,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV FARMACOTECNICO,2017,Outubro,11307.21,1,6991.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV RECURSOS HUMANOS,2017,Outubro,11765.55,1,7096.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV SISTEMAS,2017,Outubro,9631.17,1,6619.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO,2017,Outubro,10411.38,1,5883.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO AB,2017,Outubro,8341.21,1,6545.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE FINANCEIRO,2017,Outubro,11656.27,1,7604.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE GARANTIA DA QUALIDADE,2017,Outubro,31731.859999999997,3,22401.949999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO ELETRICA,2017,Outubro,8995.23,1,6597.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO MECANICA,2017,Outubro,19789.5,2,14399.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PCP,2017,Outubro,8524.01,1,4433.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA,2017,Outubro,48826.59,5,35506.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA AB,2017,Outubro,8995.23,1,4812.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO GRAFICA,2017,Outubro,12131.05,1,6905.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE REGISTRO PRODUTOS,2017,Outubro,12593.31,1,9020.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE RELAC COMERCIAL,2017,Outubro,5852.48,1,2864.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS,2017,Outubro,8341.21,1,6297.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS FDC,2017,Outubro,9790.76,1,5277.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ATENDIMENTO CLIENTE,2017,Outubro,9242.95,1,6882.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERVICOS GERAIS,2017,Outubro,14118.67,1,9722.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SUPORTE TECNICO,2017,Outubro,24060.25,2,16848.260000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE TRANSPORTES,2017,Outubro,12104.61,1,8443.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE UTILIDADES,2017,Outubro,12593.31,1,8020.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR JR,2017,Outubro,5148.73,1,3884.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR PL,2017,Outubro,11835.84,2,9006.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR SR,2017,Outubro,25575.230000000003,4,26099.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONFERENTE MATERIAIS,2017,Outubro,40380.74,15,28562.920000000006
FUNDACAO PARA O REMEDIO POPULAR-FURP,COZINHEIRO,2017,Outubro,2192.55,1,1339.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,ELETRICISTA MANUTENCAO,2017,Outubro,66868.82,11,52255.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENCANADOR INDUSTRIAL,2017,Outubro,4148.69,1,2716.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO AUTOMACAO,2017,Outubro,8995.23,1,6470.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO SEG TRABALHO,2017,Outubro,8454.01,1,5822.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,ESTAGIARIO UNIVERSITARIO,2017,Outubro,10976.950000000003,14,10976.950000000003
FUNDACAO PARA O REMEDIO POPULAR-FURP,FARMACEUTICO RESPONSAVEL,2017,Outubro,38988.01999999999,9,30574.239999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO VENDAS,2017,Outubro,11765.56,1,8077.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ANALISE MERCADOLOGICA,2017,Outubro,11765.56,1,8768.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2017,Outubro,13835.73,1,7691.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2017,Outubro,11765.56,1,8017.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2017,Outubro,13835.74,1,10212.45
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2017,Outubro,11842.47,1,8041.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2017,Outubro,21100.84,1,14155.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL,2017,Outubro,15361.31,1,11513.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2017,Outubro,13234.79,1,9728.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2017,Outubro,13234.78,1,9380.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2017,Outubro,13234.79,1,9741.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2017,Outubro,12700.26,1,9335.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2017,Outubro,11842.47,1,7393.18
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2017,Outubro,17242.15,2,11881.369999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SUPRIMENTOS,2017,Outubro,11765.56,1,8706.12
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE TECNOLOGIA DA INFORMACAO,2017,Outubro,11765.56,1,8553.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2017,Outubro,3308.71,1,2781.53
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2017,Outubro,14058.39,4,14733.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2017,Outubro,52218.130000000005,16,39276.44
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2017,Outubro,2983.9,1,2500.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2017,Outubro,1630.3,1,676.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2017,Outubro,2983.89,1,2414.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2017,Outubro,63909.100000000006,14,51651.57000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2017,Outubro,8285.08,1,6208.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2017,Outubro,7932.1900000000005,2,5996.48
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2017,Outubro,9908.76,3,7421.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2017,Outubro,33077.82,9,25153.950000000004
FUNDACAO PARA O REMEDIO POPULAR-FURP,NUTRICIONISTA RESPONSAVEL,2017,Outubro,6802.1,1,4858.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2017,Outubro,39735.520000000004,11,28721.589999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2017,Outubro,12043.73,3,9987.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2017,Outubro,45863.71,16,32931.920000000006
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2017,Outubro,192780.76999999993,54,141733.32000000004
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2017,Outubro,316661.14999999985,128,234632.79999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO AB,2017,Outubro,9744.17,5,8555.220000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2017,Outubro,16063.400000000001,3,11792.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR XEROX,2017,Outubro,1889.65,1,1039.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2017,Outubro,9522.95,1,5560.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2017,Outubro,3316.96,1,2816.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2017,Outubro,8958.96,2,5912.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2017,Outubro,5957.84,1,4574.06
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2017,Outubro,34991.17,8,24486.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2017,Outubro,17393.9,3,12164.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2017,Outubro,5148.74,1,3808.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2017,Outubro,10357.59,1,7547.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE,2017,Outubro,9222.56,1,6258.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE AB,2017,Outubro,7685.46,1,5554.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2017,Outubro,8390.72,1,5561.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2017,Outubro,7442.63,1,3960.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2017,Outubro,7735.42,1,3874.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2017,Outubro,8341.21,1,3262.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2017,Outubro,13878.82,1,9645.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2017,Outubro,7685.47,1,5913.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2017,Outubro,18883.33,2,14332.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2017,Outubro,7685.47,1,5550.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2017,Outubro,6752.84,1,4253.96
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2017,Outubro,15370.94,2,10940.130000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2017,Outubro,8285.08,1,6259.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2017,Outubro,84584.0,11,55008.939999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA AB,2017,Outubro,6254.11,1,4501.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2017,Outubro,11059.47,1,8672.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2017,Outubro,16086.67,3,9311.619999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO INSTRUMENTACAO,2017,Outubro,18865.25,3,23177.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO PCM,2017,Outubro,5957.84,1,4353.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO REFRIGERACAO,2017,Outubro,12951.529999999999,2,10330.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO,2017,Outubro,16517.27,3,9461.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO AB,2017,Outubro,5148.74,1,3993.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO UTILIDADES,2017,Outubro,9470.26,1,7254.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,TELEFONISTA,2017,Outubro,4015.87,2,3332.4700000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2017,Outubro,5342.58,2,4236.95
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2017,Outubro,7820.73,2,6441.98
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2017,Outubro,14266.720000000001,2,10937.16
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE CONTABIL,2017,Outubro,2772.0,1,2346.74
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2017,Outubro,6216.4,1,4809.56
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2017,Outubro,4818.73,1,3689.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2017,Outubro,6616.03,1,5105.32
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2017,Outubro,6191.02,2,5580.42
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE TESOURARIA,2017,Outubro,4279.6,1,3453.52
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2017,Outubro,38872.87,16,31090.64
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2017,Outubro,3652.98,1,3025.1
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2017,Outubro,6457.88,2,5452.780000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2017,Outubro,4977.15,2,4119.0199999999995
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2017,Outubro,4253.05,3,3715.8
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2017,Outubro,1998.49,1,1779.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2017,Outubro,3907.29,2,3192.28
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2017,Outubro,85844.51000000001,68,71894.34000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2017,Outubro,8579.56,2,6832.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2017,Outubro,13832.029999999999,11,11749.589999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2017,Outubro,43565.12999999999,9,33298.280000000006
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE  SETOR,2017,Outubro,9505.55,2,7658.73
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2017,Outubro,13217.67,2,10350.95
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2017,Outubro,15561.45,1,10836.63
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE CONTROLADORIA,2017,Outubro,9580.48,1,7246.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2017,Outubro,8444.8,1,6419.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2017,Outubro,9330.33,1,6941.53
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2017,Outubro,28824.29,5,22446.519999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2017,Outubro,18054.2,4,14787.7
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2017,Outubro,5087.57,1,4023.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE PESSOAL,2017,Outubro,6921.69,1,5299.76
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2017,Outubro,4589.07,1,3660.28
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2017,Outubro,33306.25,6,26129.840000000004
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2017,Outubro,6448.77,1,5025.22
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2017,Outubro,4098.610000000001,2,3488.88
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2017,Outubro,1100.0,2,979.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2017,Outubro,1551.15,1,1352.4
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2017,Outubro,4782.55,2,4109.110000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2017,Outubro,18192.05,1,13106.78
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR TECNICO-CIENTIFICO,2017,Outubro,17012.0,1,11802.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2017,Outubro,4003.11,1,3346.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2017,Outubro,5517.78,2,4509.71
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2017,Outubro,4478.4,1,3617.54
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2017,Outubro,8734.75,1,6629.58
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2017,Outubro,3261.0,1,2666.35
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2017,Outubro,9607.36,2,7710.6
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2017,Outubro,28572.050000000003,15,22493.26
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2017,Outubro,5090.01,1,4071.36
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2017,Outubro,21505.37,4,16867.629999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2017,Outubro,16483.38,10,14108.72
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2017,Outubro,4577.15,2,3968.2
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2017,Outubro,5036.360000000001,3,4394.72
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2017,Outubro,5722.389999999999,3,4329.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2017,Outubro,15317.07,9,13129.519999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2017,Outubro,4097.55,4,3285.25
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2017,Outubro,10061.699999999999,6,8503.859999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2017,Outubro,7114.75,1,5382.28
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2017,Outubro,1649.34,1,1402.57
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2017,Outubro,14909.78,8,12342.96
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2017,Outubro,3286.13,1,2769.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2017,Outubro,2832.05,1,2548.52
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2017,Outubro,5154.93,1,4094.98
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2017,Outubro,6829.9,2,5622.21
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2017,Outubro,15631.53,8,13470.669999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2017,Outubro,8438.9,5,7313.04
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2017,Outubro,2313.47,1,2014.52
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2017,Outubro,4325.56,1,3531.64
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2017,Outubro,1787.4,1,1487.1
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2017,Outubro,69804.32,39,57139.530000000006
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATORISTA AGRICOLA,2017,Outubro,2705.01,1,2363.18
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2017,Outubro,45943.17,28,38288.89000000001
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR I,2017,Outubro,80696.04,6,56663.170000000006
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR II,2017,Outubro,83845.04999999999,5,59169.94
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.PREV.COMPLEMEN,2017,Outubro,33806.729999999996,14,31628.06
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN I,2017,Outubro,45483.23999999999,12,35621.94
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN II,2017,Outubro,73910.2,15,65170.020000000004
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN III,2017,Outubro,95368.0,13,67643.32
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN IV,2017,Outubro,69129.31999999999,7,56906.17
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR ADMINISTRATIVO,2017,Outubro,10951.19,1,18554.54
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE RELACIONAMENTO INST,2017,Outubro,20533.48,1,12865.03
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE SEGURIDADE,2017,Outubro,20533.48,1,14551.41
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR PRESIDENTE,2017,Outubro,22814.97,1,14787.08
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2017,Outubro,14517.08,1,10443.28
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2017,Outubro,148104.95000000004,31,114399.62999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2017,Outubro,12390.04,1,7690.41
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2017,Outubro,12548.15,1,9079.18
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2017,Outubro,9523.76,2,7725.2300000000005
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2017,Outubro,4595.99,1,3835.59
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2017,Outubro,19682.65,4,15840.060000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2017,Outubro,5974.34,1,4743.71
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2017,Outubro,17500.33,2,11259.380000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2017,Outubro,8977.85,1,7022.87
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2017,Outubro,193219.50000000006,51,140539.49000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2017,Outubro,136951.59999999995,55,109101.91999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2017,Outubro,15955.560000000001,2,12444.529999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2017,Outubro,114641.77,37,84308.81999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2017,Outubro,30916.940000000002,23,23621.879999999997
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2017,Outubro,695712.6799999994,127,512128.32
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2017,Outubro,8256.95,1,6395.94
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2017,Outubro,46217.700000000004,14,33190.86
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2017,Outubro,5012.56,1,4077.61
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2017,Outubro,52326.520000000004,6,37975.740000000005
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2017,Outubro,58890.95999999999,4,43922.95
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2017,Outubro,151802.91,24,112904.24000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENGENHEIRO DE SEG. DO TRABALHO,2017,Outubro,3290.61,1,2834.39
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2017,Outubro,16071.349999999999,2,11097.75
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2017,Outubro,36474.46,3,27663.64
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2017,Outubro,12548.15,1,9173.19
