,,,,BRUTO,BRUTO,LIQUIDO
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ASSESSOR CHEFE,2015,Novembro,13307.93,1,10074.11
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ASSESSOR DE COMUNICACAO SOCIAL,2015,Novembro,13848.27,1,11617.23
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ASSESSOR EXECUTIVO,2015,Novembro,106849.42,8,84571.58
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ASSESSOR TECNICO,2015,Novembro,199491.97999999998,16,158047.61000000002
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,AUX.MANUTENCAO E SERV. GERAIS,2015,Novembro,24884.409999999996,9,12402.119999999999
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,AUXILIAR ADMINISTRATIVO,2015,Novembro,41968.94,13,29621.65
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,BIBLIOTECARIO,2015,Novembro,9245.74,2,7902.87
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,CHEFE GABINETE,2015,Novembro,14215.29,1,10770.15
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,CONTADOR,2015,Novembro,6756.22,1,5221.0
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,DIRETOR ADJUNTO,2015,Novembro,53690.59,4,43924.899999999994
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,DIRETOR EXECUTIVO,2015,Novembro,17797.68,1,14924.46
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT DEFES CONSUM I,2015,Novembro,563758.7899999999,148,423922.08000000025
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT DEFES CONSUM V,2015,Novembro,66435.57,7,55044.06
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT. DEFES. CONSUM II,2015,Novembro,644521.0399999996,104,465975.47000000026
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT. DEFES. CONSUM III,2015,Novembro,544327.26,77,402724.37000000005
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT. DEFES. CONSUM IV,2015,Novembro,424035.95,46,316801.93
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,GERENTE,2015,Novembro,20346.7,2,10525.48
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,MOTORISTA,2015,Novembro,8881.5,2,3676.09
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,OUVIDOR,2015,Novembro,8860.49,1,6009.09
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,SECRETARIO,2015,Novembro,33525.990000000005,7,23382.370000000003
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,TECN.PROT.DEF.CONSUMIDOR  I,2015,Novembro,393519.3200000005,87,280012.13999999996
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,TECNICO DE INFORMATICA,2015,Novembro,9659.75,3,8588.9
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,TECNICO DE SUPORTE ADMIM I,2015,Novembro,142029.09,36,108421.14
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,TECNICO SUPORTE ADMIN II,2015,Novembro,86797.45000000001,15,53991.15
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,AGENTE ADMINISTRATIVO,2015,Novembro,6476.88,1,3545.09
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,AGENTE DE SERVICOS,2015,Novembro,5395.7,1,2931.27
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,ANALISTA ADMINISTRATIVO,2015,Novembro,483557.65000000014,51,239507.44999999992
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,ASSESSOR DE IMPRENSA E DIVULGA,2015,Novembro,11000.78,1,6113.89
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,ASSESSOR TEC. EM RELACOES INST,2015,Novembro,13097.25,1,11346.68
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,ASSESSOR TECNICO EM DESENVOLVI,2015,Novembro,17048.5,1,9654.03
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,ASSESSOR TECNICO JURIDICO,2015,Novembro,18069.4,1,10190.47
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,ASSISTENTE ADMINISTRATIVO,2015,Novembro,58899.16999999999,7,29927.16
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,ASSISTENTE TECNICO ADMINISTRAT,2015,Novembro,16346.26,1,8825.5
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,AUXILIAR TECNICO ADMINISTRATIV,2015,Novembro,71906.83,10,34904.96000000001
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,AUXILIAR TECNICO DE MICROINFOR,2015,Novembro,14314.900000000001,2,4903.41
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,CHEFE TECNICO ADMINISTRATIVO,2015,Novembro,9288.76,1,5344.41
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,CONSELHO FISCAL,2015,Novembro,1978.94,2,1978.94
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,CONSELHO FISCAL PRESIDENTE,2015,Novembro,931.88,1,931.88
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,DIRETOR EXECUTIVO,2015,Novembro,24609.73,1,13849.87
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,DIRETOR TECNICO,2015,Novembro,22507.29,1,12249.54
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,ESPECIALISTA EM DESENVOLV. TEC,2015,Novembro,563478.6000000001,32,279354.51999999996
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,GERENTE DE APOIO TECNICO,2015,Novembro,52629.46000000001,3,29692.43
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,OFICIAL DE SERVICOS,2015,Novembro,70914.35,9,29079.100000000002
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,PORTEIRO MANOBRISTA,2015,Novembro,11136.57,2,5257.23
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,SUPERVISOR DE SERVICOS,2015,Novembro,7779.35,1,4501.44
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,TECNICO ADMINISTRATIVO,2015,Novembro,515557.48000000004,53,267331.67
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,TECNICO EM DESENVOLV. ORGANIZA,2015,Novembro,399814.12,27,214278.60000000003
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,TECNICO EM PLANEJAMENTO E GEST,2015,Novembro,569494.09,40,303799.83999999997
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR TECNOL INFORMACAO,2015,Novembro,17004.82,1,12803.42
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR DA PRESIDENCIA,2015,Novembro,116313.38,6,81207.63
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR TECNICO ESPECIAL,2015,Novembro,129958.30999999997,11,97350.61000000002
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE I,2015,Novembro,197750.69999999995,48,136893.58
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE II,2015,Novembro,233258.88999999996,45,165165.38999999996
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE III,2015,Novembro,283458.46,40,191114.69999999995
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR I,2015,Novembro,33267.43,12,23295.44
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR II,2015,Novembro,40998.75000000001,14,28248.489999999998
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR III,2015,Novembro,64230.05999999999,17,39080.58
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE TECNOLOGIA DA INFOR,2015,Novembro,21631.05,1,15990.07
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,PRESIDENTE,2015,Novembro,8540.15,1,6614.4
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO I,2015,Novembro,686320.0299999998,75,472351.06999999995
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO II,2015,Novembro,564307.32,50,375765.5800000001
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO III,2015,Novembro,625915.4500000001,43,429440.55
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO IV,2015,Novembro,298267.57999999996,17,206178.89000000004
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado I A,2015,Novembro,20333.86,3,16415.6
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado I B,2015,Novembro,5137.85,1,2814.39
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado II A,2015,Novembro,8149.06,1,4374.87
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado II C,2015,Novembro,7042.22,1,5790.39
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado R1,2015,Novembro,24223.699999999997,4,17593.72
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado R4,2015,Novembro,8901.32,1,4134.83
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado R6,2015,Novembro,11412.53,1,5812.97
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado V B,2015,Novembro,7678.89,1,3672.75
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Agrario R1,2015,Novembro,230647.1199999999,40,169884.66000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Agrario R2,2015,Novembro,84074.75000000001,11,48941.030000000006
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Agrario R4,2015,Novembro,27368.15,3,20221.46
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Agrario R5,2015,Novembro,113482.17000000001,11,70076.73000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Agrario R6,2015,Novembro,149449.08000000002,13,101586.38
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Fundiario R1,2015,Novembro,87427.72999999998,16,60724.56999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Fundiario R2,2015,Novembro,56436.85,8,40307.159999999996
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Fundiario R5,2015,Novembro,16437.0,1,1342.42
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario I A,2015,Novembro,135339.89,23,98614.59000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario I B,2015,Novembro,11578.68,2,6249.139999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario I C,2015,Novembro,18309.04,3,11039.26
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario II B,2015,Novembro,53740.53,8,38727.399999999994
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario II C,2015,Novembro,6956.58,1,6136.62
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario III A,2015,Novembro,30875.350000000002,4,15509.98
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario III B,2015,Novembro,190321.74999999997,24,121385.7
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario IV A,2015,Novembro,64272.619999999995,8,47293.5
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario IV B,2015,Novembro,70932.14,8,47653.76
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario V A,2015,Novembro,28423.14,3,23133.97
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario V B,2015,Novembro,19328.4,2,13643.22
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. I A,2015,Novembro,35965.12,6,26563.230000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. I B,2015,Novembro,5677.38,1,2201.4
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. I C,2015,Novembro,11622.11,2,4296.799999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. II B,2015,Novembro,6359.03,1,3502.15
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. II C,2015,Novembro,8227.49,1,7156.64
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. III A,2015,Novembro,7169.06,1,1646.26
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. IV A,2015,Novembro,57688.67999999999,7,41650.04
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. IV B,2015,Novembro,30862.949999999997,4,20041.7
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. V A,2015,Novembro,21194.46,2,11466.96
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. V B,2015,Novembro,30736.31,3,23215.010000000002
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. I A,2015,Novembro,8867.84,2,2716.12
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. I B,2015,Novembro,24820.700000000004,4,16758.620000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. II B,2015,Novembro,19151.27,2,11724.93
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. II C,2015,Novembro,8227.49,1,2716.49
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. III A,2015,Novembro,15440.16,1,5561.59
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. III B,2015,Novembro,17185.08,2,13750.439999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. IV A,2015,Novembro,10099.99,1,8548.78
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. IV B,2015,Novembro,50733.54,5,19524.98
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. V A,2015,Novembro,9474.38,1,2622.51
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. V B,2015,Novembro,11407.91,1,5836.91
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Organizac. R1,2015,Novembro,40978.270000000004,7,25978.730000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Organizac. R2,2015,Novembro,38626.04,5,22199.42
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Informatica I A,2015,Novembro,5999.57,1,5376.17
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Informatica R1,2015,Novembro,5599.38,1,5045.67
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Assessor Chefe,2015,Novembro,58094.49,4,24734.460000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Assistente Direcao,2015,Novembro,56506.21000000001,4,42015.72
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Assistente Tec.,2015,Novembro,12624.03,1,10728.98
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Assistente de Gabinete,2015,Novembro,50556.759999999995,4,42520.75
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Desenv. R5,2015,Novembro,2862.12,1,2156.54
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Desenv. V A,2015,Novembro,1818.93,1,748.82
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Desenv. VII A,2015,Novembro,2446.35,1,1957.75
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Desenv. VII C,2015,Novembro,5293.34,2,3126.0299999999997
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. III A,2015,Novembro,1818.93,1,1270.44
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. R1,2015,Novembro,12732.51,7,10158.83
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. R2,2015,Novembro,4074.42,2,2604.81
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. R3,2015,Novembro,2281.68,1,914.89
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. R5,2015,Novembro,14545.93,5,10325.33
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. V A,2015,Novembro,8488.35,4,4845.12
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. V C,2015,Novembro,2349.78,1,937.96
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. VI C,2015,Novembro,2604.97,1,1300.28
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. VII A,2015,Novembro,2446.34,1,1857.47
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. VII B,2015,Novembro,18006.59,5,7822.69
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. VII C,2015,Novembro,19465.69,8,14078.39
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Chefe Gabinete,2015,Novembro,15325.32,1,7577.3
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Coordenador Regional,2015,Novembro,92583.04999999999,7,58218.55
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Diretor Adjunto,2015,Novembro,59021.270000000004,4,35785.89
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Diretor Executivo,2015,Novembro,17042.6,1,12330.77
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Gerente,2015,Novembro,134874.02000000002,9,81488.62999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Motorista I A,2015,Novembro,1818.93,1,1112.73
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Motorista II B,2015,Novembro,4303.26,2,1789.71
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Motorista II C,2015,Novembro,2191.38,1,2057.01
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Motorista III C,2015,Novembro,7626.48,3,3944.31
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Motorista R5,2015,Novembro,2862.12,1,2402.15
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Ouvidor,2015,Novembro,13226.15,1,9003.37
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Pr tico de Desenv. III B,2015,Novembro,2795.28,2,1789.3400000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Pr tico de Desenv. III C,2015,Novembro,38228.78999999999,26,29281.020000000004
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Pr tico de Desenv. R6,2015,Novembro,2250.4900000000002,3,2129.58
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv. Agrario R1,2015,Novembro,38054.119999999995,11,23384.56
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv. Agrario R3,2015,Novembro,9331.73,2,4987.969999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv. Agrario R7,2015,Novembro,50844.310000000005,8,35176.84
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv. Fundiario R1,2015,Novembro,100578.12000000001,37,83076.28000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv. Fundiario R2,2015,Novembro,12675.44,4,9891.52
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv. Fundiario R5,2015,Novembro,9387.36,2,6082.780000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv. Fundiario R6,2015,Novembro,51050.82,9,34892.950000000004
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario I A,2015,Novembro,5731.04,2,4549.42
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario II A,2015,Novembro,58618.78000000001,18,43580.149999999994
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario II B,2015,Novembro,3194.88,1,1435.96
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario II C,2015,Novembro,6523.54,2,3882.42
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario III B,2015,Novembro,10999.85,3,6056.639999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario III C,2015,Novembro,7434.84,2,3992.23
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario IV B,2015,Novembro,12470.400000000001,3,7146.01
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario IV C,2015,Novembro,65273.31000000002,15,38950.1
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario V B,2015,Novembro,14589.91,3,11325.66
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario V C,2015,Novembro,149781.11000000002,28,90159.30999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario VI B,2015,Novembro,11014.56,2,8193.39
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario VI C,2015,Novembro,59931.31,11,38634.030000000006
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. I A,2015,Novembro,2755.52,1,2285.74
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. I B,2015,Novembro,5605.06,2,3328.14
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. I C,2015,Novembro,636.04,1,636.04
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. II B,2015,Novembro,9808.560000000001,3,7763.92
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. II C,2015,Novembro,9981.01,3,4764.780000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. III A,2015,Novembro,3570.96,1,1472.5
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. III B,2015,Novembro,32680.43,8,22201.970000000005
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. III C,2015,Novembro,22336.809999999998,6,11574.51
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. IV A,2015,Novembro,8150.82,2,5287.219999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. IV B,2015,Novembro,33254.4,8,16924.75
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. IV C,2015,Novembro,33890.64000000001,8,22242.18
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. V B,2015,Novembro,25411.559999999998,5,19190.54
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. V C,2015,Novembro,17619.51,3,7835.040000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. I A,2015,Novembro,37409.869999999995,12,26368.35
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. I B,2015,Novembro,20555.17,7,13642.310000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. II C,2015,Novembro,3560.9,1,2727.93
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. III A,2015,Novembro,3570.96,1,1470.78
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. III B,2015,Novembro,14644.94,4,10848.99
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. III C,2015,Novembro,16645.68,4,11746.04
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. IV B,2015,Novembro,4156.8,1,1566.13
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. IV C,2015,Novembro,21213.940000000002,5,15481.43
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. V B,2015,Novembro,11243.14,2,5197.84
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. V C,2015,Novembro,16220.99,3,9968.099999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Organizac. R1,2015,Novembro,55501.82999999998,20,37287.87000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Organizac. R2,2015,Novembro,3217.29,1,2007.16
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Organizac. R4,2015,Novembro,20474.5,4,17814.58
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Organizac. R5,2015,Novembro,9387.36,2,5437.18
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Organizac. R6,2015,Novembro,12257.61,2,4038.26
