,,,,BRUTO,BRUTO,LIQUIDO
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO I,2021,Outubro,386048.03000000014,85,261589.97
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO II,2021,Outubro,25496.67,3,16657.38
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO III,2021,Outubro,32208.649999999998,2,21020.79
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA DE RH,2021,Outubro,16931.37,1,11709.22
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN I,2021,Outubro,8953.58,4,6556.199999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN II,2021,Outubro,53089.84,9,33052.9
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN III,2021,Outubro,35181.03,3,22994.04
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ARQUITETO I,2021,Outubro,22858.51,4,10961.76
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA DIRETORIA,2021,Outubro,34032.15,2,21547.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA I,2021,Outubro,15224.22,1,7792.1
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA II,2021,Outubro,35865.14,2,19677.87
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR ESP DA PRESIDENCIA,2021,Outubro,31656.23,1,16393.53
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR JURIDICO,2021,Outubro,18653.49,1,12835.3
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO I,2021,Outubro,70934.26000000001,10,45015.419999999984
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO II,2021,Outubro,20210.19,3,10040.09
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO III,2021,Outubro,13084.390000000001,2,9224.59
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO IV,2021,Outubro,10482.36,1,7556.34
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL I,2021,Outubro,852517.7300000006,209,528804.9800000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL II,2021,Outubro,1080717.4200000006,181,615204.9799999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL III,2021,Outubro,318525.4000000001,27,196862.77
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM I,2021,Outubro,89739.06,19,52141.03999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM II,2021,Outubro,35690.77,6,20922.08
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR AUXILIAR,2021,Outubro,57872.83,9,32619.39
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR CHEFE,2021,Outubro,15224.22,1,10919.03
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR PLENO,2021,Outubro,10202.97,1,4909.2
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ALMOXARIFADO,2021,Outubro,23812.38,4,12694.56
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE CUSTOS,2021,Outubro,7436.37,1,5065.34
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENF DO TRABAL II,2021,Outubro,3492.69,1,2571.18
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM I,2021,Outubro,479983.9899999998,195,293019.18000000017
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM II,2021,Outubro,173954.55000000008,53,108338.93999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM III,2021,Outubro,233184.09999999998,46,133630.27
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE FISIOTERAPIA,2021,Outubro,2241.8,1,1386.41
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AZULEJISTA,2021,Outubro,8260.98,1,5832.42
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE EXPED DA PRESID,2021,Outubro,8858.71,1,3117.02
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE GABINETE,2021,Outubro,20937.83,1,15504.11
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO I,2021,Outubro,180138.07999999996,25,114749.20000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO II,2021,Outubro,147737.40000000002,17,84480.6
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH I,2021,Outubro,19940.44,3,12195.93
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH II,2021,Outubro,35962.3,4,22306.52
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CONSELHEIRO - SUPLENTE,2021,Outubro,3300.0,3,2937.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD DE EQUIPE,2021,Outubro,4625261.049999974,851,2681467.820000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD PEDAGOGICO,2021,Outubro,477033.13000000035,95,292175.30999999994
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR DE EQUIPE,2021,Outubro,11979.67,3,5296.36
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR PEDAGOGICO,2021,Outubro,136188.67,21,76667.65999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR,2021,Outubro,17850.86,1,13422.47
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR AUXILIAR,2021,Outubro,91390.82999999997,15,49153.29000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA I,2021,Outubro,130672.06000000001,23,92141.19000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA II,2021,Outubro,144166.87000000002,20,101298.46
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA III,2021,Outubro,15656.67,1,10272.7
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DESENHISTA,2021,Outubro,22024.699999999997,2,11468.25
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADJUNTO,2021,Outubro,131145.46,11,72314.95999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADMINISTRATIVO,2021,Outubro,22587.62,1,14933.57
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO I,2021,Outubro,84672.35,5,44917.70999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO II,2021,Outubro,151432.19,8,82223.09000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE I,2021,Outubro,60205.079999999994,8,38770.46
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE II,2021,Outubro,668112.6900000002,69,380860.06000000006
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE III,2021,Outubro,333475.12999999983,30,192235.68000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE IV,2021,Outubro,224165.13,19,121687.24999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR TECNICO,2021,Outubro,27254.26,1,16064.24
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ELETRICISTA DE ALTA TENSAO,2021,Outubro,13367.49,1,7760.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST I,2021,Outubro,80951.02999999998,18,47602.600000000006
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST II,2021,Outubro,79195.71,16,47487.520000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST III,2021,Outubro,646471.3900000004,120,382295.2799999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO AREA ADM,2021,Outubro,122069.41999999997,15,77013.51000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO AREA TECNICA,2021,Outubro,6579.2,1,4516.79
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO DE SEGUR II,2021,Outubro,129368.68000000004,19,75489.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO TECNICO,2021,Outubro,660617.05,102,377184.47999999975
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO DO TRABAL I,2021,Outubro,6576.4400000000005,2,3780.14
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO I,2021,Outubro,235049.83999999997,54,148164.70000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO II,2021,Outubro,71291.36000000002,13,44406.51
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO CIVIL I,2021,Outubro,53636.0,9,38686.020000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO ELETRICISTA I,2021,Outubro,8001.69,1,5287.01
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO SEG DO TRABAL I,2021,Outubro,3887.01,1,2788.96
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO SEG DO TRABAL II,2021,Outubro,11212.01,2,8369.9
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO I,2021,Outubro,418168.0,84,249606.5600000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO II,2021,Outubro,76413.66,13,49154.78
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO III,2021,Outubro,30505.46,3,19652.53
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/ARQUIV I,2021,Outubro,6356.31,1,3987.91
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/PSIC ORG I,2021,Outubro,5323.06,1,4158.46
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/DESENVOLV I,2021,Outubro,9158.55,2,6964.17
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/REDE I,2021,Outubro,25071.15,4,15261.810000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/SUPORTE I,2021,Outubro,12151.94,2,6150.66
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN I,2021,Outubro,3129.87,1,2249.73
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN II,2021,Outubro,25016.89,3,15905.32
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN III,2021,Outubro,91062.01999999999,7,47488.85
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,FARMACEUTICO I,2021,Outubro,5612.19,1,3462.84
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,FORMADOR,2021,Outubro,32987.9,5,14449.91
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,GERENTE ADMINISTRATIVO I,2021,Outubro,91756.92000000001,9,55321.53
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,GERENTE TECNICO,2021,Outubro,127637.24,9,76292.12
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,JORNALISTA I,2021,Outubro,5605.24,1,4472.05
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO DO TRABAL I,2021,Outubro,13555.4,2,7147.73
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO I,2021,Outubro,17733.79,2,11366.21
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO II,2021,Outubro,25528.72,3,17474.36
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO III,2021,Outubro,20007.46,1,14829.59
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA I,2021,Outubro,57311.299999999996,15,31047.48
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA II,2021,Outubro,27714.11,5,19573.03
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OPER MAQUINA CONTABILIDADE,2021,Outubro,11717.93,1,6922.62
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUTROS VINCULOS,2021,Outubro,14914.54,9,14914.54
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUVIDOR,2021,Outubro,13019.06,1,6355.49
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUVIDOR AUXILIAR,2021,Outubro,27482.53,5,14468.82
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO I,2021,Outubro,418809.76,100,247378.06999999992
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO II,2021,Outubro,583908.6999999998,100,327859.4499999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO III,2021,Outubro,112980.79999999999,14,66567.48000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PENSAO VITALICIA,2021,Outubro,17920.94,8,18598.01
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA I,2021,Outubro,506174.35999999987,119,324865.1899999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA II,2021,Outubro,420202.3099999998,74,221535.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA III,2021,Outubro,178395.84999999998,18,100797.9
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO I,2021,Outubro,796904.9000000006,189,483584.3899999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO II,2021,Outubro,1191024.7899999996,213,684684.4100000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO III,2021,Outubro,233182.29999999996,21,156957.91
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,RECEPCIONISTA,2021,Outubro,5302.8,1,3825.41
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERINTENDENTE,2021,Outubro,57587.45,3,28316.800000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR DE SEG EXT,2021,Outubro,10729.38,1,6817.8
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR DE SEG INT,2021,Outubro,9416.98,1,6567.11
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR JURIDICO,2021,Outubro,20298.07,2,12994.900000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR TECNICO,2021,Outubro,278159.32,44,160066.41
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECELAO,2021,Outubro,6702.13,1,4006.6
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL I,2021,Outubro,31848.149999999994,13,20586.92
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL II,2021,Outubro,4850.02,2,2984.54
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL I,2021,Outubro,23398.600000000002,8,14929.93
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL II,2021,Outubro,3904.65,1,2275.9
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL III,2021,Outubro,12784.27,2,7577.22
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DESENV ORGAN/DOCUM I,2021,Outubro,3271.23,1,1836.1
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/REDE I,2021,Outubro,7039.200000000001,2,5340.16
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/SUPORTE I,2021,Outubro,44085.53,12,26279.81
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER III,2021,Outubro,169502.28,23,101501.23999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ALMOXARIFE I,2021,Outubro,19776.26,10,13508.1
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL I,2021,Outubro,2473.39,1,1660.7
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL II,2021,Outubro,15600.25,6,9386.82
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/FUN AUTOS I,2021,Outubro,1948.73,1,1042.17
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN SIS GAS I,2021,Outubro,3199.49,1,1735.94
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN TELEF I,2021,Outubro,5199.01,2,3976.61
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/MEC AUTOS I,2021,Outubro,3069.2400000000002,2,1556.3000000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TERAPEUTA OCUPACIONAL III,2021,Outubro,17102.31,1,11586.93
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TRABALHADOR BRACAL,2021,Outubro,22473.62,5,16115.96
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO I A,2021,Outubro,11689.57,2,8514.49
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO I B,2021,Outubro,6244.64,1,3347.8
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO II A,2021,Outubro,7213.12,1,5213.6
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO II C,2021,Outubro,4950.21,1,4128.83
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO IV B,2021,Outubro,12627.74,1,9304.08
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO R1,2021,Outubro,12351.04,3,7161.1
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO R4,2021,Outubro,9047.52,1,6861.89
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO V B,2021,Outubro,10760.59,1,3834.94
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R1,2021,Outubro,121856.76000000004,24,90522.49999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R2,2021,Outubro,59129.009999999995,10,42626.130000000005
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R4,2021,Outubro,16465.71,2,12257.13
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R5,2021,Outubro,109382.80999999998,13,69756.34
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R6,2021,Outubro,119478.64000000001,12,82630.54999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. FUNDIARIO R1,2021,Outubro,37220.17,11,30007.930000000004
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. FUNDIARIO R2,2021,Outubro,26582.4,5,15115.64
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO I A,2021,Outubro,91222.7,20,64932.55000000001
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO I B,2021,Outubro,14289.18,3,6953.969999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO I C,2021,Outubro,14690.14,3,10862.72
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO II B,2021,Outubro,41216.689999999995,6,28713.78
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO II C,2021,Outubro,6829.03,1,5220.96
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO III A,2021,Outubro,47729.32,6,31090.29
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO III B,2021,Outubro,144543.02000000002,21,102298.71000000004
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO IV A,2021,Outubro,26115.92,4,16419.129999999997
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO IV B,2021,Outubro,66001.97,8,42773.26
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO V A,2021,Outubro,14616.970000000001,2,9975.06
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO V B,2021,Outubro,10261.22,2,7665.4800000000005
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO VI J,2021,Outubro,20743.190000000002,2,13415.17
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. I A,2021,Outubro,19824.559999999998,4,12567.5
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. I B,2021,Outubro,10299.64,1,7388.9
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. I C,2021,Outubro,9676.56,2,4816.46
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. II B,2021,Outubro,5309.27,1,4068.21
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. II C,2021,Outubro,7792.65,1,5919.59
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. III A,2021,Outubro,5204.86,1,2872.03
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. IV A,2021,Outubro,48723.93,7,33206.82
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. IV B,2021,Outubro,24459.660000000003,3,16454.07
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. IV F,2021,Outubro,7593.31,1,4214.36
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. V A,2021,Outubro,18616.85,2,13960.630000000001
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. V B,2021,Outubro,23534.129999999997,3,11510.720000000001
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. I A,2021,Outubro,2371.19,1,1495.28
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. I B,2021,Outubro,10746.279999999999,2,7896.9400000000005
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. II B,2021,Outubro,6591.71,2,3255.4500000000003
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. II C,2021,Outubro,5973.31,1,3352.08
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. III A,2021,Outubro,7251.55,1,5328.82
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. III B,2021,Outubro,14486.59,2,9004.05
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. IV A,2021,Outubro,12927.02,1,6701.61
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. IV B,2021,Outubro,28766.4,4,18511.940000000002
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. V A,2021,Outubro,18113.57,2,10812.85
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. V B,2021,Outubro,2689.61,1,1958.95
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORGANIZAC. R1,2021,Outubro,31632.88,7,24492.140000000003
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORGANIZAC. R2,2021,Outubro,11581.42,2,9209.54
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE INFORMATICA I A,2021,Outubro,4041.8,1,3391.23
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ASSESSOR CHEFE,2021,Outubro,41236.979999999996,4,29197.59
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ASSISTENTE DE GABINETE,2021,Outubro,36478.98,4,27526.760000000002
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ASSISTENTE DIRECAO,2021,Outubro,42733.88,4,31153.43
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ASSISTENTE TEC.,2021,Outubro,9165.28,1,6785.54
