,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2017,Julho,11412.41,4,9929.59
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2017,Julho,4478.4,1,3617.54
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2017,Julho,8734.75,1,6641.43
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2017,Julho,1959.0,1,1646.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2017,Julho,8768.6,2,7101.32
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2017,Julho,25199.46,15,19912.799999999996
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2017,Julho,5289.8,1,4277.55
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2017,Julho,21240.68,4,17137.25
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2017,Julho,17736.329999999998,10,15189.120000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2017,Julho,3297.13,2,2820.95
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2017,Julho,3230.99,3,2719.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2017,Julho,4580.33,3,3493.4399999999996
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2017,Julho,15730.83,10,13353.6
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2017,Julho,3494.0000000000005,4,2837.7
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2017,Julho,8924.56,6,7522.530000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2017,Julho,7078.98,1,5358.29
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2017,Julho,444.91,1,342.64
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2017,Julho,15004.670000000002,8,10407.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2017,Julho,3228.78,1,2721.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2017,Julho,2737.64,1,2469.44
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2017,Julho,3944.87,1,3242.33
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2017,Julho,5235.38,2,4498.99
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2017,Julho,15352.74,8,13176.74
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2017,Julho,8578.39,5,7434.210000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2017,Julho,2003.97,1,1747.96
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2017,Julho,4371.78,1,3563.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2017,Julho,1787.4,1,1487.1
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2017,Julho,63922.95,39,52128.61999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATORISTA AGRICOLA,2017,Julho,2135.93,1,1864.73
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2017,Julho,42603.14000000001,26,35410.200000000004
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR I,2017,Julho,70833.19,6,65115.020000000004
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR II,2017,Julho,76120.22,5,71339.97
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.PREV.COMPLEMEN,2017,Julho,29784.159999999993,12,26656.74
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN I,2017,Julho,38787.1,11,34265.560000000005
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN II,2017,Julho,71892.8,15,74576.75
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN III,2017,Julho,95368.0,13,68639.2
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN IV,2017,Julho,49280.299999999996,7,77963.65
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR ADMINISTRATIVO,2017,Julho,20533.48,1,14603.55
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE RELACIONAMENTO INST,2017,Julho,20533.48,1,12879.65
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE SEGURIDADE,2017,Julho,20533.48,1,14551.41
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR PRESIDENTE,2017,Julho,22814.97,1,14798.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2017,Julho,14517.08,1,10443.28
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2017,Julho,136285.77000000005,31,102151.38999999997
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2017,Julho,12390.04,1,8032.35
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2017,Julho,12548.15,1,9201.99
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2017,Julho,9523.76,2,7725.2300000000005
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2017,Julho,4595.99,1,3507.59
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2017,Julho,25681.5,5,20132.49
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2017,Julho,5974.34,1,4743.71
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2017,Julho,17856.56,2,11487.23
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2017,Julho,8977.85,1,7022.87
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2017,Julho,168850.59000000003,49,119436.95
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2017,Julho,125787.20999999993,54,97858.14000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2017,Julho,15955.560000000001,2,12444.529999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2017,Julho,102488.62000000001,38,73852.75
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2017,Julho,28874.259999999995,21,22249.27
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2017,Julho,654930.6499999999,128,483007.07
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2017,Julho,8256.95,1,6395.94
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2017,Julho,43237.62,13,29465.890000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2017,Julho,5012.56,1,4077.61
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2017,Julho,59632.32000000001,7,43545.95
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2017,Julho,53760.229999999996,3,36622.81
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2017,Julho,148566.03999999998,25,110490.76000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENGENHEIRO DE SEG. DO TRABALHO,2017,Julho,4700.87,1,3868.67
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2017,Julho,16071.349999999999,2,11439.689999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2017,Julho,34746.58,3,26375.960000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2017,Julho,6274.08,1,5339.89
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2017,Julho,226373.30000000002,19,163783.58000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2017,Julho,4156.0,1,3516.63
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,PSICOLOGO,2017,Julho,7180.43,1,5615.46
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2017,Julho,29260.07,7,22471.370000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2017,Julho,1546.88,1,2082.14
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2017,Julho,5012.55,1,3913.52
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE ENFERMAGEM,2017,Julho,34965.799999999996,14,27772.7
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2017,Julho,10078.72,4,8006.5
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2017,Julho,3191.6,2,2239.0099999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2017,Julho,5499.51,2,3758.14
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2017,Julho,754104.4800000002,147,498518.47
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE DE SERV.  ADMINISTRATIV,2017,Julho,39824.34,9,25806.96
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE TECNICO,2017,Julho,36064.67,6,22277.269999999997
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - I,2017,Julho,18469.61,4,11835.73
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - II,2017,Julho,72146.96,11,45205.73
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE DE PRODUCAO,2017,Julho,39233.49,10,25568.54
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - I,2017,Julho,11617.39,4,8971.63
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - II,2017,Julho,8093.62,2,6268.04
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - III,2017,Julho,15320.880000000001,5,10437.22
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. DE SERVICOS OPERACIONAIS,2017,Julho,6872.37,4,4626.25
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. SERVICOS ADMINISTRATIVOS,2017,Julho,74237.92999999998,27,47087.25000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CHEFE DE GABINETE,2017,Julho,11507.31,1,7828.71
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CONSELHEIRO FIASCAL,2017,Julho,3161.07,3,3161.07
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR ADJUNTO,2017,Julho,68642.51000000001,4,37008.560000000005
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR EXECUTIVO,2017,Julho,11709.21,1,8945.22
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,GERENTE,2017,Julho,122105.91,16,80830.2
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MESTRE DE OFICIO,2017,Julho,90311.07999999999,23,59483.93
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MONITOR DE EDUCACAO,2017,Julho,61826.17999999999,32,45522.499999999985
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MOTORISTA,2017,Julho,26878.769999999997,11,19926.15
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,OPERADOR METALURGICO,2017,Julho,11193.28,5,5762.2300000000005
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SECRETARIA (O)  DE DIRETORIA,2017,Julho,15269.480000000001,5,10074.509999999998
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERINTENDENTE,2017,Julho,55903.03,5,34525.39
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERVISOR REGIONAL,2017,Julho,33451.88,5,17335.870000000003
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANAL TECNOL INFORM E COMUN I,2017,Julho,17166.21,3,13709.59
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANAL TECNOL INFORM E COMUN III,2017,Julho,6650.41,1,5217.83
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANALISTA DE SUPORTE ADMIM I,2017,Julho,22141.179999999997,4,17728.0
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANALISTA SUPORTE ADMIN II,2017,Julho,40474.39,6,22693.1
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSES TECNOL INFORM COMUN.,2017,Julho,10597.2,1,7987.65
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR CHEFE,2017,Julho,11588.36,1,7863.79
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR DE COMUNICACAO SOCIAL,2017,Julho,10597.2,1,8093.62
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR EXECUTIVO,2017,Julho,68383.74,7,41023.780000000006
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR TECNICO,2017,Julho,150937.51,16,108137.59999999999
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,AUX.MANUTENCAO E SERV. GERAIS,2017,Julho,7362.339999999999,6,5468.15
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,AUXILIAR ADMINISTRATIVO,2017,Julho,33904.299999999996,13,24706.72
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,BIBLIOTECARIO,2017,Julho,7744.92,2,6257.84
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,CHEFE GABINETE,2017,Julho,13290.45,1,7162.51
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,CONTADOR,2017,Julho,7384.86,1,5601.86
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,DIRETOR ADJUNTO,2017,Julho,57941.81,6,34194.28
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,DIRETOR EXECUTIVO,2017,Julho,12841.19,1,9720.51
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT DEFES CONSUM I,2017,Julho,403091.0499999999,133,297943.4000000002
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT DEFES CONSUM V,2017,Julho,57238.810000000005,7,38522.21
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT. DEFES. CONSUM II,2017,Julho,341949.62000000017,73,215553.71000000005
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT. DEFES. CONSUM III,2017,Julho,557066.4200000002,99,379556.0800000001
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT. DEFES. CONSUM IV,2017,Julho,351706.29999999993,48,218499.39999999997
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,GERENTE,2017,Julho,16891.34,2,6443.32
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,MOTORISTA,2017,Julho,4620.27,2,3095.08
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,OUVIDOR,2017,Julho,10876.84,1,5423.32
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,SECRETARIO,2017,Julho,21957.41,6,13907.63
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,TECN.PROT.DEF.CONSUMIDOR  I,2017,Julho,318700.52,83,209169.59
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,TECNICO DE INFORMATICA,2017,Julho,10219.53,3,2398.0
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,TECNICO DE SUPORTE ADMIM I,2017,Julho,102801.78999999996,29,67600.04000000001
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,TECNICO SUPORTE ADMIN II,2017,Julho,64495.399999999994,16,46906.85
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ADVOGADO PL,2017,Julho,7480.99,1,6544.12
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA CONTABIL SR,2017,Julho,6732.92,1,4707.66
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DE ORCAMENTOS SR,2017,Julho,11648.26,1,7919.49
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUM SR,2017,Julho,44837.759999999995,3,33936.36
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUMENTACAO PL,2017,Julho,16129.41,3,13153.84
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA FINANCEIRO SR,2017,Julho,8604.65,1,5884.66
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA ORG. METODOS SR,2017,Julho,8604.65,1,6822.88
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO PL,2017,Julho,51912.939999999995,8,42489.979999999996
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO SR,2017,Julho,195243.90999999997,20,142633.49
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR JR,2017,Julho,12117.5,3,10362.060000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR PL,2017,Julho,26741.46,6,24615.75
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS JR,2017,Julho,21328.54,8,18621.22
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS PL,2017,Julho,159478.14,31,130881.26999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS SR,2017,Julho,460423.61,49,350799.0299999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS TR,2017,Julho,7144.31,3,6826.629999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS JR,2017,Julho,4243.73,1,3057.47
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS PL,2017,Julho,16727.11,2,11176.18
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS SR,2017,Julho,22012.02,1,14687.66
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SISTEMAS SR,2017,Julho,82811.54,11,62519.68
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SUP DOCUMENT JR,2017,Julho,6077.87,1,5062.86
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR II,2017,Julho,7340.84,1,6667.27
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR III,2017,Julho,20171.38,3,15828.329999999998
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR IV,2017,Julho,36292.69,3,26838.190000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR V,2017,Julho,38496.75,3,29686.079999999998
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADM PESSOAL,2017,Julho,5155.89,2,4708.74
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADMINISTRATIVO,2017,Julho,3753.23,1,2606.58
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE COMPRAS,2017,Julho,3151.9,1,2827.64
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE TECNICO,2017,Julho,16177.23,4,12725.02
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AUXILIAR ADMINISTRATIVO,2017,Julho,12590.789999999999,4,10510.29
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CHEFE GABINETE,2017,Julho,10206.09,1,8470.03
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COL.DADOS/APLIC.MUNIC.SP,2017,Julho,64996.55,36,62993.23
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CONFERENTE DE DADOS,2017,Julho,47843.47000000001,17,39697.31999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD COLETA DADOS,2017,Julho,28527.9,9,23574.160000000003
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD PREP DADOS,2017,Julho,5250.4400000000005,3,3441.6200000000003
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD.TURNO DIGITACAO,2017,Julho,3880.84,1,3194.19
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR ADJ ADM FIN,2017,Julho,11730.44,1,9592.61
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR ADJ PROD DADOS,2017,Julho,17687.06,1,13093.81
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR EXECUTIVO,2017,Julho,21061.91,1,9561.43
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,EDITOR,2017,Julho,18405.61,2,13962.53
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,GERENTE,2017,Julho,15030.32,1,12315.45
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,LACTARISTA,2017,Julho,31.56,1,298.49
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,MOTORISTA,2017,Julho,5337.360000000001,2,4259.8099999999995
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,OFICIAL CONSERV MANUTENC,2017,Julho,2572.22,1,1547.27
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PREPARADOR DADOS,2017,Julho,19755.35,9,17435.66
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PROGRAMADOR VISUAL SR,2017,Julho,12297.99,2,10042.92
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR PL,2017,Julho,13335.439999999999,2,11454.04
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR SR,2017,Julho,3055.5,1,1030.95
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,RELACOES PUBLICAS,2017,Julho,2493.66,1,841.34
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA EXECUTIVA,2017,Julho,19382.36,4,14163.44
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA JR,2017,Julho,95.51,1,373.02
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA PL,2017,Julho,26110.55,7,21653.57
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA SR,2017,Julho,20837.24,5,16774.85
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERV MANUT CONSERVACAO,2017,Julho,4560.94,1,2695.83
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR ADMINISTRATIVO,2017,Julho,13975.88,1,10828.96
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,TELEFONISTA,2017,Julho,1688.49,1,1629.94
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ADVOGADO,2017,Julho,9437.39,1,7270.35
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ANALISTA DE GESTAO EDUCACIONAL,2017,Julho,5995.52,1,4774.99
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ASSESSOR DE COMUNICACAO,2017,Julho,16099.07,1,12100.07
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ASSESSOR PROCURADOR,2017,Julho,32198.14,2,24304.4
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ASSESSOR TECNICO,2017,Julho,2683.18,1,2401.36
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,AUXILIAR ADMINISTRATIVO,2017,Julho,4441.12,2,3862.73
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,AUXILIAR DE APOIO OPERACIONAL,2017,Julho,59.22,1,53.88
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,CHEFE DE GABINETE,2017,Julho,16099.07,1,12100.07
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,COORDENADOR DE EQUIPE TECNICA,2017,Julho,38963.46,4,30137.91
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DESENVOLVEDOR DE SISTEMAS DE T,2017,Julho,8105.05,1,6304.4
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DESIGNER DE ARTE FINALISTA,2017,Julho,17986.56,3,14377.11
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DESIGNER GRAFICO E DE INTERFAC,2017,Julho,16210.1,2,12608.8
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DESIGNER INSTRUCIONAL,2017,Julho,8645.39,2,7796.5
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DIRETOR ACADEMICO,2017,Julho,9067.29,1,6354.37
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DIRETOR ADMINISTRATIVO,2017,Julho,19429.91,1,14514.93
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ENGENHEIRO,2017,Julho,9437.39,1,7270.35
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ESPECIALISTA EM SISTEMAS EDUCA,2017,Julho,10088.75,1,7764.64
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,GERENTE,2017,Julho,23130.85,2,18067.47
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,PRESIDENTE,2017,Julho,20873.28,1,15561.37
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,PROFESSOR DOUTOR,2017,Julho,10606.32,1,8117.82
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,PROFESSOR TITULAR,2017,Julho,13908.95,1,10512.23
