,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE PESSOAL,2019,Novembro,7381.8,1,5503.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE SAC II,2019,Novembro,5479.1,1,7074.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE TECNICO,2019,Novembro,964.57,1,565.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADM VENDAS,2019,Novembro,8737.45,3,7789.98
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO,2019,Novembro,51253.799999999996,16,56516.97000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO AB,2019,Novembro,1961.72,1,1837.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ALMOXARIFADO,2019,Novembro,55182.67,25,59677.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR DE FARMACIA,2019,Novembro,44588.350000000006,23,48268.42000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ENFERMAGEM,2019,Novembro,4685.76,1,6212.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR FINANCEIRO,2019,Novembro,10255.98,2,10580.85
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LABORATORIO,2019,Novembro,15820.2,7,14897.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LAV/ROUPARIA,2019,Novembro,3939.84,2,5418.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LIMPEZA,2019,Novembro,65030.07000000002,33,67515.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR MANUT PRED,2019,Novembro,3764.81,1,4970.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO,2019,Novembro,221948.97000000015,119,248054.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO AB,2019,Novembro,4022.08,3,6781.030000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,BERCARISTA,2019,Novembro,10324.52,3,12383.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,BOMBEIRO INDUSTRIAL,2019,Novembro,10064.76,2,10250.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRACAO PESSOAL,2019,Novembro,10379.87,1,9570.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRATIVO VENDAS,2019,Novembro,28729.95,2,20024.45
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOX MATERIA PRIMA,2019,Novembro,10008.11,1,13604.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOXARIFADO,2019,Novembro,11889.59,1,14627.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE BENEFICIOS,2019,Novembro,8688.52,1,6449.12
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE COMPRAS,2019,Novembro,13906.07,1,8850.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTABILIDADE,2019,Novembro,13335.71,1,11823.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLADORIA,2019,Novembro,12399.01,1,6180.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLE QUALIDADE,2019,Novembro,35911.28,3,38387.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV EMBALAGEM,2019,Novembro,5468.2,1,2989.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV FARMACOTECNICO,2019,Novembro,14198.69,1,9088.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV RECURSOS HUMANOS,2019,Novembro,9135.19,1,25410.98
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV SISTEMAS,2019,Novembro,14316.51,1,8884.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO,2019,Novembro,12734.79,1,13264.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO AB,2019,Novembro,8502.2,1,10851.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE FINANCEIRO,2019,Novembro,12338.23,1,7871.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE GARANTIA DA QUALIDADE,2019,Novembro,37845.56,3,36984.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO ELETRICA,2019,Novembro,9641.6,1,11855.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO MECANICA,2019,Novembro,22540.04,2,22789.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PCP,2019,Novembro,13684.41,1,8720.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA,2019,Novembro,51144.240000000005,5,55191.48
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA AB,2019,Novembro,10085.72,1,5563.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO GRAFICA,2019,Novembro,12365.16,1,6424.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE REGISTRO PRODUTOS,2019,Novembro,13371.22,1,9485.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE RELAC COMERCIAL,2019,Novembro,10627.73,1,5903.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS,2019,Novembro,8502.2,1,10209.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS FDC,2019,Novembro,11975.67,1,6305.85
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ATENDIMENTO CLIENTE,2019,Novembro,15937.77,1,11862.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERVICOS GERAIS,2019,Novembro,9400.56,1,6342.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SUPORTE TECNICO,2019,Novembro,30141.45,2,26549.440000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE TRANSPORTES,2019,Novembro,12338.23,1,8543.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE UTILIDADES,2019,Novembro,9556.52,1,18478.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR JR,2019,Novembro,5248.11,1,3807.98
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR PL,2019,Novembro,12064.28,2,11586.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR SR,2019,Novembro,33146.82,4,36451.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONFERENTE MATERIAIS,2019,Novembro,46788.73000000001,16,44975.049999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONSELHEIRO,2019,Novembro,10201.8,8,10201.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,ELETRICISTA MANUTENCAO,2019,Novembro,67879.89,10,70026.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENCANADOR INDUSTRIAL,2019,Novembro,3829.86,1,2367.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO AUTOMACAO,2019,Novembro,9168.84,1,11006.29
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO SEG TRABALHO,2019,Novembro,9008.87,1,10841.48
FUNDACAO PARA O REMEDIO POPULAR-FURP,ESTAGIARIO UNIVERSITARIO,2019,Novembro,13374.859999999999,18,13374.859999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,FARMACEUTICO RESPONSAVEL,2019,Novembro,37015.700000000004,8,38707.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO,2019,Novembro,11992.64,1,12958.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO VENDAS,2019,Novembro,11992.64,1,7966.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2019,Novembro,20566.53,1,16773.29
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2019,Novembro,8237.72,1,15815.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2019,Novembro,12142.4,1,8939.96
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2019,Novembro,11992.64,1,12596.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2019,Novembro,7098.99,1,34747.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL,2019,Novembro,15657.78,1,18860.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2019,Novembro,13490.22,1,14275.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2019,Novembro,10342.52,1,9254.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2019,Novembro,13490.22,1,12285.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2019,Novembro,12945.38,1,13844.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2019,Novembro,12071.03,1,10225.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2019,Novembro,31994.73,2,30923.94
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE RECURSOS HUMANOS,2019,Novembro,11992.64,1,13535.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SERVICOS ADMINISTRATIVOS,2019,Novembro,11992.64,1,11827.12
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SUPRIMENTOS,2019,Novembro,11992.64,1,12277.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2019,Novembro,3513.09,1,3021.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2019,Novembro,18474.920000000002,4,15933.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDETE,2019,Novembro,3513.07,1,4559.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2019,Novembro,61899.76999999999,16,62815.03999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2019,Novembro,3041.49,1,4123.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2019,Novembro,2423.4,1,2026.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2019,Novembro,3379.54,1,2556.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2019,Novembro,70153.63999999998,12,66759.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2019,Novembro,8796.86,1,10813.76
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2019,Novembro,12446.43,3,16308.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2019,Novembro,11750.119999999999,3,13352.969999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2019,Novembro,23822.120000000003,6,26720.860000000004
FUNDACAO PARA O REMEDIO POPULAR-FURP,NUTRICIONISTA RESPONSAVEL,2019,Novembro,10111.17,1,11859.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2019,Novembro,43036.97999999999,11,49196.66999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA AB,2019,Novembro,3041.48,1,2602.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2019,Novembro,13083.66,3,12436.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2019,Novembro,52102.64000000001,15,65647.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2019,Novembro,206289.49999999997,50,240619.47999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2019,Novembro,358941.4499999997,130,414212.9399999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO AB,2019,Novembro,5443.95,3,9756.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2019,Novembro,10658.02,2,9958.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR XEROX,2019,Novembro,2808.92,1,2166.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2019,Novembro,10145.83,1,10599.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2019,Novembro,7573.5,2,9556.43
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2019,Novembro,11224.57,2,9943.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2019,Novembro,4428.14,1,3472.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2019,Novembro,35598.76,7,32683.290000000005
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2019,Novembro,22531.72,3,18887.120000000003
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2019,Novembro,2783.87,1,10535.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2019,Novembro,10557.49,1,7447.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE,2019,Novembro,9400.56,1,11264.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE AB,2019,Novembro,7833.79,1,7173.37
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2019,Novembro,8552.66,1,7111.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2019,Novembro,11063.3,1,11916.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2019,Novembro,9008.85,1,4711.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2019,Novembro,9168.83,1,8981.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2019,Novembro,12218.6,1,8806.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2019,Novembro,11196.26,1,13289.31
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2019,Novembro,13251.13,2,21228.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2019,Novembro,9008.87,1,6720.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2019,Novembro,5467.27,1,2934.43
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2019,Novembro,18801.12,2,18294.690000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2019,Novembro,9234.76,1,6885.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2019,Novembro,101777.67000000001,11,101286.29999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA AB,2019,Novembro,6072.82,1,4691.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2019,Novembro,11424.29,1,8784.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2019,Novembro,17180.440000000002,3,10907.96
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO INSTRUMENTACAO,2019,Novembro,28342.010000000002,3,25168.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO REFRIGERACAO,2019,Novembro,11376.48,2,11263.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO,2019,Novembro,19523.46,3,12109.210000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO AB,2019,Novembro,5248.11,1,6807.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO UTILIDADES,2019,Novembro,10010.56,1,7668.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,TELEFONISTA,2019,Novembro,4192.87,2,5598.63
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2019,Novembro,5483.38,2,6789.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2019,Novembro,7820.73,2,8323.48
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2019,Novembro,16452.46,3,12929.18
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2019,Novembro,6299.24,1,4803.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2019,Novembro,2612.06,1,1977.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2019,Novembro,5146.0,1,4018.72
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2019,Novembro,3835.38,1,4720.84
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE TESOURARIA,2019,Novembro,5042.71,1,4022.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2019,Novembro,38807.780000000006,12,35702.86
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2019,Novembro,2952.75,1,2461.11
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2019,Novembro,6287.219999999999,2,8439.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2019,Novembro,3307.66,1,4030.86
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2019,Novembro,4204.0,3,4980.09
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2019,Novembro,2037.14,1,1695.41
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2019,Novembro,1959.0,1,1620.91
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2019,Novembro,91057.70999999998,68,106990.49999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2019,Novembro,4271.13,1,3469.56
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2019,Novembro,13105.95,10,14216.67
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2019,Novembro,41702.07000000001,7,37997.8
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE  SETOR,2019,Novembro,3881.55,1,3147.28
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2019,Novembro,19510.4,3,20581.61
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2019,Novembro,18423.99,1,12657.52
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE CONTROLADORIA,2019,Novembro,9716.37,1,7262.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2019,Novembro,8561.28,1,6433.56
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2019,Novembro,9932.23,1,7283.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2019,Novembro,32391.5,5,38982.54
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2019,Novembro,18304.68,4,18901.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2019,Novembro,4858.88,1,6084.19
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE PESSOAL,2019,Novembro,7019.87,1,5372.24
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2019,Novembro,8238.56,1,6112.34
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2019,Novembro,32110.300000000003,6,32801.92
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2019,Novembro,6539.6,1,8288.53
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2019,Novembro,4499.49,2,6015.3099999999995
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2019,Novembro,1100.0,2,979.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2019,Novembro,1806.65,1,1525.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2019,Novembro,2158.6,1,2849.52
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2019,Novembro,19179.08,1,22265.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2019,Novembro,4042.29,1,3338.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2019,Novembro,7542.15,3,8654.86
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2019,Novembro,4490.6,1,3559.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2019,Novembro,4234.58,1,3800.31
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2019,Novembro,3261.0,1,4345.57
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2019,Novembro,9603.810000000001,2,10502.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2019,Novembro,22955.73,12,27134.329999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2019,Novembro,4633.19,1,5873.66
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2019,Novembro,21217.11,4,21522.780000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2019,Novembro,15054.06,9,15473.380000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2019,Novembro,2050.29,1,1745.12
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2019,Novembro,2995.7799999999997,2,3284.29
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2019,Novembro,5145.96,3,6315.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2019,Novembro,13917.11,9,15980.12
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2019,Novembro,3423.14,3,3241.8999999999996
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2019,Novembro,9503.699999999999,7,11702.58
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2019,Novembro,7638.58,1,5554.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2019,Novembro,1963.92,1,2610.18
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2019,Novembro,12895.02,6,16519.239999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2019,Novembro,3656.1,1,3017.03
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2019,Novembro,2691.2,1,2248.43
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2019,Novembro,4026.23,1,3249.9
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2019,Novembro,3670.08,1,4840.01
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2019,Novembro,13154.54,8,11176.65
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2019,Novembro,9690.349999999999,5,10366.65
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2019,Novembro,2593.29,1,3115.88
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2019,Novembro,5846.37,1,6521.14
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2019,Novembro,1809.16,1,2373.01
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE SEG.DO TRABALHO,2019,Novembro,3636.68,1,4630.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2019,Novembro,58644.32999999998,36,59172.52
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2019,Novembro,48048.780000000006,26,53901.270000000004
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR I,2019,Novembro,78795.18000000001,6,87153.20999999999
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR II,2019,Novembro,84351.51,5,88228.29999999999
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.PREV.COMPLEMEN,2019,Novembro,26702.999999999996,11,36385.18
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN I,2019,Novembro,50718.84999999999,14,64454.43000000001
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN II,2019,Novembro,76294.40000000001,14,87775.39000000001
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN III,2019,Novembro,94096.44,13,98544.54999999999
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN IV,2019,Novembro,57301.99,6,76441.27
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR ADMINISTRATIVO,2019,Novembro,21512.99,1,26004.54
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE RELACIONAMENTO INST,2019,Novembro,21354.81,1,21280.67
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE SEGURIDADE,2019,Novembro,21354.81,1,25771.81
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR PRESIDENTE,2019,Novembro,23727.56,1,16588.9
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2019,Novembro,12581.47,1,9231.89
