,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE TRANSPORTES,2017,Agosto,12104.61,1,8392.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE UTILIDADES,2017,Agosto,8995.23,1,6018.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR JR,2017,Agosto,5148.73,1,4068.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR PL,2017,Agosto,11835.83,2,8748.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR SR,2017,Agosto,26249.69,4,19797.059999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONFERENTE MATERIAIS,2017,Agosto,44776.22,15,32312.739999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONSELHEIRO,2017,Agosto,12868.2,6,12868.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,COZINHEIRO,2017,Agosto,2192.54,1,1322.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,ELETRICISTA MANUTENCAO,2017,Agosto,68330.47,11,46629.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENCANADOR INDUSTRIAL,2017,Agosto,3757.34,1,2444.29
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO AUTOMACAO,2017,Agosto,8995.23,1,6435.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO SEG TRABALHO,2017,Agosto,8454.01,1,6184.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,ESTAGIARIO UNIVERSITARIO,2017,Agosto,15729.31,18,15729.31
FUNDACAO PARA O REMEDIO POPULAR-FURP,FARMACEUTICO RESPONSAVEL,2017,Agosto,39988.29999999999,9,27300.640000000003
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO VENDAS,2017,Agosto,11765.56,1,8050.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ANALISE MERCADOLOGICA,2017,Agosto,11765.56,1,8408.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2017,Agosto,8747.68,1,4165.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2017,Agosto,11765.56,1,7995.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2017,Agosto,13835.74,1,10244.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2017,Agosto,11842.47,1,8030.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2017,Agosto,13744.48,1,9217.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL,2017,Agosto,9663.03,1,7545.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2017,Agosto,14085.4,1,10276.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2017,Agosto,13234.79,1,10041.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2017,Agosto,13234.79,1,9768.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2017,Agosto,12700.26,1,9328.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2017,Agosto,11842.47,1,6759.88
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2017,Agosto,23608.019999999997,2,16553.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SUPRIMENTOS,2017,Agosto,11765.56,1,8694.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE TECNOLOGIA DA INFORMACAO,2017,Agosto,11765.56,1,8507.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2017,Agosto,3308.71,1,2800.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2017,Agosto,15442.079999999998,4,11718.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2017,Agosto,51621.36000000001,16,38859.46999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2017,Agosto,1787.52,1,770.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2017,Agosto,2983.9,1,2426.01
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2017,Agosto,55659.149999999994,14,54464.189999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2017,Agosto,8285.08,1,6181.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2017,Agosto,7932.1900000000005,2,5889.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2017,Agosto,9443.06,3,7137.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2017,Agosto,30899.230000000003,9,22878.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,NUTRICIONISTA RESPONSAVEL,2017,Agosto,6802.1,1,4769.18
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2017,Agosto,42981.63,11,30984.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2017,Agosto,10925.07,3,6678.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2017,Agosto,45021.420000000006,16,35728.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2017,Agosto,192572.9699999999,54,138922.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2017,Agosto,308711.86999999994,129,230922.35999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2017,Agosto,15933.880000000001,3,11692.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR XEROX,2017,Agosto,1889.65,1,1048.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2017,Agosto,6802.11,1,3600.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2017,Agosto,3284.53,1,2703.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2017,Agosto,8958.95,2,5917.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2017,Agosto,5957.84,1,4545.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2017,Agosto,31906.639999999996,8,22452.620000000003
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2017,Agosto,14708.34,3,18409.61
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2017,Agosto,5148.74,1,3779.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2017,Agosto,10032.62,1,8104.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE,2017,Agosto,7685.47,1,5312.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2017,Agosto,7414.05,1,5100.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2017,Agosto,7442.63,1,3966.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2017,Agosto,6708.8,1,3248.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2017,Agosto,8341.2,1,3071.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2017,Agosto,12072.83,1,8641.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2017,Agosto,7685.47,1,5906.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2017,Agosto,18883.37,2,14045.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2017,Agosto,7685.47,1,5560.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2017,Agosto,7026.99,1,4411.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2017,Agosto,16680.7,2,11864.369999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2017,Agosto,8285.08,1,6244.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2017,Agosto,79680.09,11,51170.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2017,Agosto,10112.01,1,7592.78
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2017,Agosto,15949.25,3,9163.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO INSTRUMENTACAO,2017,Agosto,25818.260000000002,3,19265.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO PCM,2017,Agosto,5779.53,1,4509.45
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO REFRIGERACAO,2017,Agosto,11679.46,2,9833.37
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO,2017,Agosto,16641.09,3,17643.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO UTILIDADES,2017,Agosto,9470.26,1,7299.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,TELEFONISTA,2017,Agosto,3127.19,2,2570.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2017,Agosto,6468.52,2,5225.43
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2017,Agosto,7820.73,2,6209.120000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2017,Agosto,9694.05,2,7862.36
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2017,Agosto,6216.4,1,4809.56
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2017,Agosto,4175.77,1,3243.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2017,Agosto,5419.81,1,4317.55
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2017,Agosto,7080.1,2,5929.41
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE TESOURARIA,2017,Agosto,3138.37,1,2558.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2017,Agosto,37521.9,16,30066.979999999996
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2017,Agosto,3682.74,1,3047.61
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2017,Agosto,5981.23,2,5089.92
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2017,Agosto,6229.0599999999995,2,5190.6
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2017,Agosto,4022.99,3,3363.8199999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2017,Agosto,2007.14,1,1787.25
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2017,Agosto,3440.06,2,2866.43
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2017,Agosto,82981.23999999999,63,67697.42
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2017,Agosto,6160.73,2,4972.14
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2017,Agosto,14825.28,11,12536.89
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2017,Agosto,44501.85,9,33876.189999999995
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE  SETOR,2017,Agosto,4972.36,1,3983.88
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2017,Agosto,16113.25,2,12227.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2017,Agosto,15561.45,1,10836.63
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE CONTROLADORIA,2017,Agosto,9580.48,1,7246.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2017,Agosto,8163.31,1,6232.76
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2017,Agosto,3110.11,1,2525.12
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2017,Agosto,23864.96,5,20051.4
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2017,Agosto,17939.38,4,14708.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2017,Agosto,5009.03,1,3969.13
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE PESSOAL,2017,Agosto,6872.6,1,5264.17
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2017,Agosto,6883.6,1,5244.87
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2017,Agosto,32743.13,6,25903.719999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2017,Agosto,6448.77,1,5025.22
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2017,Agosto,2573.21,2,2119.21
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2017,Agosto,1100.0,2,979.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2017,Agosto,1628.91,1,1423.94
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2017,Agosto,4782.55,2,4109.110000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2017,Agosto,18031.96,1,13373.82
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR TECNICO-CIENTIFICO,2017,Agosto,16867.93,1,11756.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2017,Agosto,4003.11,1,3346.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2017,Agosto,10709.199999999999,4,9403.31
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2017,Agosto,4765.44,1,3834.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2017,Agosto,8734.75,1,6592.89
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2017,Agosto,1959.0,1,1646.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2017,Agosto,8495.08,2,6966.34
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2017,Agosto,23451.07,15,18055.25
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2017,Agosto,4708.82,1,3798.76
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2017,Agosto,19996.66,4,15801.449999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2017,Agosto,17195.35,10,14719.89
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2017,Agosto,3319.2,2,2846.7799999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2017,Agosto,3445.7200000000003,2,2964.05
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2017,Agosto,6219.790000000001,3,4795.16
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2017,Agosto,18597.23,10,15824.35
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2017,Agosto,4610.110000000001,4,3824.8500000000004
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2017,Agosto,10533.89,6,8965.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2017,Agosto,6758.82,1,5143.59
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2017,Agosto,1209.51,1,1011.7
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2017,Agosto,14408.2,8,10804.99
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2017,Agosto,3284.91,1,2768.06
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2017,Agosto,2832.05,1,2548.52
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2017,Agosto,3945.81,1,3243.04
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2017,Agosto,5590.23,2,4728.25
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2017,Agosto,13311.36,8,11348.76
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2017,Agosto,9689.87,5,8433.890000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2017,Agosto,1761.47,1,1527.29
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2017,Agosto,4219.24,1,3458.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2017,Agosto,1902.21,1,1591.58
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2017,Agosto,61985.759999999995,39,50967.40999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATORISTA AGRICOLA,2017,Agosto,2109.42,1,1840.6
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2017,Agosto,38524.1,26,32394.57
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR I,2017,Agosto,69039.95,6,58969.05
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR II,2017,Agosto,86643.06,5,61264.850000000006
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.PREV.COMPLEMEN,2017,Agosto,35004.95,14,30006.36
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN I,2017,Agosto,40176.85999999999,12,37949.31
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN II,2017,Agosto,77028.0,14,59617.520000000004
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN III,2017,Agosto,95368.0,13,68393.07999999999
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN IV,2017,Agosto,66391.51999999999,7,57467.75
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR ADMINISTRATIVO,2017,Agosto,20533.48,1,14603.55
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE RELACIONAMENTO INST,2017,Agosto,20533.48,1,12879.65
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE SEGURIDADE,2017,Agosto,20533.48,1,14551.41
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR PRESIDENTE,2017,Agosto,14449.48,1,28399.63
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2017,Agosto,14517.08,1,10443.28
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2017,Agosto,143240.46000000008,31,111279.04
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2017,Agosto,12390.04,1,7690.41
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2017,Agosto,12548.15,1,9097.71
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2017,Agosto,9523.76,2,7725.2300000000005
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2017,Agosto,4595.99,1,3835.59
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2017,Agosto,20620.16,4,16733.34
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2017,Agosto,5974.34,1,4743.71
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2017,Agosto,17856.56,2,11473.2
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2017,Agosto,8977.85,1,6329.68
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2017,Agosto,180944.06000000006,49,132097.36999999997
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2017,Agosto,135106.64999999994,54,108265.87999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2017,Agosto,15955.560000000001,2,12444.529999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2017,Agosto,110862.56999999999,36,80378.59000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2017,Agosto,31221.42,22,24453.829999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2017,Agosto,691562.6499999998,126,507391.67000000016
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2017,Agosto,8256.95,1,6395.94
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2017,Agosto,47111.229999999996,14,33160.02
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2017,Agosto,5012.56,1,4077.61
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2017,Agosto,52326.520000000004,6,37931.33
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2017,Agosto,57627.020000000004,3,39182.86
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2017,Agosto,150382.23000000004,25,110067.35
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENGENHEIRO DE SEG. DO TRABALHO,2017,Agosto,4700.87,1,3868.67
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2017,Agosto,16071.349999999999,2,11097.75
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2017,Agosto,35683.020000000004,3,27109.129999999997
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2017,Agosto,12548.15,1,9604.43
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2017,Agosto,243071.83000000002,19,168557.34999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2017,Agosto,4156.0,1,2919.89
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,PSICOLOGO,2017,Agosto,7180.43,1,5615.46
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2017,Agosto,29629.780000000002,7,23143.559999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2017,Agosto,928.13,1,807.03
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2017,Agosto,5012.55,1,4077.61
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE ENFERMAGEM,2017,Agosto,35228.56999999999,14,27451.199999999997
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2017,Agosto,10078.72,4,7922.64
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2017,Agosto,4367.44,2,3265.87
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2017,Agosto,5499.51,2,3409.58
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2017,Agosto,805389.9,146,531379.7300000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE DE SERV.  ADMINISTRATIV,2017,Agosto,43069.92,9,28328.499999999996
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE TECNICO,2017,Agosto,40648.01,6,24136.04
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - I,2017,Agosto,21683.940000000002,4,14317.69
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - II,2017,Agosto,76188.74,11,47745.200000000004
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE DE PRODUCAO,2017,Agosto,39398.659999999996,10,26249.579999999998
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - I,2017,Agosto,14040.0,4,10045.57
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - II,2017,Agosto,8093.62,2,6320.1
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - III,2017,Agosto,22353.83,5,15894.05
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. DE SERVICOS OPERACIONAIS,2017,Agosto,7056.9,4,4501.35
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. SERVICOS ADMINISTRATIVOS,2017,Agosto,72397.44999999998,26,45935.21
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CHEFE DE GABINETE,2017,Agosto,11507.31,1,7616.5
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CONSELHEIRO FISCAL,2017,Agosto,3161.07,3,3161.07
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR ADJUNTO,2017,Agosto,68642.51000000001,4,36948.560000000005
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR EXECUTIVO,2017,Agosto,11709.21,1,8945.22
