,,,,BRUTO,BRUTO,LIQUIDO
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ANALISES CLINICAS,2013,Abril,8011.52,4,6290.099999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ENFERMAGEM,2013,Abril,6047799.130000018,2557,4255669.419999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE LABORATORIO,2013,Abril,9447.89,9,6925.01
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE RADIOLOGIA,2013,Abril,50401.240000000005,29,37886.02
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE SAUDE,2013,Abril,902425.6699999995,647,660613.1799999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR SERV. GERAIS,2013,Abril,1534233.7500000035,1097,1072426.5699999994
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE DE GABINETE DE AUTARQUIA,2013,Abril,7617.1,1,6231.23
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE DE SAUDE I,2013,Abril,24295.0,14,20075.999999999996
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE I,2013,Abril,615850.0299999994,302,490084.0799999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE II,2013,Abril,58759.45999999999,19,44896.520000000004
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CIRURGIAO DENTISTA,2013,Abril,239620.82,40,188134.30999999994
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,COMPLEMENTACAO APOSENTADORIA,2013,Abril,3028424.520000001,887,515736.9499999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CONTADOR,2013,Abril,16036.29,7,12772.47
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CONTADOR CHEFE,2013,Abril,18092.879999999997,6,12834.0
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DESINSETIZADOR,2013,Abril,2740.44,2,2172.79
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR I,2013,Abril,122898.14999999997,38,96692.13
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR II,2013,Abril,29834.64,6,24255.449999999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE I,2013,Abril,264989.88000000006,67,209313.39999999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE II,2013,Abril,80014.44999999998,21,57342.55
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE III,2013,Abril,28757.760000000002,5,22911.05
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO I,2013,Abril,85561.54999999999,17,71471.63
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO II,2013,Abril,3466.94,1,3049.05
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO III,2013,Abril,9802.279999999999,2,8594.64
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO DE SAUDE I,2013,Abril,32382.76,17,24717.550000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO I,2013,Abril,564028.6499999998,313,420238.71
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO II,2013,Abril,2375.08,1,1654.05
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO,2013,Abril,3541662.4900000007,853,2641364.1999999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO DO TRABALHO,2013,Abril,2475.86,1,956.67
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO I,2013,Abril,14385.19,3,10487.99
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO II,2013,Abril,20546.25,3,15622.7
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO III,2013,Abril,5355.38,1,4673.24
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO V,2013,Abril,32845.380000000005,3,23023.35
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO VI,2013,Abril,118587.91999999998,7,87357.38
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,EXECUTIVO PUBLICO,2013,Abril,223811.01,53,201635.10999999996
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO,2013,Abril,1084245.9800000002,247,909891.3799999993
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO I,2013,Abril,16447914.509999866,1946,12992430.649999967
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO PRECEPTOR,2013,Abril,519212.16000000085,96,420815.5199999994
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO SANITARISTA,2013,Abril,9693.029999999999,6,9293.17
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO VETERINARIO,2013,Abril,17792.6,2,6998.509999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL ADMINISTRATIVO,2013,Abril,1503918.8200000026,1211,1104940.7700000035
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL OPERACIONAL,2013,Abril,383068.68999999977,277,282390.3299999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL SOCIO CULTURAL,2013,Abril,6786.8,4,3760.8199999999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PENSAO JUDICIAL,2013,Abril,25267.579999999998,10,25267.579999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO I,2013,Abril,240835.29999999996,46,189042.70000000004
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO II,2013,Abril,9793.31,3,6820.57
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO III,2013,Abril,59215.94,6,42651.5
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO VI,2013,Abril,1181.48,1,1147.5
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA CHEFE,2013,Abril,20662.0,1,14912.73
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA III,2013,Abril,61986.0,3,41224.94
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA IV,2013,Abril,24183.88,1,16152.09
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA V,2013,Abril,141190.3,5,112139.54
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERINTENDENTE,2013,Abril,11217.0,1,8727.69
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV. DIVISAO HOSPITALAR,2013,Abril,34834.75,7,29367.86
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SECAO HOSPITALAR,2013,Abril,68843.78000000001,17,51575.170000000006
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SERVICO HOSPITALAR,2013,Abril,43186.02,10,32065.909999999996
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SETOR HOSPITALAR,2013,Abril,114572.35000000002,34,85553.35999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR DE AREA HOSPITALAR,2013,Abril,44938.51,25,32601.98
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR DE SAUDE,2013,Abril,7098.75,3,6491.72
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR TECNICO I,2013,Abril,3556.18,1,3072.22
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE ENFERMAGEM,2013,Abril,1002990.4999999995,408,790318.1299999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE LABORATORIO,2013,Abril,1360948.100000003,439,970416.6400000005
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE RADIOLOGIA,2013,Abril,1075559.8399999999,252,745262.63
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO DA ADMINISTRACAO,2013,Abril,37062.0,6,30807.54
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO FISCAL,2013,Abril,16472.0,4,14761.43
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AGENTE TECNICO ASSIST. A SAUDE,2013,Abril,55516.53,23,44830.48000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA SOCIO CULTURAL,2013,Abril,4843.55,2,4156.39
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE I,2013,Abril,5625.52,3,4804.33
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO II,2013,Abril,15524.34,5,12815.74
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO III,2013,Abril,19399.44,4,16986.870000000003
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO VI,2013,Abril,15164.380000000001,2,11805.970000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE ENFERMAGEM,2013,Abril,5088.34,3,4279.57
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE LABORATORIO,2013,Abril,6616.18,4,6124.7300000000005
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR SERV. GERAIS,2013,Abril,17398.44,13,15530.730000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,BIOLOGISTA,2013,Abril,46075.24999999999,9,37460.979999999996
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE DE GABINETE DE AUTARQUIA,2013,Abril,9617.1,1,6657.94
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE I,2013,Abril,15226.310000000001,6,12700.69
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CONTADOR,2013,Abril,7672.24,2,6184.48
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR I,2013,Abril,3050.5,1,2581.27
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO I,2013,Abril,9008.41,2,7593.21
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO II,2013,Abril,5328.11,1,4226.57
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ENCARREGADO I,2013,Abril,3300.1400000000003,2,2755.65
INST MEDICINA SOC E CRIMIN S.P. -IMESC,EXECUTIVO PUBLICO,2013,Abril,40287.399999999994,6,34176.18
INST MEDICINA SOC E CRIMIN S.P. -IMESC,FONOAUDIOLOGO,2013,Abril,1655.88,1,1628.57
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO,2013,Abril,383727.17,63,314459.01000000007
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO I,2013,Abril,75245.21000000002,17,62261.67
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL ADMINISTRATIVO,2013,Abril,63977.09000000002,47,56654.799999999974
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL OPERACIONAL,2013,Abril,1812.85,1,1776.6
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PROCURADOR DE AUTARQUIA V,2013,Abril,201265.22,7,148853.22
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PSICOLOGO,2013,Abril,2979.1899999999996,2,2785.01
INST MEDICINA SOC E CRIMIN S.P. -IMESC,SUPERINTENDENTE,2013,Abril,11217.0,1,8396.01
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE ENFERMAGEM,2013,Abril,1989.42,1,1818.23
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE LABORATORIO,2013,Abril,3114.25,2,2915.38
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE DE SAUDE,2013,Abril,136863.31000000003,64,94291.67
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO ASSIST. A SAUDE,2013,Abril,1134126.88,303,833521.1499999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO DE SAUDE,2013,Abril,22009.83,8,13443.729999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA ADMINISTRATIVO,2013,Abril,50174.3,11,37610.02
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA SOCIO CULTURAL,2013,Abril,32581.52,8,25701.110000000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA TECNOLOGIA,2013,Abril,8929.14,3,6503.27
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO DE GABINETE,2013,Abril,4820.4,1,4118.44
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.ADM. E CONTR DO ERARIO,2013,Abril,15237.3,5,11078.869999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE I,2013,Abril,56419.95000000001,11,42406.55999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE II,2013,Abril,56124.36000000001,10,39931.62
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE III,2013,Abril,15615.420000000002,2,8209.1
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE GABINETE I,2013,Abril,4775.51,1,2893.36
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE I,2013,Abril,12224.560000000001,4,9473.41
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO I,2013,Abril,28615.73,8,21800.170000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO II,2013,Abril,133839.32,25,90179.46999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO III,2013,Abril,155043.56999999998,24,112062.57999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO IV,2013,Abril,36287.840000000004,3,20656.199999999997
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO VI,2013,Abril,51910.310000000005,5,32905.88
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE ENFERMAGEM,2013,Abril,3355332.510000007,1450,2282866.2699999977
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE LABORATORIO,2013,Abril,4466.77,3,2866.67
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE SAUDE,2013,Abril,285488.5399999999,149,196971.98999999996
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR SERV. GERAIS,2013,Abril,1032380.0000000008,487,693869.76
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE GABINETE DE AUTARQUIA,2013,Abril,3571.6,1,3344.99
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE I,2013,Abril,3900.4,1,2533.71
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE II,2013,Abril,23965.480000000003,4,15442.279999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE I,2013,Abril,208100.06,62,153740.86000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE II,2013,Abril,18221.77,4,13099.02
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CIRURGIAO DENTISTA,2013,Abril,71743.11,14,56070.44
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,COMPLEMENTACAO APOSENTADORIA,2013,Abril,896792.9800000006,244,338151.1400000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CONTADOR,2013,Abril,2501.14,1,2187.38
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CONTADOR CHEFE,2013,Abril,5934.81,1,4630.24
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR I,2013,Abril,5946.24,1,3104.46
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR II,2013,Abril,12979.17,2,8289.48
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE I,2013,Abril,91715.81999999999,17,66496.58999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE II,2013,Abril,38409.44,5,24511.420000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE III,2013,Abril,8253.68,1,6490.11
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO I,2013,Abril,34799.79,6,23802.88
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO II,2013,Abril,33725.56,4,22390.41
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO III,2013,Abril,4399.0,1,3022.17
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE I,2013,Abril,6046.969999999999,2,4114.71
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE II,2013,Abril,18483.059999999998,4,12303.93
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO I,2013,Abril,314932.5599999998,93,211587.97999999995
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO II,2013,Abril,25638.149999999998,5,16310.07
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO,2013,Abril,2435679.4100000006,511,1692127.5600000015
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO DO TRABALHO,2013,Abril,3051.45,1,2541.98
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO I,2013,Abril,4933.73,1,3808.65
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO II,2013,Abril,12145.29,2,7810.21
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO III,2013,Abril,6722.77,1,5700.71
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,EXECUTIVO PUBLICO,2013,Abril,213763.54000000007,47,169037.51
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO,2013,Abril,1884.96,1,1884.8
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO I,2013,Abril,8334638.939999966,1122,6134107.439999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL ADMINISTRATIVO,2013,Abril,1270188.3000000007,589,927046.4200000007
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL AP.PESQ.CIENT.TECNOL.,2013,Abril,1531.98,1,1045.53
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL OPERACIONAL,2013,Abril,147786.60000000003,61,103670.37999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL SOCIO CULTURAL,2013,Abril,11269.509999999998,5,5968.13
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PENSAO JUDICIAL,2013,Abril,1505.16,3,1505.16
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA III,2013,Abril,20662.0,1,11620.18
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA IV,2013,Abril,45985.5,2,30802.47
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA V,2013,Abril,41324.0,2,29810.84
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,SUPERINTENDENTE,2013,Abril,15997.85,1,8242.91
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE ENFERMAGEM,2013,Abril,1418495.399999997,508,1025357.8499999994
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE LABORATORIO,2013,Abril,272040.02999999997,126,209613.3
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE RADIOLOGIA,2013,Abril,278430.02999999997,73,196729.82000000007
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,ASSISTENTE I,2013,Abril,22247.400000000005,12,15920.27
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,ASSISTENTE TECNICO I,2013,Abril,27797.12,8,22935.440000000002
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,ASSISTENTE TECNICO VI,2013,Abril,52481.67,8,36662.97
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,CHEFE DE GABINETE DE AUTARQUIA,2013,Abril,9217.1,1,6996.45
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,COMPL. PENSAO FUNC PUBLICO-MUNICIPAL,2013,Abril,65448.73,56,63629.92
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,DIRETOR TECNICO III,2013,Abril,13092.8,2,7970.16
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ANALISTA GEST O METROLOGIA E Q,2013,Abril,137803.3,15,90716.15000000001
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR CHEFE,2013,Abril,9552.0,1,7478.68
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR DE GABINETE,2013,Abril,51395.600000000006,8,39088.47
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE DE  DIRE AO,2013,Abril,37704.33,15,29943.909999999996
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE TECNICO DE  DIRE AO,2013,Abril,166329.82,30,127074.69
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR,2013,Abril,9608.0,2,7825.07
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR CHEFE,2013,Abril,7881.0,1,6172.62
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUXILIAR DE APOIO EM METROLOGI,2013,Abril,135738.74,39,90883.41
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DELEGADO REGIONAL,2013,Abril,205705.25,18,133264.04
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DEPARTAMENTO,2013,Abril,96596.71,9,71364.39000000001
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DIVISAO,2013,Abril,269049.7,30,183687.02999999997
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE NUCLEO,2013,Abril,279866.89,37,196268.5
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ESPECIALISTA EM  METROLOGIA E,2013,Abril,1628592.3900000004,180,1073436.4599999995
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OFICIAL DE APOIO METROLOGIA E,2013,Abril,620197.7,122,435784.2600000001
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OUVIDOR,2013,Abril,7610.0,1,5771.55
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE,2013,Abril,3256.0,1,3088.2
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE ADJUNTO,2013,Abril,10461.0,1,7823.17
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,TECNICO EM METROLOGIA E QUALID,2013,Abril,636496.2100000002,168,431333.42
INST.PESQUISAS TECN. EST.S.PAULO-IPT,M.CONSELHO ADMINISTRACAO,2013,Abril,24708.0,4,21122.899999999998
INST.PESQUISAS TECN. EST.S.PAULO-IPT,M.CONSELHO FISCAL,2013,Abril,12354.0,3,10954.29
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN. DA PRESIDENCIA,2013,Abril,48544.0,8,39007.49
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN. DA VICE PRESID.,2013,Abril,15776.8,3,12092.619999999999
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN. REGISTRO PUBL.,2013,Abril,510246.83,103,417231.99999999977
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSISTENTE DE SERVICO,2013,Abril,47804.0,19,41349.810000000005
JUNTA COMERCIAL ESTADO S.P.-JUCESP,DIRETOR EXECUTIVO I,2013,Abril,82880.0,8,63806.50000000001
JUNTA COMERCIAL ESTADO S.P.-JUCESP,DIRETOR EXECUTIVO II,2013,Abril,11840.0,1,9184.78
JUNTA COMERCIAL ESTADO S.P.-JUCESP,EXECUTIVO PUBLICO,2013,Abril,17491.66,8,15137.099999999999
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OFICIAL ADMINISTRATIVO,2013,Abril,34563.43,42,30259.059999999998
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OFICIAL OPERACIONAL,2013,Abril,560.0,1,487.2
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OUTROS VINCULOS,2013,Abril,102120.0,24,92107.28999999998
JUNTA COMERCIAL ESTADO S.P.-JUCESP,PRESIDENTE,2013,Abril,15984.0,1,12141.89
JUNTA COMERCIAL ESTADO S.P.-JUCESP,SECRETARIO EXECUTIVO,2013,Abril,25160.0,2,19158.8
JUNTA COMERCIAL ESTADO S.P.-JUCESP,SECRETARIO GERAL,2013,Abril,12580.0,1,9579.4
JUNTA COMERCIAL ESTADO S.P.-JUCESP,VICE PRESIDENTE,2013,Abril,14504.0,1,10974.3
POLICIA MILITAR ESTADO SAO PAULO,1CFO  PM,2013,Abril,2523.46,1,2096.52
POLICIA MILITAR ESTADO SAO PAULO,1SGT  PM,2013,Abril,80547032.43000185,14361,58378888.02999982
POLICIA MILITAR ESTADO SAO PAULO,1TEN  PM,2013,Abril,54230980.65000024,5112,36724805.359999985
POLICIA MILITAR ESTADO SAO PAULO,2CFO  PM,2013,Abril,212243.7799999999,76,170320.07000000004
POLICIA MILITAR ESTADO SAO PAULO,2SGT  PM,2013,Abril,30444296.00000002,5888,19855066.63000002
POLICIA MILITAR ESTADO SAO PAULO,2TEN  PM,2013,Abril,63766891.92999688,7391,42811263.39999986
POLICIA MILITAR ESTADO SAO PAULO,3CFO  PM,2013,Abril,220924.54999999973,70,168878.11
POLICIA MILITAR ESTADO SAO PAULO,3SGT  PM,2013,Abril,67117258.89999369,14009,45888638.95999995
POLICIA MILITAR ESTADO SAO PAULO,4CFO  PM,2013,Abril,291936.7800000003,85,221186.37000000002
POLICIA MILITAR ESTADO SAO PAULO,ASPOF PM,2013,Abril,325293.64999999997,52,231727.06000000006
POLICIA MILITAR ESTADO SAO PAULO,CABO  PM,2013,Abril,85976594.34998967,20122,57829878.13000023
POLICIA MILITAR ESTADO SAO PAULO,CAP   PM,2013,Abril,31138239.100000124,2467,19767787.75999999
POLICIA MILITAR ESTADO SAO PAULO,CEL   PM,2013,Abril,23619675.810000047,1184,15356260.129999978
POLICIA MILITAR ESTADO SAO PAULO,CMT  GER,2013,Abril,23046.26,1,15312.84
POLICIA MILITAR ESTADO SAO PAULO,MAJ   PM,2013,Abril,16493670.87999998,1156,10433574.119999988
POLICIA MILITAR ESTADO SAO PAULO,PROF  CV,2013,Abril,64183.32000000001,10,53173.48
POLICIA MILITAR ESTADO SAO PAULO,SD  TEMP,2013,Abril,6040734.670000074,4932,6040477.030000073
