,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT JR AB,2019,Dezembro,3829.85,1,4420.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT PL,2019,Dezembro,71556.34000000001,15,116282.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT PL AB,2019,Dezembro,4822.7,1,5527.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT SR,2019,Dezembro,48234.200000000004,7,65459.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA PROG SISTEM,2019,Dezembro,9148.74,1,8203.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA REGIST PROD,2019,Dezembro,6072.83,1,6765.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH JR,2019,Dezembro,5638.85,1,9492.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH PL,2019,Dezembro,8145.03,1,7781.37
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH SR,2019,Dezembro,23132.64,3,35634.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS JR,2019,Dezembro,8796.85,1,9190.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS PL,2019,Dezembro,8896.48,1,19753.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS SR,2019,Dezembro,17587.27,2,23012.379999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN JR,2019,Dezembro,6658.64,1,6893.63
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN PL,2019,Dezembro,12072.5,2,19347.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSESSOR TECNICO,2019,Dezembro,23860.079999999998,2,24518.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADM VENDAS,2019,Dezembro,21207.230000000003,4,29015.630000000005
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADMINISTRATIVO,2019,Dezembro,40919.17,11,50102.31
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE BENEFICIOS,2019,Dezembro,4391.76,1,5043.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE DISTRIBUI,2019,Dezembro,21601.8,3,19439.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ESCR FISC,2019,Dezembro,5875.49,1,11620.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE FINANCEIRO,2019,Dezembro,20508.59,3,19711.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE IMPORTACAO,2019,Dezembro,5248.11,1,5744.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE LICITACAO,2019,Dezembro,6872.16,2,6716.85
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE MEDICO,2019,Dezembro,7076.62,1,6923.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE PESSOAL,2019,Dezembro,7872.37,1,6922.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE SAC II,2019,Dezembro,4544.38,1,10795.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADM VENDAS,2019,Dezembro,8729.45,3,9180.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO,2019,Dezembro,51574.4,16,65824.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO AB,2019,Dezembro,1961.71,1,1909.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ALMOXARIFADO,2019,Dezembro,49137.30999999999,25,77909.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR DE FARMACIA,2019,Dezembro,45938.66,23,53979.00000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ENFERMAGEM,2019,Dezembro,4685.76,1,5426.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR FINANCEIRO,2019,Dezembro,7932.8,2,8789.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LABORATORIO,2019,Dezembro,15972.28,7,19796.37
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LAV/ROUPARIA,2019,Dezembro,3939.83,2,4951.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LIMPEZA,2019,Dezembro,60114.84000000002,33,94360.12999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR MANUT PRED,2019,Dezembro,3725.98,1,4473.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO,2019,Dezembro,213585.52000000002,117,438029.88000000006
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO AB,2019,Dezembro,3719.67,3,5040.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,BERCARISTA,2019,Dezembro,10324.51,3,11152.279999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,BOMBEIRO INDUSTRIAL,2019,Dezembro,7979.76,2,14961.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRACAO PESSOAL,2019,Dezembro,12163.91,1,11243.44
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRATIVO VENDAS,2019,Dezembro,28729.940000000002,2,26479.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOX MATERIA PRIMA,2019,Dezembro,11881.26,1,11166.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOXARIFADO,2019,Dezembro,9916.15,1,22095.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE BENEFICIOS,2019,Dezembro,8688.52,1,8723.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE COMPRAS,2019,Dezembro,13027.9,1,16338.12
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTABILIDADE,2019,Dezembro,15546.16,1,13942.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLADORIA,2019,Dezembro,12399.01,1,9264.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLE QUALIDADE,2019,Dezembro,30895.839999999997,3,48189.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV EMBALAGEM,2019,Dezembro,9168.84,1,8542.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV FARMACOTECNICO,2019,Dezembro,14006.61,1,12148.06
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV RECURSOS HUMANOS,2019,Dezembro,8694.29,1,8488.63
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV SISTEMAS,2019,Dezembro,14316.51,1,11291.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO,2019,Dezembro,14844.92,1,9810.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO AB,2019,Dezembro,8502.2,1,9020.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE FINANCEIRO,2019,Dezembro,12338.21,1,10895.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE GARANTIA DA QUALIDADE,2019,Dezembro,36231.87,3,35815.630000000005
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO ELETRICA,2019,Dezembro,11557.23,1,10756.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO MECANICA,2019,Dezembro,17024.239999999998,2,28499.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PCP,2019,Dezembro,13684.41,1,12310.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA,2019,Dezembro,43173.46,5,76425.53
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA AB,2019,Dezembro,10085.72,1,8144.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO GRAFICA,2019,Dezembro,10013.05,1,11701.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE REGISTRO PRODUTOS,2019,Dezembro,13371.22,1,12508.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE RELAC COMERCIAL,2019,Dezembro,6257.0,1,8624.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS,2019,Dezembro,7540.61,1,14877.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS FDC,2019,Dezembro,13453.22,1,9668.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ATENDIMENTO CLIENTE,2019,Dezembro,15937.76,1,15601.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERVICOS GERAIS,2019,Dezembro,9570.7,1,6121.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SUPORTE TECNICO,2019,Dezembro,28533.02,2,38814.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE TRANSPORTES,2019,Dezembro,12338.23,1,11218.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE UTILIDADES,2019,Dezembro,13371.22,1,13151.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR JR,2019,Dezembro,4466.73,1,5975.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR PL,2019,Dezembro,8680.79,2,13756.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR SR,2019,Dezembro,33146.82,4,33440.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONFERENTE MATERIAIS,2019,Dezembro,48255.899999999994,16,65664.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONSELHEIRO,2019,Dezembro,10201.8,7,10201.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,ELETRICISTA MANUTENCAO,2019,Dezembro,75018.42000000001,10,71123.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENCANADOR INDUSTRIAL,2019,Dezembro,3829.86,1,3858.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO AUTOMACAO,2019,Dezembro,9168.84,1,8622.69
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO SEG TRABALHO,2019,Dezembro,9008.87,1,8598.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,ESTAGIARIO UNIVERSITARIO,2019,Dezembro,7946.379999999999,11,7946.379999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,FARMACEUTICO RESPONSAVEL,2019,Dezembro,36973.54,8,41767.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO,2019,Dezembro,11992.64,1,11916.06
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO VENDAS,2019,Dezembro,11992.64,1,10805.63
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2019,Dezembro,19751.66,1,20333.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2019,Dezembro,11992.64,1,10781.37
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2019,Dezembro,15772.26,1,27066.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2019,Dezembro,11992.64,1,10959.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2019,Dezembro,20106.87,1,16786.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL,2019,Dezembro,15657.78,1,16371.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2019,Dezembro,13490.22,1,12422.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2019,Dezembro,13490.22,1,11026.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2019,Dezembro,13490.22,1,12065.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2019,Dezembro,12945.38,1,12705.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2019,Dezembro,7092.97,1,13932.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2019,Dezembro,29212.89,2,46659.45
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE RECURSOS HUMANOS,2019,Dezembro,11992.64,1,12259.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SERVICOS ADMINISTRATIVOS,2019,Dezembro,11992.64,1,11247.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SUPRIMENTOS,2019,Dezembro,11992.64,1,11299.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2019,Dezembro,3513.09,1,4225.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2019,Dezembro,14127.880000000001,3,15780.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDETE,2019,Dezembro,3036.63,1,8159.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2019,Dezembro,60775.47,16,71532.08999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2019,Dezembro,1933.13,1,6026.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2019,Dezembro,1445.8,1,3229.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2019,Dezembro,4435.5,1,5099.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2019,Dezembro,68464.79,12,68618.84999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2019,Dezembro,8796.86,1,8798.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2019,Dezembro,11196.05,3,12126.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2019,Dezembro,9497.939999999999,3,15268.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2019,Dezembro,20264.91,6,28182.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,NUTRICIONISTA RESPONSAVEL,2019,Dezembro,10111.18,1,9191.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2019,Dezembro,41816.049999999996,11,57628.28999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA AB,2019,Dezembro,3041.49,1,3673.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2019,Dezembro,14486.98,3,14289.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2019,Dezembro,48301.149999999994,15,91744.62999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2019,Dezembro,194597.46,50,406162.61
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2019,Dezembro,340301.59000000026,130,714730.9400000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO AB,2019,Dezembro,4605.05,3,6016.290000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2019,Dezembro,8528.45,2,13934.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR XEROX,2019,Dezembro,1239.09,1,2467.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2019,Dezembro,10303.16,1,18214.53
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2019,Dezembro,7573.52,2,9546.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2019,Dezembro,11564.6,2,13780.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2019,Dezembro,8856.2,1,9211.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2019,Dezembro,34028.770000000004,7,43874.27
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2019,Dezembro,21385.67,3,19669.61
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2019,Dezembro,8300.43,1,10373.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2019,Dezembro,10557.49,1,10226.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE,2019,Dezembro,5209.04,1,13356.18
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE AB,2019,Dezembro,7833.79,1,6509.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2019,Dezembro,8552.66,1,8718.27
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2019,Dezembro,11063.32,1,9202.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2019,Dezembro,9008.87,1,7096.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2019,Dezembro,9168.83,1,6472.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2019,Dezembro,12218.18,1,11967.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2019,Dezembro,11202.33,1,11407.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2019,Dezembro,19004.25,2,20143.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2019,Dezembro,9008.87,1,9009.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2019,Dezembro,5467.27,1,4693.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2019,Dezembro,18801.12,2,17458.53
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2019,Dezembro,7333.27,1,13671.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2019,Dezembro,96533.48999999999,11,162333.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA AB,2019,Dezembro,6072.83,1,6500.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2019,Dezembro,11424.29,1,11773.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2019,Dezembro,19471.04,3,15385.060000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO INSTRUMENTACAO,2019,Dezembro,28474.65,3,28353.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO PCM,2019,Dezembro,4453.42,1,4985.23
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO REFRIGERACAO,2019,Dezembro,11911.029999999999,2,12725.369999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO,2019,Dezembro,17464.16,3,19620.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO AB,2019,Dezembro,5248.11,1,5815.23
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO UTILIDADES,2019,Dezembro,10010.56,1,10377.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,TELEFONISTA,2019,Dezembro,4192.860000000001,2,5160.98
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2019,Dezembro,5374.96,2,4366.97
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2019,Dezembro,7044.530000000001,2,5787.450000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2019,Dezembro,19781.36,3,15247.61
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2019,Dezembro,6299.24,1,4803.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2019,Dezembro,3888.73,1,2978.84
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2019,Dezembro,5146.0,1,4018.72
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2019,Dezembro,3761.09,1,3156.35
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE TESOURARIA,2019,Dezembro,5042.71,1,4022.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2019,Dezembro,39979.56999999999,12,31574.47
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2019,Dezembro,3612.57,1,3022.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2019,Dezembro,4782.49,2,4079.57
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2019,Dezembro,4226.2,1,3466.56
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2019,Dezembro,5007.2,3,4122.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2019,Dezembro,1968.07,1,1720.41
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2019,Dezembro,1959.0,1,1428.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2019,Dezembro,87523.33,68,69867.65000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2019,Dezembro,4353.5,1,3572.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2019,Dezembro,14654.39,9,12067.740000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2019,Dezembro,45417.12,7,34144.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE  SETOR,2019,Dezembro,3881.55,1,3147.28
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2019,Dezembro,19510.4,3,14656.09
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2019,Dezembro,18423.99,1,12657.52
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE CONTROLADORIA,2019,Dezembro,9716.37,1,7262.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2019,Dezembro,8619.52,1,6475.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2019,Dezembro,9932.23,1,7381.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2019,Dezembro,33436.520000000004,5,25736.510000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2019,Dezembro,16682.800000000003,4,13500.23
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2019,Dezembro,5152.79,1,4066.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE PESSOAL,2019,Dezembro,7019.87,1,5372.24
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2019,Dezembro,8238.56,1,6210.76
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2019,Dezembro,35452.62,6,28014.57
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2019,Dezembro,6539.6,1,5018.73
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2019,Dezembro,4531.0199999999995,2,3785.09
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2019,Dezembro,1100.0,2,979.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2019,Dezembro,1822.35,1,1557.14
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2019,Dezembro,503.67,1,375.19
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2019,Dezembro,19179.08,1,12558.36
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2019,Dezembro,4042.29,1,3338.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2019,Dezembro,8385.73,3,7189.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2019,Dezembro,4490.6,1,3559.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2019,Dezembro,8237.3,1,6302.76
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2019,Dezembro,3261.0,1,2715.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2019,Dezembro,6391.16,2,5629.23
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2019,Dezembro,21065.030000000002,12,15606.18
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2019,Dezembro,4633.19,1,3557.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2019,Dezembro,17349.61,4,13588.48
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2019,Dezembro,16149.179999999998,9,13763.130000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2019,Dezembro,478.4,1,328.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2019,Dezembro,2995.7799999999997,2,2502.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2019,Dezembro,3781.89,3,2644.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2019,Dezembro,11801.400000000001,9,9649.71
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2019,Dezembro,3902.18,3,3132.5099999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2019,Dezembro,8325.15,7,6775.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2019,Dezembro,7980.97,1,5833.28
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2019,Dezembro,1309.28,1,1015.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2019,Dezembro,10525.07,6,8388.510000000002
