,,,,BRUTO,BRUTO,LIQUIDO
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA III,2020,Dezembro,35978.86,8,99591.56
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CENTRAL MIDIA,2020,Dezembro,29883.72,10,33830.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE GRAVACAO,2020,Dezembro,17324.34,5,15976.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE INGEST,2020,Dezembro,3079.77,1,2589.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE MICROFONE,2020,Dezembro,2190.29,2,2072.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE RADIO,2020,Dezembro,13294.87,4,14116.220000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE ROBOTICA,2020,Dezembro,26368.799999999996,8,30565.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMA GRAFICO I,2020,Dezembro,6864.66,2,8529.900000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMAS DE ACESSO,2020,Dezembro,1733.61,1,2274.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMAS II,2020,Dezembro,25679.43,6,27036.519999999997
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR RADIO,2020,Dezembro,11707.79,2,12618.310000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR TV,2020,Dezembro,14606.48,4,51909.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR TV SP,2020,Dezembro,6499.68,1,6739.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO,2020,Dezembro,11897.609999999999,3,12261.14
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO TAPE,2020,Dezembro,5244.14,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR GERADOR CARACTERES/TE,2020,Dezembro,2762.77,1,3342.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO I,2020,Dezembro,9981.52,2,9468.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO II,2020,Dezembro,18852.36,3,19861.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PEDREIRO LIDER,2020,Dezembro,5817.81,1,6146.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PERCUSSAO A,2020,Dezembro,10996.23,4,10949.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PIANO,2020,Dezembro,2885.87,1,3763.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR (D.CEN),2020,Dezembro,4454.15,3,5093.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR OBRAS,2020,Dezembro,17725.46,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRESIDENTE DO CONSELHO CURADOR,2020,Dezembro,16872.89,1,10169.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (RA),2020,Dezembro,5375.320000000001,2,6774.19
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (TV),2020,Dezembro,70447.18000000001,17,73618.89999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS,2020,Dezembro,4157.28,1,4540.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS A,2020,Dezembro,14516.390000000001,2,13644.59
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE OBJETOS,2020,Dezembro,1050.86,1,1817.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE REDE,2020,Dezembro,6702.33,1,5693.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (RA),2020,Dezembro,8343.78,2,7658.44
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (TV),2020,Dezembro,94122.13,10,89127.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR JORNALISTICO,2020,Dezembro,19736.4,4,21121.24
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PROGRAMADOR MUSICAL,2020,Dezembro,1672.39,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR,2020,Dezembro,3549.69,1,3334.27
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR I,2020,Dezembro,5627.16,2,5844.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REGENTE ASSISTENTE,2020,Dezembro,8061.49,1,7966.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER,2020,Dezembro,44893.29,10,47678.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER IV,2020,Dezembro,58606.29999999999,6,53878.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER SENIOR,2020,Dezembro,81584.78,6,72533.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER V,2020,Dezembro,10917.02,1,11015.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ROTEIRISTA DE CHAMADAS,2020,Dezembro,5945.72,1,5944.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SAXOFONE,2020,Dezembro,9140.060000000001,4,11998.81
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA CONSELHO CURADOR,2020,Dezembro,8171.23,1,7786.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA DEPARTAMENTO,2020,Dezembro,11874.11,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SERRALHEIRO (DAT),2020,Dezembro,4374.37,1,3372.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SONOPLASTA,2020,Dezembro,18032.01,3,17732.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUB CHEFE REPORTAGEM,2020,Dezembro,10136.81,1,8710.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ACESSIBILIDADE,2020,Dezembro,6870.73,2,7891.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ALMOXARIFADO TEC,2020,Dezembro,6084.82,1,4613.11
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ARTES,2020,Dezembro,9239.57,1,8367.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE DIGITALIZACAO,2020,Dezembro,13563.220000000001,2,14680.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE EXIBICAO,2020,Dezembro,9190.88,1,7162.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO AR CO,2020,Dezembro,8385.1,1,7094.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO CIVIL,2020,Dezembro,4553.9,1,4561.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO MECAN,2020,Dezembro,3818.38,1,3731.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MAQUINARIA E CON,2020,Dezembro,1137.11,1,1773.61
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MARCENARIA,2020,Dezembro,4553.9,1,3412.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE OPERACOES,2020,Dezembro,77269.0,10,66023.04000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE OPERACOES I,2020,Dezembro,8191.68,1,8378.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE PROGRAMACAO,2020,Dezembro,13251.88,1,11935.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SEGURANCA,2020,Dezembro,5450.04,1,4314.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SUPRIMENTOS,2020,Dezembro,6935.85,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE TRANSPORTES,2020,Dezembro,5449.88,1,5558.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR TECNICO,2020,Dezembro,125216.52,11,110049.65000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TAPECEIRO,2020,Dezembro,2428.6,1,2550.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE AR CONDICIONADO,2020,Dezembro,8113.27,2,6850.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE CENTRAL DE MIDIA,2020,Dezembro,8646.55,2,5531.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS,2020,Dezembro,4109.36,2,5371.139999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS L,2020,Dezembro,4960.53,1,4359.48
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV,2020,Dezembro,4304.1,1,4477.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV I,2020,Dezembro,17134.16,3,19602.800000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV II,2020,Dezembro,67372.98000000001,12,107140.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV III,2020,Dezembro,7932.7,1,6730.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE METEOROLOGIA,2020,Dezembro,3976.21,1,4336.21
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE SEGURANCA DO TRABAL,2020,Dezembro,5981.56,1,8157.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE SISTEMA OPERACIONAL,2020,Dezembro,5546.16,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMBONE A,2020,Dezembro,10351.990000000002,4,14020.109999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMPA A,2020,Dezembro,9848.54,4,14942.44
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMPETE A,2020,Dezembro,10536.58,4,14351.43
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TUBA B,2020,Dezembro,2885.87,1,3829.21
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEO ANIMADOR,2020,Dezembro,6684.85,1,4560.62
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA I,2020,Dezembro,4641.62,1,4922.62
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA II,2020,Dezembro,46913.45999999999,7,46811.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLA A,2020,Dezembro,15088.66,6,21203.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLINO A,2020,Dezembro,44142.16999999999,18,60554.450000000004
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLONCELO A,2020,Dezembro,14797.97,6,22692.48
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,WEB-DESIGNER A,2020,Dezembro,3235.01,1,3814.5
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR DE OBRAS E SERV,2020,Dezembro,17360.22,1,16829.78
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR DA PRESIDENCIA,2020,Dezembro,144668.50000000003,9,139205.87000000002
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR TECNICO ESPECIAL,2020,Dezembro,123137.98,11,122711.31999999999
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE I,2020,Dezembro,220253.47999999992,38,279256.95
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE II,2020,Dezembro,276211.95,36,327145.4700000001
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE III,2020,Dezembro,235552.00000000003,30,304316.87999999995
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR I,2020,Dezembro,33100.97,10,42519.799999999996
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR II,2020,Dezembro,36249.61,11,46572.509999999995
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR III,2020,Dezembro,36735.61,8,41570.020000000004
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR ADMINISTRATIVO E FINAN,2020,Dezembro,22612.03,1,21020.86
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE PROJETOS ESPECIAIS,2020,Dezembro,18843.36,1,23150.16
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE TECNOLOGIA DA INFOR,2020,Dezembro,22612.03,1,22208.31
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,PRESIDENTE,2020,Dezembro,25770.74,1,18630.76
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO I,2020,Dezembro,683484.78,65,762696.3699999998
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO II,2020,Dezembro,507158.05000000005,40,553930.0199999999
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO III,2020,Dezembro,420473.82000000007,25,437172.48999999993
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO IV,2020,Dezembro,110622.37,6,112276.95000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO I A,2020,Dezembro,2124.61,1,2811.92
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO I B,2020,Dezembro,6244.64,1,5194.23
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO II A,2020,Dezembro,6935.69,1,6977.97
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO II C,2020,Dezembro,4950.21,1,5777.87
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO IV B,2020,Dezembro,9359.28,1,9706.03
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO R1,2020,Dezembro,19325.1,4,19070.41
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO R4,2020,Dezembro,9047.52,1,8921.48
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO V B,2020,Dezembro,10760.59,1,6672.92
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R1,2020,Dezembro,133917.61000000002,27,142179.93000000002
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R2,2020,Dezembro,47299.759999999995,10,51765.88
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R4,2020,Dezembro,8335.1,1,8192.34
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R5,2020,Dezembro,98035.45999999999,11,91431.62000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R6,2020,Dezembro,119883.18,12,109875.48
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. FUNDIARIO R1,2020,Dezembro,49725.73000000001,11,56245.44
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. FUNDIARIO R2,2020,Dezembro,30267.31,5,27373.76
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO I A,2020,Dezembro,89643.11000000002,20,92933.15
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO I B,2020,Dezembro,14289.18,3,11868.48
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO I C,2020,Dezembro,14690.14,3,15032.96
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO II B,2020,Dezembro,37605.49,6,37117.95
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO II C,2020,Dezembro,6315.69,1,6666.32
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO III A,2020,Dezembro,35147.979999999996,5,32692.88
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO III B,2020,Dezembro,132120.69,20,127795.98999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO IV A,2020,Dezembro,35002.25,5,30918.949999999997
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO IV B,2020,Dezembro,49881.62,7,47130.65
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO V A,2020,Dezembro,15935.36,2,13753.73
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO V B,2020,Dezembro,18827.3,2,19295.67
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO VI J,2020,Dezembro,8670.4,1,10519.4
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. I A,2020,Dezembro,21893.09,5,22105.57
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. I C,2020,Dezembro,4999.5599999999995,2,5548.93
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. II B,2020,Dezembro,5309.27,1,5702.19
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. II C,2020,Dezembro,7792.65,1,8053.5
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. III A,2020,Dezembro,5204.86,1,3025.41
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. IV A,2020,Dezembro,45265.25,7,46383.560000000005
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. IV B,2020,Dezembro,24459.660000000003,3,22841.3
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. IV F,2020,Dezembro,7593.31,1,6382.36
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. V A,2020,Dezembro,2998.52,2,7206.25
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. V B,2020,Dezembro,28240.949999999997,3,21677.980000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. I A,2020,Dezembro,4445.98,1,4841.33
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. I B,2020,Dezembro,10746.279999999999,2,11345.76
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. II B,2020,Dezembro,10002.98,2,8797.6
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. II C,2020,Dezembro,5973.31,1,4660.54
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. III A,2020,Dezembro,7251.55,1,7259.88
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. III B,2020,Dezembro,8135.77,2,6846.67
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. IV B,2020,Dezembro,28420.559999999998,4,27101.61
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. V A,2020,Dezembro,7910.36,1,5416.41
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. V B,2020,Dezembro,9334.8,1,9158.96
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORGANIZAC. R1,2020,Dezembro,32292.57,7,35059.69
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORGANIZAC. R2,2020,Dezembro,11581.42,2,12235.529999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE INFORMATICA I A,2020,Dezembro,4041.8,1,4793.1
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSESSOR CHEFE,2020,Dezembro,32902.67,3,29714.559999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE DE GABINETE,2020,Dezembro,22873.92,3,25391.17
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE DIRECAO,2020,Dezembro,42733.88,4,41895.31
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE TEC.,2020,Dezembro,9165.28,1,9240.51
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. R1,2020,Dezembro,1518.67,1,2019.75
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. R5,2020,Dezembro,2787.91,1,3129.31
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. V A,2020,Dezembro,1320.58,1,1410.44
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. VII A,2020,Dezembro,828.83,1,1587.76
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. VII C,2020,Dezembro,4598.75,2,4992.29
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. R1,2020,Dezembro,7098.36,5,8714.1
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. R2,2020,Dezembro,4603.54,3,5631.37
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. R3,2020,Dezembro,1428.76,1,1901.86
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. R5,2020,Dezembro,12195.25,5,13766.42
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. V A,2020,Dezembro,4738.02,3,6408.73
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. V C,2020,Dezembro,1840.48,1,1778.01
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. VI C,2020,Dezembro,2134.57,1,1873.27
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. VII B,2020,Dezembro,8073.9400000000005,3,9141.27
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. VII C,2020,Dezembro,14180.76,6,16804.66
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. VIII J,2020,Dezembro,4405.6,1,5137.22
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,CHEFE GABINETE,2020,Dezembro,11922.35,1,9634.88
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,COORDENADOR REGIONAL,2020,Dezembro,74200.03000000001,7,67552.3
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,DIRETOR ADJUNTO,2020,Dezembro,52044.68000000001,4,47674.100000000006
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,GERENTE,2020,Dezembro,84707.85,9,81795.1
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,MOTORISTA II B,2020,Dezembro,3592.9,2,4783.610000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,MOTORISTA III B,2020,Dezembro,2113.45,1,1686.44
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,MOTORISTA III C,2020,Dezembro,6798.15,3,7966.65
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,OUVIDOR,2020,Dezembro,9602.42,1,8894.03
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,PR TICO DE DESENV. III B,2020,Dezembro,1352.21,1,1803.09
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,PR TICO DE DESENV. III C,2020,Dezembro,27772.719999999998,21,32886.43
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,PR TICO DE DESENV. IV J,2020,Dezembro,1585.09,1,2034.94
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,PR TICO DE DESENV. R5,2020,Dezembro,4809.12,3,5578.32
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,PR TICO DE DESENV. R6,2020,Dezembro,1503.18,1,1623.07
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. AGRARIO R1,2020,Dezembro,14102.829999999998,7,18073.83
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. AGRARIO R3,2020,Dezembro,10768.61,3,11438.26
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. AGRARIO R7,2020,Dezembro,34183.75,7,36259.200000000004
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. FUNDIARIO R1,2020,Dezembro,54063.820000000014,26,67677.43999999999
