,,,,BRUTO,BRUTO,LIQUIDO
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ANALISTA DE SERVICO ACADEMICO,2016,Junho,19222.9,7,15574.939999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ANALISTA DE SERVICO ADMINISTRA,2016,Junho,23965.41,10,19403.300000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSESSOR TECNICO,2016,Junho,7800.48,1,1852.96
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE ADM. DE PESSOAL,2016,Junho,7615.99,1,6081.44
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE SOCIAL,2016,Junho,34708.19,6,27112.269999999997
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL A,2016,Junho,5913.83,2,5129.03
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL B,2016,Junho,18993.05,5,16142.25
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL C,2016,Junho,15229.29,3,12412.800000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUX. SERVICO ADMINISTRATIVO,2016,Junho,55478.2,39,45756.189999999995
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE CONTABILIDADE,2016,Junho,22056.23,5,16685.93
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE DEPTO. PESSOAL,2016,Junho,30360.63,7,20476.159999999996
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE ENFERMAGEM,2016,Junho,17226.870000000003,6,14197.470000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE SECRETARIA,2016,Junho,47484.430000000015,16,34230.18000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE TESOURARIA,2016,Junho,21101.91,4,14130.03
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOLOGO,2016,Junho,19767.35,4,14500.29
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOMEDICO,2016,Junho,13644.15,2,8007.78
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOQUIMICO,2016,Junho,16387.21,2,13145.79
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE ADMINISTRATIVO,2016,Junho,4672.24,2,3611.4700000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE GABINETE,2016,Junho,9624.83,1,7570.41
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE SERVICO,2016,Junho,59711.13,12,43906.3
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE TECNICO,2016,Junho,3182.89,1,2762.66
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE CENTRO,2016,Junho,8917.96,2,7118.18
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE NUCLEO,2016,Junho,8221.28,2,6929.01
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ENFERMEIRO,2016,Junho,123927.62,18,92010.43000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FARMACEUTICO,2016,Junho,8825.42,1,6998.01
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FISIOTERAPEUTA,2016,Junho,20301.71,4,16726.87
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FONOAUDIOLOGO,2016,Junho,20774.56,6,16824.260000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MECANOGRAFO,2016,Junho,2849.6,1,1641.41
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO,2016,Junho,4299.64,1,3601.81
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO PLANTONISTA,2016,Junho,16509.88,12,13044.539999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MOTORISTA,2016,Junho,9192.65,2,7720.01
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR,2016,Junho,12822.9,2,9472.46
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR DE COMPUTADOR,2016,Junho,5136.92,1,3676.66
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR,2016,Junho,26194.72,6,20072.14
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR AUXILIAR,2016,Junho,11254.01,4,7140.4400000000005
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ADJUNTO DOUTOR - RTI,2016,Junho,230213.72999999998,22,167971.99999999997
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTI,2016,Junho,26355.38,4,29989.68
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTP,2016,Junho,7146.76,2,7292.69
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-D,2016,Junho,37289.229999999996,4,31185.019999999997
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-E,2016,Junho,24118.36,3,15303.449999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-M,2016,Junho,137623.55,14,103590.80999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-D,2016,Junho,123522.81999999998,12,96030.66999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-E,2016,Junho,14867.71,3,10755.130000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-M,2016,Junho,132617.81999999998,11,97038.45
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-D,2016,Junho,240012.32000000004,18,168383.55999999997
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-E,2016,Junho,32630.129999999997,3,25428.25
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-M,2016,Junho,45819.79000000001,4,35539.85
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-D,2016,Junho,1189139.4000000001,84,913026.7399999995
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-E,2016,Junho,36497.35,5,29050.54
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-M,2016,Junho,69271.15,7,53115.369999999995
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE I-E,2016,Junho,4561.3,1,2948.48
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE I-M,2016,Junho,7651.61,1,4302.96
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE II-E,2016,Junho,6124.0,1,4839.41
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE II-M,2016,Junho,83222.59,8,59477.729999999996
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-E,2016,Junho,62917.82,8,51059.84
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-M,2016,Junho,44302.97,8,38796.97
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-E,2016,Junho,51137.490000000005,8,39805.86
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-M,2016,Junho,120766.24000000002,14,98349.84
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.AUXILIAR DE ENSINO III-E,2016,Junho,16733.31,3,11083.130000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.AUXILIAR DE ENSINO IV-E,2016,Junho,43042.77,11,40291.88
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.TITULAR D,2016,Junho,22678.0,1,12927.12
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PSICOLOGO,2016,Junho,14349.130000000001,3,10772.07
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SECRETARIO GERAL,2016,Junho,3846.8,1,5029.65
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SERVENTE,2016,Junho,3419.9399999999996,2,2703.52
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUP. SERV. DE AUTOPSIA E HISTO,2016,Junho,11329.33,1,8877.88
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUPERVISOR DE SERVICO,2016,Junho,71673.41,9,45370.91999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECN. DE PREP. HISTOPATOLOGICA,2016,Junho,2494.5,1,1699.55
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO DE SERVICO ACADEMICO,2016,Junho,10820.14,7,8502.82
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO EM PROCESS. DE DADOS,2016,Junho,10669.35,1,8347.28
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TERAPEUTA OCUPACIONAL,2016,Junho,3370.94,1,2959.98
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TESOUREIRO,2016,Junho,11492.29,1,8195.39
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,VISITADOR SANITARIO,2016,Junho,7593.389999999999,2,5704.15
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA ADMINISTRATIVO,2016,Junho,705342.95,117,193929.31000000003
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA DE SISTEMAS,2016,Junho,323815.67000000004,26,67620.06000000001
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSESSOR,2016,Junho,134625.85,8,25645.210000000003
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSISTENTE TECNICO,2016,Junho,616525.9900000001,54,133346.81000000006
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSISTENTE TECNICO EXECUTIVO,2016,Junho,89634.33,6,19028.87
FUND.AMPARO PESQUISA S.PAULO-FAPESP,AUXILIAR DE SERVICOS,2016,Junho,5330.57,1,1702.27
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COPEIRO,2016,Junho,5904.23,2,2386.45
FUND.AMPARO PESQUISA S.PAULO-FAPESP,DIRETOR,2016,Junho,67048.9,2,10669.8
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE,2016,Junho,287710.82,9,37256.76
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE ADJUNTO,2016,Junho,36903.03,2,8252.130000000001
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE ADJUNTO DE AREA,2016,Junho,418879.71,20,80556.2
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE DE AREA,2016,Junho,74964.05,2,7963.47
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE DE AREA CIENTIFICA,2016,Junho,94615.83,5,23561.239999999998
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GESTOR OPERACIONAL,2016,Junho,42227.950000000004,4,10546.29
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GESTOR TECNICO ADMINISTRATIVO,2016,Junho,220244.88,16,47730.84
FUND.AMPARO PESQUISA S.PAULO-FAPESP,JARDINEIRO,2016,Junho,4216.33,1,1367.96
FUND.AMPARO PESQUISA S.PAULO-FAPESP,MOTORISTA,2016,Junho,27437.0,4,11253.800000000001
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OFICIAL DE MANUTENCAO,2016,Junho,14811.89,4,7189.179999999999
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OPERADOR DE SISTEMAS,2016,Junho,9400.93,1,2188.75
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR,2016,Junho,104742.81999999999,4,23193.4
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR CHEFE,2016,Junho,27620.97,1,6878.73
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR CHEFE ADJUNTO,2016,Junho,38301.11,1,7311.47
FUND.AMPARO PESQUISA S.PAULO-FAPESP,TELEFONISTA,2016,Junho,8638.08,2,2311.54
FUND.CONSERV.PROD.FLORESTAL S.PAULO,AGENTE DE RECURSOS AMBIENTAIS,2016,Junho,134137.82000000004,63,113877.3
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ANALISTA DE REC AMBIENTAIS,2016,Junho,562638.2,95,503399.84
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR,2016,Junho,28006.83,8,21626.670000000002
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR DE DIRETORIA ADJUNTA,2016,Junho,78162.32999999999,11,59671.47
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR DE DIRETORIA EXECUTIV,2016,Junho,87836.53,12,64988.26000000001
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR JURIDICO,2016,Junho,15175.81,2,11716.04
FUND.CONSERV.PROD.FLORESTAL S.PAULO,CHEFE DE UNIDADE,2016,Junho,264396.49000000017,48,207968.5599999999
FUND.CONSERV.PROD.FLORESTAL S.PAULO,CONSELHEIROS,2016,Junho,3473.3999999999996,3,3091.32
FUND.CONSERV.PROD.FLORESTAL S.PAULO,DIRETOR ADJUNTO,2016,Junho,37628.34,3,23746.230000000003
FUND.CONSERV.PROD.FLORESTAL S.PAULO,DIRETOR EXECUTIVO,2016,Junho,10752.98,1,8151.42
FUND.CONSERV.PROD.FLORESTAL S.PAULO,GERENTE,2016,Junho,71135.51000000001,7,53976.74000000001
FUND.CONSERV.PROD.FLORESTAL S.PAULO,GUARDA PARQUE,2016,Junho,143217.15000000005,54,120023.82
FUND.CONSERV.PROD.FLORESTAL S.PAULO,SECRETARIA,2016,Junho,25218.53,8,18715.23
FUND.CONSERV.PROD.FLORESTAL S.PAULO,TECNICO DE RECURSOS AMBIENTAIS,2016,Junho,227653.19999999998,74,207441.95999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO I,2016,Junho,219842.10999999993,57,165695.77
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO II,2016,Junho,9795.05,2,6857.26
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO III,2016,Junho,76854.73000000001,8,54246.55
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO I,2016,Junho,620515.8199999996,304,432670.9399999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO II,2016,Junho,73945.11,19,54408.21000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO III,2016,Junho,292958.8200000001,44,193221.18
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT I,2016,Junho,8720050.280000083,3386,5798933.140000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT II,2016,Junho,4219673.05,1236,2686716.800000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT III,2016,Junho,5937372.390000008,1122,3822001.060000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM I,2016,Junho,299243.97999999975,151,203926.62999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM II,2016,Junho,231929.41999999995,85,146689.96
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM III,2016,Junho,432560.0899999997,91,284501.8799999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER I,2016,Junho,322801.19999999943,244,212388.70999999993
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER II,2016,Junho,123145.56000000001,76,78054.13999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER III,2016,Junho,226334.91999999998,76,149552.18
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT I,2016,Junho,34921.65,29,21642.35
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT II,2016,Junho,1677.21,1,344.3
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT III,2016,Junho,186680.01999999993,51,133966.66
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL I,2016,Junho,1614472.4099999934,493,1079222.6099999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL II,2016,Junho,273114.9399999998,68,180836.91999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ELETRICISTA I,2016,Junho,48598.89,30,29953.57
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR I,2016,Junho,31926.679999999997,21,19675.44
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR II,2016,Junho,6515.0,2,4233.74
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/LAVADEIRO I,2016,Junho,106667.54000000007,79,69152.17
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/MARCENEIRO I,2016,Junho,6285.55,5,3370.4800000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PEDREIRO I,2016,Junho,39095.89000000001,24,26139.849999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PINTOR I,2016,Junho,24736.230000000003,19,14800.3
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/SERRALHEIRO I,2016,Junho,14367.4,11,8879.21
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/VIDRACEIRO I,2016,Junho,9104.769999999999,7,4956.740000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL II,2016,Junho,2643.73,1,2330.87
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL III,2016,Junho,104144.22,23,70632.24
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN I,2016,Junho,18549.769999999997,6,13189.619999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN II,2016,Junho,104642.73,28,71295.01
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN III,2016,Junho,157905.56,26,124075.29999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO I,2016,Junho,355839.7399999997,93,257093.02000000008
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO II,2016,Junho,10846.53,1,8592.4
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO III,2016,Junho,12340.68,2,6781.69
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA DE ORG E METODOS,2016,Junho,7808.71,1,4074.57
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN I,2016,Junho,57386.69000000002,16,38525.170000000006
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN II,2016,Junho,14081.41,3,7678.75
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN III,2016,Junho,20038.309999999998,2,11777.53
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ARQUITETO I,2016,Junho,13811.920000000002,3,9196.54
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA I,2016,Junho,12938.97,1,6055.03
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA II,2016,Junho,21094.56,2,11033.09
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DE IMPRENSA,2016,Junho,12938.97,1,5606.52
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DE RELACOES PUBLICAS,2016,Junho,10626.78,1,5797.04
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR JURIDICO,2016,Junho,31706.96,2,23241.29
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO,2016,Junho,9726.69,1,7339.45
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO I,2016,Junho,52948.170000000006,10,37859.15
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO II,2016,Junho,65098.360000000015,10,44808.94
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO III,2016,Junho,24146.4,3,17587.29
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO IV,2016,Junho,57148.53,6,40751.490000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO V,2016,Junho,49623.41,5,31284.699999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL I,2016,Junho,943422.4400000001,269,627621.7100000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL II,2016,Junho,808039.8699999993,171,519991.7499999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL III,2016,Junho,146669.49,18,98779.1
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM I,2016,Junho,60679.51000000001,16,37680.32
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM II,2016,Junho,42121.24,10,26973.200000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR AUXILIAR,2016,Junho,35589.91999999999,8,23760.92
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR CHEFE,2016,Junho,12938.97,1,6959.65
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR PLENO,2016,Junho,8671.44,1,6491.86
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ALMOXARIFADO,2016,Junho,13789.66,4,9489.37
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE CUSTOS,2016,Junho,4721.37,1,16055.43
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENF DO TRABAL II,2016,Junho,5149.13,2,3805.23
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM I,2016,Junho,579540.83,271,382589.0600000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM II,2016,Junho,155962.00999999992,57,100070.37000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM III,2016,Junho,267832.81,58,176355.80000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE FISIOTERAPIA,2016,Junho,2485.16,1,1044.82
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AZULEJISTA,2016,Junho,4913.84,1,4432.26
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE EXPED DA PRESID,2016,Junho,8663.75,1,3724.4
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE GABINETE,2016,Junho,17794.94,1,8873.18
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO,2016,Junho,10371.55,1,5888.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO I,2016,Junho,197036.82000000004,35,128110.62
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO II,2016,Junho,164492.67,23,104111.02
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH I,2016,Junho,30618.15,6,22747.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH II,2016,Junho,23912.59,3,15309.77
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CONSELHEIRO - SUPLENTE,2016,Junho,1760.0,2,1663.2
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CONSELHEIRO - TITULAR,2016,Junho,880.0,1,783.2
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD DE EQUIPE,2016,Junho,3623927.399999994,781,2309198.3600000017
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD PEDAGOGICO,2016,Junho,447236.8800000006,97,290099.2
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR DE EQUIPE,2016,Junho,7720.26,2,5279.389999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR PEDAGOGICO,2016,Junho,121593.97,24,76520.86
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR,2016,Junho,15171.34,1,7392.97
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR AUXILIAR,2016,Junho,73862.18,15,43505.969999999994
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA I,2016,Junho,193823.43000000002,42,166322.26999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA II,2016,Junho,62136.55,12,47208.22
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DESENHISTA,2016,Junho,14752.869999999999,2,8011.49
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADJUNTO,2016,Junho,137436.80999999997,15,82618.37999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADMINISTRATIVO,2016,Junho,7117.98,1,5814.2
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO,2016,Junho,15057.28,1,10114.06
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO I,2016,Junho,89761.87,6,57908.96000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO II,2016,Junho,164863.46,11,105266.16
