,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. I B,2020,Fevereiro,2611.19,1,2318.38
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. I C,2020,Fevereiro,2389.7,1,2128.43
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. II B,2020,Fevereiro,3440.6499999999996,2,2638.44
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. II C,2020,Fevereiro,7814.74,3,5533.889999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. III A,2020,Fevereiro,3478.38,1,2301.87
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. III B,2020,Fevereiro,30874.01,8,21525.850000000006
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. III C,2020,Fevereiro,11807.77,4,8693.6
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. IV A,2020,Fevereiro,8120.56,2,6084.450000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. IV B,2020,Fevereiro,26703.6,8,17035.590000000004
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. IV C,2020,Fevereiro,21292.05,6,13508.01
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. V B,2020,Fevereiro,20428.29,5,15735.130000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. V C,2020,Fevereiro,11665.0,3,8390.05
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. I A,2020,Fevereiro,22144.029999999995,10,17628.72
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. I B,2020,Fevereiro,17032.46,7,11496.89
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. II C,2020,Fevereiro,3989.28,1,2744.15
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. III A,2020,Fevereiro,2981.47,1,1580.57
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. III B,2020,Fevereiro,7608.4,3,5349.42
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. III C,2020,Fevereiro,15443.87,4,10898.34
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. IV B,2020,Fevereiro,3470.61,1,2801.79
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. IV C,2020,Fevereiro,15133.79,4,12145.960000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. V B,2020,Fevereiro,8715.02,2,3237.42
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. V C,2020,Fevereiro,14381.849999999999,3,11467.15
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R1,2020,Fevereiro,20249.32,10,14120.6
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R2,2020,Fevereiro,2952.52,1,1746.16
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R4,2020,Fevereiro,15852.82,4,12823.039999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R5,2020,Fevereiro,7326.5599999999995,2,4321.860000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R6,2020,Fevereiro,10775.720000000001,2,5864.610000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM INFORMATICA II A,2020,Fevereiro,12874.74,5,7971.4400000000005
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM INFORMATICA R4,2020,Fevereiro,4308.55,1,2360.28
FUNDACAO MEMORIAL DA AMERICA LATINA,ADVOGADO,2020,Fevereiro,14617.11,1,10020.34
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA DE RECURSOS HUMANOS,2020,Fevereiro,9501.48,1,5964.96
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA DE SUPORTE,2020,Fevereiro,6760.12,1,5071.79
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA ECONOMICO FINANCEIRO,2020,Fevereiro,12941.31,1,9503.92
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA EXECUTIVO,2020,Fevereiro,128213.04,18,95661.04
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE ADMINISTRATIVO,2020,Fevereiro,5815.93,2,4239.450000000001
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE DIRETORIA,2020,Fevereiro,25260.36,6,17715.73
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE LUZ,2020,Fevereiro,3645.85,1,2936.68
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE MONITORIA,2020,Fevereiro,7925.69,1,6597.96
FUNDACAO MEMORIAL DA AMERICA LATINA,AUXILIAR ADMINISTRATIVO,2020,Fevereiro,4084.04,1,3297.23
FUNDACAO MEMORIAL DA AMERICA LATINA,AUXILIAR DE SERVICOS GERAIS,2020,Fevereiro,11430.119999999999,4,9210.039999999999
FUNDACAO MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO JUNIOR,2020,Fevereiro,14051.4,2,14013.07
FUNDACAO MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO SENIOR,2020,Fevereiro,14979.79,1,18371.96
FUNDACAO MEMORIAL DA AMERICA LATINA,CONTRA REGRA,2020,Fevereiro,7148.780000000001,2,5199.540000000001
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR ADMINISTRATIVO E FINAN,2020,Fevereiro,13909.22,1,9665.31
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR DE ATIVIDADES CULTURAI,2020,Fevereiro,13909.22,1,9725.36
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR DO CBEAL,2020,Fevereiro,12981.94,1,9734.71
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR PRESIDENTE,2020,Fevereiro,16478.8,1,11470.45
FUNDACAO MEMORIAL DA AMERICA LATINA,JORNALISTA,2020,Fevereiro,12905.63,1,13911.62
FUNDACAO MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL ARTISTICO JU,2020,Fevereiro,10997.19,2,8049.43
FUNDACAO MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL JUNIOR,2020,Fevereiro,6135.31,1,1344.51
FUNDACAO MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL PLENO,2020,Fevereiro,12093.89,1,14048.71
FUNDACAO MEMORIAL DA AMERICA LATINA,REDATOR,2020,Fevereiro,5689.85,1,4299.7
FUNDACAO MEMORIAL DA AMERICA LATINA,REQUISITADO,2020,Fevereiro,5027.4,2,4504.27
FUNDACAO MEMORIAL DA AMERICA LATINA,TECNICO EM BIBLIOTECONOMIA,2020,Fevereiro,4888.91,1,3866.55
FUNDACAO MEMORIAL DA AMERICA LATINA,TELEFONISTA,2020,Fevereiro,3525.44,1,2889.56
FUNDACAO ONCOCENTRO DE SAO PAULO,AGENTE DE APOIO OPERACIONAL,2020,Fevereiro,4881.33,3,2719.85
FUNDACAO ONCOCENTRO DE SAO PAULO,AGENTE DE APOIO TECNICO E ADM.,2020,Fevereiro,73664.80000000002,20,56382.36
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSESSOR JURIDICO,2020,Fevereiro,7318.16,1,12331.83
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO I,2020,Fevereiro,14830.439999999999,3,11341.06
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO II,2020,Fevereiro,14621.49,3,11808.83
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO III,2020,Fevereiro,21862.84,4,15990.38
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO IV,2020,Fevereiro,6252.19,1,4864.35
FUNDACAO ONCOCENTRO DE SAO PAULO,CITOTECNICO,2020,Fevereiro,54599.16,22,50380.64
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR ADJUNTO,2020,Fevereiro,18338.6,2,13958.51
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR ADMINIST. E FINANCEIRO,2020,Fevereiro,12836.37,1,16056.06
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR PRESIDENTE,2020,Fevereiro,13683.57,1,10235.31
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR TECNICO CIENTIFICO,2020,Fevereiro,12836.37,1,15407.46
FUNDACAO ONCOCENTRO DE SAO PAULO,ESPEC.ATIV.DIAG.REAB.SAUDE PUB,2020,Fevereiro,55935.93,10,43627.219999999994
FUNDACAO ONCOCENTRO DE SAO PAULO,ESPECIAL.SERV TEC E ADMINIST.,2020,Fevereiro,59289.92,9,79265.53000000001
FUNDACAO ONCOCENTRO DE SAO PAULO,GERENTE,2020,Fevereiro,21230.37,3,20789.699999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,ADMINIS BANCO DADOS,2020,Fevereiro,10517.89,1,5683.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,ADVOGADO,2020,Fevereiro,9510.83,1,12570.44
FUNDACAO PARA O REMEDIO POPULAR-FURP,AJUDANTE DE CARGA,2020,Fevereiro,10854.960000000001,6,8173.330000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,ALMOXARIFE,2020,Fevereiro,35855.579999999994,9,40157.69
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA  GESTAO,2020,Fevereiro,5876.14,1,4567.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA ADM PESSOAL,2020,Fevereiro,6703.86,1,4838.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CONTABIL JR,2020,Fevereiro,10093.9,2,9362.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CONTABIL SR,2020,Fevereiro,10515.63,1,6004.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CUSTOS PL,2020,Fevereiro,13426.39,2,8690.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CUSTOS SR,2020,Fevereiro,19128.989999999998,2,12649.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES EMBALAGEM,2020,Fevereiro,6163.92,1,5187.85
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES FARMACOTECNICO,2020,Fevereiro,59551.65,9,63809.100000000006
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES FARMACOTECNICO AB,2020,Fevereiro,6791.69,1,5170.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA FINANCEIRO,2020,Fevereiro,7091.07,2,5457.88
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA FISCAL,2020,Fevereiro,7959.61,1,6071.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE JR,2020,Fevereiro,4565.93,1,3625.78
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE PL,2020,Fevereiro,7587.099999999999,2,5852.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE SR,2020,Fevereiro,29913.46,5,23228.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE SR AB,2020,Fevereiro,12667.490000000002,2,9588.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT JR,2020,Fevereiro,64864.74,16,56535.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT JR AB,2020,Fevereiro,3829.86,1,3080.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT PL,2020,Fevereiro,75077.37,14,63975.63999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT PL AB,2020,Fevereiro,4552.63,1,3848.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT SR,2020,Fevereiro,55170.64,7,37261.009999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA PROG SISTEM,2020,Fevereiro,4955.6,1,16216.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA REGIST PROD,2020,Fevereiro,6072.83,1,4539.45
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH JR,2020,Fevereiro,6392.29,1,4877.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH PL,2020,Fevereiro,5997.97,1,3850.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH SR,2020,Fevereiro,30069.09,3,19023.78
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS JR,2020,Fevereiro,9406.78,1,7007.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS PL,2020,Fevereiro,10111.18,1,7395.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS SR,2020,Fevereiro,18928.42,2,14160.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN JR,2020,Fevereiro,6658.64,1,5152.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN PL,2020,Fevereiro,15959.73,2,12330.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSESSOR TECNICO,2020,Fevereiro,27651.88,2,16902.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADM VENDAS,2020,Fevereiro,18718.66,4,22510.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADMINISTRATIVO,2020,Fevereiro,40119.62000000001,11,34601.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE BENEFICIOS,2020,Fevereiro,2974.69,1,4358.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE DISTRIBUI,2020,Fevereiro,14720.419999999998,3,13741.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ESCR FISC,2020,Fevereiro,6658.63,1,5078.18
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE FINANCEIRO,2020,Fevereiro,20774.949999999997,3,13867.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE IMPORTACAO,2020,Fevereiro,4750.59,1,6102.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE LICITACAO,2020,Fevereiro,7327.96,2,11733.53
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE MEDICO,2020,Fevereiro,7076.61,1,4779.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE PESSOAL,2020,Fevereiro,7580.19,1,15155.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE SAC II,2020,Fevereiro,5479.11,1,4647.18
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE TECNICO,2020,Fevereiro,17.18,1,0.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADM VENDAS,2020,Fevereiro,8732.45,3,6547.23
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO,2020,Fevereiro,48539.26,16,43369.05999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO AB,2020,Fevereiro,1731.54,1,1472.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ALMOXARIFADO,2020,Fevereiro,59354.90999999999,26,53620.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR DE FARMACIA,2020,Fevereiro,45200.82,23,49333.270000000004
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ENFERMAGEM,2020,Fevereiro,4302.83,1,3556.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR FINANCEIRO,2020,Fevereiro,7014.5,2,8550.599999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LABORATORIO,2020,Fevereiro,14487.61,7,21833.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LAV/ROUPARIA,2020,Fevereiro,3925.8599999999997,2,3513.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LIMPEZA,2020,Fevereiro,65109.18,33,48898.64000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR MANUT PRED,2020,Fevereiro,3362.99,1,6939.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO,2020,Fevereiro,217887.2000000001,120,181201.64999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO AB,2020,Fevereiro,3951.2900000000004,3,5331.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,BERCARISTA,2020,Fevereiro,9689.38,3,10305.490000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,BOMBEIRO INDUSTRIAL,2020,Fevereiro,9817.529999999999,2,7093.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRACAO PESSOAL,2020,Fevereiro,8703.98,1,16334.27
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRATIVO VENDAS,2020,Fevereiro,22662.050000000003,2,34159.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOX MATERIA PRIMA,2020,Fevereiro,11881.24,1,8395.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOXARIFADO,2020,Fevereiro,11889.59,1,9309.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE BENEFICIOS,2020,Fevereiro,7858.89,1,13211.88
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE COMPRAS,2020,Fevereiro,13906.07,1,8729.27
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTABILIDADE,2020,Fevereiro,15546.16,1,10406.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLADORIA,2020,Fevereiro,12399.01,1,6150.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLE QUALIDADE,2020,Fevereiro,34402.2,3,24495.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV EMBALAGEM,2020,Fevereiro,9168.84,1,5737.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV FARMACOTECNICO,2020,Fevereiro,14006.61,1,9455.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV RECURSOS HUMANOS,2020,Fevereiro,12399.04,1,8083.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV SISTEMAS,2020,Fevereiro,14316.51,1,7956.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO,2020,Fevereiro,12734.79,1,6899.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO AB,2020,Fevereiro,7710.17,1,12826.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE FINANCEIRO,2020,Fevereiro,12338.21,1,8314.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE GARANTIA DA QUALIDADE,2020,Fevereiro,36513.630000000005,3,27265.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO ELETRICA,2020,Fevereiro,9627.28,1,7472.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO MECANICA,2020,Fevereiro,20258.059999999998,2,19678.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PCP,2020,Fevereiro,13684.41,1,10045.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA,2020,Fevereiro,48417.56,5,46853.560000000005
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA AB,2020,Fevereiro,10085.72,1,5486.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO GRAFICA,2020,Fevereiro,12365.16,1,6403.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE REGISTRO PRODUTOS,2020,Fevereiro,11410.11,1,17360.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE RELAC COMERCIAL,2020,Fevereiro,10627.75,1,5929.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS,2020,Fevereiro,8502.2,1,6082.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS FDC,2020,Fevereiro,12927.47,1,17122.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ATENDIMENTO CLIENTE,2020,Fevereiro,15937.77,1,11501.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERVICOS GERAIS,2020,Fevereiro,9769.23,1,6463.76
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SUPORTE TECNICO,2020,Fevereiro,30141.45,2,19883.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE TRANSPORTES,2020,Fevereiro,12338.23,1,8443.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE UTILIDADES,2020,Fevereiro,13371.22,1,9678.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR JR,2020,Fevereiro,5248.1,1,3766.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR PL,2020,Fevereiro,11166.400000000001,2,8516.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR SR,2020,Fevereiro,33726.79,4,24782.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONFERENTE MATERIAIS,2020,Fevereiro,49538.25000000001,16,40523.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONSELHEIRO,2020,Fevereiro,11659.2,7,11659.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,ELETRICISTA MANUTENCAO,2020,Fevereiro,76889.58,10,62092.720000000016
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENCANADOR INDUSTRIAL,2020,Fevereiro,3829.86,1,2383.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO AUTOMACAO,2020,Fevereiro,5517.64,1,10871.45
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO SEG TRABALHO,2020,Fevereiro,9008.87,1,6284.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,ESTAGIARIO UNIVERSITARIO,2020,Fevereiro,7125.9,11,7125.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,FARMACEUTICO RESPONSAVEL,2020,Fevereiro,35158.83,8,24036.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO,2020,Fevereiro,11992.64,1,9102.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO VENDAS,2020,Fevereiro,11992.64,1,7975.29
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2020,Fevereiro,20566.53,1,13517.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2020,Fevereiro,6203.38,1,10265.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2020,Fevereiro,14102.77,1,10347.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2020,Fevereiro,11992.64,1,8169.76
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2020,Fevereiro,22335.32,1,14749.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL,2020,Fevereiro,15657.78,1,8242.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2020,Fevereiro,13490.22,1,9230.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2020,Fevereiro,13490.22,1,9537.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2020,Fevereiro,13490.22,1,9451.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2020,Fevereiro,12945.38,1,9529.69
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2020,Fevereiro,17603.57,1,8518.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2020,Fevereiro,27915.940000000002,2,34295.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE RECURSOS HUMANOS,2020,Fevereiro,11992.64,1,9029.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SERVICOS ADMINISTRATIVOS,2020,Fevereiro,11992.64,1,8344.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SUPRIMENTOS,2020,Fevereiro,11992.64,1,7692.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2020,Fevereiro,3513.09,1,3048.45
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2020,Fevereiro,11921.06,3,13362.279999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDETE,2020,Fevereiro,3653.61,1,3073.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2020,Fevereiro,55696.189999999995,16,60531.54000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2020,Fevereiro,3041.49,1,2726.63
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2020,Fevereiro,2423.4,1,1186.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2020,Fevereiro,4435.5,1,3588.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2020,Fevereiro,68940.60999999999,12,59666.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2020,Fevereiro,5365.02,1,8169.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2020,Fevereiro,13306.49,3,9931.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2020,Fevereiro,10494.36,3,8766.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2020,Fevereiro,24942.87,6,19853.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,NUTRICIONISTA RESPONSAVEL,2020,Fevereiro,8848.68,1,6609.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2020,Fevereiro,37155.16999999999,11,30358.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA AB,2020,Fevereiro,3041.49,1,2661.85
