,,,,BRUTO,BRUTO,LIQUIDO
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE CONTABILIDADE,2020,Novembro,32381.730000000003,5,24696.200000000004
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE DEPTO. PESSOAL,2020,Novembro,48227.03,7,31916.19
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE ENFERMAGEM,2020,Novembro,27219.44,7,22103.96
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE SECRETARIA,2020,Novembro,64196.14000000001,16,49861.0
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE TESOURARIA,2020,Novembro,26691.610000000004,4,17925.81
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOLOGO,2020,Novembro,28702.000000000004,3,20591.629999999997
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOMEDICO,2020,Novembro,15893.73,2,8925.24
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOQUIMICO,2020,Novembro,19604.059999999998,2,15021.98
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE ADMINISTRATIVO,2020,Novembro,25835.72,10,21646.05
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE GABINETE,2020,Novembro,16666.55,1,13279.0
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE SERVICO,2020,Novembro,85375.75,12,55267.67
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE TECNICO,2020,Novembro,15834.890000000001,4,12911.2
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE CENTRO,2020,Novembro,4881.99,1,6336.5
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE NUCLEO,2020,Novembro,27202.62,6,30435.489999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ENFERMEIRO,2020,Novembro,170010.37999999998,17,127233.78
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FARMACEUTICO,2020,Novembro,9933.01,1,7553.81
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FISIOTERAPEUTA,2020,Novembro,31290.760000000002,4,23908.85
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FONOAUDIOLOGO,2020,Novembro,19645.99,4,15339.05
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MECANOGRAFO,2020,Novembro,8090.78,1,5421.85
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO,2020,Novembro,4673.34,1,4257.53
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO PLANTONISTA,2020,Novembro,15506.87,19,18839.249999999996
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MOTORISTA,2020,Novembro,12632.96,2,10100.720000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR,2020,Novembro,16729.35,2,11205.0
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR DE COMPUTADOR,2020,Novembro,5723.42,1,3185.0
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR,2020,Novembro,41830.16,6,32809.28999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR AUXILIAR,2020,Novembro,13225.17,4,8831.6
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ADJUNTO DOUTOR - RTI,2020,Novembro,351450.20000000007,25,331516.3
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTI,2020,Novembro,35148.94,4,33951.86
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTP,2020,Novembro,11193.2,2,10434.689999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-D,2020,Novembro,19462.79,1,24194.29
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-E,2020,Novembro,91333.72000000002,9,108630.84
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-M,2020,Novembro,140492.15999999997,11,157700.57
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-D,2020,Novembro,163869.69999999998,9,170401.24
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-E,2020,Novembro,51258.61,2,50480.81
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-M,2020,Novembro,167010.02000000002,12,198136.78999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-D,2020,Novembro,118047.96,7,124783.64000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-E,2020,Novembro,42068.21,4,47251.15
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-M,2020,Novembro,204093.46999999994,11,226553.41999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-D,2020,Novembro,2181566.3499999996,106,2327136.75
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-E,2020,Novembro,93388.04,7,108827.37
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-M,2020,Novembro,191703.59,13,215495.34
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE I-E,2020,Novembro,58769.22999999999,12,66716.92
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-E,2020,Novembro,17536.36,1,19472.25
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-M,2020,Novembro,38561.1,3,39756.1
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-E,2020,Novembro,41408.23,6,43464.33
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-M,2020,Novembro,165450.02000000002,13,181880.38000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.AUXILIAR DE ENSINO IV-E,2020,Novembro,18709.02,3,15401.61
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.TITULAR D,2020,Novembro,31578.17,1,23502.03
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PSICOLOGO,2020,Novembro,20673.23,3,16826.52
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SECRETARIO GERAL,2020,Novembro,10700.12,1,13155.19
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUP. SERV. DE AUTOPSIA E HISTO,2020,Novembro,15466.82,1,11617.96
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUPERVISOR DE SERVICO,2020,Novembro,99656.01,9,68038.25
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECN. DE PREP. HISTOPATOLOGICA,2020,Novembro,2723.64,1,1789.55
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO DE SERVICO ACADEMICO,2020,Novembro,13623.539999999999,7,10620.7
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO EM PROCESS. DE DADOS,2020,Novembro,13894.16,1,10968.15
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TERAPEUTA OCUPACIONAL,2020,Novembro,4608.04,1,3968.86
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TESOUREIRO,2020,Novembro,7421.82,1,7189.76
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,VISITADOR SANITARIO,2020,Novembro,7206.26,2,6217.1900000000005
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA ADMINISTRATIVO,2020,Novembro,1863781.2100000018,171,1271395.0800000005
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA DE SISTEMAS,2020,Novembro,391959.07999999996,26,272028.21
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSESSOR I,2020,Novembro,50389.78,4,36587.270000000004
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSESSOR II,2020,Novembro,107546.04000000001,9,73251.63
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSESSOR III,2020,Novembro,142379.01,6,80895.63
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSESSOR IV,2020,Novembro,155555.5,7,102977.85
FUND.AMPARO PESQUISA S.PAULO-FAPESP,AUXILIAR DE SERVI OS,2020,Novembro,10324.57,1,7764.45
FUND.AMPARO PESQUISA S.PAULO-FAPESP,CHEFE DE GABINETE,2020,Novembro,13890.86,1,10269.3
FUND.AMPARO PESQUISA S.PAULO-FAPESP,CONTADOR CHEFE,2020,Novembro,21719.15,1,14668.34
FUND.AMPARO PESQUISA S.PAULO-FAPESP,CONTROLADOR CHEFE,2020,Novembro,34562.63,1,10866.19
FUND.AMPARO PESQUISA S.PAULO-FAPESP,CONTROLADOR CHEFE ADJUNTO,2020,Novembro,13820.94,1,11445.72
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COORDENADOR DE PROGRAMAS CIENT,2020,Novembro,92726.41999999998,4,61362.92
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COORDENADOR T CNICO DE GABINET,2020,Novembro,74767.73,3,51497.41
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COPEIRO,2020,Novembro,9836.560000000001,2,7934.59
FUND.AMPARO PESQUISA S.PAULO-FAPESP,DIRETOR,2020,Novembro,80891.54999999999,3,51260.74999999999
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE,2020,Novembro,466874.08999999997,15,229515.86999999997
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE ADJUNTO,2020,Novembro,318399.44999999995,14,203228.14999999997
FUND.AMPARO PESQUISA S.PAULO-FAPESP,MOTORISTA,2020,Novembro,34942.81,4,23182.47
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OFICIAL DE MANUTEN  O,2020,Novembro,48130.03999999999,6,33586.78
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OPERADOR DE SISTEMAS,2020,Novembro,9956.41,1,7288.97
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR,2020,Novembro,24872.059999999998,2,17942.96
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR CHEFE,2020,Novembro,31773.56,1,23440.35
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR CHEFE ADJUNTO,2020,Novembro,38872.34,1,18234.27
FUND.AMPARO PESQUISA S.PAULO-FAPESP,TELEFONISTA,2020,Novembro,11461.94,2,7048.639999999999
FUND.CONSERV.PROD.FLORESTAL S.PAULO,AGENTE DE RECURSOS AMBIENTAIS,2020,Novembro,114158.19999999998,51,157984.7099999999
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ANALISTA DE REC AMBIENTAIS,2020,Novembro,591448.03,84,852533.8099999999
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR,2020,Novembro,69574.57,10,81095.56
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR DE DIRETORIA ADJUNTA,2020,Novembro,60567.13,9,81557.76999999999
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR DE DIRETORIA EXECUTIV,2020,Novembro,95622.73000000003,12,114906.63000000002
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR JURIDICO,2020,Novembro,15962.78,2,21662.72
FUND.CONSERV.PROD.FLORESTAL S.PAULO,CHEFE DE UNIDADE,2020,Novembro,283796.16000000003,50,348704.7000000001
FUND.CONSERV.PROD.FLORESTAL S.PAULO,CONSELHEIROS,2020,Novembro,7036.4400000000005,3,7036.4400000000005
FUND.CONSERV.PROD.FLORESTAL S.PAULO,DIRETOR ADJUNTO,2020,Novembro,35181.93,3,38104.259999999995
FUND.CONSERV.PROD.FLORESTAL S.PAULO,GERENTE,2020,Novembro,67528.73,7,91469.81000000001
FUND.CONSERV.PROD.FLORESTAL S.PAULO,GUARDA PARQUE,2020,Novembro,123073.99000000002,50,158445.31
FUND.CONSERV.PROD.FLORESTAL S.PAULO,SECRETARIA,2020,Novembro,44400.770000000004,9,53001.420000000006
FUND.CONSERV.PROD.FLORESTAL S.PAULO,TECNICO DE RECURSOS AMBIENTAIS,2020,Novembro,221143.93999999994,63,321913.18999999994
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO I,2020,Novembro,233471.15999999995,47,273365.73
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO II,2020,Novembro,46796.86,7,40915.310000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO III,2020,Novembro,112695.37000000001,9,119989.62999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO I,2020,Novembro,534057.6400000001,226,561484.9699999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO II,2020,Novembro,136217.53000000003,32,158343.51
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO III,2020,Novembro,485167.47,56,439932.7199999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT I,2020,Novembro,8168029.10999994,2823,8732534.330000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT II,2020,Novembro,5684532.750000011,1462,5809909.01
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT III,2020,Novembro,7759920.790000004,1244,7793852.460000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM I,2020,Novembro,294297.76999999996,121,312617.43999999994
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM II,2020,Novembro,315948.7100000001,91,311572.72000000026
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM III,2020,Novembro,697646.2299999999,108,693000.81
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER I,2020,Novembro,256409.75999999972,174,275468.65
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER II,2020,Novembro,168041.13000000003,87,183801.8100000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER III,2020,Novembro,319147.13,79,337081.1400000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT I,2020,Novembro,24023.889999999996,18,27960.180000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT II,2020,Novembro,4009.8900000000003,2,4536.200000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT III,2020,Novembro,218793.60000000003,45,214281.55000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL I,2020,Novembro,1634495.1800000032,414,1830904.51
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL II,2020,Novembro,596408.26,124,658090.1499999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL III,2020,Novembro,9912.82,2,13742.94
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ELETRICISTA I,2020,Novembro,47513.51000000001,28,53009.799999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR I,2020,Novembro,29486.130000000005,17,29623.999999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR II,2020,Novembro,1998.13,1,2695.24
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR III,2020,Novembro,2524.06,1,3275.86
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/LAVADEIRO I,2020,Novembro,100772.81999999993,66,107782.87000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/MARCENEIRO I,2020,Novembro,7646.240000000001,5,8149.889999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PEDREIRO I,2020,Novembro,36688.88,22,41440.389999999985
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PINTOR I,2020,Novembro,28808.11,20,32079.690000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/SERRALHEIRO I,2020,Novembro,12084.869999999999,9,13483.640000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/SERRALHEIRO II,2020,Novembro,1938.25,1,2003.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/VIDRACEIRO I,2020,Novembro,9589.89,6,10981.73
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL I,2020,Novembro,2022.96,1,852.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL III,2020,Novembro,116570.44999999998,23,118547.79000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN I,2020,Novembro,5045.68,1,6201.42
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN II,2020,Novembro,77951.29000000002,17,75764.47
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN III,2020,Novembro,267005.63,36,287535.36000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO I,2020,Novembro,402732.81000000023,87,453319.2300000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO II,2020,Novembro,25069.3,3,28288.339999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO III,2020,Novembro,32208.649999999998,2,37756.979999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA DE ORG E METODOS,2020,Novembro,9217.31,1,7544.11
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA DE RH,2020,Novembro,16931.37,1,11144.04
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN I,2020,Novembro,38683.7,8,45231.43
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN II,2020,Novembro,43902.600000000006,8,44023.17
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN III,2020,Novembro,41718.03,4,35948.479999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ARQUITETO I,2020,Novembro,21997.69,4,23442.100000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA DIRETORIA,2020,Novembro,28801.48,2,32609.44
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA I,2020,Novembro,15224.22,1,15730.56
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA II,2020,Novembro,26593.050000000003,2,22365.870000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR ESP DA PRESIDENCIA,2020,Novembro,31656.23,1,28145.64
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR JURIDICO,2020,Novembro,4974.27,1,4075.26
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO I,2020,Novembro,47166.08,8,57071.9
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO II,2020,Novembro,40109.049999999996,5,46277.159999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO III,2020,Novembro,45132.43000000001,5,57377.920000000006
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL I,2020,Novembro,912051.9800000007,228,1022984.0899999994
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL II,2020,Novembro,1148951.2400000002,197,1186247.7199999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL III,2020,Novembro,343247.35000000003,31,366525.30999999994
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM I,2020,Novembro,81789.79999999999,16,84327.88
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM II,2020,Novembro,32355.09,6,29898.78
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR AUXILIAR,2020,Novembro,44303.899999999994,8,44409.399999999994
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR CHEFE,2020,Novembro,15224.22,1,18711.73
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR PLENO,2020,Novembro,10202.97,1,4680.46
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ALMOXARIFADO,2020,Novembro,23511.93,4,18563.04
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE CUSTOS,2020,Novembro,7167.74,1,8673.23
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENF DO TRABAL II,2020,Novembro,6798.66,2,8385.85
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM I,2020,Novembro,499909.8700000001,213,538182.96
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM II,2020,Novembro,182219.46000000008,59,196701.74
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM III,2020,Novembro,329637.09999999986,62,357397.51
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE FISIOTERAPIA,2020,Novembro,2924.09,1,3404.97
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AZULEJISTA,2020,Novembro,7542.31,1,5600.75
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE EXPED DA PRESID,2020,Novembro,10630.44,1,9759.02
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE GABINETE,2020,Novembro,15354.4,1,22247.51
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO,2020,Novembro,12203.35,1,6397.96
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO I,2020,Novembro,188195.68999999992,27,199890.34000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO II,2020,Novembro,141814.20000000004,17,150095.30999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH I,2020,Novembro,21969.23,3,25138.7
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH II,2020,Novembro,36819.33,4,33400.06
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD DE EQUIPE,2020,Novembro,3895113.0599999824,733,3909811.769999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD PEDAGOGICO,2020,Novembro,450816.9800000002,89,513988.8899999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR DE EQUIPE,2020,Novembro,8811.61,3,8758.42
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR PEDAGOGICO,2020,Novembro,163882.40999999997,26,170823.50999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR,2020,Novembro,17850.86,1,22376.09
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR AUXILIAR,2020,Novembro,89425.17000000003,15,91378.62000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA I,2020,Novembro,127503.46,25,158102.12
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA II,2020,Novembro,164079.1,22,196546.79000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA III,2020,Novembro,11227.45,1,16023.37
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DESENHISTA,2020,Novembro,12020.26,1,12246.77
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADJUNTO,2020,Novembro,120368.83,11,105097.9
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADMINISTRATIVO,2020,Novembro,20239.9,1,24941.5
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO,2020,Novembro,17716.66,1,19299.49
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO I,2020,Novembro,87558.02000000002,5,84689.70999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO II,2020,Novembro,136655.03,8,149721.76
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE I,2020,Novembro,64039.969999999994,8,66483.99
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE II,2020,Novembro,738621.7000000002,81,764489.5099999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE III,2020,Novembro,263390.98,27,278305.24
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE IV,2020,Novembro,239530.88000000006,22,237439.77999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR TECNICO,2020,Novembro,21498.82,1,25933.94
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ELETRICISTA DE ALTA TENSAO,2020,Novembro,8832.91,1,4866.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ELETRICISTA DE AUTOS,2020,Novembro,4617.74,1,5701.06
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST I,2020,Novembro,77276.68999999997,18,83448.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST II,2020,Novembro,55693.68000000001,11,57704.36999999999
