,,,,BRUTO,BRUTO,LIQUIDO
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,INSPETOR ORQUESTRA,2018,Janeiro,3723.24,1,2957.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER CENTRAL DE RELACIONAMENT,2018,Janeiro,4365.99,1,3417.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE LIMPEZA,2018,Janeiro,1666.72,1,1467.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE PINTURA,2018,Janeiro,3369.47,1,2752.47
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE TRANSPORTES,2018,Janeiro,716.46,1,475.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER HIDRAULICA,2018,Janeiro,3818.69,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR ANUNCIADOR (TV),2018,Janeiro,8214.23,1,5985.27
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR APRESENTADOR ANIMADOR,2018,Janeiro,16629.010000000002,4,11760.880000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR NOTICIARISTA TV,2018,Janeiro,8996.24,1,6317.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAESTRO,2018,Janeiro,16987.11,1,12108.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUIADOR,2018,Janeiro,12066.23,4,5532.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUINISTA,2018,Janeiro,11566.289999999999,7,5765.969999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MECANICO DE AUTOS,2018,Janeiro,2330.41,2,1568.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MENSAGEIRO,2018,Janeiro,1011.24,1,735.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,METEOROLOGISTA,2018,Janeiro,4443.15,1,3241.77
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MONTADOR DE ORQUESTRA,2018,Janeiro,5217.1,2,4104.9800000000005
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA,2018,Janeiro,17643.600000000002,12,9524.59
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA DIRETORIA,2018,Janeiro,1010.52,2,366.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OBOE A,2018,Janeiro,5771.74,1,3951.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR  DE  MICROFONE,2018,Janeiro,6841.2,3,3956.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR  DE CABO,2018,Janeiro,10463.37,7,6410.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE I,2018,Janeiro,7947.05,3,5087.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE II,2018,Janeiro,40794.75000000001,8,27376.239999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE III,2018,Janeiro,9130.349999999999,5,4527.6900000000005
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CONTROLE MASTER,2018,Janeiro,32557.66,8,21304.350000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE  RADIO,2018,Janeiro,11183.36,4,6730.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO I,2018,Janeiro,4103.98,2,2897.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO II,2018,Janeiro,14390.699999999999,5,8625.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA I,2018,Janeiro,6228.169999999999,3,4538.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA II,2018,Janeiro,19474.88,5,12210.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA III,2018,Janeiro,16930.530000000002,7,9142.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CENTRAL MIDIA,2018,Janeiro,19444.699999999997,9,13655.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE GRAVACAO,2018,Janeiro,21374.06,6,14181.140000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMA DE ACESSO,2018,Janeiro,4111.88,3,3362.77
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMA GRAFICO I,2018,Janeiro,4237.96,2,3366.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMAS II,2018,Janeiro,21764.510000000002,6,16114.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSAO RADIO,2018,Janeiro,15127.91,2,11186.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSAO TV,2018,Janeiro,21839.22,5,15464.79
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSAO TV SP,2018,Janeiro,6210.57,1,4116.85
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO,2018,Janeiro,6359.93,2,4766.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO TAPE,2018,Janeiro,2738.6,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO I,2018,Janeiro,5498.36,2,3248.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO II,2018,Janeiro,23794.980000000003,4,16616.19
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PEDREIRO LIDER,2018,Janeiro,3408.89,1,2525.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PERCUSSAO A,2018,Janeiro,15753.7,4,11583.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PIANO,2018,Janeiro,5771.74,1,4568.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR (D.CEN),2018,Janeiro,4618.2,3,3211.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR (DCCO),2018,Janeiro,9511.08,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRESIDENTE,2018,Janeiro,21736.42,1,14481.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRESIDENTE DO CONSELHO CURADOR,2018,Janeiro,4347.28,1,3947.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR,2018,Janeiro,48475.850000000006,19,33446.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (RA),2018,Janeiro,7302.56,3,5538.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS,2018,Janeiro,11271.89,3,26816.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS A,2018,Janeiro,9815.54,2,5458.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE OBJETOS,2018,Janeiro,3976.29,1,2878.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE REDE,2018,Janeiro,10751.74,2,7049.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (RA),2018,Janeiro,7636.3,2,4598.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (TV),2018,Janeiro,62790.920000000006,12,41074.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PROGRAMADOR MUSICAL,2018,Janeiro,1642.77,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR I,2018,Janeiro,5436.86,2,3581.6800000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR II,2018,Janeiro,2131.55,2,148.60999999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR III,2018,Janeiro,6398.23,1,4412.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REGENTE ASSISTENTE,2018,Janeiro,12092.24,1,8727.85
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER II,2018,Janeiro,4022.57,1,2942.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER IV,2018,Janeiro,42902.58,7,24319.78
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER SENIOR,2018,Janeiro,63489.44,8,42346.78
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER V,2018,Janeiro,10332.51,1,7687.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ROTEIRISTA DE CHAMADAS,2018,Janeiro,5415.87,1,4053.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ROTEIRISTA DE PROGRAMACAO,2018,Janeiro,3027.93,1,2329.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SAXOFONE,2018,Janeiro,25142.130000000005,5,20504.510000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA DEPARTAMENTO,2018,Janeiro,7557.51,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA DO CONSELHO,2018,Janeiro,2631.64,1,2000.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SERRALHEIRO (DAT),2018,Janeiro,1096.86,1,581.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SONOPLASTA,2018,Janeiro,18100.39,5,12163.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUB CHEFE REPORTAGEM,2018,Janeiro,8801.24,1,5458.76
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ALMOXARIFADO TEC,2018,Janeiro,5879.05,1,3313.26
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE APOIO T CNICO,2018,Janeiro,6337.1,1,2892.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ARTES,2018,Janeiro,11246.17,1,7468.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE CENOTECNICA,2018,Janeiro,1121.26,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE EXIBI  O,2018,Janeiro,8648.43,1,4637.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO CIVIL,2018,Janeiro,5621.42,1,3282.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MAQUINARIA E CON,2018,Janeiro,1903.02,1,1258.52
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE OPERACOES,2018,Janeiro,24126.489999999998,5,13287.199999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE PROGRAMACAO,2018,Janeiro,12803.75,1,8670.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SEGURANCA,2018,Janeiro,3408.25,1,1578.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SISTEMA GRAFICO,2018,Janeiro,7072.87,1,4832.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE TRANSPORTES,2018,Janeiro,4742.7,1,3564.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DIGITALIZA  O,2018,Janeiro,16230.76,2,11027.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR MANUTENCAO AR CONDI,2018,Janeiro,2282.05,1,1514.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR MANUTENCAO MECANICA,2018,Janeiro,3587.72,1,2225.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR OPERACOES I,2018,Janeiro,10792.73,1,7463.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR SUPRIMENTOS,2018,Janeiro,4269.74,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR TECNICO,2018,Janeiro,108691.1,11,63870.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO AR CONDICIONADO,2018,Janeiro,4946.73,2,3299.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE CENTRAL DE MIDIA,2018,Janeiro,13898.939999999999,3,11135.460000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS,2018,Janeiro,5425.77,2,3506.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS L,2018,Janeiro,1001.25,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV II,2018,Janeiro,95643.85,16,63509.94000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE METEOROLOGIA,2018,Janeiro,970.97,1,532.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE SISTEMA OPERACIONAL,2018,Janeiro,12746.51,3,8720.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO EM TELEFONIA,2018,Janeiro,2627.86,1,2131.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO MANUTENCAO TV I,2018,Janeiro,15243.35,4,12075.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO SEGURANCA DO TRABALHO,2018,Janeiro,2939.74,1,2283.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMBONE A,2018,Janeiro,15301.42,3,10694.92
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMPA A,2018,Janeiro,14932.240000000002,3,12594.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMPETE A,2018,Janeiro,21073.16,4,15306.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TUBA B,2018,Janeiro,5771.74,1,4170.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEO ANIMADOR,2018,Janeiro,25273.23,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA I,2018,Janeiro,2846.7799999999997,2,1959.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA II,2018,Janeiro,31384.510000000002,6,22457.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLA A,2018,Janeiro,28589.04,6,23514.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLINO A,2018,Janeiro,88284.33999999998,18,67495.90999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLONCELO A,2018,Janeiro,24831.100000000002,5,20712.0
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR ADM E FINANC,2018,Janeiro,17004.82,1,11928.72
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR DE OBRAS E SERV,2018,Janeiro,8502.41,1,3764.83
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR PROJ ESPEC,2018,Janeiro,12753.62,1,9605.47
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR TECNOL INFORMACAO,2018,Janeiro,10406.95,1,15555.7
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR DA PRESIDENCIA,2018,Janeiro,123738.38999999998,8,104832.53000000001
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR TECNICO ESPECIAL,2018,Janeiro,105950.18000000001,11,93092.38999999997
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE I,2018,Janeiro,148967.0,43,148077.94
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE II,2018,Janeiro,161531.03000000003,37,158690.16
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE III,2018,Janeiro,181949.97000000006,33,148320.09
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR I,2018,Janeiro,25174.349999999995,10,21533.14
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR II,2018,Janeiro,29909.699999999993,12,25887.420000000002
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR III,2018,Janeiro,33556.9,10,28299.910000000003
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR ADMINISTRATIVO E FINAN,2018,Janeiro,22149.11,1,16405.52
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE OBRAS E SERVICOS,2018,Janeiro,29975.13,1,14939.01
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE PROJETOS ESPECIAIS,2018,Janeiro,25692.97,1,16057.62
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE TECNOLOGIA DA INFOR,2018,Janeiro,22813.58,1,15156.95
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,PRESIDENTE,2018,Janeiro,25243.16,1,16631.42
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO I,2018,Janeiro,505351.4900000001,67,467128.8800000001
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO II,2018,Janeiro,370743.06000000006,42,360564.43999999994
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO III,2018,Janeiro,409857.9099999999,30,326000.65000000014
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO IV,2018,Janeiro,159703.28000000003,11,142302.7
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO I A,2018,Janeiro,1642.21,1,1294.78
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO I B,2018,Janeiro,4182.89,1,2031.35
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO II A,2018,Janeiro,5818.22,1,4374.86
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO II C,2018,Janeiro,4304.53,1,3661.07
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO R1,2018,Janeiro,13539.710000000001,4,9120.36
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO R4,2018,Janeiro,6243.98,1,4140.84
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO V B,2018,Janeiro,7129.17,1,2093.54
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R1,2018,Janeiro,111240.14000000003,32,84766.18000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R2,2018,Janeiro,42384.72,11,30638.07
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R4,2018,Janeiro,9538.039999999999,2,7505.35
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R5,2018,Janeiro,75489.96,12,49198.04
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R6,2018,Janeiro,76314.14,13,55482.03
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. FUNDIARIO R1,2018,Janeiro,37914.079999999994,14,28580.079999999994
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. FUNDIARIO R2,2018,Janeiro,32235.8,8,22299.43
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO I A,2018,Janeiro,64251.13,21,47430.990000000005
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO I B,2018,Janeiro,5575.49,2,2284.91
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO I C,2018,Janeiro,6192.25,3,4729.200000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO II B,2018,Janeiro,19402.4,6,11411.53
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO II C,2018,Janeiro,985.95,1,799.2
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO III A,2018,Janeiro,22092.879999999997,4,13887.11
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO III B,2018,Janeiro,99464.35999999997,24,70072.12999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO IV A,2018,Janeiro,36223.55,8,23708.23
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO IV B,2018,Janeiro,42006.24999999999,8,28091.09
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO V A,2018,Janeiro,13291.92,2,8818.52
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO V B,2018,Janeiro,9377.77,2,7540.700000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. I A,2018,Janeiro,10561.04,5,6990.6900000000005
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. I B,2018,Janeiro,3982.49,1,2115.4
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. I C,2018,Janeiro,8129.86,2,4790.46
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. II B,2018,Janeiro,4460.64,1,3662.27
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. II C,2018,Janeiro,5771.31,1,4461.21
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. III A,2018,Janeiro,5028.85,1,1770.25
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. IV A,2018,Janeiro,28134.01,7,17266.16
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. IV B,2018,Janeiro,22326.46,4,15193.1
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. V A,2018,Janeiro,14515.07,2,11044.48
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. V B,2018,Janeiro,17041.07,3,8496.74
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. I A,2018,Janeiro,4100.38,1,3103.78
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. I B,2018,Janeiro,13767.989999999998,3,10616.66
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. II B,2018,Janeiro,4460.64,1,2061.75
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. II C,2018,Janeiro,5771.31,1,3195.46
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. III A,2018,Janeiro,5835.2,1,4565.32
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. III B,2018,Janeiro,8390.68,2,4742.23
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. IV A,2018,Janeiro,7004.11,1,5261.0
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. IV B,2018,Janeiro,18233.4,4,10604.16
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. V A,2018,Janeiro,6645.96,1,2466.02
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. V B,2018,Janeiro,8002.26,1,5990.14
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORGANIZAC. R1,2018,Janeiro,24992.769999999997,7,20193.03
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORGANIZAC. R2,2018,Janeiro,12357.2,3,8697.32
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE INFORMATICA I A,2018,Janeiro,781.02,1,652.07
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSESSOR CHEFE,2018,Janeiro,36115.939999999995,5,21947.18
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE DE GABINETE,2018,Janeiro,35564.520000000004,4,25371.93
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE DIRECAO,2018,Janeiro,35673.49,4,26724.59
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE TEC.,2018,Janeiro,8855.34,1,6695.04
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. R1,2018,Janeiro,1275.92,1,786.28
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. R5,2018,Janeiro,2007.68,1,1272.12
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. V A,2018,Janeiro,1531.1000000000001,2,950.97
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. VII A,2018,Janeiro,572.01,1,501.38
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. VII C,2018,Janeiro,3744.8,2,2687.71
