,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH PL,2014,Fevereiro,4434.93,1,3516.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH SR,2014,Fevereiro,23436.36,4,18576.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS JR,2014,Fevereiro,11181.57,2,8198.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS PL,2014,Fevereiro,5859.09,1,4497.76
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS SR,2014,Fevereiro,15527.0,2,11272.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN JR,2014,Fevereiro,3082.69,1,1733.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN PL,2014,Fevereiro,10192.79,2,7308.29
FUNDACAO PARA O REMEDIO POPULAR-FURP,APRENDIZ,2014,Fevereiro,10045.45,10,8806.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSESSOR COMUNIC E MARKETING,2014,Fevereiro,10796.36,1,8183.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSESSOR TECNICO,2014,Fevereiro,55824.61,5,39209.770000000004
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADM VENDAS,2014,Fevereiro,15741.26,4,11641.69
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADMINISTRATIVO,2014,Fevereiro,36113.53,12,25909.939999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADMINISTRATIVO AB,2014,Fevereiro,2404.23,1,2007.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE BENEFICIOS,2014,Fevereiro,2544.88,1,1680.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE DISTRIBUI,2014,Fevereiro,29242.75,3,21262.870000000003
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ESCR FISC,2014,Fevereiro,3405.0,1,2030.44
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE FINANCEIRO,2014,Fevereiro,13182.419999999998,3,9277.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE LICITACAO,2014,Fevereiro,11575.380000000001,3,8972.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE MEDICO,2014,Fevereiro,5980.13,1,4212.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE PESSOAL,2014,Fevereiro,3887.14,1,2309.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE SAC II,2014,Fevereiro,2611.45,1,2000.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE TECNICO,2014,Fevereiro,7668.49,2,5201.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADM VENDAS,2014,Fevereiro,5076.72,3,4306.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO,2014,Fevereiro,38138.35,20,24879.109999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO AB,2014,Fevereiro,3126.92,2,1419.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ALMOXARIFADO,2014,Fevereiro,59156.23,30,41328.649999999994
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR COZINHA,2014,Fevereiro,1444.69,1,923.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR DE FARMACIA,2014,Fevereiro,42738.79000000001,25,30265.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ENFERMAGEM,2014,Fevereiro,2313.76,1,1997.06
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ENFERMAGEM TRABALHO,2014,Fevereiro,3236.44,1,2448.31
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR FINANCEIRO,2014,Fevereiro,9787.130000000001,2,7651.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LABORATORIO,2014,Fevereiro,12292.660000000002,8,9338.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LABORATORIO AB,2014,Fevereiro,1237.65,1,1097.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LAV/ROUPARIA,2014,Fevereiro,8102.07,6,6365.4400000000005
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LIMPEZA,2014,Fevereiro,68667.88,50,49680.25000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR MANUT PRED,2014,Fevereiro,2398.31,1,1718.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO,2014,Fevereiro,201109.59,157,155793.62999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO AB,2014,Fevereiro,6413.23,6,5345.31
FUNDACAO PARA O REMEDIO POPULAR-FURP,BERCARISTA,2014,Fevereiro,9294.460000000001,6,6723.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,BOMBEIRO INDUSTRIAL,2014,Fevereiro,6541.84,2,4849.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRACAO PESSOAL,2014,Fevereiro,7295.1,1,3937.61
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRATIVO VENDAS,2014,Fevereiro,26727.28,2,20849.940000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOX MATERIA PRIMA,2014,Fevereiro,6642.38,1,3714.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOXARIFADO,2014,Fevereiro,6086.41,1,4839.48
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE BENEFICIOS,2014,Fevereiro,7477.9,1,4467.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE COMPRAS,2014,Fevereiro,10852.21,1,6353.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTABILIDADE,2014,Fevereiro,8291.73,1,5702.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLADORIA,2014,Fevereiro,7295.1,1,5250.44
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLE QUALIDADE,2014,Fevereiro,22848.48,3,14856.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV EMBALAGEM,2014,Fevereiro,24012.78,1,16793.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV FARMACOTECNICO,2014,Fevereiro,8376.58,1,5215.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV RECURSOS HUMANOS,2014,Fevereiro,8606.16,1,5682.12
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV SISTEMAS,2014,Fevereiro,8585.06,1,5649.18
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO,2014,Fevereiro,9137.91,1,4777.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO AB,2014,Fevereiro,7295.1,1,4600.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE FINANCEIRO,2014,Fevereiro,6642.38,1,4525.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE GARANTIA DA QUALIDADE,2014,Fevereiro,24274.82,3,16555.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO ELETRICA,2014,Fevereiro,17766.25,1,15617.27
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO MECANICA,2014,Fevereiro,15898.24,2,10840.869999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PCP,2014,Fevereiro,7477.9,1,4040.98
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA,2014,Fevereiro,48146.090000000004,5,33765.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA AB,2014,Fevereiro,7949.12,1,4767.53
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO GRAFICA,2014,Fevereiro,16633.11,1,11869.78
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE REGISTRO PRODUTOS,2014,Fevereiro,7949.12,1,5700.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE RELAC COMERCIAL,2014,Fevereiro,7295.1,1,3453.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SEGURANCA PATRIMONIAL,2014,Fevereiro,6642.38,1,3982.69
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS,2014,Fevereiro,7295.1,1,5721.01
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS FDC,2014,Fevereiro,7219.68,1,3927.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ATENDIMENTO CLIENTE,2014,Fevereiro,8196.85,1,6224.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERVICOS GERAIS,2014,Fevereiro,6642.38,1,4890.69
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SUPORTE TECNICO,2014,Fevereiro,27716.24,2,21110.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE TRANSPORTES,2014,Fevereiro,5817.73,1,3953.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE UTILIDADES,2014,Fevereiro,7949.12,1,5129.48
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR PL,2014,Fevereiro,5097.48,1,3524.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR SR,2014,Fevereiro,17577.27,3,13285.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONFERENTE MATERIAIS,2014,Fevereiro,48409.17999999999,19,34953.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,COZINHEIRO,2014,Fevereiro,1888.58,1,1402.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,ELETRICISTA MANUTENCAO,2014,Fevereiro,54985.060000000005,10,38762.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENCANADOR INDUSTRIAL,2014,Fevereiro,4886.47,1,3611.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO AUTOMACAO,2014,Fevereiro,7949.12,1,5694.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO SEG TRABALHO,2014,Fevereiro,4374.61,1,3482.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,ESTAGIARIO TECNICO,2014,Fevereiro,510.0,1,510.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,ESTAGIARIO UNIVERSITARIO,2014,Fevereiro,38502.0,59,38502.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,FARMACEUTICO RESPONSAVEL,2014,Fevereiro,65359.09,13,49197.93000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO VENDAS,2014,Fevereiro,10719.45,1,7489.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ANALISE MERCADOLOGICA,2014,Fevereiro,10719.45,1,7506.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2014,Fevereiro,8123.88,1,6173.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2014,Fevereiro,25573.97,1,19308.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2014,Fevereiro,10719.45,1,8275.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ENG MANUTENCAO,2014,Fevereiro,10719.45,1,7258.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2014,Fevereiro,10796.36,1,7158.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2014,Fevereiro,12639.17,1,8686.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL,2014,Fevereiro,14315.2,1,9772.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2014,Fevereiro,12188.68,1,8517.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2014,Fevereiro,14031.49,1,9685.12
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2014,Fevereiro,12188.68,1,7468.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2014,Fevereiro,11654.15,1,8859.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2014,Fevereiro,10796.36,1,6063.43
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2014,Fevereiro,21515.81,2,15461.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE RECURSOS HUMANOS,2014,Fevereiro,10719.45,1,8082.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SERVICOS ADMINISTRATIVOS,2014,Fevereiro,10719.45,1,7311.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE TECNOLOGIA DA INFORMACAO,2014,Fevereiro,10719.45,1,6555.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2014,Fevereiro,4616.93,2,3947.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2014,Fevereiro,21678.98,5,16986.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDETE,2014,Fevereiro,4347.26,2,2771.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2014,Fevereiro,41257.88,16,30776.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2014,Fevereiro,2570.22,1,2164.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2014,Fevereiro,5046.54,3,3756.3599999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2014,Fevereiro,2283.19,1,1969.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2014,Fevereiro,69701.72000000002,13,50684.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2014,Fevereiro,4478.81,1,3421.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO TRABALHO,2014,Fevereiro,8938.53,1,4378.96
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2014,Fevereiro,10222.220000000001,3,6974.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,MENSAGEIRO,2014,Fevereiro,1207.16,1,671.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2014,Fevereiro,6392.299999999999,3,4582.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2014,Fevereiro,41295.45,13,33627.61
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR DE EMPILHADEIRA AB,2014,Fevereiro,6436.11,1,4541.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2014,Fevereiro,33357.6,11,23420.529999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2014,Fevereiro,7845.820000000001,3,4536.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2014,Fevereiro,39503.00000000001,17,29632.309999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2014,Fevereiro,136999.55,56,97581.29000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO AB,2014,Fevereiro,752.96,1,513.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2014,Fevereiro,278507.26999999996,164,208436.34000000008
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO AB,2014,Fevereiro,6839.430000000001,5,4835.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2014,Fevereiro,14067.5,3,10748.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR XEROX,2014,Fevereiro,1627.67,1,661.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2014,Fevereiro,5859.09,1,2597.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2014,Fevereiro,5590.6900000000005,2,5590.6900000000005
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2014,Fevereiro,9023.810000000001,2,5593.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2014,Fevereiro,5131.87,1,4110.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2014,Fevereiro,22345.489999999998,8,15067.679999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2014,Fevereiro,22734.18,5,13913.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2014,Fevereiro,4694.4,1,3170.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2014,Fevereiro,9311.48,1,7064.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,SOLDADOR,2014,Fevereiro,3008.8,1,2127.12
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT DE QUALIDADE,2014,Fevereiro,6642.38,1,4826.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE AB,2014,Fevereiro,6642.38,1,5191.76
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2014,Fevereiro,6642.38,1,5084.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2014,Fevereiro,4029.76,1,2288.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2014,Fevereiro,6642.38,1,3691.27
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2014,Fevereiro,7295.1,1,4923.27
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2014,Fevereiro,8131.43,1,4694.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2014,Fevereiro,9522.59,1,7548.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2014,Fevereiro,6979.39,2,5456.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2014,Fevereiro,6642.38,1,5280.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2014,Fevereiro,5325.18,1,3405.96
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2014,Fevereiro,13284.76,2,9737.310000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2014,Fevereiro,4502.35,1,3674.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2014,Fevereiro,109408.72999999998,18,80828.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA AB,2014,Fevereiro,9607.24,2,7110.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2014,Fevereiro,22013.34,1,19078.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO ELETRONICO,2014,Fevereiro,9163.42,1,4201.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2014,Fevereiro,16970.93,3,10809.94
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO INSTRUMENTACAO,2014,Fevereiro,22900.989999999998,3,16647.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO PCM,2014,Fevereiro,7373.01,1,4137.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO REFRIGERACAO,2014,Fevereiro,17050.86,3,12229.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO,2014,Fevereiro,22917.22,3,14532.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO AB,2014,Fevereiro,3904.61,1,3197.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO UTILIDADES,2014,Fevereiro,5179.27,1,3527.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,TELEFONISTA,2014,Fevereiro,2882.62,2,2432.37
FUNDACAO PARA O REMEDIO POPULAR-FURP,VENDEDOR,2014,Fevereiro,2404.23,1,2014.73
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ADVOGADO,2014,Fevereiro,5866.36,1,4445.26
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2014,Fevereiro,7285.11,2,6481.71
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2014,Fevereiro,12863.699999999999,2,9622.369999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2014,Fevereiro,13816.54,2,10833.619999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE CONTABIL,2014,Fevereiro,6411.98,1,4916.82
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2014,Fevereiro,5082.78,1,4132.57
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2014,Fevereiro,2067.48,1,1582.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2014,Fevereiro,3036.23,1,2588.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2014,Fevereiro,10062.699999999999,4,7706.490000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE TESOURARIA,2014,Fevereiro,4033.69,1,3283.08
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2014,Fevereiro,42418.0,19,33980.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2014,Fevereiro,1593.4,1,1027.23
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2014,Fevereiro,5522.51,2,4721.15
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2014,Fevereiro,7797.7300000000005,4,6662.33
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2014,Fevereiro,5676.5,4,4826.030000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2014,Fevereiro,1692.25,1,1426.82
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2014,Fevereiro,2835.9,2,2365.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2014,Fevereiro,98815.80999999998,84,79709.12000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2014,Fevereiro,5205.23,2,3880.23
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIBLIOTECARIO,2014,Fevereiro,7692.02,1,7138.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2014,Fevereiro,12400.000000000002,7,10085.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2014,Fevereiro,40979.0,8,30487.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2014,Fevereiro,6042.83,1,4635.25
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2014,Fevereiro,14444.38,1,9774.84
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2014,Fevereiro,2966.46,1,504.82
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2014,Fevereiro,8719.96,1,6329.09
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2014,Fevereiro,26243.56,5,19951.16
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2014,Fevereiro,23984.55,6,19712.61
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2014,Fevereiro,10131.7,1,9169.63
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2014,Fevereiro,3384.99,1,1843.11
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2014,Fevereiro,33936.45,7,26611.579999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2014,Fevereiro,5429.41,1,4364.29
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2014,Fevereiro,2204.85,1,1942.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2014,Fevereiro,1650.0,3,1468.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2014,Fevereiro,2102.51,1,1724.22
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2014,Fevereiro,4026.79,2,3142.73
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2014,Fevereiro,16215.51,1,12119.67
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR TECNICO-CIENTIFICO,2014,Fevereiro,14606.43,1,9975.31
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2014,Fevereiro,3037.26,1,2610.87
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2014,Fevereiro,9608.15,4,7656.26
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2014,Fevereiro,4137.51,1,3379.27
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2014,Fevereiro,4943.98,1,3986.93
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2014,Fevereiro,1505.01,1,1329.7
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2014,Fevereiro,8347.84,2,6596.93
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2014,Fevereiro,28197.97,16,22251.660000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2014,Fevereiro,2224.66,1,1752.99
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2014,Fevereiro,20478.83,4,15597.01
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2014,Fevereiro,22447.35,11,18728.04
