,,,,BRUTO,BRUTO,LIQUIDO
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,FISIOTERAPEUTA,2017,Setembro,3699.99,2,3127.82
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,FONOAUDIOLOGO,2017,Setembro,2738.4399999999996,2,1687.26
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,HISTOTECNICO II,2017,Setembro,2106.48,1,1909.13
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,LABORATORISTA,2017,Setembro,42060.57000000001,14,31595.509999999995
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,MENSAGEIRO,2017,Setembro,7187.71,9,4884.91
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,MOTORISTA,2017,Setembro,9943.419999999998,7,7569.0
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,NUTRICIONISTA,2017,Setembro,1580.19,1,1453.78
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERV.DE NUTRICAO,2017,Setembro,5383.75,5,3539.7599999999998
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICO DE MANUTENCAO,2017,Setembro,2828.5299999999997,2,2157.79
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICO DE NUTRICAO,2017,Setembro,4215.7,4,3439.95
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICOS DE MANUTENCAO,2017,Setembro,5324.7,4,4445.09
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICOS DE NUTRICAO,2017,Setembro,4437.46,4,2827.98
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OPERADOR COMPUTADOR,2017,Setembro,966.79,1,888.67
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,PORTEIRO,2017,Setembro,4640.47,4,3475.6000000000004
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,PROGRAMADOR,2017,Setembro,4460.45,1,2716.14
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,PSICOLOGO,2017,Setembro,7228.639999999999,3,5721.47
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,RECEPCIONISTA,2017,Setembro,39765.28999999999,37,26860.08
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,SECRETARIA,2017,Setembro,9360.849999999999,5,7404.379999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TEC.DE PATOLOGIA CLINICA,2017,Setembro,18545.620000000003,10,13054.289999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TEC.DE SEGURANCA DO TRABALHO,2017,Setembro,3145.0,2,2893.4
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE BANCO DE SANGUE,2017,Setembro,23649.94,15,18026.67
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE ENFERMAGEM,2017,Setembro,1239.62,1,1089.07
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE FARMACIA,2017,Setembro,3362.09,2,3074.29
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE FISIOTERAPIA,2017,Setembro,2825.13,2,2254.25
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE MORFOLOGIA,2017,Setembro,4988.139999999999,2,4521.219999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE RADIOLOGIA,2017,Setembro,41014.14,15,28774.530000000006
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE RADIOTERAPIA,2017,Setembro,2835.53,1,2380.37
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO INIC.DESPORTIVO,2017,Setembro,1132.47,1,555.12
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TELEFONISTA,2017,Setembro,5211.780000000001,5,3530.84
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TERAPEUTA OCUPACIONAL,2017,Setembro,1719.82,1,1501.44
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,VIGIA,2017,Setembro,2169.4,2,1995.81
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,VISITADORA SANITARIA,2017,Setembro,2312.61,1,2089.14
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ANALISTA DE SERVICO ACADEMICO,2017,Setembro,11098.45,4,9050.9
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ANALISTA DE SERVICO ADMINISTRA,2017,Setembro,23411.06,10,19971.68
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSESSOR TECNICO,2017,Setembro,9000.55,1,4373.98
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE ADM. DE PESSOAL,2017,Setembro,8888.81,1,6872.63
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE SOCIAL,2017,Setembro,32609.969999999998,6,24305.58
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL A,2017,Setembro,5925.23,2,5137.65
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL B,2017,Setembro,19004.449999999997,5,15849.42
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL C,2017,Setembro,15229.29,3,12412.800000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUX. SERVICO ADMINISTRATIVO,2017,Setembro,55676.8,38,44944.24999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE CONTABILIDADE,2017,Setembro,22136.27,5,15243.040000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE DEPTO. PESSOAL,2017,Setembro,34598.08,7,23396.71
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE ENFERMAGEM,2017,Setembro,17707.11,6,14331.43
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE SECRETARIA,2017,Setembro,46060.47,16,33135.9
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE TESOURARIA,2017,Setembro,17995.94,4,11234.85
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOLOGO,2017,Setembro,17648.58,3,12283.509999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOMEDICO,2017,Setembro,14848.79,2,8894.33
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOQUIMICO,2017,Setembro,13520.66,2,10089.63
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE ADMINISTRATIVO,2017,Setembro,4672.24,2,3304.41
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE GABINETE,2017,Setembro,3211.46,1,3084.54
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE SERVICO,2017,Setembro,62605.36,12,45993.72
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE TECNICO,2017,Setembro,3182.89,1,2762.66
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE CENTRO,2017,Setembro,4458.98,1,3331.02
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE NUCLEO,2017,Setembro,8221.28,2,6929.01
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ENFERMEIRO,2017,Setembro,111114.49,17,81702.83
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FARMACEUTICO,2017,Setembro,8927.59,1,6900.74
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FISIOTERAPEUTA,2017,Setembro,15723.45,4,12306.8
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FONOAUDIOLOGO,2017,Setembro,17881.18,6,15168.55
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MECANOGRAFO,2017,Setembro,3349.14,1,2057.33
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO,2017,Setembro,4343.96,1,4002.7
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO PLANTONISTA,2017,Setembro,13128.080000000002,9,10741.97
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MOTORISTA,2017,Setembro,5852.84,1,4671.55
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR,2017,Setembro,12900.01,2,10313.01
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR DE COMPUTADOR,2017,Setembro,5151.35,1,4231.94
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR,2017,Setembro,27221.95,6,20971.920000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR AUXILIAR,2017,Setembro,11531.789999999999,4,7358.87
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ADJUNTO DOUTOR - RTI,2017,Setembro,227968.69,20,153216.85999999996
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTI,2017,Setembro,25867.54,4,19807.52
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTP,2017,Setembro,7192.360000000001,2,6024.01
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-D,2017,Setembro,46574.11,3,31729.26
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-M,2017,Setembro,79609.51,7,55979.840000000004
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-D,2017,Setembro,51575.28,7,36669.899999999994
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-E,2017,Setembro,36478.06,4,22429.54
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-M,2017,Setembro,202181.40999999997,16,154985.02
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-D,2017,Setembro,329408.81,22,244757.42999999996
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-E,2017,Setembro,20946.17,1,15614.21
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-M,2017,Setembro,64746.08,7,48769.15
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-D,2017,Setembro,1262226.55,85,890415.6
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-E,2017,Setembro,42852.4,6,33726.67999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-M,2017,Setembro,82901.47,7,62379.219999999994
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE I-E,2017,Setembro,4578.8,1,5183.5
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE II-M,2017,Setembro,12603.77,2,8342.66
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-E,2017,Setembro,30182.19,5,24204.190000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-M,2017,Setembro,94025.73000000001,10,69859.23999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-E,2017,Setembro,79193.61,9,63981.90000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-M,2017,Setembro,129516.14,16,97783.32
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.AUXILIAR DE ENSINO IV-E,2017,Setembro,58849.47999999998,14,47886.909999999996
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PSICOLOGO,2017,Setembro,16037.3,3,11654.04
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SECRETARIO GERAL,2017,Setembro,9617.0,1,7400.57
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SERVENTE,2017,Setembro,1252.58,1,1152.38
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUP. SERV. DE AUTOPSIA E HISTO,2017,Setembro,13937.44,1,10585.02
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUPERVISOR DE SERVICO,2017,Setembro,71268.04,8,45301.14
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECN. DE PREP. HISTOPATOLOGICA,2017,Setembro,2533.14,1,1732.07
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO DE SERVICO ACADEMICO,2017,Setembro,12283.5,8,9558.16
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO EM PROCESS. DE DADOS,2017,Setembro,10686.73,1,8176.12
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TERAPEUTA OCUPACIONAL,2017,Setembro,3390.59,1,2919.79
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TESOUREIRO,2017,Setembro,12135.52,1,8287.23
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,VISITADOR SANITARIO,2017,Setembro,8343.79,2,6169.549999999999
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA ADMINISTRATIVO,2017,Setembro,1803667.5399999996,187,1232101.8
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA DE SISTEMAS,2017,Setembro,328153.73,26,231842.66000000003
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSESSOR,2017,Setembro,21734.13,1,14874.83
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSESSOR COMUNIC EVENT CIENTIFICOS,2017,Setembro,53770.88,6,37581.76
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSESSOR TECNICO,2017,Setembro,120945.99,6,55380.85
FUND.AMPARO PESQUISA S.PAULO-FAPESP,AUXILIAR DE SERVI OS,2017,Setembro,14826.580000000002,2,11534.67
FUND.AMPARO PESQUISA S.PAULO-FAPESP,CHEFE DE SE  O,2017,Setembro,115538.29999999999,10,82100.91999999998
FUND.AMPARO PESQUISA S.PAULO-FAPESP,CONTADOR CHEFE,2017,Setembro,16987.87,1,11744.26
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COORDENADOR T CNICO DE GABINET,2017,Setembro,52336.240000000005,2,31042.949999999997
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COPEIRO,2017,Setembro,2509.67,1,1509.88
FUND.AMPARO PESQUISA S.PAULO-FAPESP,DIRETOR,2017,Setembro,105028.76999999999,3,48488.67
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE,2017,Setembro,265874.89,9,113974.06000000001
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE ADJUNTO,2017,Setembro,67458.79000000001,3,39241.8
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE ADJUNTO DE  REA,2017,Setembro,119407.35,5,64327.1
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE DE  REA,2017,Setembro,37179.25,1,16186.66
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE DE  REA CIENT FICA,2017,Setembro,118030.72,6,86028.03
FUND.AMPARO PESQUISA S.PAULO-FAPESP,JARDINEIRO,2017,Setembro,4064.59,1,2907.11
FUND.AMPARO PESQUISA S.PAULO-FAPESP,MOTORISTA,2017,Setembro,43976.53,5,31722.24
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OFICIAL DE MANUTEN  O,2017,Setembro,42176.4,6,31380.94
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OPERADOR DE SISTEMAS,2017,Setembro,9817.68,1,7151.99
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR CHEFE,2017,Setembro,28844.6,1,15370.13
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR CHEFE ADJUNTO,2017,Setembro,32523.61,1,15617.26
FUND.AMPARO PESQUISA S.PAULO-FAPESP,TELEFONISTA,2017,Setembro,9020.92,2,6898.58
FUND.CONSERV.PROD.FLORESTAL S.PAULO,AGENTE DE RECURSOS AMBIENTAIS,2017,Setembro,116392.29000000002,59,106414.88
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ANALISTA DE REC AMBIENTAIS,2017,Setembro,543259.61,89,498830.66999999987
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR,2017,Setembro,41570.03,9,30528.530000000006
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR DE DIRETORIA ADJUNTA,2017,Setembro,84325.62000000001,11,62999.68000000001
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR DE DIRETORIA EXECUTIV,2017,Setembro,74853.01000000001,12,61461.08
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR JURIDICO,2017,Setembro,15175.81,2,12503.119999999999
FUND.CONSERV.PROD.FLORESTAL S.PAULO,CHEFE DE UNIDADE,2017,Setembro,272350.68000000017,50,211758.97999999995
FUND.CONSERV.PROD.FLORESTAL S.PAULO,CONSELHEIROS,2017,Setembro,3473.3999999999996,3,3091.32
FUND.CONSERV.PROD.FLORESTAL S.PAULO,DIRETOR ADJUNTO,2017,Setembro,26050.39,2,19616.39
FUND.CONSERV.PROD.FLORESTAL S.PAULO,DIRETOR EXECUTIVO,2017,Setembro,8489.36,1,6583.03
FUND.CONSERV.PROD.FLORESTAL S.PAULO,GERENTE,2017,Setembro,68445.48,7,49322.39
FUND.CONSERV.PROD.FLORESTAL S.PAULO,GUARDA PARQUE,2017,Setembro,125377.47000000002,52,104912.73000000001
FUND.CONSERV.PROD.FLORESTAL S.PAULO,SECRETARIA,2017,Setembro,23493.99,8,18847.489999999998
FUND.CONSERV.PROD.FLORESTAL S.PAULO,TECNICO DE RECURSOS AMBIENTAIS,2017,Setembro,202196.37000000002,69,187190.42
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO I,2017,Setembro,221152.79999999984,53,157896.75000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO II,2017,Setembro,25733.21,4,14071.72
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO III,2017,Setembro,86983.81,8,57162.39
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO I,2017,Setembro,604753.8699999992,280,365966.02999999974
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO II,2017,Setembro,86507.43,21,55764.22
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO III,2017,Setembro,379162.83000000013,49,237065.44999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT I,2017,Setembro,8571203.259999944,3125,5321355.049999985
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT II,2017,Setembro,4569769.829999998,1216,2724019.6500000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT III,2017,Setembro,6597752.34,1144,3890809.0000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM I,2017,Setembro,336566.90999999933,153,209273.10000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM II,2017,Setembro,245241.00000000003,81,144163.58000000007
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM III,2017,Setembro,507032.9299999999,94,299715.3399999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER I,2017,Setembro,336246.7600000005,226,206501.08999999994
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER II,2017,Setembro,138627.82000000004,77,83276.67000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER III,2017,Setembro,291379.6099999999,79,183311.79000000007
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT I,2017,Setembro,34291.13000000001,26,20511.48
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT III,2017,Setembro,223036.88,51,132246.49000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL I,2017,Setembro,1653566.6899999941,463,1048481.3300000008
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL II,2017,Setembro,313272.9100000001,70,192234.53999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL III,2017,Setembro,5951.99,1,4795.57
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ELETRICISTA I,2017,Setembro,51352.309999999976,30,30551.72
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR I,2017,Setembro,37855.74,20,22646.219999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR II,2017,Setembro,5722.87,2,3723.29
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/LAVADEIRO I,2017,Setembro,106199.37000000008,71,66508.06999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/MARCENEIRO I,2017,Setembro,7458.110000000001,5,3973.66
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PEDREIRO I,2017,Setembro,39877.32,23,25158.760000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PINTOR I,2017,Setembro,26168.760000000006,19,14311.69
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/SERRALHEIRO I,2017,Setembro,17777.18,11,11432.580000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/VIDRACEIRO I,2017,Setembro,6987.78,5,4108.89
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL I,2017,Setembro,1623.53,1,109.42
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL II,2017,Setembro,2905.2,1,2545.79
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL III,2017,Setembro,119683.46999999997,24,77259.51999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN I,2017,Setembro,17270.64,6,9240.94
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN II,2017,Setembro,105082.37000000001,26,66496.14
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN III,2017,Setembro,190506.90000000005,28,123496.24000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO I,2017,Setembro,352385.7499999997,89,241278.36999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO II,2017,Setembro,11919.31,1,9793.92
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO III,2017,Setembro,16788.76,2,8609.5
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA DE ORG E METODOS,2017,Setembro,8608.52,1,5219.2
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA DE RH,2017,Setembro,15380.38,1,10439.4
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN I,2017,Setembro,57145.96000000001,15,38014.479999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN II,2017,Setembro,20457.420000000002,4,9686.48
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN III,2017,Setembro,22023.96,2,12358.43
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ARQUITETO I,2017,Setembro,5868.22,1,4506.05
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA II,2017,Setembro,16557.76,1,9854.21
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DE IMPRENSA,2017,Setembro,14218.7,1,6054.84
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR JURIDICO,2017,Setembro,22647.89,2,16480.14
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO I,2017,Setembro,63336.13000000001,10,45813.259999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO II,2017,Setembro,68355.98999999999,9,42198.159999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO III,2017,Setembro,8844.85,1,6258.72
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO IV,2017,Setembro,57108.4,6,36006.18
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO V,2017,Setembro,62049.350000000006,5,40700.29
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL I,2017,Setembro,966793.3600000003,258,598209.1900000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL II,2017,Setembro,859428.2400000001,165,518998.34000000014
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL III,2017,Setembro,206142.13,21,129911.29000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM I,2017,Setembro,60840.07000000001,15,34731.899999999994
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM II,2017,Setembro,53535.479999999996,11,31179.43
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR AUXILIAR,2017,Setembro,39281.12999999999,8,24394.18
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR CHEFE,2017,Setembro,14218.7,1,8597.11
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR PLENO,2017,Setembro,9529.08,1,6859.06
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ALMOXARIFADO,2017,Setembro,12931.66,4,8497.62
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE CUSTOS,2017,Setembro,6694.3,1,4937.27
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENF DO TRABAL II,2017,Setembro,5648.8,2,3897.53
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM I,2017,Setembro,547952.9899999988,248,329689.7600000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM II,2017,Setembro,174927.6699999999,60,103715.27000000002
