,,,,BRUTO,BRUTO,LIQUIDO
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE I,2021,Junho,67343.95,8,41313.3
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE II,2021,Junho,669985.4900000001,71,376854.6699999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE III,2021,Junho,295480.7399999999,27,167465.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE IV,2021,Junho,259967.47000000003,22,127763.1
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR TECNICO,2021,Junho,27254.26,1,15957.53
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ELETRICISTA DE ALTA TENSAO,2021,Junho,8903.95,1,4554.85
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST I,2021,Junho,70555.01999999999,18,39095.67
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST II,2021,Junho,44550.37,9,27056.289999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST III,2021,Junho,618377.6200000005,115,359265.3099999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO AREA ADM,2021,Junho,102298.28000000001,16,85534.69000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO AREA TECNICA,2021,Junho,6579.2,1,3808.85
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO DE SEGUR I,2021,Junho,5502.9,1,3282.04
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO DE SEGUR II,2021,Junho,127615.02000000003,18,71917.84999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO TECNICO,2021,Junho,671627.0499999997,104,373517.00000000006
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO DO TRABAL I,2021,Junho,4573.43,1,2772.8
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO I,2021,Junho,250412.92999999996,57,151498.71
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO II,2021,Junho,73452.57,15,40152.490000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO CIVIL I,2021,Junho,60948.77,11,44755.44
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO ELETRICISTA I,2021,Junho,7718.38,1,5256.3
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO SEG DO TRABAL I,2021,Junho,5070.01,1,3578.62
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO SEG DO TRABAL II,2021,Junho,12553.73,2,7454.27
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO I,2021,Junho,415342.48000000004,87,252152.12000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO II,2021,Junho,79974.43999999999,13,50953.549999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO III,2021,Junho,36235.82,4,26214.969999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/ARQUIV I,2021,Junho,6356.31,1,3949.33
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/CARG/SAL I,2021,Junho,5605.24,1,3998.32
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/PSIC ORG I,2021,Junho,5323.06,1,3128.18
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/DESENVOLV I,2021,Junho,10338.02,2,7778.870000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/REDE I,2021,Junho,24188.310000000005,4,13975.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/SUPORTE I,2021,Junho,11810.400000000001,2,5407.21
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN I,2021,Junho,6259.75,1,3955.69
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN II,2021,Junho,38464.59,5,23442.440000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN III,2021,Junho,106012.75999999998,9,57995.15000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,FARMACEUTICO I,2021,Junho,5612.19,1,3415.99
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,FORMADOR,2021,Junho,37349.6,6,17887.71
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,GERENTE ADMINISTRATIVO I,2021,Junho,79697.81,9,46105.24999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,GERENTE TECNICO,2021,Junho,101904.64000000001,8,57112.53
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO DO TRABAL I,2021,Junho,10311.66,2,4963.55
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO I,2021,Junho,11846.7,2,7290.4400000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO II,2021,Junho,20061.010000000002,3,12766.55
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO III,2021,Junho,10670.64,1,8569.22
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA I,2021,Junho,62425.51,15,34792.04
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA II,2021,Junho,31001.1,5,20568.200000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA III,2021,Junho,13985.29,1,8987.72
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OPER MAQUINA CONTABILIDADE,2021,Junho,8321.09,1,4414.4
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUTROS VINCULOS,2021,Junho,16304.54,10,16304.54
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUVIDOR,2021,Junho,13019.06,1,6171.49
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUVIDOR AUXILIAR,2021,Junho,27538.479999999996,5,15916.9
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO I,2021,Junho,464100.0199999998,107,277639.66
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO II,2021,Junho,664863.4199999998,108,376532.54000000015
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO III,2021,Junho,115413.51,14,73127.98
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PENSAO VITALICIA,2021,Junho,18150.78,7,18150.78
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA I,2021,Junho,544072.31,127,335990.8600000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA II,2021,Junho,484502.2199999997,80,260468.1500000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA III,2021,Junho,188644.93,19,109373.12999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO I,2021,Junho,861778.0800000002,201,535312.6400000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO II,2021,Junho,1272531.4599999995,227,721891.4299999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO III,2021,Junho,242121.85000000003,26,190790.79999999993
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,RECEPCIONISTA,2021,Junho,4418.98,1,30975.01
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERINTENDENTE,2021,Junho,60984.2,3,30202.43
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR DE SEG EXT,2021,Junho,21458.76,2,14306.220000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR DE SEG INT,2021,Junho,9416.98,1,6534.97
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR JURIDICO,2021,Junho,18060.84,2,11684.36
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR TECNICO,2021,Junho,280385.68,42,182437.56
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECELAO,2021,Junho,4163.2,1,3237.47
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL I,2021,Junho,31531.709999999992,13,19880.649999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL II,2021,Junho,6437.13,2,4400.11
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL I,2021,Junho,31944.999999999996,11,19872.86
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL II,2021,Junho,3904.65,1,2414.63
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL III,2021,Junho,12620.2,2,7375.04
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DESENV ORGAN/DOCUM I,2021,Junho,3271.23,1,1812.48
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/REDE I,2021,Junho,5104.1,2,3579.77
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/SUPORTE I,2021,Junho,40098.130000000005,12,22418.22
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER II,2021,Junho,2831.95,1,1288.8
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER III,2021,Junho,211355.97999999995,29,126540.57000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ALMOXARIFE I,2021,Junho,21311.11,10,14803.540000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL I,2021,Junho,2473.39,1,1567.82
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL II,2021,Junho,17517.45,6,11194.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/FUN AUTOS I,2021,Junho,1948.73,1,1054.45
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN SIS GAS I,2021,Junho,2815.82,1,1591.14
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN TELEF I,2021,Junho,4584.5,2,3549.71
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/MEC AUTOS I,2021,Junho,4092.32,2,2289.35
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TERAPEUTA OCUPACIONAL III,2021,Junho,16520.12,1,10888.15
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TRABALHADOR BRACAL,2021,Junho,26249.46,5,17633.29
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO I A,2021,Junho,11689.57,2,9212.49
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO I B,2021,Junho,6244.64,1,3476.99
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO II A,2021,Junho,7213.12,1,5238.0
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO II C,2021,Junho,4950.21,1,4128.83
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO IV B,2021,Junho,12627.74,1,8857.37
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO R1,2021,Junho,10028.130000000001,3,6991.93
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO V B,2021,Junho,10760.59,1,3871.21
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R1,2021,Junho,130291.10000000002,26,97822.99999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R2,2021,Junho,55143.67999999999,10,40198.64
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R4,2021,Junho,16465.71,2,12269.33
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R5,2021,Junho,104332.53,13,66665.37
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R6,2021,Junho,129508.94,13,89766.37
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. FUNDIARIO R1,2021,Junho,49161.29000000001,12,39923.63
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. FUNDIARIO R2,2021,Junho,26784.570000000003,5,16971.059999999998
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO I A,2021,Junho,94232.06,20,67226.14
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO I B,2021,Junho,10925.259999999998,3,7103.54
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO I C,2021,Junho,10819.52,3,6936.82
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO II B,2021,Junho,42070.55,6,29190.62
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO II C,2021,Junho,6829.03,1,5220.96
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO III A,2021,Junho,41727.06,6,27087.57
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO III B,2021,Junho,151153.64,22,106243.61000000002
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO IV A,2021,Junho,29172.96,4,18466.22
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO IV B,2021,Junho,66001.97,8,42878.07
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO V A,2021,Junho,15935.36,2,10703.45
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO V B,2021,Junho,8158.5,2,6182.85
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO VI J,2021,Junho,8817.07,1,6145.17
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. I A,2021,Junho,19824.559999999998,4,12567.5
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. I B,2021,Junho,10299.64,1,7388.9
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. I C,2021,Junho,9676.56,2,4806.75
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. II B,2021,Junho,5309.27,1,4080.41
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. II C,2021,Junho,7792.65,1,5919.59
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. III A,2021,Junho,5204.86,1,2757.35
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. IV A,2021,Junho,47405.94,7,33506.619999999995
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. IV B,2021,Junho,24459.660000000003,3,16466.27
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. IV F,2021,Junho,1012.44,1,497.08
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. V A,2021,Junho,17730.68,2,13318.150000000001
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. V B,2021,Junho,22457.5,3,14449.310000000001
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. I A,2021,Junho,4445.98,1,3170.86
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. I B,2021,Junho,10746.279999999999,2,7921.34
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. II B,2021,Junho,10002.98,2,5901.969999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. II C,2021,Junho,5973.31,1,3352.08
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. III A,2021,Junho,7251.55,1,5341.02
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. III B,2021,Junho,14486.59,2,9028.45
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. IV A,2021,Junho,12927.02,1,6726.01
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. IV B,2021,Junho,32344.48,4,20958.25
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. V A,2021,Junho,14330.36,2,8071.4
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. V B,2021,Junho,8068.84,1,5758.62
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORGANIZAC. R1,2021,Junho,26714.890000000003,7,20309.3
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORGANIZAC. R2,2021,Junho,12566.05,2,9903.369999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE INFORMATICA I A,2021,Junho,808.36,1,650.65
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ASSESSOR CHEFE,2021,Junho,42946.34,4,27000.56
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ASSISTENTE DE GABINETE,2021,Junho,38813.86,4,29056.350000000002
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ASSISTENTE DIRECAO,2021,Junho,36580.21,4,26870.940000000002
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ASSISTENTE TEC.,2021,Junho,9165.28,1,6797.74
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE DESENV. R1,2021,Junho,1738.67,1,1582.43
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE DESENV. R5,2021,Junho,2787.91,1,2042.53
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE DESENV. V A,2021,Junho,1320.58,1,826.53
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE DESENV. VII A,2021,Junho,2072.09,1,1882.29
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE DESENV. VII C,2021,Junho,3030.46,2,2707.34
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. R1,2021,Junho,6338.78,5,5290.79
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. R2,2021,Junho,3583.0099999999998,3,2862.51
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. R3,2021,Junho,1428.76,1,1301.2
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. R5,2021,Junho,12779.38,5,9906.9
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. V A,2021,Junho,4831.53,3,4233.700000000001
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. V C,2021,Junho,2097.14,1,1308.75
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. VI C,2021,Junho,2647.9,1,1376.16
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. VII A,2021,Junho,2042.49,1,1624.76
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. VII B,2021,Junho,8985.32,4,6920.11
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. VII C,2021,Junho,16435.54,8,13018.369999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. VIII J,2021,Junho,2928.65,1,2579.56
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,CHEFE GABINETE,2021,Junho,11922.35,1,6562.26
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,COORDENADOR REGIONAL,2021,Junho,57567.96,6,36937.47
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,DIRETOR ADJUNTO,2021,Junho,44505.84,4,32013.9
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,DIRETOR EXECUTIVO,2021,Junho,12654.44,1,9299.84
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,GERENTE,2021,Junho,83074.66,9,56467.86
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,MOTORISTA II B,2021,Junho,3592.9,2,3280.8
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,MOTORISTA III B,2021,Junho,2113.45,1,1333.26
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,MOTORISTA III C,2021,Junho,6798.15,3,5238.91
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,MOTORISTA R5,2021,Junho,2787.91,1,2492.12
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,OUVIDOR,2021,Junho,9602.42,1,7398.28
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,PR TICO DE DESENV. III B,2021,Junho,901.47,1,814.62
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,PR TICO DE DESENV. III C,2021,Junho,29702.96,22,23318.66999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,PR TICO DE DESENV. IV J,2021,Junho,1585.09,1,1360.93
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,PR TICO DE DESENV. R5,2021,Junho,4809.12,3,3098.4800000000005
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,PR TICO DE DESENV. R6,2021,Junho,1503.18,1,991.91
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV. AGRARIO R1,2021,Junho,13305.889999999998,7,10622.1
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV. AGRARIO R3,2021,Junho,8039.1,3,5476.05
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV. AGRARIO R7,2021,Junho,39911.13,7,28698.6
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV. FUNDIARIO R1,2021,Junho,55529.840000000026,26,47103.08
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV. FUNDIARIO R2,2021,Junho,10678.86,4,7060.450000000001
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV. FUNDIARIO R5,2021,Junho,6323.18,2,4468.76
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV. FUNDIARIO R6,2021,Junho,43045.21,9,30277.809999999998
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO I A,2021,Junho,2100.58,1,1700.86
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO II A,2021,Junho,42558.130000000005,16,30767.11
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO II B,2021,Junho,3112.05,1,2652.89
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO II C,2021,Junho,2723.32,1,2127.05
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO III B,2021,Junho,5865.57,2,4040.2
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO III C,2021,Junho,3621.05,1,2558.24
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO IV B,2021,Junho,8223.84,3,7022.68
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO IV C,2021,Junho,60436.56,14,39914.159999999996
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO V B,2021,Junho,9221.7,2,7513.4
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO V C,2021,Junho,114309.76999999999,26,83157.59999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO VI B,2021,Junho,5255.45,1,4337.83
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO VI C,2021,Junho,51552.39,10,33482.19
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO VII J,2021,Junho,8244.31,2,5777.94
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. I A,2021,Junho,2200.61,1,1653.76
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. I B,2021,Junho,4088.14,1,3447.26
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. I C,2021,Junho,2310.04,1,2069.26
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. II B,2021,Junho,5218.959999999999,2,3222.8399999999997
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. II C,2021,Junho,5486.1,2,4100.24
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. III A,2021,Junho,3478.38,1,2067.25
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. III B,2021,Junho,21272.25,5,14350.21
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. III C,2021,Junho,14799.060000000001,4,9781.19
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. IV A,2021,Junho,6928.57,2,5941.389999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. IV B,2021,Junho,27186.47,7,18947.2
