,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE MEDICO,2013,Junho,8970.19,1,7543.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE PESSOAL,2013,Junho,5787.69,1,4242.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE SAC II,2013,Junho,5787.69,1,5013.53
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE TECNICO,2013,Junho,17046.86,2,12951.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADM VENDAS,2013,Junho,8912.14,3,6689.3099999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO,2013,Junho,52635.30000000001,21,40659.909999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO AB,2013,Junho,4144.42,2,2999.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ALMOXARIFADO,2013,Junho,77447.84,30,58393.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR COZINHA,2013,Junho,2187.82,1,1559.44
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR DE FARMACIA,2013,Junho,70269.16000000002,28,57477.08000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ENFERMAGEM,2013,Junho,3916.21,1,3568.06
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ENFERMAGEM TRABALHO,2013,Junho,4854.66,1,3583.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR FINANCEIRO,2013,Junho,11299.76,3,8625.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LABORATORIO,2013,Junho,16736.39,8,13226.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LABORATORIO AB,2013,Junho,1856.47,1,1718.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LAV/ROUPARIA,2013,Junho,12378.529999999999,6,10644.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LIMPEZA,2013,Junho,99638.54000000004,50,73843.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR MANUT PRED,2013,Junho,3530.42,1,2792.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO,2013,Junho,335088.48,162,277902.58999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO AB,2013,Junho,9705.84,6,8509.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,BERCARISTA,2013,Junho,15839.79,6,13213.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,BOMBEIRO INDUSTRIAL,2013,Junho,7351.59,2,5628.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRACAO PESSOAL,2013,Junho,10942.65,1,7577.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRATIVO VENDAS,2013,Junho,20490.89,2,15903.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOX MATERIA PRIMA,2013,Junho,9963.57,1,7140.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOXARIFADO,2013,Junho,10428.58,1,8909.12
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE BENEFICIOS,2013,Junho,11216.85,1,8174.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE COMPRAS,2013,Junho,11923.68,1,8303.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTABILIDADE,2013,Junho,8959.63,1,5918.61
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLADORIA,2013,Junho,7295.1,1,3932.69
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLE QUALIDADE,2013,Junho,42289.76,3,34074.85
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV EMBALAGEM,2013,Junho,16556.55,1,11624.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV FARMACOTECNICO,2013,Junho,8623.08,1,5507.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV RECURSOS HUMANOS,2013,Junho,12909.24,1,9986.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV SISTEMAS,2013,Junho,24167.69,1,18455.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO,2013,Junho,11423.98,1,6195.69
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO AB,2013,Junho,7295.1,1,4579.98
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE FINANCEIRO,2013,Junho,17984.25,1,13637.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE GARANTIA DA QUALIDADE,2013,Junho,48335.91,4,38186.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO ELETRICA,2013,Junho,11923.68,1,9187.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO MECANICA,2013,Junho,11923.68,1,8795.78
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO MECANICA AB,2013,Junho,11923.68,1,10169.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PCP,2013,Junho,11216.85,1,7969.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA,2013,Junho,47694.72,4,36322.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA AB,2013,Junho,11923.68,1,8921.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO GRAFICA,2013,Junho,7198.89,1,5450.78
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE REGISTRO PRODUTOS,2013,Junho,33178.79,2,25654.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE RELAC COMERCIAL,2013,Junho,10942.65,1,7980.45
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SEGURANCA PATRIMONIAL,2013,Junho,6888.88,1,4174.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS,2013,Junho,10942.65,1,9349.45
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS FDC,2013,Junho,14193.66,1,10192.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ATENDIMENTO CLIENTE,2013,Junho,5600.04,1,4478.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERVICOS GERAIS,2013,Junho,6642.38,1,4848.44
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SUPORTE TECNICO,2013,Junho,21004.39,2,15250.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE TRANSPORTES,2013,Junho,9963.57,1,7798.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE UTILIDADES,2013,Junho,11923.68,1,9074.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR PL,2013,Junho,7646.22,1,6090.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR SR,2013,Junho,33534.04,3,28126.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONFERENTE MATERIAIS,2013,Junho,59407.67999999999,20,44504.969999999994
FUNDACAO PARA O REMEDIO POPULAR-FURP,COZINHEIRO,2013,Junho,3889.43,1,3215.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,ELETRICISTA MANUTENCAO,2013,Junho,85343.13999999998,10,62572.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENCANADOR INDUSTRIAL,2013,Junho,6807.97,1,5549.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO AUTOMACAO,2013,Junho,11923.68,1,9661.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO SEG TRABALHO,2013,Junho,9963.57,1,8378.31
FUNDACAO PARA O REMEDIO POPULAR-FURP,ESTAGIARIO TECNICO,2013,Junho,504.81,1,504.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,ESTAGIARIO UNIVERSITARIO,2013,Junho,40585.759999999995,68,40585.759999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,FARMACEUTICO RESPONSAVEL,2013,Junho,77521.38,14,58774.47999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO AB,2013,Junho,19330.19,1,12980.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO VENDAS,2013,Junho,10551.7,1,7444.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ANALISE MERCADOLOGICA,2013,Junho,23798.38,1,20067.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2013,Junho,20712.05,1,16942.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2013,Junho,16079.17,1,12033.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2013,Junho,23718.42,1,20930.23
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ENG MANUTENCAO,2013,Junho,10965.95,1,7493.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2013,Junho,8367.0,1,5618.44
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2013,Junho,20827.41,1,16257.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL,2013,Junho,21472.8,1,16898.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2013,Junho,18283.02,1,14549.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2013,Junho,22964.02,1,17970.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2013,Junho,30598.25,1,23709.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2013,Junho,25735.0,1,22509.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2013,Junho,24053.58,1,16376.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2013,Junho,26913.99,2,20746.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE RECURSOS HUMANOS,2013,Junho,16079.17,1,13283.01
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SERVICOS ADMINISTRATIVOS,2013,Junho,16079.17,1,12660.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SUPRIMENTOS,2013,Junho,16079.17,1,11343.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2013,Junho,8473.38,2,6850.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2013,Junho,23035.9,5,19804.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDETE,2013,Junho,5668.1900000000005,2,4799.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2013,Junho,64309.11,17,50419.18999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2013,Junho,3855.33,1,3425.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2013,Junho,7138.01,3,5541.710000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2013,Junho,4128.33,1,3744.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2013,Junho,89138.03,13,68584.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2013,Junho,5181.56,1,4571.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO TRABALHO,2013,Junho,13407.79,1,8924.06
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2013,Junho,14480.600000000002,3,11076.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,MENSAGEIRO,2013,Junho,1797.1,1,976.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2013,Junho,10148.720000000001,3,8374.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2013,Junho,60732.49,13,50848.299999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR DE EMPILHADEIRA AB,2013,Junho,2670.9,1,1670.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2013,Junho,41927.45,11,31907.770000000004
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2013,Junho,11893.880000000001,3,8506.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2013,Junho,56677.70999999999,17,44634.29999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2013,Junho,223677.83000000007,57,178527.58000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO AB,2013,Junho,5337.62,3,3903.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2013,Junho,464192.72999999946,173,374517.23999999993
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO AB,2013,Junho,12179.849999999999,5,10061.130000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2013,Junho,17029.5,3,13882.840000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR XEROX,2013,Junho,2748.1,1,1650.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2013,Junho,8788.63,1,5510.29
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2013,Junho,5023.35,2,4533.45
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2013,Junho,12251.62,2,9085.220000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2013,Junho,7697.8,1,6613.96
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2013,Junho,30169.25,8,23507.53
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2013,Junho,30437.489999999998,5,24860.690000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2013,Junho,6934.21,1,6028.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2013,Junho,13967.22,1,11700.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,SOLDADOR,2013,Junho,3572.16,1,2548.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT DE QUALIDADE,2013,Junho,10014.37,1,8267.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE AB,2013,Junho,10036.37,1,8542.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2013,Junho,9963.57,1,8380.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2013,Junho,9627.87,1,6705.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2013,Junho,18875.97,1,13622.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2013,Junho,10942.65,1,8820.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2013,Junho,13644.42,1,9645.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2013,Junho,6888.88,1,4697.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2013,Junho,16915.96,2,13886.939999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2013,Junho,10510.08,1,8947.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2013,Junho,6151.74,1,4062.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2013,Junho,17229.47,2,13406.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2013,Junho,5694.78,1,4513.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2013,Junho,147171.62,18,115382.43999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA AB,2013,Junho,21077.47,3,17071.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2013,Junho,14037.99,1,11527.88
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO ELETRONICO,2013,Junho,10180.77,1,5093.61
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2013,Junho,21075.89,3,15036.689999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO INSTRUMENTACAO,2013,Junho,21129.33,3,17934.579999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO PCM,2013,Junho,10716.78,1,7161.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO REFRIGERACAO,2013,Junho,29795.82,3,22877.76
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO,2013,Junho,18091.03,3,12790.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO AB,2013,Junho,6652.39,1,5822.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO UTILIDADES,2013,Junho,7171.13,1,5491.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,TELEFONISTA,2013,Junho,6172.55,2,5173.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,VENDEDOR,2013,Junho,2498.4,1,2127.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ADVOGADO,2013,Junho,5570.89,1,4370.1
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2013,Junho,5081.0599999999995,2,4310.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2013,Junho,10940.279999999999,2,8422.59
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2013,Junho,13024.42,2,10290.810000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE CONTABIL,2013,Junho,3735.19,1,2959.21
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2013,Junho,5873.09,1,4688.46
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2013,Junho,3757.18,1,2710.31
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2013,Junho,2627.96,1,2246.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2013,Junho,15155.28,4,12684.27
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE TESOURARIA,2013,Junho,3825.95,1,3179.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2013,Junho,44348.7,17,36932.600000000006
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2013,Junho,2928.31,1,2378.32
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2013,Junho,5109.280000000001,2,4399.4400000000005
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2013,Junho,7173.639999999999,4,6177.179999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2013,Junho,3978.8500000000004,3,3427.92
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2013,Junho,3269.79,2,2827.12
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2013,Junho,7827.51,3,2551.55
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2013,Junho,98676.08000000003,80,81974.70000000004
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2013,Junho,11307.24,2,10127.61
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIBLIOTECARIO,2013,Junho,3097.45,1,2614.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2013,Junho,12179.919999999998,9,9652.12
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2013,Junho,46524.39,8,39738.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2013,Junho,15086.89,2,11777.029999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2013,Junho,13771.54,1,9630.18
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2013,Junho,7613.34,1,5938.13
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2013,Junho,8272.5,1,6219.87
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2013,Junho,25492.87,5,19454.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2013,Junho,34892.04,7,29472.65
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2013,Junho,4014.0,1,3294.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2013,Junho,15808.44,1,14385.01
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2013,Junho,30057.13,6,24046.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2013,Junho,5174.18,1,4194.52
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2013,Junho,4013.53,2,3596.3500000000004
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2013,Junho,2031.79,1,1703.7
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2013,Junho,8229.0,2,7189.24
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2013,Junho,15315.36,1,11487.89
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR TECNICO-CIENTIFICO,2013,Junho,13796.01,1,9708.93
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2013,Junho,2895.46,1,2504.46
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2013,Junho,8723.47,3,6927.89
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2013,Junho,3693.58,1,3093.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2013,Junho,4850.93,1,3927.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2013,Junho,1706.83,1,1522.87
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2013,Junho,9215.41,2,7645.900000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2013,Junho,29987.12,14,25545.230000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2013,Junho,2100.36,1,1662.36
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2013,Junho,17953.97,4,13570.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2013,Junho,22117.1,12,18046.32
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2013,Junho,8151.54,3,6429.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2013,Junho,6405.18,3,4546.4800000000005
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2013,Junho,5880.24,4,4251.32
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2013,Junho,24583.129999999997,12,21423.879999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2013,Junho,6227.65,4,5263.88
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2013,Junho,8346.72,5,6856.9400000000005
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2013,Junho,5528.8,1,4275.32
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2013,Junho,5204.44,1,4527.88
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2013,Junho,13532.869999999999,9,11608.46
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2013,Junho,3503.28,1,2950.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2013,Junho,1700.61,1,1227.03
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2013,Junho,3954.0,1,3328.21
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2013,Junho,4492.09,2,3796.6400000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2013,Junho,15347.54,8,13137.150000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2013,Junho,8875.23,5,7098.240000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2013,Junho,1660.09,1,1500.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2013,Junho,4185.42,1,3433.95
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2013,Junho,1944.58,1,1650.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE SEG.DO TRABALHO,2013,Junho,3784.32,1,3461.42
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TELEFONISTA,2013,Junho,4695.99,2,4242.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2013,Junho,83992.85,44,70380.51999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATORISTA AGRICOLA,2013,Junho,1464.83,1,1291.42
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2013,Junho,50138.82,30,41649.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE NOTURNO,2013,Junho,1734.96,1,1492.94
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ZOOTECNISTA,2013,Junho,2825.74,1,2409.89
