,,,,BRUTO,BRUTO,LIQUIDO
GESTAO PUBLICA,COORDENADOR,2014,Março,19024.2,3,14300.060000000001
GESTAO PUBLICA,DIRETOR I,2014,Março,38954.69000000001,11,27396.100000000002
GESTAO PUBLICA,DIRETOR II,2014,Março,3550.94,1,2990.52
GESTAO PUBLICA,DIRETOR TECNICO DE SAUDE II,2014,Março,10968.46,1,8637.17
GESTAO PUBLICA,DIRETOR TECNICO I,2014,Março,4066.82,1,3364.29
GESTAO PUBLICA,DIRETOR TECNICO II,2014,Março,43865.030000000006,7,36706.66
GESTAO PUBLICA,DIRETOR TECNICO III,2014,Março,72419.22,11,52105.19
GESTAO PUBLICA,ENGENHEIRO VI,2014,Março,12878.42,1,8878.4
GESTAO PUBLICA,ESPEC. POLITICA PUBLICA I,2014,Março,450797.83,67,337761.6699999999
GESTAO PUBLICA,EXECUTIVO PUBLICO,2014,Março,76242.43000000001,17,57454.12
GESTAO PUBLICA,MEDICO I,2014,Março,462801.6600000001,60,343520.0500000001
GESTAO PUBLICA,OFICIAL ADMINISTRATIVO,2014,Março,150509.13999999998,67,111718.86000000002
GESTAO PUBLICA,OUTROS VINCULOS,2014,Março,360.0,2,360.0
GESTAO PUBLICA,SECRETARIO ADJUNTO,2014,Março,14231.0,1,9903.84
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE DE SAUDE,2014,Março,159961.65,78,132252.86
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO ASSIST. A SAUDE,2014,Março,722931.4899999996,223,593575.110000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO DE SAUDE,2014,Março,48050.170000000006,21,40668.799999999996
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANAL.PLANEJ.FINANCEIRO,2014,Março,9406.130000000001,3,7835.67
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA ADMINISTRATIVO,2014,Março,49817.90000000001,11,42681.62
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA SOCIO CULTURAL,2014,Março,3988.72,2,3421.5
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.ADM. E CONTR DO ERARIO,2014,Março,17963.39,6,15013.119999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE I,2014,Março,8410.05,2,6762.86
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE II,2014,Março,29204.929999999997,6,23869.97
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE III,2014,Março,5158.84,1,4190.25
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE I,2014,Março,54580.409999999996,19,45350.619999999995
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO I,2014,Março,10705.03,3,8901.880000000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO II,2014,Março,71427.77,17,57036.68999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO III,2014,Março,38209.85,7,31845.070000000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO IV,2014,Março,21740.48,3,17664.29
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO VI,2014,Março,7828.53,1,5751.01
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE ENFERMAGEM,2014,Março,2728961.6200000052,974,2165119.3900000025
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE LABORATORIO,2014,Março,1593.69,1,1463.6
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE RADIOLOGIA,2014,Março,19505.26,10,16864.629999999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE SAUDE,2014,Março,496981.21999999956,239,417023.3699999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR SERV. GERAIS,2014,Março,1190909.2100000002,551,964771.9799999992
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE DE GABINETE DE AUTARQUIA,2014,Março,11243.22,1,8283.27
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE I,2014,Março,256318.25,81,208791.9999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE II,2014,Março,33512.7,6,25842.09
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CIRURGIAO DENTISTA,2014,Março,44495.39,8,35011.14
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,COMPLEMENTACAO APOSENTADORIA,2014,Março,1318138.8999999994,312,140939.66
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CONTADOR CHEFE,2014,Março,7892.610000000001,2,6312.62
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR I,2014,Março,56737.48999999999,13,44337.399999999994
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR II,2014,Março,4777.12,1,3886.18
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE I,2014,Março,182832.56,35,147019.24999999994
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE II,2014,Março,26390.11,5,20358.89
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO I,2014,Março,23173.56,4,17686.089999999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO II,2014,Março,33430.590000000004,5,27247.020000000004
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO III,2014,Março,7883.59,1,5780.54
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO I,2014,Março,254010.50999999998,82,209066.66999999995
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO II,2014,Março,7776.68,2,6482.11
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO,2014,Março,1868623.8699999964,375,1495324.8899999985
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO DO TRABALHO,2014,Março,5266.91,1,4310.43
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO I,2014,Março,4210.25,1,3397.32
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO II,2014,Março,5092.76,1,3700.33
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO IV,2014,Março,8003.59,1,6040.54
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,EXECUTIVO PUBLICO,2014,Março,51224.75,7,44095.98
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO I,2014,Março,5821603.269999988,556,4234639.820000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL ADMINISTRATIVO,2014,Março,1224412.0100000016,553,1024416.3900000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL OPERACIONAL,2014,Março,74793.22,38,63283.259999999995
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL SOCIO CULTURAL,2014,Março,10988.0,5,9501.25
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OUTROS VINCULOS,2014,Março,383.47,1,383.47
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PENSAO ADMINISTRATIVA,2014,Março,36860.35,16,10388.369999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PROCURADOR DE AUTARQUIA CHEFE,2014,Março,15664.87,1,12634.23
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PROCURADOR DE AUTARQUIA I,2014,Março,43164.0,2,27877.79
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,SUPERINTENDENTE,2014,Março,2376.0,1,2183.74
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE ENFERMAGEM,2014,Março,1281189.2800000005,445,1056000.5999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE LABORATORIO,2014,Março,624487.3999999999,163,500044.7599999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE RADIOLOGIA,2014,Março,437881.7599999999,75,337989.0299999999
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE TECNICO ASSIST. A SAUDE,2014,Março,116200.06999999999,48,101837.77999999998
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE II,2014,Março,7377.66,1,6622.16
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE III,2014,Março,14369.24,1,12544.15
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE I,2014,Março,39597.12,16,33933.549999999996
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO I,2014,Março,26443.15,7,22864.96
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO II,2014,Março,96361.87,22,80579.18
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO III,2014,Março,29146.130000000005,5,24771.35
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO IV,2014,Março,11502.15,1,9842.5
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,CHEFE DE GABINETE DE AUTARQUIA,2014,Março,4606.35,1,4510.59
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR I,2014,Março,33643.26,10,29659.57
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE I,2014,Março,45254.66,10,38589.93
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE II,2014,Março,6472.0,1,6264.34
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE III,2014,Março,38201.41,4,33889.990000000005
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO I,2014,Março,59512.47999999999,15,50628.26
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO II,2014,Março,25048.48,4,21302.04
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO III,2014,Março,28728.9,4,25176.79
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ENFERMEIRO,2014,Março,490977.1899999997,126,409753.9499999999
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO,2014,Março,105934.47,19,91863.04999999999
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO I,2014,Março,510982.2499999997,63,400355.8200000001
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERINTENDENTE,2014,Março,13599.28,1,11405.12
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERV.EQUIPE TECNICA DE SAUDE,2014,Março,23508.68,7,20276.71
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNICO DE ENFERMAGEM,2014,Março,803438.099999999,344,700554.2200000011
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE DE SAUDE,2014,Março,363071.20000000036,242,262443.00000000006
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO ASSIST. A SAUDE,2014,Março,2205620.9200000023,832,1722030.229999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO DE SAUDE,2014,Março,270312.9200000002,162,193170.38
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA ADMINISTRATIVO,2014,Março,36477.15,12,29051.35
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA SOCIO CULTURAL,2014,Março,84739.97,28,62470.450000000004
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA TECNOLOGIA,2014,Março,6339.26,3,5230.780000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ARQUITETO VI,2014,Março,11018.0,1,8556.92
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE I,2014,Março,85442.24,20,63978.05000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE II,2014,Março,47086.52999999999,11,36029.89000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE III,2014,Março,64177.85,11,47035.26
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE I,2014,Março,14272.349999999999,7,11820.08
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO I,2014,Março,18280.589999999997,6,13229.760000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO II,2014,Março,123927.36000000002,35,90454.18000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO III,2014,Março,141536.48,32,108722.36
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO IV,2014,Março,185903.89999999994,27,136614.19999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO VI,2014,Março,5012.46,1,2761.76
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ANALISES CLINICAS,2014,Março,7362.34,4,6476.3
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ENFERMAGEM,2014,Março,5184050.699999989,2165,3517454.2899999972
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE LABORATORIO,2014,Março,13762.79,9,11500.5
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE RADIOLOGIA,2014,Março,49097.37,28,35191.909999999996
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE SAUDE,2014,Março,956552.2099999995,640,692888.2299999992
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR SERV. GERAIS,2014,Março,1624954.739999999,1037,1080510.8699999985
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE DE GABINETE DE AUTARQUIA,2014,Março,7617.1,1,6268.93
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE DE SAUDE I,2014,Março,24040.98,13,20297.870000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE I,2014,Março,657417.3600000005,297,490411.47999999975
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE II,2014,Março,61361.74,19,49459.00999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CIRURGIAO DENTISTA,2014,Março,262651.49,40,195009.97999999992
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,COMPLEMENTACAO APOSENTADORIA,2014,Março,3205137.470000001,907,518981.19999999966
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CONTADOR,2014,Março,14185.9,6,10354.28
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CONTADOR CHEFE,2014,Março,26215.83,7,20101.94
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DESINSETIZADOR,2014,Março,2974.6499999999996,2,2161.2
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR I,2014,Março,121635.16999999998,35,89099.07999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR II,2014,Março,37571.03,7,31353.089999999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE I,2014,Março,283769.75999999995,69,210854.68999999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE II,2014,Março,75962.03,19,59150.03
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE III,2014,Março,20643.87,5,17509.370000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO I,2014,Março,83543.81999999999,18,64421.74999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO II,2014,Março,3490.61,1,3055.74
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO III,2014,Março,9802.279999999999,2,8675.16
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO DE SAUDE I,2014,Março,33904.72,17,24569.379999999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO I,2014,Março,636713.4399999998,312,463790.0299999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO II,2014,Março,2428.64,1,1808.99
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO,2014,Março,3612333.5899999985,850,2687463.1000000006
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO DO TRABALHO,2014,Março,2996.04,1,2674.97
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO I,2014,Março,9187.84,2,7451.59
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO II,2014,Março,15835.48,3,11549.11
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO III,2014,Março,12793.04,2,8135.110000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO V,2014,Março,24242.3,2,14712.42
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO VI,2014,Março,153745.55,8,106488.51
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,EXECUTIVO PUBLICO,2014,Março,216424.81,51,196037.4999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO,2014,Março,1125640.4399999992,187,927133.3600000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO I,2014,Março,17990186.750000082,1946,13444948.5
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO PRECEPTOR,2014,Março,432676.8100000005,80,350574.42
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO SANITARISTA,2014,Março,33489.8,6,28277.190000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO VETERINARIO,2014,Março,18191.98,2,12464.07
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL ADMINISTRATIVO,2014,Março,1698952.3000000024,1209,1220672.1299999943
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL OPERACIONAL,2014,Março,437854.71,279,312774.6299999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL SOCIO CULTURAL,2014,Março,5501.370000000001,4,3645.9599999999996
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PENSAO JUDICIAL,2014,Março,26622.07,10,25874.410000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO I,2014,Março,247295.2100000002,41,193424.17999999996
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO II,2014,Março,37999.43,6,26456.100000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO III,2014,Março,9455.4,1,5628.09
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO IV,2014,Março,77656.15,6,55055.58
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO V,2014,Março,1209.6,1,1171.96
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO VI,2014,Março,1191.62,1,1156.32
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA CHEFE,2014,Março,20662.0,1,14987.91
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA III,2014,Março,67913.68,3,46213.729999999996
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA IV,2014,Março,25456.85,1,16211.49
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA V,2014,Março,103310.0,5,76349.06
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERINTENDENTE,2014,Março,11217.0,1,8763.26
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV. DIVISAO HOSPITALAR,2014,Março,33867.03,7,27526.06
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SECAO HOSPITALAR,2014,Março,81093.44,18,63221.42
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SERVICO HOSPITALAR,2014,Março,43491.36,10,30643.890000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SETOR HOSPITALAR,2014,Março,112842.24,33,78792.82999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR DE AREA HOSPITALAR,2014,Março,45606.79,22,29824.03
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR DE SAUDE,2014,Março,7132.950000000001,3,6351.96
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR TECNICO I,2014,Março,4525.38,1,3810.22
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE ENFERMAGEM,2014,Março,2036316.0399999998,768,1571655.979999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE LABORATORIO,2014,Março,1439390.6299999994,438,957538.9800000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE RADIOLOGIA,2014,Março,1218129.5999999994,256,818006.6800000002
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO DA ADMINISTRACAO,2014,Março,43239.0,7,35928.490000000005
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO FISCAL,2014,Março,16472.0,4,14867.01
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AGENTE TECNICO ASSIST. A SAUDE,2014,Março,110746.81000000001,32,91265.84000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA SOCIO CULTURAL,2014,Março,6422.6900000000005,2,5532.91
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA TECNOLOGIA,2014,Março,10199.94,4,8790.25
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE I,2014,Março,5716.15,4,4994.969999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO II,2014,Março,17039.809999999998,5,14458.16
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO III,2014,Março,16197.49,4,13645.16
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO VI,2014,Março,12089.8,2,8984.06
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE ENFERMAGEM,2014,Março,3859.96,2,3580.12
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE LABORATORIO,2014,Março,6448.35,4,5934.61
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR SERV. GERAIS,2014,Março,16737.61,12,14983.440000000002
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE DE GABINETE DE AUTARQUIA,2014,Março,9617.1,1,6693.51
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE I,2014,Março,15673.02,6,12999.52
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CONTADOR,2014,Março,8137.02,2,6558.76
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR I,2014,Março,2836.18,1,2428.39
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO I,2014,Março,7558.0,2,6089.57
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO II,2014,Março,5380.11,1,4271.41
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ENCARREGADO I,2014,Março,3300.1400000000003,2,2755.65
INST MEDICINA SOC E CRIMIN S.P. -IMESC,EXECUTIVO PUBLICO,2014,Março,44497.55,8,37461.060000000005
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO,2014,Março,407940.02,61,327449.6699999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO I,2014,Março,115977.07,22,88595.07999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL ADMINISTRATIVO,2014,Março,55622.920000000006,38,48830.41
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL OPERACIONAL,2014,Março,2918.46,2,2754.59
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PROCURADOR DE AUTARQUIA V,2014,Março,174272.4,7,123365.13999999998
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PSICOLOGO,2014,Março,3332.0,2,3026.96
INST MEDICINA SOC E CRIMIN S.P. -IMESC,SUPERINTENDENTE,2014,Março,11217.0,1,8413.14
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE ENFERMAGEM,2014,Março,1494.65,1,1321.14
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE LABORATORIO,2014,Março,5865.86,4,5219.58
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE DE SAUDE,2014,Março,134028.08000000005,61,94561.57000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO ASSIST. A SAUDE,2014,Março,1179819.3199999991,310,868535.8899999995
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO DE SAUDE,2014,Março,23051.5,8,14374.88
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA ADMINISTRATIVO,2014,Março,53710.24999999999,12,35506.909999999996
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA SOCIO CULTURAL,2014,Março,30318.57,9,23644.99
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA TECNOLOGIA,2014,Março,13212.32,4,9817.07
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO DE GABINETE,2014,Março,1877.1,1,1633.08
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.ADM. E CONTR DO ERARIO,2014,Março,13756.279999999999,5,9842.279999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE I,2014,Março,60284.41,13,44113.95
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE II,2014,Março,73232.98999999999,10,50675.92
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE III,2014,Março,21560.28,2,16489.879999999997
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE GABINETE I,2014,Março,4793.91,1,2519.95
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE I,2014,Março,11498.900000000001,4,8820.69
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO I,2014,Março,41987.66,10,29600.569999999996
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO II,2014,Março,145179.06,25,95905.32999999999
