,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2014,Abril,4663.82,1,3650.81
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2014,Abril,24085.55,5,19412.98
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2014,Abril,5686.06,1,4403.55
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2014,Abril,13936.14,2,8940.89
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2014,Abril,6988.81,1,3740.02
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2014,Abril,194413.70999999996,63,129619.42000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2014,Abril,128094.28000000001,55,88820.11000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2014,Abril,13958.529999999999,3,10618.34
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2014,Abril,166290.11999999994,55,98007.21000000004
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2014,Abril,26622.260000000006,22,19744.690000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR TECNICO LABORATORIO A,2014,Abril,6863.92,2,5034.24
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2014,Abril,724515.4500000001,144,481296.7800000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2014,Abril,7791.41,1,5940.91
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONSELHEIRO FISCAL,2014,Abril,2172.0,3,2172.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2014,Abril,46655.65,16,32709.719999999994
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2014,Abril,4770.68,1,3280.18
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2014,Abril,56129.67,7,40741.19
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2014,Abril,36378.18,2,27133.93
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2014,Abril,140473.05,24,98362.06
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2014,Abril,29509.480000000003,4,16920.2
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2014,Abril,33849.96,3,21631.33
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2014,Abril,11875.54,1,9052.08
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2014,Abril,342339.37000000005,25,174268.53000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2014,Abril,2891.19,2,1922.44
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,PSICOLOGO,2014,Abril,2952.8,1,2377.74
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,QUIMICO,2014,Abril,3898.57,1,2586.16
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2014,Abril,30412.39,8,22166.03
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2014,Abril,2763.94,1,1935.18
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2014,Abril,4770.68,1,3625.03
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE ENFERMAGEM,2014,Abril,26301.46,11,22034.68
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2014,Abril,8391.52,4,6426.580000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2014,Abril,6771.07,3,5454.01
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2014,Abril,5563.76,2,1553.33
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,VETERINARIO,2014,Abril,8735.56,1,0.0
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2014,Abril,757571.3200000006,154,488481.4799999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE DE SERV.  ADMINISTRATIV,2014,Abril,48376.92000000001,11,32240.68
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE TECNICO,2014,Abril,41715.65,9,26141.480000000003
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - I,2014,Abril,23683.699999999997,4,12236.19
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - II,2014,Abril,83935.31999999999,11,44710.73
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE DE PRODUCAO,2014,Abril,32353.510000000002,10,18393.170000000002
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - I,2014,Abril,12717.97,4,9529.21
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - II,2014,Abril,7510.38,2,4972.99
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - III,2014,Abril,21562.95,5,16760.780000000002
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. DE SERVICOS OPERACIONAIS,2014,Abril,7293.959999999999,4,4696.91
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. SERVICOS ADMINISTRATIVOS,2014,Abril,77397.91000000002,29,45063.47
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CHEFE DE GABINETE,2014,Abril,10441.31,1,6985.4
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CONSELHEIRO FISCAL,2014,Abril,5078.88,3,4520.1900000000005
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR ADJUNTO,2014,Abril,60266.43000000001,4,40064.47
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR EXECUTIVO,2014,Abril,10624.51,1,8205.08
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,GERENTE,2014,Abril,124391.87000000001,17,76970.77000000002
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MESTRE DE OFICIO,2014,Abril,107466.16000000002,25,51311.520000000004
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MONITOR DE EDUCACAO,2014,Abril,79473.75,39,53620.320000000014
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MOTORISTA,2014,Abril,29509.61,11,20690.700000000004
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,OPERADOR METALURGICO,2014,Abril,15186.910000000002,6,6732.53
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SECRETARIA (O)  DE DIRETORIA,2014,Abril,17306.07,6,12726.3
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERINTENDENTE,2014,Abril,52596.369999999995,5,33295.69
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERVISOR REGIONAL,2014,Abril,29628.68,4,12981.08
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,TECNICO DE SEGURANCA DO TRABAL,2014,Abril,3490.63,1,2635.3
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ADVOGADO PL,2014,Abril,8011.66,1,6242.07
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AJUDANTE SERVICOS GERAIS,2014,Abril,2354.66,1,264.19
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ALMOXARIFE,2014,Abril,5330.22,1,-323.86
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA CONTABIL SR,2014,Abril,9614.4,1,7115.07
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DE ORCAMENTOS SR,2014,Abril,12474.61,1,9784.65
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUM SR,2014,Abril,38919.490000000005,3,29514.510000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUMENTACAO PL,2014,Abril,18101.149999999998,3,13835.539999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA FINANCEIRO SR,2014,Abril,8283.26,1,4742.99
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA ORG. METODOS SR,2014,Abril,8283.26,1,4815.32
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO PL,2014,Abril,53202.02,8,40351.34
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO SR,2014,Abril,253496.4,23,139356.59
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PRODUCAO JR,2014,Abril,3173.81,1,2726.22
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR JR,2014,Abril,12505.419999999998,3,10289.34
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR PL,2014,Abril,38010.05,6,25338.120000000003
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS JR,2014,Abril,35723.94,9,29254.58
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS PL,2014,Abril,199415.21,31,135022.74
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS SR,2014,Abril,633271.1699999999,58,380438.39999999985
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS TR,2014,Abril,17202.73,5,14271.869999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS JR,2014,Abril,5341.54,1,4105.19
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS PL,2014,Abril,22223.52,2,7897.9400000000005
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS SR,2014,Abril,17461.91,1,11807.93
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SISTEMAS SR,2014,Abril,91396.67999999998,11,59812.72000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SUP DOCUMENT JR,2014,Abril,4821.51,1,3965.29
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,APLIC.MUNIC.S.PAULO,2014,Abril,127981.62999999996,40,90402.93
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR II,2014,Abril,10550.04,1,7753.14
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR III,2014,Abril,34386.88,3,25707.7
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR IV,2014,Abril,39302.840000000004,3,21810.82
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR V,2014,Abril,52740.11,3,28185.55
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADM PESSOAL,2014,Abril,7362.09,2,6306.41
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADMINISTRATIVO,2014,Abril,4100.74,1,3399.24
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE COMPRAS,2014,Abril,3393.34,1,2878.03
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE TECNICO,2014,Abril,18072.4,4,14354.09
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AUXILIAR ADMINISTRATIVO,2014,Abril,13294.96,4,10192.93
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CHEFE GABINETE,2014,Abril,21202.37,1,8589.09
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CONFERENTE DE DADOS,2014,Abril,49548.420000000006,17,37704.69
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD COLETA DADOS,2014,Abril,28243.289999999997,9,21547.72
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD PREP DADOS,2014,Abril,10378.07,3,8394.6
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD.TURNO DIGITACAO,2014,Abril,4156.16,1,2979.57
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COPEIRO,2014,Abril,1244.83,1,1106.4
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR ADJ AN SOC ECON,2014,Abril,19010.01,1,14816.83
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR EXECUTIVO,2014,Abril,22949.2,1,17698.01
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,EDITOR,2014,Abril,19739.22,2,14573.29
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,GERENTE,2014,Abril,30663.53,1,5513.77
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,LACTARISTA,2014,Abril,1574.56,1,1052.05
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,MOTORISTA,2014,Abril,7480.08,2,5666.64
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,OFICIAL CONSERV MANUTENC,2014,Abril,359.17,1,309.65
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PREPARADOR DADOS,2014,Abril,27450.190000000002,11,21237.81
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PROGRAMADOR VISUAL SR,2014,Abril,13355.15,3,10374.53
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR PL,2014,Abril,12241.21,2,10053.689999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR SR,2014,Abril,13638.53,1,7519.16
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,RELACOES PUBLICAS,2014,Abril,8011.66,1,6088.1
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA EXECUTIVA,2014,Abril,30581.440000000002,4,17396.86
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA JR,2014,Abril,3117.39,1,1879.81
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA PL,2014,Abril,32811.99999999999,8,26093.28
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA SR,2014,Abril,29361.139999999996,5,16300.23
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERV MANUT CONSERVACAO,2014,Abril,4813.08,1,3723.92
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR ADMINISTRATIVO,2014,Abril,14967.28,1,9826.45
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR SUPRIMENTOS,2014,Abril,12556.18,1,9050.91
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,TELEFONISTA,2014,Abril,1544.61,1,1255.83
GABINETE DO GOVERNADOR,GOVERNADOR,2014,Abril,20662.0,1,15455.99
GESTAO PUBLICA,ASSESSOR TECNICO DE GABINETE,2014,Abril,42199.66,5,30659.079999999998
GESTAO PUBLICA,ASSIST. GABINETE I,2014,Abril,4092.27,2,3635.2200000000003
GESTAO PUBLICA,ASSIST. GABINETE II,2014,Abril,5417.389999999999,2,4737.4400000000005
GESTAO PUBLICA,ASSIST.TECN.COORDENADOR,2014,Abril,33629.39,4,27056.96
GESTAO PUBLICA,ASSIST.TECN.GABINETE II,2014,Abril,4841.45,1,4052.52
GESTAO PUBLICA,ASSIST.TECNICO SAUDE I,2014,Abril,2429.71,1,1925.1
GESTAO PUBLICA,ASSIST.TECNICO SAUDE II,2014,Abril,20997.73,7,16554.98
GESTAO PUBLICA,ASSISTENTE I,2014,Abril,10130.79,6,7625.68
GESTAO PUBLICA,ASSISTENTE II,2014,Abril,8693.18,5,6832.93
GESTAO PUBLICA,ASSISTENTE TECNICO I,2014,Abril,8574.39,3,6596.38
GESTAO PUBLICA,ASSISTENTE TECNICO II,2014,Abril,40289.810000000005,10,33258.15
GESTAO PUBLICA,ASSISTENTE TECNICO III,2014,Abril,99721.85,24,78071.82000000002
GESTAO PUBLICA,ASSISTENTE TECNICO IV,2014,Abril,115975.60999999996,21,90191.24
GESTAO PUBLICA,ASSISTENTE TECNICO V,2014,Abril,35679.94,4,28572.489999999998
GESTAO PUBLICA,AUXILIAR DE SAUDE,2014,Abril,15243.39,2,11348.359999999999
GESTAO PUBLICA,AUXILIAR SERV. GERAIS,2014,Abril,31316.590000000007,16,20149.969999999998
GESTAO PUBLICA,CHEFE DE GABINETE,2014,Abril,12872.26,1,9640.39
GESTAO PUBLICA,CHEFE I,2014,Abril,6894.950000000001,4,4435.7
GESTAO PUBLICA,CHEFE II,2014,Abril,12154.4,1,8535.15
GESTAO PUBLICA,CIRURGIAO DENTISTA,2014,Abril,4696.28,1,3756.03
GESTAO PUBLICA,COORDENADOR,2014,Abril,20439.54,3,15630.490000000002
GESTAO PUBLICA,DIRETOR I,2014,Abril,39292.41,11,28290.91
GESTAO PUBLICA,DIRETOR II,2014,Abril,6291.82,2,5325.66
GESTAO PUBLICA,DIRETOR TECNICO I,2014,Abril,6100.23,1,5174.03
GESTAO PUBLICA,DIRETOR TECNICO II,2014,Abril,38335.61,7,28963.71
GESTAO PUBLICA,DIRETOR TECNICO III,2014,Abril,67099.49,10,47263.14
GESTAO PUBLICA,ENGENHEIRO VI,2014,Abril,12878.42,1,8343.77
GESTAO PUBLICA,ESPEC. POLITICA PUBLICA I,2014,Abril,436786.46,67,322880.51999999996
GESTAO PUBLICA,EXECUTIVO PUBLICO,2014,Abril,73305.89,17,54384.23
GESTAO PUBLICA,MEDICO I,2014,Abril,468316.42,61,351876.2800000001
GESTAO PUBLICA,OFICIAL ADMINISTRATIVO,2014,Abril,129443.94999999998,65,97176.34
GESTAO PUBLICA,OUTROS VINCULOS,2014,Abril,180.0,1,180.0
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE DE SAUDE,2014,Abril,188761.95000000004,78,162888.41000000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO ASSIST. A SAUDE,2014,Abril,983004.3899999988,230,850517.3900000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO DE SAUDE,2014,Abril,62454.04,22,54964.68
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANAL.PLANEJ.FINANCEIRO,2014,Abril,9264.01,3,7900.06
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA ADMINISTRATIVO,2014,Abril,38120.58,10,30704.74
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA SOCIO CULTURAL,2014,Abril,6996.32,2,5999.72
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.ADM. E CONTR DO ERARIO,2014,Abril,18273.02,6,14622.68
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE I,2014,Abril,8198.130000000001,2,6804.15
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE II,2014,Abril,29682.26,6,24528.059999999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE III,2014,Abril,5158.84,1,4191.2
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE I,2014,Abril,53798.24,19,45775.380000000005
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO I,2014,Abril,13880.580000000002,4,12041.789999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO II,2014,Abril,72065.48000000001,17,59307.8
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO III,2014,Abril,33644.55,7,26065.940000000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO IV,2014,Abril,18728.41,3,14996.96
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO VI,2014,Abril,7828.53,1,5770.4
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE ENFERMAGEM,2014,Abril,3855120.809999998,963,3215070.489999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE LABORATORIO,2014,Abril,1276.8,1,1181.56
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE RADIOLOGIA,2014,Abril,24379.879999999997,10,21263.86
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE SAUDE,2014,Abril,661083.2000000002,239,566943.3300000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR SERV. GERAIS,2014,Abril,1172236.5099999998,550,977905.2599999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE DE GABINETE DE AUTARQUIA,2014,Abril,11243.22,1,8627.37
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE I,2014,Abril,264421.2200000001,81,220821.98999999996
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE II,2014,Abril,29616.949999999997,6,24409.3
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CIRURGIAO DENTISTA,2014,Abril,42238.17,8,34102.37
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,COMPLEMENTACAO APOSENTADORIA,2014,Abril,1293599.8099999996,312,122474.28000000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CONTADOR CHEFE,2014,Abril,8351.45,2,6874.389999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR I,2014,Abril,58806.509999999995,13,47409.38999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR II,2014,Abril,4444.64,1,3671.86
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE I,2014,Abril,189708.13000000003,35,152720.21
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE II,2014,Abril,34313.799999999996,5,28709.64
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO I,2014,Abril,22218.06,4,17093.33
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO II,2014,Abril,29380.64,5,23901.270000000004
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO III,2014,Abril,7730.26,1,5854.21
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO I,2014,Abril,242587.1000000001,81,204590.25000000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO II,2014,Abril,7085.22,2,6007.99
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO,2014,Abril,2486723.0799999973,375,2096826.989999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO DO TRABALHO,2014,Abril,4611.45,1,3744.5
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO I,2014,Abril,4941.41,1,4221.32
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO II,2014,Abril,5092.76,1,4186.71
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO IV,2014,Abril,7901.37,1,6171.03
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,EXECUTIVO PUBLICO,2014,Abril,41767.55,7,34687.37
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO I,2014,Abril,6386509.599999982,559,4861519.910000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL ADMINISTRATIVO,2014,Abril,1213311.5300000007,556,1036497.2199999994
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL OPERACIONAL,2014,Abril,76207.91000000002,40,66010.31
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL SOCIO CULTURAL,2014,Abril,10881.32,5,9549.52
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OUTROS VINCULOS,2014,Abril,383.47,1,383.47
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PENSAO ADMINISTRATIVA,2014,Abril,54987.799999999996,16,22571.32
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PROCURADOR DE AUTARQUIA I,2014,Abril,43164.0,2,27877.79
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,SUPERINTENDENTE,2014,Abril,2376.0,1,2183.74
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE ENFERMAGEM,2014,Abril,1578071.080000001,457,1337035.429999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE LABORATORIO,2014,Abril,702563.9500000004,163,577035.49
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE RADIOLOGIA,2014,Abril,448416.7599999998,75,352953.82
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE TECNICO ASSIST. A SAUDE,2014,Abril,124075.01000000001,48,107813.11
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE II,2014,Abril,5619.61,1,4898.89
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE III,2014,Abril,7985.5,1,6250.88
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE I,2014,Abril,43859.2,15,36449.46000000001
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO I,2014,Abril,29273.74,7,25352.53
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO II,2014,Abril,108193.20999999998,24,90869.09
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO III,2014,Abril,30874.79,5,26501.75
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO IV,2014,Abril,15192.22,1,13512.08
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO V,2014,Abril,1948.83,1,1734.47
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,CHEFE DE GABINETE DE AUTARQUIA,2014,Abril,6877.35,1,6781.59
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR I,2014,Abril,39174.78,10,35160.94
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE I,2014,Abril,58738.15,12,51256.689999999995
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE II,2014,Abril,9458.0,2,9250.34
