,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2013,Julho,54469.99000000001,17,36892.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2013,Julho,2570.22,1,1808.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2013,Julho,5036.79,3,3749.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2013,Julho,2570.22,1,2235.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2013,Julho,51659.03999999999,13,37799.27
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2013,Julho,5097.48,1,4001.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO TRABALHO,2013,Julho,8938.53,1,4464.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2013,Julho,12888.099999999999,3,9012.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,MENSAGEIRO,2013,Julho,1947.47,1,745.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2013,Julho,7212.6900000000005,3,5300.200000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2013,Julho,43316.659999999996,13,33597.88
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR DE EMPILHADEIRA AB,2013,Julho,2570.22,1,1525.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2013,Julho,41582.700000000004,11,28523.139999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2013,Julho,10777.42,3,6726.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2013,Julho,44838.79000000001,17,32680.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2013,Julho,177721.38000000003,57,130163.68000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO AB,2013,Julho,3690.4800000000005,2,2394.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2013,Julho,348627.22000000003,171,260465.69000000003
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO AB,2013,Julho,8390.55,5,6283.530000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2013,Julho,16618.77,3,13355.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR XEROX,2013,Julho,1627.67,1,920.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2013,Julho,5859.09,1,2580.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2013,Julho,7179.370000000001,2,7158.870000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2013,Julho,14582.670000000002,2,9550.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2013,Julho,5131.87,1,4096.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2013,Julho,30965.199999999997,8,21791.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2013,Julho,26538.619999999995,5,19721.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2013,Julho,4434.93,1,3033.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2013,Julho,13084.73,1,9295.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,SOLDADOR,2013,Julho,3085.04,1,2161.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT DE QUALIDADE,2013,Julho,6642.38,1,5178.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE AB,2013,Julho,6642.38,1,5175.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2013,Julho,6642.38,1,5039.31
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2013,Julho,13036.37,1,7663.88
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2013,Julho,4114.63,1,1810.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2013,Julho,7295.1,1,5108.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2013,Julho,19365.44,1,13556.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2013,Julho,7307.62,1,5507.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2013,Julho,13594.77,2,10652.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2013,Julho,7333.52,1,5754.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2013,Julho,4421.18,1,2693.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2013,Julho,13950.0,2,10154.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2013,Julho,6232.48,1,4875.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2013,Julho,108298.99999999997,17,74017.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA AB,2013,Julho,15945.61,3,12092.06
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2013,Julho,8047.97,1,6273.23
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO ELETRONICO,2013,Julho,7470.97,1,3079.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2013,Julho,19300.88,3,13077.029999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO INSTRUMENTACAO,2013,Julho,15866.880000000001,3,12514.310000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO PCM,2013,Julho,14508.25,1,8955.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO REFRIGERACAO,2013,Julho,14284.96,3,9711.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO,2013,Julho,14207.05,3,9142.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO AB,2013,Julho,4434.93,1,3604.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO UTILIDADES,2013,Julho,5179.16,1,3499.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,TELEFONISTA,2013,Julho,4009.82,2,3419.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,VENDEDOR,2013,Julho,2404.23,1,2035.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ADVOGADO,2013,Julho,11022.53,1,9821.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2013,Julho,4757.34,2,4069.26
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2013,Julho,10971.59,2,8445.6
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2013,Julho,13118.27,2,10384.66
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE CONTABIL,2013,Julho,6443.2,1,4947.06
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2013,Julho,5403.19,1,4373.59
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2013,Julho,2981.14,1,2121.67
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2013,Julho,2627.96,1,2246.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2013,Julho,14366.78,4,12076.869999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE TESOURARIA,2013,Julho,3825.95,1,3179.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2013,Julho,40531.46,19,33361.44
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2013,Julho,2892.56,1,2348.88
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2013,Julho,5079.21,2,4374.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2013,Julho,7548.3,4,6402.74
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2013,Julho,4213.93,3,3601.3999999999996
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2013,Julho,1803.79,1,1541.29
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2013,Julho,8138.16,3,2834.24
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2013,Julho,90282.37,81,73947.40999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2013,Julho,3661.0299999999997,2,2559.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIBLIOTECARIO,2013,Julho,2416.96,1,2060.46
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2013,Julho,14565.060000000001,9,11912.740000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2013,Julho,30865.050000000003,8,24048.13
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2013,Julho,14202.51,2,11122.26
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2013,Julho,13771.54,1,9361.8
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2013,Julho,7707.19,1,6031.98
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2013,Julho,7772.49,1,5754.18
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2013,Julho,24930.47,5,19240.43
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2013,Julho,20976.17,7,16333.01
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2013,Julho,4014.0,1,3294.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2013,Julho,2904.7,1,1574.59
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2013,Julho,28411.61,6,22877.86
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2013,Julho,5174.18,1,4194.52
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2013,Julho,9007.3,2,8591.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2013,Julho,1859.07,1,1546.53
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2013,Julho,2286.26,2,1601.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2013,Julho,33587.05,1,29714.18
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR TECNICO-CIENTIFICO,2013,Julho,13796.01,1,9437.36
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2013,Julho,2895.46,1,2504.46
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2013,Julho,7855.66,3,6271.790000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2013,Julho,4638.18,1,3831.94
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2013,Julho,4905.15,1,3966.71
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2013,Julho,1434.96,1,1275.46
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2013,Julho,8114.82,2,6814.91
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2013,Julho,21585.189999999995,16,17245.46
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2013,Julho,2100.36,1,1495.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2013,Julho,19099.79,4,15507.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2013,Julho,24934.069999999992,12,20697.079999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2013,Julho,5815.91,3,4372.639999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2013,Julho,3934.88,3,3263.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2013,Julho,6623.62,4,5079.21
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2013,Julho,18238.48,12,15219.130000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2013,Julho,6640.159999999999,4,5856.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2013,Julho,7874.3,5,6404.43
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2013,Julho,4666.3,1,3655.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2013,Julho,1261.18,1,862.66
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2013,Julho,14465.91,9,12501.159999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2013,Julho,3492.62,1,2942.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2013,Julho,3369.37,1,2271.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2013,Julho,3998.31,1,3359.52
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2013,Julho,4157.93,2,3521.5299999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2013,Julho,20038.129999999997,8,17799.32
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2013,Julho,9194.23,5,7601.160000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2013,Julho,1660.09,1,1500.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2013,Julho,3817.54,1,3170.36
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2013,Julho,3596.16,1,3316.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE SEG.DO TRABALHO,2013,Julho,555.42,1,283.16
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TELEFONISTA,2013,Julho,1733.03,2,1377.5800000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2013,Julho,69867.69000000002,45,57619.100000000006
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATORISTA AGRICOLA,2013,Julho,1691.78,1,1497.94
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2013,Julho,45753.41,29,37826.50000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE NOTURNO,2013,Julho,1734.96,1,1492.94
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ZOOTECNISTA,2013,Julho,2886.98,1,2460.31
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO I,2013,Julho,10363.09,1,3992.45
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO II,2013,Julho,56209.59,7,21110.9
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO III,2013,Julho,9941.0,1,729.48
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSESSOR TECNICO,2013,Julho,37876.84,5,15518.09
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO I,2013,Julho,21350.89,3,7149.8099999999995
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO II,2013,Julho,27874.879999999997,5,6465.55
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO III,2013,Julho,36244.55,3,5210.37
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE TECNICO,2013,Julho,59160.66,8,28447.140000000003
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO I,2013,Julho,2516.24,1,1107.37
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO II,2013,Julho,32255.07,14,13644.210000000001
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO III,2013,Julho,80805.49,21,23155.29
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS I,2013,Julho,3881.1000000000004,3,2204.73
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS II,2013,Julho,13727.720000000001,5,4149.02
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE GABINETE,2013,Julho,13304.98,1,5713.72
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SECAO,2013,Julho,31567.279999999995,9,12792.7
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO I,2013,Julho,20877.4,4,9000.27
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO II,2013,Julho,57159.619999999995,9,19377.449999999997
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COORDENADOR,2013,Julho,11722.15,1,5643.53
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COPEIRA III,2013,Julho,4781.0199999999995,2,1920.6799999999998
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COZINHEIRO II,2013,Julho,4902.68,1,267.83
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ENCARREGADO DE SETOR,2013,Julho,15393.98,5,5855.549999999999
FUNDACAO PREFEITO FARIA LIMA-CEPAM,GERENTE,2013,Julho,99027.67000000001,11,42183.54
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA I,2013,Julho,11854.95,1,5847.87
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA II,2013,Julho,5127.8,1,2391.96
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA DE DIRETORIA,2013,Julho,23110.28,5,5307.900000000001
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA DE GABINETE,2013,Julho,10527.2,3,3956.91
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA II,2013,Julho,10398.86,3,4588.28
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA III,2013,Julho,3696.27,1,934.82
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA I,2013,Julho,3626.82,1,1083.99
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA II,2013,Julho,243.17,1,0.0
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA III,2013,Julho,3407.45,1,1715.49
FUNDACAO PREFEITO FARIA LIMA-CEPAM,REPARADOR GERAL II,2013,Julho,3523.72,1,394.44
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA DE DIRETORIA,2013,Julho,27391.539999999997,6,10535.599999999999
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA EXECUTIVA,2013,Julho,25386.36,4,7607.050000000001
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA I,2013,Julho,8494.970000000001,2,3710.73
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA II,2013,Julho,21056.09,4,5382.17
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA III,2013,Julho,11939.74,3,4703.5599999999995
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SUPERINTENDENTE,2013,Julho,23231.739999999998,2,9205.1
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SUPERINTENDENTE GERAL,2013,Julho,15277.99,1,5428.71
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER I,2013,Julho,79497.47,9,21920.510000000002
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER II,2013,Julho,78339.04,10,22577.489999999998
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER III,2013,Julho,123820.77999999998,12,30221.949999999997
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO I,2013,Julho,57482.18,12,24930.08
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO II,2013,Julho,168703.21,27,55395.96
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TELEFONISTA II,2013,Julho,4102.95,2,2040.32
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2013,Julho,14485.12,1,9271.73
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADVOGADO,2013,Julho,7000.0,1,5309.82
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2013,Julho,253987.96000000002,32,177132.40000000005
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2013,Julho,12773.48,1,8419.55
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2013,Julho,18967.27,1,4982.09
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2013,Julho,11857.05,2,8171.699999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2013,Julho,8587.2,1,5198.36
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2013,Julho,42041.44,5,30383.64
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2013,Julho,9909.17,1,2474.53
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2013,Julho,39458.4,3,28376.610000000004
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2013,Julho,9823.31,1,5774.3
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2013,Julho,430558.2200000002,63,289118.4799999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2013,Julho,208443.33000000002,41,152796.66
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2013,Julho,27244.43,3,16712.09
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2013,Julho,355038.17000000004,57,251042.39
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2013,Julho,82620.01,21,62317.62000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR TECNICO LABORATORIO A,2013,Julho,16476.91,2,12065.669999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2013,Julho,1400539.2900000005,149,911738.9299999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2013,Julho,12303.03,1,9201.8
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2013,Julho,91452.07999999999,15,63953.58000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2013,Julho,9069.74,1,6420.37
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2013,Julho,79194.72,6,55624.84
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2013,Julho,70024.17000000001,2,48320.240000000005
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2013,Julho,248402.41999999998,25,172667.50999999995
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO DO TRABALHO,2013,Julho,9435.75,1,7274.32
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2013,Julho,37949.27,4,28365.27
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2013,Julho,78282.98000000001,4,52681.61
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2013,Julho,18704.07,1,8982.8
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2013,Julho,422431.26999999996,26,260693.59999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2013,Julho,6027.88,2,3778.67
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,OPERADOR DE MICRO COMPUTADOR,2013,Julho,6284.62,1,4486.96
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,PSICOLOGO,2013,Julho,6816.61,1,5082.29
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,QUIMICO,2013,Julho,8602.61,1,6038.96
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2013,Julho,63345.88,8,44535.84
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2013,Julho,8425.52,1,3583.19
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2013,Julho,4618.87,1,3845.26
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2013,Julho,12185.28,2,8935.62
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2013,Julho,12811.83,2,8528.439999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2013,Julho,9083.77,2,6780.639999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,VETERINARIO,2013,Julho,5369.22,1,3393.02
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2013,Julho,801769.7100000004,153,448577.53
