,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO MECANICA,2018,Fevereiro,20592.87,2,15154.670000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PCP,2018,Fevereiro,8524.01,1,4464.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA,2018,Fevereiro,48826.59,5,37144.770000000004
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA AB,2018,Fevereiro,8995.23,1,4788.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO GRAFICA,2018,Fevereiro,12131.05,1,7056.53
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE REGISTRO PRODUTOS,2018,Fevereiro,13118.03,1,9356.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE RELAC COMERCIAL,2018,Fevereiro,8341.21,1,4361.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS,2018,Fevereiro,8341.21,1,6735.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS FDC,2018,Fevereiro,9790.77,1,5496.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ATENDIMENTO CLIENTE,2018,Fevereiro,9242.96,1,6757.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERVICOS GERAIS,2018,Fevereiro,13955.47,1,9612.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SUPORTE TECNICO,2018,Fevereiro,29308.34,2,21002.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE TRANSPORTES,2018,Fevereiro,12104.61,1,8418.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE UTILIDADES,2018,Fevereiro,12593.31,1,7796.29
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR JR,2018,Fevereiro,5148.73,1,4006.12
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR PL,2018,Fevereiro,11835.84,2,9131.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR SR,2018,Fevereiro,29961.71,4,22666.420000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONFERENTE MATERIAIS,2018,Fevereiro,34161.73,14,25915.339999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONSELHEIRO,2018,Fevereiro,10008.599999999999,7,10008.599999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,ELETRICISTA MANUTENCAO,2018,Fevereiro,63874.15,11,53046.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENCANADOR INDUSTRIAL,2018,Fevereiro,3757.34,1,2373.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO AUTOMACAO,2018,Fevereiro,8995.23,1,6472.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO SEG TRABALHO,2018,Fevereiro,6100.37,1,4783.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,ESTAGIARIO UNIVERSITARIO,2018,Fevereiro,9609.07,17,9609.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,FARMACEUTICO RESPONSAVEL,2018,Fevereiro,39116.490000000005,9,26732.63
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO VENDAS,2018,Fevereiro,11765.56,1,8073.18
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ANALISE MERCADOLOGICA,2018,Fevereiro,11765.56,1,8388.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2018,Fevereiro,13835.74,1,7670.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2018,Fevereiro,11765.56,1,8026.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2018,Fevereiro,13835.74,1,10226.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2018,Fevereiro,11842.47,1,8086.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2018,Fevereiro,21100.84,1,14082.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL,2018,Fevereiro,15361.31,1,11530.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2018,Fevereiro,9239.83,1,22138.61
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2018,Fevereiro,13234.79,1,9312.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2018,Fevereiro,13234.79,1,9811.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2018,Fevereiro,12700.26,1,10158.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2018,Fevereiro,11842.47,1,6817.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2018,Fevereiro,23608.03,2,16834.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SUPRIMENTOS,2018,Fevereiro,11765.56,1,8988.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE TECNOLOGIA DA INFORMACAO,2018,Fevereiro,11765.56,1,8558.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2018,Fevereiro,3308.71,1,2821.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2018,Fevereiro,12733.189999999999,4,13973.27
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDETE,2018,Fevereiro,3446.57,1,2401.06
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2018,Fevereiro,48362.02000000001,16,53709.560000000005
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2018,Fevereiro,2983.9,1,2537.85
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2018,Fevereiro,1630.3,1,698.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2018,Fevereiro,4177.43,1,3383.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2018,Fevereiro,58527.21000000001,13,47309.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2018,Fevereiro,4918.1,1,11813.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2018,Fevereiro,6981.23,2,4866.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2018,Fevereiro,9360.94,3,7263.710000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2018,Fevereiro,22478.340000000004,7,21502.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,NUTRICIONISTA RESPONSAVEL,2018,Fevereiro,6802.1,1,4829.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2018,Fevereiro,39735.560000000005,11,28817.840000000004
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2018,Fevereiro,12623.86,3,8073.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2018,Fevereiro,42361.509999999995,15,31438.899999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2018,Fevereiro,164634.79,50,124949.16999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2018,Fevereiro,281663.92999999993,126,211091.52000000005
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO AB,2018,Fevereiro,8801.2,5,7600.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2018,Fevereiro,10492.84,2,7890.96
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2018,Fevereiro,9522.95,1,5597.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2018,Fevereiro,2612.8700000000003,2,2220.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2018,Fevereiro,8958.96,2,5962.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2018,Fevereiro,3655.87,1,11627.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2018,Fevereiro,32582.760000000002,7,23780.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2018,Fevereiro,16737.43,3,11551.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2018,Fevereiro,5148.74,1,3823.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2018,Fevereiro,10357.59,1,7506.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE,2018,Fevereiro,9222.56,1,6741.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE AB,2018,Fevereiro,7685.47,1,5561.18
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2018,Fevereiro,8390.72,1,6280.61
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2018,Fevereiro,7442.63,1,3935.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2018,Fevereiro,7685.47,1,3769.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2018,Fevereiro,8315.77,1,3670.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2018,Fevereiro,11489.77,1,7978.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2018,Fevereiro,7685.47,1,6354.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2018,Fevereiro,19349.93,2,14673.060000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2018,Fevereiro,4685.91,1,15703.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2018,Fevereiro,5257.44,1,3167.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2018,Fevereiro,13660.75,2,17898.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2018,Fevereiro,4844.82,1,16040.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2018,Fevereiro,78856.07,10,54189.53
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA AB,2018,Fevereiro,12445.68,2,9689.130000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2018,Fevereiro,10126.35,1,7646.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2018,Fevereiro,16086.67,3,9239.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO INSTRUMENTACAO,2018,Fevereiro,25350.410000000003,3,30393.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO PCM,2018,Fevereiro,5957.83,1,4370.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO REFRIGERACAO,2018,Fevereiro,11224.65,2,9162.279999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO,2018,Fevereiro,17340.760000000002,3,10387.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO AB,2018,Fevereiro,5148.74,1,4003.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO UTILIDADES,2018,Fevereiro,8960.31,1,6929.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,TELEFONISTA,2018,Fevereiro,4015.87,2,3404.46
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2018,Fevereiro,6613.030000000001,2,5472.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2018,Fevereiro,8125.08,2,6471.7
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2018,Fevereiro,14875.42,2,11353.97
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE CONTABIL,2018,Fevereiro,2772.0,1,2396.97
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2018,Fevereiro,6219.8,1,4801.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2018,Fevereiro,3122.73,1,2456.59
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2018,Fevereiro,4844.24,1,3880.98
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2018,Fevereiro,7431.83,3,6620.799999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE TESOURARIA,2018,Fevereiro,4300.96,1,3490.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2018,Fevereiro,41642.899999999994,16,32903.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2018,Fevereiro,1863.74,1,1564.86
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2018,Fevereiro,4135.51,2,3550.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2018,Fevereiro,4309.16,2,3640.7699999999995
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2018,Fevereiro,4218.2,3,3658.24
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2018,Fevereiro,1515.55,1,1318.28
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2018,Fevereiro,2110.22,1,1601.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2018,Fevereiro,102676.87,75,84286.24999999996
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2018,Fevereiro,4529.99,1,3609.92
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2018,Fevereiro,14578.25,11,12255.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2018,Fevereiro,49433.46,9,37609.68000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE  SETOR,2018,Fevereiro,4486.76,1,3646.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2018,Fevereiro,22077.1,3,16454.059999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2018,Fevereiro,15561.45,1,10829.22
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE CONTROLADORIA,2018,Fevereiro,9580.48,1,7232.86
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2018,Fevereiro,8503.04,1,6449.35
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2018,Fevereiro,10069.48,1,7431.54
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2018,Fevereiro,30469.1,5,23561.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2018,Fevereiro,13195.05,3,10710.970000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2018,Fevereiro,5380.61,1,4217.13
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE PESSOAL,2018,Fevereiro,6921.69,1,5288.53
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2018,Fevereiro,8167.92,1,6123.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2018,Fevereiro,39587.9,7,31276.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2018,Fevereiro,6452.73,1,5016.86
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2018,Fevereiro,4764.66,2,4059.59
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2018,Fevereiro,1100.0,2,979.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2018,Fevereiro,1252.37,1,1066.6
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2018,Fevereiro,4261.4400000000005,2,3652.09
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2018,Fevereiro,18858.9,1,12987.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR TECNICO-CIENTIFICO,2018,Fevereiro,17096.7,1,11851.93
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2018,Fevereiro,2134.99,1,1862.56
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2018,Fevereiro,4834.5599999999995,2,3966.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2018,Fevereiro,4481.8,1,3615.92
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2018,Fevereiro,8861.8,1,6709.45
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2018,Fevereiro,1739.2,1,1421.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2018,Fevereiro,8227.5,2,6749.3099999999995
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2018,Fevereiro,24828.67,14,19437.339999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2018,Fevereiro,4499.83,1,3644.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2018,Fevereiro,23038.300000000003,4,17930.65
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2018,Fevereiro,19092.519999999997,10,16373.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2018,Fevereiro,3945.63,2,3405.98
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2018,Fevereiro,4164.83,2,3611.8599999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2018,Fevereiro,7185.34,3,5571.25
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2018,Fevereiro,16535.85,10,14207.21
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2018,Fevereiro,6726.0599999999995,4,5613.139999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2018,Fevereiro,9078.35,6,7656.09
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2018,Fevereiro,6226.3,1,4779.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2018,Fevereiro,1663.65,1,1438.93
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2018,Fevereiro,15809.09,8,13056.03
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2018,Fevereiro,1652.38,1,1390.71
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2018,Fevereiro,2855.04,1,2423.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2018,Fevereiro,3654.33,1,3019.76
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2018,Fevereiro,4048.7299999999996,2,3476.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2018,Fevereiro,14689.14,8,12713.289999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2018,Fevereiro,7399.99,5,6454.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2018,Fevereiro,1767.08,1,1530.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2018,Fevereiro,3168.48,1,2669.44
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2018,Fevereiro,96.0,1,0.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2018,Fevereiro,72186.70000000001,39,61126.22
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATORISTA AGRICOLA,2018,Fevereiro,2739.3,1,2390.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2018,Fevereiro,43789.82,26,36426.55999999999
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR I,2018,Fevereiro,79261.42,6,66021.89
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR II,2018,Fevereiro,84351.51,5,58933.93000000001
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.PREV.COMPLEMEN,2018,Fevereiro,36494.1,14,31964.670000000002
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN I,2018,Fevereiro,49930.48,14,44774.79
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN II,2018,Fevereiro,83542.37000000001,15,65784.61
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN III,2018,Fevereiro,86466.98000000001,13,82398.76000000001
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN IV,2018,Fevereiro,66911.65,7,60814.11000000001
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR ADMINISTRATIVO,2018,Fevereiro,21433.9,1,15208.78
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE RELACIONAMENTO INST,2018,Fevereiro,21354.81,1,13400.13
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE SEGURIDADE,2018,Fevereiro,21354.81,1,15099.31
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR PRESIDENTE,2018,Fevereiro,23727.56,1,16139.86
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2018,Fevereiro,14517.08,1,10418.41
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2018,Fevereiro,156677.21000000002,31,120528.39999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2018,Fevereiro,12390.04,1,7575.08
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2018,Fevereiro,12554.95,1,9058.87
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2018,Fevereiro,9537.36,2,7697.969999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2018,Fevereiro,4595.99,1,3821.87
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2018,Fevereiro,16328.82,3,12947.850000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2018,Fevereiro,5974.34,1,4718.1
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2018,Fevereiro,10695.85,1,5857.72
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2018,Fevereiro,175624.49999999994,50,127514.72000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2018,Fevereiro,130739.09,53,105262.68000000007
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2018,Fevereiro,12880.96,2,10503.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2018,Fevereiro,108566.60000000002,39,80189.97999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2018,Fevereiro,30277.319999999996,23,22972.300000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2018,Fevereiro,700102.3300000002,124,514655.77
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2018,Fevereiro,8263.75,1,6372.52
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2018,Fevereiro,40455.96,12,29575.370000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2018,Fevereiro,501.26,1,421.16
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2018,Fevereiro,50842.62,6,39327.85
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2018,Fevereiro,76599.76000000001,4,52977.06
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2018,Fevereiro,140981.25,22,104652.63
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENGENHEIRO DE SEG. DO TRABALHO,2018,Fevereiro,4707.67,1,3863.13
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2018,Fevereiro,16084.95,2,12377.349999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2018,Fevereiro,33546.76,3,25474.440000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2018,Fevereiro,12554.95,1,8703.72
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2018,Fevereiro,252538.13999999998,18,181095.19999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2018,Fevereiro,2082.25,1,1242.96
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,PSICOLOGO,2018,Fevereiro,7180.43,1,5587.12
