,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DE ORCAMENTOS SR,2013,Dezembro,23847.67,1,18740.59
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUM SR,2013,Dezembro,74630.42,3,54482.979999999996
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUMENTACAO PL,2013,Dezembro,34436.14,3,27015.0
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA FINANCEIRO SR,2013,Dezembro,17234.77,1,11468.42
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA ORG. METODOS SR,2013,Dezembro,17729.25,1,12591.86
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO PL,2013,Dezembro,101088.77,8,78405.73000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO SR,2013,Dezembro,449279.5,23,313875.26
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PRODUCAO JR,2013,Dezembro,6001.02,1,5178.47
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR JR,2013,Dezembro,24185.08,3,19619.03
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR PL,2013,Dezembro,70590.57,6,56017.630000000005
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS JR,2013,Dezembro,66617.89000000001,10,55673.44
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS PL,2013,Dezembro,369991.77,31,285079.44999999995
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS SR,2013,Dezembro,1116965.7200000002,56,822446.4600000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS TR,2013,Dezembro,32550.320000000003,5,27592.440000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS JR,2013,Dezembro,11736.31,1,9795.09
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS PL,2013,Dezembro,30395.18,2,24413.54
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS SR,2013,Dezembro,33219.86,1,23368.49
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SISTEMAS SR,2013,Dezembro,177039.56999999998,11,124064.01000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SUP DOCUMENT JR,2013,Dezembro,9172.54,1,7558.33
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,APLIC.MUNIC.S.PAULO,2013,Dezembro,191721.66,38,161613.77
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR II,2013,Dezembro,19136.83,1,14255.64
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR III,2013,Dezembro,66167.32,3,50793.979999999996
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR IV,2013,Dezembro,68539.3,3,51677.61
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR V,2013,Dezembro,95694.39,3,73661.16
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADM PESSOAL,2013,Dezembro,15011.91,2,12823.130000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADMINISTRATIVO,2013,Dezembro,7226.08,1,5957.68
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE COMPRAS,2013,Dezembro,6862.11,1,5474.52
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE TECNICO,2013,Dezembro,35092.7,4,28567.65
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AUXILIAR ADMINISTRATIVO,2013,Dezembro,24793.800000000003,4,20549.910000000003
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CHEFE GABINETE,2013,Dezembro,37212.37,1,29087.23
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CONFERENTE DE DADOS,2013,Dezembro,87799.25,17,73758.09999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD COLETA DADOS,2013,Dezembro,68243.47,9,55870.68
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD PREP DADOS,2013,Dezembro,21497.54,3,18086.56
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD.TURNO DIGITACAO,2013,Dezembro,7906.75,1,6168.25
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COPEIRO,2013,Dezembro,2489.66,1,2251.65
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR ADJ AN SOC ECON,2013,Dezembro,36220.86,1,27917.32
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR EXECUTIVO,2013,Dezembro,43472.62,1,33188.82
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,EDITOR,2013,Dezembro,37319.84,2,28634.510000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,GERENTE,2013,Dezembro,29132.75,1,21589.87
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,LACTARISTA,2013,Dezembro,2991.34,1,2371.6
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,MOTORISTA,2013,Dezembro,14053.22,2,11382.74
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,OFICIAL CONSERV MANUTENC,2013,Dezembro,49.52,1,0.0
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PREPARADOR DADOS,2013,Dezembro,54821.17000000001,11,44453.49999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PROGRAMADOR VISUAL SR,2013,Dezembro,39210.380000000005,3,29921.75
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR PL,2013,Dezembro,23288.91,2,18519.5
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR SR,2013,Dezembro,33280.0,1,23826.91
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,RELACOES PUBLICAS,2013,Dezembro,15241.57,1,11813.3
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA EXECUTIVA,2013,Dezembro,54991.44,4,39381.1
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA JR,2013,Dezembro,5888.18,1,3478.88
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA PL,2013,Dezembro,66753.79000000001,8,45153.759999999995
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA SR,2013,Dezembro,46661.53,6,33263.58
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERV MANUT CONSERVACAO,2013,Dezembro,10846.8,1,8912.67
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR ADMINISTRATIVO,2013,Dezembro,28474.09,1,20130.5
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR SUPRIMENTOS,2013,Dezembro,24549.98,1,18436.84
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,TELEFONISTA,2013,Dezembro,3070.03,1,2671.83
GABINETE DO GOVERNADOR,GOVERNADOR,2013,Dezembro,20662.0,1,15474.42
GESTAO PUBLICA,ASSESSOR TECNICO DE GABINETE,2013,Dezembro,72825.81999999999,6,51679.58000000001
GESTAO PUBLICA,ASSIST. GABINETE I,2013,Dezembro,5520.62,2,4775.87
GESTAO PUBLICA,ASSIST. GABINETE II,2013,Dezembro,9135.02,2,8024.38
GESTAO PUBLICA,ASSIST.TECN.COORDENADOR,2013,Dezembro,39100.29,4,27767.53
GESTAO PUBLICA,ASSIST.TECN.GABINETE II,2013,Dezembro,12388.73,2,9413.44
GESTAO PUBLICA,ASSIST.TECNICO SAUDE I,2013,Dezembro,3730.49,1,3080.51
GESTAO PUBLICA,ASSIST.TECNICO SAUDE II,2013,Dezembro,27473.11,6,22071.010000000002
GESTAO PUBLICA,ASSISTENTE I,2013,Dezembro,14370.96,6,11350.14
GESTAO PUBLICA,ASSISTENTE II,2013,Dezembro,35905.899999999994,17,31237.34999999999
GESTAO PUBLICA,ASSISTENTE TECNICO I,2013,Dezembro,9987.2,3,8085.689999999999
GESTAO PUBLICA,ASSISTENTE TECNICO II,2013,Dezembro,48400.100000000006,10,38057.83
GESTAO PUBLICA,ASSISTENTE TECNICO III,2013,Dezembro,146951.78,24,115067.35
GESTAO PUBLICA,ASSISTENTE TECNICO IV,2013,Dezembro,179085.80000000002,23,134894.92
GESTAO PUBLICA,ASSISTENTE TECNICO V,2013,Dezembro,49223.32,5,35942.5
GESTAO PUBLICA,AUXILIAR DE ENFERMAGEM,2013,Dezembro,3490.77,1,2860.87
GESTAO PUBLICA,AUXILIAR DE SAUDE,2013,Dezembro,6844.59,2,4937.26
GESTAO PUBLICA,AUXILIAR SERV. GERAIS,2013,Dezembro,59516.83,19,45917.93
GESTAO PUBLICA,CHEFE DE GABINETE,2013,Dezembro,17500.69,1,12145.89
GESTAO PUBLICA,CHEFE I,2013,Dezembro,10406.77,4,7302.07
GESTAO PUBLICA,CHEFE II,2013,Dezembro,17500.18,1,11108.58
GESTAO PUBLICA,CIRURGIAO DENTISTA,2013,Dezembro,6486.82,1,5135.68
GESTAO PUBLICA,COORDENADOR,2013,Dezembro,26424.83,3,19279.989999999998
GESTAO PUBLICA,DIRETOR I,2013,Dezembro,55632.670000000006,11,40540.81999999999
GESTAO PUBLICA,DIRETOR II,2013,Dezembro,11454.84,2,9184.55
GESTAO PUBLICA,DIRETOR TECNICO DE SAUDE II,2013,Dezembro,11086.7,1,6993.03
GESTAO PUBLICA,DIRETOR TECNICO I,2013,Dezembro,6100.23,1,4751.67
GESTAO PUBLICA,DIRETOR TECNICO II,2013,Dezembro,49851.22,7,38553.200000000004
GESTAO PUBLICA,DIRETOR TECNICO III,2013,Dezembro,95296.7,10,67640.5
GESTAO PUBLICA,ENGENHEIRO VI,2013,Dezembro,19865.41,1,12747.46
GESTAO PUBLICA,ESPEC. POLITICA PUBLICA I,2013,Dezembro,621363.0999999999,68,441999.15999999986
GESTAO PUBLICA,EXECUTIVO PUBLICO,2013,Dezembro,105319.01000000001,17,80423.28
GESTAO PUBLICA,MEDICO I,2013,Dezembro,668484.6199999998,64,465777.65
GESTAO PUBLICA,OFICIAL ADMINISTRATIVO,2013,Dezembro,192132.43999999994,72,148404.0899999999
GESTAO PUBLICA,OUTROS VINCULOS,2013,Dezembro,360.0,2,360.0
GESTAO PUBLICA,SECRETARIO ADJUNTO,2013,Dezembro,19716.62,1,12271.64
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE DE SAUDE,2013,Dezembro,269140.27999999997,79,231282.45000000004
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO ASSIST. A SAUDE,2013,Dezembro,1096022.3600000003,212,897206.4599999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO DE SAUDE,2013,Dezembro,77571.15999999999,20,65915.67
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANAL.PLANEJ.FINANCEIRO,2013,Dezembro,10035.02,2,8329.11
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA ADMINISTRATIVO,2013,Dezembro,57279.810000000005,9,45742.29
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA SOCIO CULTURAL,2013,Dezembro,9490.24,2,8051.4800000000005
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.ADM. E CONTR DO ERARIO,2013,Dezembro,29279.129999999997,6,24259.52
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE I,2013,Dezembro,13766.49,2,11089.79
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE II,2013,Dezembro,44849.10999999999,6,35203.68
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE III,2013,Dezembro,9094.57,1,7195.55
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE I,2013,Dezembro,89413.99999999999,18,74853.59999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO I,2013,Dezembro,27000.46,4,21727.28
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO II,2013,Dezembro,118441.03000000001,17,93293.26000000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO III,2013,Dezembro,61830.76999999999,8,47127.84
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO IV,2013,Dezembro,29977.29,3,22719.6
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO VI,2013,Dezembro,16341.36,1,12140.0
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE ENFERMAGEM,2013,Dezembro,4841338.060000006,1004,3956142.0700000017
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE LABORATORIO,2013,Dezembro,2203.32,1,2077.36
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE RADIOLOGIA,2013,Dezembro,31799.39,10,27491.29
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE SAUDE,2013,Dezembro,783451.9099999999,241,669476.2600000004
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR SERV. GERAIS,2013,Dezembro,1917603.4199999995,568,1600134.1499999994
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE DE GABINETE DE AUTARQUIA,2013,Dezembro,17292.63,1,12074.04
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE I,2013,Dezembro,433479.84999999986,82,351274.98999999993
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE II,2013,Dezembro,46489.350000000006,6,35907.36
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CIRURGIAO DENTISTA,2013,Dezembro,59877.12,5,47873.350000000006
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,COMPLEMENTACAO APOSENTADORIA,2013,Dezembro,2636653.739999999,321,291714.58999999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CONTADOR CHEFE,2013,Dezembro,13262.92,2,10520.36
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR I,2013,Dezembro,95748.81999999999,13,76428.57
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR II,2013,Dezembro,7084.36,1,5556.39
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE I,2013,Dezembro,325895.42000000004,34,257280.12999999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE II,2013,Dezembro,42892.92,5,33137.23
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO I,2013,Dezembro,35198.52,4,26020.2
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO II,2013,Dezembro,38708.31,4,30207.589999999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO III,2013,Dezembro,12023.19,1,8515.47
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO I,2013,Dezembro,407344.9999999998,82,335858.5499999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO II,2013,Dezembro,5338.42,1,4402.71
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO,2013,Dezembro,3251069.0,377,2594215.9499999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO DO TRABALHO,2013,Dezembro,8914.19,1,7015.2
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO I,2013,Dezembro,6910.75,1,5479.6
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO II,2013,Dezembro,8677.27,1,6907.0
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO IV,2013,Dezembro,12617.1,1,9206.35
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,EXECUTIVO PUBLICO,2013,Dezembro,63974.41,7,50311.060000000005
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO I,2013,Dezembro,8890715.740000002,558,6494655.940000005
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL ADMINISTRATIVO,2013,Dezembro,1973484.9299999985,558,1667546.1400000013
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL OPERACIONAL,2013,Dezembro,125268.79000000001,40,108308.90999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL SOCIO CULTURAL,2013,Dezembro,15843.05,5,13797.029999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OUTROS VINCULOS,2013,Dezembro,383.47,1,383.47
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PENSAO ADMINISTRATIVA,2013,Dezembro,83870.98,18,25009.45
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PROCURADOR DE AUTARQUIA CHEFE,2013,Dezembro,32833.01,1,21896.28
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PROCURADOR DE AUTARQUIA I,2013,Dezembro,65666.0,2,43900.76
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,SUPERINTENDENTE,2013,Dezembro,4024.01,1,3708.02
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE ENFERMAGEM,2013,Dezembro,1896147.3100000008,418,1588090.909999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE LABORATORIO,2013,Dezembro,1097396.2799999996,166,884196.2400000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE RADIOLOGIA,2013,Dezembro,694473.5200000003,75,530819.5299999999
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE TECNICO ASSIST. A SAUDE,2013,Dezembro,103447.04000000001,44,88401.46999999997
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE II,2013,Dezembro,9381.68,1,5251.55
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE III,2013,Dezembro,13202.82,1,10116.37
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE I,2013,Dezembro,49606.89999999999,17,40076.219999999994
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO I,2013,Dezembro,32899.22,7,27304.49
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO II,2013,Dezembro,123060.41,22,99786.22999999998
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO III,2013,Dezembro,36355.350000000006,5,29102.07
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO IV,2013,Dezembro,12630.81,1,9731.55
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,CHEFE DE GABINETE DE AUTARQUIA,2013,Dezembro,667.48,1,588.83
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR I,2013,Dezembro,42445.55,10,36103.83
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE I,2013,Dezembro,51884.3,9,42709.14
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE II,2013,Dezembro,5539.43,1,4940.7
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE III,2013,Dezembro,40269.67,4,32343.06
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO I,2013,Dezembro,68103.25,12,54646.92999999999
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO II,2013,Dezembro,32396.53,4,22650.09
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO III,2013,Dezembro,31153.96,3,24576.41
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ENFERMEIRO,2013,Dezembro,326962.91999999987,95,283488.7000000001
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO,2013,Dezembro,128066.97,22,110680.15
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO I,2013,Dezembro,429356.23999999993,60,354284.9699999999
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERINTENDENTE,2013,Dezembro,14560.88,1,11015.38
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERV.EQUIPE TECNICA DE SAUDE,2013,Dezembro,29672.610000000004,7,25186.160000000003
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNICO DE ENFERMAGEM,2013,Dezembro,653775.8499999999,263,573908.8600000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE DE SAUDE,2013,Dezembro,512494.7600000002,245,389697.5300000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO ASSIST. A SAUDE,2013,Dezembro,3079848.5499999984,848,2425943.390000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO DE SAUDE,2013,Dezembro,376970.82,155,281672.8599999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA ADMINISTRATIVO,2013,Dezembro,49517.91,13,37691.07
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA SOCIO CULTURAL,2013,Dezembro,113104.44,29,87067.69999999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA TECNOLOGIA,2013,Dezembro,9045.68,3,7579.1
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ARQUITETO VI,2013,Dezembro,17082.55,1,12380.55
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE I,2013,Dezembro,125432.62999999998,20,94936.79999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE II,2013,Dezembro,76777.17000000001,12,55737.39000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE III,2013,Dezembro,92443.08000000002,11,68139.7
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE I,2013,Dezembro,20708.23,7,15832.75
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO I,2013,Dezembro,24685.519999999997,6,16733.75
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO II,2013,Dezembro,179360.08000000002,36,132826.09
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO III,2013,Dezembro,214667.75000000003,33,168938.32
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO IV,2013,Dezembro,275927.42,29,204064.63999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO VI,2013,Dezembro,7457.97,1,4834.27
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ANALISES CLINICAS,2013,Dezembro,10748.44,4,7648.94
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ENFERMAGEM,2013,Dezembro,8929331.980000013,2281,6671599.319999986
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE LABORATORIO,2013,Dezembro,14086.17,9,10125.56
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE RADIOLOGIA,2013,Dezembro,68245.84,28,46300.350000000006
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE SAUDE,2013,Dezembro,1320568.0399999972,651,1000544.6599999992
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR SERV. GERAIS,2013,Dezembro,2175722.830000001,1057,1549570.5900000005
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE DE GABINETE DE AUTARQUIA,2013,Dezembro,16503.71,1,13873.32
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE DE SAUDE I,2013,Dezembro,38944.27,14,33278.05
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE I,2013,Dezembro,879053.1599999993,300,693009.5800000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE II,2013,Dezembro,90861.69,19,72133.68000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CIRURGIAO DENTISTA,2013,Dezembro,407768.61,40,301791.86999999994
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,COMPLEMENTACAO APOSENTADORIA,2013,Dezembro,4378399.550000004,910,755855.8800000007
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CONTADOR,2013,Dezembro,21604.809999999998,6,17119.420000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CONTADOR CHEFE,2013,Dezembro,34615.439999999995,7,26971.429999999993
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DESINSETIZADOR,2013,Dezembro,5674.09,2,4775.45
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR I,2013,Dezembro,189758.58,36,139963.97
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR II,2013,Dezembro,50267.369999999995,7,38478.049999999996
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE I,2013,Dezembro,419825.61000000004,67,322897.12000000005
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE II,2013,Dezembro,133912.7,20,103398.06999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE III,2013,Dezembro,34538.200000000004,5,28941.8
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO I,2013,Dezembro,110632.51999999999,18,91391.42
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO II,2013,Dezembro,5200.42,1,4765.55
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO III,2013,Dezembro,17131.36,2,15235.53
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO DE SAUDE I,2013,Dezembro,53898.55,17,41689.98
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO I,2013,Dezembro,866663.94,314,656478.15
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO II,2013,Dezembro,5212.67,1,3165.56
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO,2013,Dezembro,5933709.64000001,856,4552591.659999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO DO TRABALHO,2013,Dezembro,3629.16,1,3080.84
