,,,,BRUTO,BRUTO,LIQUIDO
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER II,2016,Janeiro,8241.49,2,6281.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER III,2016,Janeiro,7783.81,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER IV,2016,Janeiro,51466.14,7,24786.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER SENIOR,2016,Janeiro,124258.45000000001,7,24845.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER V,2016,Janeiro,32969.92,4,16358.76
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ROTEIRISTA DE CHAMADAS,2016,Janeiro,5578.29,1,4128.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ROTEIRISTA DE PROGRAMACAO,2016,Janeiro,17161.85,2,5703.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA DEPARTAMENTO,2016,Janeiro,3917.76,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA DO CONSELHO,2016,Janeiro,12814.94,1,1614.14
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SERRALHEIRO (DAT),2016,Janeiro,4113.22,1,3250.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SONOPLASTA,2016,Janeiro,33447.5,5,12274.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUB CHEFE REPORTAGEM,2016,Janeiro,8797.65,1,5382.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISAO MANUTENCAO ELETRICA,2016,Janeiro,11410.26,1,1428.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ALMOXARIFADO TEC,2016,Janeiro,5879.05,1,3779.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ARTES,2016,Janeiro,11246.17,1,7510.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE CENOTECNICA,2016,Janeiro,750.02,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO CIVIL,2016,Janeiro,5621.42,1,3494.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MAQUINARIA E CON,2016,Janeiro,8307.82,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE OPERACOES,2016,Janeiro,37270.12,5,24709.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE PROGRAMACAO,2016,Janeiro,12803.75,1,9042.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SEGURANCA,2016,Janeiro,8213.37,1,1625.79
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SISTEMA GRAFICO,2016,Janeiro,7072.87,1,5155.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE TRANSPORTES,2016,Janeiro,4238.83,1,3012.89
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DIGITALIZA  O,2016,Janeiro,25428.190000000002,2,10740.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR MANUTENCAO MECANICA,2016,Janeiro,3587.72,1,1999.79
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR OPERACOES I,2016,Janeiro,10792.73,1,7880.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR SEGURAN A TRABALHO,2016,Janeiro,832.73,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR SUPRIMENTOS,2016,Janeiro,2019.55,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR TECNICO,2016,Janeiro,139674.02,14,79539.22999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO AR CONDICIONADO,2016,Janeiro,4459.93,2,3444.81
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE CENTRAL DE MIDIA,2016,Janeiro,17674.839999999997,3,7819.11
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS,2016,Janeiro,4984.03,2,3850.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS L,2016,Janeiro,7828.19,1,588.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV II,2016,Janeiro,155649.73999999996,19,81255.31999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE METEOROLOGIA,2016,Janeiro,2912.89,1,2125.43
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE SISTEMA OPERACIONAL,2016,Janeiro,21284.300000000003,3,5459.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO EM TELEFONIA,2016,Janeiro,2551.32,1,1668.61
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO MANUTENCAO TV I,2016,Janeiro,14698.130000000001,4,11889.34
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEO ANIMADOR,2016,Janeiro,14142.31,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA I,2016,Janeiro,25178.68,5,11106.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA II,2016,Janeiro,34997.399999999994,7,23672.180000000004
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,WEB-DESIGNER B,2016,Janeiro,3899.7,1,2866.89
FUND.PREV.COMPL.EST.SP-PREVCOM,ASSESSOR III,2016,Janeiro,32623.3,2,23319.41
FUND.PREV.COMPL.EST.SP-PREVCOM,ASSESSOR PREV. COMPLEMENTAR I,2016,Janeiro,75816.72,6,53780.48
FUND.PREV.COMPL.EST.SP-PREVCOM,ASSESSOR PREV. COMPLEMENTAR II,2016,Janeiro,43177.89,3,27746.2
FUND.PREV.COMPL.EST.SP-PREVCOM,ASSIST.TEC.PREV.COMPLEMEN,2016,Janeiro,20316.870000000003,8,16940.75
FUND.PREV.COMPL.EST.SP-PREVCOM,ASSIST.TEC.PREV.COMPLEMEN I,2016,Janeiro,48643.24999999999,12,36788.450000000004
FUND.PREV.COMPL.EST.SP-PREVCOM,ASSIST.TEC.PREV.COMPLEMEN II,2016,Janeiro,85754.48999999998,15,64909.020000000004
FUND.PREV.COMPL.EST.SP-PREVCOM,ASSIST.TEC.PREV.COMPLEMEN III,2016,Janeiro,72114.53,11,53022.09
FUND.PREV.COMPL.EST.SP-PREVCOM,ASSIST.TEC.PREV.COMPLEMEN IV,2016,Janeiro,67778.95,7,49794.01
FUND.PREV.COMPL.EST.SP-PREVCOM,DIRETOR ADMINISTRATIVO,2016,Janeiro,22718.06,1,15906.82
FUND.PREV.COMPL.EST.SP-PREVCOM,DIRETOR DE REL. INSTITUCIONAL,2016,Janeiro,19190.17,1,9663.29
FUND.PREV.COMPL.EST.SP-PREVCOM,DIRETOR DE SEGURIDADE,2016,Janeiro,19190.17,1,13659.21
FUND.PREV.COMPL.EST.SP-PREVCOM,DIRETOR PRESIDENTE,2016,Janeiro,21322.41,1,14637.11
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ANAL TECNOL INFORM E COMUN I,2016,Janeiro,35431.35999999999,7,28510.840000000004
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ANAL TECNOL INFORM E COMUN III,2016,Janeiro,6320.48,1,5012.24
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ANALISTA DE SUPORTE ADMIM I,2016,Janeiro,26228.46,5,20981.4
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ANALISTA SUPORTE ADMIN II,2016,Janeiro,47570.2,6,20194.21
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ASSES TECNOL INFORM COMUN.,2016,Janeiro,10071.47,1,7742.77
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ASSESSOR CHEFE,2016,Janeiro,11013.46,1,7895.19
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ASSESSOR DE COMUNICACAO SOCIAL,2016,Janeiro,10071.47,1,7798.47
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ASSESSOR EXECUTIVO,2016,Janeiro,83008.22999999998,8,60889.2
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ASSESSOR TECNICO,2016,Janeiro,174550.12,16,96237.4
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,AUX.MANUTENCAO E SERV. GERAIS,2016,Janeiro,22132.159999999996,9,9243.83
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,AUXILIAR ADMINISTRATIVO,2016,Janeiro,39387.19000000001,13,23857.419999999995
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,BIBLIOTECARIO,2016,Janeiro,7360.6900000000005,2,6017.82
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,CHEFE GABINETE,2016,Janeiro,11272.91,1,7855.31
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,CONTADOR,2016,Janeiro,6756.22,1,5207.65
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,DIRETOR ADJUNTO,2016,Janeiro,46271.049999999996,4,25743.17
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,DIRETOR EXECUTIVO,2016,Janeiro,12204.13,1,9288.95
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT DEFES CONSUM I,2016,Janeiro,451447.1800000003,145,323092.65999999974
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT DEFES CONSUM V,2016,Janeiro,59844.850000000006,7,34764.73
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT. DEFES. CONSUM II,2016,Janeiro,558003.5199999997,104,304541.26000000007
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT. DEFES. CONSUM III,2016,Janeiro,506364.3299999999,76,253526.71999999994
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT. DEFES. CONSUM IV,2016,Janeiro,386607.9499999999,46,197196.43999999997
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,GERENTE,2016,Janeiro,26396.87,2,2862.47
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,MOTORISTA,2016,Janeiro,5729.67,2,1966.4099999999999
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,OUVIDOR,2016,Janeiro,8860.49,1,5995.73
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,SECRETARIO,2016,Janeiro,24089.980000000003,7,20046.86
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,TECN.PROT.DEF.CONSUMIDOR  I,2016,Janeiro,359015.07,87,190982.23000000004
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,TECNICO DE INFORMATICA,2016,Janeiro,11580.96,3,5198.97
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,TECNICO DE SUPORTE ADMIM I,2016,Janeiro,125225.24000000002,36,70290.07999999999
FUND.PROTECAO DEFESA CONSUMIDOR-PROCON,TECNICO SUPORTE ADMIN II,2016,Janeiro,71300.18000000001,15,43784.81
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,AGENTE ADMINISTRATIVO,2016,Janeiro,4317.92,1,3547.59
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,AGENTE DE SERVICOS,2016,Janeiro,4028.97,1,3273.72
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,ANALISTA ADMINISTRATIVO,2016,Janeiro,353081.9800000001,51,258030.07000000007
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,ASSESSOR DE IMPRENSA E DIVULGA,2016,Janeiro,7333.85,1,6063.51
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,ASSESSOR TEC. EM RELACOES INST,2016,Janeiro,11642.0,1,9849.68
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,ASSESSOR TECNICO JURIDICO,2016,Janeiro,15742.94,1,13420.17
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,ASSISTENTE ADMINISTRATIVO,2016,Janeiro,60277.31999999999,7,37407.57
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,ASSISTENTE TECNICO ADMINISTRAT,2016,Janeiro,10897.5,1,8783.76
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,AUXILIAR TECNICO ADMINISTRATIV,2016,Janeiro,56230.649999999994,10,39348.01
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,AUXILIAR TECNICO DE MICROINFOR,2016,Janeiro,6997.79,2,4247.92
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,CHEFE TECNICO ADMINISTRATIVO,2016,Janeiro,6192.5,1,5295.47
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,CONSELHO FISCAL,2016,Janeiro,1978.94,2,1978.94
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,CONSELHO FISCAL PRESIDENTE,2016,Janeiro,931.88,1,931.88
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,DIRETOR EXECUTIVO,2016,Janeiro,28340.85,1,20937.33
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,DIRETOR TECNICO,2016,Janeiro,15718.47,1,12707.17
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,ESPECIALISTA EM DESENVOLV. TEC,2016,Janeiro,410535.37999999995,32,305939.72000000003
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,GERENTE DE APOIO TECNICO,2016,Janeiro,35086.31,3,29522.739999999998
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,OFICIAL DE SERVICOS,2016,Janeiro,57513.170000000006,9,38380.369999999995
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,PORTEIRO MANOBRISTA,2016,Janeiro,5917.52,2,4400.99
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,SUPERVISOR DE SERVICOS,2016,Janeiro,5186.23,1,4422.86
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,TECNICO ADMINISTRATIVO,2016,Janeiro,386438.25000000006,53,283324.5600000001
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,TECNICO EM DESENVOLV. ORGANIZA,2016,Janeiro,319034.33,26,240039.68
FUNDACAO DESENVOLV.ADMINISTRATIVO-FUNDAP,TECNICO EM PLANEJAMENTO E GEST,2016,Janeiro,455678.82000000007,40,340883.6599999999
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR TECNOL INFORMACAO,2016,Janeiro,23876.4,1,17983.72
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR DA PRESIDENCIA,2016,Janeiro,100340.88,6,67539.25
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR TECNICO ESPECIAL,2016,Janeiro,119177.70999999999,10,90965.62000000001
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE I,2016,Janeiro,218584.23000000004,48,152747.04999999993
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE II,2016,Janeiro,267114.92,44,190023.25
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE III,2016,Janeiro,267669.28,39,175393.22999999998
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR I,2016,Janeiro,31398.81,11,22272.949999999997
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR II,2016,Janeiro,45942.909999999996,14,31573.62
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR III,2016,Janeiro,70766.71999999999,17,44350.310000000005
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE TECNOLOGIA DA INFOR,2016,Janeiro,21631.05,1,15948.12
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,OUTROS VINCULOS,2016,Janeiro,7920.0,3,7754.400000000001
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,PRESIDENTE,2016,Janeiro,7595.83,1,5203.18
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO I,2016,Janeiro,763663.2300000002,75,528234.7100000001
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO II,2016,Janeiro,641615.8199999998,51,436738.8999999999
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO III,2016,Janeiro,598978.47,43,411002.2200000001
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO IV,2016,Janeiro,315814.66,17,218032.14999999997
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado I A,2016,Janeiro,11290.1,3,8048.93
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado I B,2016,Janeiro,5137.85,1,2773.97
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado II A,2016,Janeiro,5529.58,1,4332.91
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado II C,2016,Janeiro,4769.45,1,3517.62
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado R1,2016,Janeiro,17558.28,4,10606.52
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado R4,2016,Janeiro,5934.21,1,4092.88
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado R6,2016,Janeiro,7443.87,1,5771.01
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Advogado V B,2016,Janeiro,6775.49,1,1942.75
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Agrario R1,2016,Janeiro,171138.36000000013,40,92754.72000000002
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Agrario R2,2016,Janeiro,54678.99,11,27830.970000000005
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Agrario R4,2016,Janeiro,19448.98,3,11757.94
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Agrario R5,2016,Janeiro,82447.35,11,37561.11
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Agrario R6,2016,Janeiro,110905.66999999997,13,61753.829999999994
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Fundiario R1,2016,Janeiro,66651.15999999999,16,39598.43
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Fundiario R2,2016,Janeiro,43274.6,8,25836.61
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv. Fundiario R5,2016,Janeiro,6321.92,1,4884.39
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario I A,2016,Janeiro,105862.65999999999,21,43426.33999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario I B,2016,Janeiro,8326.82,2,2295.69
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario I C,2016,Janeiro,18940.02,3,5224.03
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario II B,2016,Janeiro,46612.71,8,15058.480000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario II C,2016,Janeiro,6495.27,1,159.66
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario III A,2016,Janeiro,20279.949999999997,4,11955.400000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario III B,2016,Janeiro,150903.44999999992,24,64828.030000000006
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario IV A,2016,Janeiro,50165.72,8,24419.050000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario IV B,2016,Janeiro,56671.49,8,23401.690000000002
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario V A,2016,Janeiro,18948.75,3,13579.880000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Agrario V B,2016,Janeiro,17180.8,2,6921.570000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. I A,2016,Janeiro,35069.03,6,7060.78
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. I B,2016,Janeiro,3784.92,1,2201.4
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. I C,2016,Janeiro,7726.54,2,4229.42
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. II B,2016,Janeiro,4239.35,1,3502.15
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. II C,2016,Janeiro,5484.99,1,4372.18
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. III A,2016,Janeiro,4779.37,1,1638.56
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. IV A,2016,Janeiro,47982.33,7,17259.239999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. IV B,2016,Janeiro,25772.149999999998,4,7654.46
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. V A,2016,Janeiro,13794.970000000001,2,8224.93
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Desenv.Fund. V B,2016,Janeiro,26110.1,3,2865.66
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. I A,2016,Janeiro,3711.39,1,2809.71
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. I B,2016,Janeiro,16526.07,4,12788.97
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. II C,2016,Janeiro,5484.99,1,2715.37
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. III A,2016,Janeiro,5941.84,1,3610.94
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. III B,2016,Janeiro,16848.0,2,5902.67
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. IV A,2016,Janeiro,6656.63,1,5102.92
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. IV B,2016,Janeiro,37811.55,5,15889.96
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. V A,2016,Janeiro,6316.25,1,2580.55
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Org. V B,2016,Janeiro,7605.27,1,5794.95
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Organizac. R1,2016,Janeiro,26474.58,7,20188.36
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Gestao Organizac. R2,2016,Janeiro,33535.92,5,19288.66
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Informatica I A,2016,Janeiro,3711.39,1,3121.57
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Anal. de Informatica R1,2016,Janeiro,4486.37,1,3725.82
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Assessor Chefe,2016,Janeiro,43072.619999999995,5,28089.899999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Assistente Direcao,2016,Janeiro,37670.8,4,27541.06
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Assistente Tec.,2016,Janeiro,8416.02,1,6479.01
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Assistente de Gabinete,2016,Janeiro,30861.010000000002,4,24088.59
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Desenv. R5,2016,Janeiro,2707.36,1,49.54
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Desenv. V A,2016,Janeiro,1212.62,1,748.82
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Desenv. VII A,2016,Janeiro,2718.15,1,466.52
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Desenv. VII C,2016,Janeiro,3559.02,2,2178.16
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. III A,2016,Janeiro,1212.62,1,664.13
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. R1,2016,Janeiro,8286.23,7,6375.43
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. R2,2016,Janeiro,2716.28,2,2007.23
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. R3,2016,Janeiro,1419.71,1,844.24
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. R5,2016,Janeiro,8904.38,5,6872.92
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. V A,2016,Janeiro,6437.219999999999,4,3662.5299999999997
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. V C,2016,Janeiro,1422.73,1,655.23
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. VI C,2016,Janeiro,1812.92,1,1271.69
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. VII A,2016,Janeiro,1630.89,1,1042.02
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. VII B,2016,Janeiro,11506.460000000001,5,5058.7
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. VII C,2016,Janeiro,14548.14,7,5959.6900000000005
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Chefe Gabinete,2016,Janeiro,10216.88,1,7574.79
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Coordenador Regional,2016,Janeiro,73478.59,7,28806.34
