,,,,BRUTO,BRUTO,LIQUIDO
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM MEIO AMBIENTE III,2015,Dezembro,9276.25,1,2956.93
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM QUIMICA II,2015,Dezembro,26362.17,2,10605.8
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM RECURSOS HUMANOS ES,2015,Dezembro,14845.4,1,5796.18
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM RECURSOS HUMANOS I,2015,Dezembro,9323.3,1,3405.29
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM RECURSOS HUMANOS II,2015,Dezembro,24221.4,2,6010.25
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM SEGURANCA DO TRABAL,2015,Dezembro,90233.70999999999,3,27531.67
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNICO EM SERVICOS FINANCEIRO,2015,Dezembro,14415.2,1,3497.06
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNOLOGO I,2015,Dezembro,59769.490000000005,3,27293.01
EMPR METROPOL AGUAS E ENERGIA S/A-EMAE,TECNOLOGO II,2015,Dezembro,21269.32,1,8371.63
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ADVOGADO,2015,Dezembro,51184.72,3,25735.39
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,AGENTE DE GESTAO OPERACIONAL,2015,Dezembro,1366927.7299999997,175,683102.8499999999
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ANALISTA CONTABIL,2015,Dezembro,49991.62,3,26668.86
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ANALISTA DE COMUNICACAO E MARK,2015,Dezembro,35975.3,3,18947.98
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ANALISTA DE CONTROLE INTERNO,2015,Dezembro,12382.02,1,6627.74
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ANALISTA DE GESTAO,2015,Dezembro,909064.5399999999,59,446161.66999999987
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ANALISTA DE TECNOLOGIA DE INFO,2015,Dezembro,193539.28000000003,15,93148.34
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ANALISTA JUNIOR,2015,Dezembro,56486.259999999995,5,26661.32
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ANALISTA PLENO,2015,Dezembro,47596.01,3,17028.010000000002
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ANALISTA SENIOR,2015,Dezembro,15702.82,1,7342.11
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ARQUITETO,2015,Dezembro,161458.98,13,87079.17
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ASSESSOR I,2015,Dezembro,936310.8699999996,44,459079.76999999996
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ASSESSOR II,2015,Dezembro,1058050.2500000002,42,460450.77
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ASSESSOR III,2015,Dezembro,271185.05,10,136699.55
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ASSESSOR IV,2015,Dezembro,190587.12,6,94890.41
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ASSISTENTE DE SERVICOS ADMINIS,2015,Dezembro,682239.6900000004,84,334523.64
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ASSISTENTE SOCIAL,2015,Dezembro,11447.2,1,6053.89
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ATENDENTE DE CENTRAL,2015,Dezembro,95965.70000000001,19,51797.380000000005
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,AUXILIAR DE ENFERMAGEM DO TRAB,2015,Dezembro,6326.84,1,3723.55
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,CHEFE DE DEPARTAMENTO,2015,Dezembro,552684.0499999998,17,266351.54000000004
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,CHEFE DE GABINETE,2015,Dezembro,42149.38,1,20914.48
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,CONSELHEIRO ADMINISTRATIVO,2015,Dezembro,49416.0,4,42990.0
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,CONSELHEIRO FISCAL,2015,Dezembro,24708.0,3,22561.45
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,DIRETOR ADMINISTRATIVO E FINAN,2015,Dezembro,32600.83,1,25109.6
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,DIRETOR DE GESTAO OPERACIONAL,2015,Dezembro,32600.83,1,24960.28
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,DIRETOR PRESIDENTE,2015,Dezembro,41180.0,1,29775.62
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ENGENHEIRO,2015,Dezembro,131412.65999999997,11,64004.299999999996
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ENGENHEIRO SEGURANCA DO TRABAL,2015,Dezembro,13094.44,1,7014.68
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - ADMINISTRACAO,2015,Dezembro,106324.52000000009,60,105977.1200000001
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - ARQUITETURA,2015,Dezembro,3817.92,2,3817.92
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - CIENCIAS CONTABEI,2015,Dezembro,9544.8,5,9544.8
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - CIENCIAS SOCIAIS,2015,Dezembro,1908.96,1,1908.96
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - DIREITO,2015,Dezembro,9950.32,7,9950.32
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - ENGENHARIA AMBIEN,2015,Dezembro,1908.96,1,1908.96
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - ENGENHARIA CIVIL,2015,Dezembro,1908.96,1,1908.96
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - ENGENHARIA DA COM,2015,Dezembro,1908.96,1,1903.38
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - ENGENHARIA DE GES,2015,Dezembro,1908.96,1,1908.96
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - ENGENHARIA DE PRO,2015,Dezembro,1908.96,1,1908.96
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - ENGENHARIA ELETRI,2015,Dezembro,1908.96,1,1908.96
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - JORNALISMO,2015,Dezembro,3817.92,2,3817.92
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - PUBLICIDADE E PRO,2015,Dezembro,1908.96,1,1908.96
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - SECRETARIADO,2015,Dezembro,1908.96,1,1908.96
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - SECRETARIADO EXEC,2015,Dezembro,1908.96,1,1908.96
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - SISTEMAS DE INFOR,2015,Dezembro,1908.96,1,1806.77
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - TECNOLOGIA EM ANA,2015,Dezembro,1406.4,1,1406.4
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - TECNOLOGIA EM GES,2015,Dezembro,946.08,1,946.08
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - TECNOLOGIA EM SEC,2015,Dezembro,10302.36,6,10302.219999999998
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,ESTAGIARIO - TECNOLOGIA EM TRA,2015,Dezembro,1908.96,1,1908.96
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,GERENTE,2015,Dezembro,377459.4700000001,10,170024.34
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,JOVEM CIDADAO,2015,Dezembro,9805.199999999999,24,9698.259999999997
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,SECRETARIA (O),2015,Dezembro,120001.74999999999,17,63255.13
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,TECNICO DE SEGURANCA DO TRABAL,2015,Dezembro,21406.04,3,10207.3
EMPRESA METROP.TRANS.URB.S.PAULO-EMTU,TELEFONISTA,2015,Dezembro,4796.84,1,2066.46
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ADMINISTRADOR,2015,Dezembro,11696.66,1,3627.16
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AJUDANTE DE LABORATORIO,2015,Dezembro,3649.21,2,1717.6599999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ALMOXARIFE,2015,Dezembro,7464.610000000001,3,4881.22
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ANALISTA CARGOS E SALARIOS,2015,Dezembro,4403.31,1,2072.31
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ANALISTA DE SISTEMAS,2015,Dezembro,5118.97,1,2759.87
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE ADMINISTRATIVO I,2015,Dezembro,15051.61,2,8463.11
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE ADMINISTRATIVO II,2015,Dezembro,58557.17999999999,8,31505.680000000004
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE ADMINISTRATIVO III,2015,Dezembro,5690.12,1,3448.75
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE ADMINISTRATIVO IV,2015,Dezembro,11823.36,3,4121.040000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE ADMINISTRATIVO V,2015,Dezembro,30929.58,6,18911.5
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE DE ENSINO,2015,Dezembro,140935.05,10,57333.970000000016
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE SOCIAL,2015,Dezembro,32526.07,5,16862.36
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE SOCIAL DO TRABALHO,2015,Dezembro,3757.76,1,2137.47
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE TECNICO I,2015,Dezembro,238605.09000000003,10,100186.18999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE TECNICO II,2015,Dezembro,80815.72,4,29136.270000000004
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE TECNICO III,2015,Dezembro,31076.879999999997,2,11855.16
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE TECNICO IV,2015,Dezembro,23381.629999999997,2,12986.51
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE TECNICO V,2015,Dezembro,13783.18,1,3584.75
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ATENDENTE DE CRECHE,2015,Dezembro,23679.579999999998,11,10930.810000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ATENDENTE DE ENFERMAGEM,2015,Dezembro,33022.68,14,15529.11
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX RADIOLOGIA,2015,Dezembro,2208.98,1,1113.81
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE BIBLIOTECA,2015,Dezembro,2378.23,1,1072.33
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE CONTABILIDADE,2015,Dezembro,2968.7,1,1197.78
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE COZINHA,2015,Dezembro,3763.59,3,1953.23
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE DOCUMENTACAO,2015,Dezembro,2984.68,1,697.56
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE ENFERMAGEM,2015,Dezembro,25689.059999999998,9,12665.31
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE ESCRITORIO,2015,Dezembro,1868.12,1,1220.88
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE FARMACIA,2015,Dezembro,7416.5599999999995,3,3942.7799999999997
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE SERVICOS GERAIS,2015,Dezembro,60387.01999999999,28,31216.540000000008
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.PROC.DE ROUPAS,2015,Dezembro,12416.390000000001,6,5914.87
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.SERVICO GERAIS,2015,Dezembro,11265.449999999999,7,5692.91
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.SERVICOS DE MANUTENCAO,2015,Dezembro,1910.32,1,584.41
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.SERVICOS GERAIS,2015,Dezembro,25518.780000000002,13,12921.1
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE A.D.T.,2015,Dezembro,13026.43,5,6379.49
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE ALMOXARIFADO,2015,Dezembro,3879.0299999999997,2,1751.0
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE COZINHA,2015,Dezembro,12797.18,7,7155.13
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE ENFERMAGEM,2015,Dezembro,378639.09000000014,119,189599.80000000008
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE ESCRITORIO,2015,Dezembro,9226.970000000001,5,4602.58
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE FARMACIA,2015,Dezembro,19658.71,7,6718.570000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE FATURAMENTO,2015,Dezembro,13677.52,5,8117.58
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE LABORATORIO,2015,Dezembro,3335.9,1,2153.77
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE LAVANDERIA,2015,Dezembro,15316.99,8,7112.679999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR SERVICO DE PESSOAL,2015,Dezembro,16964.09,6,8321.14
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR TECNICO DE SAUDE,2015,Dezembro,2647.76,1,1159.57
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CAPELAO,2015,Dezembro,1491.4,1,999.25
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SECAO ADMINISTRATIVA,2015,Dezembro,82477.41999999998,11,41553.05
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SECAO TECNICA,2015,Dezembro,20336.85,2,10606.9
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SERV. ADMINISTRATIVO,2015,Dezembro,73065.69,7,37894.02
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SERVICO TECNICO,2015,Dezembro,140448.55000000002,9,57605.950000000004
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CITOTECNICO,2015,Dezembro,9350.79,3,5309.6
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR CURSO,2015,Dezembro,63764.799999999996,2,32169.03
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR DE SERIE,2015,Dezembro,176180.27,9,79724.85
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR DE SERVICO I,2015,Dezembro,16426.3,1,8442.56
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR DE SERVICO II,2015,Dezembro,77892.88,2,16871.379999999997
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR N.ATENCAO SAUDE,2015,Dezembro,186225.83,10,95519.87
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COSTUREIRA,2015,Dezembro,1925.36,1,1266.64
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR,2015,Dezembro,31846.08,1,14898.33
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR ADMINISTRATIVO,2015,Dezembro,22701.52,1,11155.55
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR DIV. ADMINISTRATIVA,2015,Dezembro,50964.55,3,25552.8
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR TECNICO,2015,Dezembro,83503.9,3,41868.869999999995
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DOCENTE,2015,Dezembro,1839950.99,109,921424.2099999997
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ENC. SETOR ADMINISTRATIVO,2015,Dezembro,94799.0,15,53061.189999999995
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ENFERMEIRO,2015,Dezembro,20878.2,4,11452.67
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ENGENHEIRO,2015,Dezembro,12697.23,1,7130.31
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ENGENHEIRO DO TRABALHO,2015,Dezembro,2975.03,1,1104.5
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ESCRITURARIO,2015,Dezembro,26522.640000000003,13,12398.64
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,FISIOTERAPEUTA,2015,Dezembro,14381.019999999999,4,8563.98
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,FONOAUDIOLOGO,2015,Dezembro,5273.08,2,3146.6
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,HISTOTECNICO II,2015,Dezembro,4908.37,1,1053.41
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,LABORATORISTA,2015,Dezembro,85353.49,16,50260.4
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,MENSAGEIRO,2015,Dezembro,15571.829999999998,10,7700.079999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,MOTORISTA,2015,Dezembro,17042.13,6,5993.14
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,NUTRICIONISTA,2015,Dezembro,3266.7,1,2106.24
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERV.DE NUTRICAO,2015,Dezembro,17015.92,8,9528.22
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICO DE MANUTENCAO,2015,Dezembro,5462.719999999999,2,2700.8
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICO DE NUTRICAO,2015,Dezembro,11216.980000000001,6,6559.23
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICOS DE MANUTENCAO,2015,Dezembro,17722.97,5,6648.709999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICOS DE NUTRICAO,2015,Dezembro,14875.400000000001,7,7996.160000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OPERADOR COMPUTADOR,2015,Dezembro,2578.16,1,1724.31
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,PORTEIRO,2015,Dezembro,11271.82,3,2363.8199999999997
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,PSICOLOGO,2015,Dezembro,15875.08,3,6968.360000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,RECEPCIONISTA,2015,Dezembro,90228.28000000001,39,40557.99000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,RECEPCIONISTA II,2015,Dezembro,7310.57,1,1434.47
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,SECRETARIA,2015,Dezembro,15952.779999999999,5,9193.14
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TEC.DE PATOLOGIA CLINICA,2015,Dezembro,53447.96,13,26593.64
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TEC.DE SEGURANCA DO TRABALHO,2015,Dezembro,6171.1,2,4040.15
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE BANCO DE SANGUE,2015,Dezembro,53193.92999999999,18,28966.500000000004
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE ENFERMAGEM,2015,Dezembro,7639.54,2,4875.75
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE FARMACIA,2015,Dezembro,6445.66,2,3395.61
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE FISIOTERAPIA,2015,Dezembro,6586.12,2,2667.5
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE MORFOLOGIA,2015,Dezembro,7148.73,2,4734.6900000000005
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE RADIOLOGIA,2015,Dezembro,94250.98999999999,15,37894.479999999996
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE RADIOTERAPIA,2015,Dezembro,5310.6,1,3314.9
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO INIC.DESPORTIVO,2015,Dezembro,4445.28,2,2669.1000000000004
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TELEFONISTA,2015,Dezembro,14783.92,6,7078.179999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TERAPEUTA OCUPACIONAL,2015,Dezembro,3607.22,1,1889.76
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,VIGIA,2015,Dezembro,3769.2200000000003,2,2470.56
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,VISITADORA SANITARIA,2015,Dezembro,2971.36,1,1961.09
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ANALISTA DE SERVICO ACADEMICO,2015,Dezembro,47732.689999999995,9,28703.460000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ANALISTA DE SERVICO ADMINISTRA,2015,Dezembro,60812.850000000006,12,35065.31
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSESSOR TECNICO,2015,Dezembro,17353.42,1,7217.48
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE ADM. DE PESSOAL,2015,Dezembro,13596.62,1,7595.58
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE SOCIAL,2015,Dezembro,65504.68,7,37151.94
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL A,2015,Dezembro,13856.490000000002,2,8437.03
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL B,2015,Dezembro,37949.3,5,22769.29
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL C,2015,Dezembro,40611.44,4,22127.57
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUX. SERVICO ADMINISTRATIVO,2015,Dezembro,111830.31000000001,43,68119.32000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE CONTABILIDADE,2015,Dezembro,41058.1,5,23456.9
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE DEPTO. PESSOAL,2015,Dezembro,57458.56,7,30750.53
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE ENFERMAGEM,2015,Dezembro,38641.78,7,23062.46
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE SECRETARIA,2015,Dezembro,87804.12999999998,16,46462.31
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE TESOURARIA,2015,Dezembro,41115.81,4,17825.03
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOLOGO,2015,Dezembro,36715.64,4,20036.530000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOMEDICO,2015,Dezembro,25151.86,2,11398.08
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOQUIMICO,2015,Dezembro,29656.72,2,16709.35
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE ADMINISTRATIVO,2015,Dezembro,9344.48,2,5330.57
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE GABINETE,2015,Dezembro,17293.82,1,9392.64
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE SERVICO,2015,Dezembro,122854.10999999999,12,59849.39000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE TECNICO,2015,Dezembro,6365.78,1,3933.87
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE CENTRO,2015,Dezembro,17835.92,2,10082.64
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE NUCLEO,2015,Dezembro,16124.44,2,9586.24
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ENFERMEIRO,2015,Dezembro,219879.09999999995,19,114118.95000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FARMACEUTICO,2015,Dezembro,16545.1,1,9216.19
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FISIOTERAPEUTA,2015,Dezembro,37397.0,4,21880.86
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FONOAUDIOLOGO,2015,Dezembro,39918.93,6,21775.14
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MECANOGRAFO,2015,Dezembro,5657.06,1,3003.33
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO,2015,Dezembro,8204.4,1,4657.67
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO PLANTONISTA,2015,Dezembro,38199.28999999999,15,18746.020000000004
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MOTORISTA,2015,Dezembro,19027.800000000003,2,11789.529999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR,2015,Dezembro,22197.050000000003,2,12175.06
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR DE COMPUTADOR,2015,Dezembro,9575.92,1,5868.58
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR,2015,Dezembro,48399.27,6,28614.320000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR AUXILIAR,2015,Dezembro,19829.160000000003,4,8581.44
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ADJUNTO DOUTOR - RTI,2015,Dezembro,481533.7799999999,22,239568.68999999994
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTI,2015,Dezembro,57197.53,4,31771.9
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTP,2015,Dezembro,13851.42,2,8736.61
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-D,2015,Dezembro,107549.98000000001,7,52181.87
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-E,2015,Dezembro,54392.98999999999,4,21404.180000000004
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-M,2015,Dezembro,268229.37,15,128668.09999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-D,2015,Dezembro,325325.46,16,159377.88
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-E,2015,Dezembro,21394.28,2,6007.450000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-M,2015,Dezembro,248128.8,11,109616.96
