,,,,BRUTO,BRUTO,LIQUIDO
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO I,2020,Agosto,533529.62,218,368387.7900000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO II,2020,Agosto,149545.32,31,99189.38000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO III,2020,Agosto,476294.52,54,300639.8200000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT I,2020,Agosto,8130825.74999988,2842,5212144.21000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT II,2020,Agosto,5726998.030000007,1463,3480306.210000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT III,2020,Agosto,7540797.080000004,1239,4481272.7700000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM I,2020,Agosto,299604.39000000013,119,185198.22999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM II,2020,Agosto,321693.4400000001,89,190831.05000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM III,2020,Agosto,692278.69,108,406552.4300000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER I,2020,Agosto,254333.0999999999,172,170039.46000000008
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER II,2020,Agosto,164312.90000000002,87,105808.64
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER III,2020,Agosto,292154.62000000005,80,190976.50999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT I,2020,Agosto,23924.299999999996,18,14886.56
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT II,2020,Agosto,3539.4300000000003,2,2568.1099999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT III,2020,Agosto,214007.02,47,129365.90999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL I,2020,Agosto,1613307.4000000036,413,1053663.479999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL II,2020,Agosto,630316.5900000001,125,395725.57
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL III,2020,Agosto,13297.5,2,9163.18
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ELETRICISTA I,2020,Agosto,48829.14000000001,29,31932.899999999994
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR I,2020,Agosto,26203.85,16,16929.329999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR II,2020,Agosto,1998.13,1,1610.67
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR III,2020,Agosto,2524.06,1,2013.83
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/LAVADEIRO I,2020,Agosto,97706.68999999992,66,62828.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/MARCENEIRO I,2020,Agosto,7646.240000000001,5,4358.349999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PEDREIRO I,2020,Agosto,36517.15,22,24448.080000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PINTOR I,2020,Agosto,30261.37,20,18851.460000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/SERRALHEIRO I,2020,Agosto,16009.800000000003,11,11064.52
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/SERRALHEIRO II,2020,Agosto,1938.25,1,1160.13
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/VIDRACEIRO I,2020,Agosto,9132.84,6,6827.05
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL I,2020,Agosto,876.62,1,0.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL III,2020,Agosto,118361.92999999998,23,77102.97
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN I,2020,Agosto,5045.68,1,3371.37
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN II,2020,Agosto,96631.39000000001,20,57361.50000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN III,2020,Agosto,278937.19,35,209416.3
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO I,2020,Agosto,383089.52000000025,82,257216.0399999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO II,2020,Agosto,18502.71,3,12350.52
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO III,2020,Agosto,16981.489999999998,2,12001.35
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA DE ORG E METODOS,2020,Agosto,9217.31,1,6786.49
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA DE RH,2020,Agosto,16468.06,1,10843.34
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN I,2020,Agosto,40705.67999999999,8,29124.560000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN II,2020,Agosto,47950.51000000001,8,31201.89
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN III,2020,Agosto,41718.03,4,27977.699999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ARQUITETO I,2020,Agosto,16397.44,3,9850.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA DIRETORIA,2020,Agosto,28569.43,2,18763.129999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA I,2020,Agosto,15224.22,1,8118.45
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA II,2020,Agosto,35457.4,2,19664.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR ESP DA PRESIDENCIA,2020,Agosto,31656.23,1,16621.35
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR JURIDICO,2020,Agosto,12299.91,1,6598.39
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO I,2020,Agosto,72063.34,11,50232.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO II,2020,Agosto,74540.11,9,45533.05
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO III,2020,Agosto,29378.0,4,21548.440000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL I,2020,Agosto,920515.5600000006,227,598798.9100000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL II,2020,Agosto,1126830.6499999992,194,699401.84
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL III,2020,Agosto,338437.23,30,215086.48
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM I,2020,Agosto,114776.71,22,72019.47
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM II,2020,Agosto,48167.83,8,29908.86
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR AUXILIAR,2020,Agosto,44394.53,8,27008.68
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR CHEFE,2020,Agosto,15224.22,1,11100.17
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR PLENO,2020,Agosto,340.09,1,316.32
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ALMOXARIFADO,2020,Agosto,23511.93,4,14742.05
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE CUSTOS,2020,Agosto,2867.11,1,2158.37
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENF DO TRABAL II,2020,Agosto,6473.61,2,5183.63
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM I,2020,Agosto,506368.22999999975,214,316210.3399999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM II,2020,Agosto,186738.52000000014,59,114836.70000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM III,2020,Agosto,313757.6799999999,62,195192.06999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE FISIOTERAPIA,2020,Agosto,2924.09,1,1974.21
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AZULEJISTA,2020,Agosto,7542.31,1,5632.57
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE EXPED DA PRESID,2020,Agosto,10630.44,1,4364.69
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE GABINETE,2020,Agosto,20937.83,1,13875.08
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO,2020,Agosto,12203.35,1,6398.96
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO I,2020,Agosto,243477.9799999999,32,148721.14
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO II,2020,Agosto,163388.05000000002,19,100938.65000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH I,2020,Agosto,32298.780000000002,6,22325.879999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH II,2020,Agosto,39552.84,4,25566.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD DE EQUIPE,2020,Agosto,3903138.379999978,727,2311958.920000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD PEDAGOGICO,2020,Agosto,452696.53000000026,89,273207.77
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR DE EQUIPE,2020,Agosto,10025.829999999998,3,5619.99
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR PEDAGOGICO,2020,Agosto,168473.24,26,100466.82000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR,2020,Agosto,17850.86,1,13450.66
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR AUXILIAR,2020,Agosto,92226.92,16,55529.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA I,2020,Agosto,136937.71000000002,25,93904.29000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA II,2020,Agosto,153403.23,22,110334.47
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA III,2020,Agosto,15310.17,1,10382.09
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DESENHISTA,2020,Agosto,12020.26,1,6236.64
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADJUNTO,2020,Agosto,190414.73000000004,16,110884.36
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADMINISTRATIVO,2020,Agosto,20937.83,1,14581.77
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO,2020,Agosto,17716.66,1,12854.77
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO I,2020,Agosto,99894.8,6,58832.53
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO II,2020,Agosto,129965.93999999999,8,80885.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE I,2020,Agosto,62625.869999999995,8,42162.14000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE II,2020,Agosto,748162.78,83,430545.22000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE III,2020,Agosto,263110.48999999993,27,154420.63999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE IV,2020,Agosto,254872.44,22,147142.6
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR TECNICO,2020,Agosto,21498.82,1,15175.62
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ELETRICISTA DE ALTA TENSAO,2020,Agosto,7234.46,1,3707.96
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ELETRICISTA DE AUTOS,2020,Agosto,4617.74,1,3403.73
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST I,2020,Agosto,30960.66,8,17251.489999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST II,2020,Agosto,75761.74,16,47466.07000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST III,2020,Agosto,616891.9100000006,116,369633.58000000013
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO AREA ADM,2020,Agosto,117543.11,17,75248.62000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO AREA TECNICA,2020,Agosto,6579.2,1,3953.76
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO DE SEGUR I,2020,Agosto,174163.57999999996,32,101444.15
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO DE SEGUR II,2020,Agosto,104756.44,14,63566.69
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO TECNICO,2020,Agosto,746708.6199999996,111,445045.31
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO DO TRABAL I,2020,Agosto,9442.16,2,6511.2
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO I,2020,Agosto,273585.73999999993,64,174744.1099999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO II,2020,Agosto,75341.5,15,49569.51999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO CIVIL I,2020,Agosto,50678.899999999994,10,37458.600000000006
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO ELETRICISTA I,2020,Agosto,7264.36,1,5586.87
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO SEG DO TRABAL I,2020,Agosto,5070.01,1,3659.94
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO SEG DO TRABAL II,2020,Agosto,12553.73,2,7862.629999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO I,2020,Agosto,389098.28,83,246647.47000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO II,2020,Agosto,59913.44,11,42502.07
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO III,2020,Agosto,41966.17999999999,4,29094.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/ARQUIV I,2020,Agosto,6356.31,1,4187.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/CARG/SAL I,2020,Agosto,5605.24,1,3992.74
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/PSIC ORG I,2020,Agosto,3371.26,1,1722.15
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/DESENVOLV I,2020,Agosto,9944.869999999999,2,7563.85
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/REDE I,2020,Agosto,24395.310000000005,4,14561.320000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/SUPORTE I,2020,Agosto,17410.920000000002,3,10574.599999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN I,2020,Agosto,6259.75,1,4269.4
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN II,2020,Agosto,41203.979999999996,5,23626.120000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN III,2020,Agosto,84004.18,6,52361.280000000006
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,FARMACEUTICO I,2020,Agosto,5612.19,1,3614.81
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,FORMADOR,2020,Agosto,18505.11,3,10300.439999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,GERENTE ADMINISTRATIVO I,2020,Agosto,111864.78,11,74802.6
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,GERENTE TECNICO,2020,Agosto,104613.26,8,62185.96
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO DO TRABAL I,2020,Agosto,12930.630000000001,2,6299.75
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO I,2020,Agosto,6762.63,1,3458.17
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO II,2020,Agosto,22754.96,3,16063.74
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO III,2020,Agosto,18945.13,1,14087.6
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA I,2020,Agosto,66545.82,15,37708.99999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA II,2020,Agosto,21550.5,5,14490.93
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA III,2020,Agosto,13985.29,1,9359.15
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OPER MAQUINA CONTABILIDADE,2020,Agosto,5954.55,1,3317.33
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUTROS VINCULOS,2020,Agosto,16167.04,10,16167.04
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUVIDOR,2020,Agosto,13019.06,1,6680.37
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUVIDOR AUXILIAR,2020,Agosto,26628.839999999997,5,13708.05
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO I,2020,Agosto,498751.9299999996,114,316834.4700000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO II,2020,Agosto,639330.6699999997,112,385795.73000000016
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO III,2020,Agosto,105045.13,13,66937.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PENSAO VITALICIA,2020,Agosto,6560.95,2,6560.95
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA I,2020,Agosto,559981.5700000002,135,371732.5000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA II,2020,Agosto,493404.0,83,284204.47
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA III,2020,Agosto,214701.18999999997,21,131101.97
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO I,2020,Agosto,851802.7800000006,205,556497.6599999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO II,2020,Agosto,1206832.68,220,717835.4400000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO III,2020,Agosto,232771.73999999996,23,158475.59
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,RECEPCIONISTA,2020,Agosto,5142.11,1,3886.97
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERINTENDENTE,2020,Agosto,54483.5,3,31184.66
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR DE SEG EXT,2020,Agosto,11087.019999999999,2,7464.04
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR DE SEG INT,2020,Agosto,7540.99,1,5488.78
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR JURIDICO,2020,Agosto,16972.89,2,9661.96
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR TECNICO,2020,Agosto,278165.94,43,169007.63000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECELAO,2020,Agosto,7805.99,1,5403.86
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL I,2020,Agosto,25668.050000000003,12,17184.510000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL II,2020,Agosto,6856.24,2,4598.62
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL I,2020,Agosto,36729.2,12,24212.910000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL II,2020,Agosto,3384.04,1,1632.49
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL III,2020,Agosto,12409.86,2,7633.43
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DESENV ORGAN/DOCUM I,2020,Agosto,436.16,1,97.43
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/REDE I,2020,Agosto,6710.25,2,4260.45
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/SUPORTE I,2020,Agosto,44162.82000000001,13,27615.940000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER II,2020,Agosto,3129.24,1,1776.1
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER III,2020,Agosto,184325.41,29,111346.09999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ALMOXARIFE I,2020,Agosto,18701.93,10,13596.009999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL I,2020,Agosto,2473.39,1,1707.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL II,2020,Agosto,16738.32,6,11174.72
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/FUN AUTOS I,2020,Agosto,1948.73,1,1133.86
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN SIS GAS I,2020,Agosto,2536.32,1,1074.85
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN TELEF I,2020,Agosto,4474.32,2,2700.41
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/MEC AUTOS I,2020,Agosto,3182.92,2,1563.79
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TERAPEUTA OCUPACIONAL III,2020,Agosto,15260.77,1,9157.38
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TRABALHADOR BRACAL,2020,Agosto,24288.670000000002,5,16412.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AGENTE DE SEGURANCA,2020,Agosto,460.1,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AGENTE DE SEGURANCA I,2020,Agosto,210.52,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE,2020,Agosto,1778.56,1,1026.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE LIDER,2020,Agosto,3476.47,1,2186.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE TECNICO,2020,Agosto,10846.880000000001,4,8133.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CAPTACAO SENIOR,2020,Agosto,5206.85,1,3723.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CONTROLADORIA JUNI,2020,Agosto,9003.380000000001,4,5945.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CONTROLADORIA PLEN,2020,Agosto,21107.53,6,14541.859999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CONTROLADORIA SENI,2020,Agosto,26888.79,5,18681.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE DESENVOLVIMENTO DE,2020,Agosto,5676.42,1,3416.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE MIDIA SOCIAL,2020,Agosto,19346.57,5,12097.15
