,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR DA PRESIDENCIA,2021,Agosto,153348.61000000002,9,105566.54
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR TECNICO ESPECIAL,2021,Agosto,108184.34999999999,9,78143.52
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE I,2021,Agosto,216301.36999999997,37,161167.76
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE II,2021,Agosto,267046.73000000004,35,205450.16000000003
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE III,2021,Agosto,233698.38999999998,27,160780.30000000005
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR I,2021,Agosto,31539.159999999996,10,27481.07
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR II,2021,Agosto,33529.42,11,28554.000000000004
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR III,2021,Agosto,36763.11,8,24142.289999999997
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR ADMINISTRATIVO E FINAN,2021,Agosto,22612.03,1,16719.74
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE PROJETOS ESPECIAIS,2021,Agosto,22612.03,1,16729.6
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE TECNOLOGIA DA INFOR,2021,Agosto,22612.03,1,16678.81
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,PRESIDENTE,2021,Agosto,25770.74,1,16918.33
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO I,2021,Agosto,673043.82,64,504118.64
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO II,2021,Agosto,498089.00000000006,39,373961.25999999995
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO III,2021,Agosto,389638.36,24,290683.25
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO IV,2021,Agosto,110622.37,6,78978.68
FUNDACAO MEMORIAL DA AMERICA LATINA,ADVOGADO,2021,Agosto,14617.11,1,9910.81
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA DE RECURSOS HUMANOS,2021,Agosto,9501.48,1,5904.24
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA DE SUPORTE,2021,Agosto,6760.12,1,5013.16
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA ECONOMICO FINANCEIRO,2021,Agosto,12941.31,1,9393.15
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA EXECUTIVO,2021,Agosto,133292.77,20,96027.19999999998
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE ADMINISTRATIVO,2021,Agosto,6118.34,2,4856.51
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE DIRETORIA,2021,Agosto,24088.019999999997,6,17322.219999999998
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE LUZ,2021,Agosto,3645.85,1,2892.41
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE MONITORIA,2021,Agosto,2381.39,1,2682.95
FUNDACAO MEMORIAL DA AMERICA LATINA,AUXILIAR ADMINISTRATIVO,2021,Agosto,4084.04,1,3327.18
FUNDACAO MEMORIAL DA AMERICA LATINA,AUXILIAR DE SERVICOS GERAIS,2021,Agosto,13235.76,4,11197.189999999999
FUNDACAO MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO JUNIOR,2021,Agosto,14326.22,2,10499.75
FUNDACAO MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO SENIOR,2021,Agosto,14979.79,1,10823.44
FUNDACAO MEMORIAL DA AMERICA LATINA,CONTRA REGRA,2021,Agosto,7651.75,2,5735.9
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR ADMINISTRATIVO E FINAN,2021,Agosto,13909.22,1,9588.42
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR DE ATIVIDADES CULTURAI,2021,Agosto,13909.22,1,9648.21
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR DO CBEAL,2021,Agosto,11591.02,1,8325.21
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR PRESIDENTE,2021,Agosto,16478.8,1,11393.55
FUNDACAO MEMORIAL DA AMERICA LATINA,JORNALISTA,2021,Agosto,15194.41,1,9112.56
FUNDACAO MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL ARTISTICO JU,2021,Agosto,14344.16,2,10067.220000000001
FUNDACAO MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL JUNIOR,2021,Agosto,10986.76,1,7596.27
FUNDACAO MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL PLENO,2021,Agosto,12546.85,1,8264.98
FUNDACAO MEMORIAL DA AMERICA LATINA,REDATOR,2021,Agosto,5689.85,1,4319.71
FUNDACAO MEMORIAL DA AMERICA LATINA,REQUISITADO,2021,Agosto,5027.4,2,4515.66
FUNDACAO MEMORIAL DA AMERICA LATINA,TECNICO EM BIBLIOTECONOMIA,2021,Agosto,4888.91,1,3786.42
FUNDACAO MEMORIAL DA AMERICA LATINA,TELEFONISTA,2021,Agosto,3525.44,1,2926.06
FUNDACAO ONCOCENTRO DE SAO PAULO,AGENTE DE APOIO OPERACIONAL,2021,Agosto,4947.969999999999,3,4241.57
FUNDACAO ONCOCENTRO DE SAO PAULO,AGENTE DE APOIO TECNICO E ADM.,2021,Agosto,73715.20000000001,19,58772.05
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSESSOR JURIDICO,2021,Agosto,7318.16,1,5422.4
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO I,2021,Agosto,14621.439999999999,3,13892.7
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO II,2021,Agosto,9747.66,2,8005.73
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO III,2021,Agosto,27246.05,5,22463.25
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO IV,2021,Agosto,6263.19,1,4822.89
FUNDACAO ONCOCENTRO DE SAO PAULO,CITOTECNICO,2021,Agosto,56129.310000000005,22,51430.48
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR ADJUNTO,2021,Agosto,18349.6,2,18400.54
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR ADMINIST. E FINANCEIRO,2021,Agosto,12836.37,1,9342.48
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR PRESIDENTE,2021,Agosto,13683.57,1,10185.37
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR TECNICO CIENTIFICO,2021,Agosto,12836.37,1,6038.03
FUNDACAO ONCOCENTRO DE SAO PAULO,ESPEC.ATIV.DIAG.REAB.SAUDE PUB,2021,Agosto,60030.659999999996,10,58895.8
FUNDACAO ONCOCENTRO DE SAO PAULO,ESPECIAL.SERV TEC E ADMINIST.,2021,Agosto,60852.850000000006,9,48711.21999999999
FUNDACAO ONCOCENTRO DE SAO PAULO,GERENTE,2021,Agosto,21230.37,3,13332.739999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,ADMINIS BANCO DADOS,2021,Agosto,11838.11,1,5047.45
FUNDACAO PARA O REMEDIO POPULAR-FURP,ADVOGADO,2021,Agosto,10544.16,1,5630.78
FUNDACAO PARA O REMEDIO POPULAR-FURP,AJUDANTE DE CARGA,2021,Agosto,11633.98,7,8330.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,ALMOXARIFE,2021,Agosto,42956.56,9,36559.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA  GESTAO,2021,Agosto,5876.14,1,4371.23
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA ADM PESSOAL,2021,Agosto,7347.35,1,4521.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CONTABIL JR,2021,Agosto,4565.92,1,2979.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CONTABIL SR,2021,Agosto,10591.22,1,6405.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CUSTOS PL,2021,Agosto,13426.39,2,8393.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CUSTOS SR,2021,Agosto,8790.5,2,4918.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES EMBALAGEM,2021,Agosto,7287.39,1,5499.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES FARMACOTECNICO,2021,Agosto,61260.14000000001,9,42363.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES FARMACOTECNICO AB,2021,Agosto,6072.83,1,4873.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA FINANCEIRO,2021,Agosto,7662.370000000001,2,6040.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA FISCAL,2021,Agosto,7959.63,1,5778.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE JR,2021,Agosto,5022.52,1,4066.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE PL,2021,Agosto,11545.83,2,8845.279999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE SR,2021,Agosto,24772.46,4,16383.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE SR AB,2021,Agosto,11617.810000000001,2,8976.06
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT JR,2021,Agosto,76084.07,16,60297.399999999994
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT JR AB,2021,Agosto,2378.13,1,3917.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT PL,2021,Agosto,79741.73,14,54531.829999999994
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT SR,2021,Agosto,62831.55,7,42695.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA PROG SISTEM,2021,Agosto,9500.59,1,5916.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA REGIST PROD,2021,Agosto,6072.83,1,3733.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH JR,2021,Agosto,6392.28,1,4885.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH PL,2021,Agosto,6895.02,1,4686.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH SR,2021,Agosto,30954.06,3,18717.96
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS JR,2021,Agosto,9148.74,1,6878.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS PL,2021,Agosto,10111.18,1,7321.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS SR,2021,Agosto,20628.84,2,14327.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN JR,2021,Agosto,6934.97,1,5060.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN PL,2021,Agosto,17241.84,2,10460.45
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSESSOR TECNICO,2021,Agosto,26153.89,2,15913.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADM VENDAS,2021,Agosto,22636.58,4,16657.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADMINISTRATIVO,2021,Agosto,35830.85,10,25322.800000000003
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE BENEFICIOS,2021,Agosto,4391.76,1,3354.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE DISTRIBUI,2021,Agosto,22534.760000000002,3,16320.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ESCR FISC,2021,Agosto,6658.63,1,4604.78
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE FINANCEIRO,2021,Agosto,18760.87,3,19119.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE IMPORTACAO,2021,Agosto,3369.87,1,7966.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE LICITACAO,2021,Agosto,10958.220000000001,2,7002.23
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE MEDICO,2021,Agosto,10025.19,1,6594.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE PESSOAL,2021,Agosto,6658.63,1,4306.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE SAC II,2021,Agosto,5479.1,1,4302.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADM VENDAS,2021,Agosto,10180.88,3,7408.88
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO,2021,Agosto,50036.28,15,36768.490000000005
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO AB,2021,Agosto,1961.72,1,1752.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ALMOXARIFADO,2021,Agosto,59291.82,25,44564.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR DE FARMACIA,2021,Agosto,43061.14,22,36103.29000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ENFERMAGEM,2021,Agosto,4865.99,1,3991.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR FINANCEIRO,2021,Agosto,10487.82,2,8085.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LABORATORIO,2021,Agosto,16508.61,7,11611.359999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LAV/ROUPARIA,2021,Agosto,4261.0199999999995,2,3686.0699999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LIMPEZA,2021,Agosto,49645.810000000005,29,43008.130000000005
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR MANUT PRED,2021,Agosto,3781.51,1,3156.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO,2021,Agosto,231661.0999999999,115,168544.22999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO AB,2021,Agosto,5306.79,3,4796.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,BERCARISTA,2021,Agosto,10805.66,3,7815.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,BOMBEIRO INDUSTRIAL,2021,Agosto,6091.49,1,4517.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRACAO PESSOAL,2021,Agosto,12163.92,1,7986.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRATIVO VENDAS,2021,Agosto,22606.53,2,37000.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOX MATERIA PRIMA,2021,Agosto,12338.23,1,8454.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOXARIFADO,2021,Agosto,11889.59,1,8127.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE BENEFICIOS,2021,Agosto,8688.52,1,6045.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE COMPRAS,2021,Agosto,14440.91,1,7802.98
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTABILIDADE,2021,Agosto,15546.16,1,10348.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLADORIA,2021,Agosto,12399.04,1,7688.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLE QUALIDADE,2021,Agosto,37745.02,3,24430.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV EMBALAGEM,2021,Agosto,10310.36,1,6411.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV FARMACOTECNICO,2021,Agosto,11319.7,1,6337.31
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV RECURSOS HUMANOS,2021,Agosto,7214.44,1,3871.31
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV SISTEMAS,2021,Agosto,14316.52,1,6609.43
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO,2021,Agosto,12734.79,1,6920.31
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO AB,2021,Agosto,12399.04,1,9338.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE FINANCEIRO,2021,Agosto,12338.23,1,8089.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE GARANTIA DA QUALIDADE,2021,Agosto,28420.440000000002,3,34804.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO MECANICA,2021,Agosto,26742.42,2,18659.85
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PCP,2021,Agosto,13684.41,1,9406.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA,2021,Agosto,64678.350000000006,5,43469.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO GRAFICA,2021,Agosto,12840.75,1,5582.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE REGISTRO PRODUTOS,2021,Agosto,13371.22,1,9229.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE RELAC COMERCIAL,2021,Agosto,8174.01,1,6071.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS,2021,Agosto,8502.2,1,5270.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS FDC,2021,Agosto,13971.61,1,7429.69
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ATENDIMENTO CLIENTE,2021,Agosto,15937.77,1,10767.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERVICOS GERAIS,2021,Agosto,9400.56,1,5844.12
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SUPORTE TECNICO,2021,Agosto,30141.45,2,18120.989999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE TRANSPORTES,2021,Agosto,12338.23,1,7001.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE UTILIDADES,2021,Agosto,13371.22,1,9765.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR PL,2021,Agosto,14879.27,2,10548.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR SR,2021,Agosto,23315.25,3,19516.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONFERENTE MATERIAIS,2021,Agosto,53747.600000000006,16,39168.76
FUNDACAO PARA O REMEDIO POPULAR-FURP,ELETRICISTA MANUTENCAO,2021,Agosto,62608.8,9,39474.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENCANADOR INDUSTRIAL,2021,Agosto,5056.1,1,3385.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO AUTOMACAO,2021,Agosto,11002.6,1,5186.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO SEG TRABALHO,2021,Agosto,4853.1,1,13531.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,FARMACEUTICO RESPONSAVEL,2021,Agosto,28292.93,7,26673.670000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO,2021,Agosto,23985.28,2,16317.949999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO VENDAS,2021,Agosto,18888.4,1,11428.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2021,Agosto,20566.53,1,13943.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2021,Agosto,11992.64,1,7272.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2021,Agosto,14102.77,1,10316.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2021,Agosto,11992.64,1,8988.94
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2021,Agosto,22335.32,1,13333.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL,2021,Agosto,15657.78,1,10402.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2021,Agosto,13490.22,1,9946.69
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2021,Agosto,18340.86,1,10408.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2021,Agosto,13490.22,1,9965.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2021,Agosto,12945.38,1,9616.43
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2021,Agosto,17603.57,1,7636.27
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2021,Agosto,31994.73,2,20583.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE RECURSOS HUMANOS,2021,Agosto,11992.64,1,8523.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SERVICOS ADMINISTRATIVOS,2021,Agosto,11992.64,1,8534.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SUPRIMENTOS,2021,Agosto,11992.64,1,9060.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2021,Agosto,3513.07,1,2858.01
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2021,Agosto,9998.189999999999,2,7190.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDETE,2021,Agosto,3656.01,1,2694.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2021,Agosto,56787.659999999996,14,42165.020000000004
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2021,Agosto,435.34,1,3429.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2021,Agosto,2423.4,1,1038.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2021,Agosto,4435.5,1,3059.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2021,Agosto,54172.36,11,35082.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2021,Agosto,164.52,1,0.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2021,Agosto,10648.51,3,13291.609999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2021,Agosto,12173.39,3,9808.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2021,Agosto,23309.53,6,23353.059999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,NUTRICIONISTA RESPONSAVEL,2021,Agosto,197.29,1,0.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2021,Agosto,36303.67,10,32769.98
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA AB,2021,Agosto,3041.49,1,2645.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2021,Agosto,14611.48,3,9034.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2021,Agosto,48095.20999999999,14,39402.799999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2021,Agosto,194125.50000000003,45,141327.19999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2021,Agosto,346615.8100000001,121,259106.83000000005
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO AB,2021,Agosto,8097.32,4,7125.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2021,Agosto,11443.56,2,7097.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2021,Agosto,10111.18,1,5167.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2021,Agosto,8676.68,2,6259.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2021,Agosto,13583.619999999999,2,10330.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2021,Agosto,8856.2,1,6023.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2021,Agosto,35669.0,7,28576.29
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2021,Agosto,20026.82,3,22722.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2021,Agosto,7653.48,1,5236.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2021,Agosto,10557.49,1,8547.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE,2021,Agosto,9400.56,1,6414.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE AB,2021,Agosto,8552.66,1,7030.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2021,Agosto,9336.04,1,7115.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2021,Agosto,11063.32,1,5342.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2021,Agosto,9400.56,1,4550.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2021,Agosto,9168.84,1,3400.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2021,Agosto,12401.36,1,8295.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2021,Agosto,11202.33,1,7901.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2021,Agosto,19723.38,2,13436.810000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2021,Agosto,10706.19,1,7765.43
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2021,Agosto,5467.27,1,2992.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2021,Agosto,20104.66,2,11918.06
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2021,Agosto,8221.03,1,7481.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2021,Agosto,95747.32999999999,10,52982.240000000005
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA AB,2021,Agosto,13168.16,2,10559.310000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2021,Agosto,11424.29,1,8486.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2021,Agosto,19530.54,3,10524.43
