,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2015,Maio,62290.670000000006,17,46717.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2015,Maio,3248.76,1,2701.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2015,Maio,5312.24,2,3691.1400000000003
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2015,Maio,3248.76,1,2821.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2015,Maio,95454.49,16,72139.23000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2015,Maio,6412.64,1,4925.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO TRABALHO,2015,Maio,10620.85,1,5895.94
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2015,Maio,14567.58,3,10651.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2015,Maio,8829.92,3,6981.139999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2015,Maio,45069.89,12,33663.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR DE EMPILHADEIRA AB,2015,Maio,7639.51,1,5603.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2015,Maio,53758.700000000004,11,39198.90999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2015,Maio,9903.88,3,5497.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2015,Maio,51633.16000000001,16,38139.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2015,Maio,221704.92000000004,57,162073.16999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2015,Maio,390269.4200000003,155,294845.9100000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO AB,2015,Maio,10639.7,5,8417.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2015,Maio,15192.14,3,11406.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR XEROX,2015,Maio,3517.78,1,2021.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2015,Maio,7366.09,1,3446.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2015,Maio,5859.38,1,4296.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2015,Maio,13537.14,2,9682.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2015,Maio,6455.68,1,5042.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2015,Maio,38218.25,8,26433.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2015,Maio,28475.36,5,17471.300000000003
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2015,Maio,5759.49,1,3884.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2015,Maio,10993.8,1,8231.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,SOLDADOR,2015,Maio,4758.34,1,3298.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT DE QUALIDADE,2015,Maio,12519.55,1,8291.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE AB,2015,Maio,8318.66,1,6397.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2015,Maio,8318.66,1,6177.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2015,Maio,8129.06,1,4696.85
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2015,Maio,8318.66,1,5966.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2015,Maio,9098.44,1,5126.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2015,Maio,11745.44,1,7420.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2015,Maio,8318.66,1,6391.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2015,Maio,24975.69,2,19953.48
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2015,Maio,8318.66,1,5691.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2015,Maio,9475.38,1,6421.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2015,Maio,26927.75,2,21547.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2015,Maio,7589.78,1,5862.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2015,Maio,121589.95999999998,16,83925.70000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA AB,2015,Maio,7105.68,1,4855.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2015,Maio,13477.37,1,10237.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO ELETRONICO,2015,Maio,9738.54,1,4461.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2015,Maio,17491.489999999998,3,9500.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO INSTRUMENTACAO,2015,Maio,31321.8,3,23371.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO PCM,2015,Maio,8654.77,1,5056.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO REFRIGERACAO,2015,Maio,32695.760000000002,3,25674.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO,2015,Maio,18953.47,3,12260.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO AB,2015,Maio,5583.2,1,4456.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO UTILIDADES,2015,Maio,6515.02,1,4518.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,TELEFONISTA,2015,Maio,3670.96,2,3135.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,VENDEDOR,2015,Maio,46300.81,1,34176.7
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ADVOGADO,2015,Maio,6272.65,1,4814.34
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2015,Maio,5611.54,2,4713.120000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2015,Maio,13689.279999999999,2,10141.12
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2015,Maio,21962.03,3,17158.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE CONTABIL,2015,Maio,2013.75,1,1328.88
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2015,Maio,5774.88,1,4656.66
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2015,Maio,3841.05,1,3142.93
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2015,Maio,5374.78,1,4253.09
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2015,Maio,10479.58,3,8840.28
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE TESOURARIA,2015,Maio,8942.06,1,8174.41
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2015,Maio,44374.32,20,35276.16
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2015,Maio,2996.9,1,2531.91
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2015,Maio,5944.95,2,5037.58
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2015,Maio,6734.52,3,5798.719999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2015,Maio,4775.8,4,4032.8900000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2015,Maio,3873.7200000000003,2,3247.58
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2015,Maio,3965.69,2,3272.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2015,Maio,121316.2,88,99474.13
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2015,Maio,5957.58,2,4770.45
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2015,Maio,17673.79,11,14709.589999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2015,Maio,53361.53,8,41331.780000000006
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2015,Maio,28919.879999999997,2,26091.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2015,Maio,15352.79,1,10903.2
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE CONTROLADORIA,2015,Maio,8232.51,1,6366.89
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2015,Maio,8615.97,1,6686.03
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2015,Maio,10003.01,1,7437.59
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2015,Maio,34129.729999999996,6,26989.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2015,Maio,20411.7,5,16222.31
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2015,Maio,5188.7,1,4158.56
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2015,Maio,6950.11,1,5243.67
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2015,Maio,32285.29,6,25930.12
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2015,Maio,5771.65,1,4631.11
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2015,Maio,6725.0599999999995,2,6083.040000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2015,Maio,1650.0,3,1468.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2015,Maio,2204.63,1,1875.41
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2015,Maio,3463.3,2,2937.08
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2015,Maio,17266.78,1,12916.74
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR TECNICO-CIENTIFICO,2015,Maio,17299.09,1,12312.46
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2015,Maio,4101.08,1,3441.45
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2015,Maio,11130.61,4,8874.77
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2015,Maio,4471.75,1,3549.22
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2015,Maio,7226.8,1,5633.18
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2015,Maio,1588.15,1,1316.08
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2015,Maio,10478.0,2,8576.65
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2015,Maio,35283.57000000001,14,27691.039999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2015,Maio,3710.92,1,2986.52
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2015,Maio,20101.29,4,16445.67
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2015,Maio,24716.14,12,20555.110000000004
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2015,Maio,7789.95,2,6445.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2015,Maio,5929.679999999999,3,5133.530000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2015,Maio,10882.94,4,9141.130000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2015,Maio,23795.32,10,20448.91
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2015,Maio,4683.129999999999,4,3705.1299999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2015,Maio,12469.87,7,10149.279999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2015,Maio,6579.7,1,5020.26
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2015,Maio,2630.62,1,2189.66
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2015,Maio,18422.5,12,15411.18
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2015,Maio,7754.92,1,7328.1
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2015,Maio,2964.72,1,1968.27
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2015,Maio,3846.38,1,3178.98
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2015,Maio,6794.83,2,5483.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2015,Maio,18178.12,8,15655.410000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2015,Maio,11734.85,5,9992.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2015,Maio,2247.87,1,1965.8
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2015,Maio,4676.59,1,3803.63
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2015,Maio,1894.75,1,1583.92
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE SEG.DO TRABALHO,2015,Maio,2080.78,1,1735.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2015,Maio,91501.78999999996,49,77198.45000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATORISTA AGRICOLA,2015,Maio,1886.77,1,1645.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2015,Maio,68503.82999999997,33,57645.610000000015
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ZOOTECNISTA,2015,Maio,4946.39,1,3997.98
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO I,2015,Maio,8469.15,1,6182.11
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO II,2015,Maio,69271.65999999999,7,22660.98
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO III,2015,Maio,7850.41,1,3238.27
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSESSOR TECNICO,2015,Maio,18517.35,2,10590.29
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO I,2015,Maio,23823.499999999996,3,6793.389999999999
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO II,2015,Maio,22930.25,5,7792.429999999999
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO III,2015,Maio,31209.09,3,8290.74
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO I,2015,Maio,2640.0,1,1331.26
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO II,2015,Maio,33744.01,13,15118.7
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO III,2015,Maio,78803.85,21,28518.20999999999
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS I,2015,Maio,4155.51,3,2397.39
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS II,2015,Maio,15141.669999999998,5,3502.13
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE GABINETE,2015,Maio,16057.49,1,7778.49
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SECAO,2015,Maio,14119.599999999999,3,5287.86
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO I,2015,Maio,23641.56,3,5179.72
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO II,2015,Maio,23394.440000000002,4,11124.21
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COPEIRA III,2015,Maio,5071.93,2,1968.56
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COZINHEIRO II,2015,Maio,2140.07,1,1158.92
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ENCARREGADO DE SETOR,2015,Maio,9521.3,2,5143.91
FUNDACAO PREFEITO FARIA LIMA-CEPAM,GERENTE,2015,Maio,27656.199999999997,3,13600.630000000001
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA I,2015,Maio,12438.18,1,6109.49
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA II,2015,Maio,5407.94,1,2430.84
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA II,2015,Maio,11166.47,3,5506.57
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA III,2015,Maio,3906.01,1,1039.82
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA I,2015,Maio,3805.21,1,1110.89
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA III,2015,Maio,3575.06,1,1799.89
FUNDACAO PREFEITO FARIA LIMA-CEPAM,REPARADOR GERAL II,2015,Maio,3697.04,1,1010.62
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA I,2015,Maio,8862.77,2,3760.68
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA II,2015,Maio,18686.49,4,8199.240000000002
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA III,2015,Maio,18619.99,3,3783.8900000000003
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SUPERINTENDENTE,2015,Maio,24894.24,1,22713.73
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER I,2015,Maio,57900.100000000006,7,23448.71
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER II,2015,Maio,88003.02999999998,10,26925.8
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER III,2015,Maio,125863.0,12,51615.33
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO I,2015,Maio,67462.98,12,28392.290000000005
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO II,2015,Maio,174828.14999999994,26,61619.70000000001
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO TRAINNE,2015,Maio,2905.63,1,1475.18
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TELEFONISTA II,2015,Maio,4360.49,2,2360.1499999999996
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2015,Maio,10845.32,1,7819.59
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2015,Maio,144841.23000000004,33,102593.87000000004
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2015,Maio,9194.39,1,6170.45
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2015,Maio,12173.35,1,6658.95
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2015,Maio,8858.380000000001,2,7119.5
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2015,Maio,5370.79,1,2802.9
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2015,Maio,26881.34,5,16555.18
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2015,Maio,5974.34,1,3178.04
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2015,Maio,17397.9,2,11070.55
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2015,Maio,7354.06,1,4044.5
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2015,Maio,222785.83000000002,58,126745.16999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2015,Maio,148226.65000000002,63,108877.21999999996
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2015,Maio,14589.17,3,11812.66
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2015,Maio,149793.02,48,102387.62
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2015,Maio,38618.50000000001,28,30339.410000000007
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2015,Maio,824130.7099999993,150,528210.5199999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2015,Maio,8197.35,1,4694.97
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONSELHEIRO CURADOR,2015,Maio,3152.0,4,3152.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONSELHEIRO FISCAL,2015,Maio,3940.0,3,3940.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2015,Maio,51452.48,17,32010.15
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2015,Maio,5012.55,1,3424.68
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2015,Maio,68902.22,7,38200.270000000004
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2015,Maio,52803.84,2,15876.09
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2015,Maio,207002.55999999997,32,129894.36000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENGENHEIRO DE SEG. DO TRABALHO,2015,Maio,4641.27,1,3827.57
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2015,Maio,27872.489999999998,4,17097.79
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2015,Maio,35002.18,3,21451.09
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2015,Maio,12173.35,1,9139.78
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2015,Maio,293312.43000000005,25,202903.22999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2015,Maio,5852.110000000001,2,3344.05
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,PSICOLOGO,2015,Maio,3102.51,1,2505.7
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,QUIMICO,2015,Maio,752.69,1,0.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2015,Maio,32593.43,8,24239.96
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2015,Maio,3010.1,1,2502.02
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2015,Maio,5012.55,1,3966.67
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE ENFERMAGEM,2015,Maio,48826.03,18,36126.939999999995
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2015,Maio,9840.32,4,7816.09
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2015,Maio,7674.32,3,5896.9800000000005
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2015,Maio,4365.860000000001,2,3176.1499999999996
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,VETERINARIO,2015,Maio,4472.84,1,2711.47
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2015,Maio,794863.4300000006,149,511418.11000000016
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE DE SERV.  ADMINISTRATIV,2015,Maio,65343.0,10,35506.44
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE TECNICO,2015,Maio,46208.78,9,24767.62
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - I,2015,Maio,22194.15,4,14897.97
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - II,2015,Maio,76621.51999999999,11,53895.67999999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE DE PRODUCAO,2015,Maio,38818.59,10,21987.969999999998
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - I,2015,Maio,13889.87,4,10342.91
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - II,2015,Maio,8067.92,2,5730.04
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - III,2015,Maio,22904.45,5,18159.23
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. DE SERVICOS OPERACIONAIS,2015,Maio,15275.08,4,7804.77
