,,,,BRUTO,BRUTO,LIQUIDO
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL I,2016,Abril,33562.549999999996,12,20046.98
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL II,2016,Abril,7309.98,1,688.53
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL III,2016,Abril,10912.96,2,6590.39
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DESENV ORGAN/DOCUM I,2016,Abril,8060.7300000000005,3,5595.7699999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/DESENV I,2016,Abril,2925.12,1,2371.76
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/REDE I,2016,Abril,5555.76,2,3847.8599999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/SUPORTE I,2016,Abril,52773.99,16,28114.559999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/TELEFONIA I,2016,Abril,3653.0,1,2085.04
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER III,2016,Abril,182379.67999999996,31,90676.44000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ALMOXARIFE I,2016,Abril,24683.3,14,15012.64
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL I,2016,Abril,9588.87,4,6148.02
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL II,2016,Abril,9965.46,3,4341.26
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/FUN AUTOS I,2016,Abril,1572.85,1,930.13
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN SIS GAS I,2016,Abril,5974.55,2,607.6800000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN TELEF I,2016,Abril,4354.549999999999,2,1795.6000000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/MEC AUTOS I,2016,Abril,3144.6499999999996,2,1480.13
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TERAPEUTA OCUPACIONAL II,2016,Abril,7132.78,1,4392.33
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TRABALHADOR BRACAL,2016,Abril,20339.85,5,12865.259999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,VICE PRESIDENTE,2016,Abril,18935.64,1,8473.03
FUND.MEMORIAL DA AMERICA LATINA,ADVOGADO,2016,Abril,10722.01,1,7655.19
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA DE RECURSOS HUMANOS,2016,Abril,8405.51,1,5899.85
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA DE SUPORTE,2016,Abril,6307.65,1,4827.8
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA ECONOMICO FINANCEIRO,2016,Abril,10722.01,1,8222.27
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA EXECUTIVO,2016,Abril,198911.51,22,133073.66999999998
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE ADMINISTRATIVO,2016,Abril,9937.6,3,6674.09
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE DIRETORIA,2016,Abril,24375.72,6,19640.989999999998
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE LUZ,2016,Abril,3150.74,1,1636.44
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE MONITORIA,2016,Abril,4894.7,1,0.0
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE SOM,2016,Abril,8120.12,1,840.36
FUND.MEMORIAL DA AMERICA LATINA,AUXILIAR ADMINISTRATIVO,2016,Abril,16092.720000000001,3,6961.9400000000005
FUND.MEMORIAL DA AMERICA LATINA,AUXILIAR DE SERVICOS GERAIS,2016,Abril,13121.789999999999,4,10320.02
FUND.MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO JUNIOR,2016,Abril,13811.599999999999,2,10974.03
FUND.MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO SENIOR,2016,Abril,12719.16,1,9365.27
FUND.MEMORIAL DA AMERICA LATINA,CONTRA REGRA,2016,Abril,8863.22,2,2772.48
FUND.MEMORIAL DA AMERICA LATINA,DIAGRAMADOR,2016,Abril,4430.1,1,3489.04
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR ADMINISTRATIVO E FINAN,2016,Abril,22711.9,1,3290.81
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR DE ATIVIDADES CULTURAI,2016,Abril,13627.14,1,9969.74
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR DO CBEAL,2016,Abril,13627.14,1,10266.52
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR PRESIDENTE,2016,Abril,16144.61,1,12101.51
FUND.MEMORIAL DA AMERICA LATINA,JORNALISTA,2016,Abril,9536.25,1,5463.09
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL ARTISTICO JU,2016,Abril,13096.79,2,8428.83
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL JUNIOR,2016,Abril,6071.91,1,4505.69
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL PLENO,2016,Abril,8105.14,1,5629.59
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL SENIOR,2016,Abril,8245.52,1,3399.97
FUND.MEMORIAL DA AMERICA LATINA,REQUISITADO,2016,Abril,1641.81,1,1429.33
FUND.MEMORIAL DA AMERICA LATINA,SECRETARIA,2016,Abril,6071.91,1,4601.95
FUND.MEMORIAL DA AMERICA LATINA,TECNICO EM BIBLIOTECONOMIA,2016,Abril,4134.61,1,3338.01
FUND.MEMORIAL DA AMERICA LATINA,TELEFONISTA,2016,Abril,10051.57,2,2398.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ADVOGADO PLENO,2016,Abril,18841.27,3,10247.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AGENTE DE SEGURANCA I,2016,Abril,290.88,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AGENTE SEGURANCA,2016,Abril,80.91,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE,2016,Abril,2502.56,1,1729.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE LIDER,2016,Abril,3358.91,1,2267.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE TECNICO,2016,Abril,20491.42,7,11198.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA CONTROLADORIA JUNIOR,2016,Abril,17463.140000000003,5,12763.62
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA CONTROLADORIA PLENO,2016,Abril,16454.84,5,12492.699999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CAPTACAO JUNIOR,2016,Abril,2627.86,1,1795.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CAPTACAO PLENO,2016,Abril,4068.66,1,3225.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CONTROLADORIA SENI,2016,Abril,25397.69,5,18258.78
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE DESENVOLVIMENTO DE,2016,Abril,5329.24,1,2285.31
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE DESENVOLVIMENTO RH,2016,Abril,2557.45,1,1513.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE PESQUISA DE MIDIA,2016,Abril,7220.54,1,2188.78
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE RECURSOS HUMANOS P,2016,Abril,3587.73,1,2904.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE RECURSOS HUMANOS S,2016,Abril,6001.78,1,3538.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE SUPORTE SENIOR,2016,Abril,5046.01,1,2709.47
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA ORCAMENTOS,2016,Abril,1534.79,1,696.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA ORCAMENTOS PLENO,2016,Abril,4250.67,1,3020.56
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA PROGRAMADOR JUNIOR,2016,Abril,3920.12,1,2236.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA PROGRAMADOR PLENO,2016,Abril,30949.98,5,15806.610000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA PROGRAMADOR SENIOR,2016,Abril,24052.61,3,17136.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA TECNICO ADMINISTRATIV,2016,Abril,93655.68999999999,26,63331.45000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANIMADOR,2016,Abril,15522.240000000002,3,8309.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRENDIZ COMER.BENS E SERVICOS,2016,Abril,1980.0,3,1631.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRENDIZ PAULISTA,2016,Abril,13717.99,14,12072.869999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRESENTADOR,2016,Abril,48185.92,6,32890.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRESENTADOR III,2016,Abril,12793.57,1,8839.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ARQUIVISTA DE TAPES,2016,Abril,2872.43,1,2411.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ARQUIVISTA MIDIA LIDER,2016,Abril,3486.17,1,2293.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ARQUIVISTA PESQUISADOR,2016,Abril,5044.71,1,2922.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR ADMINISTRATIVO E FINA,2016,Abril,14384.82,1,10238.98
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR ADMINISTRATIVO I,2016,Abril,6676.17,4,4667.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR ADMINISTRATIVO II,2016,Abril,2603.63,1,1884.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE COMUNICACAO,2016,Abril,17231.35,2,11225.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE CONTROLE INTERNO,2016,Abril,11180.52,1,8588.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE DIRETORIA I,2016,Abril,6151.9,2,4576.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE DIRETORIA II,2016,Abril,4742.7,1,3791.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE IMPRENSA,2016,Abril,11604.39,1,8421.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE PRODUCAO TECNICA,2016,Abril,26439.15,3,10181.900000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE PROJETOS,2016,Abril,13040.93,2,2287.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE PROJETOS ADMINISTR,2016,Abril,32830.46,4,22333.47
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DIRETORIA III,2016,Abril,7896.89,1,4787.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR PROJETOS ESPECIAIS,2016,Abril,96392.37,7,67167.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE ADMINISTRATIVO A,2016,Abril,12202.5,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE ACERVO,2016,Abril,2944.89,1,2221.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE CENOGRAFIA,2016,Abril,5599.83,1,567.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE ESTUDIOS,2016,Abril,6561.099999999999,3,4431.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE MARKETING,2016,Abril,2280.63,1,1629.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE MIDIA,2016,Abril,2551.32,1,2044.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE PAUTA,2016,Abril,2562.78,1,2189.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE PRODU  O (RADIO),2016,Abril,2280.63,1,1974.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE PROGRAMACAO,2016,Abril,13697.15,4,10087.039999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE SUPORTE,2016,Abril,11599.59,6,5797.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DIRECAO,2016,Abril,11007.32,2,7494.049999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE EDUCACAO,2016,Abril,6192.01,1,4851.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE ESTUDIOS,2016,Abril,2997.79,1,2268.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE FIGURINOS,2016,Abril,2627.86,1,1886.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE FILMOTECA,2016,Abril,2038.71,1,1658.61
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE PRODUCAO (TV),2016,Abril,31266.600000000002,10,19955.03
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE PRODUCAO A (RA),2016,Abril,2376.57,1,1927.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE SOCIAL,2016,Abril,4851.34,1,154.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUXILIAR ADMINISTRATIVO,2016,Abril,15636.560000000001,9,9506.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUXILIAR DE COORDENACAO,2016,Abril,2015.29,1,1466.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUXILIAR DE MANUTENCAO,2016,Abril,58.63,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUXILIAR DE TESOURARIA C,2016,Abril,568.8,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUXILIAR ENFERMAGEM DO TRABALH,2016,Abril,2172.61,1,1730.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUXILIAR ILUMINADOR,2016,Abril,28639.259999999995,10,20763.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUXILIAR OPERADOR DE CAMERA UP,2016,Abril,49799.52,18,34537.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUXILIAR TECNICO,2016,Abril,4010.75,2,3196.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,BIBLIOTECARIO JUNIOR,2016,Abril,2280.63,1,1967.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,BIBLIOTECARIO PLENO,2016,Abril,6527.12,2,4319.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,BIBLIOTECARIO SENIOR,2016,Abril,19419.370000000003,4,14249.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CABELEIREIRO,2016,Abril,5013.42,2,2719.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CAMAREIRA,2016,Abril,16104.06,4,4085.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CATALOGADOR,2016,Abril,29264.71,8,14959.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CATALOGADOR MUSICAL,2016,Abril,25536.71,4,13304.369999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CENOGRAFO,2016,Abril,18809.09,3,12421.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CENOTECNICO,2016,Abril,7831.6900000000005,3,4752.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CHEFE DE COZINHA,2016,Abril,5021.11,1,3678.98
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CHEFE DE PAUTA,2016,Abril,11891.65,1,8206.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CHEFE DE REDACAO,2016,Abril,11605.11,1,8418.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CHEFE DE REPORTAGEM,2016,Abril,21481.41,2,15289.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COMPRADOR JUNIOR,2016,Abril,2280.63,1,1874.48
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COMPRADOR PLENO,2016,Abril,10302.56,2,4157.360000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COMPRADOR SENIOR,2016,Abril,10907.25,2,7356.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONSULTOR CULTURAL,2016,Abril,21631.05,1,13759.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONSULTOR EDUCACAO,2016,Abril,5329.44,1,4029.47
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONTRA REGRA,2016,Abril,25724.48,11,18221.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR,2016,Abril,29272.41,3,17278.81
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ADMINISTRATIVO,2016,Abril,39093.39,4,18813.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ADMINISTRATIVO DA,2016,Abril,4522.31,1,2590.61
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ADMINISTRATIVO DE,2016,Abril,8375.94,1,5303.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR CENTRAL DE RELACIO,2016,Abril,15504.98,1,11038.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR CONTROLADORIA,2016,Abril,34122.16,3,22059.48
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DAS RADIOS,2016,Abril,13345.05,1,9548.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE ACERVO,2016,Abril,9230.87,1,5056.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE ADMINISTRACAO D,2016,Abril,14835.38,1,5046.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE APURACAO,2016,Abril,4129.53,1,2979.14
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE COMPUTACAO GRAF,2016,Abril,8674.46,1,5378.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE CONTEUDO,2016,Abril,11473.61,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE NUCLEO DE PRODU,2016,Abril,49609.79,1,13521.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE OPERACOES,2016,Abril,18422.61,3,8560.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PAUTA,2016,Abril,21204.480000000003,2,14396.869999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE POS PRODUCAO,2016,Abril,13969.52,1,8935.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PRODUCAO,2016,Abril,34363.39,3,9009.93
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROGRAMACAO,2016,Abril,49376.950000000004,8,25845.62
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROJETOS,2016,Abril,54314.04000000001,6,37591.299999999996
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROJETOS DA PRO,2016,Abril,17384.1,2,12604.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE REDE,2016,Abril,12753.51,1,8846.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE REMUNERACAO E C,2016,Abril,10266.15,1,6180.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SERVICOS,2016,Abril,8927.12,1,6335.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SUPORTE,2016,Abril,11305.46,1,8220.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SUPRIMENTOS,2016,Abril,8428.46,1,6007.62
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE TRADUCOES,2016,Abril,14329.73,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DESENVOLVIMENTO WE,2016,Abril,8927.12,1,6834.03
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR EXIBI  O,2016,Abril,19799.29,2,8178.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR JURIDICO,2016,Abril,8927.12,1,6595.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR MUSICAL,2016,Abril,6866.62,1,5012.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ROTEIRO PRODU INTE,2016,Abril,6852.41,1,4906.85
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR SAUDE OCUPACIONAL,2016,Abril,8756.53,1,7124.24
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR TECNICO,2016,Abril,131091.25,9,79616.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR TECNICO ADMINISTRA,2016,Abril,10383.5,1,7236.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR WEB,2016,Abril,13297.14,1,2340.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COPEIRO,2016,Abril,4032.2799999999997,2,905.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COSTUREIRO,2016,Abril,2152.1,1,1377.24
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DESENHISTA PROJETISTA,2016,Abril,3246.48,1,2048.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DESIGNER GRAFICO II,2016,Abril,6285.93,1,2977.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIGITALIZADOR,2016,Abril,11797.8,3,8293.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR ADMINISTRATIVO FINANCE,2016,Abril,21631.05,1,15730.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DAS RADIOS E PROJETOS,2016,Abril,21631.05,1,14929.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE ARTES,2016,Abril,21073.73,1,4901.85
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM I,2016,Abril,5406.88,1,4426.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM II,2016,Abril,23068.19,3,14388.359999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR JURIDICO,2016,Abril,21631.05,1,16044.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR PROGRAMAS (RA),2016,Abril,35122.07000000001,4,25174.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR PROGRAMAS (TV),2016,Abril,98307.1,8,56668.14
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR TECNICO,2016,Abril,21631.05,1,16067.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DISCOTECARIO,2016,Abril,2928.26,1,2251.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DOCUMENTALISTA SENIOR,2016,Abril,4707.96,1,2524.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR CHEFE,2016,Abril,104186.91,9,71938.98
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR EXECUTIVO,2016,Abril,25651.42,2,17027.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR I,2016,Abril,23262.839999999997,5,13852.800000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR II,2016,Abril,21028.370000000003,3,13350.92
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR III,2016,Abril,84870.81999999999,9,63957.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR POS PROD II,2016,Abril,149702.94000000003,23,97280.69999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR POS PRODUCAO I,2016,Abril,77830.20999999999,16,44145.96000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ELETRICISTA,2016,Abril,39446.350000000006,10,23650.329999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCANADOR,2016,Abril,2401.67,1,1781.93
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE MAQUIAGEM,2016,Abril,4050.41,1,2670.81
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE MAQUINARIA,2016,Abril,2971.13,2,2065.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE PINTURA,2016,Abril,4637.36,1,3369.98
