,,,,BRUTO,BRUTO,LIQUIDO
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TAPECEIRO,2018,Julho,2355.84,1,1741.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO AR CONDICIONADO,2018,Julho,5941.87,2,2927.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE CENTRAL DE MIDIA,2018,Julho,11730.99,2,7552.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS,2018,Julho,6730.83,2,5004.13
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS L,2018,Julho,5206.57,1,3026.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO DE TV,2018,Julho,4500.0,1,3134.79
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV II,2018,Julho,87387.79,13,55984.77
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE METEOROLOGIA,2018,Julho,3014.84,1,2396.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE SISTEMA OPERACIONAL,2018,Julho,18490.1,3,10660.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO EM TELEFONIA,2018,Julho,2781.78,1,2051.4
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO MANUTENCAO TV I,2018,Julho,15620.16,3,11860.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO SEGURANCA DO TRABALHO,2018,Julho,3042.63,1,2257.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMBONE A,2018,Julho,13053.27,4,9833.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMPA A,2018,Julho,12230.960000000001,4,10146.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMPETE A,2018,Julho,10536.58,4,7450.969999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TUBA B,2018,Julho,2885.87,1,2134.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEO ANIMADOR,2018,Julho,29074.86,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA I,2018,Julho,6659.719999999999,2,4966.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA II,2018,Julho,37925.380000000005,6,26318.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLA A,2018,Julho,14294.52,6,12252.609999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLINO A,2018,Julho,43189.209999999985,18,31520.219999999994
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLONCELO A,2018,Julho,10466.119999999999,5,8474.81
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,WEB-DESIGNER A,2018,Julho,2939.74,1,2261.61
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR ADM E FINANC,2018,Julho,16781.55,1,12580.35
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR DE OBRAS E SERV,2018,Julho,17360.22,1,17705.91
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR PROJ ESPEC,2018,Julho,10850.14,1,22989.09
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR TECNOL INFORMACAO,2018,Julho,16781.55,1,12539.89
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR DA PRESIDENCIA,2018,Julho,135131.96000000002,8,166051.71
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR TECNICO ESPECIAL,2018,Julho,143453.24,12,156737.82
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE I,2018,Julho,164481.45999999996,41,185699.41999999993
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE II,2018,Julho,167043.93000000002,35,198989.82000000004
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE III,2018,Julho,206279.33000000005,31,189319.40000000002
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR I,2018,Julho,22675.57,10,27224.07
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR II,2018,Julho,30235.820000000003,11,31963.92
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR III,2018,Julho,43498.479999999996,11,34892.48
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR ADMINISTRATIVO E FINAN,2018,Julho,23742.63,1,27640.67
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE PROJETOS ESPECIAIS,2018,Julho,22612.03,1,22036.94
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE TECNOLOGIA DA INFOR,2018,Julho,23742.63,1,21192.41
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,OUTROS VINCULOS,2018,Julho,7920.0,3,7754.400000000001
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,PRESIDENTE,2018,Julho,25770.74,1,23174.99
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO I,2018,Julho,532809.7899999999,66,621387.0
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO II,2018,Julho,424258.2500000001,41,466902.65
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO III,2018,Julho,401415.83,29,419923.70000000007
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO IV,2018,Julho,162130.83,9,165511.48
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO I A,2018,Julho,10543.67,2,8185.38
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO I B,2018,Julho,5595.25,1,2990.21
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO II A,2018,Julho,2007.29,1,1537.6
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO II C,2018,Julho,4950.21,1,4128.66
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO R1,2018,Julho,18175.47,4,13027.59
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO R4,2018,Julho,6462.52,1,4205.35
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO V B,2018,Julho,4427.21,1,281.44
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R1,2018,Julho,114705.96000000002,28,88621.12
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R2,2018,Julho,35526.32,10,25476.690000000002
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R4,2018,Julho,11101.29,2,9013.56
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R5,2018,Julho,71594.65,12,46379.89000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R6,2018,Julho,90890.54000000001,11,64666.26
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. FUNDIARIO R1,2018,Julho,48110.19000000001,14,36618.74
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. FUNDIARIO R2,2018,Julho,24140.950000000004,6,16423.05
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO I A,2018,Julho,80508.04000000001,20,59271.909999999996
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO I B,2018,Julho,6595.01,2,2734.81
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO I C,2018,Julho,10672.259999999998,3,7493.19
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO II B,2018,Julho,32403.68,6,22569.690000000002
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO II C,2018,Julho,5088.95,1,4091.97
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO III A,2018,Julho,21445.370000000003,4,13562.98
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO III B,2018,Julho,102983.82,22,74125.87999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO IV A,2018,Julho,50806.240000000005,9,31991.42
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO IV B,2018,Julho,46920.6,8,31541.939999999995
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO V A,2018,Julho,3668.58,1,2098.31
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO V B,2018,Julho,11857.68,2,9408.89
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. I A,2018,Julho,21474.96,5,15762.8
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. I B,2018,Julho,4121.88,1,2240.51
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. I C,2018,Julho,5819.96,2,2706.79
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. II B,2018,Julho,1538.92,1,1317.28
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. II C,2018,Julho,5973.31,1,4500.02
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. III A,2018,Julho,5204.86,1,1859.49
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. IV A,2018,Julho,48184.810000000005,8,31836.670000000006
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. IV B,2018,Julho,24885.68,4,16209.49
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. V A,2018,Julho,6878.57,1,5332.17
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. V B,2018,Julho,23367.56,3,13794.650000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. I A,2018,Julho,4243.89,1,3210.26
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. I B,2018,Julho,14868.16,3,10443.06
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. II B,2018,Julho,6155.68,2,2670.37
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. II C,2018,Julho,5973.31,1,3326.55
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. III A,2018,Julho,6470.82,1,5003.37
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. III B,2018,Julho,18561.72,3,10359.490000000002
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. IV A,2018,Julho,7249.25,1,5420.12
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. IV B,2018,Julho,21572.940000000002,4,12879.32
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. V A,2018,Julho,6420.0,1,2248.32
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. V B,2018,Julho,9598.2,1,7070.15
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORGANIZAC. R1,2018,Julho,25382.03,7,20413.989999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORGANIZAC. R2,2018,Julho,11211.86,3,8302.119999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE INFORMATICA I A,2018,Julho,4041.8,1,3367.89
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSESSOR CHEFE,2018,Julho,38631.42,4,23285.510000000002
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE DE GABINETE,2018,Julho,27847.02,3,21269.29
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE DIRECAO,2018,Julho,33161.49,4,24570.19
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE TEC.,2018,Julho,9165.28,1,6919.19
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. R1,2018,Julho,1320.58,1,1211.88
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. R5,2018,Julho,2077.95,1,1389.93
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. V A,2018,Julho,1672.73,2,1045.97
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. VII A,2018,Julho,1776.08,1,1596.42
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. VII C,2018,Julho,2737.7200000000003,2,1323.24
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. III A,2018,Julho,1320.58,1,1198.68
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. R1,2018,Julho,3169.39,3,2516.84
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. R2,2018,Julho,4141.33,3,3473.39
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. R5,2018,Julho,9593.199999999999,5,7328.469999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. V A,2018,Julho,4259.27,3,3712.2
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. V C,2018,Julho,520.86,1,5.02
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. VI C,2018,Julho,1972.58,1,1081.09
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. VII A,2018,Julho,1776.08,1,1182.52
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. VII B,2018,Julho,10211.580000000002,5,6216.369999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. VII C,2018,Julho,15016.070000000002,8,12074.5
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,CHEFE GABINETE,2018,Julho,11126.46,1,6924.17
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,COORDENADOR REGIONAL,2018,Julho,39713.79,7,23079.559999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,DIRETOR ADJUNTO,2018,Julho,44207.659999999996,4,30255.67
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,GERENTE,2018,Julho,81365.30000000002,9,50342.02
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,MOTORISTA II B,2018,Julho,3124.26,2,2262.96
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,MOTORISTA III B,2018,Julho,1811.53,1,1119.71
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,MOTORISTA III C,2018,Julho,1538.0500000000002,3,976.06
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,MOTORISTA R5,2018,Julho,2389.64,1,2094.68
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,OUVIDOR,2018,Julho,9602.42,1,4679.3
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,PR TICO DE DESENV. III B,2018,Julho,1079.04,1,979.52
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,PR TICO DE DESENV. III C,2018,Julho,21205.17,21,15771.259999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,PR TICO DE DESENV. R5,2018,Julho,2399.05,3,1464.0
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,PR TICO DE DESENV. R6,2018,Julho,1742.81,2,1118.32
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. AGRARIO R1,2018,Julho,10469.550000000001,7,7781.79
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. AGRARIO R3,2018,Julho,7145.120000000001,2,4586.67
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. AGRARIO R7,2018,Julho,23621.24,7,16327.71
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. FUNDIARIO R1,2018,Julho,48153.26,28,37101.05
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. FUNDIARIO R2,2018,Julho,9432.67,4,6272.619999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. FUNDIARIO R5,2018,Julho,4543.6,2,2759.69
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. FUNDIARIO R6,2018,Julho,30660.260000000002,9,20223.36
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO I A,2018,Julho,2840.7799999999997,2,1846.07
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO II A,2018,Julho,37268.31999999999,18,27088.739999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO II B,2018,Julho,773.18,1,239.19
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO II C,2018,Julho,2368.1,1,1710.35
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO III B,2018,Julho,2646.4,1,2329.05
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO III C,2018,Julho,2698.92,1,1932.71
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO IV B,2018,Julho,5834.64,3,1957.23
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO IV C,2018,Julho,31778.520000000004,14,18625.89
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO V B,2018,Julho,7388.82,2,5066.08
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO V C,2018,Julho,82797.92,28,54662.21
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO VI B,2018,Julho,4504.67,1,4057.48
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO VI C,2018,Julho,29775.989999999998,10,20626.26
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. I A,2018,Julho,2000.55,1,1488.96
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. I B,2018,Julho,4069.38,2,3657.34
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. I C,2018,Julho,1731.67,1,1549.92
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. II B,2018,Julho,773.18,1,587.81
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. II C,2018,Julho,3212.7200000000003,3,2161.54
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. III A,2018,Julho,2592.58,1,1814.69
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. III B,2018,Julho,14630.28,7,8650.99
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. III C,2018,Julho,10030.99,5,6225.860000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. IV A,2018,Julho,3945.09,2,2970.4
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. IV B,2018,Julho,19264.390000000003,8,10994.039999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. IV C,2018,Julho,15634.56,7,10653.579999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. V B,2018,Julho,17032.5,6,12549.87
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. V C,2018,Julho,8758.98,3,6099.1
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. I A,2018,Julho,23110.75,10,18196.11
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. I B,2018,Julho,12539.490000000002,7,7838.16
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. II C,2018,Julho,3634.06,1,2721.46
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. III A,2018,Julho,2851.84,1,1066.05
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. III B,2018,Julho,8336.16,3,6573.58
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. III C,2018,Julho,8867.92,4,5559.7
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. IV B,2018,Julho,804.78,1,553.72
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. IV C,2018,Julho,10713.52,4,8742.17
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. V B,2018,Julho,8139.28,2,3235.1
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. V C,2018,Julho,9441.0,3,7621.78
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R1,2018,Julho,22254.03,13,16879.140000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R2,2018,Julho,2807.03,1,2169.65
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R4,2018,Julho,15538.45,4,12403.75
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R5,2018,Julho,4770.78,2,2879.2
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R6,2018,Julho,5701.67,2,2124.74
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM INFORMATICA II A,2018,Julho,10893.47,5,6818.19
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM INFORMATICA R4,2018,Julho,1436.19,1,185.56
FUNDACAO MEMORIAL DA AMERICA LATINA,ADVOGADO,2018,Julho,14784.64,1,10406.38
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA DE RECURSOS HUMANOS,2018,Julho,9485.65,1,6871.06
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA ECONOMICO FINANCEIRO,2018,Julho,12858.78,1,9503.96
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA EXECUTIVO,2018,Julho,169959.17999999996,26,112622.93000000002
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE ADMINISTRATIVO,2018,Julho,6565.28,2,4505.73
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE DIRETORIA,2018,Julho,20058.559999999998,6,12533.46
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE LUZ,2018,Julho,3707.77,1,2073.72
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE MONITORIA,2018,Julho,8097.59,1,3174.53
FUNDACAO MEMORIAL DA AMERICA LATINA,AUXILIAR ADMINISTRATIVO,2018,Julho,3056.06,1,2720.5
FUNDACAO MEMORIAL DA AMERICA LATINA,AUXILIAR DE SERVICOS GERAIS,2018,Julho,13563.74,4,11006.960000000001
FUNDACAO MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO JUNIOR,2018,Julho,13236.29,2,9941.43
FUNDACAO MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO SENIOR,2018,Julho,15156.82,1,11076.43
FUNDACAO MEMORIAL DA AMERICA LATINA,CONTRA REGRA,2018,Julho,7826.33,2,6269.32
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR ADMINISTRATIVO E FINAN,2018,Julho,14631.98,1,17608.95
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR DE ATIVIDADES CULTURAI,2018,Julho,14266.52,1,10702.34
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR DO CBEAL,2018,Julho,14341.74,1,14767.37
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR PRESIDENTE,2018,Julho,17258.57,1,12923.71
FUNDACAO MEMORIAL DA AMERICA LATINA,JORNALISTA,2018,Julho,11047.05,1,5984.24
FUNDACAO MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL ARTISTICO JU,2018,Julho,14480.93,2,12151.73
FUNDACAO MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL JUNIOR,2018,Julho,9013.17,1,10513.13
FUNDACAO MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL PLENO,2018,Julho,9180.58,1,6284.88
FUNDACAO MEMORIAL DA AMERICA LATINA,REDATOR,2018,Julho,5858.54,1,4468.36
