,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE CONTABIL,2015,Julho,3967.4,1,3132.43
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2015,Julho,6097.17,1,4890.32
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2015,Julho,3806.68,1,3116.93
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2015,Julho,3953.17,1,3245.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2015,Julho,10756.79,3,9053.939999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE TESOURARIA,2015,Julho,4374.03,1,3606.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2015,Julho,38766.7,20,30810.01
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2015,Julho,3985.46,1,3300.87
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2015,Julho,6264.43,2,5347.15
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2015,Julho,6801.55,3,5858.41
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2015,Julho,4458.51,3,3884.0299999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2015,Julho,4039.8999999999996,2,3444.4700000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2015,Julho,3272.09,2,2597.25
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2015,Julho,103763.74999999999,83,84851.80000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2015,Julho,5865.450000000001,2,4686.610000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2015,Julho,18501.27,11,15443.45
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2015,Julho,49030.340000000004,8,37731.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2015,Julho,13112.900000000001,2,10268.84
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2015,Julho,15468.06,1,10980.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE CONTROLADORIA,2015,Julho,8232.51,1,6366.89
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2015,Julho,8615.97,1,6686.03
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2015,Julho,9321.2,1,6980.35
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2015,Julho,33860.75,6,26794.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2015,Julho,20073.550000000003,5,16435.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2015,Julho,4832.97,1,3882.87
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2015,Julho,6950.11,1,5243.67
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2015,Julho,24763.28,6,18833.329999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2015,Julho,5809.95,1,4658.87
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2015,Julho,4643.91,2,3944.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2015,Julho,1650.0,3,1468.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2015,Julho,2261.43,1,1986.43
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2015,Julho,2179.26,2,1570.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2015,Julho,17266.78,1,12916.74
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR TECNICO-CIENTIFICO,2015,Julho,11682.02,1,6312.97
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2015,Julho,4101.08,1,3441.45
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2015,Julho,10536.470000000001,4,8993.05
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2015,Julho,4180.85,1,3357.12
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2015,Julho,7935.12,1,6146.72
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2015,Julho,1588.15,1,1316.08
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2015,Julho,10714.14,2,8744.01
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2015,Julho,25175.05,14,18489.36
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2015,Julho,4036.12,1,3248.64
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2015,Julho,17513.829999999998,4,13478.65
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2015,Julho,23482.98,12,20044.480000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2015,Julho,4590.48,2,3433.76
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2015,Julho,5344.67,3,4373.889999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2015,Julho,6806.959999999999,4,5243.549999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2015,Julho,18359.79,10,15243.669999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2015,Julho,4225.889999999999,4,3376.19
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2015,Julho,12260.76,7,10103.220000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2015,Julho,7217.06,1,5447.69
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2015,Julho,1534.48,1,1049.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2015,Julho,16136.56,11,13562.960000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2015,Julho,2848.38,1,2421.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2015,Julho,2964.72,1,2539.71
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2015,Julho,3712.51,1,3077.71
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2015,Julho,5342.74,2,4494.12
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2015,Julho,17855.19,8,15431.189999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2015,Julho,10529.94,5,8882.9
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2015,Julho,1843.27,1,1597.61
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2015,Julho,4646.45,1,3719.65
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2015,Julho,1894.75,1,1583.92
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE SEG.DO TRABALHO,2015,Julho,2577.15,1,2121.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2015,Julho,80352.23999999999,50,66121.94
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATORISTA AGRICOLA,2015,Julho,2254.37,1,1962.4
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2015,Julho,54475.409999999996,31,44145.61000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ZOOTECNISTA,2015,Julho,4971.77,1,4017.65
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO I,2015,Julho,12466.11,1,5954.27
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO II,2015,Julho,74111.67,7,21155.120000000003
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO III,2015,Julho,14940.12,1,0.0
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSESSOR TECNICO,2015,Julho,15256.34,2,8228.76
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO I,2015,Julho,16746.2,3,8420.76
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO II,2015,Julho,22930.25,5,7969.0199999999995
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO III,2015,Julho,17561.9,3,8349.91
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO I,2015,Julho,2640.0,1,1241.07
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO II,2015,Julho,36557.53,13,14277.72
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO III,2015,Julho,80097.17000000001,21,27721.429999999997
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS I,2015,Julho,4155.51,3,2397.39
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS II,2015,Julho,14578.65,5,3989.69
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE GABINETE,2015,Julho,16057.49,1,7778.49
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SECAO,2015,Julho,14159.9,3,5536.78
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO I,2015,Julho,21684.32,3,5886.44
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO II,2015,Julho,19802.699999999997,4,8463.130000000001
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COPEIRA III,2015,Julho,8172.02,2,1239.13
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COZINHEIRO II,2015,Julho,2140.07,1,1158.92
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ENCARREGADO DE SETOR,2015,Julho,11432.05,2,3230.6499999999996
FUNDACAO PREFEITO FARIA LIMA-CEPAM,GERENTE,2015,Julho,26943.190000000002,3,16128.16
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA I,2015,Julho,12438.18,1,6009.48
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA II,2015,Julho,5407.94,1,2584.0
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA II,2015,Julho,11194.349999999999,3,5576.59
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA III,2015,Julho,3906.01,1,1039.82
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA I,2015,Julho,3833.09,1,1187.29
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA III,2015,Julho,3575.06,1,1799.89
FUNDACAO PREFEITO FARIA LIMA-CEPAM,REPARADOR GERAL II,2015,Julho,3697.04,1,1010.62
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA I,2015,Julho,8862.77,2,3753.93
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA II,2015,Julho,18134.29,4,7754.0
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA III,2015,Julho,12610.72,3,4979.599999999999
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER I,2015,Julho,61923.89000000001,7,19771.85
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER II,2015,Julho,77333.6,11,31552.5
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER III,2015,Julho,126652.00000000001,12,39651.99
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO I,2015,Julho,61248.2,13,26610.15
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO II,2015,Julho,166552.12999999998,27,74031.38000000002
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO TRAINNE,2015,Julho,2905.63,1,1435.6
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TELEFONISTA II,2015,Julho,4360.49,2,2360.1499999999996
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2015,Julho,11688.83,1,6058.76
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2015,Julho,162733.89,33,91445.16
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2015,Julho,9194.39,1,6170.45
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2015,Julho,14472.76,1,3913.57
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2015,Julho,6351.48,2,5190.89
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2015,Julho,5370.79,1,2802.9
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2015,Julho,25306.7,5,20413.05
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2015,Julho,5974.34,1,3193.97
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2015,Julho,17397.9,2,11070.55
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2015,Julho,7354.06,1,4044.5
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2015,Julho,233373.05000000005,58,118489.79
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2015,Julho,151832.72,63,106438.38999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2015,Julho,15549.789999999999,3,9542.869999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2015,Julho,156683.69,48,97193.33
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2015,Julho,42007.44000000002,28,26433.980000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2015,Julho,872561.5799999994,149,485925.3899999997
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2015,Julho,8197.35,1,6238.59
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONSELHEIRO FISCAL,2015,Julho,3940.0,5,3940.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2015,Julho,54985.17,17,30754.190000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2015,Julho,5012.55,1,3424.68
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2015,Julho,59019.12999999999,7,41430.78
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2015,Julho,38233.479999999996,2,28405.42
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2015,Julho,191066.50999999995,32,141575.15000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENGENHEIRO DE SEG. DO TRABALHO,2015,Julho,4641.27,1,3827.57
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2015,Julho,26479.51,4,19795.2
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2015,Julho,35056.04,3,21490.14
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2015,Julho,12675.39,1,9482.52
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2015,Julho,303619.46,24,178875.62
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2015,Julho,5229.07,2,3344.05
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,PSICOLOGO,2015,Julho,3102.51,1,2505.7
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,QUIMICO,2015,Julho,752.69,1,0.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2015,Julho,27809.440000000002,7,16366.770000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2015,Julho,4992.31,1,1274.36
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2015,Julho,5012.55,1,3966.67
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE ENFERMAGEM,2015,Julho,44046.9,17,29563.860000000004
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2015,Julho,9787.79,4,7199.03
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2015,Julho,8171.48,3,4762.84
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2015,Julho,4365.860000000001,2,3176.1499999999996
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,VETERINARIO,2015,Julho,4472.84,1,2711.47
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2015,Julho,900138.0500000003,149,485918.3099999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE DE SERV.  ADMINISTRATIV,2015,Julho,50371.17999999999,10,29283.350000000002
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE TECNICO,2015,Julho,36944.22,7,22790.469999999998
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - I,2015,Julho,17092.050000000003,3,10876.689999999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - II,2015,Julho,87353.77000000002,11,49333.270000000004
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE DE PRODUCAO,2015,Julho,47126.9,10,20296.83
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - I,2015,Julho,16313.93,4,6087.4
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - II,2015,Julho,7900.91,2,5603.71
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - III,2015,Julho,33206.47,5,12501.160000000002
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. DE SERVICOS OPERACIONAIS,2015,Julho,9188.15,4,4015.3
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. SERVICOS ADMINISTRATIVOS,2015,Julho,78397.38,28,41073.590000000004
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CHEFE DE GABINETE,2015,Julho,11507.31,1,7003.36
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CONSELHEIRO FISCAL,2015,Julho,2679.42,3,2384.7
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR ADJUNTO,2015,Julho,63293.369999999995,4,35886.57
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR EXECUTIVO,2015,Julho,11176.98,1,8628.54
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,GERENTE,2015,Julho,124628.01,16,84800.60000000002
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MESTRE DE OFICIO,2015,Julho,110406.95,25,58895.43
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MONITOR DE EDUCACAO,2015,Julho,95596.37000000002,39,55571.5
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MOTORISTA,2015,Julho,32271.320000000003,11,19468.969999999998
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,OPERADOR METALURGICO,2015,Julho,17608.489999999998,5,8770.580000000002
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SECRETARIA (O)  DE DIRETORIA,2015,Julho,15269.480000000001,5,11124.05
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERINTENDENTE,2015,Julho,56224.21,5,34277.78
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERVISOR REGIONAL,2015,Julho,26525.019999999997,5,11668.41
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ADVOGADO PL,2015,Julho,8322.33,1,6613.69
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AJUDANTE SERVICOS GERAIS,2015,Julho,474.96,1,251.25
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA CONTABIL SR,2015,Julho,9987.22,1,7587.5
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DE ORCAMENTOS SR,2015,Julho,12958.33,1,10077.51
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUM SR,2015,Julho,41265.31,3,31569.160000000003
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUMENTACAO PL,2015,Julho,20332.510000000002,3,11842.41
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA FINANCEIRO SR,2015,Julho,10616.42,1,4521.0
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA ORG. METODOS SR,2015,Julho,9572.39,1,6021.68
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO JR,2015,Julho,13975.88,1,9944.84
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO PL,2015,Julho,68862.15999999999,8,34459.100000000006
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO SR,2015,Julho,236529.0,23,155292.86000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PRODUCAO JR,2015,Julho,3296.87,1,2830.2
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR JR,2015,Julho,13524.75,3,11349.3
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR PL,2015,Julho,39385.72,6,24012.909999999996
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS JR,2015,Julho,43316.57,12,32111.53000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS PL,2015,Julho,230545.36999999994,31,129739.06999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS SR,2015,Julho,624187.9899999999,55,376277.1200000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS TR,2015,Julho,20284.489999999998,4,7600.039999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS JR,2015,Julho,9883.76,1,1038.27
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS PL,2015,Julho,15031.6,2,10229.86
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS SR,2015,Julho,24558.9,1,15119.53
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SISTEMAS SR,2015,Julho,98557.76000000001,11,65326.61
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SUP DOCUMENT JR,2015,Julho,5008.47,1,4123.57
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR II,2015,Julho,9307.34,1,7582.05
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR III,2015,Julho,37183.64,3,22728.15
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR IV,2015,Julho,46823.6,3,23600.62
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR V,2015,Julho,22838.510000000002,2,17134.58
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADM PESSOAL,2015,Julho,7647.56,2,6534.2
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADMINISTRATIVO,2015,Julho,4198.12,1,3470.95
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE COMPRAS,2015,Julho,3524.92,1,2988.11
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE TECNICO,2015,Julho,18773.260000000002,4,15541.699999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AUXILIAR ADMINISTRATIVO,2015,Julho,12960.97,4,7199.49
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CHEFE GABINETE,2015,Julho,18034.46,1,13682.51
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COL.DADOS/APLIC.MUNIC.SP,2015,Julho,120449.29,42,72736.95
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CONFERENTE DE DADOS,2015,Julho,53133.72,17,30764.090000000004
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD COLETA DADOS,2015,Julho,35937.08,9,23535.949999999997
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD PREP DADOS,2015,Julho,13415.21,3,6086.52
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD.TURNO DIGITACAO,2015,Julho,8084.35,1,1594.58
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COPEIRO,2015,Julho,1293.13,1,1103.74
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,Conselheiro fiscal,2015,Julho,2715.0,3,2515.9
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR ADJ AN SOC ECON,2015,Julho,19344.32,1,14555.65
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR EXECUTIVO,2015,Julho,24539.56,1,19146.55
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,EDITOR,2015,Julho,20475.66,2,14913.41
