,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR JR,2013,Fevereiro,14410.039999999999,3,6639.27
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR PL,2013,Fevereiro,34406.33,6,25686.65
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS JR,2013,Fevereiro,33583.79,10,27064.71
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS PL,2013,Fevereiro,197624.30000000002,31,119252.09
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS SR,2013,Fevereiro,608941.59,55,342583.94000000006
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS TR,2013,Fevereiro,16308.880000000001,5,12963.11
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS JR,2013,Fevereiro,6076.25,1,4957.92
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS PL,2013,Fevereiro,12703.96,2,8333.88
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS SR,2013,Fevereiro,34038.15,1,2865.73
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SISTEMAS SR,2013,Fevereiro,104987.2,11,52403.54999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SUP DOCUMENT JR,2013,Fevereiro,4587.54,1,3352.82
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR II,2013,Fevereiro,9930.21,1,7362.6
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR III,2013,Fevereiro,24491.370000000003,2,18059.370000000003
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR IV,2013,Fevereiro,38035.41,3,27754.64
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR V,2013,Fevereiro,44971.87,3,34032.1
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADM PESSOAL,2013,Fevereiro,11369.81,2,3842.3599999999997
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADMINISTRATIVO,2013,Fevereiro,3437.72,1,2443.62
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE COMPRAS,2013,Fevereiro,6762.32,1,1241.15
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE TECNICO,2013,Fevereiro,17195.43,4,12249.64
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AUXILIAR ADMINISTRATIVO,2013,Fevereiro,22729.47,4,3636.79
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COL.DADOS/APLIC.MUNIC.SP,2013,Fevereiro,96307.2,42,66675.82999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CONFERENTE DE DADOS,2013,Fevereiro,55211.49,18,39500.45999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD COLETA DADOS,2013,Fevereiro,29191.71,9,16750.54
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD PREP DADOS,2013,Fevereiro,10422.36,4,8360.71
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD.TURNO DIGITACAO,2013,Fevereiro,3954.47,1,2879.36
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COPEIRO,2013,Fevereiro,1184.42,1,1052.71
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR ADJ AN SOC ECON,2013,Fevereiro,18188.23,1,14203.59
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR EXECUTIVO,2013,Fevereiro,21441.51,1,16517.72
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,EDITOR,2013,Fevereiro,27968.65,2,8848.28
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,GERENTE,2013,Fevereiro,14131.53,1,10987.09
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,LACTARISTA,2013,Fevereiro,1498.15,1,986.06
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,MOTORISTA,2013,Fevereiro,7024.09,2,4802.87
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,OFICIAL CONSERV MANUTENC,2013,Fevereiro,388.86,1,294.62
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PREPARADOR DADOS,2013,Fevereiro,32478.61,11,16661.28
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PROGRAMADOR VISUAL SR,2013,Fevereiro,19672.57,3,15407.970000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR PL,2013,Fevereiro,14652.81,3,12044.740000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR SR,2013,Fevereiro,10946.78,1,6318.67
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,RELACOES PUBLICAS,2013,Fevereiro,7622.88,1,5795.31
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA EXECUTIVA,2013,Fevereiro,26767.07,4,19787.620000000003
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA JR,2013,Fevereiro,2992.36,1,1784.15
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA PL,2013,Fevereiro,42324.33,8,13010.170000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA SR,2013,Fevereiro,26206.530000000002,5,13432.29
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERV MANUT CONSERVACAO,2013,Fevereiro,5483.21,1,4064.7
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR ADMINISTRATIVO,2013,Fevereiro,14240.98,1,9957.87
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR SUPRIMENTOS,2013,Fevereiro,12278.4,1,9114.37
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,TELEFONISTA,2013,Fevereiro,3569.18,1,309.93
GABINETE DO GOVERNADOR,GOVERNADOR,2013,Fevereiro,20662.0,1,15438.85
GABINETE DO GOVERNADOR,VICE-GOVERNADOR,2013,Fevereiro,19629.0,1,15021.61
GESTAO PUBLICA,ASSESSOR TECNICO DE GABINETE,2013,Fevereiro,48663.95,5,35680.18
GESTAO PUBLICA,ASSIST. GABINETE I,2013,Fevereiro,4641.49,2,4224.59
GESTAO PUBLICA,ASSIST. GABINETE II,2013,Fevereiro,5021.55,2,4357.27
GESTAO PUBLICA,ASSIST.TECN.COORDENADOR,2013,Fevereiro,28148.28,4,21267.57
GESTAO PUBLICA,ASSIST.TECN.GABINETE II,2013,Fevereiro,8269.82,2,6651.55
GESTAO PUBLICA,ASSIST.TECNICO SAUDE I,2013,Fevereiro,3741.81,1,3385.76
GESTAO PUBLICA,ASSIST.TECNICO SAUDE II,2013,Fevereiro,18783.48,6,15427.1
GESTAO PUBLICA,ASSISTENTE I,2013,Fevereiro,8829.12,5,6627.28
GESTAO PUBLICA,ASSISTENTE II,2013,Fevereiro,5325.29,3,4140.9
GESTAO PUBLICA,ASSISTENTE TECNICO I,2013,Fevereiro,2578.16,1,1879.31
GESTAO PUBLICA,ASSISTENTE TECNICO II,2013,Fevereiro,26765.79,8,21665.210000000003
GESTAO PUBLICA,ASSISTENTE TECNICO III,2013,Fevereiro,90476.37,23,70645.33999999998
GESTAO PUBLICA,ASSISTENTE TECNICO IV,2013,Fevereiro,109051.91000000002,21,83519.49000000002
GESTAO PUBLICA,ASSISTENTE TECNICO V,2013,Fevereiro,30858.59,5,23272.75
GESTAO PUBLICA,ASSISTENTE TECNICO VI,2013,Fevereiro,4770.77,1,3901.77
GESTAO PUBLICA,AUXILIAR DE ENFERMAGEM,2013,Fevereiro,3845.3099999999995,2,3234.06
GESTAO PUBLICA,AUXILIAR DE SAUDE,2013,Fevereiro,9136.689999999999,4,6224.719999999999
GESTAO PUBLICA,AUXILIAR SERV. GERAIS,2013,Fevereiro,39598.23,22,23722.349999999995
GESTAO PUBLICA,CHEFE DE GABINETE,2013,Fevereiro,20941.51,1,17371.32
GESTAO PUBLICA,CHEFE I,2013,Fevereiro,6113.54,3,4342.45
GESTAO PUBLICA,CIRURGIAO DENTISTA,2013,Fevereiro,6474.13,1,5388.38
GESTAO PUBLICA,COORDENADOR,2013,Fevereiro,20370.32,4,16017.060000000001
GESTAO PUBLICA,DIRETOR I,2013,Fevereiro,33688.89,10,23614.439999999995
GESTAO PUBLICA,DIRETOR II,2013,Fevereiro,7510.36,2,6059.01
GESTAO PUBLICA,DIRETOR TECNICO DE SAUDE II,2013,Fevereiro,7266.64,1,5210.76
GESTAO PUBLICA,DIRETOR TECNICO DE SAUDE III,2013,Fevereiro,13904.13,1,9311.0
GESTAO PUBLICA,DIRETOR TECNICO I,2013,Fevereiro,4078.82,1,3355.84
GESTAO PUBLICA,DIRETOR TECNICO II,2013,Fevereiro,36496.07,7,27005.16
GESTAO PUBLICA,DIRETOR TECNICO III,2013,Fevereiro,83817.38,11,59302.10999999999
GESTAO PUBLICA,ENGENHEIRO VI,2013,Fevereiro,11234.75,1,7815.12
GESTAO PUBLICA,ESPEC. POLITICA PUBLICA I,2013,Fevereiro,560650.22,88,415538.8400000005
GESTAO PUBLICA,EXECUTIVO PUBLICO,2013,Fevereiro,77378.93,19,58935.91999999999
GESTAO PUBLICA,MEDICO I,2013,Fevereiro,553462.9399999998,83,398917.7600000001
GESTAO PUBLICA,OFICIAL ADMINISTRATIVO,2013,Fevereiro,144043.30999999997,84,107108.09999999999
GESTAO PUBLICA,OUTROS VINCULOS,2013,Fevereiro,579.12,4,579.12
GESTAO PUBLICA,SECRETARIO ADJUNTO,2013,Fevereiro,14231.0,1,8471.43
GESTAO PUBLICA,SUPERV.EQUIPE TECNICA DE SAUDE,2013,Fevereiro,5040.0,1,3071.52
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE DE SAUDE,2013,Fevereiro,146892.11999999994,76,125063.78
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO ASSIST. A SAUDE,2013,Fevereiro,580547.0599999997,185,477976.3800000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO DE SAUDE,2013,Fevereiro,39761.10999999999,18,34576.75
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANAL.PLANEJ.FINANCEIRO,2013,Fevereiro,5516.38,2,4738.0
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA ADMINISTRATIVO,2013,Fevereiro,40132.009999999995,9,32166.16
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA SOCIO CULTURAL,2013,Fevereiro,3108.1,1,2662.39
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.ADM. E CONTR DO ERARIO,2013,Fevereiro,17136.62,6,14739.839999999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE I,2013,Fevereiro,7819.11,2,6476.8099999999995
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE II,2013,Fevereiro,23266.7,5,16569.329999999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE III,2013,Fevereiro,5025.59,1,4083.53
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE I,2013,Fevereiro,50037.46000000002,18,43015.03
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO I,2013,Fevereiro,12285.04,3,10199.029999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO II,2013,Fevereiro,68397.79999999999,16,55633.68000000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO III,2013,Fevereiro,35571.05,8,29476.32
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO IV,2013,Fevereiro,17350.45,3,13905.380000000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO VI,2013,Fevereiro,11347.26,1,9693.06
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE ENFERMAGEM,2013,Fevereiro,3007455.380000002,1121,2452707.669999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE LABORATORIO,2013,Fevereiro,1139.53,1,1052.89
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE RADIOLOGIA,2013,Fevereiro,18689.71,10,16738.75
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE SAUDE,2013,Fevereiro,448306.20999999973,240,383382.95000000024
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR SERV. GERAIS,2013,Fevereiro,1173274.5799999998,603,968148.5899999993
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE DE GABINETE DE AUTARQUIA,2013,Fevereiro,11138.36,1,8534.22
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE I,2013,Fevereiro,251632.62000000005,83,210291.0
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE II,2013,Fevereiro,23751.829999999998,5,17347.38
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CIRURGIAO DENTISTA,2013,Fevereiro,31070.39,5,25033.01
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,COMPLEMENTACAO APOSENTADORIA,2013,Fevereiro,1346170.91,326,144491.09
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CONTADOR CHEFE,2013,Fevereiro,7532.27,2,6219.05
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR I,2013,Fevereiro,50326.81,12,41126.78999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR II,2013,Fevereiro,4232.36,1,3051.08
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE I,2013,Fevereiro,198115.16000000003,37,157756.25999999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE II,2013,Fevereiro,20349.28,4,16476.91
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO I,2013,Fevereiro,21400.8,4,16483.02
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO II,2013,Fevereiro,22598.2,4,18436.52
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO III,2013,Fevereiro,7488.57,1,5768.03
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO I,2013,Fevereiro,239378.93000000008,81,201696.26
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO II,2013,Fevereiro,2910.04,1,2493.33
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO,2013,Fevereiro,1724983.2899999993,353,1395089.7100000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO DO TRABALHO,2013,Fevereiro,8658.25,1,8180.76
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO I,2013,Fevereiro,3782.7,1,3182.22
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO II,2013,Fevereiro,4434.05,1,3650.34
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO IV,2013,Fevereiro,7186.57,1,5665.11
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,EXECUTIVO PUBLICO,2013,Fevereiro,39717.060000000005,7,33011.63
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO,2013,Fevereiro,497.6,1,369.1
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO I,2013,Fevereiro,4391082.220000006,543,3406587.7300000014
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL ADMINISTRATIVO,2013,Fevereiro,1082690.6299999997,535,924305.5599999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL OPERACIONAL,2013,Fevereiro,70200.01999999999,39,59311.73
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL SOCIO CULTURAL,2013,Fevereiro,9606.42,5,8451.470000000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PENSAO ADMINISTRATIVA,2013,Fevereiro,34756.549999999996,14,12104.390000000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PROCURADOR DE AUTARQUIA CHEFE,2013,Fevereiro,21462.0,1,15998.85
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PROCURADOR DE AUTARQUIA I,2013,Fevereiro,53425.19,2,42508.8
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,SUPERINTENDENTE,2013,Fevereiro,2256.0,1,2066.97
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE ENFERMAGEM,2013,Fevereiro,701952.9599999996,256,587877.1199999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE LABORATORIO,2013,Fevereiro,592636.0500000003,162,484831.9399999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE RADIOLOGIA,2013,Fevereiro,400599.5200000002,75,314812.13
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE I,2013,Fevereiro,1950.36,1,1736.86
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE II,2013,Fevereiro,2638.62,1,2261.96
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE III,2013,Fevereiro,3067.69,1,2892.59
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE I,2013,Fevereiro,25257.419999999995,17,22873.89
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO I,2013,Fevereiro,14692.619999999999,7,12775.98
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO II,2013,Fevereiro,62730.79000000001,25,51692.880000000005
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO III,2013,Fevereiro,5484.15,2,4321.51
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO IV,2013,Fevereiro,3258.15,1,2720.24
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR I,2013,Fevereiro,17638.120000000003,11,15181.93
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE I,2013,Fevereiro,19881.99,8,17022.629999999997
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE II,2013,Fevereiro,500.0,1,445.0
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE III,2013,Fevereiro,11535.150000000001,2,9799.01
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO I,2013,Fevereiro,21734.510000000002,7,17447.98
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO II,2013,Fevereiro,9997.44,3,8220.41
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO III,2013,Fevereiro,18781.800000000003,4,15826.83
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ENFERMEIRO,2013,Fevereiro,13079.580000000004,9,12722.300000000003
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO,2013,Fevereiro,179196.33000000007,31,153469.66
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERINTENDENTE,2013,Fevereiro,7242.99,1,5783.51
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNICO DE ENFERMAGEM,2013,Fevereiro,45272.700000000004,43,44783.07
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE DE SAUDE,2013,Fevereiro,331525.35999999987,235,241932.08000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO ASSIST. A SAUDE,2013,Fevereiro,2050015.2200000072,819,1614087.969999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO DE SAUDE,2013,Fevereiro,281280.97,158,207520.2200000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA ADMINISTRATIVO,2013,Fevereiro,38506.380000000005,13,30442.690000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA SOCIO CULTURAL,2013,Fevereiro,77437.12999999999,30,59043.78
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA TECNOLOGIA,2013,Fevereiro,6297.12,3,4626.82
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ARQUITETO VI,2013,Fevereiro,9844.8,1,7748.21
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE I,2013,Fevereiro,86635.39,20,63901.830000000016
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE II,2013,Fevereiro,54795.53,12,43955.41999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE III,2013,Fevereiro,68035.47,11,51362.6
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE I,2013,Fevereiro,14360.56,7,8649.470000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO I,2013,Fevereiro,16474.14,6,11910.16
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO II,2013,Fevereiro,133454.04000000004,35,94227.12000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO III,2013,Fevereiro,139458.96999999997,32,103700.02000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO IV,2013,Fevereiro,186147.83999999997,29,140731.09000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO VI,2013,Fevereiro,4943.98,1,3668.01
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ANALISES CLINICAS,2013,Fevereiro,6999.01,4,3899.09
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ENFERMAGEM,2013,Fevereiro,6518616.439999995,2594,4648365.529999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE LABORATORIO,2013,Fevereiro,8961.789999999999,8,6211.93
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE RADIOLOGIA,2013,Fevereiro,45400.55000000002,29,31996.95
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE SAUDE,2013,Fevereiro,921158.2899999993,649,673968.6099999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR SERV. GERAIS,2013,Fevereiro,1542690.360000003,1106,1065651.3799999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE DE GABINETE DE AUTARQUIA,2013,Fevereiro,7617.1,1,6231.23
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE DE SAUDE I,2013,Fevereiro,25256.14,14,22126.559999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE I,2013,Fevereiro,614986.7100000002,301,478597.6899999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE II,2013,Fevereiro,59256.53999999999,19,46440.41999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CIRURGIAO DENTISTA,2013,Fevereiro,237048.70999999988,42,191341.15000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,COMPLEMENTACAO APOSENTADORIA,2013,Fevereiro,3032581.470000001,873,538391.2899999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CONTADOR,2013,Fevereiro,14174.24,6,9453.619999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CONTADOR CHEFE,2013,Fevereiro,19531.01,6,13579.83
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DESINSETIZADOR,2013,Fevereiro,2740.44,2,2150.99
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR I,2013,Fevereiro,134919.88999999998,37,96713.31
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR II,2013,Fevereiro,32683.870000000003,7,24872.219999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE I,2013,Fevereiro,265960.45999999996,68,205686.89999999994
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE II,2013,Fevereiro,89232.23,21,70785.33
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE III,2013,Fevereiro,15945.33,4,12502.630000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO I,2013,Fevereiro,69971.32,17,51865.139999999985
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO II,2013,Fevereiro,3437.34,1,2641.35
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO III,2013,Fevereiro,9802.279999999999,2,8594.64
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO DE SAUDE I,2013,Fevereiro,31472.210000000006,17,21315.700000000004
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO I,2013,Fevereiro,589355.82,311,425834.0499999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO II,2013,Fevereiro,2375.08,1,1654.05
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO,2013,Fevereiro,3614093.6500000004,853,2730027.8000000017
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO DO TRABALHO,2013,Fevereiro,2419.44,1,2103.55
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO I,2013,Fevereiro,7592.38,2,5943.71
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO II,2013,Fevereiro,18707.42,3,15792.560000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO III,2013,Fevereiro,5355.38,1,4673.24
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO V,2013,Fevereiro,32845.380000000005,3,23424.760000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO VI,2013,Fevereiro,117174.45999999999,7,86227.56000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,EXECUTIVO PUBLICO,2013,Fevereiro,225966.75999999998,53,202245.23
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO,2013,Fevereiro,912653.5099999998,225,770673.09
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO I,2013,Fevereiro,13787641.189999878,1914,11458020.000000002
