,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2015,Janeiro,4953.76,1,3945.05
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2015,Janeiro,6587.45,1,4950.27
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2015,Janeiro,32088.959999999995,6,25006.08
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2015,Janeiro,5478.51,1,4374.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2015,Janeiro,4104.44,2,3510.21
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2015,Janeiro,1650.0,3,1468.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2015,Janeiro,1069.81,1,663.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2015,Janeiro,4070.55,2,3025.17
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2015,Janeiro,16367.26,1,12217.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR TECNICO-CIENTIFICO,2015,Janeiro,16398.55,1,11661.06
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2015,Janeiro,3868.83,1,3245.05
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2015,Janeiro,9843.66,4,7748.5599999999995
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2015,Janeiro,1264.76,1,337.45
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2015,Janeiro,7784.69,1,5996.31
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2015,Janeiro,1505.01,1,1260.03
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2015,Janeiro,12440.08,2,11010.02
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2015,Janeiro,25885.149999999998,15,20289.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2015,Janeiro,1684.83,1,1165.61
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2015,Janeiro,17792.620000000003,4,14129.289999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2015,Janeiro,24814.209999999995,12,20707.070000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2015,Janeiro,6519.3,2,5060.700000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2015,Janeiro,6737.0,3,5763.42
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2015,Janeiro,6117.73,4,4280.47
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2015,Janeiro,18672.57,10,15552.000000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2015,Janeiro,5158.579999999999,4,3986.08
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2015,Janeiro,12340.619999999999,7,10349.94
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2015,Janeiro,3414.47,1,1947.45
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2015,Janeiro,2497.12,1,2076.73
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2015,Janeiro,15329.960000000001,11,12444.279999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2015,Janeiro,2704.64,1,2295.03
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2015,Janeiro,3147.94,1,2099.56
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2015,Janeiro,2205.67,1,1654.19
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2015,Janeiro,8347.65,2,7332.96
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2015,Janeiro,16665.54,8,14201.119999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2015,Janeiro,8649.63,5,7123.93
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2015,Janeiro,1961.95,1,1709.43
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2015,Janeiro,2134.53,1,1192.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2015,Janeiro,1803.61,1,1524.84
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE SEG.DO TRABALHO,2015,Janeiro,1661.51,1,1360.73
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2015,Janeiro,83676.27,45,70023.35000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATORISTA AGRICOLA,2015,Janeiro,1804.85,1,1571.96
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2015,Janeiro,59586.9,32,49400.1
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ZOOTECNISTA,2015,Janeiro,1500.58,1,940.15
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO I,2015,Janeiro,12987.88,1,6465.13
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO II,2015,Janeiro,57231.19,7,26099.239999999998
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO III,2015,Janeiro,8642.41,1,3893.16
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSESSOR TECNICO,2015,Janeiro,48838.69,7,20836.3
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO I,2015,Janeiro,16746.2,3,8410.310000000001
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO II,2015,Janeiro,22902.37,5,7012.08
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO III,2015,Janeiro,20258.47,3,8808.84
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE TECNICO,2015,Janeiro,28176.280000000002,4,13853.619999999999
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO I,2015,Janeiro,2640.0,1,1357.16
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO II,2015,Janeiro,37054.450000000004,13,10154.98
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO III,2015,Janeiro,95426.51000000002,21,22646.960000000003
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS I,2015,Janeiro,4155.51,3,2397.39
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS II,2015,Janeiro,23883.17,5,2709.59
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE GABINETE,2015,Janeiro,16057.49,1,7761.37
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SECAO,2015,Janeiro,38032.479999999996,9,17159.320000000003
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO I,2015,Janeiro,21706.29,4,8693.86
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO II,2015,Janeiro,69697.04000000001,10,19387.879999999997
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CONSELHEIRO,2015,Janeiro,2364.0,3,2125.08
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COORDENADOR,2015,Janeiro,12298.83,1,5935.17
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COPEIRA III,2015,Janeiro,5044.05,2,2040.3600000000001
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COZINHEIRO II,2015,Janeiro,2140.07,1,1158.92
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ENCARREGADO DE SETOR,2015,Janeiro,21128.59,5,8458.99
FUNDACAO PREFEITO FARIA LIMA-CEPAM,GERENTE,2015,Janeiro,148385.7,15,55805.920000000006
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA I,2015,Janeiro,12438.18,1,6153.63
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA II,2015,Janeiro,5407.94,1,2581.19
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA II,2015,Janeiro,11138.59,3,5612.1900000000005
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA III,2015,Janeiro,10557.35,1,175.26
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA I,2015,Janeiro,3805.21,1,1173.63
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA III,2015,Janeiro,3575.06,1,1799.89
FUNDACAO PREFEITO FARIA LIMA-CEPAM,REPARADOR GERAL II,2015,Janeiro,8454.75,1,0.0
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA I,2015,Janeiro,8807.01,2,3728.4
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA II,2015,Janeiro,18686.81,4,8180.72
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA III,2015,Janeiro,10979.289999999999,3,5242.14
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SUPERINTENDENTE,2015,Janeiro,32555.25,2,8406.56
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER I,2015,Janeiro,66318.72,7,17585.63
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER II,2015,Janeiro,71015.59,9,22758.94
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER III,2015,Janeiro,167385.66,12,32786.350000000006
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO I,2015,Janeiro,83463.81999999999,12,25547.160000000003
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO II,2015,Janeiro,177870.03999999995,26,59791.23
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO TRAINNE,2015,Janeiro,4851.87,1,0.0
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TELEFONISTA II,2015,Janeiro,7606.09,2,1554.09
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2015,Janeiro,10845.32,1,7760.96
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2015,Janeiro,154542.96000000002,32,86192.93000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2015,Janeiro,9194.39,1,6147.36
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2015,Janeiro,12173.35,1,6660.6
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2015,Janeiro,9345.970000000001,2,6021.8099999999995
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2015,Janeiro,5370.79,1,2771.71
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2015,Janeiro,28680.92,5,17545.940000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2015,Janeiro,5974.34,1,3146.85
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2015,Janeiro,22466.980000000003,2,7737.29
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2015,Janeiro,12233.43,1,564.62
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2015,Janeiro,216447.16000000006,59,117880.35
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2015,Janeiro,155075.92,65,101855.31999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2015,Janeiro,14453.99,3,7493.33
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2015,Janeiro,164242.15000000002,53,103951.08
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2015,Janeiro,40060.22000000001,28,27198.030000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR TECNICO LABORATORIO A,2015,Janeiro,4529.54,1,3754.36
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2015,Janeiro,864969.0599999995,149,476435.2600000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2015,Janeiro,8829.47,1,3453.59
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONSELHEIRO FISCAL,2015,Janeiro,2364.0,3,2364.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2015,Janeiro,55164.76,17,24983.83
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2015,Janeiro,5959.38,1,1239.08
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2015,Janeiro,77615.12000000001,7,26890.54
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2015,Janeiro,41428.36,2,21849.23
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2015,Janeiro,195259.66999999998,32,121774.08999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENGENHEIRO DE SEG. DO TRABALHO,2015,Janeiro,4641.27,1,3794.4
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2015,Janeiro,28139.62,4,15687.369999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2015,Janeiro,44850.81,3,11788.28
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2015,Janeiro,1041.36,1,0.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2015,Janeiro,315003.21,25,192188.19000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2015,Janeiro,4571.85,2,2349.47
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,PSICOLOGO,2015,Janeiro,5170.85,1,741.19
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,QUIMICO,2015,Janeiro,752.69,1,0.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2015,Janeiro,37169.39,8,18108.88
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2015,Janeiro,3010.1,1,2491.08
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2015,Janeiro,5179.65,1,3627.27
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE ENFERMAGEM,2015,Janeiro,53210.85999999999,20,43446.530000000006
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2015,Janeiro,11445.35,4,6342.51
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2015,Janeiro,8425.92,3,3934.66
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2015,Janeiro,4884.58,2,1815.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,VETERINARIO,2015,Janeiro,4472.84,1,2699.61
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2015,Janeiro,886197.4500000004,149,420190.5399999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE DE SERV.  ADMINISTRATIV,2015,Janeiro,55372.22,11,30252.190000000006
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE TECNICO,2015,Janeiro,48973.170000000006,9,21333.73
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - I,2015,Janeiro,16326.730000000001,3,11671.3
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - II,2015,Janeiro,82478.18000000001,10,40989.40000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE DE PRODUCAO,2015,Janeiro,40730.42,10,19277.63
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - I,2015,Janeiro,13379.300000000001,4,9734.740000000002
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - II,2015,Janeiro,7900.91,2,4608.33
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - III,2015,Janeiro,25840.85,5,15864.44
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. DE SERVICOS OPERACIONAIS,2015,Janeiro,7155.93,4,2261.58
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. SERVICOS ADMINISTRATIVOS,2015,Janeiro,83407.23000000003,29,46781.23999999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CHEFE DE GABINETE,2015,Janeiro,14645.86,1,0.0
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CONSELHEIRO FISCAL,2015,Janeiro,5358.84,3,4769.37
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR ADJUNTO,2015,Janeiro,63819.119999999995,4,36504.11
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR EXECUTIVO,2015,Janeiro,11176.98,1,8622.01
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,GERENTE,2015,Janeiro,146892.10000000003,16,66614.25
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MESTRE DE OFICIO,2015,Janeiro,121073.23,25,38648.62
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MONITOR DE EDUCACAO,2015,Janeiro,101203.14999999998,38,23708.790000000005
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MOTORISTA,2015,Janeiro,30751.470000000005,10,10177.01
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,OPERADOR METALURGICO,2015,Janeiro,14161.579999999998,5,8607.689999999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SECRETARIA (O)  DE DIRETORIA,2015,Janeiro,21530.170000000002,6,9270.960000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERINTENDENTE,2015,Janeiro,62953.48,5,29754.68
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERVISOR REGIONAL,2015,Janeiro,24663.83,4,14021.96
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ADVOGADO PL,2015,Janeiro,8322.24,1,6438.64
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AJUDANTE SERVICOS GERAIS,2015,Janeiro,1187.39,1,968.43
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ALMOXARIFE,2015,Janeiro,4034.51,1,3299.52
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA CONTABIL SR,2015,Janeiro,9987.08,1,7241.08
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DE ORCAMENTOS SR,2015,Janeiro,12958.16,1,10075.41
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUM SR,2015,Janeiro,39986.479999999996,3,29819.899999999998
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUMENTACAO PL,2015,Janeiro,19480.92,3,12750.68
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA FINANCEIRO SR,2015,Janeiro,10516.79,1,2281.22
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA ORG. METODOS SR,2015,Janeiro,9572.27,1,5968.69
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO PL,2015,Janeiro,62698.8,8,30488.310000000005
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO SR,2015,Janeiro,245495.43000000002,23,157966.36000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PRODUCAO JR,2015,Janeiro,3296.83,1,2821.44
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR JR,2015,Janeiro,15292.08,3,7347.55
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR PL,2015,Janeiro,44776.899999999994,6,25519.31
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS JR,2015,Janeiro,39617.31,9,26978.2
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS PL,2015,Janeiro,221638.27,32,134053.09999999998
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS SR,2015,Janeiro,605580.69,56,393611.15
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS TR,2015,Janeiro,14030.990000000002,4,9841.17
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS JR,2015,Janeiro,4720.85,1,3639.02
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS PL,2015,Janeiro,13869.42,2,9930.31
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS SR,2015,Janeiro,18138.79,1,12327.75
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SISTEMAS SR,2015,Janeiro,111484.44,11,46842.149999999994
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SUP DOCUMENT JR,2015,Janeiro,5008.41,1,4018.43
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR II,2015,Janeiro,13924.59,1,2871.5
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR III,2015,Janeiro,37100.25,3,22180.64
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR IV,2015,Janeiro,48968.090000000004,3,35793.76
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR V,2015,Janeiro,58859.14,3,24125.059999999998
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADM PESSOAL,2015,Janeiro,7647.46,2,6442.96
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADMINISTRATIVO,2015,Janeiro,4175.29,1,3428.35
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE COMPRAS,2015,Janeiro,3524.88,1,2984.13
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE TECNICO,2015,Janeiro,21862.02,4,10740.720000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AUXILIAR ADMINISTRATIVO,2015,Janeiro,14353.99,4,9266.74
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CHEFE GABINETE,2015,Janeiro,28838.54,1,9051.31
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COLETOR DADOS/APLIC.MUNIC.S.PA,2015,Janeiro,117744.04,44,79748.45
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CONFERENTE DE DADOS,2015,Janeiro,49833.100000000006,17,30422.199999999997
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD COLETA DADOS,2015,Janeiro,38214.82,9,20464.68
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD PREP DADOS,2015,Janeiro,10535.130000000001,3,8397.84
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD.TURNO DIGITACAO,2015,Janeiro,5202.85,1,1776.53
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COPEIRO,2015,Janeiro,1293.13,1,1133.78
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR ADJ AN SOC ECON,2015,Janeiro,19676.06,1,15266.77
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR EXECUTIVO,2015,Janeiro,21061.91,1,15625.69
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,EDITOR,2015,Janeiro,20475.4,2,15186.84
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,GERENTE,2015,Janeiro,15547.54,1,11583.62
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,LACTARISTA,2015,Janeiro,1635.53,1,1102.09
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,MOTORISTA,2015,Janeiro,7665.73,2,5793.389999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,OFICIAL CONSERV MANUTENC,2015,Janeiro,372.98,1,321.54
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PREPARADOR DADOS,2015,Janeiro,31524.219999999994,11,21814.379999999997
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PROGRAMADOR VISUAL SR,2015,Janeiro,23384.920000000002,3,9856.119999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR PL,2015,Janeiro,12715.720000000001,2,10006.71
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR SR,2015,Janeiro,12705.69,1,6860.86
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,RELACOES PUBLICAS,2015,Janeiro,11785.79,1,841.23
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA EXECUTIVA,2015,Janeiro,29222.710000000003,4,22984.89
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA JR,2015,Janeiro,3238.22,1,2144.96
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA PL,2015,Janeiro,35226.86,8,23448.69
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA SR,2015,Janeiro,22153.25,5,17137.55
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERV MANUT CONSERVACAO,2015,Janeiro,5073.84,1,3886.41
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR ADMINISTRATIVO,2015,Janeiro,15547.47,1,10206.73
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR SUPRIMENTOS,2015,Janeiro,20523.03,1,4163.93
