,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2021,Maio,14102.77,1,10316.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2021,Maio,11992.64,1,7825.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2021,Maio,22335.32,1,13307.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2021,Maio,13490.22,1,8535.29
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2021,Maio,13490.22,1,9450.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2021,Maio,13490.21,1,9732.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2021,Maio,12945.38,1,9536.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2021,Maio,17603.57,1,8232.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2021,Maio,27944.46,2,23140.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE RECURSOS HUMANOS,2021,Maio,11992.64,1,8531.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SERVICOS ADMINISTRATIVOS,2021,Maio,5164.65,1,22429.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SUPRIMENTOS,2021,Maio,11992.64,1,6356.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2021,Maio,3513.09,1,2821.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2021,Maio,9998.189999999999,2,7259.290000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDETE,2021,Maio,3653.6,1,2669.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2021,Maio,59820.20999999999,15,44791.850000000006
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2021,Maio,3041.49,1,2648.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2021,Maio,2423.4,1,1097.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2021,Maio,4435.5,1,3319.61
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2021,Maio,65458.85999999999,11,40032.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2021,Maio,164.52,1,0.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2021,Maio,13483.9,3,9392.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2021,Maio,10926.33,3,8979.23
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2021,Maio,25408.42,6,19868.589999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,NUTRICIONISTA RESPONSAVEL,2021,Maio,337.13,1,151.18
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2021,Maio,39839.81,10,30443.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA AB,2021,Maio,3041.48,1,2648.85
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2021,Maio,14599.099999999999,3,9297.330000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2021,Maio,53500.509999999995,15,41885.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2021,Maio,196972.34000000005,46,148423.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2021,Maio,343559.64999999997,121,270719.0200000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO AB,2021,Maio,8663.02,4,7710.380000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2021,Maio,7525.85,2,12155.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR XEROX,2021,Maio,385.98,1,0.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2021,Maio,10111.18,1,5361.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2021,Maio,8400.130000000001,2,6120.76
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2021,Maio,13583.619999999999,2,10127.470000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2021,Maio,8856.2,1,6309.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2021,Maio,36450.14,7,34171.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2021,Maio,24382.980000000003,3,13131.88
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2021,Maio,7653.48,1,5397.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2021,Maio,10557.49,1,7823.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE,2021,Maio,9563.09,1,6456.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE AB,2021,Maio,5642.99,1,8181.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2021,Maio,9336.04,1,7081.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2021,Maio,11063.3,1,5268.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2021,Maio,9400.56,1,5106.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2021,Maio,9168.83,1,3439.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2021,Maio,12126.7,1,8699.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2021,Maio,6360.74,1,15210.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2021,Maio,19723.39,2,13856.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2021,Maio,10706.19,1,7767.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2021,Maio,5467.27,1,2742.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2021,Maio,18801.12,2,11588.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2021,Maio,8796.86,1,6598.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2021,Maio,95744.09999999999,10,54693.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA AB,2021,Maio,12989.3,2,10494.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2021,Maio,11424.29,1,8498.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2021,Maio,18693.059999999998,3,10932.439999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO INSTRUMENTACAO,2021,Maio,5716.47,1,8074.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO PCM,2021,Maio,7084.96,1,5249.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO REFRIGERACAO,2021,Maio,12300.65,2,8307.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO,2021,Maio,18207.56,3,14830.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO AB,2021,Maio,5248.1,1,4402.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,TELEFONISTA,2021,Maio,4192.86,2,3543.0699999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2021,Maio,5565.84,2,4480.13
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2021,Maio,7820.73,2,6439.34
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2021,Maio,15187.0,2,11163.93
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2021,Maio,6390.28,1,4656.31
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2021,Maio,4779.23,1,3575.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2021,Maio,5146.0,1,3875.98
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2021,Maio,2578.0,1,2243.73
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2021,Maio,35397.86,12,28151.039999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2021,Maio,3386.75,1,2837.57
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2021,Maio,5823.629999999999,2,4868.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2021,Maio,5187.14,1,4014.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2021,Maio,4756.0,2,3912.2599999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2021,Maio,1893.1,1,1645.43
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2021,Maio,1959.0,1,1695.82
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2021,Maio,82181.26000000001,62,64637.240000000005
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2021,Maio,3875.0,1,3188.35
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2021,Maio,14152.52,8,11751.079999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2021,Maio,19183.8,5,14004.369999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE  SETOR,2021,Maio,3915.9,1,3201.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2021,Maio,17104.9,2,11872.310000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2021,Maio,18558.47,1,12414.9
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE CONTROLADORIA,2021,Maio,9852.27,1,7004.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2021,Maio,8677.76,1,6300.17
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2021,Maio,10069.11,1,7051.28
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2021,Maio,30648.42,6,22898.27
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2021,Maio,16066.34,4,11780.65
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2021,Maio,2891.42,1,2066.67
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE PESSOAL,2021,Maio,7068.96,1,5329.82
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2021,Maio,9244.55,1,6463.09
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2021,Maio,37126.4,7,28121.15
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2021,Maio,6601.7,1,4677.64
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2021,Maio,4538.67,2,3731.3900000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2021,Maio,1201.93,1,974.4
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2021,Maio,19339.17,1,14272.12
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2021,Maio,4081.47,1,3236.74
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2021,Maio,4511.0,1,3215.88
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2021,Maio,8237.3,1,5980.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2021,Maio,3261.0,1,2387.88
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2021,Maio,8744.17,2,6455.12
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2021,Maio,19866.17,11,14838.9
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2021,Maio,4652.78,1,3700.16
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2021,Maio,21562.26,4,14832.67
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2021,Maio,11682.04,7,9604.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2021,Maio,1521.13,1,1254.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2021,Maio,4462.0,2,3870.58
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2021,Maio,6163.2,3,4488.29
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2021,Maio,11829.08,8,10288.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2021,Maio,2991.0,2,1942.42
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2021,Maio,9295.01,6,7597.54
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2021,Maio,8207.44,1,5463.78
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2021,Maio,540.72,1,328.73
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2021,Maio,10939.74,5,8722.61
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2021,Maio,3697.63,1,3038.88
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2021,Maio,3433.51,1,2842.36
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2021,Maio,3132.36,1,2340.57
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2021,Maio,3709.26,1,3067.19
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2021,Maio,13120.35,8,10689.86
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2021,Maio,9335.0,5,7703.640000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2021,Maio,1487.38,1,1228.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2021,Maio,4067.0,1,3328.7
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE SEG.DO TRABALHO,2021,Maio,3435.0,1,2729.11
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2021,Maio,51763.78,31,40695.130000000005
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2021,Maio,44181.12000000001,26,34368.479999999996
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR I,2021,Maio,83923.86,6,58109.89
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR II,2021,Maio,48048.33,3,28410.64
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV.COMPLEMENTAR III,2021,Maio,36303.18,2,23147.57
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.PREV.COMPLEMEN,2021,Maio,30886.469999999998,12,30608.59999999999
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN I,2021,Maio,40732.759999999995,11,34847.74999999999
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN II,2021,Maio,76675.87000000001,15,70345.91999999998
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN III,2021,Maio,93842.12000000001,13,74945.51
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN IV,2021,Maio,72962.17,7,64520.38
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR ADMINISTRATIVO,2021,Maio,21354.81,1,15056.64
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE RELACIONAMENTO INST,2021,Maio,7118.27,1,26510.21
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE SEGURIDADE,2021,Maio,21354.81,1,15004.51
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR PRESIDENTE,2021,Maio,23727.56,1,16482.88
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETORIA DE INVESTIMENTOS,2021,Maio,21354.81,1,14952.37
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2021,Maio,14547.01,1,10470.03
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2021,Maio,144207.35,25,108188.10999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2021,Maio,25246.260000000002,2,18532.83
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2021,Maio,9669.73,2,7996.629999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2021,Maio,5035.99,1,4248.07
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2021,Maio,16345.73,3,12928.900000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2021,Maio,17971.21,2,11403.279999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2021,Maio,7656.08,1,6348.42
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2021,Maio,186795.24,47,141724.26
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2021,Maio,148756.07,47,122893.22
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2021,Maio,11575.970000000001,2,9280.119999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2021,Maio,107586.18000000001,33,83807.75000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2021,Maio,26711.98,16,20438.910000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2021,Maio,632253.8899999997,104,480079.25999999995
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2021,Maio,11679.72,1,8754.18
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2021,Maio,55057.7,13,43262.56
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2021,Maio,5060.38,1,4267.2
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2021,Maio,43818.600000000006,5,33683.01
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR MEDICO,2021,Maio,28337.190000000002,2,20369.510000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2021,Maio,73923.37,4,54597.03
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2021,Maio,156936.28999999998,20,117395.44
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO DO TRABALHO,2021,Maio,5531.19,1,4398.88
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2021,Maio,12904.130000000001,2,10641.43
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2021,Maio,32290.989999999998,3,26256.47
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2021,Maio,240570.04999999993,17,178984.96
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2021,Maio,4248.37,1,3578.18
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2021,Maio,16801.51,4,12089.77
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2021,Maio,4856.42,1,2825.91
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2021,Maio,5016.49,1,3922.42
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE ENFERMAGEM,2021,Maio,59957.16000000002,17,48842.11999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2021,Maio,8087.09,3,6827.5
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2021,Maio,5011.58,2,4345.35
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2021,Maio,5899.0,2,5071.700000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2021,Maio,795250.0999999995,134,856021.6499999993
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE DE SERV.  ADMINISTRATIV,2021,Maio,29512.739999999998,8,31295.76
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE TECNICO,2021,Maio,67193.19,8,55813.72000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - I,2021,Maio,17857.27,4,20449.62
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - II,2021,Maio,67792.06000000001,10,78213.14
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE DE PRODUCAO,2021,Maio,36146.85,11,43286.920000000006
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - I,2021,Maio,10406.119999999999,3,11929.3
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - II,2021,Maio,8093.610000000001,2,10216.67
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - III,2021,Maio,22684.21,5,28133.33
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. DE SERVICOS OPERACIONAIS,2021,Maio,7280.619999999999,4,8802.16
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. SERVICOS ADMINISTRATIVOS,2021,Maio,76268.90999999999,28,90608.34
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CHEFE DE GABINETE,2021,Maio,10461.19,1,13050.81
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CONSELHEIRO FISCAL,2021,Maio,3667.9500000000003,3,3667.9500000000003
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR ADJUNTO,2021,Maio,40743.66,4,45283.97
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR EXECUTIVO,2021,Maio,10644.74,1,13275.66
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,GERENTE,2021,Maio,114674.36000000002,16,125694.37999999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MESTRE DE OFICIO,2021,Maio,72182.5,20,78924.02
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MONITOR DE EDUCACAO,2021,Maio,72427.48,32,87366.45999999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MOTORISTA,2021,Maio,15648.0,10,21853.42
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,OPERADOR METALURGICO,2021,Maio,12102.61,6,12708.81
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SECRETARIA (O)  DE DIRETORIA,2021,Maio,17912.280000000002,6,23662.469999999998
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERINTENDENTE,2021,Maio,49034.35999999999,6,54748.28
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERVISOR REGIONAL,2021,Maio,40510.219999999994,6,36968.98
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANALISTA DE SUPORTE ADMINISTRA,2021,Maio,74184.23999999999,10,50449.67
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANALISTA DE TECNOLOGIA DA INFO,2021,Maio,32197.269999999997,4,14930.3
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR CHEFE,2021,Maio,13068.77,1,9779.49
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR DE COMUNICA  O SOCIAL,2021,Maio,11951.0,1,8580.86
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR DE TECNOLOGIA DA INFO,2021,Maio,10357.93,1,7237.02
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR EXECUTIVO,2021,Maio,83657.0,7,62101.68
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR TECNICO,2021,Maio,126538.69,13,92375.52999999998
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,AUXILIAR ADMINISTRATIVO,2021,Maio,35721.299999999996,11,24683.92
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,AUXILIAR DE MANUTEN  O E SERVI,2021,Maio,6960.639999999999,5,5870.709999999999
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,BIBLIOTECARIO,2021,Maio,9618.41,2,7518.26
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,CHEFE DE GABINETE,2021,Maio,13376.64,1,10002.7
