,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2013,Setembro,108155.87,90,89117.94
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2013,Setembro,5858.06,2,4762.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIBLIOTECARIO,2013,Setembro,3032.57,1,2565.41
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2013,Setembro,12823.2,9,10223.96
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2013,Setembro,36466.6,8,29183.910000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2013,Setembro,14202.51,2,11122.26
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2013,Setembro,13771.54,1,9361.8
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2013,Setembro,7707.19,1,6031.98
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2013,Setembro,7522.5,1,5640.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2013,Setembro,19496.44,5,12861.55
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2013,Setembro,26082.21,7,20667.199999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2013,Setembro,4014.0,1,3294.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2013,Setembro,5604.88,1,4346.13
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2013,Setembro,32978.159999999996,6,27759.129999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2013,Setembro,11586.32,1,10606.66
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2013,Setembro,2017.29,1,1798.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2013,Setembro,1810.69,1,1487.72
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2013,Setembro,4508.9400000000005,2,3461.3500000000004
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR ADMINISTRATIVO,2013,Setembro,13144.96,1,9942.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2013,Setembro,15460.04,1,11547.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR TECNICO-CIENTIFICO,2013,Setembro,13926.22,1,9524.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2013,Setembro,2895.46,1,2504.46
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2013,Setembro,7517.6900000000005,3,5724.92
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2013,Setembro,4372.02,1,3586.47
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2013,Setembro,5078.65,1,4092.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2013,Setembro,1434.96,1,1275.46
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2013,Setembro,8524.23,2,7132.43
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2013,Setembro,27616.45,18,22453.91
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2013,Setembro,2118.06,1,1310.29
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2013,Setembro,19137.280000000002,4,15575.91
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2013,Setembro,21575.0,12,17605.989999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2013,Setembro,4834.93,3,3337.25
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2013,Setembro,4933.280000000001,3,4146.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2013,Setembro,6609.24,4,5066.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2013,Setembro,19149.920000000002,12,16040.609999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2013,Setembro,6732.03,4,5782.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2013,Setembro,8857.939999999999,5,7273.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2013,Setembro,4666.3,1,3654.04
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2013,Setembro,2315.35,1,1640.06
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2013,Setembro,15747.55,12,13186.080000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2013,Setembro,7812.44,1,7272.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2013,Setembro,3216.29,1,2156.02
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2013,Setembro,3579.14,1,3044.63
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2013,Setembro,4278.91,2,3683.48
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2013,Setembro,14820.210000000001,8,12683.390000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2013,Setembro,9505.0,5,7903.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2013,Setembro,1654.3,1,1494.73
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2013,Setembro,4277.38,1,3497.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2013,Setembro,1441.13,1,1300.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE SEG.DO TRABALHO,2013,Setembro,1568.96,1,1292.57
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TELEFONISTA,2013,Setembro,1739.1399999999999,2,1381.5800000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2013,Setembro,75875.49999999997,48,62525.659999999996
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATORISTA AGRICOLA,2013,Setembro,1711.81,1,1487.01
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2013,Setembro,51628.849999999984,30,43086.52
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE NOTURNO,2013,Setembro,1734.96,1,1506.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ZOOTECNISTA,2013,Setembro,2848.67,1,2423.17
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO I,2013,Setembro,10363.09,1,3870.58
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO II,2013,Setembro,53826.26000000001,7,23921.170000000002
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO III,2013,Setembro,7455.75,1,3047.56
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSESSOR TECNICO,2013,Setembro,45285.3,6,18674.309999999998
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO I,2013,Setembro,15881.259999999998,3,7818.53
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO II,2013,Setembro,25863.61,5,5356.35
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO III,2013,Setembro,19255.449999999997,3,8058.3
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE TECNICO,2013,Setembro,69634.05,8,25158.19
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO I,2013,Setembro,2516.24,1,1107.35
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO II,2013,Setembro,35192.02,14,11439.539999999999
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO III,2013,Setembro,68076.3,21,27890.420000000002
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS I,2013,Setembro,3881.1000000000004,3,2204.73
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS II,2013,Setembro,13727.720000000001,5,4149.02
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE GABINETE,2013,Setembro,13304.98,1,5713.72
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SECAO,2013,Setembro,32305.069999999996,9,13225.53
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO I,2013,Setembro,20537.8,4,8704.36
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO II,2013,Setembro,50050.310000000005,9,20564.16
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COORDENADOR,2013,Setembro,11722.15,1,5643.53
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COPEIRA III,2013,Setembro,4781.0199999999995,2,1762.58
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COZINHEIRO II,2013,Setembro,2039.76,1,1028.25
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ENCARREGADO DE SETOR,2013,Setembro,15030.36,5,7509.07
FUNDACAO PREFEITO FARIA LIMA-CEPAM,GERENTE,2013,Setembro,109380.7,12,39894.630000000005
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA I,2013,Setembro,25685.73,1,3392.82
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA II,2013,Setembro,5127.8,1,2391.96
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA DE DIRETORIA,2013,Setembro,13286.8,4,6457.97
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA DE GABINETE,2013,Setembro,13849.369999999999,3,2389.13
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA II,2013,Setembro,10589.8,3,5144.7
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA III,2013,Setembro,3696.27,1,934.82
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA I,2013,Setembro,3626.82,1,1083.99
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA II,2013,Setembro,243.17,1,0.0
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA III,2013,Setembro,3407.45,1,1715.49
FUNDACAO PREFEITO FARIA LIMA-CEPAM,REPARADOR GERAL II,2013,Setembro,3523.72,1,394.44
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA DE DIRETORIA,2013,Setembro,29308.85,6,9638.76
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA EXECUTIVA,2013,Setembro,20487.54,4,9004.12
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA I,2013,Setembro,8494.970000000001,2,3710.73
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA II,2013,Setembro,17229.09,4,6467.38
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA III,2013,Setembro,17831.800000000003,3,3656.19
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SUPERINTENDENTE,2013,Setembro,23231.739999999998,2,9392.85
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SUPERINTENDENTE GERAL,2013,Setembro,25463.32,1,2343.93
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER I,2013,Setembro,67093.38,8,25916.03
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER II,2013,Setembro,70291.35999999999,10,27134.85
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER III,2013,Setembro,119345.86999999998,12,36324.83
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO I,2013,Setembro,61942.44,12,24709.18
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO II,2013,Setembro,168662.25999999998,27,57292.13
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO TRAINNE,2013,Setembro,1919.99,1,1020.58
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TELEFONISTA II,2013,Setembro,4102.95,2,2138.67
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2013,Setembro,9811.78,1,6740.12
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADVOGADO,2013,Setembro,7000.0,1,5309.82
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2013,Setembro,123319.72999999997,32,84176.03999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2013,Setembro,8318.18,1,5431.71
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2013,Setembro,11013.25,1,5855.37
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2013,Setembro,8000.23,2,5409.69
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2013,Setembro,4429.2,1,2074.24
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2013,Setembro,23064.03,5,18214.89
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2013,Setembro,5405.0,1,4189.62
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2013,Setembro,20000.4,3,13814.56
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2013,Setembro,6639.27,1,3465.87
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2013,Setembro,189769.05999999997,61,116952.58000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2013,Setembro,82928.95999999998,39,57963.81000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2013,Setembro,13142.85,3,11077.49
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2013,Setembro,144505.83000000002,57,96708.97
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2013,Setembro,25824.440000000002,21,17768.109999999997
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR TECNICO LABORATORIO A,2013,Setembro,8218.79,2,5550.360000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2013,Setembro,697601.8200000006,149,445580.0900000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2013,Setembro,7402.2,1,5648.69
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2013,Setembro,41117.01,15,26740.059999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2013,Setembro,4534.87,1,3114.28
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2013,Setembro,45403.740000000005,6,31543.670000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2013,Setembro,34575.94,2,25799.14
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2013,Setembro,146854.47,25,81359.30999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO DO TRABALHO,2013,Setembro,4044.84,1,3341.43
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2013,Setembro,23900.23,4,18058.370000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2013,Setembro,31367.43,3,19343.93
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2013,Setembro,11299.35,1,8618.23
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2013,Setembro,273026.22000000003,26,172309.72000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2013,Setembro,3389.7799999999997,2,1488.77
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,PSICOLOGO,2013,Setembro,2806.84,1,2120.39
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,QUIMICO,2013,Setembro,4764.03,1,0.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2013,Setembro,30357.99,8,20591.239999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2013,Setembro,2623.23,1,2011.31
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2013,Setembro,4534.87,1,3761.26
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2013,Setembro,4423.36,2,3006.39
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2013,Setembro,4520.379999999999,2,3564.34
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2013,Setembro,3835.29,2,2692.5
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,VETERINARIO,2013,Setembro,4032.63,1,2391.22
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2013,Setembro,737624.7800000005,153,487769.62000000005
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE DE SERV.  ADMINISTRATIV,2013,Setembro,60837.06999999999,11,36209.939999999995
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE TECNICO,2013,Setembro,56740.92000000001,10,37561.240000000005
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - I,2013,Setembro,24840.75,4,15256.36
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - II,2013,Setembro,87151.88999999998,11,60460.310000000005
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE DE PRODUCAO,2013,Setembro,48673.090000000004,11,26549.010000000002
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - I,2013,Setembro,14843.220000000001,4,11177.419999999998
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - II,2013,Setembro,9041.4,2,6166.77
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - III,2013,Setembro,25880.380000000005,5,20042.719999999998
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. DE SERVICOS OPERACIONAIS,2013,Setembro,7891.73,4,5171.009999999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. SERVICOS ADMINISTRATIVOS,2013,Setembro,85718.25,29,56191.149999999994
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CHEFE DE GABINETE,2013,Setembro,12569.8,1,8500.68
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR ADJUNTO,2013,Setembro,90986.46,4,39986.27
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR EXECUTIVO,2013,Setembro,13151.32,1,10085.12
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,GERENTE,2013,Setembro,146533.37999999998,17,98570.13
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MESTRE DE OFICIO,2013,Setembro,112166.86999999997,25,75463.51000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MONITOR DE EDUCACAO,2013,Setembro,89149.19000000002,38,62678.66000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MOTORISTA,2013,Setembro,34729.36,11,23950.82
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,OPERADOR METALURGICO,2013,Setembro,15902.310000000001,6,9517.67
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SECRETARIA (O)  DE DIRETORIA,2013,Setembro,20928.769999999997,6,15966.99
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERINTENDENTE,2013,Setembro,51728.64,4,34022.45
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERVISOR REGIONAL,2013,Setembro,29160.629999999997,4,18738.96
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,TECNICO DE SEGURANCA DO TRABAL,2013,Setembro,4109.62,1,3004.76
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ADVOGADO PL,2013,Setembro,8199.07,1,6312.62
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AJUDANTE SERVICOS GERAIS,2013,Setembro,22.86,1,0.0
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ALMOXARIFE,2013,Setembro,3897.67,1,2817.21
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA CONTABIL SR,2013,Setembro,9745.38,1,7084.32
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DE ORCAMENTOS SR,2013,Setembro,12634.39,1,9918.78
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUM SR,2013,Setembro,38650.41,3,24678.87
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUMENTACAO PL,2013,Setembro,18165.09,3,13840.86
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA FINANCEIRO SR,2013,Setembro,9102.33,1,5683.73
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA ORG. METODOS SR,2013,Setembro,8966.16,1,5562.8
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO PL,2013,Setembro,52773.87999999999,8,41100.07
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO SR,2013,Setembro,226678.79000000004,23,157298.05000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PRODUCAO JR,2013,Setembro,3186.35,1,2732.98
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR JR,2013,Setembro,14604.57,3,7464.91
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR PL,2013,Setembro,37147.9,6,28866.49
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS JR,2013,Setembro,39471.06,9,25960.13
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS PL,2013,Setembro,196852.83,31,142259.32
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS SR,2013,Setembro,594855.43,56,387595.41
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS TR,2013,Setembro,17175.16,5,13435.1
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS JR,2013,Setembro,5059.73,1,3867.93
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS PL,2013,Setembro,15792.189999999999,2,11664.2
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS SR,2013,Setembro,17523.58,1,11954.55
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SISTEMAS SR,2013,Setembro,91357.73000000001,11,59305.03999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SUP DOCUMENT JR,2013,Setembro,4838.53,1,3971.25
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR II,2013,Setembro,10728.04,1,8024.63
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR III,2013,Setembro,33531.64,3,24607.36
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR IV,2013,Setembro,37146.64,3,27468.43
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR V,2013,Setembro,47971.56,3,35722.95
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADM PESSOAL,2013,Setembro,7388.08,2,6248.71
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADMINISTRATIVO,2013,Setembro,7708.32,1,0.0
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE COMPRAS,2013,Setembro,3354.3,1,2861.7
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE TECNICO,2013,Setembro,18125.489999999998,4,13288.89
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AUXILIAR ADMINISTRATIVO,2013,Setembro,13164.759999999998,4,9701.800000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CHEFE GABINETE,2013,Setembro,15811.34,1,11395.84
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COL.DADOS/APLIC.MUNIC.SP,2013,Setembro,112358.52,40,87690.59000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CONFERENTE DE DADOS,2013,Setembro,46291.409999999996,17,31321.560000000005
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD COLETA DADOS,2013,Setembro,31033.37,9,18996.78
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD PREP DADOS,2013,Setembro,10523.31,3,8095.139999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD.TURNO DIGITACAO,2013,Setembro,4170.83,1,3021.37
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COPEIRO,2013,Setembro,1244.83,1,1106.4
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR ADJ AN SOC ECON,2013,Setembro,19114.38,1,14899.8
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR EXECUTIVO,2013,Setembro,22207.77,1,17005.19
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,EDITOR,2013,Setembro,19626.36,2,14428.43
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,GERENTE,2013,Setembro,15088.72,1,11256.6
