,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE CONTABIL,2014,Outubro,4424.68,1,3451.57
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2014,Outubro,5465.52,1,4411.72
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2014,Outubro,3180.23,1,2692.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2014,Outubro,3309.75,1,2823.89
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2014,Outubro,15899.13,4,13029.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE TESOURARIA,2014,Outubro,4125.69,1,3353.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2014,Outubro,40676.83,19,32635.520000000004
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2014,Outubro,3555.16,1,2854.18
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2014,Outubro,5751.7,2,4912.66
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2014,Outubro,5309.71,3,4391.47
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2014,Outubro,4253.5,3,3599.9300000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2014,Outubro,1887.02,1,1604.06
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2014,Outubro,4992.42,3,2236.55
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2014,Outubro,115206.75999999997,88,93725.89000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2014,Outubro,6241.1,2,5002.33
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIBLIOTECARIO,2014,Outubro,3620.66,1,3024.94
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2014,Outubro,17748.339999999997,11,14646.439999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2014,Outubro,52849.24,8,42439.89
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2014,Outubro,6098.09,1,4671.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2014,Outubro,14553.65,1,10342.04
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2014,Outubro,8108.41,1,6302.44
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2014,Outubro,9101.24,1,6797.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2014,Outubro,31668.340000000004,6,24857.180000000004
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2014,Outubro,29442.579999999998,7,23698.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2014,Outubro,4924.12,1,3948.98
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2014,Outubro,7206.14,1,5393.17
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2014,Outubro,30147.75,7,23376.54
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2014,Outubro,2850.44,1,1811.64
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2014,Outubro,4417.99,2,3798.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2014,Outubro,1650.0,3,1468.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2014,Outubro,2508.82,1,2097.2
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2014,Outubro,4045.3599999999997,2,3031.36
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2014,Outubro,16367.26,1,12251.89
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR TECNICO-CIENTIFICO,2014,Outubro,16398.55,1,11677.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2014,Outubro,3868.83,1,3246.84
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2014,Outubro,9575.349999999999,4,7350.8099999999995
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2014,Outubro,4220.34,1,3441.93
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2014,Outubro,6874.17,1,5392.96
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2014,Outubro,2236.09,1,1912.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2014,Outubro,10896.619999999999,2,8791.13
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2014,Outubro,32138.16,16,25541.86
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2014,Outubro,2804.19,1,2290.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2014,Outubro,26847.7,4,22459.929999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2014,Outubro,25999.9,12,21642.140000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2014,Outubro,5049.45,2,3866.33
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2014,Outubro,5370.18,3,4638.219999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2014,Outubro,9264.98,4,7017.030000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2014,Outubro,21197.56,12,17932.25
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2014,Outubro,12090.46,4,10540.02
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2014,Outubro,12644.98,7,10336.01
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2014,Outubro,6200.45,1,4740.74
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2014,Outubro,2210.76,1,1865.58
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2014,Outubro,16089.199999999995,11,13594.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2014,Outubro,3372.06,1,2847.34
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2014,Outubro,2986.91,1,1969.33
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2014,Outubro,3848.04,1,3263.28
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2014,Outubro,5812.92,2,4723.23
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2014,Outubro,15812.73,8,13583.15
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2014,Outubro,11676.339999999998,5,9681.71
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2014,Outubro,1749.42,1,1516.41
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2014,Outubro,5365.31,1,4306.18
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2014,Outubro,1790.81,1,1513.19
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE SEG.DO TRABALHO,2014,Outubro,1646.01,1,1348.46
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TELEFONISTA,2014,Outubro,1558.71,1,1321.65
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2014,Outubro,81263.12,47,66604.23
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATORISTA AGRICOLA,2014,Outubro,1758.83,1,1532.84
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2014,Outubro,54737.59,31,45342.89000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ZOOTECNISTA,2014,Outubro,3017.01,1,2539.42
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO I,2014,Outubro,10900.8,1,4919.53
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO II,2014,Outubro,58132.45999999999,7,27018.559999999998
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO III,2014,Outubro,8246.41,1,3584.16
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSESSOR TECNICO,2014,Outubro,50969.68,6,17831.55
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO I,2014,Outubro,16718.32,3,8226.91
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO II,2014,Outubro,22902.37,5,8567.51
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO III,2014,Outubro,20258.47,3,9003.4
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE TECNICO,2014,Outubro,51730.61,6,18695.44
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO I,2014,Outubro,2640.0,1,1239.47
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO II,2014,Outubro,35422.380000000005,13,13327.71
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO III,2014,Outubro,74809.76000000001,21,28276.739999999994
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS I,2014,Outubro,4155.51,3,2355.81
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS II,2014,Outubro,14522.89,5,3805.5800000000004
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE GABINETE,2014,Outubro,16057.49,1,7508.0
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SECAO,2014,Outubro,38729.47,9,16799.45
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO I,2014,Outubro,27265.700000000004,4,9651.050000000001
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO II,2014,Outubro,58192.52,10,26013.240000000005
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CONSELHEIRO,2014,Outubro,2172.0,3,1933.08
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COORDENADOR,2014,Outubro,24187.71,1,1101.37
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COPEIRA III,2014,Outubro,5044.05,2,1994.47
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COZINHEIRO II,2014,Outubro,2140.07,1,1158.92
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ENCARREGADO DE SETOR,2014,Outubro,17944.99,5,9122.99
FUNDACAO PREFEITO FARIA LIMA-CEPAM,GERENTE,2014,Outubro,145535.29,16,61189.68
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA I,2014,Outubro,10779.76,1,4927.01
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA II,2014,Outubro,14852.97,1,1965.24
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA II,2014,Outubro,10253.49,3,4756.08
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA III,2014,Outubro,3906.01,1,1039.82
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA I,2014,Outubro,3805.21,1,1163.11
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA III,2014,Outubro,834.19,1,752.06
FUNDACAO PREFEITO FARIA LIMA-CEPAM,REPARADOR GERAL II,2014,Outubro,3697.04,1,452.32
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA I,2014,Outubro,8807.01,2,3427.77
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA II,2014,Outubro,26142.920000000002,4,7660.7300000000005
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA III,2014,Outubro,12449.819999999998,3,3848.1900000000005
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SUPERINTENDENTE,2014,Outubro,24430.379999999997,2,10273.74
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER I,2014,Outubro,62025.99,7,20092.120000000003
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER II,2014,Outubro,71505.19,8,19409.34
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER III,2014,Outubro,111728.05,12,42372.66
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO I,2014,Outubro,68040.06,13,31017.83
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO II,2014,Outubro,165614.08,26,53171.21
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO TRAINNE,2014,Outubro,2905.63,1,1475.18
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TELEFONISTA II,2014,Outubro,7212.07,2,1165.06
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2014,Outubro,10845.32,1,7450.52
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADVOGADO,2014,Outubro,3972.51,1,3155.64
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2014,Outubro,155075.8,33,94736.03
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2014,Outubro,19921.17,1,1745.11
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2014,Outubro,12173.35,1,6682.4
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2014,Outubro,8832.779999999999,2,7103.78
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2014,Outubro,4885.59,1,2438.69
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2014,Outubro,28905.89,5,17896.37
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2014,Outubro,9604.55,1,0.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2014,Outubro,16096.240000000002,2,10748.869999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2014,Outubro,7328.46,1,3999.1
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2014,Outubro,201932.22,60,128622.11000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2014,Outubro,146452.00999999998,64,107992.80000000008
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2014,Outubro,13115.869999999999,3,10627.94
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2014,Outubro,160472.89,53,105938.70999999996
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2014,Outubro,34876.35999999999,26,25813.390000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR TECNICO LABORATORIO A,2014,Outubro,4504.74,1,3747.02
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2014,Outubro,802650.6899999998,149,514300.55000000016
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2014,Outubro,8171.75,1,6210.64
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONSELHEIRO FISCAL,2014,Outubro,2172.0,3,2172.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2014,Outubro,53195.65,17,32242.35
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2014,Outubro,5012.55,1,3460.17
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2014,Outubro,59496.15,7,41342.5
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2014,Outubro,39484.69,2,25863.6
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2014,Outubro,179425.05999999997,30,124877.01
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENGENHEIRO DE SEG. DO TRABALHO,2014,Outubro,1846.27,1,1669.93
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2014,Outubro,27863.02,4,16197.859999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2014,Outubro,34950.98,3,21380.88
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2014,Outubro,527.43,1,0.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2014,Outubro,281808.93000000005,25,201064.18000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2014,Outubro,4032.3199999999997,2,2023.59
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,PSICOLOGO,2014,Outubro,3102.51,1,2502.86
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,QUIMICO,2014,Outubro,752.7,1,0.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2014,Outubro,34201.28,8,21376.76
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2014,Outubro,2889.39,1,2394.91
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2014,Outubro,5012.55,1,3806.61
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE ENFERMAGEM,2014,Outubro,43567.7,17,36203.82000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2014,Outubro,9755.859999999999,4,7540.669999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2014,Outubro,7597.52,3,6096.16
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2014,Outubro,4232.32,2,2999.76
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,VETERINARIO,2014,Outubro,4447.24,1,2686.81
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2014,Outubro,782715.6400000002,149,478899.60999999987
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE DE SERV.  ADMINISTRATIV,2014,Outubro,52835.719999999994,11,31093.129999999997
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE TECNICO,2014,Outubro,48941.51,9,23705.920000000002
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - I,2014,Outubro,21428.83,4,15176.079999999998
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - II,2014,Outubro,71218.53,10,44814.159999999996
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE DE PRODUCAO,2014,Outubro,43768.229999999996,10,17970.909999999996
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - I,2014,Outubro,13379.300000000001,4,9547.529999999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - II,2014,Outubro,8035.799999999999,2,4844.76
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - III,2014,Outubro,22904.45,5,17239.48
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. DE SERVICOS OPERACIONAIS,2014,Outubro,7715.4400000000005,4,4261.7300000000005
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. SERVICOS ADMINISTRATIVOS,2014,Outubro,80476.17,29,45914.61
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CHEFE DE GABINETE,2014,Outubro,10984.25,1,7465.97
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CONSELHEIRO FISCAL,2014,Outubro,2539.44,3,2260.11
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR ADJUNTO,2014,Outubro,63293.369999999995,4,37784.16
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR EXECUTIVO,2014,Outubro,11176.98,1,8604.43
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,GERENTE,2014,Outubro,125214.72,16,82313.6
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MESTRE DE OFICIO,2014,Outubro,98063.28000000001,25,58755.880000000005
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MONITOR DE EDUCACAO,2014,Outubro,82149.58999999997,38,54926.24999999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MOTORISTA,2014,Outubro,29674.550000000003,11,19951.26
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,OPERADOR METALURGICO,2014,Outubro,17462.68,6,10626.0
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SECRETARIA (O)  DE DIRETORIA,2014,Outubro,23556.710000000006,6,10036.48
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERINTENDENTE,2014,Outubro,56224.21,5,35912.39
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERVISOR REGIONAL,2014,Outubro,25820.07,4,14705.400000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ADVOGADO PL,2014,Outubro,8354.08,1,6402.82
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AJUDANTE SERVICOS GERAIS,2014,Outubro,1187.39,1,968.43
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ALMOXARIFE,2014,Outubro,4510.32,1,3364.0
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA CONTABIL SR,2014,Outubro,8229.82,1,6082.16
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DE ORCAMENTOS SR,2014,Outubro,13007.76,1,10176.82
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUM SR,2014,Outubro,58322.73,3,28949.47
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUMENTACAO PL,2014,Outubro,18874.78,3,14639.49
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA FINANCEIRO SR,2014,Outubro,9104.47,1,5669.89
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA ORG. METODOS SR,2014,Outubro,9756.63,1,5184.16
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO PL,2014,Outubro,55988.73,8,42231.98
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO SR,2014,Outubro,237321.99000000005,23,166963.01
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PRODUCAO JR,2014,Outubro,3310.95,1,2835.56
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR JR,2014,Outubro,13997.41,3,11628.12
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR PL,2014,Outubro,38704.549999999996,6,30332.589999999997
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS JR,2014,Outubro,40420.009999999995,10,29896.67
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS PL,2014,Outubro,210123.74000000005,32,155043.96000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS SR,2014,Outubro,621479.93,57,410594.96
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS TR,2014,Outubro,25243.85,5,21881.67
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS JR,2014,Outubro,4243.73,1,3163.93
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS PL,2014,Outubro,13922.5,2,10420.66
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS SR,2014,Outubro,18208.23,1,12368.76
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SISTEMAS SR,2014,Outubro,97376.28,11,67502.54
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SUP DOCUMENT JR,2014,Outubro,5027.58,1,4119.05
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR II,2014,Outubro,11106.96,1,8204.03
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR III,2014,Outubro,35802.2,3,25832.940000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR IV,2014,Outubro,40091.479999999996,3,30124.86
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR V,2014,Outubro,68413.26,3,34052.49
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADM PESSOAL,2014,Outubro,11364.77,2,3661.54
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADMINISTRATIVO,2014,Outubro,4272.55,1,3524.11
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE COMPRAS,2014,Outubro,3539.0,1,2994.21
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE TECNICO,2014,Outubro,18832.84,4,15020.91
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AUXILIAR ADMINISTRATIVO,2014,Outubro,13717.18,4,10411.14
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CHEFE GABINETE,2014,Outubro,18477.66,1,13646.03
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COLETOR DADOS/APLIC.MUN.SP,2014,Outubro,108812.68,42,86399.51
