,,,,BRUTO,BRUTO,LIQUIDO
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AJUDANTE DE LABORATORIO,2018,Novembro,3602.8199999999997,2,3902.8
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ALMOXARIFE,2018,Novembro,5445.29,3,6887.53
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ANALISTA CARGOS E SALARIOS,2018,Novembro,4094.42,1,4878.56
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ANALISTA DE SISTEMAS,2018,Novembro,5234.47,1,5415.0
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE ADMINISTRATIVO I,2018,Novembro,5289.3,1,6330.79
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE ADMINISTRATIVO II,2018,Novembro,14451.919999999998,3,16956.199999999997
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE ADMINISTRATIVO III,2018,Novembro,7880.719999999999,2,8752.77
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE ADMINISTRATIVO V,2018,Novembro,14478.380000000001,5,16620.47
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE DE ENSINO,2018,Novembro,98427.43,9,100649.28999999998
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE SOCIAL,2018,Novembro,26596.870000000003,5,26958.37
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE SOCIAL DO TRABALHO,2018,Novembro,4550.75,1,5401.92
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE TECNICO I,2018,Novembro,54966.92,5,59156.31
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE TECNICO II,2018,Novembro,30265.74,3,32639.32
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE TECNICO III,2018,Novembro,23815.83,3,27135.53
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE TECNICO IV,2018,Novembro,16351.74,2,19036.489999999998
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ASSISTENTE TECNICO V,2018,Novembro,6958.97,1,8476.55
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ATENDENTE DE CRECHE,2018,Novembro,14342.13,8,14891.310000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ATENDENTE DE ENFERMAGEM,2018,Novembro,16588.789999999997,9,20408.9
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX RADIOLOGIA,2018,Novembro,2077.11,1,2171.34
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE BIBLIOTECA,2018,Novembro,638.92,1,829.59
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE CONTABILIDADE,2018,Novembro,2405.81,1,1790.25
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE COZINHA,2018,Novembro,3860.66,2,3995.09
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE DOCUMENTACAO,2018,Novembro,2761.9,1,3185.49
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE ENFERMAGEM,2018,Novembro,12606.130000000001,6,14684.14
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE ESCRITORIO,2018,Novembro,1864.12,1,2203.7
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE FARMACIA,2018,Novembro,2343.99,1,1674.97
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.DE SERVICOS GERAIS,2018,Novembro,37063.829999999994,18,41726.19000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.PROC.DE ROUPAS,2018,Novembro,7890.139999999999,4,9019.32
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.SERVICO GERAIS,2018,Novembro,4380.719999999999,2,5094.55
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.SERVICOS DE MANUTENCAO,2018,Novembro,2013.58,1,1199.06
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.SERVICOS GERAIS,2018,Novembro,23275.029999999995,11,26962.86
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE A.D.T.,2018,Novembro,7710.93,4,8663.92
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE ALMOXARIFADO,2018,Novembro,3645.37,2,3336.91
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE COMPRAS,2018,Novembro,5419.6,1,5415.89
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE COZINHA,2018,Novembro,5455.57,3,6141.549999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE ENFERMAGEM,2018,Novembro,240700.44000000012,81,286155.4300000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE ESCRITORIO,2018,Novembro,6582.81,4,6707.03
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE FARMACIA,2018,Novembro,15353.19,7,17650.07
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE FATURAMENTO,2018,Novembro,9144.22,4,8698.02
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE LAVANDERIA,2018,Novembro,13869.87,8,14788.319999999998
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR SERVICO DE PESSOAL,2018,Novembro,19059.39,6,20672.58
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CAPELAO,2018,Novembro,1812.97,1,2135.55
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE GABINETE,2018,Novembro,13248.47,1,15067.83
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SECAO ADMINISTRATIVA,2018,Novembro,32519.53,6,33882.72
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SECAO TECNICA,2018,Novembro,7276.13,1,6815.81
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SERV. ADMINISTRATIVO,2018,Novembro,50130.020000000004,7,54231.11
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SERVICO TECNICO,2018,Novembro,51528.36,6,57397.62
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CITOTECNICO,2018,Novembro,8405.37,3,9380.849999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORD PROG PACIENTE SIMULADO,2018,Novembro,15228.46,1,17899.92
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR CURSO,2018,Novembro,29060.050000000003,2,33798.42
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR DA POS GRADUACAO,2018,Novembro,17976.85,1,20812.09
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR DE SERIE,2018,Novembro,90635.29000000001,7,102966.32
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR DE SERVICO II,2018,Novembro,7855.81,1,8636.4
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR N.ATENCAO SAUDE,2018,Novembro,57998.46,4,67451.7
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COSTUREIRA,2018,Novembro,2075.91,1,2463.82
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR,2018,Novembro,20071.87,1,22638.5
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR ADMINISTRATIVO,2018,Novembro,16044.28,1,10771.86
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR DIV. ADMINISTRATIVA,2018,Novembro,25721.62,2,26505.58
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR TECNICO,2018,Novembro,57500.9,3,60810.579999999994
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DOCENTE,2018,Novembro,1401518.6499999994,107,1495642.88
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ECONOMISTA,2018,Novembro,15441.93,1,13327.12
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ENC. SETOR ADMINISTRATIVO,2018,Novembro,68966.78,16,79194.17000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ENC. SETOR TECNICO,2018,Novembro,30490.52,6,35078.130000000005
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ENFERMEIRO,2018,Novembro,15903.34,3,17842.5
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ENGENHEIRO,2018,Novembro,9759.46,1,11489.01
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ESCRITURARIO,2018,Novembro,19371.659999999996,10,20469.119999999995
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,FARMACEUTICO,2018,Novembro,10961.69,1,10836.64
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,FISIOTERAPEUTA,2018,Novembro,4044.53,1,4537.19
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,FONOAUDIOLOGO,2018,Novembro,4776.99,2,5191.99
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,HISTOTECNICO II,2018,Novembro,3642.06,1,4499.31
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,LABORATORISTA,2018,Novembro,54108.9,10,59162.29
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,MENSAGEIRO,2018,Novembro,16864.44,9,18474.559999999998
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,MOTORISTA,2018,Novembro,13239.13,6,15993.609999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,NUTRICIONISTA,2018,Novembro,2787.88,1,3530.07
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERV.DE NUTRICAO,2018,Novembro,7408.51,4,7650.300000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICO DE MANUTENCAO,2018,Novembro,4780.93,2,5956.54
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICO DE NUTRICAO,2018,Novembro,8347.02,4,9871.050000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICOS DE MANUTENCAO,2018,Novembro,6928.01,3,8559.89
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICOS DE NUTRICAO,2018,Novembro,6241.889999999999,3,6219.02
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OPERADOR COMPUTADOR,2018,Novembro,1883.29,1,2315.29
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,PORTEIRO,2018,Novembro,8543.21,4,9468.11
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,PROGRAMADOR,2018,Novembro,6703.86,1,5981.0
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,PSICOLOGO,2018,Novembro,8173.959999999999,2,9227.49
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,RECEPCIONISTA,2018,Novembro,79187.45,36,88166.34000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,SECRETARIA,2018,Novembro,13526.490000000002,5,15467.440000000002
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TEC.DE PATOLOGIA CLINICA,2018,Novembro,19204.53,6,21268.21
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TEC.DE SEGURANCA DO TRABALHO,2018,Novembro,2893.38,1,3538.52
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE BANCO DE SANGUE,2018,Novembro,30727.229999999996,10,35225.28
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE ENFERMAGEM,2018,Novembro,21.04,1,80.11
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE FARMACIA,2018,Novembro,6289.0599999999995,2,6517.93
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE FISIOTERAPIA,2018,Novembro,5349.65,2,6203.39
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE MORFOLOGIA,2018,Novembro,6647.73,2,7758.360000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE RADIOLOGIA,2018,Novembro,61065.02999999999,14,69239.52999999998
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE RADIOTERAPIA,2018,Novembro,4894.97,1,5752.13
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO INIC.DESPORTIVO,2018,Novembro,2147.53,1,2138.53
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TELEFONISTA,2018,Novembro,6920.6900000000005,4,7758.39
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TERAPEUTA OCUPACIONAL,2018,Novembro,3246.37,1,3882.94
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,VIGIA,2018,Novembro,4033.83,2,4922.93
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,VISITADORA SANITARIA,2018,Novembro,2716.72,1,3350.11
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ANALISTA DE SERVICO ACADEMICO,2018,Novembro,17745.79,6,14761.44
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ANALISTA DE SERVICO ADMINISTRA,2018,Novembro,19368.21,7,16117.93
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSESSOR TECNICO,2018,Novembro,9315.56,1,4593.23
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE ADM. DE PESSOAL,2018,Novembro,9073.81,1,6997.63
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE SOCIAL,2018,Novembro,41473.53,6,33483.81
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL A,2018,Novembro,22875.63,7,25924.89
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL B,2018,Novembro,20379.850000000002,5,27080.550000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL C,2018,Novembro,16302.05,3,21071.980000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUX. SERVICO ADMINISTRATIVO,2018,Novembro,46102.80999999999,30,36940.170000000006
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE CONTABILIDADE,2018,Novembro,27931.440000000002,5,20521.199999999997
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE DEPTO. PESSOAL,2018,Novembro,40660.25,7,26263.5
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE ENFERMAGEM,2018,Novembro,24167.53,7,19273.64
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE SECRETARIA,2018,Novembro,54859.75999999999,16,40201.44
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE TESOURARIA,2018,Novembro,22852.850000000002,4,14569.11
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOLOGO,2018,Novembro,23195.57,3,16025.9
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOMEDICO,2018,Novembro,16227.17,2,9266.77
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOQUIMICO,2018,Novembro,18394.370000000003,2,14278.42
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE ADMINISTRATIVO,2018,Novembro,12014.79,7,10080.470000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE GABINETE,2018,Novembro,11558.68,1,8799.16
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE SERVICO,2018,Novembro,70446.86,12,48109.31
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE TECNICO,2018,Novembro,6046.42,2,4944.06
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE CENTRO,2018,Novembro,4881.99,1,5957.91
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE NUCLEO,2018,Novembro,19186.46,6,19044.76
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ENFERMEIRO,2018,Novembro,152391.64999999997,18,109921.98999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FARMACEUTICO,2018,Novembro,9564.54,1,7353.4
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FISIOTERAPEUTA,2018,Novembro,26065.559999999998,4,19424.34
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FONOAUDIOLOGO,2018,Novembro,18302.36,5,12951.5
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MECANOGRAFO,2018,Novembro,5855.04,1,3239.4
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO,2018,Novembro,4380.28,1,4030.85
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO PLANTONISTA,2018,Novembro,11586.3,9,10116.779999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MOTORISTA,2018,Novembro,5977.51,1,4752.81
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR,2018,Novembro,14102.939999999999,2,11167.130000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR DE COMPUTADOR,2018,Novembro,5519.1,1,3616.68
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR,2018,Novembro,36058.95,6,26961.45
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR AUXILIAR,2018,Novembro,11880.1,4,7507.01
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ADJUNTO DOUTOR - RTI,2018,Novembro,238029.97,20,185000.37000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTI,2018,Novembro,28016.79,4,20879.89
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTP,2018,Novembro,7427.4400000000005,2,8042.610000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-D,2018,Novembro,60982.13999999999,4,38206.25
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-M,2018,Novembro,137580.49000000002,10,103744.12000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-D,2018,Novembro,50273.479999999996,6,35707.89
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-E,2018,Novembro,42226.649999999994,4,27929.82
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-M,2018,Novembro,171591.46000000002,17,122336.94
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-D,2018,Novembro,213671.81,19,149907.48
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-E,2018,Novembro,8442.43,1,2623.57
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-M,2018,Novembro,63206.030000000006,8,48663.21
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-D,2018,Novembro,1467728.76,98,963797.9200000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-E,2018,Novembro,50582.46,7,37612.07
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-M,2018,Novembro,80963.88,8,60032.53
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE I-E,2018,Novembro,42877.71,13,31100.940000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-E,2018,Novembro,30646.92,5,23017.04
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-M,2018,Novembro,65387.14,6,42269.68
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-E,2018,Novembro,90571.98,11,66781.14
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-M,2018,Novembro,114999.77,16,80528.6
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.AUXILIAR DE ENSINO IV-E,2018,Novembro,18054.92,3,11153.470000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.TITULAR D,2018,Novembro,23087.55,1,12006.17
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PSICOLOGO,2018,Novembro,16723.68,3,12645.98
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SECRETARIO GERAL,2018,Novembro,10700.12,1,13221.93
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SERVENTE,2018,Novembro,1260.99,1,1160.12
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUP. SERV. DE AUTOPSIA E HISTO,2018,Novembro,14236.36,1,10792.61
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUPERVISOR DE SERVICO,2018,Novembro,82566.72,9,53980.19
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECN. DE PREP. HISTOPATOLOGICA,2018,Novembro,2555.78,1,1656.09
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO DE SERVICO ACADEMICO,2018,Novembro,13783.85,8,10875.460000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO EM PROCESS. DE DADOS,2018,Novembro,10995.33,1,8390.73
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TERAPEUTA OCUPACIONAL,2018,Novembro,3624.35,1,3096.63
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TESOUREIRO,2018,Novembro,4547.21,1,3970.68
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,VISITADOR SANITARIO,2018,Novembro,8474.44,2,7061.2300000000005
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA ADMINISTRATIVO,2018,Novembro,1765037.3900000008,182,1224365.6599999995
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA DE SISTEMAS,2018,Novembro,363543.7800000001,26,251500.94999999995
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSESSOR DE COMUNICA  O E EVEN,2018,Novembro,58863.659999999996,6,40966.76
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSESSOR T CNICO,2018,Novembro,124143.07,7,81589.52
FUND.AMPARO PESQUISA S.PAULO-FAPESP,AUXILIAR DE SERVI OS,2018,Novembro,9451.1,1,7142.17
FUND.AMPARO PESQUISA S.PAULO-FAPESP,CHEFE DE GABINETE,2018,Novembro,23850.69,1,10680.07
FUND.AMPARO PESQUISA S.PAULO-FAPESP,CHEFE DE SE  O,2018,Novembro,94656.13,9,68681.37000000001
FUND.AMPARO PESQUISA S.PAULO-FAPESP,CONTADOR CHEFE,2018,Novembro,18416.13,1,11212.78
FUND.AMPARO PESQUISA S.PAULO-FAPESP,CONTROLADOR CHEFE,2018,Novembro,31804.3,1,10791.39
FUND.AMPARO PESQUISA S.PAULO-FAPESP,CONTROLADOR CHEFE ADJUNTO,2018,Novembro,12196.77,1,9632.99
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COORDENADOR T CNICO DE GABINET,2018,Novembro,55651.61,2,30890.28
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COPEIRO,2018,Novembro,4310.66,1,2941.36
FUND.AMPARO PESQUISA S.PAULO-FAPESP,DIRETOR,2018,Novembro,107202.87,3,50107.950000000004
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE,2018,Novembro,350279.32,12,164347.07
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE ADJUNTO,2018,Novembro,196834.02999999997,8,112878.41
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE DE  REA CIENT FICA,2018,Novembro,112063.06,6,82097.62000000001
FUND.AMPARO PESQUISA S.PAULO-FAPESP,JARDINEIRO,2018,Novembro,5407.9,1,4047.73
FUND.AMPARO PESQUISA S.PAULO-FAPESP,MOTORISTA,2018,Novembro,38825.68,4,25304.89
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OFICIAL DE MANUTEN  O,2018,Novembro,47950.86,6,34739.380000000005
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OPERADOR DE SISTEMAS,2018,Novembro,10392.76,1,6096.5
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR CHEFE,2018,Novembro,29441.68,1,21816.47
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR CHEFE ADJUNTO,2018,Novembro,28816.19,1,12192.6
FUND.AMPARO PESQUISA S.PAULO-FAPESP,TELEFONISTA,2018,Novembro,6836.799999999999,2,5073.28
FUND.CONSERV.PROD.FLORESTAL S.PAULO,AGENTE DE RECURSOS AMBIENTAIS,2018,Novembro,118245.16,55,134746.12
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ANALISTA DE REC AMBIENTAIS,2018,Novembro,585543.5700000001,88,728606.19
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR,2018,Novembro,54435.009999999995,10,64957.13
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR DE DIRETORIA ADJUNTA,2018,Novembro,83571.85,10,95733.94
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR DE DIRETORIA EXECUTIV,2018,Novembro,106016.25,13,117277.40999999999
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR JURIDICO,2018,Novembro,15371.59,2,21762.58
FUND.CONSERV.PROD.FLORESTAL S.PAULO,CHEFE DE UNIDADE,2018,Novembro,283024.0800000001,51,319494.2100000001
FUND.CONSERV.PROD.FLORESTAL S.PAULO,CONSELHEIROS,2018,Novembro,3518.2200000000003,3,3389.2200000000003
FUND.CONSERV.PROD.FLORESTAL S.PAULO,DIRETOR ADJUNTO,2018,Novembro,35670.57,3,42423.82
FUND.CONSERV.PROD.FLORESTAL S.PAULO,GERENTE,2018,Novembro,76456.76999999999,7,89612.06999999999
FUND.CONSERV.PROD.FLORESTAL S.PAULO,GUARDA PARQUE,2018,Novembro,138400.24000000002,51,155100.42
FUND.CONSERV.PROD.FLORESTAL S.PAULO,SECRETARIA,2018,Novembro,35894.31,8,38024.05999999999
FUND.CONSERV.PROD.FLORESTAL S.PAULO,TECNICO DE RECURSOS AMBIENTAIS,2018,Novembro,235002.04,67,301569.75000000006
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO I,2018,Novembro,229926.01000000004,51,255862.11
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO II,2018,Novembro,32961.35,5,24516.5
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO III,2018,Novembro,120522.09000000003,10,114931.26999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO I,2018,Novembro,563256.6099999986,254,542273.7799999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO II,2018,Novembro,109923.67,26,109263.39999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO III,2018,Novembro,426911.41000000015,53,349616.99000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT I,2018,Novembro,8176442.940000021,2900,7760679.340000007
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT II,2018,Novembro,5488526.410000002,1421,5103446.700000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT III,2018,Novembro,7231171.730000002,1202,6617377.879999999
