,,,,BRUTO,BRUTO,LIQUIDO
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO III,2021,Novembro,225627.78,22,250931.59
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,RECEPCIONISTA,2021,Novembro,2651.4,1,4691.9
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERINTENDENTE,2021,Novembro,62193.32,3,40221.68
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR DE SEG EXT,2021,Novembro,10729.38,1,12198.78
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR DE SEG INT,2021,Novembro,12573.75,1,13542.19
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR JURIDICO,2021,Novembro,20298.07,2,23173.300000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR TECNICO,2021,Novembro,265330.22,41,272473.7700000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECELAO,2021,Novembro,8042.53,1,8084.93
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL I,2021,Novembro,30506.409999999996,13,33701.38
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL II,2021,Novembro,6601.25,2,7603.639999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL I,2021,Novembro,25134.54,8,29275.179999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL II,2021,Novembro,3904.65,1,4347.36
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL III,2021,Novembro,12620.2,2,13738.26
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DESENV ORGAN/DOCUM I,2021,Novembro,218.09,1,1635.62
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/REDE I,2021,Novembro,7039.200000000001,2,6965.51
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/SUPORTE I,2021,Novembro,45356.84999999999,12,46426.37
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER III,2021,Novembro,157529.96000000002,23,167612.98
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ALMOXARIFE I,2021,Novembro,21431.920000000002,10,23661.619999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL I,2021,Novembro,2473.39,1,2886.7
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL II,2021,Novembro,19348.6,6,22546.53
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/FUN AUTOS I,2021,Novembro,1948.73,1,2017.26
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN SIS GAS I,2021,Novembro,2741.11,1,2775.87
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN TELEF I,2021,Novembro,4782.84,2,5914.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/MEC AUTOS I,2021,Novembro,4092.32,2,3318.6
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TERAPEUTA OCUPACIONAL III,2021,Novembro,18323.91,1,12407.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TRABALHADOR BRACAL,2021,Novembro,24944.22,5,31274.6
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO I A,2021,Novembro,10449.51,2,14080.27
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO I B,2021,Novembro,6244.64,1,3347.8
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO II A,2021,Novembro,7213.12,1,8785.22
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO II C,2021,Novembro,4950.21,1,6603.94
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO IV B,2021,Novembro,6313.88,1,11186.8
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO R1,2021,Novembro,13597.47,3,12696.75
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO R4,2021,Novembro,9047.52,1,10254.71
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO V B,2021,Novembro,10760.59,1,9197.77
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R1,2021,Novembro,113318.27000000003,25,119480.54999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R2,2021,Novembro,60931.48999999999,10,63343.64
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R4,2021,Novembro,16465.71,2,17241.670000000002
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R5,2021,Novembro,117135.07999999997,13,113394.03
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R6,2021,Novembro,121892.58000000002,12,130298.88
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. FUNDIARIO R1,2021,Novembro,46534.12,11,51994.09
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. FUNDIARIO R2,2021,Novembro,28185.980000000003,5,27585.119999999995
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO I A,2021,Novembro,90269.23999999999,20,100546.62000000002
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO I B,2021,Novembro,14289.18,3,10081.23
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO I C,2021,Novembro,14690.14,3,16134.52
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO II B,2021,Novembro,45691.880000000005,6,51644.03999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO II C,2021,Novembro,6829.03,1,8771.65
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO III A,2021,Novembro,47729.32,6,40934.05
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO III B,2021,Novembro,146049.32,21,141687.54
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO IV A,2021,Novembro,29532.289999999997,4,25089.97
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO IV B,2021,Novembro,66001.97,8,67952.85999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO V A,2021,Novembro,15935.36,2,14658.619999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO V B,2021,Novembro,18419.73,2,18618.8
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO VI J,2021,Novembro,20743.190000000002,2,23892.23
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. I A,2021,Novembro,18197.739999999998,4,18374.239999999998
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. I B,2021,Novembro,10299.64,1,12504.01
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. I C,2021,Novembro,9676.56,2,5283.55
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. II B,2021,Novembro,5309.27,1,4050.74
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. II C,2021,Novembro,7792.65,1,5919.59
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. III A,2021,Novembro,5204.86,1,5474.46
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. IV A,2021,Novembro,52852.39,7,58944.8
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. IV B,2021,Novembro,23273.280000000002,3,27897.17
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. IV F,2021,Novembro,7593.31,1,4288.97
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. V A,2021,Novembro,18616.85,2,18133.14
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.FUND. V B,2021,Novembro,28240.949999999997,3,24724.620000000003
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. I A,2021,Novembro,3556.78,1,2821.0
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. I B,2021,Novembro,10746.279999999999,2,10232.08
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. II B,2021,Novembro,9823.44,2,5686.77
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. II C,2021,Novembro,5973.31,1,3352.08
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. III A,2021,Novembro,3625.78,1,6472.7
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. III B,2021,Novembro,14486.59,2,16212.41
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. IV A,2021,Novembro,12927.02,1,13412.3
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. IV B,2021,Novembro,34991.32,4,32207.859999999997
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. V A,2021,Novembro,18113.57,2,14480.41
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORG. V B,2021,Novembro,8068.84,1,5699.28
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORGANIZAC. R1,2021,Novembro,28318.6,7,33301.14
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE GESTAO ORGANIZAC. R2,2021,Novembro,11581.42,2,11923.2
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE INFORMATICA I A,2021,Novembro,4041.8,1,5412.13
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ASSESSOR CHEFE,2021,Novembro,40539.08,4,38726.130000000005
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ASSISTENTE DE GABINETE,2021,Novembro,35144.78,4,44306.659999999996
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ASSISTENTE DIRECAO,2021,Novembro,42733.88,4,50303.4
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ASSISTENTE TEC.,2021,Novembro,9165.28,1,11350.71
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE DESENV. R1,2021,Novembro,1738.67,1,2424.27
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE DESENV. R5,2021,Novembro,2787.91,1,3436.49
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE DESENV. V A,2021,Novembro,1320.58,1,747.3
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE DESENV. VII A,2021,Novembro,2072.09,1,2918.34
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE DESENV. VII C,2021,Novembro,4598.76,2,5351.85
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. R1,2021,Novembro,6228.74,5,8153.68
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. R2,2021,Novembro,4603.54,3,6109.4800000000005
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. R3,2021,Novembro,1428.76,1,1258.34
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. R5,2021,Novembro,12779.4,5,12271.17
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. V A,2021,Novembro,5235.3,3,5146.25
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. V C,2021,Novembro,2097.14,1,1300.48
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. VI C,2021,Novembro,2647.9,1,1504.49
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. VII A,2021,Novembro,2042.49,1,2771.33
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. VII B,2021,Novembro,8550.71,4,9898.619999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. VII C,2021,Novembro,18502.67,8,19038.36
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,AUX. DE GESTAO ORG. VIII J,2021,Novembro,2928.65,1,4279.78
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,CHEFE GABINETE,2021,Novembro,11922.35,1,6504.22
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,COORDENADOR REGIONAL,2021,Novembro,73819.06,7,67658.89
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,DIRETOR ADJUNTO,2021,Novembro,44505.84,4,49782.59
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,DIRETOR EXECUTIVO,2021,Novembro,12654.44,1,14358.43
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,GERENTE,2021,Novembro,91279.56,9,90911.25
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,MOTORISTA II B,2021,Novembro,3592.9,2,4179.030000000001
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,MOTORISTA III B,2021,Novembro,2113.45,1,2389.99
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,MOTORISTA III C,2021,Novembro,6798.15,3,6160.74
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,MOTORISTA R5,2021,Novembro,2787.91,1,3886.08
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,OUVIDOR,2021,Novembro,9602.42,1,11399.29
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,PR TICO DE DESENV. III B,2021,Novembro,1352.21,1,1909.93
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,PR TICO DE DESENV. III C,2021,Novembro,31407.270000000004,22,36612.049999999996
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,PR TICO DE DESENV. IV J,2021,Novembro,1215.24,1,1758.26
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,PR TICO DE DESENV. R5,2021,Novembro,4809.12,3,3984.3700000000003
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,PR TICO DE DESENV. R6,2021,Novembro,1503.18,1,1743.51
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV. AGRARIO R1,2021,Novembro,13889.38,6,16881.96
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV. AGRARIO R3,2021,Novembro,9979.32,3,10369.869999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV. AGRARIO R7,2021,Novembro,39911.13,7,40507.76
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV. FUNDIARIO R1,2021,Novembro,53797.10000000001,26,65838.93
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV. FUNDIARIO R2,2021,Novembro,10678.86,4,9912.47
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV. FUNDIARIO R5,2021,Novembro,7383.35,2,9042.99
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV. FUNDIARIO R6,2021,Novembro,43001.74999999999,9,49277.5
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO I A,2021,Novembro,2100.58,1,2953.47
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO II A,2021,Novembro,36726.95,16,41287.020000000004
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO II B,2021,Novembro,3112.05,1,2652.89
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO II C,2021,Novembro,1361.66,1,906.69
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO III B,2021,Novembro,7247.57,2,8705.84
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO III C,2021,Novembro,3621.05,1,4368.77
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO IV B,2021,Novembro,10436.98,3,9489.6
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO IV C,2021,Novembro,55791.59,13,57307.52
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO V B,2021,Novembro,9221.7,2,12124.26
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO V C,2021,Novembro,125691.68,26,123390.18000000001
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO VI B,2021,Novembro,5255.45,1,6965.56
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO VI C,2021,Novembro,54973.22,10,52943.509999999995
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO VII F,2021,Novembro,6046.23,1,4468.31
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO VII J,2021,Novembro,20614.29,3,17968.14
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. I A,2021,Novembro,2200.61,1,2985.61
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. I B,2021,Novembro,4088.14,1,5255.43
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. I C,2021,Novembro,2389.7,1,3333.38
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. II B,2021,Novembro,2667.47,1,2317.82
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. II C,2021,Novembro,3782.4,2,5060.21
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. III A,2021,Novembro,1739.2,1,558.78
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. III B,2021,Novembro,21492.25,5,25226.449999999997
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. III C,2021,Novembro,14799.060000000001,4,10390.8
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. IV A,2021,Novembro,3969.75,1,3348.4
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. IV B,2021,Novembro,27186.47,7,21029.73
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. IV C,2021,Novembro,21032.140000000003,6,17148.999999999996
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. V B,2021,Novembro,23653.83,5,22102.36
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. V C,2021,Novembro,11706.86,3,13359.81
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. VII J,2021,Novembro,9868.55,2,8822.6
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. I A,2021,Novembro,30447.72,10,37106.27
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. I B,2021,Novembro,14355.769999999997,6,14829.22
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. II C,2021,Novembro,2723.32,1,1685.29
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. III A,2021,Novembro,2981.47,1,1412.97
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. III B,2021,Novembro,9791.68,3,10101.470000000001
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. III C,2021,Novembro,13672.84,4,12042.52
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. III D,2021,Novembro,4323.9,1,2574.43
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. IV C,2021,Novembro,15557.67,4,16911.11
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. IV G,2021,Novembro,3663.35,1,4757.42
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. V B,2021,Novembro,9221.7,2,9876.59
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. V C,2021,Novembro,14381.849999999999,3,11394.759999999998
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORGANIZAC. R1,2021,Novembro,16304.509999999998,9,18756.309999999998
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORGANIZAC. R4,2021,Novembro,16979.43,4,21638.81
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORGANIZAC. R5,2021,Novembro,7735.48,2,9477.380000000001
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORGANIZAC. R6,2021,Novembro,10775.73,2,5843.639999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM INFORMATICA II A,2021,Novembro,13102.36,5,13145.84
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM INFORMATICA R4,2021,Novembro,4308.55,1,5566.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AGENTE DE SEGURANCA,2021,Novembro,439.73,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AGENTE DE SEGURANCA I,2021,Novembro,315.78,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE,2021,Novembro,1789.53,1,984.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE LIDER,2021,Novembro,3574.86,1,4169.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE TECNICO,2021,Novembro,11785.68,4,13688.11
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CAPTACAO SENIOR,2021,Novembro,5206.85,1,5748.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CONTROLADORIA JUNI,2021,Novembro,11034.41,4,11451.939999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CONTROLADORIA PLEN,2021,Novembro,23825.64,6,20972.350000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CONTROLADORIA SENI,2021,Novembro,16251.14,3,15775.640000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE MIDIA SOCIAL,2021,Novembro,13604.980000000001,3,12831.52
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE ORCAMENTOS PLENO,2021,Novembro,4596.65,1,3230.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE PESQUISA DE MIDIA,2021,Novembro,3713.28,1,4851.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE RECURSOS HUMANOS P,2021,Novembro,4508.09,1,5436.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE RECURSOS HUMANOS S,2021,Novembro,6769.44,1,6129.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE SUPORTE JUNIOR,2021,Novembro,3184.82,1,4004.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DESENVOLVEDOR SR,2021,Novembro,6848.6,1,6154.62
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA PROGRAMADOR PLENO,2021,Novembro,9351.3,2,9789.119999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA PROGRAMADOR SENIOR,2021,Novembro,19040.41,2,17803.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA TECNICO ADMINISTRATIV,2021,Novembro,66878.38,16,59154.229999999996
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANIMADOR,2021,Novembro,5515.76,1,5474.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRENDIZ PAULISTA,2021,Novembro,14300.0,13,16364.960000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRESENTADOR,2021,Novembro,33695.87,4,36740.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRESENTADOR I,2021,Novembro,2550.0,1,3060.44
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRESENTADOR III,2021,Novembro,13241.34,1,15320.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRESENTADOR/EDITOR DE PODCAST,2021,Novembro,4062.44,1,2685.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ARQUIVISTA,2021,Novembro,2833.5,1,3628.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ARQUIVISTA DE MIDIA LIDER,2021,Novembro,5549.77,1,4871.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR ADMINISTRATIVO E FINA,2021,Novembro,14888.29,1,6217.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR ADMINISTRATIVO I,2021,Novembro,45524.94999999999,22,44930.62999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR ADMINISTRATIVO II,2021,Novembro,10779.04,4,11807.369999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR ADMINISTRATIVO III,2021,Novembro,19725.85,5,20481.120000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE COMUNICACAO JUNIOR,2021,Novembro,5286.44,1,5961.98
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE DIRETORIA III,2021,Novembro,29921.309999999998,4,32694.75
