,,,,BRUTO,BRUTO,LIQUIDO
GABINETE DO GOVERNADOR,GOVERNADOR,2014,Julho,20662.0,1,15455.99
GESTAO PUBLICA,ASSESSOR TECNICO DE GABINETE,2014,Julho,62328.1,6,49545.03
GESTAO PUBLICA,ASSIST. GABINETE I,2014,Julho,3787.04,2,3362.24
GESTAO PUBLICA,ASSIST. GABINETE II,2014,Julho,4679.68,2,4090.09
GESTAO PUBLICA,ASSIST.TECN.COORDENADOR,2014,Julho,25340.31,4,18770.66
GESTAO PUBLICA,ASSIST.TECN.GABINETE II,2014,Julho,8095.15,2,6677.2
GESTAO PUBLICA,ASSIST.TECNICO SAUDE I,2014,Julho,2520.07,1,2169.33
GESTAO PUBLICA,ASSIST.TECNICO SAUDE II,2014,Julho,23934.17,7,19723.190000000002
GESTAO PUBLICA,ASSISTENTE I,2014,Julho,10468.41,6,8027.5199999999995
GESTAO PUBLICA,ASSISTENTE II,2014,Julho,10668.11,6,8326.160000000002
GESTAO PUBLICA,ASSISTENTE TECNICO I,2014,Julho,7703.07,3,5876.49
GESTAO PUBLICA,ASSISTENTE TECNICO II,2014,Julho,33601.57,10,26390.469999999998
GESTAO PUBLICA,ASSISTENTE TECNICO III,2014,Julho,102951.36,23,83519.04000000001
GESTAO PUBLICA,ASSISTENTE TECNICO IV,2014,Julho,109596.99999999996,23,83699.30999999998
GESTAO PUBLICA,ASSISTENTE TECNICO V,2014,Julho,29918.63,5,21652.38
GESTAO PUBLICA,AUXILIAR DE SAUDE,2014,Julho,5817.280000000001,2,4070.15
GESTAO PUBLICA,AUXILIAR SERV. GERAIS,2014,Julho,25487.269999999997,14,16703.45
GESTAO PUBLICA,CHEFE DE GABINETE,2014,Julho,12872.26,1,9640.39
GESTAO PUBLICA,CHEFE I,2014,Julho,7110.6900000000005,4,4547.71
GESTAO PUBLICA,CHEFE II,2014,Julho,11836.74,1,8319.09
GESTAO PUBLICA,CIRURGIAO DENTISTA,2014,Julho,4459.3,1,3589.59
GESTAO PUBLICA,COORDENADOR,2014,Julho,19370.870000000003,3,16390.96
GESTAO PUBLICA,DIRETOR I,2014,Julho,36767.920000000006,11,24639.589999999997
GESTAO PUBLICA,DIRETOR II,2014,Julho,7009.48,2,5883.79
GESTAO PUBLICA,DIRETOR TECNICO DE SAUDE III,2014,Julho,8733.17,1,6274.48
GESTAO PUBLICA,DIRETOR TECNICO I,2014,Julho,4664.75,1,3798.11
GESTAO PUBLICA,DIRETOR TECNICO II,2014,Julho,36277.82,7,27686.95
GESTAO PUBLICA,DIRETOR TECNICO III,2014,Julho,77704.70999999999,11,56923.57
GESTAO PUBLICA,ENGENHEIRO VI,2014,Julho,12878.42,1,7246.01
GESTAO PUBLICA,ESPEC. POLITICA PUBLICA I,2014,Julho,430711.35000000003,67,319719.0699999999
GESTAO PUBLICA,EXECUTIVO PUBLICO,2014,Julho,69229.09,16,51759.17
GESTAO PUBLICA,MEDICO I,2014,Julho,442130.1,55,324851.10000000003
GESTAO PUBLICA,OFICIAL ADMINISTRATIVO,2014,Julho,122879.86999999998,63,90365.32000000002
GESTAO PUBLICA,OUTROS VINCULOS,2014,Julho,23362.79,1,17764.18
GESTAO PUBLICA,SECRETARIO ADJUNTO,2014,Julho,16466.0,1,11322.56
GESTAO PUBLICA,SECRETARIO DE ESTADO,2014,Julho,16529.0,1,12128.98
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE DE SAUDE,2014,Julho,156704.46000000002,77,135845.77
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO ASSIST. A SAUDE,2014,Julho,763292.4199999988,241,637460.5899999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO DE SAUDE,2014,Julho,68141.25,31,58219.82
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANAL.PLANEJ.FINANCEIRO,2014,Julho,9315.119999999999,3,7961.5
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA ADMINISTRATIVO,2014,Julho,50365.55,13,43113.55000000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA SOCIO CULTURAL,2014,Julho,6054.74,2,5233.71
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.ADM. E CONTR DO ERARIO,2014,Julho,16643.05,6,13256.74
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE I,2014,Julho,8198.130000000001,2,6808.4
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE II,2014,Julho,28714.35,6,23735.54
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE III,2014,Julho,5312.17,1,4344.53
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE I,2014,Julho,54980.939999999995,19,46667.94
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO I,2014,Julho,14567.39,4,12133.240000000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO II,2014,Julho,75631.44,17,61754.14000000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO III,2014,Julho,33883.07,7,28034.52
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO IV,2014,Julho,18523.97,3,14791.420000000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO VI,2014,Julho,7930.75,1,5711.97
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE ENFERMAGEM,2014,Julho,2681860.42,945,2170417.9999999977
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE LABORATORIO,2014,Julho,1383.97,1,1288.73
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE RADIOLOGIA,2014,Julho,17700.34,10,15625.71
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE SAUDE,2014,Julho,498894.57999999984,240,428438.32
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR SERV. GERAIS,2014,Julho,1157797.8000000007,543,957034.6300000004
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE DE GABINETE DE AUTARQUIA,2014,Julho,11243.22,1,8627.37
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE I,2014,Julho,263938.8300000001,81,217335.90999999995
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE II,2014,Julho,28108.189999999995,6,22847.69
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CIRURGIAO DENTISTA,2014,Julho,39345.79,8,31431.67
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,COMPLEMENTACAO APOSENTADORIA,2014,Julho,1303499.3299999994,312,120378.55000000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CONTADOR CHEFE,2014,Julho,8250.38,2,6844.5
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR I,2014,Julho,62135.19999999999,13,47246.810000000005
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR II,2014,Julho,4444.64,1,3673.3
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE I,2014,Julho,190499.17999999993,35,153506.55
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE II,2014,Julho,27832.280000000002,5,22175.67
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO I,2014,Julho,22280.379999999997,4,17180.79
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO II,2014,Julho,30193.63,5,24699.85
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO III,2014,Julho,7730.26,1,5317.22
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO I,2014,Julho,246892.91000000006,83,202911.29000000004
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO II,2014,Julho,7388.75,2,6301.51
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO,2014,Julho,1849092.8499999994,379,1488863.5699999994
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO DO TRABALHO,2014,Julho,5164.69,1,4223.55
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO I,2014,Julho,4210.25,1,3506.99
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO II,2014,Julho,5246.09,1,4313.12
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO IV,2014,Julho,7901.37,1,6171.03
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,EXECUTIVO PUBLICO,2014,Julho,41293.64,7,34291.65
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO I,2014,Julho,6044663.009999984,566,4490636.04
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL ADMINISTRATIVO,2014,Julho,1226643.500000001,561,1043831.8999999987
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL OPERACIONAL,2014,Julho,82207.16000000002,44,71565.23999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL SOCIO CULTURAL,2014,Julho,10537.400000000001,5,8915.18
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OUTROS VINCULOS,2014,Julho,2048.4700000000003,12,2048.4700000000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PENSAO ADMINISTRATIVA,2014,Julho,56412.23,15,25972.909999999996
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PROCURADOR DE AUTARQUIA I,2014,Julho,43164.0,2,27650.239999999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,SUPERINTENDENTE,2014,Julho,2376.0,1,2183.74
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE ENFERMAGEM,2014,Julho,1478462.5299999986,483,1229503.5999999992
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE LABORATORIO,2014,Julho,653904.9,168,524134.32000000007
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE RADIOLOGIA,2014,Julho,407416.31999999995,74,311571.4900000001
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE TECNICO ASSIST. A SAUDE,2014,Julho,129211.96000000004,51,111144.43999999999
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE TECNICO DE SAUDE,2014,Julho,4408.0199999999995,3,3892.9800000000005
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE II,2014,Julho,4187.28,1,3484.41
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE III,2014,Julho,8552.69,1,6804.9
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE I,2014,Julho,37219.049999999996,15,29528.44
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO I,2014,Julho,21175.319999999996,7,18086.16
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO II,2014,Julho,94250.91999999998,25,77036.40000000001
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO III,2014,Julho,24237.46,5,19740.090000000004
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO IV,2014,Julho,7402.01,1,5780.07
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO V,2014,Julho,5873.05,1,4809.18
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,CHEFE DE GABINETE DE AUTARQUIA,2014,Julho,9148.35,1,9052.59
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR I,2014,Julho,23623.19,9,20496.39
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE I,2014,Julho,37142.86,10,31066.899999999998
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE II,2014,Julho,14456.01,4,12656.86
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE III,2014,Julho,48613.350000000006,4,42871.53
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO I,2014,Julho,56062.81,15,47270.01000000001
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO II,2014,Julho,23361.88,4,18844.9
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO III,2014,Julho,26989.68,4,22191.629999999997
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ENFERMEIRO,2014,Julho,582682.9800000001,133,482783.82
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO,2014,Julho,118406.58,20,102298.43
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO I,2014,Julho,547311.7099999997,59,425702.05999999994
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,OFICIAL ADMINISTRATIVO,2014,Julho,17508.180000000004,22,16109.610000000008
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,OFICIAL DE SAUDE,2014,Julho,12106.559999999998,11,11059.89
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERINTENDENTE,2014,Julho,34809.62,1,32622.44
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERV.EQUIPE TECNICA DE SAUDE,2014,Julho,25209.149999999998,9,21777.77
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNICO DE ENFERMAGEM,2014,Julho,896193.7599999987,348,763176.7500000002
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNICO DE RADIOLOGIA,2014,Julho,2831.61,3,2605.11
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE DE SAUDE,2014,Julho,398223.35000000015,243,279005.65
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO ASSIST. A SAUDE,2014,Julho,2429586.950000002,829,1842611.4399999978
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO DE SAUDE,2014,Julho,295721.62000000005,161,216793.7099999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA ADMINISTRATIVO,2014,Julho,29641.029999999995,11,23518.02
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA SOCIO CULTURAL,2014,Julho,78796.49,27,61515.130000000005
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA TECNOLOGIA,2014,Julho,6639.26,3,4636.36
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ARQUITETO VI,2014,Julho,11018.0,1,8556.92
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE I,2014,Julho,96301.62999999999,20,68976.73
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE II,2014,Julho,50058.92,11,35753.86
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE III,2014,Julho,84985.01,11,64569.990000000005
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE I,2014,Julho,11526.1,5,9719.66
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO I,2014,Julho,22284.71,7,15921.869999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO II,2014,Julho,132803.42,35,99579.51
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO III,2014,Julho,160143.87000000002,33,115502.92000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO IV,2014,Julho,232122.29999999996,29,178806.09999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO VI,2014,Julho,5012.46,1,2928.84
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ANALISES CLINICAS,2014,Julho,7362.34,4,5889.150000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ENFERMAGEM,2014,Julho,5337972.519999995,2045,3743857.7099999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE LABORATORIO,2014,Julho,12111.86,9,9927.46
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE RADIOLOGIA,2014,Julho,49929.270000000004,28,35220.030000000006
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE SAUDE,2014,Julho,1046589.8700000002,637,792645.39
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR SERV. GERAIS,2014,Julho,1649686.6300000043,1024,1117731.8800000006
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE DE GABINETE DE AUTARQUIA,2014,Julho,9463.08,1,6742.95
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE DE SAUDE I,2014,Julho,26264.72,14,22983.74
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE I,2014,Julho,623920.7400000005,297,450137.19999999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE II,2014,Julho,61438.22,19,48962.27000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CIRURGIAO DENTISTA,2014,Julho,279573.18000000005,41,207991.81
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,COMPLEMENTACAO APOSENTADORIA,2014,Julho,3117481.320000003,902,457282.2399999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CONTADOR,2014,Julho,21981.270000000004,6,17275.190000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CONTADOR CHEFE,2014,Julho,22911.839999999997,7,16397.36
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DESINSETIZADOR,2014,Julho,3729.1499999999996,2,2310.3
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR I,2014,Julho,116621.24000000002,35,80537.59000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR II,2014,Julho,40448.56,7,29463.489999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE I,2014,Julho,287813.72,71,210395.11
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE II,2014,Julho,82552.58,19,62940.66
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE III,2014,Julho,27529.499999999996,5,23255.480000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO I,2014,Julho,68428.67,16,52106.92
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO II,2014,Julho,46094.28,3,41915.78
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO III,2014,Julho,10495.02,2,9139.119999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO DE SAUDE I,2014,Julho,34522.89,16,22982.899999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO I,2014,Julho,660992.2899999996,315,469288.4599999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO II,2014,Julho,2428.64,1,1531.57
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO,2014,Julho,3926089.4500000016,847,2887381.0799999973
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO DO TRABALHO,2014,Julho,4296.04,1,3727.53
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO I,2014,Julho,9487.84,2,4017.91
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO II,2014,Julho,16374.02,3,11847.060000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO III,2014,Julho,17096.59,2,14522.130000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO V,2014,Julho,65390.65,2,50919.33
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO VI,2014,Julho,144274.03,8,87922.5
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,EXECUTIVO PUBLICO,2014,Julho,196562.52000000002,49,170747.65
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO,2014,Julho,598680.5299999999,111,497292.73000000004
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO I,2014,Julho,18667775.970000066,2042,13446109.049999993
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO PRECEPTOR,2014,Julho,513803.71000000084,95,416380.8299999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO VETERINARIO,2014,Julho,18787.98,2,13474.09
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL ADMINISTRATIVO,2014,Julho,1702251.5200000033,1216,1239714.9199999983
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL OPERACIONAL,2014,Julho,451441.80999999976,280,322718.6999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL SOCIO CULTURAL,2014,Julho,5978.66,4,3495.09
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PENSAO JUDICIAL,2014,Julho,27346.07,11,26598.410000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO I,2014,Julho,63089.67,11,50268.869999999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO II,2014,Julho,263737.49999999994,32,192992.49000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO III,2014,Julho,68693.84,5,44644.009999999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO IV,2014,Julho,23666.559999999998,2,16295.92
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO V,2014,Julho,60996.26,5,43546.23999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO VI,2014,Julho,1536.62,1,1501.32
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA CHEFE,2014,Julho,20662.0,1,14987.91
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA III,2014,Julho,110043.45,3,83783.5
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA IV,2014,Julho,26778.49,1,11312.72
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA V,2014,Julho,118829.88,5,91604.90999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERINTENDENTE,2014,Julho,11217.0,1,8812.68
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV. DIVISAO HOSPITALAR,2014,Julho,33057.83,7,22675.66
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SECAO HOSPITALAR,2014,Julho,77214.65999999999,18,54270.16000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SERVICO HOSPITALAR,2014,Julho,46506.99,10,30268.370000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SETOR HOSPITALAR,2014,Julho,118079.38000000002,33,76104.67
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR DE AREA HOSPITALAR,2014,Julho,45014.249999999985,22,30937.810000000005
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR DE SAUDE,2014,Julho,7132.950000000001,3,3458.65
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR TECNICO I,2014,Julho,3649.86,1,3161.21
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE ENFERMAGEM,2014,Julho,2253713.97,834,1708657.159999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE LABORATORIO,2014,Julho,1517640.570000001,440,1010903.3200000006
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE RADIOLOGIA,2014,Julho,1274297.57,256,872778.4900000002
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO DA ADMINISTRACAO,2014,Julho,24708.0,4,21217.88
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO FISCAL,2014,Julho,16472.0,4,15258.5
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AGENTE TECNICO ASSIST. A SAUDE,2014,Julho,113962.9,32,92987.45
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA SOCIO CULTURAL,2014,Julho,8623.87,2,6919.860000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA TECNOLOGIA,2014,Julho,8589.37,3,7393.01
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE I,2014,Julho,5620.47,3,4876.219999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO II,2014,Julho,12690.49,4,7939.42
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO III,2014,Julho,16184.8,4,13785.16
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO VI,2014,Julho,14114.5,2,11072.09
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE ENFERMAGEM,2014,Julho,3847.96,2,3569.0199999999995
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE LABORATORIO,2014,Julho,4936.09,3,4632.969999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR SERV. GERAIS,2014,Julho,17150.73,12,15365.93
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE DE GABINETE DE AUTARQUIA,2014,Julho,11417.1,1,7782.96
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE I,2014,Julho,13726.67,5,11718.830000000002
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CONTADOR,2014,Julho,11890.529999999999,2,10107.98
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR I,2014,Julho,5401.78,1,4292.62
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO I,2014,Julho,4029.0,1,3234.97
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO II,2014,Julho,5380.11,1,4194.12
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ENCARREGADO I,2014,Julho,3300.1400000000003,2,2755.65
INST MEDICINA SOC E CRIMIN S.P. -IMESC,EXECUTIVO PUBLICO,2014,Julho,46838.67,9,39355.35
INST MEDICINA SOC E CRIMIN S.P. -IMESC,FONOAUDIOLOGO,2014,Julho,624.0,1,624.0
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO,2014,Julho,379767.33,56,303019.83
