,,,,BRUTO,BRUTO,LIQUIDO
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO I,2013,Janeiro,7592.38,2,5119.46
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO II,2013,Janeiro,15537.400000000001,3,9868.869999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO III,2013,Janeiro,8925.63,1,8017.19
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO V,2013,Janeiro,32845.380000000005,3,19569.059999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO VI,2013,Janeiro,104822.16,7,57126.520000000004
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,EXECUTIVO PUBLICO,2013,Janeiro,230465.38999999996,52,203147.53999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO,2013,Janeiro,11489074.869999994,2043,8754155.07999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO PRECEPTOR,2013,Janeiro,477235.7300000007,88,384225.71999999956
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO SANITARISTA,2013,Janeiro,11236.789999999999,6,10964.7
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO VETERINARIO,2013,Janeiro,17290.379999999997,2,13434.23
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL ADMINISTRATIVO,2013,Janeiro,1527071.0899999926,1195,1045295.2900000018
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL OPERACIONAL,2013,Janeiro,375644.3000000003,272,249784.33999999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL SOCIO CULTURAL,2013,Janeiro,6313.04,4,4280.41
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PENSAO JUDICIAL,2013,Janeiro,23233.579999999998,9,23233.579999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO I,2013,Janeiro,245267.34000000005,46,194371.33000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO II,2013,Janeiro,8775.52,3,5832.83
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO III,2013,Janeiro,60170.67,6,41570.99
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO VI,2013,Janeiro,1293.19,1,1247.18
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA CHEFE,2013,Janeiro,20662.0,1,14912.73
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA III,2013,Janeiro,62308.83,3,34759.96
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA IV,2013,Janeiro,40284.8,1,30908.89
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA V,2013,Janeiro,103310.0,5,79829.61
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERINTENDENTE,2013,Janeiro,11217.0,1,8727.69
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV. DIVISAO HOSPITALAR,2013,Janeiro,34850.31,7,25548.579999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SECAO HOSPITALAR,2013,Janeiro,68989.36,18,45601.979999999996
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SERVICO HOSPITALAR,2013,Janeiro,40939.94,10,26606.850000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SETOR HOSPITALAR,2013,Janeiro,114374.01000000002,34,81116.78
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR DE AREA HOSPITALAR,2013,Janeiro,46852.009999999995,25,27744.78
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR DE SAUDE,2013,Janeiro,8629.08,3,5787.209999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR TECNICO I,2013,Janeiro,3525.85,1,1904.35
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE ENFERMAGEM,2013,Janeiro,604495.2399999994,358,486259.2699999996
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE LABORATORIO,2013,Janeiro,1488355.6400000025,436,994411.0900000007
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE RADIOLOGIA,2013,Janeiro,1125647.5799999987,251,753355.9199999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO DA ADMINISTRA  O,2013,Janeiro,27990.0,5,24103.13
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO FISCAL,2013,Janeiro,14928.0,4,13316.600000000002
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AGENTE TECNICO ASSIST. A SAUDE,2013,Janeiro,49150.89,20,39543.68
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA SOCIO CULTURAL,2013,Janeiro,4854.16,2,4166.2
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE I,2013,Janeiro,5351.0,3,4574.7
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO II,2013,Janeiro,19476.64,5,16400.02
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO III,2013,Janeiro,19804.05,4,17520.489999999998
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO VI,2013,Janeiro,12156.14,2,9135.35
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE ENFERMAGEM,2013,Janeiro,5519.09,3,4984.09
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE LABORATORIO,2013,Janeiro,7259.26,4,6709.250000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR SERV. GERAIS,2013,Janeiro,19340.07,13,17178.190000000002
INST MEDICINA SOC E CRIMIN S.P. -IMESC,BIOLOGISTA,2013,Janeiro,55045.0,9,43898.799999999996
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE DE GABINETE DE AUTARQUIA,2013,Janeiro,14805.65,1,11167.54
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE I,2013,Janeiro,17282.39,6,14651.37
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CONTADOR,2013,Janeiro,7660.24,2,6177.780000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR I,2013,Janeiro,9657.7,1,7275.4
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO DE SAUDE I,2013,Janeiro,5402.61,1,3536.56
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO DE SAUDE II,2013,Janeiro,6673.57,1,4541.98
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO DE SAUDE III,2013,Janeiro,4651.48,1,3153.17
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO I,2013,Janeiro,8244.619999999999,2,6700.82
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO II,2013,Janeiro,6216.12,1,4824.68
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ENCARREGADO I,2013,Janeiro,3300.1400000000003,2,2755.65
INST MEDICINA SOC E CRIMIN S.P. -IMESC,EXECUTIVO PUBLICO,2013,Janeiro,39463.409999999996,6,34567.409999999996
INST MEDICINA SOC E CRIMIN S.P. -IMESC,FONOAUDIOLOGO,2013,Janeiro,496.76,1,496.76
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO,2013,Janeiro,456727.1699999999,82,366537.97
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL ADMINISTRATIVO,2013,Janeiro,63924.63999999999,45,56389.43999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL OPERACIONAL,2013,Janeiro,1783.25,1,1747.59
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PROCURADOR DE AUTARQUIA V,2013,Janeiro,184369.72999999998,7,131206.36
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PSICOLOGO,2013,Janeiro,3531.04,2,3144.25
INST MEDICINA SOC E CRIMIN S.P. -IMESC,SUPERINTENDENTE,2013,Janeiro,11217.0,1,8396.01
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE ENFERMAGEM,2013,Janeiro,1765.19,1,1625.05
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE LABORATORIO,2013,Janeiro,2353.04,2,2227.6099999999997
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE DE SAUDE,2013,Janeiro,142737.91999999995,61,89620.56999999996
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO ASSIST. A SAUDE,2013,Janeiro,1246283.7400000014,313,858798.1599999989
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO DE SAUDE,2013,Janeiro,26752.960000000003,8,11474.449999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA ADMINISTRATIVO,2013,Janeiro,53902.47,11,37431.64
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA SOCIO CULTURAL,2013,Janeiro,36506.14,9,27352.290000000005
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA TECNOLOGIA,2013,Janeiro,11448.14,4,9371.740000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSESSOR TECNICO DE GABINETE,2013,Janeiro,2560.2,1,2184.8
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.ADM. E CONTR DO ERARIO,2013,Janeiro,15307.89,5,9872.62
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE I,2013,Janeiro,65770.22,13,48116.11999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE II,2013,Janeiro,58604.07000000001,10,36695.189999999995
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE III,2013,Janeiro,22187.52,2,16960.22
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE GABINETE I,2013,Janeiro,6748.64,1,2782.55
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE I,2013,Janeiro,12410.890000000001,4,8379.050000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE SOCIAL,2013,Janeiro,3802.77,1,3384.46
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO I,2013,Janeiro,44106.26,10,34123.47
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO II,2013,Janeiro,135837.65999999997,25,94893.78000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO III,2013,Janeiro,180152.74,26,126182.13
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO IV,2013,Janeiro,27004.740000000005,3,17722.14
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO VI,2013,Janeiro,38665.39,4,25238.690000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE ENFERMAGEM,2013,Janeiro,3499288.6700000074,1465,2185011.1100000003
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE LABORATORIO,2013,Janeiro,5377.57,3,1943.38
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE SAUDE,2013,Janeiro,314487.38999999996,150,195121.27000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR SERV. GERAIS,2013,Janeiro,1155947.3299999996,495,704944.5199999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE GABINETE DE AUTARQUIA,2013,Janeiro,3571.6,1,3344.99
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE I,2013,Janeiro,3900.4,1,2509.52
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE II,2013,Janeiro,30685.25,4,22237.550000000003
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE I,2013,Janeiro,253192.82000000004,63,163773.45
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE II,2013,Janeiro,20294.910000000003,4,9938.83
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CIRURGIAO DENTISTA,2013,Janeiro,87715.58000000002,14,65167.15999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,COMPLEMENTACAO APOSENTADORIA,2013,Janeiro,575268.8800000004,171,229426.41999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CONTADOR CHEFE,2013,Janeiro,8992.22,1,7211.57
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR I,2013,Janeiro,4584.0,1,3683.37
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR II,2013,Janeiro,11981.14,2,7164.969999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE I,2013,Janeiro,454555.85,61,315121.06999999995
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE II,2013,Janeiro,81899.29,8,56202.37000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE III,2013,Janeiro,16916.050000000003,2,12819.57
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO I,2013,Janeiro,40378.24,6,26840.92
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO II,2013,Janeiro,31866.47,4,17605.08
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO III,2013,Janeiro,4399.0,1,3979.86
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE I,2013,Janeiro,9752.64,2,7523.780000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE II,2013,Janeiro,30031.65,5,21106.01
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO I,2013,Janeiro,355104.0800000001,93,229649.34999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO II,2013,Janeiro,32592.91,5,22748.260000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO,2013,Janeiro,2475613.4199999995,504,1605346.0399999993
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO DO TRABALHO,2013,Janeiro,3112.02,1,840.12
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO I,2013,Janeiro,4378.45,1,3521.19
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO II,2013,Janeiro,18911.18,3,10128.48
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,EXECUTIVO PUBLICO,2013,Janeiro,203117.36000000004,43,160018.96
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,FONOAUDIOLOGO,2013,Janeiro,3634.59,1,3234.78
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO,2013,Janeiro,6440533.300000013,1104,4666455.899999997
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO SANITARISTA,2013,Janeiro,12174.5,2,9561.34
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL ADMINISTRATIVO,2013,Janeiro,1386532.8900000013,579,901072.770000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL AP.PESQ.CIENT.TECNOL.,2013,Janeiro,3898.16,2,3102.91
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL OPERACIONAL,2013,Janeiro,166551.36999999997,61,114795.71000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL SOCIO CULTURAL,2013,Janeiro,10503.960000000001,5,6201.210000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PENSAO JUDICIAL,2013,Janeiro,1505.16,3,1505.16
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA III,2013,Janeiro,41324.0,2,23231.52
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA IV,2013,Janeiro,26127.42,1,7531.28
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA V,2013,Janeiro,41324.0,2,29090.17
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,SUPERINTENDENTE,2013,Janeiro,14899.07,1,278.24
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE ENFERMAGEM,2013,Janeiro,1408982.3599999996,518,969302.3800000008
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE LABORATORIO,2013,Janeiro,286229.49999999994,127,190754.9399999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE RADIOLOGIA,2013,Janeiro,302254.98,72,194749.76
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,ASSISTENTE I,2013,Janeiro,25530.900000000005,12,20927.309999999998
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,ASSISTENTE TECNICO I,2013,Janeiro,33318.24,8,24342.550000000003
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,ASSISTENTE TECNICO VI,2013,Janeiro,52031.51000000001,8,37107.229999999996
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,CHEFE DE GABINETE DE AUTARQUIA,2013,Janeiro,9217.1,1,7141.3
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,COMPL. PENSAO FUNC PUBLICO-MUNICIPAL,2013,Janeiro,57183.75,56,55992.42
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,DIRETOR TECNICO III,2013,Janeiro,13092.8,2,10392.99
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ANALISTA GEST O METROLOGIA E Q,2013,Janeiro,119449.33999999998,14,80692.74
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR CHEFE,2013,Janeiro,8011.84,1,4033.7
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR DE GABINETE,2013,Janeiro,70637.2,9,53605.159999999996
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE DE  DIRE AO,2013,Janeiro,36882.87,14,30161.44
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE TECNICO DE  DIRE AO,2013,Janeiro,159772.05,29,120819.52999999998
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR,2013,Janeiro,27642.75,4,14360.49
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUDITOR CHEFE,2013,Janeiro,7515.3,1,6001.08
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,AUXILIAR DE APOIO EM METROLOGI,2013,Janeiro,154686.64,38,108986.38000000002
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DELEGADO REGIONAL,2013,Janeiro,237938.08999999994,18,168240.18999999997
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DEPARTAMENTO,2013,Janeiro,107783.9,9,75351.01000000001
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE DIVISAO,2013,Janeiro,358200.62,30,270343.93
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,DIRETOR DE NUCLEO,2013,Janeiro,272518.61,32,204684.25999999998
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ESPECIALISTA EM  METROLOGIA E,2013,Janeiro,1847151.6300000001,178,1320848.4300000004
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OFICIAL DE APOIO METROLOGIA E,2013,Janeiro,665437.9600000001,119,494458.66000000003
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,OUVIDOR,2013,Janeiro,6965.0,1,5289.07
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE,2013,Janeiro,25173.14,1,20398.89
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,SUPERINTENDENTE ADJUNTO,2013,Janeiro,16877.78,1,12264.59
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,TECNICO EM METROLOGIA E QUALID,2013,Janeiro,761196.9299999998,174,553467.5599999997
INST.PESQUISAS TECN. EST.S.PAULO-IPT,M.CONSELHO ADMINISTRACAO,2013,Janeiro,22392.0,4,19443.81
INST.PESQUISAS TECN. EST.S.PAULO-IPT,M.CONSELHO FISCAL,2013,Janeiro,11700.0,3,10473.06
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN. DA PRESIDENCIA,2013,Janeiro,8697.46,2,7171.1
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN. DA VICE PRESID.,2013,Janeiro,7311.2,2,6044.280000000001
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSESSOR TECN. REGISTRO PUBL.,2013,Janeiro,272651.54,56,221822.82000000012
JUNTA COMERCIAL ESTADO S.P.-JUCESP,ASSISTENTE DE SERVICO,2013,Janeiro,38998.0,16,34258.76
JUNTA COMERCIAL ESTADO S.P.-JUCESP,DIRETOR EXECUTIVO I,2013,Janeiro,72520.0,7,55853.26
JUNTA COMERCIAL ESTADO S.P.-JUCESP,DIRETOR EXECUTIVO II,2013,Janeiro,9472.0,1,7467.98
JUNTA COMERCIAL ESTADO S.P.-JUCESP,EXECUTIVO PUBLICO,2013,Janeiro,83140.79,10,70942.09999999999
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OFICIAL ADMINISTRATIVO,2013,Janeiro,192513.93999999997,55,168178.41
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OFICIAL OPERACIONAL,2013,Janeiro,3757.42,1,3304.11
JUNTA COMERCIAL ESTADO S.P.-JUCESP,OUTROS VINCULOS,2013,Janeiro,69264.0,20,63904.35000000001
JUNTA COMERCIAL ESTADO S.P.-JUCESP,PRESIDENTE,2013,Janeiro,15688.0,1,11927.29
JUNTA COMERCIAL ESTADO S.P.-JUCESP,SECRETARIO EXECUTIVO,2013,Janeiro,25160.0,2,19158.8
JUNTA COMERCIAL ESTADO S.P.-JUCESP,SECRETARIO GERAL,2013,Janeiro,12580.0,1,9579.4
JUNTA COMERCIAL ESTADO S.P.-JUCESP,VICE PRESIDENTE,2013,Janeiro,14800.0,1,11188.9
POLICIA MILITAR ESTADO SAO PAULO,1CFO  PM,2013,Janeiro,2000.48,1,1570.89
POLICIA MILITAR ESTADO SAO PAULO,1SGT  PM,2013,Janeiro,68959011.54999812,14403,51053898.119999975
POLICIA MILITAR ESTADO SAO PAULO,1TEN  PM,2013,Janeiro,49002133.070000075,5153,33744091.23999999
POLICIA MILITAR ESTADO SAO PAULO,2CFO  PM,2013,Janeiro,221744.15999999983,77,185919.00999999992
POLICIA MILITAR ESTADO SAO PAULO,2SGT  PM,2013,Janeiro,27566296.70000091,5922,18793372.939999923
POLICIA MILITAR ESTADO SAO PAULO,2TEN  PM,2013,Janeiro,53493811.10000048,7314,36930689.62999995
POLICIA MILITAR ESTADO SAO PAULO,3CFO  PM,2013,Janeiro,239962.39000000004,72,193892.30000000002
POLICIA MILITAR ESTADO SAO PAULO,3SGT  PM,2013,Janeiro,55349421.590004705,13729,39296747.03000002
POLICIA MILITAR ESTADO SAO PAULO,4CFO  PM,2013,Janeiro,476752.9999999999,132,370771.9600000002
POLICIA MILITAR ESTADO SAO PAULO,ASPOF PM,2013,Janeiro,23529.09,4,14825.36
POLICIA MILITAR ESTADO SAO PAULO,CABO  PM,2013,Janeiro,77412172.86999296,20442,54073532.3500001
POLICIA MILITAR ESTADO SAO PAULO,CAP   PM,2013,Janeiro,27830626.68999997,2468,17989771.82000001
POLICIA MILITAR ESTADO SAO PAULO,CEL   PM,2013,Janeiro,21958114.169999994,1159,14364341.910000006
POLICIA MILITAR ESTADO SAO PAULO,CMT  GER,2013,Janeiro,22691.58,1,15344.4
POLICIA MILITAR ESTADO SAO PAULO,MAJ   PM,2013,Janeiro,15205829.829999987,1172,9780846.590000002
POLICIA MILITAR ESTADO SAO PAULO,PROF  CV,2013,Janeiro,50876.05,10,43532.77
POLICIA MILITAR ESTADO SAO PAULO,SD  TEMP,2013,Janeiro,7230746.680000001,5384,7229933.080000001
POLICIA MILITAR ESTADO SAO PAULO,SD 1C PM,2013,Janeiro,166893326.68002442,51434,116087886.51000123
POLICIA MILITAR ESTADO SAO PAULO,SD 2C PM,2013,Janeiro,16578507.190001396,6322,13253400.47000006
POLICIA MILITAR ESTADO SAO PAULO,STEN  PM,2013,Janeiro,28938782.190000173,5468,21109431.51000006
POLICIA MILITAR ESTADO SAO PAULO,TCEL  PM,2013,Janeiro,16452988.080000004,1063,10192543.330000002
PROCURADORIA GERAL DO ESTADO,AG.TEC. DE ASSIT. A SAUDE,2013,Janeiro,9199.41,3,7878.36
PROCURADORIA GERAL DO ESTADO,ANALISTA ADMINISTRATIVO,2013,Janeiro,17380.58,2,12711.39
PROCURADORIA GERAL DO ESTADO,ASSIST. ADMINIST. CONTROL.ERARIO,2013,Janeiro,103756.94999999998,34,76901.77999999998
PROCURADORIA GERAL DO ESTADO,ASSIST.TECN.GABINETE I,2013,Janeiro,4270.02,1,2714.43
PROCURADORIA GERAL DO ESTADO,ASSIST.TECN.GABINETE II,2013,Janeiro,16032.119999999999,3,11632.79
PROCURADORIA GERAL DO ESTADO,ASSISTENTE AGROPECUARIO VI,2013,Janeiro,22934.82,1,15319.88
PROCURADORIA GERAL DO ESTADO,ASSISTENTE I,2013,Janeiro,26925.91,10,19951.31
PROCURADORIA GERAL DO ESTADO,ASSISTENTE II,2013,Janeiro,5314.71,2,4564.57
PROCURADORIA GERAL DO ESTADO,ASSISTENTE TECNICO I,2013,Janeiro,6012.65,2,5095.120000000001
PROCURADORIA GERAL DO ESTADO,ASSISTENTE TECNICO II,2013,Janeiro,39601.89,8,27199.940000000002
PROCURADORIA GERAL DO ESTADO,ASSISTENTE TECNICO III,2013,Janeiro,23149.16,3,15642.26
PROCURADORIA GERAL DO ESTADO,ASSISTENTE TECNICO IV,2013,Janeiro,5529.64,1,4574.55
PROCURADORIA GERAL DO ESTADO,ASSISTENTE TECNICO V,2013,Janeiro,14610.68,2,10759.25
PROCURADORIA GERAL DO ESTADO,AUXILIAR DE SAUDE,2013,Janeiro,10733.529999999999,3,7919.34
PROCURADORIA GERAL DO ESTADO,AUXILIAR SERV. GERAIS,2013,Janeiro,163887.38999999998,74,114455.8
PROCURADORIA GERAL DO ESTADO,CHEFE I,2013,Janeiro,773669.85,222,569710.6300000002
PROCURADORIA GERAL DO ESTADO,CHEFE II,2013,Janeiro,45288.43000000001,9,34091.090000000004
PROCURADORIA GERAL DO ESTADO,DIRETOR DE ESCOLA,2013,Janeiro,17136.85,3,12523.83
PROCURADORIA GERAL DO ESTADO,DIRETOR I,2013,Janeiro,153077.29000000004,30,109314.78000000001
