,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS SR,2019,Fevereiro,17007.87,2,12621.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN JR,2019,Fevereiro,6658.64,1,4686.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN PL,2019,Fevereiro,10820.880000000001,2,8446.12
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSESSOR COMUNIC E MARKETING,2019,Fevereiro,12071.03,1,7538.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSESSOR TECNICO,2019,Fevereiro,37690.63,3,24296.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADM VENDAS,2019,Fevereiro,15742.220000000001,4,19694.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADMINISTRATIVO,2019,Fevereiro,42975.979999999996,11,35793.770000000004
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE BENEFICIOS,2019,Fevereiro,2583.2,1,2101.76
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE DISTRIBUI,2019,Fevereiro,20782.04,3,13776.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ESCR FISC,2019,Fevereiro,6658.63,1,5387.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE FINANCEIRO,2019,Fevereiro,15790.5,3,10479.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE IMPORTACAO,2019,Fevereiro,1183.98,1,118.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE LICITACAO,2019,Fevereiro,12268.69,3,13006.880000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE MEDICO,2019,Fevereiro,7076.62,1,4867.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE PESSOAL,2019,Fevereiro,4565.92,1,2389.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE SAC II,2019,Fevereiro,4565.92,1,3857.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE TECNICO,2019,Fevereiro,4822.7,1,2635.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADM VENDAS,2019,Fevereiro,7448.1900000000005,3,5271.200000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO,2019,Fevereiro,44050.420000000006,16,33739.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO AB,2019,Fevereiro,8.95,1,0.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ALMOXARIFADO,2019,Fevereiro,54461.29000000001,26,42806.44
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR DE FARMACIA,2019,Fevereiro,41502.240000000005,23,34559.16000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ENFERMAGEM,2019,Fevereiro,4685.76,1,3942.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR FINANCEIRO,2019,Fevereiro,7691.47,2,9368.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LABORATORIO,2019,Fevereiro,13505.51,7,10944.999999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LAV/ROUPARIA,2019,Fevereiro,4187.63,3,5144.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LIMPEZA,2019,Fevereiro,58224.950000000004,33,45669.40999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR MANUT PRED,2019,Fevereiro,3182.63,1,2720.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO,2019,Fevereiro,188120.96999999997,116,149278.70000000004
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO AB,2019,Fevereiro,2882.17,3,5502.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,BERCARISTA,2019,Fevereiro,10324.5,3,7571.300000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,BOMBEIRO INDUSTRIAL,2019,Fevereiro,9817.529999999999,2,7084.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRACAO PESSOAL,2019,Fevereiro,8688.51,1,6190.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRATIVO VENDAS,2019,Fevereiro,21429.29,2,37173.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOX MATERIA PRIMA,2019,Fevereiro,11881.26,1,8434.96
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOXARIFADO,2019,Fevereiro,10011.52,1,7962.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE BENEFICIOS,2019,Fevereiro,8688.52,1,5401.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTABILIDADE,2019,Fevereiro,15546.16,1,10534.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLADORIA,2019,Fevereiro,12399.04,1,8583.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLE QUALIDADE,2019,Fevereiro,35911.28,3,24973.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV EMBALAGEM,2019,Fevereiro,4817.08,1,2383.69
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV FARMACOTECNICO,2019,Fevereiro,13446.37,1,8741.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV RECURSOS HUMANOS,2019,Fevereiro,17489.26,1,12312.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV SISTEMAS,2019,Fevereiro,13743.87,1,8457.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO,2019,Fevereiro,9632.47,1,9847.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO AB,2019,Fevereiro,7395.78,1,9161.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE FINANCEIRO,2019,Fevereiro,12338.23,1,7827.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE GARANTIA DA QUALIDADE,2019,Fevereiro,32197.6,3,21987.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO ELETRICA,2019,Fevereiro,9168.84,1,7207.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO MECANICA,2019,Fevereiro,20809.53,2,19682.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PCP,2019,Fevereiro,13684.41,1,9956.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA,2019,Fevereiro,51144.26999999999,5,37906.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA AB,2019,Fevereiro,8310.64,1,13062.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO GRAFICA,2019,Fevereiro,12365.16,1,6616.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE REGISTRO PRODUTOS,2019,Fevereiro,8665.12,1,18277.44
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE RELAC COMERCIAL,2019,Fevereiro,8502.19,1,4668.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS,2019,Fevereiro,8502.19,1,6402.98
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS FDC,2019,Fevereiro,9979.73,1,5760.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ATENDIMENTO CLIENTE,2019,Fevereiro,15388.18,1,11200.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERVICOS GERAIS,2019,Fevereiro,14391.16,1,9559.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SUPORTE TECNICO,2019,Fevereiro,24519.42,2,36612.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE TRANSPORTES,2019,Fevereiro,12338.23,1,8512.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE UTILIDADES,2019,Fevereiro,12836.36,1,8180.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR JR,2019,Fevereiro,5248.11,1,4141.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR PL,2019,Fevereiro,12064.27,2,8845.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR SR,2019,Fevereiro,30780.24,4,26011.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONFERENTE MATERIAIS,2019,Fevereiro,38519.09,15,25920.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONSELHEIRO,2019,Fevereiro,7287.0,6,7287.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,ELETRICISTA MANUTENCAO,2019,Fevereiro,67647.21,10,57472.729999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENCANADOR INDUSTRIAL,2019,Fevereiro,3829.86,1,3157.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO AUTOMACAO,2019,Fevereiro,9168.84,1,6476.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO SEG TRABALHO,2019,Fevereiro,6588.37,1,4858.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,ESTAGIARIO UNIVERSITARIO,2019,Fevereiro,14094.71,19,14094.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,FARMACEUTICO RESPONSAVEL,2019,Fevereiro,34626.91,8,23124.989999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO VENDAS,2019,Fevereiro,11992.64,1,7959.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ANALISE MERCADOLOGICA,2019,Fevereiro,11992.64,1,8429.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2019,Fevereiro,12097.05,1,17194.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2019,Fevereiro,4067.67,1,10662.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2019,Fevereiro,14102.77,1,10372.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2019,Fevereiro,12071.03,1,8008.61
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2019,Fevereiro,21508.07,1,14150.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL,2019,Fevereiro,15657.78,1,11760.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2019,Fevereiro,7194.84,1,5566.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2019,Fevereiro,13490.22,1,9164.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2019,Fevereiro,13490.22,1,9870.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2019,Fevereiro,12945.38,1,9307.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2019,Fevereiro,12071.03,1,6721.85
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2019,Fevereiro,31994.73,2,22159.800000000003
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SUPRIMENTOS,2019,Fevereiro,11992.64,1,9094.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE TECNOLOGIA DA INFORMACAO,2019,Fevereiro,11992.64,1,8067.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2019,Fevereiro,3513.09,1,3073.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2019,Fevereiro,16164.029999999999,4,17841.27
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDETE,2019,Fevereiro,3513.07,1,2886.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2019,Fevereiro,52600.29,16,43325.86000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2019,Fevereiro,2608.93,1,2161.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2019,Fevereiro,1671.97,1,664.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2019,Fevereiro,4445.3,1,3611.37
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2019,Fevereiro,62550.240000000005,13,48143.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2019,Fevereiro,1186.78,1,157.23
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2019,Fevereiro,6569.15,2,7938.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2019,Fevereiro,11120.23,3,8939.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2019,Fevereiro,19623.68,6,19566.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,NUTRICIONISTA RESPONSAVEL,2019,Fevereiro,6933.38,1,5075.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2019,Fevereiro,37664.37,11,27241.559999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA AB,2019,Fevereiro,3041.48,1,2604.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2019,Fevereiro,11238.2,3,11487.989999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2019,Fevereiro,40308.159999999996,15,30450.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2019,Fevereiro,172186.83999999997,50,129847.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2019,Fevereiro,296603.8199999999,127,238182.68999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO AB,2019,Fevereiro,6893.46,4,5941.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2019,Fevereiro,10619.83,2,8100.43
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR XEROX,2019,Fevereiro,1929.13,1,770.44
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2019,Fevereiro,10111.18,1,5866.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2019,Fevereiro,5193.28,2,4531.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2019,Fevereiro,11224.57,2,6899.360000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2019,Fevereiro,8501.95,1,6317.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2019,Fevereiro,33107.4,7,24011.94
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2019,Fevereiro,21060.79,3,14234.420000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2019,Fevereiro,5248.11,1,3313.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2019,Fevereiro,10557.49,1,7438.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE,2019,Fevereiro,9400.56,1,6386.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2019,Fevereiro,8552.66,1,6608.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2019,Fevereiro,7586.28,1,3830.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2019,Fevereiro,9008.87,1,5191.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2019,Fevereiro,8645.28,1,4313.48
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2019,Fevereiro,3547.22,1,20817.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2019,Fevereiro,10183.94,1,7667.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2019,Fevereiro,19723.39,2,14827.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2019,Fevereiro,8498.5,1,6583.06
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2019,Fevereiro,5467.27,1,3293.43
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2019,Fevereiro,18801.12,2,13226.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2019,Fevereiro,8796.86,1,6580.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2019,Fevereiro,80448.61,11,67323.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA AB,2019,Fevereiro,12864.52,2,9515.919999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2019,Fevereiro,12935.43,1,9664.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2019,Fevereiro,15737.599999999999,3,8474.730000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO INSTRUMENTACAO,2019,Fevereiro,27401.44,3,20641.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO PCM,2019,Fevereiro,6072.83,1,4374.01
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO REFRIGERACAO,2019,Fevereiro,9011.04,2,16605.379999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO,2019,Fevereiro,20774.34,3,12453.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO AB,2019,Fevereiro,5248.1,1,4281.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO UTILIDADES,2019,Fevereiro,10007.45,1,7646.98
FUNDACAO PARA O REMEDIO POPULAR-FURP,TELEFONISTA,2019,Fevereiro,4192.87,2,3592.9800000000005
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2019,Fevereiro,4797.34,2,3858.99
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2019,Fevereiro,7820.73,2,6382.98
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2019,Fevereiro,14335.310000000001,2,10845.91
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2019,Fevereiro,6263.92,1,4778.15
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2019,Fevereiro,1590.73,1,1295.76
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2019,Fevereiro,4288.33,1,3411.9
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2019,Fevereiro,1504.78,1,1270.66
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE TESOURARIA,2019,Fevereiro,5042.71,1,3976.27
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2019,Fevereiro,35337.46000000001,13,27880.280000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2019,Fevereiro,1496.3,1,1240.14
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2019,Fevereiro,4763.9,2,3987.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2019,Fevereiro,3474.1,1,2787.97
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2019,Fevereiro,4601.0,3,3874.13
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2019,Fevereiro,1785.58,1,1473.34
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2019,Fevereiro,1959.0,1,1620.91
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2019,Fevereiro,88114.34,71,70739.32999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2019,Fevereiro,3963.37,1,3248.44
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2019,Fevereiro,18189.1,11,14861.48
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2019,Fevereiro,44930.23,8,34184.22
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE  SETOR,2019,Fevereiro,5696.0,2,4432.87
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2019,Fevereiro,21528.5,3,15873.23
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2019,Fevereiro,14631.6,1,10089.35
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE CONTROLADORIA,2019,Fevereiro,9648.43,1,7212.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2019,Fevereiro,8561.28,1,6433.56
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2019,Fevereiro,8903.32,1,6593.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2019,Fevereiro,30390.799999999996,5,23472.28
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2019,Fevereiro,16881.86,4,13582.169999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2019,Fevereiro,5083.51,1,3972.74
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE PESSOAL,2019,Fevereiro,6970.78,1,5336.65
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2019,Fevereiro,8203.24,1,6088.66
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2019,Fevereiro,32482.07,6,25289.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2019,Fevereiro,6501.3,1,4990.96
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2019,Fevereiro,4479.9,2,3749.08
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2019,Fevereiro,1650.0,3,1468.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2019,Fevereiro,951.1,1,753.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2019,Fevereiro,4026.16,2,3314.24
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2019,Fevereiro,19018.99,1,13938.14
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2019,Fevereiro,1609.08,1,1357.36
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2019,Fevereiro,6772.92,3,6161.45
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2019,Fevereiro,4191.23,1,3338.03
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2019,Fevereiro,8237.3,1,6198.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2019,Fevereiro,3261.0,1,2719.71
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2019,Fevereiro,9619.33,2,7586.14
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2019,Fevereiro,20696.14,13,15411.27
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2019,Fevereiro,2768.16,1,2183.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2019,Fevereiro,20759.6,4,15983.869999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2019,Fevereiro,14915.259999999998,10,12268.619999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2019,Fevereiro,2781.6800000000003,2,2269.27
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2019,Fevereiro,2912.24,3,2350.1099999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2019,Fevereiro,4680.04,3,3439.1200000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2019,Fevereiro,12952.26,10,10614.4
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2019,Fevereiro,2215.56,2,1655.98
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2019,Fevereiro,7769.939999999999,7,6219.509999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2019,Fevereiro,5849.99,1,4478.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2019,Fevereiro,1684.91,1,1404.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2019,Fevereiro,12894.350000000002,6,10289.01
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2019,Fevereiro,2787.07,1,2478.58
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2019,Fevereiro,2883.43,1,2462.88
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2019,Fevereiro,3493.5,1,2846.89
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2019,Fevereiro,2713.66,1,2237.1
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2019,Fevereiro,12260.88,8,10398.66
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2019,Fevereiro,6744.39,5,5748.66
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2019,Fevereiro,1077.84,1,897.46
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2019,Fevereiro,3994.2,1,3250.17
