,,,,BRUTO,BRUTO,LIQUIDO
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR,2021,Julho,10625.51,1,6431.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ADMINISTRATIVO,2021,Julho,8173.28,1,4742.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ADMINISTRATIVO DE,2021,Julho,8669.1,1,4522.98
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR CHEFE,2021,Julho,9254.81,1,6700.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR CONTROLADORIA,2021,Julho,14965.119999999999,2,11074.52
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DAS RADIOS,2021,Julho,13812.12,1,9538.98
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE ADMINISTRACAO D,2021,Julho,10236.41,1,6111.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE CENOGRAFIA,2021,Julho,9239.57,1,6524.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE COMUNICACAO,2021,Julho,11196.82,1,5438.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE CONTEUDO,2021,Julho,7421.7300000000005,2,5005.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE ESPORTES,2021,Julho,5920.06,1,3962.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE EXECU  O CENOGR,2021,Julho,5920.06,1,4130.76
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE EXIBICAO,2021,Julho,5997.72,1,4031.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE JORNALISMO,2021,Julho,18000.01,1,12217.87
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE NOVAS MIDIAS,2021,Julho,3776.03,1,3121.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE OPERACOES,2021,Julho,32154.54,3,17907.14
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PAUTA,2021,Julho,12349.93,1,8293.48
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE POS PRODUCAO,2021,Julho,16868.68,1,9851.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PRODUCAO,2021,Julho,28688.53,4,20512.670000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROGRAMACAO,2021,Julho,59036.01,9,36131.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROGRAMAS JORNA,2021,Julho,12010.54,1,8473.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROJETOS,2021,Julho,6.38,1,6763.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROJETOS DA PRO,2021,Julho,1007.12,1,846.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE REDE,2021,Julho,13116.05,1,7983.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE REMUNERA  O E B,2021,Julho,8000.0,1,5611.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE ROTEIROS,2021,Julho,4628.56,1,3795.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SEGURANCA PATRI,2021,Julho,3749.38,2,2888.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SUPORTE,2021,Julho,12023.2,1,7944.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SUPRIMENTOS,2021,Julho,13596.03,1,8439.76
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE TESOURARIA,2021,Julho,9239.57,1,5957.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE TRADUCOES,2021,Julho,10236.05,1,5881.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE VIDEOGRAFISMO,2021,Julho,11379.53,1,6120.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR EDICAO COMPUTACAO,2021,Julho,9239.56,1,7062.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ROTEIRO PRODU INTE,2021,Julho,7092.25,1,4836.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR SAUDE OCUPACIONAL,2021,Julho,12829.18,1,8018.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR TECNICO,2021,Julho,76114.28,6,50256.59
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COPEIRO,2021,Julho,1277.55,1,1071.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CORNE INGLES B,2021,Julho,4764.84,1,3968.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COSTUREIRO,2021,Julho,2514.59,1,1842.43
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DESENHISTA PROJETISTA,2021,Julho,5600.19,1,3878.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DESIGNER GRAFICO II,2021,Julho,9351.14,1,3121.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIGITALIZADOR,2021,Julho,4606.53,2,2511.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR ADMINISTRATIVO FINANCE,2021,Julho,22497.19,1,16650.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE ARTES,2021,Julho,18500.0,1,12868.83
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE ESPORTES,2021,Julho,2234.4,1,1489.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM,2021,Julho,3824.46,1,3042.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM I,2021,Julho,5796.13,1,4970.14
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM II,2021,Julho,24404.260000000002,3,14167.759999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE PROGRAMAS (RA),2021,Julho,37088.85,4,24172.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE PROGRAMAS (TV),2021,Julho,88883.1,8,56530.84
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE RADIOS,2021,Julho,22488.0,1,15820.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE REDE,2021,Julho,7499.05,1,4923.76
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR PRESIDENTE,2021,Julho,22497.19,1,12642.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR TECNICO,2021,Julho,2249.72,1,540.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR VICE PRESIDENTE,2021,Julho,22497.19,1,12586.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DISCOTECARIO,2021,Julho,3030.74,1,2445.85
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DOCUMENTALISTA,2021,Julho,85.02,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DOCUMENTALISTA SENIOR,2021,Julho,5003.26,1,2698.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR CHEFE,2021,Julho,99200.31999999999,9,61993.899999999994
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR DE IMAGEM,2021,Julho,17461.15,5,11760.560000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR EXECUTIVO,2021,Julho,42900.8,3,29157.739999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR I,2021,Julho,10413.5,2,7121.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR II,2021,Julho,7614.13,1,5457.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR III,2021,Julho,43328.350000000006,4,41102.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR POS PRODUCAO I,2021,Julho,64262.12,14,40308.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR POS PRODUCAO II,2021,Julho,154202.02000000002,21,96965.29000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ELETRICISTA,2021,Julho,29953.39,8,16412.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE MAQUIAGEM,2021,Julho,4661.27,1,3147.14
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE MAQUINARIA,2021,Julho,3170.1800000000003,2,1466.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE PINTURA,2021,Julho,4799.67,1,3286.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE PROGRAMACAO,2021,Julho,3290.0,1,64.81
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE TAPECARIA,2021,Julho,6573.65,1,3748.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENGENHEIRO SENIOR,2021,Julho,11890.68,1,7191.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ESTAGIARIO,2021,Julho,87234.52999999998,95,87984.04999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FAGOTE A,2021,Julho,10536.58,2,8448.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FIGURINISTA,2021,Julho,11213.52,2,7534.43
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FIGURINISTA/MAQUIADOR,2021,Julho,3177.7,1,2653.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FLAUTA A,2021,Julho,10536.58,2,8005.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FOTOGRAFO,2021,Julho,6897.099999999999,4,5764.48
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE ADMINISTRATIVO,2021,Julho,7806.8,1,6175.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE DOCUMENTACAO,2021,Julho,15613.59,1,9700.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE MIDIAS DIGITAIS,2021,Julho,15613.59,1,11024.76
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE OPERACOES,2021,Julho,13812.12,1,9247.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE PRODUCAO,2021,Julho,16082.0,1,9476.89
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE PROGRAMACAO,2021,Julho,26543.29,2,16796.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE RECURSOS HUMANOS,2021,Julho,15613.59,1,11592.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE TECNOLOGIA DA INFOR,2021,Julho,22731.17,2,14848.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE ORCAMENTO CONTROLADORI,2021,Julho,17955.63,1,12738.26
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE TECNICO,2021,Julho,16048.24,1,8437.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GUARDA ROUPEIRO,2021,Julho,2943.28,1,2265.26
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GUITARRA,2021,Julho,5771.74,1,4008.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ILUMINADOR,2021,Julho,2326.03,1,2004.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ILUMINADOR II,2021,Julho,19938.05,3,12749.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,INSPETOR ORQUESTRA,2021,Julho,3723.24,1,2903.19
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE CENTRAL DE RELACIONAM,2021,Julho,4650.42,1,3684.27
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE PINTURA,2021,Julho,3487.4,1,2871.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE TRANSPORTES,2021,Julho,4543.41,1,3379.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER HIDRAULICA,2021,Julho,16144.99,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR ANUNCIADOR (TV),2021,Julho,8229.59,1,5885.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR APRESENTADOR ANIMADOR,2021,Julho,19678.7,4,12406.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR NOTICIARISTA TV,2021,Julho,9311.11,1,6440.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUIADOR,2021,Julho,14543.54,3,5720.360000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUINISTA,2021,Julho,18028.05,6,7595.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MECANICO DE AUTOS,2021,Julho,3979.39,2,2275.48
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MENSAGEIRO,2021,Julho,1166.0,1,900.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,METEOROLOGISTA,2021,Julho,6038.28,1,4036.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MONTADOR DE ORQUESTRA,2021,Julho,5217.1,2,4415.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA,2021,Julho,13914.81,6,9673.369999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA DIRETORIA,2021,Julho,3611.73,1,2609.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE I,2021,Julho,15040.89,4,10631.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE II,2021,Julho,26343.129999999997,5,18628.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE III,2021,Julho,38795.630000000005,5,22752.61
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CONTROLE MASTER,2021,Julho,45255.01,9,28195.13
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO,2021,Julho,3026.82,1,2132.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO I,2021,Julho,6112.1900000000005,2,4883.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO II,2021,Julho,23894.61,4,14517.970000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CABO,2021,Julho,12553.75,6,8721.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA,2021,Julho,10966.890000000001,6,7904.84
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA I,2021,Julho,9376.73,3,7044.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA II,2021,Julho,18967.96,4,12072.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA III,2021,Julho,37391.03,6,22316.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CENTRAL MIDIA,2021,Julho,24987.56,8,17876.239999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE GRAVACAO,2021,Julho,19481.92,5,10939.62
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE INGEST,2021,Julho,3079.77,1,2253.14
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE MICROFONE,2021,Julho,4628.139999999999,2,2448.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE RADIO,2021,Julho,16815.769999999997,4,9900.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE ROBOTICA,2021,Julho,17623.079999999998,8,13473.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMA GRAFICO I,2021,Julho,7006.15,2,5807.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMAS DE ACESSO,2021,Julho,1927.69,1,1683.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMAS II,2021,Julho,21139.55,6,13254.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR RADIO,2021,Julho,11931.52,2,8709.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR TV,2021,Julho,16771.809999999998,3,11666.83
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR TV SP,2021,Julho,2577.61,1,1527.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO,2021,Julho,12132.9,3,8155.749999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO TAPE,2021,Julho,8256.68,2,2118.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR GERADOR CARACTERES/TE,2021,Julho,1105.11,1,810.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO I,2021,Julho,9980.59,2,5940.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO II,2021,Julho,17403.22,3,13033.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PEDREIRO LIDER,2021,Julho,3788.94,1,2580.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PERCUSSAO A,2021,Julho,17153.2,4,11490.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PIANO,2021,Julho,5771.74,1,4148.98
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR (D.CEN),2021,Julho,5903.9,3,3924.3100000000004
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR OBRAS,2021,Julho,19385.79,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRESIDENTE DO CONSELHO CURADOR,2021,Julho,13498.31,1,10142.56
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (RA),2021,Julho,7740.460000000001,2,6072.110000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (TV),2021,Julho,69361.33,17,46437.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS,2021,Julho,4278.36,1,3177.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS A,2021,Julho,7780.71,2,4244.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE OBJETOS,2021,Julho,4161.64,1,2831.92
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE REDE,2021,Julho,6702.33,1,3583.61
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (RA),2021,Julho,4672.0,2,3510.14
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (TV),2021,Julho,80200.64,10,53271.39000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR JORNALISTICO,2021,Julho,16447.0,4,12406.869999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PROGRAMADOR MUSICAL,2021,Julho,1211.72,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR,2021,Julho,3549.69,1,2931.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR I,2021,Julho,5627.16,2,3585.9700000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REGENTE ASSISTENTE,2021,Julho,12092.24,1,8590.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER,2021,Julho,46814.86000000001,11,34363.27
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER IV,2021,Julho,48954.659999999996,6,31885.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER SENIOR,2021,Julho,81495.51,6,51247.670000000006
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER V,2021,Julho,10045.27,1,7449.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ROTEIRISTA DE CHAMADAS,2021,Julho,6118.89,1,4361.89
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SAXOFONE,2021,Julho,16576.86,3,12964.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA CONSELHO CURADOR,2021,Julho,8171.23,1,5434.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA DEPARTAMENTO,2021,Julho,12800.0,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SERRALHEIRO (DAT),2021,Julho,4374.37,1,2176.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SONOPLASTA,2021,Julho,20169.7,3,12720.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUB CHEFE REPORTAGEM,2021,Julho,8983.35,1,5334.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ACESSIBILIDADE,2021,Julho,7111.27,2,5599.77
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ALMOXARIFADO TEC,2021,Julho,6084.82,1,3174.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ARTES,2021,Julho,9239.57,1,5820.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE DIGITALIZACAO,2021,Julho,21729.550000000003,2,14828.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE EXIBICAO,2021,Julho,5208.17,1,4011.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO AR CO,2021,Julho,8266.97,1,4812.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO CIVIL,2021,Julho,4553.9,1,3148.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO MECAN,2021,Julho,3818.38,1,2391.27
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MAQUINARIA E CON,2021,Julho,3838.29,2,12518.849999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MARCENARIA,2021,Julho,4553.9,1,3265.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE OPERACOES,2021,Julho,74347.01,10,43732.92999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE OPERACOES I,2021,Julho,11170.47,1,7614.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE PROGRAMACAO,2021,Julho,13251.89,1,8885.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SEGURANCA,2021,Julho,5450.04,1,2869.92
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SUPRIMENTOS,2021,Julho,7453.89,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE TRANSPORTES,2021,Julho,3238.98,1,2459.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR TECNICO,2021,Julho,111744.0,11,70849.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TAPECEIRO,2021,Julho,1408.97,1,803.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE AR CONDICIONADO,2021,Julho,1681.1100000000001,2,510.98
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE CENTRAL DE MIDIA,2021,Julho,9205.66,2,3156.92
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS,2021,Julho,4467.030000000001,2,2699.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS L,2021,Julho,2480.26,1,1058.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV,2021,Julho,4304.1,1,3366.26
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV I,2021,Julho,21748.64,4,16674.239999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV II,2021,Julho,95365.48000000001,12,56547.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV III,2021,Julho,7932.7,1,5434.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE METEOROLOGIA,2021,Julho,3976.21,1,2892.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE SEGURANCA DO TRABAL,2021,Julho,4504.0,1,3240.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE SISTEMA OPERACIONAL,2021,Julho,4384.59,1,1361.4
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMBONE A,2021,Julho,20703.980000000003,4,14626.87
