,,,,BRUTO,BRUTO,LIQUIDO
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE LIMPEZA,2019,Abril,2507.75,1,2150.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE PINTURA,2019,Abril,1972.52,1,1527.44
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE TRANSPORTES,2019,Abril,4028.92,1,2268.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER HIDRAULICA,2019,Abril,8102.72,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR ANUNCIADOR (TV),2019,Abril,8229.59,1,5979.77
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR APRESENTADOR ANIMADOR,2019,Abril,21770.24,4,15164.329999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR NOTICIARISTA TV,2019,Abril,9311.11,1,6488.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUIADOR,2019,Abril,12076.23,3,5200.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUINISTA,2019,Abril,16366.96,6,8202.92
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MECANICO DE AUTOS,2019,Abril,3405.5600000000004,2,2355.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MENSAGEIRO,2019,Abril,1057.88,1,806.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,METEOROLOGISTA,2019,Abril,5822.63,1,3968.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MONTADOR DE ORQUESTRA,2019,Abril,5249.34,2,4082.1899999999996
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA,2019,Abril,23670.52,12,16012.43
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA DIRETORIA,2019,Abril,5230.09,2,26593.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OBOE A,2019,Abril,5848.05,1,4030.77
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR  DE  MICROFONE,2019,Abril,4091.6,2,1993.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR  DE CABO,2019,Abril,13776.720000000001,6,9681.029999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE I,2019,Abril,13013.38,3,10295.260000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE II,2019,Abril,55283.369999999995,8,30530.79
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE III,2019,Abril,47804.090000000004,5,28416.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CONTROLE MASTER,2019,Abril,39573.99999999999,10,25960.519999999997
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE  RADIO,2019,Abril,18925.68,4,10164.98
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO,2019,Abril,1800.0,1,1418.43
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO I,2019,Abril,6190.97,2,4926.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO II,2019,Abril,27406.21,5,17338.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA I,2019,Abril,8768.98,3,6868.660000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA II,2019,Abril,47928.94,13,42485.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA III,2019,Abril,41502.79,7,24980.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CENTRAL MIDIA,2019,Abril,33610.090000000004,10,24229.98
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE GC/TP,2019,Abril,1920.0,1,1606.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE GRAVACAO,2019,Abril,16397.86,5,10685.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE INGEST,2019,Abril,2437.5,1,1326.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMA DE ACESSO,2019,Abril,2639.5299999999997,2,2242.76
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMA GRAFICO I,2019,Abril,6709.4,2,5493.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMAS II,2019,Abril,24337.78,6,16734.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSAO RADIO,2019,Abril,10021.08,2,7661.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSAO TV,2019,Abril,24674.940000000002,5,16679.329999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSAO TV SP,2019,Abril,6504.91,1,5267.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO,2019,Abril,11587.869999999999,3,8551.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO TAPE,2019,Abril,5735.7,2,1423.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR I,2019,Abril,18401.739999999998,6,14408.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO I,2019,Abril,9703.67,2,5899.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO II,2019,Abril,17193.93,3,12804.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PEDREIRO LIDER,2019,Abril,7192.92,1,5221.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PERCUSSAO A,2019,Abril,17584.61,4,11873.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PIANO,2019,Abril,5848.05,1,4241.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR (D.CEN),2019,Abril,6261.0599999999995,3,4389.78
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR OBRAS,2019,Abril,12832.78,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRESIDENTE,2019,Abril,22497.19,1,15036.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRESIDENTE DO CONSELHO CURADOR,2019,Abril,13498.31,1,10063.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (RA),2019,Abril,9430.33,3,7509.950000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (TV),2019,Abril,71160.95999999998,18,50096.46000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS,2019,Abril,8211.56,2,6106.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS A,2019,Abril,13142.24,2,8123.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE OBJETOS,2019,Abril,4236.48,1,2088.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE REDE,2019,Abril,10820.98,2,7052.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (RA),2019,Abril,8093.139999999999,2,5075.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (TV),2019,Abril,105564.70999999999,12,70471.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR PAUTEIRO I,2019,Abril,2800.0,1,2399.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR PAUTEIRO II,2019,Abril,2800.0,1,2342.87
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR PAUTEIRO III,2019,Abril,2800.0,1,2243.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR PAUTEIRO SR,2019,Abril,2800.0,1,2225.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PROGRAMADOR MUSICAL,2019,Abril,3841.55,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR I,2019,Abril,4970.66,2,2935.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR II,2019,Abril,9572.76,2,5242.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR III,2019,Abril,6622.16,1,4550.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REGENTE ASSISTENTE,2019,Abril,12265.0,1,8751.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER,2019,Abril,12240.0,4,9064.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER I,2019,Abril,3460.0,1,2605.76
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER II,2019,Abril,595.0,1,522.56
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER III,2019,Abril,20257.29,5,14608.350000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER IV,2019,Abril,45320.55,6,29240.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER SENIOR,2019,Abril,87279.32,7,59208.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER V,2019,Abril,7818.61,1,5867.31
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REVISOR,2019,Abril,3234.0,1,2687.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ROTEIRISTA DE CHAMADAS,2019,Abril,5239.85,1,3885.24
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ROTEIRISTA DE PROGRAMACAO,2019,Abril,3133.91,1,2572.81
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SAXOFONE,2019,Abril,21907.95,5,16647.4
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA DEPARTAMENTO,2019,Abril,9279.1,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA DO CONSELHO,2019,Abril,8171.23,1,5657.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SERRALHEIRO (DAT),2019,Abril,4374.37,1,2669.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SONOPLASTA,2019,Abril,27170.04,4,17799.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUB CHEFE REPORTAGEM,2019,Abril,2133.89,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ALMOXARIFADO TEC,2019,Abril,6084.82,1,3570.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ARTES,2019,Abril,8923.84,1,4998.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE EXIBI  O,2019,Abril,8951.12,1,5918.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO CIVIL,2019,Abril,5818.17,1,2916.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MAQUINARIA E CON,2019,Abril,6071.51,1,3915.13
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE OPERACOES,2019,Abril,40679.82,6,25425.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE PROGRAMACAO,2019,Abril,13251.88,1,9061.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SEGURANCA,2019,Abril,5450.04,1,3513.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SISTEMA GRAFICO,2019,Abril,7533.63,1,4916.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE TRANSPORTES,2019,Abril,4908.69,1,3731.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DIGITALIZA  O,2019,Abril,16798.84,2,11350.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR MANUTENCAO AR CONDI,2019,Abril,7085.77,1,4059.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR MANUTENCAO MECANICA,2019,Abril,3713.29,1,2312.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR OPERACOES I,2019,Abril,11170.47,1,7730.03
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR SUPRIMENTOS,2019,Abril,5384.72,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR TECNICO,2019,Abril,99588.05,11,57234.10999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TAPECEIRO,2019,Abril,2330.87,1,1472.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO AR CONDICIONADO,2019,Abril,5056.530000000001,2,2928.19
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE CENTRAL DE MIDIA,2019,Abril,12072.529999999999,2,7515.280000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS,2019,Abril,6660.32,2,4895.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS L,2019,Abril,4960.53,1,2784.87
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO DE TV,2019,Abril,6200.0,1,4034.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV II,2019,Abril,90960.66999999998,13,69859.56
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE METEOROLOGIA,2019,Abril,3014.84,1,2319.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE SISTEMA OPERACIONAL,2019,Abril,13892.380000000001,2,8008.0199999999995
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO EM TELEFONIA,2019,Abril,2788.83,1,1438.11
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO MANUTENCAO TV I,2019,Abril,15444.39,3,11935.499999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO SEGURANCA DO TRABALHO,2019,Abril,3042.63,1,2227.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMBONE A,2019,Abril,20972.87,4,15959.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMPA A,2019,Abril,19950.61,4,16616.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMPETE A,2019,Abril,21347.68,4,15995.250000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TUBA B,2019,Abril,5848.05,1,4293.59
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEO ANIMADOR,2019,Abril,6684.85,1,2457.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA I,2019,Abril,8798.9,2,6670.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA II,2019,Abril,37252.64,6,25759.769999999997
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLA A,2019,Abril,28954.74,6,22812.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLINO A,2019,Abril,89419.83999999998,18,67869.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLONCELO A,2019,Abril,25151.21,5,20296.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,WEB-DESIGNER A,2019,Abril,2939.74,1,2258.41
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR DE OBRAS E SERV,2019,Abril,17360.22,1,12888.59
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR PROJ ESPEC,2019,Abril,17360.22,1,6266.65
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASS DIR TECNOL INFORMACAO,2019,Abril,17360.22,1,12888.59
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR DA PRESIDENCIA,2019,Abril,85065.08,5,63801.41
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSESSOR TECNICO ESPECIAL,2019,Abril,137885.68,11,101927.75
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE I,2019,Abril,214925.29999999996,40,163095.95000000004
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE II,2019,Abril,242859.34000000003,37,182757.12999999995
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,ASSISTENTE III,2019,Abril,217182.38000000003,29,174960.19999999998
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR I,2019,Abril,26540.26,10,24178.910000000003
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR II,2019,Abril,35180.29,11,31750.83
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,AUXILIAR III,2019,Abril,33674.83,8,21777.850000000002
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR ADMINISTRATIVO E FINAN,2019,Abril,26229.95,1,16174.99
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE OBRAS E SERVICOS,2019,Abril,26229.95,1,16857.14
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE PROJETOS ESPECIAIS,2019,Abril,22612.03,1,16696.15
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,DIRETOR DE TECNOLOGIA DA INFOR,2019,Abril,22612.03,1,16683.7
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,PRESIDENTE,2019,Abril,25770.74,1,17129.38
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO I,2019,Abril,651903.8000000002,66,523292.29000000015
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO II,2019,Abril,476143.7700000001,41,377709.99000000005
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO III,2019,Abril,417313.51999999996,28,339595.22000000003
FUNDACAO DESENVOLVIMENTO DA EDUCACAO-FDE,TECNICO IV,2019,Abril,158211.50999999998,9,112971.16999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO I A,2019,Abril,4249.21,1,3330.28
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO I B,2019,Abril,4329.29,1,2260.0
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO II A,2019,Abril,5642.07,1,4230.28
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO II C,2019,Abril,4950.21,1,4128.66
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO IV B,2019,Abril,7855.24,1,5953.73
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO R1,2019,Abril,17376.63,4,12960.62
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO R4,2019,Abril,6462.52,1,5067.25
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ADVOGADO V B,2019,Abril,7378.69,1,2078.72
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R1,2019,Abril,121159.92000000003,26,91255.12
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R2,2019,Abril,46430.060000000005,9,33726.909999999996
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R4,2019,Abril,6147.08,1,4655.92
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R5,2019,Abril,78942.7,11,51207.310000000005
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. AGRARIO R6,2019,Abril,106109.33000000002,13,70847.48999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. FUNDIARIO R1,2019,Abril,57251.84000000001,14,44035.49
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV. FUNDIARIO R2,2019,Abril,27759.900000000005,6,17633.11
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO I A,2019,Abril,79950.91,19,58892.21000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO I B,2019,Abril,12365.64,3,7571.76
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO I C,2019,Abril,13883.759999999998,3,9816.35
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO II B,2019,Abril,37246.67,7,25912.320000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO II C,2019,Abril,5106.55,1,4104.11
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO III A,2019,Abril,33538.91,6,18109.52
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO III B,2019,Abril,119728.07,22,81104.56
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO IV A,2019,Abril,39091.14,7,24864.39
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO IV B,2019,Abril,53446.38,8,34324.07000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO V A,2019,Abril,6878.57,1,4037.86
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.AGRARIO V B,2019,Abril,16137.68,2,12369.0
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. I A,2019,Abril,24506.309999999998,6,15653.830000000002
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. I B,2019,Abril,4121.88,1,2132.38
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. I C,2019,Abril,9045.48,2,4995.41
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. II B,2019,Abril,4616.76,1,3318.98
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. II C,2019,Abril,6679.41,1,5191.98
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. IV A,2019,Abril,43678.01,7,29628.829999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. IV B,2019,Abril,18219.78,3,12422.3
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. V A,2019,Abril,16853.54,2,12545.51
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE DESENV.FUND. V B,2019,Abril,23154.06,3,12911.45
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. I A,2019,Abril,4243.89,1,3210.26
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. I B,2019,Abril,15280.349999999999,3,11144.79
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. II B,2019,Abril,9233.52,2,3531.1800000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. II C,2019,Abril,5973.31,1,3031.17
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. III A,2019,Abril,6470.82,1,4976.32
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. III B,2019,Abril,9048.95,2,4841.23
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. IV B,2019,Abril,29118.81,4,17050.24
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. V A,2019,Abril,7910.36,1,3179.1
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORG. V B,2019,Abril,8282.34,1,6028.49
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORGANIZAC. R1,2019,Abril,26373.899999999998,7,20974.36
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE GESTAO ORGANIZAC. R2,2019,Abril,10458.14,2,5720.93
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ANAL. DE INFORMATICA I A,2019,Abril,4041.8,1,3099.02
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSESSOR CHEFE,2019,Abril,30367.93,3,18774.77
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE DE GABINETE,2019,Abril,38409.68,4,28995.909999999996
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE DIRECAO,2019,Abril,41024.52,4,29927.72
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE TEC.,2019,Abril,3055.09,1,2616.4
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. R1,2019,Abril,1320.58,1,1211.88
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. R5,2019,Abril,2389.64,1,1708.24
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. V A,2019,Abril,1694.75,2,1082.46
