,,,,BRUTO,BRUTO,LIQUIDO
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.PROC.DE ROUPAS,2016,Novembro,4433.46,5,6033.48
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.SERVICO GERAIS,2016,Novembro,5662.24,5,6650.959999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.SERVICOS DE MANUTENCAO,2016,Novembro,938.25,1,631.35
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUX.SERVICOS GERAIS,2016,Novembro,9440.949999999999,10,11097.109999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE A.D.T.,2016,Novembro,5316.42,5,6531.400000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE ALMOXARIFADO,2016,Novembro,1915.74,2,2266.85
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE COZINHA,2016,Novembro,4690.18,5,5728.650000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE ENFERMAGEM,2016,Novembro,158908.62999999998,99,200657.75999999998
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE ESCRITORIO,2016,Novembro,4288.160000000001,5,4429.11
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE FARMACIA,2016,Novembro,8681.880000000001,7,10238.449999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE FATURAMENTO,2016,Novembro,5451.299999999999,4,5812.360000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR DE LAVANDERIA,2016,Novembro,5451.610000000001,6,6779.22
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR SERVICO DE PESSOAL,2016,Novembro,7255.950000000001,6,9698.68
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,AUXILIAR TECNICO DE SAUDE,2016,Novembro,1348.85,1,930.29
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CAPELAO,2016,Novembro,753.97,1,1070.65
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SECAO ADMINISTRATIVA,2016,Novembro,30387.75,9,36862.12
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SECAO TECNICA,2016,Novembro,10265.76,2,12253.65
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SERV. ADMINISTRATIVO,2016,Novembro,37387.21000000001,7,45811.909999999996
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CHEFE SERVICO TECNICO,2016,Novembro,53390.14000000001,8,65968.70999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,CITOTECNICO,2016,Novembro,4668.9,3,5710.14
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR CURSO,2016,Novembro,33158.22,2,41443.31
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR DE SERIE,2016,Novembro,87954.37999999999,9,108409.0
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR DE SERVICO I,2016,Novembro,7037.31,1,10337.25
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR DE SERVICO II,2016,Novembro,36372.54,2,34123.69
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COORDENADOR N.ATENCAO SAUDE,2016,Novembro,86120.51999999999,9,109192.97
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,COSTUREIRA,2016,Novembro,989.93,1,1379.63
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR,2016,Novembro,14263.94,1,18149.09
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR ADMINISTRATIVO,2016,Novembro,11584.65,1,13058.89
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR DIV. ADMINISTRATIVA,2016,Novembro,25552.469999999998,3,32107.71
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DIRETOR TECNICO,2016,Novembro,34728.11,3,45119.57
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,DOCENTE,2016,Novembro,884118.4199999997,110,1133399.9100000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ENC. SETOR ADMINISTRATIVO,2016,Novembro,45923.380000000005,15,59963.01999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ENFERMEIRO,2016,Novembro,6624.39,3,10528.69
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ENGENHEIRO,2016,Novembro,6348.63,1,8284.68
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ENGENHEIRO DO TRABALHO,2016,Novembro,3263.87,1,3733.02
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,ESCRITURARIO,2016,Novembro,12323.59,13,14463.800000000003
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,FISIOTERAPEUTA,2016,Novembro,5499.41,3,7380.639999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,FONOAUDIOLOGO,2016,Novembro,2701.54,2,3034.16
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,HISTOTECNICO II,2016,Novembro,1780.54,1,2398.27
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,LABORATORISTA,2016,Novembro,44065.58,15,55095.73
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,MENSAGEIRO,2016,Novembro,5980.770000000001,9,7427.71
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,MOTORISTA,2016,Novembro,6661.549999999999,6,8000.97
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,NUTRICIONISTA,2016,Novembro,1568.79,1,2212.0
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERV.DE NUTRICAO,2016,Novembro,5871.700000000001,6,7260.48
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICO DE MANUTENCAO,2016,Novembro,2771.76,2,3051.91
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICO DE NUTRICAO,2016,Novembro,5883.26,6,7524.48
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICOS DE MANUTENCAO,2016,Novembro,7867.5,5,10328.250000000002
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OFICIAL SERVICOS DE NUTRICAO,2016,Novembro,7240.469999999999,7,8536.21
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,OPERADOR COMPUTADOR,2016,Novembro,966.79,1,1372.68
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,PORTEIRO,2016,Novembro,2179.88,2,2743.6099999999997
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,PROGRAMADOR,2016,Novembro,4460.45,1,6283.55
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,PSICOLOGO,2016,Novembro,7133.139999999999,3,9162.470000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,RECEPCIONISTA,2016,Novembro,35691.10999999999,36,42996.12000000001
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,RECEPCIONISTA II,2016,Novembro,2679.88,1,3698.97
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,SECRETARIA,2016,Novembro,8658.19,6,11838.48
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TEC.DE PATOLOGIA CLINICA,2016,Novembro,21449.22,12,27378.8
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TEC.DE SEGURANCA DO TRABALHO,2016,Novembro,3122.2,2,4402.21
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE BANCO DE SANGUE,2016,Novembro,19739.55,16,26009.000000000004
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE ENFERMAGEM,2016,Novembro,1228.22,1,1693.8
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE FARMACIA,2016,Novembro,3312.7,2,4163.13
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE FISIOTERAPIA,2016,Novembro,2804.13,2,3454.33
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE MORFOLOGIA,2016,Novembro,3188.3,2,4505.38
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE RADIOLOGIA,2016,Novembro,38777.380000000005,15,46415.49999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE RADIOTERAPIA,2016,Novembro,2936.23,1,3719.99
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO INIC.DESPORTIVO,2016,Novembro,1118.37,1,1105.39
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TELEFONISTA,2016,Novembro,5476.2,5,7052.219999999999
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TERAPEUTA OCUPACIONAL,2016,Novembro,1698.68,1,2307.57
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,VIGIA,2016,Novembro,1484.94,2,2306.25
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,VISITADORA SANITARIA,2016,Novembro,1103.0,1,1788.69
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ANALISTA DE SERVICO ACADEMICO,2016,Novembro,13201.05,5,10417.71
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ANALISTA DE SERVICO ADMINISTRA,2016,Novembro,25735.7,10,20891.089999999997
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSESSOR TECNICO,2016,Novembro,9000.55,1,8901.49
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE ADM. DE PESSOAL,2016,Novembro,7567.06,1,5941.59
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE SOCIAL,2016,Novembro,34453.869999999995,6,25676.78
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL A,2016,Novembro,7061.4,2,9610.7
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL B,2016,Novembro,17111.35,5,24061.519999999997
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL C,2016,Novembro,15229.29,3,19815.93
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUX. SERVICO ADMINISTRATIVO,2016,Novembro,54465.990000000005,39,45907.37999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE CONTABILIDADE,2016,Novembro,21979.66,5,15818.21
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE DEPTO. PESSOAL,2016,Novembro,31258.499999999996,7,20471.329999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE ENFERMAGEM,2016,Novembro,20662.86,7,16788.780000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE SECRETARIA,2016,Novembro,47724.53,16,34024.22
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE TESOURARIA,2016,Novembro,21060.01,4,13581.36
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOLOGO,2016,Novembro,19707.08,4,14580.17
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOMEDICO,2016,Novembro,13607.93,2,8203.18
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOQUIMICO,2016,Novembro,17439.7,2,13659.0
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE ADMINISTRATIVO,2016,Novembro,4672.24,2,3304.41
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE GABINETE,2016,Novembro,9634.37,1,7440.39
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE SERVICO,2016,Novembro,62800.600000000006,12,44022.590000000004
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE TECNICO,2016,Novembro,3182.89,1,2762.66
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE CENTRO,2016,Novembro,8917.96,2,11577.16
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE NUCLEO,2016,Novembro,8221.28,2,11039.66
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ENFERMEIRO,2016,Novembro,116343.47,19,90490.57999999996
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FARMACEUTICO,2016,Novembro,8847.95,1,6870.24
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FISIOTERAPEUTA,2016,Novembro,20276.239999999998,4,16490.62
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FONOAUDIOLOGO,2016,Novembro,19477.550000000003,6,15918.819999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MECANOGRAFO,2016,Novembro,3324.54,1,2101.95
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO,2016,Novembro,4299.64,1,3968.35
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO PLANTONISTA,2016,Novembro,15033.619999999999,10,20688.47
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MOTORISTA,2016,Novembro,10604.66,2,7902.82
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR,2016,Novembro,12800.18,2,9255.57
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR DE COMPUTADOR,2016,Novembro,5111.18,1,3572.74
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR,2016,Novembro,21581.12,5,16944.129999999997
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR AUXILIAR,2016,Novembro,11254.350000000002,4,7173.34
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ADJUNTO DOUTOR - RTI,2016,Novembro,227940.37,22,175962.41999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTI,2016,Novembro,25023.27,4,19279.64
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTP,2016,Novembro,7146.76,2,7764.95
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-D,2016,Novembro,36910.21,4,39226.42
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-E,2016,Novembro,24006.989999999998,3,14978.029999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-M,2016,Novembro,126820.95,11,119803.34
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-D,2016,Novembro,60268.83,9,51332.409999999996
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-E,2016,Novembro,14662.64,3,16247.529999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-M,2016,Novembro,74140.99,9,74499.78
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-D,2016,Novembro,287826.51,21,233609.28000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-E,2016,Novembro,23696.81,2,18091.13
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-M,2016,Novembro,56082.55,5,48608.659999999996
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-D,2016,Novembro,1260101.5799999998,86,1028663.5299999997
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-E,2016,Novembro,36134.57,5,28618.27
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-M,2016,Novembro,51933.46,6,52271.97
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE II-M,2016,Novembro,58923.35,5,50410.48
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-E,2016,Novembro,24013.34,5,26812.370000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-M,2016,Novembro,63501.92,9,50261.71
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-E,2016,Novembro,71094.09,10,61647.57000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-M,2016,Novembro,107593.02,13,79720.89999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.AUXILIAR DE ENSINO III-E,2016,Novembro,16736.1,3,15784.25
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.AUXILIAR DE ENSINO IV-E,2016,Novembro,42909.04,11,36422.96000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PSICOLOGO,2016,Novembro,14419.29,3,10134.55
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SECRETARIO GERAL,2016,Novembro,9617.0,1,12236.3
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SERVENTE,2016,Novembro,3005.7799999999997,2,2408.59
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUP. SERV. DE AUTOPSIA E HISTO,2016,Novembro,11845.73,1,9095.76
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUPERVISOR DE SERVICO,2016,Novembro,73204.11,9,46833.28
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECN. DE PREP. HISTOPATOLOGICA,2016,Novembro,2494.5,1,1699.55
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO DE SERVICO ACADEMICO,2016,Novembro,12446.060000000001,8,9931.259999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO EM PROCESS. DE DADOS,2016,Novembro,10686.73,1,8203.35
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TESOUREIRO,2016,Novembro,4016.58,1,3748.98
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,VISITADOR SANITARIO,2016,Novembro,7557.9,2,5625.27
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA ADMINISTRATIVO,2016,Novembro,699010.6999999998,116,766827.2499999999
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA DE SISTEMAS,2016,Novembro,301635.4100000001,26,298422.69999999995
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSESSOR,2016,Novembro,159975.36999999997,9,138317.96999999997
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSISTENTE T CNICO,2016,Novembro,605563.9700000001,53,575352.2999999999
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSISTENTE T CNICO EXECUTIVO,2016,Novembro,93316.84,6,81620.91
FUND.AMPARO PESQUISA S.PAULO-FAPESP,AUXILIAR DE SERVI OS,2016,Novembro,5330.72,1,6411.16
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COPEIRO,2016,Novembro,3604.91,1,3836.31
FUND.AMPARO PESQUISA S.PAULO-FAPESP,DIRETOR,2016,Novembro,100573.33,3,67693.12
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE,2016,Novembro,244623.62000000002,8,141600.62
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE ADJUNTO,2016,Novembro,57064.03,3,47374.43
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE ADJUNTO DE  REA,2016,Novembro,420751.8300000001,20,354843.38999999996
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE DE  REA,2016,Novembro,74966.19,2,38337.45
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE DE  REA CIENT FICA,2016,Novembro,86010.08,5,92667.21
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GESTOR OPERACIONAL,2016,Novembro,42938.26,4,45750.19
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GESTOR T CNICO ADMINISTRATIVO,2016,Novembro,210853.66,16,208189.84999999998
FUND.AMPARO PESQUISA S.PAULO-FAPESP,JARDINEIRO,2016,Novembro,4234.89,1,4633.85
FUND.AMPARO PESQUISA S.PAULO-FAPESP,MOTORISTA,2016,Novembro,31300.739999999998,4,34354.09
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OFICIAL DE MANUTEN  O,2016,Novembro,25526.87,5,22713.72
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OPERADOR DE SISTEMAS,2016,Novembro,9401.2,1,9585.0
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR,2016,Novembro,120295.85,4,102191.6
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR CHEFE,2016,Novembro,27620.97,1,22693.35
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR CHEFE ADJUNTO,2016,Novembro,38302.2,1,22645.43
FUND.AMPARO PESQUISA S.PAULO-FAPESP,TELEFONISTA,2016,Novembro,6209.03,2,7753.69
FUND.CONSERV.PROD.FLORESTAL S.PAULO,AGENTE DE RECURSOS AMBIENTAIS,2016,Novembro,135744.02999999994,61,157293.23
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ANALISTA DE REC AMBIENTAIS,2016,Novembro,589699.3999999999,94,703041.9099999997
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR,2016,Novembro,37910.74,9,45099.64
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR DE DIRETORIA ADJUNTA,2016,Novembro,81496.77000000002,11,87125.98
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR DE DIRETORIA EXECUTIV,2016,Novembro,102915.08000000002,13,102325.61
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR JURIDICO,2016,Novembro,15175.81,2,19500.95
FUND.CONSERV.PROD.FLORESTAL S.PAULO,CHEFE DE UNIDADE,2016,Novembro,278385.15000000014,49,317772.83
FUND.CONSERV.PROD.FLORESTAL S.PAULO,CONSELHEIROS,2016,Novembro,3473.3999999999996,3,3091.32
FUND.CONSERV.PROD.FLORESTAL S.PAULO,DIRETOR ADJUNTO,2016,Novembro,18814.18,2,28258.6
FUND.CONSERV.PROD.FLORESTAL S.PAULO,DIRETOR EXECUTIVO,2016,Novembro,15917.56,1,13001.83
FUND.CONSERV.PROD.FLORESTAL S.PAULO,GERENTE,2016,Novembro,70968.73,7,89336.86
FUND.CONSERV.PROD.FLORESTAL S.PAULO,GUARDA PARQUE,2016,Novembro,143268.48,53,156405.87000000002
FUND.CONSERV.PROD.FLORESTAL S.PAULO,SECRETARIA,2016,Novembro,23572.81,8,25896.789999999997
FUND.CONSERV.PROD.FLORESTAL S.PAULO,TECNICO DE RECURSOS AMBIENTAIS,2016,Novembro,218202.82,71,272771.8
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO I,2016,Novembro,209134.73,54,243542.24
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO II,2016,Novembro,10307.02,2,9595.32
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO III,2016,Novembro,80562.18999999999,9,85989.31
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO I,2016,Novembro,599618.3099999996,296,623404.1199999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO II,2016,Novembro,87650.80000000002,21,86463.82999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO III,2016,Novembro,325749.79000000004,48,280049.15
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT I,2016,Novembro,8624656.930000016,3312,8685981.200000016
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT II,2016,Novembro,4353433.949999999,1236,4166513.6900000027
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT III,2016,Novembro,6213272.250000018,1129,5875090.6000000015
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM I,2016,Novembro,316427.12000000005,151,331657.89999999985
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM II,2016,Novembro,243403.27000000002,84,242368.24000000008
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM III,2016,Novembro,463461.19999999995,89,445807.24000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER I,2016,Novembro,336532.73000000004,241,326423.48999999976
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER II,2016,Novembro,132392.28000000003,76,130774.05
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER III,2016,Novembro,252855.31999999995,77,256330.9599999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT I,2016,Novembro,36109.02,30,35177.979999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT II,2016,Novembro,2067.65,1,961.7
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT III,2016,Novembro,216487.56999999992,50,209634.03000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL I,2016,Novembro,1711985.4800000032,489,1849923.8200000008
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL II,2016,Novembro,283370.8000000001,67,298653.66
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ELETRICISTA I,2016,Novembro,47102.54999999999,31,43098.19000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR I,2016,Novembro,31758.820000000003,20,28452.93
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR II,2016,Novembro,4785.89,2,4759.610000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/LAVADEIRO I,2016,Novembro,110077.63000000005,77,111849.56999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/MARCENEIRO I,2016,Novembro,6565.219999999999,5,5486.54
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PEDREIRO I,2016,Novembro,37426.88999999999,24,38468.840000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PINTOR I,2016,Novembro,22984.210000000003,18,26074.949999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/SERRALHEIRO I,2016,Novembro,16457.239999999998,12,16263.660000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/VIDRACEIRO I,2016,Novembro,7665.700000000001,6,7454.380000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL II,2016,Novembro,2781.92,1,3829.12
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL III,2016,Novembro,109504.5,23,105679.8
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN I,2016,Novembro,16027.5,5,14770.890000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN II,2016,Novembro,118126.41000000002,29,120335.39000000003
