,,,,BRUTO,BRUTO,LIQUIDO
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PINTOR I,2016,Maio,28987.609999999997,21,14276.170000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/SERRALHEIRO I,2016,Maio,18553.940000000002,12,7799.360000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/VIDRACEIRO I,2016,Maio,10180.97,7,5107.03
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL I,2016,Maio,2660.33,1,0.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL II,2016,Maio,3918.02,2,2289.57
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL III,2016,Maio,109211.94000000003,25,66321.79
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN I,2016,Maio,22343.190000000002,9,11714.369999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN II,2016,Maio,116656.01000000001,29,70704.07
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN III,2016,Maio,161879.61000000002,26,100811.67
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO I,2016,Maio,388635.9299999997,93,247685.70000000016
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO II,2016,Maio,10846.53,1,8592.4
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO III,2016,Maio,27346.57,2,13630.91
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA DE ORG E METODOS,2016,Maio,7826.58,1,4263.87
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN I,2016,Maio,65248.159999999996,22,41955.31
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN II,2016,Maio,17438.91,3,6209.08
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN III,2016,Maio,22181.34,2,3745.21
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ARQUITETO I,2016,Maio,15284.73,3,6359.78
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA I,2016,Maio,12938.97,1,6055.03
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA II,2016,Maio,45525.67,2,18547.66
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DE IMPRENSA,2016,Maio,13182.24,1,5712.6
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DE RELACOES PUBLICAS,2016,Maio,10626.78,1,5797.04
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR JURIDICO,2016,Maio,42275.93,2,17174.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO,2016,Maio,9726.69,1,7339.45
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO I,2016,Maio,68570.44,10,41656.020000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO II,2016,Maio,69427.82000000002,10,45420.810000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO III,2016,Maio,24146.4,3,17587.29
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO IV,2016,Maio,54176.53,6,38370.15
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO V,2016,Maio,56464.75,5,35643.05
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL I,2016,Maio,1054452.1999999995,280,637681.5599999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL II,2016,Maio,900118.0199999994,175,524717.9199999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL III,2016,Maio,188544.32,18,95048.27
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM I,2016,Maio,63952.56000000001,16,39261.62
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM II,2016,Maio,50913.57,10,25485.129999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR AUXILIAR,2016,Maio,36465.03999999999,8,23800.899999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR CHEFE,2016,Maio,13425.51,1,5803.51
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR PLENO,2016,Maio,8671.44,1,6491.86
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ALMOXARIFADO,2016,Maio,13802.55,4,9600.23
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE CUSTOS,2016,Maio,4721.95,1,3315.76
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENF DO TRABAL II,2016,Maio,5151.36,2,3832.6000000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM I,2016,Maio,637075.1700000002,290,370206.9
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM II,2016,Maio,181449.79000000004,61,100601.77999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM III,2016,Maio,287055.54999999993,61,166992.54000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE FISIOTERAPIA,2016,Maio,4245.16,1,147.98
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AZULEJISTA,2016,Maio,7261.31,1,5047.9
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE EXPED DA PRESID,2016,Maio,8663.75,1,4110.84
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE GABINETE,2016,Maio,17794.94,1,8873.18
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO,2016,Maio,10371.55,1,5888.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO I,2016,Maio,240559.5500000001,35,144914.04
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO II,2016,Maio,187407.43,23,108372.78000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH I,2016,Maio,39689.81,6,20684.53
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH II,2016,Maio,24706.0,3,12851.279999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CONSELHEIRO - SUPLENTE,2016,Maio,1760.0,2,1663.2
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CONSELHEIRO - TITULAR,2016,Maio,880.0,1,783.2
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD DE EQUIPE,2016,Maio,4067206.2599999835,778,2240538.7999999975
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD PEDAGOGICO,2016,Maio,500619.5400000007,99,288617.55
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR DE EQUIPE,2016,Maio,31615.8,18,5493.43
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR PEDAGOGICO,2016,Maio,122706.21999999997,27,74117.8
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR,2016,Maio,15171.34,1,7392.97
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR AUXILIAR,2016,Maio,96624.04000000001,16,51673.02
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA I,2016,Maio,216777.97999999992,42,155284.62999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA II,2016,Maio,92158.81000000001,12,58389.950000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DESENHISTA,2016,Maio,16659.49,2,4400.27
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADJUNTO,2016,Maio,159268.74,15,94177.81
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADMINISTRATIVO,2016,Maio,27073.94,1,13864.77
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO,2016,Maio,15057.28,1,10114.06
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO I,2016,Maio,93236.42,6,37813.03
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO II,2016,Maio,192077.85,11,90069.13
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE I,2016,Maio,82250.95,12,42352.19
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE II,2016,Maio,824912.6800000011,93,463252.92999999993
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE III,2016,Maio,256624.02000000002,28,149134.63999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE IV,2016,Maio,219727.88000000003,22,121805.43
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR TECNICO,2016,Maio,21573.01,1,8286.94
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ELETRICISTA DE ALTA TENSAO,2016,Maio,7325.57,1,5959.32
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ELETRICISTA DE AUTOS,2016,Maio,6377.12,1,1780.22
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST I,2016,Maio,18128.590000000004,5,11741.259999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST II,2016,Maio,124793.01000000004,27,76241.75
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST III,2016,Maio,644737.3100000009,127,373162.51
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO AREA,2016,Maio,572.76,1,0.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO AREA ADM,2016,Maio,95301.57999999999,17,62213.26999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO AREA TECNICA,2016,Maio,5591.61,1,3416.69
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO DE SEGUR I,2016,Maio,143144.38999999996,29,79166.02000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO DE SEGUR II,2016,Maio,103513.06,17,57230.98
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO TECNICO,2016,Maio,710400.6200000002,119,411828.0500000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO DO TRABAL I,2016,Maio,11111.130000000001,3,6405.65
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO I,2016,Maio,299205.5600000001,81,194558.50000000006
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO II,2016,Maio,18382.54,4,11562.32
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO CIVIL I,2016,Maio,48954.04,10,35160.86
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO ELETRICISTA I,2016,Maio,5863.19,1,3884.71
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO SEG DO TRABAL I,2016,Maio,8610.05,2,5404.84
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO SEG DO TRABAL II,2016,Maio,6605.55,1,1078.17
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO I,2016,Maio,448837.2799999995,104,260323.81999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO II,2016,Maio,30057.9,5,14361.630000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO III,2016,Maio,44592.380000000005,4,26999.45
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/CARG/SAL I,2016,Maio,5964.53,2,4330.26
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/PSIC ORG I,2016,Maio,9048.08,2,6393.24
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/REL PUBL I,2016,Maio,4524.04,1,3405.39
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/DESENVOLV I,2016,Maio,14866.02,2,7911.89
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/REDE I,2016,Maio,15682.57,3,9451.96
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/SUPORTE I,2016,Maio,20118.300000000003,4,13961.46
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN I,2016,Maio,30775.67,5,14032.8
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN II,2016,Maio,56615.33,9,29203.649999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN III,2016,Maio,69276.39,6,37608.98
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,FARMACEUTICO I,2016,Maio,4529.68,1,3294.68
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,FORMADOR,2016,Maio,32496.65,8,22475.37
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,GERENTE ADMINISTRATIVO I,2016,Maio,50699.70999999999,6,33581.409999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,GERENTE ADMINISTRATIVO II,2016,Maio,77871.31,6,39878.71000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,GERENTE TECNICO,2016,Maio,144048.08000000002,12,90222.94
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,JORNALISTA I,2016,Maio,10434.95,2,4590.84
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO DO TRABAL I,2016,Maio,16313.85,3,9206.62
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO I,2016,Maio,36486.41,5,20113.75
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO II,2016,Maio,57633.75,8,35928.91
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA I,2016,Maio,83562.70000000003,23,46729.049999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA III,2016,Maio,9378.74,1,5557.93
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OPER MAQUINA CONTABILIDADE,2016,Maio,5060.74,1,2602.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUTROS VINCULOS,2016,Maio,6218.97,6,6218.97
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUVIDOR,2016,Maio,11064.82,1,8123.24
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUVIDOR AUXILIAR,2016,Maio,32096.52,7,19003.600000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO I,2016,Maio,647849.8099999998,172,355105.5200000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO II,2016,Maio,386167.66000000015,80,228848.74000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO III,2016,Maio,63040.1,8,34635.409999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA I,2016,Maio,679325.3999999997,178,390261.0000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA II,2016,Maio,246076.36999999997,51,153046.34999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA III,2016,Maio,113318.81000000001,14,62486.619999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO I,2016,Maio,1107451.770000001,272,659248.0900000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO II,2016,Maio,867703.5199999993,171,500655.5200000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO III,2016,Maio,125615.39,11,60644.32
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,RECEPCIONISTA,2016,Maio,4233.69,1,3013.95
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERINTENDENTE,2016,Maio,78738.68,3,28411.4
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR DE SEG EXT,2016,Maio,18237.7,2,13111.369999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR DE SEG INT,2016,Maio,5315.68,1,319.67
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR JURIDICO,2016,Maio,32938.76,4,19105.01
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR TECNICO,2016,Maio,333622.3599999999,54,178208.71000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECELAO,2016,Maio,4258.26,1,3397.23
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL I,2016,Maio,39972.84,17,25727.46
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL II,2016,Maio,2570.5,1,1361.11
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL I,2016,Maio,35349.68,12,17841.43
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL II,2016,Maio,3940.42,1,1911.76
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL III,2016,Maio,10694.18,2,6719.11
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DESENV ORGAN/DOCUM I,2016,Maio,8060.7300000000005,3,5538.59
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/DESENV I,2016,Maio,2925.12,1,2377.74
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/REDE I,2016,Maio,5555.76,2,3897.38
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/SUPORTE I,2016,Maio,46382.369999999995,16,28620.050000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/TELEFONIA I,2016,Maio,2765.19,1,2019.66
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER III,2016,Maio,165440.32999999996,31,97726.62999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ALMOXARIFE I,2016,Maio,23665.270000000008,14,14776.109999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL I,2016,Maio,8800.38,4,5602.07
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL II,2016,Maio,9753.71,3,6441.530000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/FUN AUTOS I,2016,Maio,1571.77,1,929.66
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN SIS GAS I,2016,Maio,5257.38,2,1443.15
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN TELEF I,2016,Maio,5723.73,2,2683.92
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/MEC AUTOS I,2016,Maio,3145.5699999999997,2,1530.93
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TERAPEUTA OCUPACIONAL II,2016,Maio,7132.78,1,4427.05
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TRABALHADOR BRACAL,2016,Maio,20338.7,5,12927.48
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,VICE PRESIDENTE,2016,Maio,18935.64,1,8542.47
FUND.MEMORIAL DA AMERICA LATINA,ADVOGADO,2016,Maio,10722.01,1,7655.19
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA DE RECURSOS HUMANOS,2016,Maio,8405.51,1,5899.85
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA DE SUPORTE,2016,Maio,6307.65,1,4827.8
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA ECONOMICO FINANCEIRO,2016,Maio,16083.02,1,13583.28
FUND.MEMORIAL DA AMERICA LATINA,ANALISTA EXECUTIVO,2016,Maio,186939.08000000002,22,134276.27
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE ADMINISTRATIVO,2016,Maio,10509.26,3,7046.79
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE DIRETORIA,2016,Maio,20012.62,6,15659.55
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE LUZ,2016,Maio,3158.82,1,1643.09
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE MONITORIA,2016,Maio,4018.23,1,1097.54
FUND.MEMORIAL DA AMERICA LATINA,ASSISTENTE DE SOM,2016,Maio,5669.26,1,3889.97
FUND.MEMORIAL DA AMERICA LATINA,AUXILIAR ADMINISTRATIVO,2016,Maio,14444.42,3,10657.82
FUND.MEMORIAL DA AMERICA LATINA,AUXILIAR DE SERVICOS GERAIS,2016,Maio,14908.94,4,12359.91
FUND.MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO JUNIOR,2016,Maio,11049.28,2,8530.94
FUND.MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO SENIOR,2016,Maio,12719.16,1,9365.27
FUND.MEMORIAL DA AMERICA LATINA,CONSELHEIRO CURADOR,2016,Maio,1677.64,4,1539.22
FUND.MEMORIAL DA AMERICA LATINA,CONSELHEIRO FISCAL,2016,Maio,2771.2,3,2588.29
FUND.MEMORIAL DA AMERICA LATINA,CONTRA REGRA,2016,Maio,6612.73,2,4578.34
FUND.MEMORIAL DA AMERICA LATINA,DIAGRAMADOR,2016,Maio,4430.1,1,3533.34
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR ADMINISTRATIVO E FINAN,2016,Maio,13627.14,1,9501.13
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR DE ATIVIDADES CULTURAI,2016,Maio,13627.14,1,9969.74
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR DO CBEAL,2016,Maio,13627.14,1,10266.52
FUND.MEMORIAL DA AMERICA LATINA,DIRETOR PRESIDENTE,2016,Maio,16144.61,1,12091.68
FUND.MEMORIAL DA AMERICA LATINA,JORNALISTA,2016,Maio,9536.25,1,5463.09
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL ARTISTICO JU,2016,Maio,13142.79,2,8462.18
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL JUNIOR,2016,Maio,6071.91,1,4505.69
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL PLENO,2016,Maio,8150.75,1,5662.66
FUND.MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL SENIOR,2016,Maio,8236.01,1,2486.26
FUND.MEMORIAL DA AMERICA LATINA,REQUISITADO,2016,Maio,2189.08,1,1944.75
FUND.MEMORIAL DA AMERICA LATINA,SECRETARIA,2016,Maio,6071.91,1,4601.95
FUND.MEMORIAL DA AMERICA LATINA,TECNICO EM BIBLIOTECONOMIA,2016,Maio,5657.44,1,0.0
FUND.MEMORIAL DA AMERICA LATINA,TELEFONISTA,2016,Maio,3234.58,1,2398.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ADVOGADO PLENO,2016,Maio,10157.2,3,8017.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AGENTE DE SEGURANCA I,2016,Maio,293.95,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AGENTE SEGURANCA,2016,Maio,107.88,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE,2016,Maio,1668.37,1,806.26
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE LIDER,2016,Maio,5038.37,1,3813.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE TECNICO,2016,Maio,19896.199999999997,7,11178.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA CONTROLADORIA JUNIOR,2016,Maio,10631.27,4,6403.240000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA CONTROLADORIA PLENO,2016,Maio,18368.3,5,14004.949999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CAPTACAO JUNIOR,2016,Maio,2627.86,1,1795.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CAPTACAO PLENO,2016,Maio,3976.69,1,2821.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CONTROLADORIA SENI,2016,Maio,25397.69,5,18236.84
