,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE REGISTRO PRODUTOS,2016,Fevereiro,8995.23,1,6492.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE RELAC COMERCIAL,2016,Fevereiro,8341.21,1,4357.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SEGURANCA PATRIMONIAL,2016,Fevereiro,19441.76,1,14128.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS,2016,Fevereiro,8341.21,1,6355.01
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS FDC,2016,Fevereiro,9790.77,1,5723.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ATENDIMENTO CLIENTE,2016,Fevereiro,9242.96,1,6881.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERVICOS GERAIS,2016,Fevereiro,7685.47,1,5655.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SUPORTE TECNICO,2016,Fevereiro,18792.5,2,13433.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE TRANSPORTES,2016,Fevereiro,7685.47,1,5286.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE UTILIDADES,2016,Fevereiro,8995.23,1,6998.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR JR,2016,Fevereiro,5148.74,1,3108.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR PL,2016,Fevereiro,11835.82,2,8637.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR SR,2016,Fevereiro,31857.600000000002,5,24078.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONFERENTE MATERIAIS,2016,Fevereiro,60392.159999999996,18,42554.159999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONSELHEIRO,2016,Fevereiro,15727.8,7,15727.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,COZINHEIRO,2016,Fevereiro,2192.55,1,1798.48
FUNDACAO PARA O REMEDIO POPULAR-FURP,ELETRICISTA MANUTENCAO,2016,Fevereiro,59343.950000000004,11,40332.95999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENCANADOR INDUSTRIAL,2016,Fevereiro,4123.44,1,2624.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO AUTOMACAO,2016,Fevereiro,8995.23,1,6498.96
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO SEG TRABALHO,2016,Fevereiro,3689.46,1,2609.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,ESTAGIARIO UNIVERSITARIO,2016,Fevereiro,16395.579999999998,27,16395.579999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,FARMACEUTICO RESPONSAVEL,2016,Fevereiro,63317.919999999984,12,41851.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO VENDAS,2016,Fevereiro,11765.56,1,8179.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ANALISE MERCADOLOGICA,2016,Fevereiro,11765.56,1,8393.18
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2016,Fevereiro,8233.62,1,3321.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2016,Fevereiro,21713.62,1,15504.61
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2016,Fevereiro,13835.74,1,10363.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2016,Fevereiro,11842.47,1,8177.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2016,Fevereiro,13912.65,1,9867.88
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL,2016,Fevereiro,15361.31,1,11566.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2016,Fevereiro,13234.79,1,9885.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2016,Fevereiro,13234.79,1,9952.01
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2016,Fevereiro,13234.79,1,9952.01
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2016,Fevereiro,12700.26,1,9526.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2016,Fevereiro,11842.47,1,6931.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2016,Fevereiro,23608.03,2,16963.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE RECURSOS HUMANOS,2016,Fevereiro,11765.56,1,8695.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SERVICOS ADMINISTRATIVOS,2016,Fevereiro,11765.56,1,8191.27
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE TECNOLOGIA DA INFORMACAO,2016,Fevereiro,11765.56,1,6261.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2016,Fevereiro,7735.43,2,5796.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2016,Fevereiro,27421.57,5,21341.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDETE,2016,Fevereiro,2766.35,1,1823.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2016,Fevereiro,59536.549999999996,17,45680.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2016,Fevereiro,2814.15,1,2340.18
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2016,Fevereiro,3419.45,2,2507.48
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2016,Fevereiro,2983.9,1,2597.53
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2016,Fevereiro,81592.62999999999,16,58149.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2016,Fevereiro,10651.45,1,7869.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO TRABALHO,2016,Fevereiro,9984.64,1,5423.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2016,Fevereiro,8786.97,3,6699.889999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2016,Fevereiro,8214.82,3,6227.589999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2016,Fevereiro,46197.23000000001,12,35879.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,NUTRICIONISTA RESPONSAVEL,2016,Fevereiro,6802.11,1,4682.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR DE EMPILHADEIRA AB,2016,Fevereiro,7761.18,1,5733.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2016,Fevereiro,42343.29,11,29986.489999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2016,Fevereiro,9093.8,3,4847.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2016,Fevereiro,42718.119999999995,16,30953.589999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2016,Fevereiro,169040.86000000004,57,123577.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2016,Fevereiro,313933.62999999995,154,231412.37000000008
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO AB,2016,Fevereiro,8900.97,5,6753.290000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2016,Fevereiro,13768.21,3,10263.61
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR XEROX,2016,Fevereiro,1889.65,1,1032.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2016,Fevereiro,6382.85,1,2692.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2016,Fevereiro,2795.68,1,1942.94
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2016,Fevereiro,8958.95,2,5350.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2016,Fevereiro,13630.82,1,11017.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2016,Fevereiro,34403.17,8,23916.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2016,Fevereiro,24755.109999999997,5,15302.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2016,Fevereiro,5148.74,1,3919.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2016,Fevereiro,10357.59,1,7719.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,SOLDADOR,2016,Fevereiro,7986.25,1,5469.18
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT DE QUALIDADE,2016,Fevereiro,7685.47,1,5322.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE AB,2016,Fevereiro,13711.04,1,10971.01
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2016,Fevereiro,7685.47,1,5632.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2016,Fevereiro,7442.64,1,3925.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2016,Fevereiro,7685.47,1,3924.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2016,Fevereiro,8341.2,1,4309.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2016,Fevereiro,7685.47,1,4641.06
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2016,Fevereiro,7685.46,1,5904.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2016,Fevereiro,15683.970000000001,2,11922.12
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2016,Fevereiro,7685.47,1,5646.31
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2016,Fevereiro,4699.7,1,2851.43
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2016,Fevereiro,16680.7,2,12094.599999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2016,Fevereiro,7766.94,1,5959.18
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2016,Fevereiro,94668.15,17,65918.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA AB,2016,Fevereiro,18167.54,3,13402.400000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2016,Fevereiro,7685.47,1,5971.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO ELETRONICO,2016,Fevereiro,7601.32,1,2880.78
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2016,Fevereiro,14818.43,3,7894.889999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO INSTRUMENTACAO,2016,Fevereiro,23117.78,3,17291.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO PCM,2016,Fevereiro,5957.83,1,3172.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO REFRIGERACAO,2016,Fevereiro,9617.810000000001,2,6672.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO,2016,Fevereiro,25285.17,3,15762.359999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO AB,2016,Fevereiro,4839.7,1,3855.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO UTILIDADES,2016,Fevereiro,6008.36,1,4089.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,TELEFONISTA,2016,Fevereiro,3346.58,2,2809.2799999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,VENDEDOR,2016,Fevereiro,2791.2,1,2265.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ADVOGADO,2016,Fevereiro,6163.22,1,4731.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2016,Fevereiro,5562.41,2,4708.610000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2016,Fevereiro,7820.73,2,6177.06
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2016,Fevereiro,21537.260000000002,3,16633.72
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2016,Fevereiro,5934.18,1,4754.56
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2016,Fevereiro,3228.08,1,2790.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2016,Fevereiro,6224.27,1,1804.47
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2016,Fevereiro,18687.120000000003,3,5277.56
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE TESOURARIA,2016,Fevereiro,4258.24,1,3511.27
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2016,Fevereiro,43460.77,20,33211.899999999994
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2016,Fevereiro,6909.24,1,1005.63
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2016,Fevereiro,6460.8,2,3728.59
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2016,Fevereiro,7840.68,3,6660.889999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2016,Fevereiro,5284.0,4,4652.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2016,Fevereiro,1956.32,1,1024.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2016,Fevereiro,2694.7200000000003,2,2085.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL (I),2016,Fevereiro,2370.39,1,2033.76
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2016,Fevereiro,107588.44000000002,80,77501.30999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2016,Fevereiro,5769.98,2,4103.44
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2016,Fevereiro,16101.65,11,11999.69
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2016,Fevereiro,54226.15,8,33574.93
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2016,Fevereiro,12893.8,2,9996.630000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2016,Fevereiro,15330.91,1,10858.21
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE CONTROLADORIA,2016,Fevereiro,8095.36,1,6268.13
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2016,Fevereiro,8537.06,1,6566.93
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2016,Fevereiro,9202.45,1,6878.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2016,Fevereiro,39704.2,6,25477.48
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2016,Fevereiro,22744.93,5,18403.66
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2016,Fevereiro,5610.68,1,4411.71
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE PESSOAL,2016,Fevereiro,5820.9,1,4550.2
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2016,Fevereiro,6848.28,1,5165.92
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2016,Fevereiro,35149.130000000005,6,27666.44
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2016,Fevereiro,5691.2,1,4513.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2016,Fevereiro,4055.13,2,3463.8999999999996
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2016,Fevereiro,1650.0,3,1468.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2016,Fevereiro,1948.59,1,939.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2016,Fevereiro,4720.57,2,4066.63
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2016,Fevereiro,17289.72,1,12881.91
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR TECNICO-CIENTIFICO,2016,Fevereiro,17306.01,1,12276.35
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2016,Fevereiro,3963.93,1,3322.22
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2016,Fevereiro,11829.98,4,9882.939999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2016,Fevereiro,4476.89,1,2325.97
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2016,Fevereiro,6991.23,1,5489.45
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2016,Fevereiro,3338.31,1,385.08
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2016,Fevereiro,9315.31,2,7621.15
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2016,Fevereiro,24414.94,13,18926.23
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2016,Fevereiro,3904.53,1,2056.2
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2016,Fevereiro,20212.21,4,14851.64
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2016,Fevereiro,19363.63,10,14943.419999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2016,Fevereiro,9262.289999999999,3,4501.4400000000005
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2016,Fevereiro,7680.81,3,4252.88
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2016,Fevereiro,7124.59,4,4108.01
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2016,Fevereiro,14988.560000000001,8,10259.839999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2016,Fevereiro,5103.23,4,3680.1800000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2016,Fevereiro,12318.35,7,8187.42
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2016,Fevereiro,6445.28,1,4921.32
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2016,Fevereiro,1901.23,1,1587.7
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2016,Fevereiro,17419.100000000002,12,12549.16
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2016,Fevereiro,3062.6,1,2590.61
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2016,Fevereiro,2865.56,1,2450.58
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2016,Fevereiro,3930.22,1,3203.67
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2016,Fevereiro,6267.9400000000005,2,5230.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2016,Fevereiro,17559.140000000003,8,12039.56
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2016,Fevereiro,10099.69,5,7944.969999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2016,Fevereiro,1975.09,1,1727.88
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2016,Fevereiro,4581.9,1,2281.96
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2016,Fevereiro,2053.08,1,1731.65
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE SEG.DO TRABALHO,2016,Fevereiro,2325.25,1,1871.94
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2016,Fevereiro,82435.39000000003,44,57289.579999999994
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATORISTA AGRICOLA,2016,Fevereiro,2179.92,1,1913.11
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2016,Fevereiro,56635.31,30,40861.020000000004
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ZOOTECNISTA,2016,Fevereiro,4871.42,1,3869.23
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO I,2016,Fevereiro,10900.8,1,4807.07
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO II,2016,Fevereiro,65437.369999999995,6,18762.66
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO I,2016,Fevereiro,4392.37,1,2133.64
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO II,2016,Fevereiro,23537.07,5,8864.11
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO III,2016,Fevereiro,12506.92,2,6168.85
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO II,2016,Fevereiro,16790.039999999997,6,7480.64
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO III,2016,Fevereiro,31591.41,11,15505.710000000001
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS I,2016,Fevereiro,4155.51,3,2400.39
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS II,2016,Fevereiro,1546.24,1,821.48
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA I,2016,Fevereiro,12438.18,1,5968.53
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA II,2016,Fevereiro,5407.94,1,2647.91
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA III,2016,Fevereiro,5333.5,1,1766.36
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA III,2016,Fevereiro,9266.529999999999,2,2955.06
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER I,2016,Fevereiro,67831.13,6,16326.050000000001
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER II,2016,Fevereiro,57526.51,8,26475.73
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER III,2016,Fevereiro,133596.14,11,41639.72
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO I,2016,Fevereiro,36019.84,6,14630.3
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO II,2016,Fevereiro,86131.30000000002,12,28348.42
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO TRAINNE,2016,Fevereiro,5247.62,1,424.75
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TELEFONISTA II,2016,Fevereiro,2195.83,1,1196.09
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2016,Fevereiro,14144.24,1,10018.58
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2016,Fevereiro,179371.33000000002,33,102047.09000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2016,Fevereiro,9194.39,1,6157.1
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2016,Fevereiro,12173.35,1,8586.73
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2016,Fevereiro,8895.18,2,7097.36
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2016,Fevereiro,11602.37,1,170.13
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2016,Fevereiro,25306.7,5,20094.809999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2016,Fevereiro,5974.34,1,3152.02
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2016,Fevereiro,17459.03,2,11030.95
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2016,Fevereiro,239677.24,58,117796.42
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2016,Fevereiro,149399.14000000004,60,96346.72999999997
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2016,Fevereiro,11935.31,2,7792.87
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2016,Fevereiro,139531.98,44,89596.93999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2016,Fevereiro,39420.55,26,24422.87
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2016,Fevereiro,811395.4999999999,142,498922.13
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2016,Fevereiro,8234.15,1,6223.31
