,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO MECANICA,2015,Fevereiro,15989.53,2,9844.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PCP,2015,Fevereiro,7918.9,1,4490.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA,2015,Fevereiro,41966.07,5,30541.910000000003
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA AB,2015,Fevereiro,8390.12,1,5054.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO GRAFICA,2015,Fevereiro,7393.39,1,3853.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE REGISTRO PRODUTOS,2015,Fevereiro,8390.12,1,6108.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE RELAC COMERCIAL,2015,Fevereiro,7736.1,1,3756.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SEGURANCA PATRIMONIAL,2015,Fevereiro,19967.85,1,15002.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS,2015,Fevereiro,7736.1,1,5917.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS FDC,2015,Fevereiro,9072.1,1,5344.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ATENDIMENTO CLIENTE,2015,Fevereiro,8637.85,1,6443.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERVICOS GERAIS,2015,Fevereiro,7083.38,1,5233.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SUPORTE TECNICO,2015,Fevereiro,17582.28,2,12627.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE TRANSPORTES,2015,Fevereiro,7083.38,1,4849.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE UTILIDADES,2015,Fevereiro,8390.12,1,5419.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR JR,2015,Fevereiro,4745.38,1,2946.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR PL,2015,Fevereiro,10908.6,2,7964.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR SR,2015,Fevereiro,33467.04,5,25063.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONFERENTE MATERIAIS,2015,Fevereiro,53671.26,19,35533.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,COZINHEIRO,2015,Fevereiro,2020.78,1,1731.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,ELETRICISTA MANUTENCAO,2015,Fevereiro,62504.49,11,43496.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENCANADOR INDUSTRIAL,2015,Fevereiro,4698.3,1,3220.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO AUTOMACAO,2015,Fevereiro,8390.12,1,6071.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO SEG TRABALHO,2015,Fevereiro,7083.38,1,5406.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,ESTAGIARIO UNIVERSITARIO,2015,Fevereiro,30068.89,57,30068.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,FARMACEUTICO RESPONSAVEL,2015,Fevereiro,52741.390000000014,13,36825.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO VENDAS,2015,Fevereiro,11160.45,1,7840.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ANALISE MERCADOLOGICA,2015,Fevereiro,11160.45,1,8035.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2015,Fevereiro,11809.91,1,8634.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2015,Fevereiro,20451.9,1,14634.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2015,Fevereiro,11160.45,1,8459.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ENG MANUTENCAO,2015,Fevereiro,11160.45,1,7736.92
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2015,Fevereiro,11237.36,1,7827.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2015,Fevereiro,13145.36,1,9406.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL,2015,Fevereiro,14756.2,1,10545.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2015,Fevereiro,14537.68,1,10449.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2015,Fevereiro,12629.68,1,7497.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2015,Fevereiro,12095.15,1,9158.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2015,Fevereiro,11237.36,1,6560.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2015,Fevereiro,22397.81,2,16253.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE RECURSOS HUMANOS,2015,Fevereiro,11160.45,1,8342.94
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SERVICOS ADMINISTRATIVOS,2015,Fevereiro,11160.45,1,7844.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE TECNOLOGIA DA INFORMACAO,2015,Fevereiro,11160.45,1,5791.44
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2015,Fevereiro,5149.3,2,3763.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2015,Fevereiro,22887.53,5,18095.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDETE,2015,Fevereiro,2007.46,1,1249.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2015,Fevereiro,47231.02,17,34126.810000000005
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2015,Fevereiro,2515.46,1,2078.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2015,Fevereiro,3888.66,2,2554.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2015,Fevereiro,2750.14,1,2397.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2015,Fevereiro,89515.81,16,65374.439999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2015,Fevereiro,4957.16,1,3831.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO TRABALHO,2015,Fevereiro,9379.53,1,5006.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2015,Fevereiro,7537.48,3,5021.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2015,Fevereiro,7524.5,3,5754.639999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2015,Fevereiro,37632.079999999994,11,27399.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR DE EMPILHADEIRA AB,2015,Fevereiro,2750.14,1,1748.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2015,Fevereiro,34517.9,11,24467.989999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2015,Fevereiro,8381.380000000001,3,4442.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2015,Fevereiro,32570.880000000005,16,23276.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2015,Fevereiro,142093.58,57,99412.79000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2015,Fevereiro,254520.88000000006,155,181391.26999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO AB,2015,Fevereiro,7962.239999999999,5,5956.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2015,Fevereiro,13167.76,3,9621.619999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR XEROX,2015,Fevereiro,1741.61,1,982.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2015,Fevereiro,6269.23,1,2599.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2015,Fevereiro,2804.34,1,1962.29
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2015,Fevereiro,8257.1,2,5652.96
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2015,Fevereiro,14057.65,1,11487.78
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2015,Fevereiro,24944.6,8,16398.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2015,Fevereiro,23780.82,5,13583.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2015,Fevereiro,4745.38,1,3162.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2015,Fevereiro,9752.48,1,7280.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,SOLDADOR,2015,Fevereiro,3421.21,1,2238.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT DE QUALIDADE,2015,Fevereiro,7083.38,1,4987.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE AB,2015,Fevereiro,6423.34,1,4982.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2015,Fevereiro,7083.38,1,5262.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2015,Fevereiro,6859.58,1,3651.27
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2015,Fevereiro,7083.38,1,3755.88
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2015,Fevereiro,7736.1,1,5089.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2015,Fevereiro,9666.55,1,6141.23
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2015,Fevereiro,7083.38,1,5418.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2015,Fevereiro,14476.77,2,11252.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2015,Fevereiro,7083.38,1,4742.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2015,Fevereiro,5382.56,1,3403.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2015,Fevereiro,14166.76,2,10382.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2015,Fevereiro,4988.71,1,3410.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2015,Fevereiro,85093.09000000001,16,59730.29000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA AB,2015,Fevereiro,5640.29,1,3761.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2015,Fevereiro,4882.4,1,4048.43
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO ELETRONICO,2015,Fevereiro,8515.51,1,3484.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2015,Fevereiro,16036.39,3,9878.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO INSTRUMENTACAO,2015,Fevereiro,21281.71,3,16359.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO PCM,2015,Fevereiro,7477.45,1,4205.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO REFRIGERACAO,2015,Fevereiro,28250.4,3,21589.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO,2015,Fevereiro,22211.45,3,13646.529999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO AB,2015,Fevereiro,4319.14,1,3461.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO UTILIDADES,2015,Fevereiro,5541.82,1,3761.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,TELEFONISTA,2015,Fevereiro,3084.4,2,2578.23
FUNDACAO PARA O REMEDIO POPULAR-FURP,VENDEDOR,2015,Fevereiro,2572.53,1,2079.16
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ADVOGADO,2015,Fevereiro,5951.36,1,4548.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2015,Fevereiro,7526.709999999999,2,6620.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2015,Fevereiro,8596.84,2,4310.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2015,Fevereiro,20816.269999999997,3,16188.91
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE CONTABIL,2015,Fevereiro,3841.51,1,3027.35
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2015,Fevereiro,4794.17,1,3890.66
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2015,Fevereiro,2057.64,1,1480.15
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2015,Fevereiro,3566.84,1,3016.59
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2015,Fevereiro,10582.61,4,7957.6900000000005
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE TESOURARIA,2015,Fevereiro,4145.93,1,3371.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2015,Fevereiro,41578.2,20,33045.32000000001
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2015,Fevereiro,1524.3,1,950.91
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2015,Fevereiro,5176.02,2,4477.19
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2015,Fevereiro,7811.989999999999,3,6625.57
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2015,Fevereiro,4488.87,4,3571.36
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2015,Fevereiro,1748.3,1,1476.91
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2015,Fevereiro,4992.42,3,2266.13
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2015,Fevereiro,112385.73999999999,87,92072.64
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2015,Fevereiro,4551.32,2,3421.14
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2015,Fevereiro,17420.12,11,14589.760000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2015,Fevereiro,53185.89,8,43149.33
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2015,Fevereiro,12337.42,2,9600.13
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2015,Fevereiro,14553.65,1,10322.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2015,Fevereiro,2986.11,1,479.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2015,Fevereiro,9440.13,1,7012.63
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2015,Fevereiro,39271.88,6,32465.4
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2015,Fevereiro,28428.66,5,25116.03
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2015,Fevereiro,12947.99,1,11775.74
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2015,Fevereiro,6587.45,1,4950.27
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2015,Fevereiro,26381.039999999997,6,19693.19
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2015,Fevereiro,5478.51,1,4374.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2015,Fevereiro,4085.4399999999996,2,3492.92
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2015,Fevereiro,1650.0,3,1468.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2015,Fevereiro,1652.63,1,1374.11
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2015,Fevereiro,1681.74,1,1353.56
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2015,Fevereiro,16367.26,1,12217.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR TECNICO-CIENTIFICO,2015,Fevereiro,16398.55,1,11661.06
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2015,Fevereiro,9643.85,1,9020.07
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2015,Fevereiro,13811.62,4,11693.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2015,Fevereiro,3809.01,1,3123.59
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2015,Fevereiro,8479.25,1,6499.87
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2015,Fevereiro,1505.01,1,1260.03
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2015,Fevereiro,9147.19,2,7054.9
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2015,Fevereiro,27293.559999999998,15,21376.260000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2015,Fevereiro,2463.93,1,1983.87
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2015,Fevereiro,18764.129999999997,4,15373.929999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2015,Fevereiro,23967.359999999997,12,20465.05
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2015,Fevereiro,7718.68,2,6534.55
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2015,Fevereiro,5536.67,3,4794.29
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2015,Fevereiro,9903.939999999999,4,8008.379999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2015,Fevereiro,15616.45,10,13104.02
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2015,Fevereiro,5150.579999999999,4,4315.32
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2015,Fevereiro,12598.68,7,10544.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2015,Fevereiro,6239.83,1,4742.14
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2015,Fevereiro,2501.39,1,2078.94
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2015,Fevereiro,16833.550000000003,11,13679.449999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2015,Fevereiro,2868.47,1,2429.9
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2015,Fevereiro,3018.28,1,1993.32
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2015,Fevereiro,3586.9,1,3065.73
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2015,Fevereiro,3649.75,2,2741.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2015,Fevereiro,17369.749999999996,8,15632.14
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2015,Fevereiro,9628.289999999999,5,8139.109999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2015,Fevereiro,1940.69,1,1689.54
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2015,Fevereiro,3792.17,1,3138.22
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2015,Fevereiro,1803.61,1,1524.84
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE SEG.DO TRABALHO,2015,Fevereiro,1646.01,1,1346.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2015,Fevereiro,88378.72000000002,48,74335.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATORISTA AGRICOLA,2015,Fevereiro,1321.61,1,1144.13
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2015,Fevereiro,51927.090000000004,29,43529.080000000016
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ZOOTECNISTA,2015,Fevereiro,4704.61,1,3785.36
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO I,2015,Fevereiro,10900.8,1,4952.0
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO II,2015,Fevereiro,70254.28,7,26642.91
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO III,2015,Fevereiro,7850.41,1,3234.67
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSESSOR TECNICO,2015,Fevereiro,55332.82,7,17991.82
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO I,2015,Fevereiro,16746.2,3,8410.310000000001
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO II,2015,Fevereiro,41649.2,5,8197.35
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO III,2015,Fevereiro,20258.47,3,8078.43
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE TECNICO,2015,Fevereiro,20989.97,3,10171.2
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO I,2015,Fevereiro,7040.32,1,1248.83
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO II,2015,Fevereiro,34414.02,13,13093.689999999999
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO III,2015,Fevereiro,78153.54000000002,21,28284.07
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS I,2015,Fevereiro,7679.4,3,1671.38
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS II,2015,Fevereiro,19298.120000000003,5,3519.88
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE GABINETE,2015,Fevereiro,16057.49,1,7761.37
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SECAO,2015,Fevereiro,39671.200000000004,9,16121.3
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO I,2015,Fevereiro,21706.29,4,8885.02
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO II,2015,Fevereiro,55255.719999999994,10,24863.690000000002
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COORDENADOR,2015,Fevereiro,12298.83,1,5935.17
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COPEIRA III,2015,Fevereiro,10179.5,2,1268.63
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COZINHEIRO II,2015,Fevereiro,5857.16,1,996.03
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ENCARREGADO DE SETOR,2015,Fevereiro,20967.93,5,8693.94
FUNDACAO PREFEITO FARIA LIMA-CEPAM,GERENTE,2015,Fevereiro,164096.43,16,64444.98
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA I,2015,Fevereiro,12438.18,1,6153.63
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA II,2015,Fevereiro,5407.94,1,2581.19
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA II,2015,Fevereiro,16415.879999999997,3,4355.700000000001
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA III,2015,Fevereiro,2083.21,1,958.09
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA I,2015,Fevereiro,3805.21,1,1173.63
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA III,2015,Fevereiro,3575.06,1,1799.89
FUNDACAO PREFEITO FARIA LIMA-CEPAM,REPARADOR GERAL II,2015,Fevereiro,3697.04,1,865.52
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA I,2015,Fevereiro,15085.05,2,4074.4
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA II,2015,Fevereiro,18686.81,4,8180.72
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA III,2015,Fevereiro,8209.52,2,2822.8
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SUPERINTENDENTE,2015,Fevereiro,24430.379999999997,2,10947.41
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER I,2015,Fevereiro,64695.45,7,22445.7
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER II,2015,Fevereiro,93523.25,10,30432.09
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER III,2015,Fevereiro,161659.39,12,39528.75
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO I,2015,Fevereiro,84465.90999999999,12,27440.560000000005
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO II,2015,Fevereiro,166500.36999999994,26,65405.759999999995
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO TRAINNE,2015,Fevereiro,2615.06,1,914.22
