,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SUP DOCUMENT JR,2014,Novembro,9431.4,1,3520.57
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR II,2014,Novembro,11107.16,1,8194.87
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR III,2014,Novembro,52581.87,3,42397.020000000004
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR IV,2014,Novembro,54949.06,3,45315.49
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR V,2014,Novembro,58957.329999999994,3,47286.72
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADM PESSOAL,2014,Novembro,9395.470000000001,2,8233.529999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADMINISTRATIVO,2014,Novembro,6149.25,1,5390.66
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE COMPRAS,2014,Novembro,8421.4,1,3322.47
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE TECNICO,2014,Novembro,30992.559999999998,4,21877.100000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AUXILIAR ADMINISTRATIVO,2014,Novembro,17169.98,4,13960.35
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CHEFE GABINETE,2014,Novembro,18477.99,1,14000.69
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COLETOR DADOS/APLIC.MUN.SP,2014,Novembro,141225.09999999998,42,112281.78
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CONFERENTE DE DADOS,2014,Novembro,62286.48,17,50710.68
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD COLETA DADOS,2014,Novembro,55046.03,9,46542.26
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD PREP DADOS,2014,Novembro,15484.82,3,13305.07
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD.TURNO DIGITACAO,2014,Novembro,6274.27,1,5036.22
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COPEIRO,2014,Novembro,1939.7,1,1793.28
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,Conselheiro fiscal,2014,Novembro,2430.0,3,2251.8
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR ADJ AN SOC ECON,2014,Novembro,19819.92,1,15299.63
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR EXECUTIVO,2014,Novembro,30132.08,1,24827.65
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,EDITOR,2014,Novembro,29784.85,2,24584.55
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,GERENTE,2014,Novembro,22595.24,1,18638.27
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,LACTARISTA,2014,Novembro,2228.38,1,1483.75
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,MOTORISTA,2014,Novembro,9221.07,2,7116.76
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,OFICIAL CONSERV MANUTENC,2014,Novembro,387.16,1,335.72
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PREPARADOR DADOS,2014,Novembro,39912.88,11,33464.97
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PROGRAMADOR VISUAL SR,2014,Novembro,34008.79,3,24880.92
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR PL,2014,Novembro,18479.8,2,15886.64
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR SR,2014,Novembro,12705.69,1,6867.81
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,RELACOES PUBLICAS,2014,Novembro,12094.71,1,9911.17
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA EXECUTIVA,2014,Novembro,41068.67999999999,4,27453.59
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA JR,2014,Novembro,7972.2,1,2609.21
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA PL,2014,Novembro,48124.14,8,33812.240000000005
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA SR,2014,Novembro,34183.78,5,29048.260000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERV MANUT CONSERVACAO,2014,Novembro,6001.4,1,4606.78
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR ADMINISTRATIVO,2014,Novembro,22595.16,1,17276.24
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR SUPRIMENTOS,2014,Novembro,18478.17,1,14816.03
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,TELEFONISTA,2014,Novembro,4542.81,1,1224.16
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ADVOGADO,2014,Novembro,9916.67,1,8055.2
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ANALISTA DE GESTAO EDUCACIONAL,2014,Novembro,12825.0,2,10905.9
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ANALISTA DE SISTEMAS,2014,Novembro,9429.17,1,7897.7
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ASSESSOR DE COMUNICACAO,2014,Novembro,21750.0,1,18238.53
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ASSESSOR PROCURADOR,2014,Novembro,21750.0,1,18238.53
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ASSESSOR TECNICO,2014,Novembro,43500.0,2,36477.06
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,AUXILIAR ADMINISTRATIVO,2014,Novembro,11000.0,3,9811.49
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,AUXILIAR DE APOIO OPERACIONAL,2014,Novembro,3733.34,2,3349.34
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,CHEFE DE GABINETE,2014,Novembro,14741.66,1,11496.02
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,CONTADOR,2014,Novembro,10625.0,1,8763.53
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,COORDENADOR DE EQUIPE TECNICA,2014,Novembro,56008.33,4,47572.45
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DESENVOLVEDOR DE SISTEMAS DE T,2014,Novembro,9429.17,1,7897.7
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DESIGNER DE ARTE FINALISTA,2014,Novembro,25875.0,4,21839.12
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DESIGNER GRAFICO E DE INTERFAC,2014,Novembro,17337.5,2,14274.56
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DESIGNER INSTRUCIONAL,2014,Novembro,17033.34,2,13970.4
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DIRETOR ACADEMICO,2014,Novembro,26250.0,1,21913.53
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DIRETOR ADMINISTRATIVO,2014,Novembro,26250.0,1,21913.53
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ENGENHEIRO,2014,Novembro,9916.67,1,8055.2
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ESPECIALISTA EM GESTAO DE PROJ,2014,Novembro,9916.67,1,8055.2
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ESPECIALISTA EM SISTEMAS EDUCA,2014,Novembro,10966.67,1,8857.7
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ESPECIALISTA EM TECNOLOGIAS,2014,Novembro,11750.0,1,9641.03
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,GERENTE,2014,Novembro,37500.0,2,31577.06
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,PRESIDENTE,2014,Novembro,28200.0,1,23506.03
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,SUPERVISOR DE EQUIPE ADMINISTR,2014,Novembro,21291.67,2,18228.730000000003
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,TECNICO DE SUPORTE EM MICROINF,2014,Novembro,3750.0,1,3353.83
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,TECNICO EM INFORMACAO E COMUNI,2014,Novembro,6750.0,1,5741.03
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,TECNICO PARA ASSUNTOS ADMINIST,2014,Novembro,22912.489999999998,4,19597.25
GABINETE DO GOVERNADOR,GOVERNADOR,2014,Novembro,20662.0,1,15455.99
GESTAO PUBLICA,ASSESSOR TECNICO DE GABINETE,2014,Novembro,56121.65000000001,6,42965.61
GESTAO PUBLICA,ASSIST. GABINETE I,2014,Novembro,3891.3,2,3462.76
GESTAO PUBLICA,ASSIST. GABINETE II,2014,Novembro,6807.54,2,5327.65
GESTAO PUBLICA,ASSIST.TECN.COORDENADOR,2014,Novembro,28483.870000000003,4,21901.71
GESTAO PUBLICA,ASSIST.TECN.GABINETE II,2014,Novembro,7975.99,2,6590.46
GESTAO PUBLICA,ASSIST.TECNICO SAUDE I,2014,Novembro,3153.75,1,2712.6
GESTAO PUBLICA,ASSIST.TECNICO SAUDE II,2014,Novembro,23050.3,6,18837.949999999997
GESTAO PUBLICA,ASSISTENTE I,2014,Novembro,10020.6,6,7599.59
GESTAO PUBLICA,ASSISTENTE II,2014,Novembro,9755.0,5,8384.37
GESTAO PUBLICA,ASSISTENTE TECNICO I,2014,Novembro,9503.59,3,7281.2
GESTAO PUBLICA,ASSISTENTE TECNICO II,2014,Novembro,34047.66,10,26488.140000000003
GESTAO PUBLICA,ASSISTENTE TECNICO III,2014,Novembro,106251.86,24,84702.54000000001
GESTAO PUBLICA,ASSISTENTE TECNICO IV,2014,Novembro,118972.51999999997,23,89193.19
GESTAO PUBLICA,ASSISTENTE TECNICO V,2014,Novembro,30806.7,5,21579.420000000002
GESTAO PUBLICA,AUXILIAR DE SAUDE,2014,Novembro,10933.53,2,8057.84
GESTAO PUBLICA,AUXILIAR SERV. GERAIS,2014,Novembro,29604.379999999997,14,20874.95
GESTAO PUBLICA,CHEFE DE GABINETE,2014,Novembro,13872.26,1,10345.39
GESTAO PUBLICA,CHEFE I,2014,Novembro,11750.429999999998,4,8748.39
GESTAO PUBLICA,CIRURGIAO DENTISTA,2014,Novembro,4471.3,1,3598.89
GESTAO PUBLICA,COORDENADOR,2014,Novembro,15278.15,2,12974.82
GESTAO PUBLICA,DIRETOR I,2014,Novembro,42869.25,11,31977.11
GESTAO PUBLICA,DIRETOR II,2014,Novembro,7451.82,2,6211.78
GESTAO PUBLICA,DIRETOR TECNICO DE SAUDE III,2014,Novembro,9159.97,1,6541.34
GESTAO PUBLICA,DIRETOR TECNICO I,2014,Novembro,4086.81,1,3306.28
GESTAO PUBLICA,DIRETOR TECNICO II,2014,Novembro,33496.840000000004,7,24432.059999999998
GESTAO PUBLICA,DIRETOR TECNICO III,2014,Novembro,80931.17999999998,11,57338.600000000006
GESTAO PUBLICA,ENGENHEIRO VI,2014,Novembro,12878.42,1,8092.84
GESTAO PUBLICA,ESPEC. POLITICA PUBLICA I,2014,Novembro,435455.70000000007,65,326154.56999999983
GESTAO PUBLICA,EXECUTIVO PUBLICO,2014,Novembro,85979.36,16,63487.909999999996
GESTAO PUBLICA,MEDICO II,2014,Novembro,160065.45,13,118038.70000000001
GESTAO PUBLICA,MEDICO III,2014,Novembro,592714.6699999999,40,426678.6199999999
GESTAO PUBLICA,OFICIAL ADMINISTRATIVO,2014,Novembro,131090.71000000002,60,97718.91999999998
GESTAO PUBLICA,OUTROS VINCULOS,2014,Novembro,425.85,2,180.0
GESTAO PUBLICA,SECRETARIO ADJUNTO,2014,Novembro,14231.0,1,10746.55
GESTAO PUBLICA,SECRETARIO DE ESTADO,2014,Novembro,16529.0,1,12128.98
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE DE SAUDE,2014,Novembro,198994.52999999994,78,165426.37000000005
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO ASSIST. A SAUDE,2014,Novembro,1001064.8899999993,247,853705.6900000004
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO DE SAUDE,2014,Novembro,92650.86,32,80686.69
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANAL.PLANEJ.FINANCEIRO,2014,Novembro,12286.02,3,10076.21
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA ADMINISTRATIVO,2014,Novembro,55751.68,13,44054.350000000006
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA SOCIO CULTURAL,2014,Novembro,8395.01,2,7527.95
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.ADM. E CONTR DO ERARIO,2014,Novembro,20630.83,6,16112.0
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE I,2014,Novembro,11223.86,2,9837.68
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE II,2014,Novembro,40413.73,6,34744.17
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE III,2014,Novembro,7396.55,1,6407.22
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE I,2014,Novembro,78653.75,18,65140.98000000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO I,2014,Novembro,22967.13,4,19353.46
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO II,2014,Novembro,129422.25000000003,18,108085.75999999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO III,2014,Novembro,47533.34,7,40701.38
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO IV,2014,Novembro,26354.83,3,21580.58
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO VI,2014,Novembro,32316.34,1,27795.36
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE ENFERMAGEM,2014,Novembro,3180836.99,922,2517053.0899999994
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE LABORATORIO,2014,Novembro,1276.8,1,1181.56
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE RADIOLOGIA,2014,Novembro,22558.569999999996,10,17258.4
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE SAUDE,2014,Novembro,636928.7699999999,239,539301.2
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR SERV. GERAIS,2014,Novembro,1510166.329999998,541,1239498.8699999996
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE DE GABINETE DE AUTARQUIA,2014,Novembro,23286.96,1,20489.99
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE I,2014,Novembro,363930.63,83,303893.1100000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE II,2014,Novembro,50156.94,6,43258.920000000006
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CIRURGIAO DENTISTA,2014,Novembro,47779.030000000006,8,40287.45
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,COMPLEMENTACAO APOSENTADORIA,2014,Novembro,1244731.51,301,118439.83000000005
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CONTADOR CHEFE,2014,Novembro,12583.470000000001,2,10477.22
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR I,2014,Novembro,83935.83,12,70271.45999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR II,2014,Novembro,6206.96,1,5435.62
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE I,2014,Novembro,246592.14000000004,36,204727.37
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE II,2014,Novembro,41868.65,5,34675.91
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO I,2014,Novembro,30450.39,4,25168.949999999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO II,2014,Novembro,38829.9,5,32666.879999999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO I,2014,Novembro,327107.69999999984,83,270429.9200000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO II,2014,Novembro,19327.800000000003,2,17653.95
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO,2014,Novembro,2347410.0699999994,401,1899464.8500000006
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO DO TRABALHO,2014,Novembro,4611.45,1,3809.51
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO I,2014,Novembro,5855.37,1,5152.96
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO II,2014,Novembro,7179.14,1,5376.1
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO IV,2014,Novembro,11392.05,1,9906.65
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,EXECUTIVO PUBLICO,2014,Novembro,44005.560000000005,6,35764.17
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO I,2014,Novembro,5299963.120000011,379,4233329.0299999975
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO II,2014,Novembro,1681890.8000000014,118,1353721.74
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO III,2014,Novembro,963657.1199999998,73,782762.8900000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL ADMINISTRATIVO,2014,Novembro,1690631.7699999989,561,1454245.1899999985
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL OPERACIONAL,2014,Novembro,110261.34999999999,46,95716.10000000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL SOCIO CULTURAL,2014,Novembro,14275.62,5,12358.599999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OUTROS VINCULOS,2014,Novembro,425.0,1,297.5
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PENSAO ADMINISTRATIVA,2014,Novembro,65598.61,18,30414.130000000005
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PROCURADOR DE AUTARQUIA I,2014,Novembro,53597.22,2,38084.17
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,SUPERINTENDENTE,2014,Novembro,2376.0,1,2183.74
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE ENFERMAGEM,2014,Novembro,1869168.1600000004,512,1541511.9699999988
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE LABORATORIO,2014,Novembro,780102.0999999999,170,637313.7199999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE RADIOLOGIA,2014,Novembro,513614.37,73,409515.64
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE DE SAUDE,2014,Novembro,21141.69,13,19378.16
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE TECNICO ASSIST. A SAUDE,2014,Novembro,249670.11999999997,75,214920.82000000004
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE TECNICO DE SAUDE,2014,Novembro,14320.46,7,12430.220000000001
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ANALISTA ADMINISTRATIVO,2014,Novembro,12907.16,4,11278.14
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ANALISTA SOCIO CULTURAL,2014,Novembro,6453.58,2,5683.02
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ANALISTA TECNOLOGIA,2014,Novembro,11831.130000000001,4,10461.12
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ARQUITETO I,2014,Novembro,10720.06,2,9130.96
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE II,2014,Novembro,4182.93,1,2845.3
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE III,2014,Novembro,8015.65,1,6274.0
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE I,2014,Novembro,27244.750000000004,13,23727.98
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO I,2014,Novembro,11759.01,4,9823.07
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO II,2014,Novembro,81539.28000000001,21,66898.67
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO III,2014,Novembro,23343.21,5,18492.37
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO IV,2014,Novembro,8484.9,1,6214.91
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO V,2014,Novembro,9919.06,1,8121.76
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,CHEFE DE GABINETE DE AUTARQUIA,2014,Novembro,2335.35,1,2239.59
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,CIRURGIAO DENTISTA,2014,Novembro,5718.21,2,5126.99
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,CONTADOR,2014,Novembro,1076.67,1,990.54
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR I,2014,Novembro,19085.5,7,15963.76
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR II,2014,Novembro,2136.0,1,2059.01
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE I,2014,Novembro,43743.38,10,36822.079999999994
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE II,2014,Novembro,17452.4,4,15578.329999999998
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE III,2014,Novembro,24584.05,4,19561.18
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO I,2014,Novembro,51769.45999999999,14,42459.75
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO II,2014,Novembro,24537.09,4,18559.620000000003
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO III,2014,Novembro,30281.5,4,25563.699999999997
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ENFERMEIRO,2014,Novembro,785787.4799999999,129,646679.5999999997
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ENGENHEIRO I,2014,Novembro,10553.27,2,8976.79
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ESPECIALISTA CONTABIL,2014,Novembro,3170.8,1,2702.86
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO,2014,Novembro,108080.69999999997,20,94949.95999999998
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO I,2014,Novembro,1175946.9199999997,105,954126.5900000003
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,OFICIAL ADMINISTRATIVO,2014,Novembro,51756.66000000001,35,47075.850000000006
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,OFICIAL DE SAUDE,2014,Novembro,22229.960000000003,15,19515.23
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,OFICIAL OPERACIONAL,2014,Novembro,10094.04,7,9238.25
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERINTENDENTE,2014,Novembro,3613.98,1,2565.77
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERV.EQUIPE TECNICA DE SAUDE,2014,Novembro,24652.8,7,20975.050000000003
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNICO DE ENFERMAGEM,2014,Novembro,1190410.2600000002,343,999087.1099999999
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNICO DE RADIOLOGIA,2014,Novembro,16699.5,10,15303.310000000001
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNOLOGO EM RADIOLOGIA,2014,Novembro,4758.06,2,4380.46
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE DE SAUDE,2014,Novembro,641205.9299999999,243,525518.9299999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO ASSIST. A SAUDE,2014,Novembro,5184100.229999995,842,4450533.63
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO DE SAUDE,2014,Novembro,577835.9799999999,159,473844.7000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA ADMINISTRATIVO,2014,Novembro,55210.719999999994,12,48302.829999999994
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA SOCIO CULTURAL,2014,Novembro,101438.18,25,86549.79
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA TECNOLOGIA,2014,Novembro,10755.580000000002,3,10242.08
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ARQUITETO VI,2014,Novembro,11018.0,1,8556.92
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE I,2014,Novembro,119133.84000000001,16,97498.93
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE II,2014,Novembro,79063.72000000002,11,55816.89000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE III,2014,Novembro,106239.79,11,86585.38
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE I,2014,Novembro,14601.64,5,12484.63
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO I,2014,Novembro,33122.340000000004,7,26712.48
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO II,2014,Novembro,194236.22999999995,34,164633.93000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO III,2014,Novembro,202749.05999999997,32,166760.56
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO IV,2014,Novembro,266480.32,28,213600.81999999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO VI,2014,Novembro,7476.69,1,5586.37
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ANALISES CLINICAS,2014,Novembro,11150.89,4,9045.09
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ENFERMAGEM,2014,Novembro,8587233.509999987,2016,6765483.989999981
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE LABORATORIO,2014,Novembro,18350.26,8,15894.000000000002
