,,,,BRUTO,BRUTO,LIQUIDO
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ANALISTA DE SERVICO ADMINISTRA,2015,Agosto,33229.79,12,20667.53
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSESSOR TECNICO,2015,Agosto,8676.71,1,4767.8
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE ADM. DE PESSOAL,2015,Agosto,6798.31,1,5426.2
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE SOCIAL,2015,Agosto,32928.84,7,25578.999999999996
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL A,2015,Agosto,7043.0,2,6066.08
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL B,2015,Agosto,19628.16,5,14552.14
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL C,2015,Agosto,26228.239999999998,4,13738.57
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUX. SERVICO ADMINISTRATIVO,2015,Agosto,58578.12,42,45300.68000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE CONTABILIDADE,2015,Agosto,19525.7,5,14308.82
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE DEPTO. PESSOAL,2015,Agosto,28403.249999999996,7,18320.97
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE ENFERMAGEM,2015,Agosto,20263.97,7,12682.13
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE SECRETARIA,2015,Agosto,50128.549999999996,16,37005.3
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE TESOURARIA,2015,Agosto,17511.18,4,10984.71
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOLOGO,2015,Agosto,18459.010000000002,4,13324.500000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOMEDICO,2015,Agosto,12537.29,2,9527.369999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOQUIMICO,2015,Agosto,15112.2,2,11738.64
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE ADMINISTRATIVO,2015,Agosto,4672.24,2,3872.2200000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE GABINETE,2015,Agosto,8585.84,1,6722.16
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE SERVICO,2015,Agosto,59653.15999999999,12,40151.979999999996
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE TECNICO,2015,Agosto,3182.89,1,2762.66
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE CENTRO,2015,Agosto,8917.96,2,7118.18
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE NUCLEO,2015,Agosto,8062.22,2,6808.68
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ENFERMEIRO,2015,Agosto,105991.97999999997,18,75409.12
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FARMACEUTICO,2015,Agosto,7896.15,1,6222.14
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FISIOTERAPEUTA,2015,Agosto,18862.760000000002,4,15308.59
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FONOAUDIOLOGO,2015,Agosto,19594.95,6,15897.36
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MECANOGRAFO,2015,Agosto,2828.53,1,1729.21
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO,2015,Agosto,4057.12,1,3424.01
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO PLANTONISTA,2015,Agosto,19023.239999999998,14,14862.89
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MOTORISTA,2015,Agosto,9513.900000000001,2,7171.72
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR,2015,Agosto,10833.23,2,7868.91
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR DE COMPUTADOR,2015,Agosto,4787.96,1,3360.38
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR,2015,Agosto,23918.4,6,19348.31
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR AUXILIAR,2015,Agosto,9271.14,4,5528.099999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ADJUNTO DOUTOR - RTI,2015,Agosto,232166.38999999998,22,159163.00000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTI,2015,Agosto,25647.15,4,19669.739999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTP,2015,Agosto,6778.26,2,5709.18
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-D,2015,Agosto,72810.97,8,48411.229999999996
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-E,2015,Agosto,27567.41,4,18638.71
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-M,2015,Agosto,128974.73999999999,15,98319.6
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-D,2015,Agosto,207618.72000000003,19,153231.19
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-E,2015,Agosto,6262.1,1,3613.22
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-M,2015,Agosto,112919.13999999998,11,87174.08999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-D,2015,Agosto,180485.59,19,134475.09999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-E,2015,Agosto,35502.869999999995,4,27755.370000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-M,2015,Agosto,38646.08,4,30012.71
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-D,2015,Agosto,1125942.6400000004,83,790324.9499999997
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-E,2015,Agosto,30558.54,4,24144.66
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-M,2015,Agosto,64619.270000000004,6,49967.7
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE I-E,2015,Agosto,4238.29,1,2659.23
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE I-M,2015,Agosto,7576.32,1,4702.62
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE II-E,2015,Agosto,16015.760000000002,4,13494.59
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE II-M,2015,Agosto,80886.16,9,58405.880000000005
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-E,2015,Agosto,96820.45000000001,14,72473.31
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-M,2015,Agosto,105419.34,16,72214.5
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-E,2015,Agosto,1609.93,1,1040.04
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-M,2015,Agosto,67484.61,7,50274.34000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.AUXILIAR DE ENSINO III-E,2015,Agosto,14346.19,3,9962.23
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.AUXILIAR DE ENSINO IV-E,2015,Agosto,43382.98999999999,12,32308.160000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.TITULAR D,2015,Agosto,21021.5,1,12527.16
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PSICOLOGO,2015,Agosto,13346.89,3,9824.64
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SECRETARIO GERAL,2015,Agosto,16028.34,1,3079.62
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SERVENTE,2015,Agosto,6661.82,4,5630.009999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUP. SERV. DE AUTOPSIA E HISTO,2015,Agosto,10576.11,1,8217.24
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUPERVISOR DE SERVICO,2015,Agosto,66115.86,9,40069.86
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECN. DE PREP. HISTOPATOLOGICA,2015,Agosto,2350.58,1,1534.92
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO DE SERVICO ACADEMICO,2015,Agosto,13495.439999999997,9,9389.99
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO EM PROCESS. DE DADOS,2015,Agosto,9512.24,1,7393.8
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TERAPEUTA OCUPACIONAL,2015,Agosto,3133.32,1,2722.31
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TESOUREIRO,2015,Agosto,10675.46,1,7472.61
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,VISITADOR SANITARIO,2015,Agosto,8386.76,2,2023.24
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA ADMINISTRATIVO,2015,Agosto,679593.8999999996,119,211587.89000000007
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA DE SISTEMAS,2015,Agosto,297183.27999999997,26,80454.54
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSESSOR,2015,Agosto,124400.19999999998,8,30572.74
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSISTENTE TECNICO,2015,Agosto,610219.7200000002,56,150190.19000000006
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSISTENTE TECNICO EXECUTIVO,2015,Agosto,81168.49,6,21448.11
FUND.AMPARO PESQUISA S.PAULO-FAPESP,AUXILIAR DE SERVICOS,2015,Agosto,4648.33,1,1560.82
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COORDENADOR DE APOIO A PRESIDE,2015,Agosto,31087.2,1,5339.74
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COORDENADOR TECNICO,2015,Agosto,15196.65,1,3968.81
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COPEIRO,2015,Agosto,7428.76,3,2600.32
FUND.AMPARO PESQUISA S.PAULO-FAPESP,DIRETOR,2015,Agosto,61426.74,3,10756.29
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE,2015,Agosto,247967.08,8,38735.67
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE ADJUNTO,2015,Agosto,49737.82,3,12790.369999999999
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE ADJUNTO DE AREA,2015,Agosto,399491.9199999999,20,91618.57000000002
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE DE AREA,2015,Agosto,67000.04,2,10860.56
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE DE AREA CIENTIFICA,2015,Agosto,97519.06999999999,5,19613.1
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GESTOR OPERACIONAL,2015,Agosto,61492.25,4,28093.27
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GESTOR TECNICO ADMINISTRATIVO,2015,Agosto,194786.05000000002,16,52620.42
FUND.AMPARO PESQUISA S.PAULO-FAPESP,JARDINEIRO,2015,Agosto,3524.55,1,1074.41
FUND.AMPARO PESQUISA S.PAULO-FAPESP,MOTORISTA,2015,Agosto,29775.8,4,14267.41
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OFICIAL DE MANUTENCAO,2015,Agosto,60576.89,5,35796.14
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OPERADOR DE SISTEMAS,2015,Agosto,8513.03,1,2388.19
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR,2015,Agosto,93889.97,4,23093.07
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR CHEFE,2015,Agosto,25012.21,1,6333.73
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR CHEFE ADJUNTO,2015,Agosto,34683.64,1,7353.44
FUND.AMPARO PESQUISA S.PAULO-FAPESP,TELEFONISTA,2015,Agosto,7822.219999999999,2,2288.81
FUND.CONSERV.PROD.FLORESTAL S.PAULO,AGENTE DE RECURSOS AMBIENTAIS,2015,Agosto,164191.98,67,107975.21
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ANALISTA DE REC AMBIENTAIS,2015,Agosto,763356.5800000003,99,505875.04000000004
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR,2015,Agosto,39622.74,9,28675.8
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR DE DIRETORIA ADJUNTA,2015,Agosto,97399.75000000003,13,69043.39
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR DE DIRETORIA EXECUTIV,2015,Agosto,67880.42,8,47428.53
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR JURIDICO,2015,Agosto,14446.2,2,11105.93
FUND.CONSERV.PROD.FLORESTAL S.PAULO,CHEFE DE UNIDADE,2015,Agosto,243269.9300000001,41,169516.22999999998
FUND.CONSERV.PROD.FLORESTAL S.PAULO,DIRETOR ADJUNTO,2015,Agosto,23155.9,2,16681.309999999998
FUND.CONSERV.PROD.FLORESTAL S.PAULO,GERENTE,2015,Agosto,55764.130000000005,6,40578.46000000001
FUND.CONSERV.PROD.FLORESTAL S.PAULO,GUARDA PARQUE,2015,Agosto,163348.15000000005,55,100461.56999999998
FUND.CONSERV.PROD.FLORESTAL S.PAULO,SECRETARIA,2015,Agosto,25018.82,7,15096.220000000001
FUND.CONSERV.PROD.FLORESTAL S.PAULO,TECNICO DE RECURSOS AMBIENTAIS,2015,Agosto,276481.6,75,183328.28999999992
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO I,2015,Agosto,259089.15000000008,61,172758.22
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO II,2015,Agosto,28044.31,3,6988.110000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO III,2015,Agosto,76291.15,8,45729.24
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO I,2015,Agosto,737761.5699999989,335,423363.20999999985
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO II,2015,Agosto,81995.51999999999,21,48285.810000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO III,2015,Agosto,293207.32,43,176690.09999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT I,2015,Agosto,12583123.470000029,3947,6302313.82000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT II,2015,Agosto,5453333.260000003,1339,2737634.9199999976
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT III,2015,Agosto,7472322.050000017,1232,3676834.3700000024
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM I,2015,Agosto,425985.1199999998,167,199990.69999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM II,2015,Agosto,257606.62999999995,90,140803.62000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM III,2015,Agosto,476638.99,96,271852.86
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER I,2015,Agosto,430747.42,281,218970.76999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER II,2015,Agosto,146242.25,90,74101.51999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER III,2015,Agosto,311508.24,85,165328.58000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT I,2015,Agosto,50152.09,35,23014.679999999993
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT II,2015,Agosto,2389.72,1,26.23
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT III,2015,Agosto,250495.43,57,117120.13
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL I,2015,Agosto,2007768.4600000011,545,1116163.1000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL II,2015,Agosto,295256.0800000001,69,180919.84000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ELETRICISTA I,2015,Agosto,56381.990000000005,35,35810.40999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR I,2015,Agosto,39880.26,22,20921.320000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR II,2015,Agosto,4334.43,2,2608.51
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/LAVADEIRO I,2015,Agosto,136338.56999999995,87,69295.42999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/MARCENEIRO I,2015,Agosto,7796.5199999999995,5,3034.1000000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PEDREIRO I,2015,Agosto,46675.509999999995,27,24952.949999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PINTOR I,2015,Agosto,31210.73,22,13582.2
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/SERRALHEIRO I,2015,Agosto,17584.43,12,10747.54
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/VIDRACEIRO I,2015,Agosto,9812.75,7,5051.18
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL I,2015,Agosto,14584.24,1,0.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL II,2015,Agosto,4210.4400000000005,2,2269.35
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL III,2015,Agosto,128237.72999999997,26,69206.72000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN I,2015,Agosto,46748.34,10,11253.32
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN II,2015,Agosto,113798.51000000002,28,64853.87000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN III,2015,Agosto,177215.03999999998,25,109770.61999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO I,2015,Agosto,382025.9100000001,93,254714.94999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO II,2015,Agosto,10633.82,1,7918.62
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO III,2015,Agosto,21435.28,2,13233.42
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA DE ORG E METODOS,2015,Agosto,9196.4,1,1993.87
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN I,2015,Agosto,76208.52999999998,23,39625.66
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN II,2015,Agosto,14441.359999999999,3,7418.23
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN III,2015,Agosto,19558.23,2,12295.07
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ARQUITETO I,2015,Agosto,20070.03,4,10426.330000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA I,2015,Agosto,12977.54,1,6195.69
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA II,2015,Agosto,30224.9,2,17988.260000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DE IMPRENSA,2015,Agosto,12977.54,1,5739.44
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DE RELACOES PUBLICAS,2015,Agosto,10658.46,1,6474.15
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR JURIDICO,2015,Agosto,31801.48,2,23317.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO,2015,Agosto,18469.55,1,498.98
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO I,2015,Agosto,65509.109999999986,11,44215.62
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO II,2015,Agosto,69773.6,10,45460.87
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO III,2015,Agosto,16145.58,2,12506.91
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO IV,2015,Agosto,62745.619999999995,7,44031.23
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO V,2015,Agosto,61186.590000000004,5,33433.840000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL I,2015,Agosto,1168640.1799999997,293,660819.3400000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL II,2015,Agosto,906876.7999999999,175,534247.7800000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL III,2015,Agosto,135325.28000000003,16,84313.42
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM I,2015,Agosto,75303.01,17,39556.759999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM II,2015,Agosto,47256.64000000001,10,29700.059999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR AUXILIAR,2015,Agosto,35906.130000000005,8,24108.950000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR CHEFE,2015,Agosto,12977.54,1,6033.39
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR PLENO,2015,Agosto,8697.29,1,6514.64
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ALMOXARIFADO,2015,Agosto,13844.92,4,9590.94
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE CUSTOS,2015,Agosto,7769.16,1,227.34
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENF DO TRABAL II,2015,Agosto,4943.79,2,3616.92
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM I,2015,Agosto,741389.35,306,372180.57999999984
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM II,2015,Agosto,197501.66999999998,61,87652.67999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM III,2015,Agosto,284672.1700000001,59,160980.22999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE FISIOTERAPIA,2015,Agosto,2492.57,1,1057.53
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AZULEJISTA,2015,Agosto,7044.76,1,5265.22
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE EXPED DA PRESID,2015,Agosto,8689.57,1,3915.11
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE GABINETE,2015,Agosto,17847.99,1,9386.7
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO,2015,Agosto,10402.47,1,6111.57
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO I,2015,Agosto,228211.11000000004,34,132081.12
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO II,2015,Agosto,170719.34999999998,22,97192.62000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH I,2015,Agosto,32035.53,5,22743.11
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH II,2015,Agosto,21135.239999999998,3,13336.380000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD DE EQUIPE,2015,Agosto,4061989.1100000176,780,2307560.519999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD PEDAGOGICO,2015,Agosto,471183.28000000067,97,296113.25000000006
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR DE EQUIPE,2015,Agosto,132789.68,18,5789.82
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR PEDAGOGICO,2015,Agosto,127208.47,25,61478.12000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR,2015,Agosto,15216.56,1,7723.08
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR AUXILIAR,2015,Agosto,88845.98000000001,16,52136.42999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA I,2015,Agosto,210584.36999999997,42,152033.43999999994
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA II,2015,Agosto,80763.19,12,56886.07
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DESENHISTA,2015,Agosto,15183.06,2,8097.91
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADJUNTO,2015,Agosto,161148.09999999998,16,96145.08
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADMINISTRATIVO,2015,Agosto,17847.99,1,13243.73
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO,2015,Agosto,15102.16,1,10240.63
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO I,2015,Agosto,116875.34,6,40692.53
