,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. VII A,2016,Março,1630.89,1,987.66
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. VII B,2016,Março,9479.670000000002,5,5367.219999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Aux. de Gestao Org. VII C,2016,Março,11244.86,7,6622.719999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Chefe Gabinete,2016,Março,10216.88,1,7574.79
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Coordenador Regional,2016,Março,61722.01,7,36784.97
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Diretor Adjunto,2016,Março,52787.2,4,26374.14
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Diretor Executivo,2016,Março,11619.95,1,6649.53
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Gerente,2016,Março,95700.51999999999,9,50569.67
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Motorista I A,2016,Março,2768.82,1,2519.9
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Motorista II B,2016,Março,2868.84,2,1614.0
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Motorista II C,2016,Março,1460.92,1,1292.46
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Motorista III C,2016,Março,5084.3099999999995,3,3089.45
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Motorista R5,2016,Março,1844.48,1,1582.01
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Ouvidor,2016,Março,8817.43,1,4592.16
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Pr tico de Desenv. III B,2016,Março,1490.82,2,918.45
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Pr tico de Desenv. III C,2016,Março,26540.980000000003,26,17993.610000000004
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Pr tico de Desenv. R6,2016,Março,1200.26,1,1039.34
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv. Agrario R1,2016,Março,17230.57,9,13784.130000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv. Agrario R3,2016,Março,6264.34,2,3851.2299999999996
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv. Agrario R7,2016,Março,33701.03,8,21996.979999999996
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv. Fundiario R1,2016,Março,61004.03000000001,33,48877.939999999995
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv. Fundiario R2,2016,Março,7323.58,4,4700.65
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv. Fundiario R5,2016,Março,6258.24,2,4309.62
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv. Fundiario R6,2016,Março,31541.670000000006,9,21248.570000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario I A,2016,Março,3000.45,2,574.56
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario II A,2016,Março,48183.35000000001,18,25835.0
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario II B,2016,Março,2129.92,1,1414.18
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario II C,2016,Março,4349.02,2,2611.8900000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario III B,2016,Março,9477.23,3,4395.49
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario III C,2016,Março,3386.9800000000005,2,1480.09
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario IV B,2016,Março,8313.599999999999,3,3826.2300000000005
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario IV C,2016,Março,43252.96000000001,15,26331.640000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario V B,2016,Março,9782.7,3,6202.879999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario V C,2016,Março,95281.80999999998,27,60045.169999999984
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario VI B,2016,Março,7417.68,2,5231.6900000000005
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Agrario VI C,2016,Março,41523.77999999999,11,27503.499999999996
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. I A,2016,Março,1837.01,1,1306.0
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. I B,2016,Março,6290.110000000001,2,861.8399999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. II B,2016,Março,4259.84,2,3365.93
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. II C,2016,Março,6740.9800000000005,3,4555.98
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. III A,2016,Março,1190.32,1,383.92
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. III B,2016,Março,24160.440000000002,8,11222.830000000002
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. III C,2016,Março,12391.400000000001,5,7127.37
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. IV A,2016,Março,5433.88,2,3747.63
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. IV B,2016,Março,21615.36,8,12700.66
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. IV C,2016,Março,19769.54,7,12248.23
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. V B,2016,Março,16415.07,5,11517.09
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Desenv.Fund. V C,2016,Março,8042.93,3,5545.2300000000005
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. I A,2016,Março,22532.049999999996,11,15787.259999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. I B,2016,Março,14755.42,7,9669.27
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. II C,2016,Março,3560.9,1,2655.45
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. III A,2016,Março,1983.87,1,776.09
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. III B,2016,Março,9315.23,4,6633.860000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. III C,2016,Março,11571.25,4,6549.74
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. IV B,2016,Março,2771.2,1,1473.76
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. IV C,2016,Março,10935.47,5,8869.12
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. V B,2016,Março,7473.89,2,3256.7200000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Org. V C,2016,Março,10859.03,3,7248.59
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Organizac. R1,2016,Março,41149.01999999999,20,23853.14
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Organizac. R2,2016,Março,3650.11,1,443.66
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Organizac. R4,2016,Março,13724.300000000001,4,10455.21
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Organizac. R5,2016,Março,6258.24,2,3664.02
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Gestao Organizac. R6,2016,Março,8171.7300000000005,2,3825.8900000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Informatica II A,2016,Março,11334.529999999999,5,6736.57
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,Tec. em Informatica R4,2016,Março,3956.33,1,2096.43
FUNDACAO ONCOCENTRO DE SAO PAULO,AGENTE DE APOIO OPERACIONAL,2016,Março,4816.03,3,2947.04
FUNDACAO ONCOCENTRO DE SAO PAULO,AGENTE DE APOIO TECNICO E ADM.,2016,Março,115181.47999999997,20,74042.25
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSESSOR JURIDICO,2016,Março,16198.2,1,7208.78
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO I,2016,Março,21356.11,4,14227.73
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO II,2016,Março,19750.68,4,16007.650000000001
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO III,2016,Março,27158.05,5,20962.51
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO IV,2016,Março,6219.19,1,4711.81
FUNDACAO ONCOCENTRO DE SAO PAULO,CITOTECNICO,2016,Março,70390.57,23,36461.80999999999
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR ADJUNTO,2016,Março,24172.8,2,11072.84
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR ADMINIST. E FINANCEIRO,2016,Março,12836.37,1,8553.45
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR PRESIDENTE,2016,Março,13683.57,1,9852.02
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR TECNICO CIENTIFICO,2016,Março,21778.08,1,13249.24
FUNDACAO ONCOCENTRO DE SAO PAULO,ESPEC.ATIV.DIAG.REAB.SAUDE PUB,2016,Março,51145.2,8,40496.47
FUNDACAO ONCOCENTRO DE SAO PAULO,ESPECIAL.SERV TEC E ADMINIST.,2016,Março,55870.08,9,31216.88
FUNDACAO ONCOCENTRO DE SAO PAULO,GERENTE,2016,Março,36356.5,3,30917.88
FUNDACAO PARA O REMEDIO POPULAR-FURP,ADMINIS BANCO DADOS,2016,Março,10170.23,1,5137.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,ADVOGADO,2016,Março,28839.32,2,18923.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,AJUDANTE DE CARGA,2016,Março,19571.9,13,13529.080000000004
FUNDACAO PARA O REMEDIO POPULAR-FURP,ALMOXARIFE,2016,Março,39567.4,10,26446.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA  GESTAO,2016,Março,5764.88,1,4308.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA ADM PESSOAL,2016,Março,5148.74,1,2090.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA ATIVO FIXO,2016,Março,4029.85,1,2860.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CONTABIL JR,2016,Março,8958.95,2,5981.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CONTABIL SR,2016,Março,6802.11,1,3833.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CONTRATOS AB,2016,Março,5148.74,1,3573.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CUSTOS PL,2016,Março,9038.32,2,6321.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CUSTOS SR,2016,Março,6802.11,1,3989.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES EMBALAGEM,2016,Março,5957.83,1,4600.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES FARMACOTECNICO,2016,Março,56920.68999999999,9,38855.96
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES FARMACOTECNICO AB,2016,Março,6663.09,1,4184.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA FINANCEIRO,2016,Março,5582.389999999999,2,4210.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA FISCAL,2016,Março,5148.74,1,3928.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE JR,2016,Março,8958.96,2,6836.700000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE PL,2016,Março,5921.03,1,4572.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE PL AB,2016,Março,6482.639999999999,2,4470.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE SR,2016,Março,44542.67,7,32025.799999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE SR AB,2016,Março,11835.84,2,8884.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT JR,2016,Março,78940.42,21,52908.75000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT JR AB,2016,Março,3757.34,1,2936.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT PL,2016,Março,78369.96999999999,17,53002.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT PL AB,2016,Março,4731.38,1,3576.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT SR,2016,Março,56762.729999999996,8,39710.600000000006
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA ORCAMENTO,2016,Março,6802.11,1,5229.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA PROG SISTEM,2016,Março,5917.92,1,3607.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA REGIST PROD,2016,Março,5957.84,1,4389.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH JR,2016,Março,4479.48,1,3427.35
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH PL,2016,Março,5148.74,1,3819.98
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH SR,2016,Março,27208.44,4,19784.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS JR,2016,Março,23207.15,2,17337.78
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS PL,2016,Março,6802.11,1,4912.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS SR,2016,Março,16865.22,2,11596.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN JR,2016,Março,5065.98,1,2319.23
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN PL,2016,Março,11835.84,2,8015.639999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSESSOR COMUNIC E MARKETING,2016,Março,11842.47,1,6070.76
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSESSOR TECNICO,2016,Março,62754.23,5,39524.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADM VENDAS,2016,Março,13813.04,4,8200.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADMINISTRATIVO,2016,Março,36757.549999999996,12,24117.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE BENEFICIOS,2016,Março,2954.48,1,2323.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE DISTRIBUI,2016,Março,17430.65,3,11733.65
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ESCR FISC,2016,Março,4479.47,1,2630.18
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE FINANCEIRO,2016,Março,13438.43,3,8860.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE IMPORTACAO,2016,Março,5148.74,1,3913.53
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE LICITACAO,2016,Março,15961.44,3,12554.400000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE MEDICO,2016,Março,6942.63,1,4830.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE PESSOAL,2016,Março,4479.48,1,3385.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE SAC II,2016,Março,4479.47,1,3306.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE TECNICO,2016,Março,8131.43,2,4318.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADM VENDAS,2016,Março,10402.43,3,7702.990000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO,2016,Março,43487.119999999995,20,28508.089999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO AB,2016,Março,3849.16,2,2244.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ALMOXARIFADO,2016,Março,56658.33000000001,28,39611.90999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR DE FARMACIA,2016,Março,50427.69000000001,25,37454.509999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ENFERMAGEM,2016,Março,3031.02,1,2475.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ENFERMAGEM TRABALHO,2016,Março,3757.34,1,2902.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR FINANCEIRO,2016,Março,9344.439999999999,2,6933.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LABORATORIO,2016,Março,14709.19,8,9823.449999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LABORATORIO AB,2016,Março,1436.85,1,1225.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LAV/ROUPARIA,2016,Março,9544.55,6,7215.610000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LIMPEZA,2016,Março,60438.69999999999,45,38893.979999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR MANUT PRED,2016,Março,2997.48,1,1984.23
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO,2016,Março,225287.01999999967,142,158131.11999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO AB,2016,Março,6706.73,4,4624.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,BERCARISTA,2016,Março,10514.86,5,6577.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,BOMBEIRO INDUSTRIAL,2016,Março,14741.080000000002,2,11572.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRACAO PESSOAL,2016,Março,8341.21,1,4430.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRATIVO VENDAS,2016,Março,23013.71,2,15883.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOX MATERIA PRIMA,2016,Março,7685.47,1,3936.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOXARIFADO,2016,Março,7998.5,1,4309.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE BENEFICIOS,2016,Março,8524.01,1,4046.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE COMPRAS,2016,Março,11765.55,1,6313.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTABILIDADE,2016,Março,9337.84,1,6524.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLADORIA,2016,Março,8341.21,1,4366.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLE QUALIDADE,2016,Março,43730.6,3,30646.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV EMBALAGEM,2016,Março,11065.41,1,6177.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV FARMACOTECNICO,2016,Março,9422.68,1,5606.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV RECURSOS HUMANOS,2016,Março,9652.27,1,6449.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV SISTEMAS,2016,Março,9631.17,1,6137.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO,2016,Março,10411.39,1,5637.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO AB,2016,Março,8341.21,1,6580.85
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE FINANCEIRO,2016,Março,7685.47,1,4942.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE GARANTIA DA QUALIDADE,2016,Março,27413.149999999998,3,19099.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO ELETRICA,2016,Março,8995.23,1,5492.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO MECANICA,2016,Março,22376.97,2,15556.130000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PCP,2016,Março,8524.0,1,4277.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA,2016,Março,48736.08,5,35104.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA AB,2016,Março,21226.91,1,14891.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO GRAFICA,2016,Março,6950.87,1,3591.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE REGISTRO PRODUTOS,2016,Março,24878.06,1,20266.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE RELAC COMERCIAL,2016,Março,8341.21,1,4123.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SEGURANCA PATRIMONIAL,2016,Março,6690.02,1,3331.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS,2016,Março,8341.21,1,6346.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS FDC,2016,Março,9790.77,1,5605.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ATENDIMENTO CLIENTE,2016,Março,9242.96,1,6566.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERVICOS GERAIS,2016,Março,7685.47,1,5389.52
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SUPORTE TECNICO,2016,Março,35847.72,2,27474.699999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE TRANSPORTES,2016,Março,7685.47,1,4991.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE UTILIDADES,2016,Março,8995.23,1,6647.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR JR,2016,Março,5148.74,1,3022.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR PL,2016,Março,11835.83,2,8240.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR SR,2016,Março,34320.39,5,24587.120000000003
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONFERENTE MATERIAIS,2016,Março,53085.02,18,34565.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONSELHEIRO,2016,Março,12153.3,7,12153.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,COZINHEIRO,2016,Março,2192.55,1,1725.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,ELETRICISTA MANUTENCAO,2016,Março,70440.18000000001,11,47512.729999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENCANADOR INDUSTRIAL,2016,Março,4509.96,1,2796.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO AUTOMACAO,2016,Março,24921.52,1,20389.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO SEG TRABALHO,2016,Março,8454.01,1,6300.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,ESTAGIARIO UNIVERSITARIO,2016,Março,16755.44,24,16755.44
FUNDACAO PARA O REMEDIO POPULAR-FURP,FARMACEUTICO RESPONSAVEL,2016,Março,51592.74999999999,12,32591.629999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO VENDAS,2016,Março,11765.56,1,8130.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ANALISE MERCADOLOGICA,2016,Março,11765.56,1,7987.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2016,Março,13835.74,1,7184.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2016,Março,11582.7,1,7212.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2016,Março,13835.74,1,10293.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2016,Março,11842.47,1,8143.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2016,Março,13912.65,1,9899.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL,2016,Março,15361.31,1,10991.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2016,Março,13234.79,1,9465.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2016,Março,13234.79,1,9889.1
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2016,Março,13234.79,1,9461.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2016,Março,12700.26,1,9526.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2016,Março,11842.47,1,6536.69
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2016,Março,23608.03,2,16851.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE RECURSOS HUMANOS,2016,Março,11765.56,1,8632.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SERVICOS ADMINISTRATIVOS,2016,Março,11765.56,1,8142.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE TECNOLOGIA DA INFORMACAO,2016,Março,22869.17,1,13916.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2016,Março,6622.17,2,4791.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2016,Março,18317.56,5,13343.34
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDETE,2016,Março,2363.36,1,1410.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2016,Março,53134.97,17,38882.99
