,,,,BRUTO,BRUTO,LIQUIDO
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ADMINISTRATIVO DE,2020,Setembro,8669.1,1,4629.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR CHEFE,2020,Setembro,9254.81,1,6734.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR CONTROLADORIA,2020,Setembro,17874.1,3,49081.57000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DAS RADIOS,2020,Setembro,13812.12,1,9551.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE ADMINISTRACAO D,2020,Setembro,10236.41,1,6167.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE CENOGRAFIA,2020,Setembro,9239.57,1,6650.24
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE COMUNICACAO,2020,Setembro,11701.6,1,5766.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE CONTEUDO,2020,Setembro,11132.6,2,8348.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE EXECU  O CENOGR,2020,Setembro,5920.06,1,4125.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE EXIBICAO,2020,Setembro,5997.72,1,4031.62
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE JORNALISMO,2020,Setembro,18000.01,1,12594.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE NOVAS MIDIAS,2020,Setembro,3776.03,1,2888.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE OPERACOES,2020,Setembro,33657.4,3,18729.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PAUTA,2020,Setembro,22210.760000000002,2,15108.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE POS PRODUCAO,2020,Setembro,16868.68,1,8065.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PRODUCAO,2020,Setembro,35065.5,5,23377.309999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROGRAMACAO,2020,Setembro,74562.14,9,48291.73000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROJETOS,2020,Setembro,19045.379999999997,2,12528.13
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROJETOS DA PRO,2020,Setembro,10071.13,1,7317.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE REDE,2020,Setembro,12349.93,1,8007.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SEGURANCA PATRI,2020,Setembro,5920.06,1,4107.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SUPORTE,2020,Setembro,12023.2,1,8044.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SUPRIMENTOS,2020,Setembro,13596.03,1,8369.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE TRADUCOES,2020,Setembro,10236.05,1,5926.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE VIDEOGRAFISMO,2020,Setembro,11379.53,1,5991.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR EDICAO COMPUTACAO,2020,Setembro,9239.56,1,7034.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ROTEIRO PRODU INTE,2020,Setembro,7092.25,1,4862.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR SAUDE OCUPACIONAL,2020,Setembro,12732.63,1,7431.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR TECNICO,2020,Setembro,78536.22,6,50735.490000000005
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COPEIRO,2020,Setembro,1185.26,1,942.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CORNE INGLES B,2020,Setembro,4764.84,1,3945.47
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COSTUREIRO,2020,Setembro,2292.3,1,1714.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DESENHISTA PROJETISTA,2020,Setembro,5600.19,1,3873.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DESIGNER GRAFICO II,2020,Setembro,9700.36,1,4155.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIGITALIZADOR,2020,Setembro,4481.05,2,2358.56
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR ADMINISTRATIVO FINANCE,2020,Setembro,22497.19,1,16677.43
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE ARTES,2020,Setembro,22000.0,1,15498.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM,2020,Setembro,3824.46,1,2775.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM I,2020,Setembro,5618.04,1,4841.03
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM II,2020,Setembro,18358.35,3,10000.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE JORNALISMO ESPORTIV,2020,Setembro,22344.0,1,15616.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE PROGRAMAS (RA),2020,Setembro,40044.32,4,26905.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE PROGRAMAS (TV),2020,Setembro,86881.48000000001,7,54772.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE RADIOS,2020,Setembro,22488.0,1,15848.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE REDE,2020,Setembro,22497.16,1,14793.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR PRESIDENTE,2020,Setembro,22497.19,1,12668.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR TECNICO,2020,Setembro,22497.19,1,14938.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR VICE PRESIDENTE,2020,Setembro,22497.19,1,12721.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DISCOTECARIO,2020,Setembro,3030.74,1,2170.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DOCUMENTALISTA,2020,Setembro,85.02,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DOCUMENTALISTA SENIOR,2020,Setembro,4477.52,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR CHEFE,2020,Setembro,97312.17,9,63019.51000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR DE IMAGEM,2020,Setembro,21635.530000000002,5,17487.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR EXECUTIVO,2020,Setembro,35381.240000000005,3,23871.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR I,2020,Setembro,10117.15,2,6990.139999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR II,2020,Setembro,7225.54,1,5214.44
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR III,2020,Setembro,34774.47,5,25114.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR POS PRODUCAO I,2020,Setembro,66270.0,14,43001.490000000005
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR POS PRODUCAO II,2020,Setembro,152014.07,21,94807.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ELETRICISTA,2020,Setembro,33989.93,9,20621.469999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCANADOR,2020,Setembro,3613.96,1,2688.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE MAQUIAGEM,2020,Setembro,4534.54,1,3059.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE MAQUINARIA,2020,Setembro,1700.77,2,69.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE PINTURA,2020,Setembro,4799.67,1,3281.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE PROGRAMACAO,2020,Setembro,3290.0,1,1278.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE TAPECARIA,2020,Setembro,3199.78,1,1559.03
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENGENHEIRO SENIOR,2020,Setembro,13007.96,2,6645.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ESTAGIARIO,2020,Setembro,75967.45000000001,88,77716.32999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FAGOTE A,2020,Setembro,10536.58,2,8369.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FIGURINISTA,2020,Setembro,10830.439999999999,2,7280.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FIGURINISTA/MAQUIADOR,2020,Setembro,3177.7,1,2375.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FLAUTA A,2020,Setembro,15301.42,3,11860.449999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FOTOGRAFO,2020,Setembro,10734.99,3,8603.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE ADMINISTRATIVO,2020,Setembro,15613.59,1,11207.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE MIDIAS DIGITAIS,2020,Setembro,15613.59,1,11034.87
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE OPERACOES,2020,Setembro,16082.0,1,11715.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE PRODUCAO,2020,Setembro,17632.0,1,10398.44
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE PROGRAMACAO,2020,Setembro,13812.12,1,9241.03
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE TECNOLOGIA DA INFOR,2020,Setembro,6666.67,1,4592.62
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE ORCAMENTO CONTROLADORI,2020,Setembro,17955.63,1,12783.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE TECNICO,2020,Setembro,16048.24,1,8441.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GUARDA ROUPEIRO,2020,Setembro,2943.28,1,1672.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GUITARRA,2020,Setembro,5771.74,1,3958.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ILUMINADOR,2020,Setembro,2326.03,1,2001.03
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ILUMINADOR II,2020,Setembro,19118.91,3,12751.81
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,INSPETOR ORQUESTRA,2020,Setembro,3723.24,1,2945.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE CENTRAL DE RELACIONAM,2020,Setembro,4650.42,1,3678.34
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE PINTURA,2020,Setembro,3487.4,1,2864.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE TRANSPORTES,2020,Setembro,3784.32,1,2334.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER HIDRAULICA,2020,Setembro,12622.16,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR ANUNCIADOR (TV),2020,Setembro,3566.16,1,2872.79
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR APRESENTADOR ANIMADOR,2020,Setembro,22055.91,4,13939.719999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR NOTICIARISTA TV,2020,Setembro,6207.41,1,4301.31
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUIADOR,2020,Setembro,13320.09,3,5441.89
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUINISTA,2020,Setembro,16744.53,6,8253.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MECANICO DE AUTOS,2020,Setembro,3383.16,2,2545.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MENSAGEIRO,2020,Setembro,1107.7,1,848.79
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,METEOROLOGISTA,2020,Setembro,6038.28,1,4030.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MONTADOR DE ORQUESTRA,2020,Setembro,5217.1,2,4370.299999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA,2020,Setembro,25364.180000000004,9,12583.830000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA DIRETORIA,2020,Setembro,3557.74,1,2597.77
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE I,2020,Setembro,9838.61,3,6312.24
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE II,2020,Setembro,31610.220000000005,7,19896.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE III,2020,Setembro,34461.45,5,18832.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CONTROLE MASTER,2020,Setembro,43904.11000000001,9,28482.329999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO,2020,Setembro,3026.82,1,2256.44
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO I,2020,Setembro,6037.79,2,4728.799999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO II,2020,Setembro,22107.39,4,14324.34
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CABO,2020,Setembro,13206.849999999999,6,8687.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA,2020,Setembro,20185.31,6,15598.210000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA I,2020,Setembro,8565.59,3,6332.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA II,2020,Setembro,18899.02,4,11112.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA III,2020,Setembro,38225.149999999994,7,22502.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CENTRAL MIDIA,2020,Setembro,28668.86,10,20765.21
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE GRAVACAO,2020,Setembro,20775.67,5,12594.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE INGEST,2020,Setembro,3079.77,1,1665.83
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE MICROFONE,2020,Setembro,3746.3,2,2147.9700000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE RADIO,2020,Setembro,16064.869999999999,4,10244.83
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE ROBOTICA,2020,Setembro,26386.399999999994,8,20869.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMA GRAFICO I,2020,Setembro,6543.879999999999,2,5302.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMAS DE ACESSO,2020,Setembro,1579.61,1,1366.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMAS II,2020,Setembro,21417.21,6,15379.969999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR RADIO,2020,Setembro,9922.24,2,7567.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR TV,2020,Setembro,21629.8,4,14512.92
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR TV SP,2020,Setembro,6127.41,1,3944.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO,2020,Setembro,7293.71,3,4331.6900000000005
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO TAPE,2020,Setembro,7587.5,2,2013.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR GERADOR CARACTERES/TE,2020,Setembro,2762.77,1,2259.43
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO I,2020,Setembro,9624.24,2,5827.34
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO II,2020,Setembro,16233.029999999999,3,12210.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PEDREIRO LIDER,2020,Setembro,5772.68,1,3976.77
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PERCUSSAO A,2020,Setembro,17384.78,4,11711.92
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PIANO,2020,Setembro,5771.74,1,4143.43
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR (D.CEN),2020,Setembro,5897.139999999999,3,3916.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR OBRAS,2020,Setembro,17013.89,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRESIDENTE DO CONSELHO CURADOR,2020,Setembro,23622.04,1,41385.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (RA),2020,Setembro,7740.460000000001,2,6106.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (TV),2020,Setembro,77035.62999999999,18,53469.44
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS,2020,Setembro,4157.28,1,3108.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS A,2020,Setembro,13084.060000000001,2,7911.34
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE OBJETOS,2020,Setembro,4633.29,1,3291.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE REDE,2020,Setembro,1506.86,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (RA),2020,Setembro,4436.51,2,3106.4
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (TV),2020,Setembro,84388.04999999999,10,53617.869999999995
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR JORNALISTICO,2020,Setembro,19736.4,4,14930.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PROGRAMADOR MUSICAL,2020,Setembro,1709.54,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR,2020,Setembro,3549.69,1,2713.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR I,2020,Setembro,3939.01,2,1889.3600000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REGENTE ASSISTENTE,2020,Setembro,16620.85,1,11902.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER,2020,Setembro,46600.4,10,34598.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER IV,2020,Setembro,49160.93,6,30662.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER SENIOR,2020,Setembro,78276.66,6,49827.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER V,2020,Setembro,9019.46,1,6734.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ROTEIRISTA DE CHAMADAS,2020,Setembro,5945.72,1,4168.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SAXOFONE,2020,Setembro,17595.9,4,12401.890000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA CONSELHO CURADOR,2020,Setembro,8171.23,1,5560.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA DEPARTAMENTO,2020,Setembro,11440.12,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SERRALHEIRO (DAT),2020,Setembro,4374.37,1,2131.52
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SONOPLASTA,2020,Setembro,21122.49,3,13590.27
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUB CHEFE REPORTAGEM,2020,Setembro,8441.02,1,4940.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ACESSIBILIDADE,2020,Setembro,6776.41,2,5385.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ALMOXARIFADO TEC,2020,Setembro,6084.82,1,3168.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ARTES,2020,Setembro,9239.57,1,5848.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE DIGITALIZACAO,2020,Setembro,21729.550000000003,2,14885.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE EXIBICAO,2020,Setembro,9190.88,1,4917.4
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO AR CO,2020,Setembro,7085.77,1,4002.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO CIVIL,2020,Setembro,4553.9,1,3370.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO MECAN,2020,Setembro,1654.63,1,625.93
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MAQUINARIA E CON,2020,Setembro,6071.51,1,3597.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE OPERACOES,2020,Setembro,80265.87,10,47995.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE OPERACOES I,2020,Setembro,11170.47,1,7626.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE PROGRAMACAO,2020,Setembro,13251.88,1,8981.98
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SEGURANCA,2020,Setembro,5450.04,1,3139.13
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SUPRIMENTOS,2020,Setembro,6706.98,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE TRANSPORTES,2020,Setembro,5449.88,1,3811.78
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR TECNICO,2020,Setembro,117924.34000000001,11,70317.85999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TAPECEIRO,2020,Setembro,2459.12,1,1575.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE AR CONDICIONADO,2020,Setembro,5370.3099999999995,2,2878.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE CENTRAL DE MIDIA,2020,Setembro,7530.2,2,3816.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS,2020,Setembro,6660.32,2,4989.52
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS L,2020,Setembro,5095.46,1,2710.85
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV,2020,Setembro,4304.1,1,3360.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV I,2020,Setembro,16874.66,3,12993.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV II,2020,Setembro,88757.36,12,54966.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV III,2020,Setembro,7932.7,1,5148.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE METEOROLOGIA,2020,Setembro,3976.21,1,2886.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE SEGURANCA DO TRABAL,2020,Setembro,4971.79,1,3824.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE SISTEMA OPERACIONAL,2020,Setembro,3179.46,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMBONE A,2020,Setembro,20703.980000000003,4,15132.4
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMPA A,2020,Setembro,19697.08,4,16170.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMPETE A,2020,Setembro,21073.16,4,15656.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TUBA B,2020,Setembro,5771.74,1,4212.44
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEO ANIMADOR,2020,Setembro,6733.76,1,2623.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA I,2020,Setembro,4641.62,1,3366.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA II,2020,Setembro,38315.6,7,26950.779999999995
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLA A,2020,Setembro,28589.04,6,22320.030000000002
