,,,,BRUTO,BRUTO,LIQUIDO
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE EXIBICAO,2021,Janeiro,5997.72,1,3900.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE JORNALISMO,2021,Janeiro,18000.01,1,12566.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE NOVAS MIDIAS,2021,Janeiro,3776.03,1,3121.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE OPERACOES,2021,Janeiro,22967.99,3,12472.330000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PAUTA,2021,Janeiro,12349.93,1,8331.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE POS PRODUCAO,2021,Janeiro,16868.68,1,10009.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PRODUCAO,2021,Janeiro,24850.51,4,17145.010000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROGRAMACAO,2021,Janeiro,57194.670000000006,9,35997.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROGRAMAS JORNA,2021,Janeiro,12010.54,1,8486.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROJETOS,2021,Janeiro,12692.279999999999,2,8395.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROJETOS DA PRO,2021,Janeiro,10071.13,1,7307.84
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE REDE,2021,Janeiro,4657.49,1,3021.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE REMUNERA  O E B,2021,Janeiro,8000.0,1,5861.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SEGURANCA PATRI,2021,Janeiro,5920.06,1,4144.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SUPORTE,2021,Janeiro,12023.2,1,8035.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SUPRIMENTOS,2021,Janeiro,13596.03,1,8436.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE TESOURARIA,2021,Janeiro,9239.57,1,6447.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE TRADUCOES,2021,Janeiro,10236.05,1,5881.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE VIDEOGRAFISMO,2021,Janeiro,6827.73,1,3738.83
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR EDICAO COMPUTACAO,2021,Janeiro,9239.56,1,7063.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ROTEIRO PRODU INTE,2021,Janeiro,7092.25,1,4839.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR SAUDE OCUPACIONAL,2021,Janeiro,21548.18,1,13794.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR TECNICO,2021,Janeiro,74759.15,6,49070.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COPEIRO,2021,Janeiro,1277.45,1,1054.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CORNE INGLES B,2021,Janeiro,2382.42,1,2061.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COSTUREIRO,2021,Janeiro,2348.69,1,1820.27
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DESENHISTA PROJETISTA,2021,Janeiro,5600.19,1,3878.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DESIGNER GRAFICO II,2021,Janeiro,4094.81,1,1577.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIGITALIZADOR,2021,Janeiro,1313.06,2,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR ADMINISTRATIVO FINANCE,2021,Janeiro,11248.6,1,9031.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE ARTES,2021,Janeiro,18500.0,1,12933.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE ESPORTES,2021,Janeiro,22344.0,1,15593.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM,2021,Janeiro,280.12,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM I,2021,Janeiro,5585.09,1,4907.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM II,2021,Janeiro,15522.28,3,8084.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE PROGRAMAS (RA),2021,Janeiro,28308.879999999997,4,18659.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE PROGRAMAS (TV),2021,Janeiro,98376.4,8,62351.48
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE RADIOS,2021,Janeiro,13492.8,1,9340.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE REDE,2021,Janeiro,22497.16,1,14783.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR PRESIDENTE,2021,Janeiro,21747.28,1,12042.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR TECNICO,2021,Janeiro,22497.19,1,14938.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR VICE PRESIDENTE,2021,Janeiro,11248.6,1,5008.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DISCOTECARIO,2021,Janeiro,3030.74,1,2287.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DOCUMENTALISTA,2021,Janeiro,127.53,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DOCUMENTALISTA SENIOR,2021,Janeiro,8487.34,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR CHEFE,2021,Janeiro,89261.41,9,56052.56999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR DE IMAGEM,2021,Janeiro,9133.09,5,7705.24
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR EXECUTIVO,2021,Janeiro,21299.03,3,13268.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR I,2021,Janeiro,5291.429999999999,2,3370.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR II,2021,Janeiro,2262.44,1,1785.44
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR III,2021,Janeiro,35821.6,5,25208.129999999997
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR POS PRODUCAO I,2021,Janeiro,58333.88,14,35883.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR POS PRODUCAO II,2021,Janeiro,100110.4,21,61134.759999999995
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ELETRICISTA,2021,Janeiro,34057.0,9,19815.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCANADOR,2021,Janeiro,2878.85,1,2267.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE MAQUIAGEM,2021,Janeiro,668.58,1,529.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE MAQUINARIA,2021,Janeiro,3374.46,2,1243.24
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE PINTURA,2021,Janeiro,4799.67,1,3320.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE PROGRAMACAO,2021,Janeiro,3290.0,1,602.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE TAPECARIA,2021,Janeiro,4799.67,1,2751.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENGENHEIRO JUNIOR,2021,Janeiro,4043.12,1,3308.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENGENHEIRO SENIOR,2021,Janeiro,11890.68,1,6443.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ESTAGIARIO,2021,Janeiro,55751.49,64,57609.78
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FAGOTE A,2021,Janeiro,5268.29,2,4386.6900000000005
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FIGURINISTA,2021,Janeiro,11495.67,2,7646.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FIGURINISTA/MAQUIADOR,2021,Janeiro,3177.7,1,2338.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FLAUTA A,2021,Janeiro,5268.29,2,4070.2799999999997
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FOTOGRAFO,2021,Janeiro,10746.21,3,8639.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE ADMINISTRATIVO,2021,Janeiro,15613.59,1,11191.14
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE DOCUMENTACAO,2021,Janeiro,15613.59,1,9710.24
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE MIDIAS DIGITAIS,2021,Janeiro,9368.15,1,7063.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE OPERACOES,2021,Janeiro,16082.0,1,11687.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE PRODUCAO,2021,Janeiro,16082.0,1,11904.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE PROGRAMACAO,2021,Janeiro,25188.39,2,15979.61
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE RECURSOS HUMANOS,2021,Janeiro,14572.68,1,10846.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE TECNOLOGIA DA INFOR,2021,Janeiro,22731.17,2,14798.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE ORCAMENTO CONTROLADORI,2021,Janeiro,17955.63,1,12755.13
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE TECNICO,2021,Janeiro,16048.24,1,8357.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GUARDA ROUPEIRO,2021,Janeiro,2452.73,1,993.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GUITARRA,2021,Janeiro,2885.87,1,1881.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ILUMINADOR,2021,Janeiro,155.07,1,94.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ILUMINADOR II,2021,Janeiro,16779.22,3,10152.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,INSPETOR ORQUESTRA,2021,Janeiro,1861.62,1,1427.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE CENTRAL DE RELACIONAM,2021,Janeiro,4650.42,1,3684.27
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE PINTURA,2021,Janeiro,3487.4,1,2871.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE TRANSPORTES,2021,Janeiro,4543.52,1,2898.59
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER HIDRAULICA,2021,Janeiro,14036.03,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR ANUNCIADOR (TV),2021,Janeiro,8229.59,1,5885.67
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR APRESENTADOR ANIMADOR,2021,Janeiro,17784.13,4,10755.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR NOTICIARISTA TV,2021,Janeiro,9311.11,1,6442.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUIADOR,2021,Janeiro,14108.039999999999,3,5682.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUINISTA,2021,Janeiro,11608.2,6,2187.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MECANICO DE AUTOS,2021,Janeiro,858.73,2,340.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MENSAGEIRO,2021,Janeiro,1166.0,1,900.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,METEOROLOGISTA,2021,Janeiro,5031.91,1,3270.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MONTADOR DE ORQUESTRA,2021,Janeiro,2608.56,2,2089.84
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA,2021,Janeiro,23753.109999999997,8,10205.43
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA DIRETORIA,2021,Janeiro,442.1,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE I,2021,Janeiro,13058.72,4,8853.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE II,2021,Janeiro,24157.47,5,15948.56
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE III,2021,Janeiro,38216.310000000005,6,23053.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CONTROLE MASTER,2021,Janeiro,42128.920000000006,9,26735.940000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO,2021,Janeiro,409.06,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO I,2021,Janeiro,3170.36,2,2371.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO II,2021,Janeiro,24241.799999999996,4,15653.029999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CABO,2021,Janeiro,9751.29,6,6476.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA,2021,Janeiro,20167.62,6,15490.699999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA I,2021,Janeiro,7986.92,4,6122.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA II,2021,Janeiro,9710.05,4,4580.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA III,2021,Janeiro,29000.429999999997,6,16346.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CENTRAL MIDIA,2021,Janeiro,27657.84,10,19912.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE GRAVACAO,2021,Janeiro,20307.75,5,12406.940000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE INGEST,2021,Janeiro,1180.34,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE MICROFONE,2021,Janeiro,3226.4400000000005,2,1434.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE RADIO,2021,Janeiro,9332.369999999999,4,5926.87
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE ROBOTICA,2021,Janeiro,26039.19,8,20794.670000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMA GRAFICO I,2021,Janeiro,3420.7700000000004,2,2797.85
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMAS DE ACESSO,2021,Janeiro,1686.57,1,1464.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMAS II,2021,Janeiro,22895.42,6,15973.689999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR RADIO,2021,Janeiro,11925.26,2,8978.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR TV,2021,Janeiro,14602.62,3,9926.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR TV SP,2021,Janeiro,6994.73,1,4623.84
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO,2021,Janeiro,11949.38,3,7825.26
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO TAPE,2021,Janeiro,7702.98,2,1910.81
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR GERADOR CARACTERES/TE,2021,Janeiro,184.18,1,35.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO I,2021,Janeiro,5811.950000000001,2,2721.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO II,2021,Janeiro,18440.23,3,13587.89
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PEDREIRO LIDER,2021,Janeiro,3259.72,1,2350.87
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PERCUSSAO A,2021,Janeiro,8475.26,4,5681.43
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PIANO,2021,Janeiro,2885.87,1,1990.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR (D.CEN),2021,Janeiro,5837.84,3,3920.9300000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR OBRAS,2021,Janeiro,17962.65,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRESIDENTE DO CONSELHO CURADOR,2021,Janeiro,13498.31,1,10142.56
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (RA),2021,Janeiro,7740.460000000001,2,6117.360000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (TV),2021,Janeiro,51391.079999999994,17,32891.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS,2021,Janeiro,4157.28,1,3113.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS A,2021,Janeiro,8989.09,2,4570.139999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE OBJETOS,2021,Janeiro,3468.04,1,1983.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE REDE,2021,Janeiro,7183.28,1,3939.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (RA),2021,Janeiro,7922.7,2,5592.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (TV),2021,Janeiro,82353.11,10,54352.18000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR JORNALISTICO,2021,Janeiro,5942.2300000000005,4,4018.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PROGRAMADOR MUSICAL,2021,Janeiro,1212.81,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR,2021,Janeiro,3549.69,1,2718.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR I,2021,Janeiro,5627.16,2,3725.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REGENTE ASSISTENTE,2021,Janeiro,6046.12,1,4724.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER,2021,Janeiro,20720.66,10,14441.720000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER IV,2021,Janeiro,43797.87,6,26736.170000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER SENIOR,2021,Janeiro,75566.98999999999,6,49117.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER V,2021,Janeiro,9082.94,1,6752.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ROTEIRISTA DE CHAMADAS,2021,Janeiro,4954.76,1,3487.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SAXOFONE,2021,Janeiro,9267.59,4,6536.719999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA CONSELHO CURADOR,2021,Janeiro,4085.62,1,2856.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA DEPARTAMENTO,2021,Janeiro,11996.24,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SERRALHEIRO (DAT),2021,Janeiro,4374.37,1,2111.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SONOPLASTA,2021,Janeiro,13927.369999999999,3,8506.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUB CHEFE REPORTAGEM,2021,Janeiro,9025.63,1,5366.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ACESSIBILIDADE,2021,Janeiro,7111.27,2,5536.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ALMOXARIFADO TEC,2021,Janeiro,6084.82,1,3066.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ARTES,2021,Janeiro,7391.66,1,4653.21
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE DIGITALIZACAO,2021,Janeiro,9589.82,2,6052.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE EXIBICAO,2021,Janeiro,9190.88,1,4820.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO AR CO,2021,Janeiro,551.14,1,7.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO CIVIL,2021,Janeiro,4553.9,1,3234.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO MECAN,2021,Janeiro,3818.38,1,2381.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MAQUINARIA E CON,2021,Janeiro,6071.51,1,2667.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MARCENARIA,2021,Janeiro,4553.9,1,3265.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE OPERACOES,2021,Janeiro,70933.31999999999,10,40989.23
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE OPERACOES I,2021,Janeiro,11170.47,1,7614.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE PROGRAMACAO,2021,Janeiro,13251.89,1,8971.87
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SEGURANCA,2021,Janeiro,5450.04,1,3401.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE SUPRIMENTOS,2021,Janeiro,6978.36,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE TRANSPORTES,2021,Janeiro,4359.91,1,2947.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR TECNICO,2021,Janeiro,117650.34000000001,11,74795.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TAPECEIRO,2021,Janeiro,667.71,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE AR CONDICIONADO,2021,Janeiro,10148.119999999999,2,5343.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE CENTRAL DE MIDIA,2021,Janeiro,8479.15,2,3560.19
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS,2021,Janeiro,3304.73,2,2187.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE EFEITOS ESPECIAIS L,2021,Janeiro,4960.53,1,2774.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV,2021,Janeiro,4304.1,1,3366.26
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV I,2021,Janeiro,20445.2,4,15786.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV II,2021,Janeiro,79664.25,12,47170.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE MANUTENCAO TV III,2021,Janeiro,7932.7,1,5334.13
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE METEOROLOGIA,2021,Janeiro,482.18,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE SEGURANCA DO TRABAL,2021,Janeiro,4719.19,1,3671.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TECNICO DE SISTEMA OPERACIONAL,2021,Janeiro,5505.17,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMBONE A,2021,Janeiro,10351.990000000002,4,6707.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMPA A,2021,Janeiro,9848.54,4,8309.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TROMPETE A,2021,Janeiro,10536.58,4,7469.24
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,TUBA B,2021,Janeiro,2885.87,1,2021.47
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEO ANIMADOR,2021,Janeiro,6684.85,1,2620.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA I,2021,Janeiro,4641.62,1,3410.27
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIDEOGRAFISTA II,2021,Janeiro,34394.72,7,23305.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,VIOLA A,2021,Janeiro,14294.52,6,10787.779999999999
