,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE DE GABINETE,2020,Janeiro,35208.869999999995,4,26440.329999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE DIRECAO,2020,Janeiro,37605.82,4,27573.550000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,ASSISTENTE TEC.,2020,Janeiro,9165.28,1,6866.88
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. R1,2020,Janeiro,1518.67,1,1380.92
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. R5,2020,Janeiro,2787.91,1,2043.48
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. V A,2020,Janeiro,1320.58,1,850.85
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. VII A,2020,Janeiro,690.7,1,608.72
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE DESENV. VII C,2020,Janeiro,4321.9,2,2752.87
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. R1,2020,Janeiro,6184.71,5,5003.51
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. R2,2020,Janeiro,4529.58,3,3695.88
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. R3,2020,Janeiro,165.65,1,136.92
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. R5,2020,Janeiro,12017.48,5,9251.25
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. V A,2020,Janeiro,5359.76,3,4566.58
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. V C,2020,Janeiro,2057.99,1,897.54
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. VI C,2020,Janeiro,2338.28,1,1184.17
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. VII A,2020,Janeiro,2042.49,1,1333.55
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. VII B,2020,Janeiro,9452.84,5,7169.43
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,AUX. DE GESTAO ORG. VII C,2020,Janeiro,15419.84,8,13033.67
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,CHEFE GABINETE,2020,Janeiro,11126.46,1,5849.31
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,COORDENADOR REGIONAL,2020,Janeiro,66792.62,7,43085.950000000004
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,DIRETOR ADJUNTO,2020,Janeiro,39870.26,4,26387.97
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,DIRETOR EXECUTIVO,2020,Janeiro,16710.65,1,11870.25
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,GERENTE,2020,Janeiro,76594.64,9,51357.88999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,MOTORISTA II B,2020,Janeiro,3514.79,2,2586.69
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,MOTORISTA III B,2020,Janeiro,2113.45,1,1349.22
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,MOTORISTA III C,2020,Janeiro,6798.15,3,4543.1
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,MOTORISTA R5,2020,Janeiro,2787.91,1,2493.07
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,OUVIDOR,2020,Janeiro,9602.42,1,5783.11
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,PR TICO DE DESENV. III B,2020,Janeiro,1294.85,1,1178.07
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,PR TICO DE DESENV. III C,2020,Janeiro,24091.440000000002,22,17782.339999999997
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,PR TICO DE DESENV. R5,2020,Janeiro,4578.02,3,3353.99
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,PR TICO DE DESENV. R6,2020,Janeiro,2614.22,2,1920.1599999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. AGRARIO R1,2020,Janeiro,13736.06,7,11880.070000000002
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. AGRARIO R3,2020,Janeiro,7198.85,3,4611.17
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. AGRARIO R7,2020,Janeiro,37308.47,7,27107.62
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. FUNDIARIO R1,2020,Janeiro,36171.82999999999,27,27155.050000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. FUNDIARIO R2,2020,Janeiro,5060.150000000001,4,2987.35
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. FUNDIARIO R5,2020,Janeiro,7383.35,2,5286.77
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV. FUNDIARIO R6,2020,Janeiro,24492.15,9,15740.630000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO I A,2020,Janeiro,2000.55,1,1595.14
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO II A,2020,Janeiro,33310.81,16,22769.57
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO II B,2020,Janeiro,2976.74,1,2657.35
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO II C,2020,Janeiro,2368.1,1,1584.53
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO III B,2020,Janeiro,4116.62,2,3082.9300000000003
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO III C,2020,Janeiro,3621.05,1,2528.12
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO IV B,2020,Janeiro,4909.16,2,2844.7700000000004
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO IV C,2020,Janeiro,52887.87,15,31638.86
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO V B,2020,Janeiro,3381.2799999999997,2,2053.17
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO V C,2020,Janeiro,104489.87999999998,27,70384.02
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO VI B,2020,Janeiro,1751.82,1,1464.63
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.AGRARIO VI C,2020,Janeiro,35705.12,9,24624.059999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. I A,2020,Janeiro,666.85,1,713.37
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. I B,2020,Janeiro,746.05,1,656.51
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. I C,2020,Janeiro,955.88,1,843.94
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. II B,2020,Janeiro,5483.05,2,3566.0299999999997
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. II C,2020,Janeiro,7814.74,3,5538.21
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. III A,2020,Janeiro,3024.68,1,2004.5
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. III B,2020,Janeiro,20835.850000000002,8,17282.5
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. III C,2020,Janeiro,11672.82,4,7312.82
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. IV A,2020,Janeiro,8120.56,2,6084.450000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. IV B,2020,Janeiro,27380.120000000003,8,18441.14
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. IV C,2020,Janeiro,20263.42,6,12819.099999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. V B,2020,Janeiro,20027.35,5,15329.009999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. V C,2020,Janeiro,7454.85,3,5270.43
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. I A,2020,Janeiro,22107.749999999996,10,17694.48
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. I B,2020,Janeiro,12224.81,7,7412.280000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. II C,2020,Janeiro,1453.62,1,750.43
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. III A,2020,Janeiro,2851.84,1,1485.41
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. III B,2020,Janeiro,7551.07,3,5357.72
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. III C,2020,Janeiro,13244.05,4,9028.75
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. IV B,2020,Janeiro,3470.61,1,2801.79
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. IV C,2020,Janeiro,11263.720000000001,4,8968.289999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. V B,2020,Janeiro,11078.37,2,5034.46
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. V C,2020,Janeiro,14381.849999999999,3,11467.15
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R1,2020,Janeiro,19070.87,10,13222.439999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R2,2020,Janeiro,2952.51,1,1746.15
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R4,2020,Janeiro,7892.549999999999,4,6219.6900000000005
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R5,2020,Janeiro,8008.1,2,5087.89
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R6,2020,Janeiro,10775.720000000001,2,5864.610000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM INFORMATICA II A,2020,Janeiro,8474.03,5,5840.8
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM INFORMATICA R4,2020,Janeiro,4308.55,1,2360.28
FUNDACAO MEMORIAL DA AMERICA LATINA,ADVOGADO,2020,Janeiro,14617.11,1,10020.34
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA DE RECURSOS HUMANOS,2020,Janeiro,4750.74,1,2948.04
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA DE SUPORTE,2020,Janeiro,6760.12,1,5071.79
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA ECONOMICO FINANCEIRO,2020,Janeiro,12941.31,1,9503.92
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA EXECUTIVO,2020,Janeiro,127823.77,18,88777.85999999999
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE ADMINISTRATIVO,2020,Janeiro,5612.62,2,4027.37
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE DIRETORIA,2020,Janeiro,25280.879999999997,6,19397.7
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE LUZ,2020,Janeiro,1235.51,1,923.39
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE MONITORIA,2020,Janeiro,7925.69,1,2637.5
FUNDACAO MEMORIAL DA AMERICA LATINA,AUXILIAR ADMINISTRATIVO,2020,Janeiro,4084.04,1,5339.25
FUNDACAO MEMORIAL DA AMERICA LATINA,AUXILIAR DE SERVICOS GERAIS,2020,Janeiro,7506.06,4,7466.93
FUNDACAO MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO JUNIOR,2020,Janeiro,10524.21,2,7426.58
FUNDACAO MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO SENIOR,2020,Janeiro,14979.79,1,10882.07
FUNDACAO MEMORIAL DA AMERICA LATINA,CONTRA REGRA,2020,Janeiro,4433.17,2,6953.73
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR ADMINISTRATIVO E FINAN,2020,Janeiro,13909.22,1,10348.39
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR DE ATIVIDADES CULTURAI,2020,Janeiro,13909.22,1,9725.36
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR DO CBEAL,2020,Janeiro,13909.22,1,10406.99
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR PRESIDENTE,2020,Janeiro,10436.57,1,7555.52
FUNDACAO MEMORIAL DA AMERICA LATINA,JORNALISTA,2020,Janeiro,4178.06,1,0.0
FUNDACAO MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL ARTISTICO JU,2020,Janeiro,5844.71,2,4516.67
FUNDACAO MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL JUNIOR,2020,Janeiro,10668.62,1,7423.47
FUNDACAO MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL PLENO,2020,Janeiro,12241.79,1,8108.99
FUNDACAO MEMORIAL DA AMERICA LATINA,REDATOR,2020,Janeiro,5689.85,1,4335.65
FUNDACAO MEMORIAL DA AMERICA LATINA,REQUISITADO,2020,Janeiro,5027.4,2,5342.17
FUNDACAO MEMORIAL DA AMERICA LATINA,TECNICO EM BIBLIOTECONOMIA,2020,Janeiro,4888.91,1,6311.0
FUNDACAO MEMORIAL DA AMERICA LATINA,TELEFONISTA,2020,Janeiro,3525.44,1,2889.56
FUNDACAO ONCOCENTRO DE SAO PAULO,AGENTE DE APOIO OPERACIONAL,2020,Janeiro,4881.33,3,4536.07
FUNDACAO ONCOCENTRO DE SAO PAULO,AGENTE DE APOIO TECNICO E ADM.,2020,Janeiro,80919.95,22,72233.90999999999
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSESSOR JURIDICO,2020,Janeiro,7318.16,1,5439.3
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO I,2020,Janeiro,14829.239999999998,3,14559.07
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO II,2020,Janeiro,14621.49,3,11792.63
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO III,2020,Janeiro,21860.44,4,17153.43
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO IV,2020,Janeiro,6250.99,1,9060.49
FUNDACAO ONCOCENTRO DE SAO PAULO,CITOTECNICO,2020,Janeiro,54564.52,22,46731.02
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR ADJUNTO,2020,Janeiro,18337.4,2,13941.44
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR ADMINIST. E FINANCEIRO,2020,Janeiro,12836.37,1,9629.78
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR PRESIDENTE,2020,Janeiro,13683.57,1,17068.99
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR TECNICO CIENTIFICO,2020,Janeiro,12836.37,1,7047.82
FUNDACAO ONCOCENTRO DE SAO PAULO,ESPEC.ATIV.DIAG.REAB.SAUDE PUB,2020,Janeiro,55912.61,10,50489.03999999999
FUNDACAO ONCOCENTRO DE SAO PAULO,ESPECIAL.SERV TEC E ADMINIST.,2020,Janeiro,59286.31999999999,9,56760.18000000001
FUNDACAO ONCOCENTRO DE SAO PAULO,GERENTE,2020,Janeiro,21230.37,3,18827.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,ADMINIS BANCO DADOS,2020,Janeiro,4508.72,1,11495.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,ADVOGADO,2020,Janeiro,10544.16,1,6038.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,AJUDANTE DE CARGA,2020,Janeiro,9614.759999999998,6,8845.599999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,ALMOXARIFE,2020,Janeiro,33432.45,9,28199.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA  GESTAO,2020,Janeiro,5876.14,1,4488.29
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA ADM PESSOAL,2020,Janeiro,5248.11,1,3519.86
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CONTABIL JR,2020,Janeiro,11490.91,2,8457.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CONTABIL SR,2020,Janeiro,10515.63,1,6108.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CUSTOS PL,2020,Janeiro,12405.24,2,9323.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CUSTOS SR,2020,Janeiro,16200.239999999998,2,17655.98
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES EMBALAGEM,2020,Janeiro,3514.4,1,5961.06
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES FARMACOTECNICO,2020,Janeiro,51098.990000000005,9,47391.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES FARMACOTECNICO AB,2020,Janeiro,6259.08,1,5301.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA FINANCEIRO,2020,Janeiro,4370.28,2,6986.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA FISCAL,2020,Janeiro,7959.63,1,6063.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE JR,2020,Janeiro,2939.62,1,4239.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE PL,2020,Janeiro,9692.32,2,14073.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE SR,2020,Janeiro,27164.08,5,26603.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE SR AB,2020,Janeiro,12667.490000000002,2,9594.29
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT JR,2020,Janeiro,59576.62999999999,16,67869.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT JR AB,2020,Janeiro,3829.86,1,3074.88
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT PL,2020,Janeiro,59210.28999999999,14,39125.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT PL AB,2020,Janeiro,3067.71,1,5038.88
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT SR,2020,Janeiro,38896.439999999995,7,33512.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA PROG SISTEM,2020,Janeiro,9148.72,1,5898.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA REGIST PROD,2020,Janeiro,6072.83,1,4032.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH JR,2020,Janeiro,4870.03,1,3443.43
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH PL,2020,Janeiro,6323.3,1,9145.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH SR,2020,Janeiro,27492.38,3,17879.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS JR,2020,Janeiro,12761.3,1,9139.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS PL,2020,Janeiro,5906.56,1,3908.31
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS SR,2020,Janeiro,15824.079999999998,2,11221.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN JR,2020,Janeiro,4385.83,1,6062.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN PL,2020,Janeiro,10453.43,2,17499.55
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSESSOR TECNICO,2020,Janeiro,19517.050000000003,2,19225.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADM VENDAS,2020,Janeiro,16846.6,4,16242.810000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADMINISTRATIVO,2020,Janeiro,36950.14,11,30493.379999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE BENEFICIOS,2020,Janeiro,2034.57,1,4610.63
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE DISTRIBUI,2020,Janeiro,19912.34,3,12708.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ESCR FISC,2020,Janeiro,2955.39,1,1633.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE FINANCEIRO,2020,Janeiro,20774.94,3,14177.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE IMPORTACAO,2020,Janeiro,5248.11,1,3847.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE LICITACAO,2020,Janeiro,10178.349999999999,2,6264.360000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE MEDICO,2020,Janeiro,7076.61,1,4920.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE PESSOAL,2020,Janeiro,6658.63,1,3929.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE SAC II,2020,Janeiro,1609.74,1,824.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE TECNICO,2020,Janeiro,8.59,1,0.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADM VENDAS,2020,Janeiro,5525.459999999999,3,7499.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO,2020,Janeiro,39484.0,16,39056.049999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO AB,2020,Janeiro,498.2,1,2571.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ALMOXARIFADO,2020,Janeiro,44471.29,25,40743.86000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR DE FARMACIA,2020,Janeiro,40389.79000000001,23,39315.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ENFERMAGEM,2020,Janeiro,1221.83,1,5613.23
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR FINANCEIRO,2020,Janeiro,8820.58,2,6912.12
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LABORATORIO,2020,Janeiro,12522.13,7,9714.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LAV/ROUPARIA,2020,Janeiro,2822.47,2,3883.8999999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LIMPEZA,2020,Janeiro,55509.65000000001,33,47360.73000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR MANUT PRED,2020,Janeiro,3788.72,1,3103.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO,2020,Janeiro,120223.22000000002,120,72758.74000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO AB,2020,Janeiro,3475.4799999999996,3,4617.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,BERCARISTA,2020,Janeiro,8380.45,3,9015.96
FUNDACAO PARA O REMEDIO POPULAR-FURP,BOMBEIRO INDUSTRIAL,2020,Janeiro,9102.6,2,6465.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRACAO PESSOAL,2020,Janeiro,12163.91,1,8463.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRATIVO VENDAS,2020,Janeiro,28729.95,2,20047.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOX MATERIA PRIMA,2020,Janeiro,11881.24,1,8481.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOXARIFADO,2020,Janeiro,2891.87,1,1737.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE BENEFICIOS,2020,Janeiro,8688.52,1,6083.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE COMPRAS,2020,Janeiro,9321.09,1,5489.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTABILIDADE,2020,Janeiro,15546.16,1,10415.45
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLADORIA,2020,Janeiro,12399.01,1,6174.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLE QUALIDADE,2020,Janeiro,20492.73,3,24341.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV EMBALAGEM,2020,Janeiro,9168.84,1,5845.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV FARMACOTECNICO,2020,Janeiro,4597.44,1,11858.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV RECURSOS HUMANOS,2020,Janeiro,12399.04,1,8222.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV SISTEMAS,2020,Janeiro,14316.51,1,8138.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO,2020,Janeiro,10868.39,1,8113.76
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO AB,2020,Janeiro,7005.82,1,8612.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE FINANCEIRO,2020,Janeiro,12338.21,1,8211.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE GARANTIA DA QUALIDADE,2020,Janeiro,29168.0,3,27375.859999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO ELETRICA,2020,Janeiro,4276.88,1,13106.94
