,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SECRETARIA (O)  DE DIRETORIA,2015,Junho,15269.480000000001,5,11231.55
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERINTENDENTE,2015,Junho,56224.21,5,34331.4
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERVISOR REGIONAL,2015,Junho,42916.35,5,15465.980000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ADVOGADO PL,2015,Junho,8322.28,1,6613.64
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AJUDANTE SERVICOS GERAIS,2015,Junho,3087.21,1,966.84
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA CONTABIL SR,2015,Junho,9987.15,1,7690.08
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DE ORCAMENTOS SR,2015,Junho,12958.25,1,10077.43
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUM SR,2015,Junho,41265.020000000004,3,31568.87
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUMENTACAO PL,2015,Junho,21454.34,3,10852.44
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA FINANCEIRO SR,2015,Junho,9660.28,1,6206.19
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA ORG. METODOS SR,2015,Junho,9572.33,1,6021.62
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO JR,2015,Junho,13975.88,1,9944.84
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO PL,2015,Junho,54723.299999999996,8,42053.01
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO SR,2015,Junho,265743.44,23,155739.86
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PRODUCAO JR,2015,Junho,3296.85,1,2830.18
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR JR,2015,Junho,15317.75,3,8450.65
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR PL,2015,Junho,51168.93000000001,6,28930.13
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS JR,2015,Junho,44558.21000000001,11,28566.190000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS PL,2015,Junho,205127.97999999995,31,149527.39
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS SR,2015,Junho,591947.26,55,376620.91
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS TR,2015,Junho,15121.869999999999,4,10872.34
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS JR,2015,Junho,4331.47,1,3292.87
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS PL,2015,Junho,14987.939999999999,2,11141.619999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS SR,2015,Junho,24558.73,1,14470.06
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SISTEMAS SR,2015,Junho,104135.76,11,65298.93
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SUP DOCUMENT JR,2015,Junho,5008.44,1,4123.54
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR II,2015,Junho,9307.27,1,7581.98
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR III,2015,Junho,33336.53,3,23142.95
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR IV,2015,Junho,38354.25,3,28769.46
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR V,2015,Junho,24077.72,2,18033.010000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADM PESSOAL,2015,Junho,7647.5,2,6534.14
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADMINISTRATIVO,2015,Junho,4198.09,1,3470.92
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE COMPRAS,2015,Junho,3524.9,1,2988.09
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE TECNICO,2015,Junho,18773.15,4,15541.869999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AUXILIAR ADMINISTRATIVO,2015,Junho,13661.239999999998,4,10604.75
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CHEFE GABINETE,2015,Junho,18034.33,1,13682.38
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COL.DADOS/APLIC.MUNIC.SP,2015,Junho,107493.77999999998,42,84811.04000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CONFERENTE DE DADOS,2015,Junho,46148.850000000006,17,34999.21
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD COLETA DADOS,2015,Junho,36156.84,9,23988.109999999997
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD PREP DADOS,2015,Junho,10535.169999999998,3,7830.3099999999995
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD.TURNO DIGITACAO,2015,Junho,4317.29,1,2680.97
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COPEIRO,2015,Junho,2198.19,1,0.0
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,Conselheiro fiscal,2015,Junho,5430.0,3,5031.8
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR ADJ AN SOC ECON,2015,Junho,19344.2,1,14555.53
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR EXECUTIVO,2015,Junho,22443.72,1,17050.71
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,EDITOR,2015,Junho,20475.52,2,14913.27
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,LACTARISTA,2015,Junho,1707.0,1,1321.76
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,MOTORISTA,2015,Junho,9770.07,2,4239.01
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,OFICIAL CONSERV MANUTENC,2015,Junho,745.41,1,663.11
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PREPARADOR DADOS,2015,Junho,31310.68,11,22334.010000000002
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PROGRAMADOR VISUAL SR,2015,Junho,21137.25,3,15996.329999999998
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR PL,2015,Junho,12715.8,2,10095.27
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR SR,2015,Junho,13827.72,1,8119.3
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,RELACOES PUBLICAS,2015,Junho,8322.28,1,6787.72
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA EXECUTIVA,2015,Junho,29222.920000000002,4,22978.75
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA JR,2015,Junho,3238.24,1,2797.33
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA PL,2015,Junho,33690.06,8,27235.679999999997
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA SR,2015,Junho,23437.04,5,18392.84
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERV MANUT CONSERVACAO,2015,Junho,4818.51,1,3732.57
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR ADMINISTRATIVO,2015,Junho,15415.13,1,11414.08
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR SUPRIMENTOS,2015,Junho,12456.88,1,9024.03
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,TELEFONISTA,2015,Junho,1968.25,1,1523.23
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ADVOGADO,2015,Junho,8500.0,1,6659.93
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ANALISTA DE GESTAO EDUCACIONAL,2015,Junho,10800.0,2,8824.86
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ANALISTA DE SISTEMAS,2015,Junho,7300.0,1,5789.93
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ASSESSOR DE COMUNICACAO,2015,Junho,14500.0,1,11009.93
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ASSESSOR PROCURADOR,2015,Junho,14500.0,1,11009.93
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ASSESSOR TECNICO,2015,Junho,33833.33,2,11009.93
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,AUXILIAR ADMINISTRATIVO,2015,Junho,9000.0,3,7837.650000000001
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,AUXILIAR DE APOIO OPERACIONAL,2015,Junho,3200.0,2,2816.0
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,CHEFE DE GABINETE,2015,Junho,14500.0,1,11009.93
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,CONTADOR,2015,Junho,8500.0,1,6659.93
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,COORDENADOR DE EQUIPE TECNICA,2015,Junho,40942.22,4,24955.420000000002
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DESENVOLVEDOR DE SISTEMAS DE T,2015,Junho,7300.0,1,5789.93
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DESIGNER DE ARTE FINALISTA,2015,Junho,21600.0,4,17649.72
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DESIGNER GRAFICO E DE INTERFAC,2015,Junho,14600.0,2,11579.86
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DESIGNER INSTRUCIONAL,2015,Junho,14600.0,2,11579.86
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DIRETOR ACADEMICO,2015,Junho,17500.0,1,13184.93
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,DIRETOR ADMINISTRATIVO,2015,Junho,17500.0,1,13184.93
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ENGENHEIRO,2015,Junho,8500.0,1,6659.93
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ESPECIALISTA EM GESTAO DE PROJ,2015,Junho,8500.0,1,6659.93
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ESPECIALISTA EM SISTEMAS EDUCA,2015,Junho,9400.0,1,7312.43
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ESPECIALISTA EM TECNOLOGIAS,2015,Junho,9400.0,1,7312.43
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,GERENTE,2015,Junho,25000.0,2,19119.86
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,PRESIDENTE,2015,Junho,18800.0,1,14127.43
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,SUPERVISOR DE EQUIPE ADMINISTR,2015,Junho,14600.0,2,11579.86
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,TECNICO DE SUPORTE EM MICROINF,2015,Junho,3000.0,1,2612.55
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,TECNICO EM INFORMACAO E COMUNI,2015,Junho,5400.0,1,4412.43
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,TECNICO PARA ASSUNTOS ADMINIST,2015,Junho,18800.0,4,15524.2
GABINETE DO GOVERNADOR,GOVERNADOR,2015,Junho,21631.05,1,16179.94
GESTAO PUBLICA,ASSIST.TECN.COORDENADOR,2015,Junho,33662.399999999994,4,23528.66
GESTAO PUBLICA,ASSIST.TECNICO SAUDE I,2015,Junho,2828.3,1,2285.79
GESTAO PUBLICA,ASSIST.TECNICO SAUDE II,2015,Junho,20215.95,6,16747.36
GESTAO PUBLICA,ASSISTENTE I,2015,Junho,1628.77,1,1346.12
GESTAO PUBLICA,ASSISTENTE II,2015,Junho,5772.11,3,4304.82
GESTAO PUBLICA,ASSISTENTE TECNICO I,2015,Junho,12281.009999999998,3,7805.029999999999
GESTAO PUBLICA,ASSISTENTE TECNICO II,2015,Junho,23198.699999999997,7,15360.970000000001
GESTAO PUBLICA,ASSISTENTE TECNICO III,2015,Junho,62133.909999999996,15,49246.119999999995
GESTAO PUBLICA,ASSISTENTE TECNICO IV,2015,Junho,84686.5,16,60860.18000000001
GESTAO PUBLICA,ASSISTENTE TECNICO V,2015,Junho,14136.93,2,8954.86
GESTAO PUBLICA,AUXILIAR DE SAUDE,2015,Junho,7651.98,2,5021.83
GESTAO PUBLICA,AUXILIAR SERV. GERAIS,2015,Junho,27629.72,13,18872.1
GESTAO PUBLICA,CHEFE I,2015,Junho,8189.51,4,5637.87
GESTAO PUBLICA,CIRURGIAO DENTISTA,2015,Junho,4466.36,1,3039.77
GESTAO PUBLICA,COORDENADOR,2015,Junho,9492.1,1,7210.17
GESTAO PUBLICA,DIRETOR I,2015,Junho,14126.97,4,10244.650000000001
GESTAO PUBLICA,DIRETOR II,2015,Junho,4066.88,1,3447.23
GESTAO PUBLICA,DIRETOR TECNICO DE SAUDE III,2015,Junho,34783.9,1,25585.79
GESTAO PUBLICA,DIRETOR TECNICO II,2015,Junho,5058.15,1,4067.46
GESTAO PUBLICA,DIRETOR TECNICO III,2015,Junho,29080.140000000003,4,19952.79
GESTAO PUBLICA,ENGENHEIRO VI,2015,Junho,12911.38,1,1884.95
GESTAO PUBLICA,ESPEC. POLITICA PUBLICA I,2015,Junho,533099.0800000002,73,399297.7800000001
GESTAO PUBLICA,EXECUTIVO PUBLICO,2015,Junho,41485.85,9,30529.14
GESTAO PUBLICA,MEDICO I,2015,Junho,87405.25999999998,13,67889.11
GESTAO PUBLICA,MEDICO II,2015,Junho,105869.52000000002,13,75665.82
GESTAO PUBLICA,MEDICO III,2015,Junho,366220.98,33,267770.3
GESTAO PUBLICA,OFICIAL ADMINISTRATIVO,2015,Junho,122285.43999999997,51,88629.73999999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE DE SAUDE,2015,Junho,193404.58,88,158010.04000000004
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO ASSIST. A SAUDE,2015,Junho,853305.4000000004,265,702257.2300000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO DE SAUDE,2015,Junho,71783.11,31,59392.10999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANAL.PLANEJ.FINANCEIRO,2015,Junho,9530.51,3,7606.42
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA ADMINISTRATIVO,2015,Junho,49481.689999999995,13,39647.689999999995
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA SOCIO CULTURAL,2015,Junho,6504.46,2,5629.76
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.ADM. E CONTR DO ERARIO,2015,Junho,17456.12,6,14033.929999999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE I,2015,Junho,8994.9,2,7914.51
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE II,2015,Junho,35780.14,6,28574.690000000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE III,2015,Junho,8176.85,1,6614.04
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE I,2015,Junho,49464.17,16,39619.100000000006
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO I,2015,Junho,16237.83,4,12152.73
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO II,2015,Junho,91269.10999999999,19,69033.23999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO III,2015,Junho,40862.39,7,33482.88
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO IV,2015,Junho,21553.2,3,16186.88
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO VI,2015,Junho,8519.76,1,6479.48
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE ENFERMAGEM,2015,Junho,2507994.480000001,864,1884867.1600000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE LABORATORIO,2015,Junho,1309.77,1,1210.24
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE RADIOLOGIA,2015,Junho,21121.21,10,16433.37
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE SAUDE,2015,Junho,518739.2899999997,232,413837.1800000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR SERV. GERAIS,2015,Junho,1188826.0799999996,510,917062.15
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE DE GABINETE DE AUTARQUIA,2015,Junho,12797.38,1,9775.53
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE I,2015,Junho,289054.3300000001,81,228470.4999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE II,2015,Junho,32374.78,6,25874.839999999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CIRURGIAO DENTISTA,2015,Junho,42677.240000000005,8,35329.39
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,COMPLEMENTACAO APOSENTADORIA,2015,Junho,1233749.84,294,108390.38
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CONTADOR CHEFE,2015,Junho,15614.64,2,13540.58
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR I,2015,Junho,59752.06,12,45545.240000000005
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR II,2015,Junho,4274.64,1,3585.83
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE I,2015,Junho,225376.85000000003,39,175775.40999999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE II,2015,Junho,33680.64,5,27453.56
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO I,2015,Junho,18598.23,3,13371.54
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO II,2015,Junho,25995.579999999998,4,21245.64
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO DE SAUDE I,2015,Junho,2204.31,1,1659.48
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO I,2015,Junho,266281.29000000004,81,208671.63000000006
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO II,2015,Junho,7770.0,2,6636.51
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO,2015,Junho,2198858.3900000015,449,1712856.14
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO DO TRABALHO,2015,Junho,4424.61,1,3708.03
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO I,2015,Junho,4223.05,1,3550.35
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO II,2015,Junho,10016.43,1,8167.12
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO IV,2015,Junho,7926.97,1,6209.36
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,EXECUTIVO PUBLICO,2015,Junho,27649.65,4,20723.41
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO I,2015,Junho,4331528.070000009,385,3218376.7699999986
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO II,2015,Junho,1395642.0700000003,115,1043163.2700000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO III,2015,Junho,726831.5999999999,72,555213.4400000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL ADMINISTRATIVO,2015,Junho,1381005.0200000019,582,1122909.0799999996
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL OPERACIONAL,2015,Junho,98677.34000000003,48,81968.32000000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL SOCIO CULTURAL,2015,Junho,11681.849999999999,5,9640.34
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OUTROS VINCULOS,2015,Junho,425.0,1,297.5
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PENSAO ADMINISTRATIVA,2015,Junho,60759.49999999999,16,29365.14
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PROCURADOR DE AUTARQUIA I,2015,Junho,45255.43,2,29210.4
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,SUPERINTENDENTE,2015,Junho,2376.0,1,2192.46
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE ENFERMAGEM,2015,Junho,2097964.530000003,686,1678683.7999999996
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE LABORATORIO,2015,Junho,712273.6400000001,170,571250.0999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE RADIOLOGIA,2015,Junho,461176.5400000001,73,350699.1699999999
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE DE SAUDE,2015,Junho,19472.810000000005,13,15780.630000000001
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE TECNICO ASSIST. A SAUDE,2015,Junho,205624.06,75,170350.35
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE TECNICO DE SAUDE,2015,Junho,11521.580000000002,7,10077.000000000002
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ANALISTA ADMINISTRATIVO,2015,Junho,14158.91,4,9107.55
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ANALISTA SOCIO CULTURAL,2015,Junho,5607.88,2,4850.780000000001
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ANALISTA TECNOLOGIA,2015,Junho,11066.960000000001,4,9119.37
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ARQUITETO I,2015,Junho,9138.76,2,6656.02
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE II,2015,Junho,7917.96,2,6123.6
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE III,2015,Junho,7999.44,1,6284.95
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE I,2015,Junho,19889.08,10,17604.760000000002
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO I,2015,Junho,12852.37,4,10231.52
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO II,2015,Junho,62912.219999999994,16,51392.45999999999
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO III,2015,Junho,18564.34,4,14773.67
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO IV,2015,Junho,12881.76,2,9659.45
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO V,2015,Junho,8092.05,1,6343.23
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,CHEFE DE GABINETE DE AUTARQUIA,2015,Junho,2271.0,1,2243.48
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,CIRURGIAO DENTISTA,2015,Junho,5012.44,2,4412.1
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR I,2015,Junho,14578.52,6,12030.45
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR II,2015,Junho,2136.0,1,2067.73
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE I,2015,Junho,37368.659999999996,9,31773.27
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE II,2015,Junho,26992.87,5,23505.559999999998
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE III,2015,Junho,29268.410000000003,4,23806.600000000002
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO I,2015,Junho,49304.0,12,40247.95
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO II,2015,Junho,18417.02,3,14018.28
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO III,2015,Junho,25908.66,4,20637.18
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ENFERMEIRO,2015,Junho,648249.23,127,489891.63999999984
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ENGENHEIRO I,2015,Junho,9453.96,2,7803.92
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ESPECIALISTA CONTABIL,2015,Junho,5515.2,2,4712.0
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO,2015,Junho,87134.56000000001,16,76417.17
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO I,2015,Junho,978380.8199999993,94,723152.74
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,OFICIAL ADMINISTRATIVO,2015,Junho,49648.65999999998,34,43500.509999999995
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,OFICIAL DE SAUDE,2015,Junho,17752.96,13,12128.239999999998
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,OFICIAL OPERACIONAL,2015,Junho,11528.5,7,10501.87
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERINTENDENTE,2015,Junho,8409.37,1,5730.43
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERV.EQUIPE TECNICA DE SAUDE,2015,Junho,12155.02,5,10582.55
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNICO DE ENFERMAGEM,2015,Junho,1177912.0099999993,408,906104.4500000005
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNICO DE RADIOLOGIA,2015,Junho,18403.220000000005,11,14427.380000000001
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNOLOGO EM RADIOLOGIA,2015,Junho,6417.24,3,5795.97
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE DE SAUDE,2015,Junho,435949.9499999999,217,327640.25000000006
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO ASSIST. A SAUDE,2015,Junho,2686336.8200000045,795,2134490.410000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO DE SAUDE,2015,Junho,293452.3300000002,147,222796.41999999993
