,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. I C,2017,Fevereiro,2007.73,1,1801.98
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. II B,2017,Fevereiro,6275.08,3,4578.849999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. II C,2017,Fevereiro,7092.860000000001,3,5057.9400000000005
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. III A,2017,Fevereiro,667.98,1,584.52
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. III B,2017,Fevereiro,22901.579999999998,8,14944.31
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. III C,2017,Fevereiro,11299.82,5,5863.53
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. IV A,2017,Fevereiro,4002.26,2,3025.88
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. IV B,2017,Fevereiro,19050.29,7,11156.990000000002
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. IV C,2017,Fevereiro,20801.48,7,13609.43
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. V B,2017,Fevereiro,15168.99,5,10951.619999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM DESENV.FUND. V C,2017,Fevereiro,10155.33,3,7418.29
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. I A,2017,Fevereiro,19906.83,10,15532.04
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. I B,2017,Fevereiro,14634.760000000002,7,10403.679999999998
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. II C,2017,Fevereiro,3511.17,1,2693.09
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. III A,2017,Fevereiro,2504.91,1,864.52
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. III B,2017,Fevereiro,8523.029999999999,4,6736.76
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. III C,2017,Fevereiro,11653.75,4,8656.12
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. IV B,2017,Fevereiro,2915.86,1,767.26
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. IV C,2017,Fevereiro,13692.539999999999,5,11063.869999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. V B,2017,Fevereiro,7864.030000000001,2,3398.15
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORG. V C,2017,Fevereiro,9121.74,3,6112.889999999999
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R1,2017,Fevereiro,34663.34000000001,18,26827.37
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R2,2017,Fevereiro,2222.85,1,1713.4
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R4,2017,Fevereiro,13233.769999999999,4,10895.27
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R5,2017,Fevereiro,6584.92,2,4014.92
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM GESTAO ORGANIZAC. R6,2017,Fevereiro,8598.29,2,4228.280000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM INFORMATICA II A,2017,Fevereiro,12219.45,5,8056.080000000001
FUNDACAO INSTITUTO DE TERRAS DO EST.S.P.-ITESP,TEC. EM INFORMATICA R4,2017,Fevereiro,4162.85,1,2336.81
FUNDACAO MEMORIAL DA AMERICA LATINA,ADVOGADO,2017,Fevereiro,12817.84,1,9334.83
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA DE RECURSOS HUMANOS,2017,Fevereiro,6336.38,1,5063.78
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA DE SUPORTE,2017,Fevereiro,21635.23,1,0.0
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA ECONOMICO FINANCEIRO,2017,Fevereiro,11176.02,1,8818.19
FUNDACAO MEMORIAL DA AMERICA LATINA,ANALISTA EXECUTIVO,2017,Fevereiro,141979.83,21,108299.53
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE ADMINISTRATIVO,2017,Fevereiro,9274.560000000001,3,6614.050000000001
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE DIRETORIA,2017,Fevereiro,17830.01,5,14083.000000000002
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE LUZ,2017,Fevereiro,3234.58,1,2034.46
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE MONITORIA,2017,Fevereiro,4219.14,1,2849.91
FUNDACAO MEMORIAL DA AMERICA LATINA,ASSISTENTE DE SOM,2017,Fevereiro,5530.67,1,7395.5
FUNDACAO MEMORIAL DA AMERICA LATINA,AUXILIAR ADMINISTRATIVO,2017,Fevereiro,7794.62,3,5481.68
FUNDACAO MEMORIAL DA AMERICA LATINA,AUXILIAR DE SERVICOS GERAIS,2017,Fevereiro,9400.98,4,9047.52
FUNDACAO MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO JUNIOR,2017,Fevereiro,11492.3,2,12286.970000000001
FUNDACAO MEMORIAL DA AMERICA LATINA,BIBLIOTECARIO SENIOR,2017,Fevereiro,13173.17,1,16546.63
FUNDACAO MEMORIAL DA AMERICA LATINA,CONTRA REGRA,2017,Fevereiro,6788.16,2,4639.860000000001
FUNDACAO MEMORIAL DA AMERICA LATINA,DIAGRAMADOR,2017,Fevereiro,13644.73,1,0.0
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR ADMINISTRATIVO E FINAN,2017,Fevereiro,13627.14,1,9785.47
FUNDACAO MEMORIAL DA AMERICA LATINA,DIRETOR DE ATIVIDADES CULTURAI,2017,Fevereiro,13627.14,1,10236.51
FUNDACAO MEMORIAL DA AMERICA LATINA,JORNALISTA,2017,Fevereiro,9534.21,1,10464.84
FUNDACAO MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL ARTISTICO JU,2017,Fevereiro,7574.13,2,3629.85
FUNDACAO MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL JUNIOR,2017,Fevereiro,7935.24,1,6112.52
FUNDACAO MEMORIAL DA AMERICA LATINA,PRODUTOR CULTURAL PLENO,2017,Fevereiro,7977.29,1,10175.12
FUNDACAO MEMORIAL DA AMERICA LATINA,REQUISITADO,2017,Fevereiro,1641.81,1,1723.33
FUNDACAO MEMORIAL DA AMERICA LATINA,SECRETARIA,2017,Fevereiro,18460.67,1,0.0
FUNDACAO MEMORIAL DA AMERICA LATINA,TECNICO EM BIBLIOTECONOMIA,2017,Fevereiro,4286.62,1,3759.75
FUNDACAO MEMORIAL DA AMERICA LATINA,TELEFONISTA,2017,Fevereiro,9801.97,1,0.0
FUNDACAO ONCOCENTRO DE SAO PAULO,AGENTE DE APOIO OPERACIONAL,2017,Fevereiro,4816.03,3,3186.67
FUNDACAO ONCOCENTRO DE SAO PAULO,AGENTE DE APOIO TECNICO E ADM.,2017,Fevereiro,80620.44,20,67717.8
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSESSOR JURIDICO,2017,Fevereiro,7318.16,1,9076.02
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO I,2017,Fevereiro,23857.72,5,19258.49
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO II,2017,Fevereiro,19682.72,4,16366.16
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO III,2017,Fevereiro,27180.85,5,27025.039999999997
FUNDACAO ONCOCENTRO DE SAO PAULO,ASSISTENTE TECNICO IV,2017,Fevereiro,6230.59,1,6419.78
FUNDACAO ONCOCENTRO DE SAO PAULO,CITOTECNICO,2017,Fevereiro,51872.93,22,57475.71000000001
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR ADJUNTO,2017,Fevereiro,18129.6,2,14371.79
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR ADMINIST. E FINANCEIRO,2017,Fevereiro,12836.37,1,7079.85
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR PRESIDENTE,2017,Fevereiro,13683.57,1,16403.23
FUNDACAO ONCOCENTRO DE SAO PAULO,DIRETOR TECNICO CIENTIFICO,2017,Fevereiro,12836.37,1,15487.57
FUNDACAO ONCOCENTRO DE SAO PAULO,ESPEC.ATIV.DIAG.REAB.SAUDE PUB,2017,Fevereiro,45343.76,8,36247.97
FUNDACAO ONCOCENTRO DE SAO PAULO,ESPECIAL.SERV TEC E ADMINIST.,2017,Fevereiro,48962.61,9,62403.5
FUNDACAO ONCOCENTRO DE SAO PAULO,GERENTE,2017,Fevereiro,21230.37,3,14610.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,ADMINIS BANCO DADOS,2017,Fevereiro,8376.37,1,4837.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,ADVOGADO,2017,Fevereiro,19042.059999999998,2,11890.67
FUNDACAO PARA O REMEDIO POPULAR-FURP,AJUDANTE DE CARGA,2017,Fevereiro,15464.429999999998,10,10135.9
FUNDACAO PARA O REMEDIO POPULAR-FURP,ALMOXARIFE,2017,Fevereiro,38281.299999999996,10,27668.399999999994
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA  GESTAO,2017,Fevereiro,5764.88,1,4494.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA ADM PESSOAL,2017,Fevereiro,9976.07,1,5918.29
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CONTABIL JR,2017,Fevereiro,9225.48,2,5921.0599999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CONTABIL SR,2017,Fevereiro,7206.82,1,3650.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CUSTOS PL,2017,Fevereiro,15334.2,2,9757.71
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA CUSTOS SR,2017,Fevereiro,5348.17,1,3168.37
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES EMBALAGEM,2017,Fevereiro,1648.32,1,965.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES FARMACOTECNICO,2017,Fevereiro,50818.31,9,43988.36999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA DES FARMACOTECNICO AB,2017,Fevereiro,6663.09,1,5087.85
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA FINANCEIRO,2017,Fevereiro,4749.2,2,3497.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA FISCAL,2017,Fevereiro,5148.74,1,4077.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE JR,2017,Fevereiro,8958.95,2,7457.38
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE PL,2017,Fevereiro,4672.68,1,3921.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE PL AB,2017,Fevereiro,10297.48,2,8260.32
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE SR,2017,Fevereiro,38624.75,6,28935.370000000003
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA GAR QUALIDADE SR AB,2017,Fevereiro,11835.83,2,9077.2
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT JR,2017,Fevereiro,67876.12,19,52263.37000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT JR AB,2017,Fevereiro,3757.34,1,3012.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT PL,2017,Fevereiro,80535.62,17,58861.170000000006
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT PL AB,2017,Fevereiro,2324.36,1,1505.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA LABORAT SR,2017,Fevereiro,56101.36,8,40228.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA ORCAMENTO,2017,Fevereiro,6802.11,1,5436.94
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA PROG SISTEM,2017,Fevereiro,3561.33,1,10548.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA REGIST PROD,2017,Fevereiro,5957.84,1,4559.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH JR,2017,Fevereiro,5357.45,1,4253.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH PL,2017,Fevereiro,4697.18,1,3319.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA RH SR,2017,Fevereiro,30326.05,4,20665.010000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS JR,2017,Fevereiro,13204.18,2,9166.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS PL,2017,Fevereiro,7007.32,1,5165.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SISTEMAS SR,2017,Fevereiro,16854.82,2,12502.560000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN JR,2017,Fevereiro,4479.48,1,2852.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,ANALISTA SUP TECN PL,2017,Fevereiro,11936.77,2,8720.43
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSESSOR COMUNIC E MARKETING,2017,Fevereiro,11842.47,1,6392.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSESSOR TECNICO,2017,Fevereiro,49519.44,4,31487.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADM VENDAS,2017,Fevereiro,13020.84,4,13195.69
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ADMINISTRATIVO,2017,Fevereiro,35748.600000000006,12,32312.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE BENEFICIOS,2017,Fevereiro,2954.48,1,2391.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE DISTRIBUI,2017,Fevereiro,19499.980000000003,3,13237.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE ESCR FISC,2017,Fevereiro,4479.48,1,2771.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE FINANCEIRO,2017,Fevereiro,14504.55,3,9603.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE IMPORTACAO,2017,Fevereiro,5148.73,1,4105.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE LICITACAO,2017,Fevereiro,11980.63,3,9444.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE MEDICO,2017,Fevereiro,6942.63,1,4912.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE PESSOAL,2017,Fevereiro,5357.45,1,3917.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE SAC II,2017,Fevereiro,4479.48,1,3524.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,ASSISTENTE TECNICO,2017,Fevereiro,4731.37,1,2697.62
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADM VENDAS,2017,Fevereiro,7551.41,3,5395.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO,2017,Fevereiro,42509.549999999996,20,34626.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ADMINISTRATIVO AB,2017,Fevereiro,1755.22,1,1446.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ALMOXARIFADO,2017,Fevereiro,51161.020000000004,26,36585.490000000005
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR DE FARMACIA,2017,Fevereiro,44544.09000000001,24,38292.850000000006
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ENFERMAGEM,2017,Fevereiro,3031.02,1,2631.31
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR ENFERMAGEM TRABALHO,2017,Fevereiro,3757.34,1,3012.05
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR FINANCEIRO,2017,Fevereiro,9750.49,2,7556.48
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LABORATORIO,2017,Fevereiro,14194.04,8,10651.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LABORATORIO AB,2017,Fevereiro,1436.85,1,1279.27
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LAV/ROUPARIA,2017,Fevereiro,9393.08,6,7260.7
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR LIMPEZA,2017,Fevereiro,67725.99999999999,43,46961.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR MANUT PRED,2017,Fevereiro,2997.49,1,2053.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO,2017,Fevereiro,200761.8799999999,140,151219.52999999997
FUNDACAO PARA O REMEDIO POPULAR-FURP,AUXILIAR PRODUCAO AB,2017,Fevereiro,2953.4700000000003,4,3962.82
FUNDACAO PARA O REMEDIO POPULAR-FURP,BERCARISTA,2017,Fevereiro,14001.460000000001,5,10639.230000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,BOMBEIRO INDUSTRIAL,2017,Fevereiro,5858.22,2,3738.2400000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRACAO PESSOAL,2017,Fevereiro,11765.56,1,7076.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ADMINISTRATIVO VENDAS,2017,Fevereiro,20265.4,2,36050.44
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOX MATERIA PRIMA,2017,Fevereiro,11656.29,1,6753.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE ALMOXARIFADO,2017,Fevereiro,11197.9,1,9101.51
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE BENEFICIOS,2017,Fevereiro,8524.01,1,5162.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTABILIDADE,2017,Fevereiro,9337.84,1,6540.64
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLADORIA,2017,Fevereiro,8341.21,1,4421.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE CONTROLE QUALIDADE,2017,Fevereiro,27778.56,3,18437.28
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV EMBALAGEM,2017,Fevereiro,11101.38,1,7312.19
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV FARMACOTECNICO,2017,Fevereiro,9422.68,1,6318.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV RECURSOS HUMANOS,2017,Fevereiro,9652.27,1,6664.79
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE DESENV SISTEMAS,2017,Fevereiro,9631.17,1,6507.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO,2017,Fevereiro,10411.39,1,5919.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE EXPEDICAO AB,2017,Fevereiro,8341.21,1,6995.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE FINANCEIRO,2017,Fevereiro,11656.29,1,7728.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE GARANTIA DA QUALIDADE,2017,Fevereiro,27413.14,3,19577.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO ELETRICA,2017,Fevereiro,8995.23,1,6605.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE MANUTENCAO MECANICA,2017,Fevereiro,22559.83,2,17346.22
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PCP,2017,Fevereiro,5681.81,1,2871.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA,2017,Fevereiro,48826.58,5,36105.4
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO FARMACEUTICA AB,2017,Fevereiro,8995.23,1,4778.01
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE PRODUCAO GRAFICA,2017,Fevereiro,12131.05,1,6989.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE REGISTRO PRODUTOS,2017,Fevereiro,8995.23,1,6614.54
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE RELAC COMERCIAL,2017,Fevereiro,8341.21,1,4270.46
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SEGURANCA PATRIMONIAL,2017,Fevereiro,7685.47,1,5729.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS,2017,Fevereiro,8341.21,1,6618.15
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ADMINISTRATIVOS FDC,2017,Fevereiro,10729.96,1,6269.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERV ATENDIMENTO CLIENTE,2017,Fevereiro,9242.96,1,6785.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SERVICOS GERAIS,2017,Fevereiro,13530.39,1,9303.01
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE SUPORTE TECNICO,2017,Fevereiro,18792.5,2,13786.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE TRANSPORTES,2017,Fevereiro,11656.29,1,8551.02
FUNDACAO PARA O REMEDIO POPULAR-FURP,CHEFE UTILIDADES,2017,Fevereiro,8995.23,1,5501.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR JR,2017,Fevereiro,5148.73,1,3921.27
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR PL,2017,Fevereiro,11835.84,2,8727.72
FUNDACAO PARA O REMEDIO POPULAR-FURP,COMPRADOR SR,2017,Fevereiro,36203.66,5,26938.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONFERENTE MATERIAIS,2017,Fevereiro,38250.53,16,32881.439999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,CONSELHEIRO,2017,Fevereiro,13583.100000000002,7,13583.100000000002
FUNDACAO PARA O REMEDIO POPULAR-FURP,COZINHEIRO,2017,Fevereiro,2192.55,1,1235.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,ELETRICISTA MANUTENCAO,2017,Fevereiro,62705.600000000006,11,51281.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENCANADOR INDUSTRIAL,2017,Fevereiro,3757.34,1,2127.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO AUTOMACAO,2017,Fevereiro,8995.23,1,6455.48
FUNDACAO PARA O REMEDIO POPULAR-FURP,ENGENHEIRO SEG TRABALHO,2017,Fevereiro,3986.95,1,2706.49
FUNDACAO PARA O REMEDIO POPULAR-FURP,ESTAGIARIO UNIVERSITARIO,2017,Fevereiro,10349.74,16,10349.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,FARMACEUTICO RESPONSAVEL,2017,Fevereiro,39469.53,9,31861.33
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ADMINISTRATIVO VENDAS,2017,Fevereiro,11765.56,1,8074.68
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ANALISE MERCADOLOGICA,2017,Fevereiro,11765.56,1,8383.6
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2017,Fevereiro,15265.22,1,9564.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2017,Fevereiro,4517.2,1,13254.66
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2017,Fevereiro,13835.74,1,10225.06
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2017,Fevereiro,11842.47,1,8071.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2017,Fevereiro,13912.65,1,9411.44
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL,2017,Fevereiro,15361.31,1,11525.63
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2017,Fevereiro,13234.79,1,9702.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2017,Fevereiro,13234.79,1,9405.99
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2017,Fevereiro,13234.79,1,9775.25
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE JURIDICO,2017,Fevereiro,12700.26,1,9328.48
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2017,Fevereiro,11842.47,1,6819.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2017,Fevereiro,16708.739999999998,2,30598.81
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SERVICOS ADMINISTRATIVOS,2017,Fevereiro,6800.79,1,5400.76
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SUPRIMENTOS,2017,Fevereiro,11765.56,1,8750.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2017,Fevereiro,6653.8,2,5413.84
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2017,Fevereiro,11047.670000000002,4,12178.11
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDETE,2017,Fevereiro,3446.57,1,2279.91
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2017,Fevereiro,46829.73000000002,17,38429.840000000004
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2017,Fevereiro,2983.9,1,2605.48
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2017,Fevereiro,3296.7200000000003,2,1561.78
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2017,Fevereiro,2983.9,1,2426.01
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2017,Fevereiro,65452.11000000001,16,46578.619999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2017,Fevereiro,8285.08,1,6209.31
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2017,Fevereiro,11512.87,3,8375.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2017,Fevereiro,8373.59,3,6112.1
