,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE ASSISTENCIA FARMACEUTICA,2020,Outubro,20566.53,1,13147.63
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE CONTROLE DE QUALIDADE,2020,Outubro,8600.28,1,9482.13
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE DESENV FARMACOTECNICO,2020,Outubro,14102.77,1,10365.43
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE FINANCEIRO,2020,Outubro,11992.64,1,7975.97
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GARANTIA QUALIDADE,2020,Outubro,22335.32,1,14443.8
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL,2020,Outubro,15657.78,1,8189.87
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV ADM E FINANCEIRA,2020,Outubro,13490.22,1,9097.76
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV INDUSTRIAL,2020,Outubro,13490.22,1,9472.0
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE GERAL DIV REL COM MERCADO,2020,Outubro,13490.22,1,9842.53
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE MATERIAIS,2020,Outubro,17603.57,1,8386.41
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE PRODUCAO FARMACEUTICA,2020,Outubro,31994.73,2,21769.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SERVICOS ADMINISTRATIVOS,2020,Outubro,11992.64,1,8689.03
FUNDACAO PARA O REMEDIO POPULAR-FURP,GTE SUPRIMENTOS,2020,Outubro,11502.14,1,7092.14
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA,2020,Outubro,3513.09,1,3053.53
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDA LIDER,2020,Outubro,9779.91,2,7159.3099999999995
FUNDACAO PARA O REMEDIO POPULAR-FURP,GUARDETE,2020,Outubro,3653.6,1,3017.95
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE,2020,Outubro,53660.44,15,45223.93
FUNDACAO PARA O REMEDIO POPULAR-FURP,INSPETOR QUALIDADE AB,2020,Outubro,3041.49,1,2644.94
FUNDACAO PARA O REMEDIO POPULAR-FURP,JARDINEIRO,2020,Outubro,2423.4,1,1156.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,MARCENEIRO,2020,Outubro,4435.5,1,3436.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,MECANICO MANUTENCAO,2020,Outubro,62651.58,11,48362.799999999996
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEDICO PEDIATRA,2020,Outubro,8796.86,1,6263.42
FUNDACAO PARA O REMEDIO POPULAR-FURP,MEIO OF MANUT PREDIAL,2020,Outubro,10984.869999999999,3,7933.290000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,MONITOR,2020,Outubro,11901.86,3,9942.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,MOTORISTA,2020,Outubro,25472.42,6,20020.329999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,NUTRICIONISTA RESPONSAVEL,2020,Outubro,10111.17,1,6673.83
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA,2020,Outubro,39177.52,11,36248.47
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR EMPILHADEIRA AB,2020,Outubro,3041.49,1,2644.94
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR MICROCOMPUTADOR,2020,Outubro,12988.52,3,13016.150000000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PESAGEM,2020,Outubro,58842.86999999998,15,49151.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PROD ESPECIALIZADO,2020,Outubro,203302.05000000005,47,155235.21
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO,2020,Outubro,355702.0399999999,125,291263.7400000001
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR PRODUCAO AB,2020,Outubro,7944.16,4,6988.24
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR UTILIDADES,2020,Outubro,11520.31,2,7723.29
FUNDACAO PARA O REMEDIO POPULAR-FURP,OPERADOR XEROX,2020,Outubro,2808.92,1,843.45
FUNDACAO PARA O REMEDIO POPULAR-FURP,PEDAGOGO RESPONSAVEL,2020,Outubro,10111.18,1,5676.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,PINTOR,2020,Outubro,7868.13,2,6285.09
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROGRAMADOR PRODUCAO,2020,Outubro,11566.27,2,11243.119999999999
FUNDACAO PARA O REMEDIO POPULAR-FURP,PROJETISTA,2020,Outubro,1851.83,1,9351.61
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA,2020,Outubro,31589.69,7,31360.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA DIRETORIA,2020,Outubro,19891.74,3,11801.08
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIA SUPERINTENDENCIA,2020,Outubro,7884.98,1,5650.26
FUNDACAO PARA O REMEDIO POPULAR-FURP,SECRETARIO EXECUTIVO DO CD,2020,Outubro,10557.49,1,7198.5
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE,2020,Outubro,9400.56,1,6528.17
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR CONT QUALIDADE AB,2020,Outubro,7833.8,1,6008.77
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR GAR DA QUALIDADE AB,2020,Outubro,2159.45,1,12675.04
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR IMPORTACAO,2020,Outubro,11063.32,1,6098.36
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR INSTRUMENTA  O,2020,Outubro,9400.56,1,4724.56
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR LICITA  O,2020,Outubro,9168.83,1,3966.73
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA,2020,Outubro,12218.6,1,8632.61
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT ELETRICA AB,2020,Outubro,11202.33,1,8173.58
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA,2020,Outubro,14976.29,2,10848.16
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT MECANICA AB,2020,Outubro,9400.56,1,6937.98
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREDIAL,2020,Outubro,5467.27,1,2960.12
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR MANUT PREVENTIVA,2020,Outubro,18801.12,2,12091.59
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PESAGEM,2020,Outubro,8796.86,1,6630.89
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA,2020,Outubro,87770.67,10,63088.329999999994
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR PRODUCAO FARMA AB,2020,Outubro,2226.74,1,1732.75
FUNDACAO PARA O REMEDIO POPULAR-FURP,SUPERVISOR REFRIGERA  O,2020,Outubro,11424.29,1,8701.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO FERRAMENTEIRO,2020,Outubro,19498.47,3,10888.39
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO INSTRUMENTACAO,2020,Outubro,17295.39,2,12497.57
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO PCM,2020,Outubro,6072.83,1,4263.74
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO REFRIGERACAO,2020,Outubro,12944.9,2,10178.98
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO,2020,Outubro,18543.6,3,14675.509999999998
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO SEGURANCA TRABALHO AB,2020,Outubro,5248.11,1,4168.07
FUNDACAO PARA O REMEDIO POPULAR-FURP,TECNICO UTILIDADES,2020,Outubro,10010.56,1,7483.3
FUNDACAO PARA O REMEDIO POPULAR-FURP,TELEFONISTA,2020,Outubro,3447.58,2,3871.66
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AJUDANTE PRATICO DE COZINHA,2020,Outubro,5502.88,2,4353.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ARQUITETO (A),2020,Outubro,7820.73,2,6386.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSESSOR,2020,Outubro,21468.67,3,12237.58
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE BIOLOGIA,2020,Outubro,6343.96,1,4638.24
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE COMPRAS,2020,Outubro,3888.73,1,2981.32
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE PESSOAL,2020,Outubro,5146.0,1,3861.76
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ASSISTENTE DE SETOR,2020,Outubro,2578.0,1,2075.26
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR ADMINISTRATIVO,2020,Outubro,35811.6,12,28105.58
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ATIVO FIXO,2020,Outubro,3363.5,1,2759.45
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIBLIOTECA,2020,Outubro,6730.1900000000005,2,5579.3099999999995
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE BIOLOGIA,2020,Outubro,5355.0,1,4014.93
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE CONTABILIDADE,2020,Outubro,4756.0,2,3885.18
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE ENF.VETERINARIA,2020,Outubro,1871.1,1,1614.72
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE PESSOAL,2020,Outubro,1959.0,1,1605.87
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR DE SERV.OPERACIONAIS,2020,Outubro,86058.41,63,67185.33
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,AUXILIAR TEC.DE LABORATORIO,2020,Outubro,3853.0,1,3155.88
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BILHETEIRO,2020,Outubro,13262.98,9,10813.94
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,BIOLOGO,2020,Outubro,41757.590000000004,6,29442.18
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE  SETOR,2020,Outubro,3915.9,1,3175.05
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DEPARTAMENTO,2020,Outubro,17082.9,2,11871.279999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2020,Outubro,18558.47,1,12413.41
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE CONTROLADORIA,2020,Outubro,9784.32,1,6966.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2020,Outubro,8619.52,1,2951.78
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2020,Outubro,9999.87,1,6998.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2020,Outubro,32076.940000000002,6,23725.29
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2020,Outubro,16156.1,4,12153.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2020,Outubro,6144.98,1,4314.54
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE PESSOAL,2020,Outubro,7068.96,1,2937.26
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2020,Outubro,4743.78,1,3612.35
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2020,Outubro,33206.92,7,25822.480000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2020,Outubro,6588.87,1,355.57
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2020,Outubro,4519.08,2,3669.6099999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2020,Outubro,1650.0,3,1468.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2020,Outubro,1605.48,1,1321.21
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2020,Outubro,15118.13,1,11021.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2020,Outubro,4061.88,1,3207.63
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2020,Outubro,2272.0,1,1706.4
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2020,Outubro,4500.0,1,3280.3
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2020,Outubro,8237.3,1,6000.74
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2020,Outubro,3261.0,1,2365.55
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2020,Outubro,2907.9,1,2416.42
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2020,Outubro,23785.210000000003,12,17388.140000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2020,Outubro,4652.78,1,3536.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2020,Outubro,19509.57,4,13334.61
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2020,Outubro,11590.480000000001,8,9142.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2020,Outubro,2062.28,1,1522.61
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2020,Outubro,4414.4,2,3506.2799999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2020,Outubro,5774.02,3,4046.08
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2020,Outubro,14248.369999999999,8,11670.529999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2020,Outubro,1862.67,2,1153.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2020,Outubro,10725.36,6,8185.23
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2020,Outubro,8158.97,1,5416.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2020,Outubro,1987.61,1,1613.7
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2020,Outubro,13329.81,6,10568.9
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2020,Outubro,3676.87,1,2997.45
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2020,Outubro,3397.82,1,2790.03
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2020,Outubro,3132.36,1,2320.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2020,Outubro,3689.67,1,3036.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2020,Outubro,12384.220000000003,8,9893.869999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2020,Outubro,9615.97,5,7785.329999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2020,Outubro,2161.88,1,1834.28
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2020,Outubro,3088.9,1,2581.63
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE SEG.DO TRABALHO,2020,Outubro,3435.0,1,2788.4
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2020,Outubro,48849.780000000006,32,37851.219999999994
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2020,Outubro,44129.18000000001,25,33679.060000000005
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR I,2020,Outubro,70869.04,6,57844.719999999994
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR II,2020,Outubro,34167.7,3,29658.52
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV.COMPLEMENTAR III,2020,Outubro,36303.18,2,23165.36
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.PREV.COMPLEMEN,2020,Outubro,26346.959999999995,12,30302.000000000004
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN I,2020,Outubro,41258.34999999999,14,46077.43
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN II,2020,Outubro,67329.81000000001,14,61252.280000000006
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN III,2020,Outubro,92952.01000000001,14,90672.25
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN IV,2020,Outubro,73318.07999999999,7,53965.770000000004
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR ADMINISTRATIVO,2020,Outubro,21354.81,1,15066.74
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE RELACIONAMENTO INST,2020,Outubro,21354.81,1,12563.29
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE SEGURIDADE,2020,Outubro,21354.81,1,15014.61
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR PRESIDENTE,2020,Outubro,23727.56,1,16504.36
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETORIA DE INVESTIMENTOS,2020,Outubro,21354.81,1,14962.47
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2020,Outubro,14517.08,1,10376.44
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2020,Outubro,150755.14,26,112974.43000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2020,Outubro,24764.7,2,18272.519999999997
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2020,Outubro,9610.16,2,7927.41
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2020,Outubro,5013.99,1,4227.47
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2020,Outubro,13880.99,3,10561.35
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2020,Outubro,14453.170000000002,2,9214.34
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2020,Outubro,9042.77,1,6870.59
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2020,Outubro,182671.47000000003,47,136651.22
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2020,Outubro,139245.82000000004,46,114743.59000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2020,Outubro,16338.87,2,12348.77
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2020,Outubro,103619.75000000001,32,80639.40000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2020,Outubro,25573.239999999998,15,19649.409999999996
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2020,Outubro,634856.6999999996,107,472002.3699999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2020,Outubro,8300.15,1,6332.19
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2020,Outubro,48423.049999999996,12,35132.89
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2020,Outubro,5012.56,1,4096.59
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2020,Outubro,34720.88,4,26473.08
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR MEDICO,2020,Outubro,21257.2,2,16029.82
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2020,Outubro,68131.48999999999,4,51385.45
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2020,Outubro,154921.1,20,113337.56999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO DO TRABALHO,2020,Outubro,5466.16,1,4352.79
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2020,Outubro,11041.86,2,9254.88
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2020,Outubro,28646.600000000002,3,22396.34
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2020,Outubro,248136.45,18,180647.95000000004
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2020,Outubro,4217.2,1,3548.89
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2020,Outubro,21971.5,5,17078.760000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2020,Outubro,5901.06,1,4579.22
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2020,Outubro,5012.55,1,4053.92
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE ENFERMAGEM,2020,Outubro,34799.079999999994,11,27244.550000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2020,Outubro,8021.09,3,6911.74
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2020,Outubro,8364.81,3,7291.7699999999995
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2020,Outubro,5849.13,2,3431.24
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2020,Outubro,829290.4499999996,133,531038.7000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE DE SERV.  ADMINISTRATIV,2020,Outubro,38247.520000000004,8,23330.63
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE TECNICO,2020,Outubro,81173.90000000001,8,41700.41
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - I,2020,Outubro,21428.83,4,16792.41
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - II,2020,Outubro,69058.31,11,49233.24
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE DE PRODUCAO,2020,Outubro,29909.909999999996,10,24101.550000000003
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - I,2020,Outubro,13709.650000000001,4,8885.130000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - II,2020,Outubro,8093.610000000001,2,6185.76
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - III,2020,Outubro,22684.21,5,16913.66
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. DE SERVICOS OPERACIONAIS,2020,Outubro,8317.119999999999,4,6551.26
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. SERVICOS ADMINISTRATIVOS,2020,Outubro,83221.47000000002,28,60099.420000000006
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CHEFE DE GABINETE,2020,Outubro,10461.19,1,7848.41
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CONSELHEIRO FISCAL,2020,Outubro,3481.3500000000004,3,3481.3500000000004
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR ADJUNTO,2020,Outubro,41110.72,4,29366.86
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR EXECUTIVO,2020,Outubro,10644.74,1,7981.48
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,GERENTE,2020,Outubro,126540.56000000001,17,86853.56999999998
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MESTRE DE OFICIO,2020,Outubro,86981.62000000001,20,53830.850000000006
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MONITOR DE EDUCACAO,2020,Outubro,75818.76,32,59495.31000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MOTORISTA,2020,Outubro,24888.859999999997,9,19643.879999999997
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,OPERADOR METALURGICO,2020,Outubro,20617.940000000002,6,15060.91
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SECRETARIA (O)  DE DIRETORIA,2020,Outubro,16297.240000000002,6,13353.23
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERINTENDENTE,2020,Outubro,66488.65,6,41761.99
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERVISOR REGIONAL,2020,Outubro,42273.07,6,24769.379999999997
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANALISTA DE SUPORTE ADMINISTRA,2020,Outubro,72440.15999999999,10,52696.2
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANALISTA DE TECNOLOGIA DA INFO,2020,Outubro,32361.62,4,24120.550000000003
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR CHEFE,2020,Outubro,13068.77,1,9807.69
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR DE COMUNICA  O SOCIAL,2020,Outubro,11951.0,1,8625.56
