,,,,BRUTO,BRUTO,LIQUIDO
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE ENFERMAGEM,2014,Junho,1497362.0600000008,482,1247660.810000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE LABORATORIO,2014,Junho,666937.3900000002,166,540441.1599999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE RADIOLOGIA,2014,Junho,444585.5699999999,74,342677.12000000005
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE TECNICO ASSIST. A SAUDE,2014,Junho,126766.49,49,109186.62000000001
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE TECNICO DE SAUDE,2014,Junho,2768.52,3,2547.06
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE II,2014,Junho,4158.93,1,3460.38
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE III,2014,Junho,7985.5,1,6248.0
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE I,2014,Junho,47151.429999999986,16,37553.35
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO I,2014,Junho,26698.18,7,23071.86
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO II,2014,Junho,98103.59,24,81831.84
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO III,2014,Junho,25592.020000000004,5,21615.67
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO IV,2014,Junho,11502.15,1,9842.12
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO V,2014,Junho,5873.05,1,4795.43
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,CHEFE DE GABINETE DE AUTARQUIA,2014,Junho,6877.35,1,6781.59
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR I,2014,Junho,30381.39,9,27020.670000000006
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE I,2014,Junho,41007.869999999995,10,34926.880000000005
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE II,2014,Junho,16841.22,4,15315.41
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE III,2014,Junho,47877.41,4,42150.3
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO I,2014,Junho,64839.270000000004,15,56105.09
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO II,2014,Junho,26181.379999999997,4,21815.1
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO III,2014,Junho,34359.9,4,29537.82
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ENFERMEIRO,2014,Junho,575844.5300000001,134,476060.62
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO,2014,Junho,130869.62000000001,22,112702.38999999998
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO I,2014,Junho,515392.78999999963,58,400695.60000000003
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,OFICIAL DE SAUDE,2014,Junho,7058.280000000001,10,6497.58
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERINTENDENTE,2014,Junho,18197.55,1,15988.72
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERV.EQUIPE TECNICA DE SAUDE,2014,Junho,26043.9,9,22682.14
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNICO DE ENFERMAGEM,2014,Junho,885589.4899999982,350,759433.9300000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE DE SAUDE,2014,Junho,410943.64000000025,240,309235.2500000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO ASSIST. A SAUDE,2014,Junho,2535296.9800000004,826,2034501.4999999986
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO DE SAUDE,2014,Junho,304510.73000000004,160,235097.21000000008
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA ADMINISTRATIVO,2014,Junho,33192.909999999996,11,26147.2
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA SOCIO CULTURAL,2014,Junho,79811.76000000001,28,61104.36
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA TECNOLOGIA,2014,Junho,8256.14,3,7294.3099999999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ARQUITETO VI,2014,Junho,11018.0,1,8556.92
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE I,2014,Junho,97990.90000000002,19,77790.5
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE II,2014,Junho,61948.53,11,50760.62
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE III,2014,Junho,86179.97,11,68594.99
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE I,2014,Junho,13739.25,6,11925.880000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO I,2014,Junho,21540.829999999998,7,15752.050000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO II,2014,Junho,138444.44000000003,36,101433.57
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO III,2014,Junho,178085.32,33,141125.17
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO IV,2014,Junho,217779.51999999996,29,171194.43
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO VI,2014,Junho,5012.46,1,2928.84
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ANALISES CLINICAS,2014,Junho,7603.59,4,6769.98
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ENFERMAGEM,2014,Junho,5448065.119999985,2068,3869070.6699999957
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE LABORATORIO,2014,Junho,11353.16,9,8426.75
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE RADIOLOGIA,2014,Junho,51670.13,28,37105.13
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE SAUDE,2014,Junho,1037386.0099999998,639,796233.1199999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR SERV. GERAIS,2014,Junho,1675754.320000005,1025,1195937.8399999992
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE DE SAUDE I,2014,Junho,27135.35,14,24835.629999999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE I,2014,Junho,694424.5800000007,296,548194.3099999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE II,2014,Junho,74147.13999999998,20,57830.14000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CIRURGIAO DENTISTA,2014,Junho,257661.97,40,198502.49999999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,COMPLEMENTACAO APOSENTADORIA,2014,Junho,3131107.9700000044,901,456844.8399999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CONTADOR,2014,Junho,18936.09,6,15151.019999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CONTADOR CHEFE,2014,Junho,27849.15,7,23482.780000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DESINSETIZADOR,2014,Junho,5200.87,2,4399.67
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR I,2014,Junho,125571.00000000001,35,91478.34000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR II,2014,Junho,44703.81,7,36911.84
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE I,2014,Junho,306283.2199999999,71,238179.5299999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE II,2014,Junho,81253.22000000002,19,63334.259999999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE III,2014,Junho,24710.73,5,20686.96
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO I,2014,Junho,78108.4,16,62114.780000000006
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO II,2014,Junho,12010.07,2,10304.01
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO III,2014,Junho,57517.93,2,50482.72
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO DE SAUDE I,2014,Junho,37103.859999999986,16,28558.39
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO I,2014,Junho,716429.7899999996,314,558019.6700000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO II,2014,Junho,2428.64,1,559.42
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO,2014,Junho,4114857.16,851,3115020.440000005
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO DO TRABALHO,2014,Junho,5046.04,1,2913.61
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO I,2014,Junho,12283.779999999999,2,10537.82
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO II,2014,Junho,16374.02,3,10054.07
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO III,2014,Junho,13145.91,2,12167.96
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO V,2014,Junho,25089.8,2,16019.939999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO VI,2014,Junho,186862.05000000002,8,138954.59
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,EXECUTIVO PUBLICO,2014,Junho,248695.12999999992,51,222713.16999999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO,2014,Junho,603562.44,109,502218.58
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO I,2014,Junho,19364990.60000008,2030,14838866.190000018
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO PRECEPTOR,2014,Junho,513803.71000000084,95,416471.05999999976
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO VETERINARIO,2014,Junho,18787.98,2,13192.619999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL ADMINISTRATIVO,2014,Junho,1755394.180000001,1214,1333646.3599999985
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL OPERACIONAL,2014,Junho,463554.57999999996,280,355566.4600000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL SOCIO CULTURAL,2014,Junho,7492.25,4,5837.820000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PENSAO JUDICIAL,2014,Junho,27346.07,11,26598.410000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO I,2014,Junho,70287.51000000001,12,54531.13999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO II,2014,Junho,227994.30000000008,31,171566.22
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO III,2014,Junho,73081.75,5,51588.82
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO IV,2014,Junho,43117.17,3,31003.45
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO V,2014,Junho,38878.509999999995,4,27135.55
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO VI,2014,Junho,1536.62,1,1501.32
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA CHEFE,2014,Junho,20662.0,1,14987.91
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA III,2014,Junho,78244.67,3,40435.25
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA IV,2014,Junho,42428.07,1,27561.27
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA V,2014,Junho,103310.0,5,78948.06999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERINTENDENTE,2014,Junho,11217.0,1,8812.68
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV. DIVISAO HOSPITALAR,2014,Junho,37973.520000000004,7,32131.77
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SECAO HOSPITALAR,2014,Junho,86163.36000000002,18,67094.11
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SERVICO HOSPITALAR,2014,Junho,44207.44,10,34172.48
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SETOR HOSPITALAR,2014,Junho,123605.26000000002,33,91429.36999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR DE AREA HOSPITALAR,2014,Junho,46128.24999999999,21,37282.52
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR DE SAUDE,2014,Junho,11009.73,3,9603.04
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR TECNICO I,2014,Junho,3649.86,1,3159.41
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE ENFERMAGEM,2014,Junho,2279315.490000002,832,1739502.1299999987
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE LABORATORIO,2014,Junho,1641106.3200000015,440,1213153.4799999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE RADIOLOGIA,2014,Junho,1297681.5800000003,255,911411.12
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO DA ADMINISTRACAO,2014,Junho,37062.0,6,30875.300000000003
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO FISCAL,2014,Junho,16472.0,4,14907.44
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AGENTE TECNICO ASSIST. A SAUDE,2014,Junho,127041.42,33,104972.43999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA SOCIO CULTURAL,2014,Junho,3668.84,1,3177.82
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA TECNOLOGIA,2014,Junho,6824.58,3,5887.35
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE I,2014,Junho,5668.47,3,4924.219999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO II,2014,Junho,15972.99,5,13899.180000000002
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO III,2014,Junho,16184.8,4,13741.16
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO VI,2014,Junho,12218.19,2,9152.06
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE ENFERMAGEM,2014,Junho,3550.79,2,3277.13
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE LABORATORIO,2014,Junho,5041.08,4,4714.199999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR SERV. GERAIS,2014,Junho,23561.54,12,21066.49
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE DE GABINETE DE AUTARQUIA,2014,Junho,9617.1,1,6693.51
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE I,2014,Junho,14275.61,6,12233.109999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CONTADOR,2014,Junho,8719.74,2,7145.0
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR I,2014,Junho,2836.18,1,2428.39
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO I,2014,Junho,9576.76,2,8107.6900000000005
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO II,2014,Junho,5380.11,1,4297.17
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ENCARREGADO I,2014,Junho,4001.09,2,3456.6000000000004
INST MEDICINA SOC E CRIMIN S.P. -IMESC,EXECUTIVO PUBLICO,2014,Junho,45474.59,9,38274.950000000004
INST MEDICINA SOC E CRIMIN S.P. -IMESC,FONOAUDIOLOGO,2014,Junho,3120.0,1,2987.03
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO,2014,Junho,387831.6,56,310723.8499999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,MEDICO I,2014,Junho,124290.31,22,95695.18999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL ADMINISTRATIVO,2014,Junho,70063.08000000002,38,61012.509999999995
INST MEDICINA SOC E CRIMIN S.P. -IMESC,OFICIAL OPERACIONAL,2014,Junho,5167.42,4,4705.95
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PROCURADOR DE AUTARQUIA V,2014,Junho,177716.06,7,126612.32999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,PSICOLOGO,2014,Junho,4790.0,2,4240.0199999999995
INST MEDICINA SOC E CRIMIN S.P. -IMESC,SUPERINTENDENTE,2014,Junho,11217.0,1,8413.14
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE ENFERMAGEM,2014,Junho,2025.91,1,1781.77
INST MEDICINA SOC E CRIMIN S.P. -IMESC,TECNICO DE LABORATORIO,2014,Junho,6918.53,4,6081.68
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE DE SAUDE,2014,Junho,143645.40000000005,60,94299.10999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO ASSIST. A SAUDE,2014,Junho,1269241.3399999999,312,952275.49
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AGENTE TECNICO DE SAUDE,2014,Junho,26814.73,8,17832.4
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA ADMINISTRATIVO,2014,Junho,53772.04,11,36029.61
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA SOCIO CULTURAL,2014,Junho,32748.460000000003,9,24407.769999999997
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ANALISTA TECNOLOGIA,2014,Junho,17131.73,4,13149.83
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.ADM. E CONTR DO ERARIO,2014,Junho,13692.1,5,9940.34
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE I,2014,Junho,72772.1,14,57247.079999999994
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE II,2014,Junho,58650.66,10,38821.850000000006
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSIST.TECNICO SAUDE III,2014,Junho,13120.11,2,8470.779999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE GABINETE I,2014,Junho,5559.79,1,2817.85
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE I,2014,Junho,10972.710000000001,4,8330.88
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO I,2014,Junho,38701.630000000005,10,27268.48
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO II,2014,Junho,144899.11999999997,25,103688.64000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO III,2014,Junho,190052.24000000005,26,140607.54
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO IV,2014,Junho,27750.87,3,18282.6
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ASSISTENTE TECNICO VI,2014,Junho,44550.05,4,33140.18
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE ENFERMAGEM,2014,Junho,3027447.3799999976,1219,2045340.489999996
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE LABORATORIO,2014,Junho,5165.299999999999,3,3949.52
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR DE SAUDE,2014,Junho,302312.32000000007,146,213531.46000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,AUXILIAR SERV. GERAIS,2014,Junho,1046902.9300000003,464,701249.4699999995
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE GABINETE DE AUTARQUIA,2014,Junho,5970.0,1,4994.29
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE I,2014,Junho,6165.2,1,4412.34
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE DE SAUDE II,2014,Junho,23330.760000000002,4,16633.92
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE I,2014,Junho,235632.00000000012,61,167884.29
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CHEFE II,2014,Junho,22293.89,4,16021.330000000002
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CIRURGIAO DENTISTA,2014,Junho,80648.79000000001,13,61813.72999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,COMPLEMENTACAO APOSENTADORIA,2014,Junho,843462.5600000003,235,278755.05
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CONTADOR,2014,Junho,8726.66,2,7011.6900000000005
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,CONTADOR CHEFE,2014,Junho,8310.16,1,4563.15
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR I,2014,Junho,4584.0,1,3689.62
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR II,2014,Junho,9729.32,2,6379.77
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE I,2014,Junho,112555.11,21,75225.29000000001
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE II,2014,Junho,52220.75,5,36751.200000000004
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO DE SAUDE III,2014,Junho,10213.88,1,7798.61
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO I,2014,Junho,35103.14,6,24820.99
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO II,2014,Junho,39573.97,4,27355.329999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,DIRETOR TECNICO III,2014,Junho,4399.0,1,3034.79
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE I,2014,Junho,7872.56,2,4009.1400000000003
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO DE SAUDE II,2014,Junho,22402.04,4,12364.15
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO I,2014,Junho,338867.12999999995,91,230597.75000000003
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENCARREGADO II,2014,Junho,25776.239999999998,5,16128.769999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO,2014,Junho,2842037.0399999977,518,2042472.4099999997
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENFERMEIRO DO TRABALHO,2014,Junho,3060.65,1,2563.18
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO I,2014,Junho,12532.95,1,10792.52
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO III,2014,Junho,12332.21,1,8640.46
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,ENGENHEIRO IV,2014,Junho,15894.36,2,12092.599999999999
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,EXECUTIVO PUBLICO,2014,Junho,229137.72,46,178483.06000000006
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,MEDICO I,2014,Junho,11501146.12,1058,8381824.819999991
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL ADMINISTRATIVO,2014,Junho,1414428.8899999997,594,1043418.2699999991
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL AP.PESQ.CIENT.TECNOL.,2014,Junho,2662.28,1,1672.38
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL OPERACIONAL,2014,Junho,156420.99000000002,60,109966.03999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,OFICIAL SOCIO CULTURAL,2014,Junho,10259.04,5,6929.77
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PENSAO JUDICIAL,2014,Junho,1795.52,3,1795.52
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA III,2014,Junho,20662.0,1,10494.04
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA IV,2014,Junho,47251.68,2,28983.989999999998
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,PROCURADOR DE AUTARQUIA V,2014,Junho,41324.0,2,29840.120000000003
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,SUPERINTENDENTE,2014,Junho,15388.85,1,7830.69
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE ENFERMAGEM,2014,Junho,1841899.7200000028,661,1332892.3199999996
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE LABORATORIO,2014,Junho,277542.50000000006,119,213536.14000000007
INST.ASSIST.MEDICA SERV.PUBLICO-IAMSPE,TECNICO DE RADIOLOGIA,2014,Junho,315675.1099999999,70,220681.54000000004
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,ASSISTENTE I,2014,Junho,25981.940000000006,12,19106.94
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,ASSISTENTE TECNICO I,2014,Junho,27764.9,8,21534.47
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,ASSISTENTE TECNICO VI,2014,Junho,51112.57000000001,9,40171.67
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,CHEFE DE GABINETE DE AUTARQUIA,2014,Junho,9217.1,1,7020.21
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,COMPL. PENSAO FUNC PUBLICO-MUNICIPAL,2014,Junho,58664.37000000002,52,57225.41000000001
INST.DE PAGTOS ESPECIAIS S. PAULO-IPESP,DIRETOR TECNICO III,2014,Junho,17457.07,2,11639.18
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ANALISTA GEST O METROLOGIA E Q,2014,Junho,209822.01000000004,15,159950.51
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR CHEFE,2014,Junho,16218.0,1,12376.33
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSESSOR DE GABINETE,2014,Junho,104176.65,9,88080.95999999999
INST.PESOS MEDIDAS EST.SAO PAULO-IPEM/SP,ASSISTENTE DE  DIRE AO,2014,Junho,67278.26999999999,15,56096.19999999999
