,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE NOTURNO,2013,Agosto,1734.96,1,1492.94
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ZOOTECNISTA,2013,Agosto,2897.7,1,2469.13
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO I,2013,Agosto,10363.09,1,3626.84
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO II,2013,Agosto,53864.21000000001,7,23493.090000000004
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ANALISTA ADMINISTRATIVO III,2013,Agosto,7455.75,1,3047.56
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSESSOR TECNICO,2013,Agosto,53943.840000000004,6,14433.34
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO I,2013,Agosto,15465.289999999999,3,7639.1900000000005
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO II,2013,Agosto,22801.26,5,6858.85
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE ADMINISTRATIVO III,2013,Agosto,19489.190000000002,3,6239.52
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ASSISTENTE TECNICO,2013,Agosto,63430.56999999999,8,26876.980000000003
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO I,2013,Agosto,2516.24,1,1107.35
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO II,2013,Agosto,35913.18,14,13266.52
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR ADMINISTRATIVO III,2013,Agosto,67039.50000000001,21,26828.860000000004
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS I,2013,Agosto,3881.1000000000004,3,2204.73
FUNDACAO PREFEITO FARIA LIMA-CEPAM,AUXILIAR DE SERVICOS GERAIS II,2013,Agosto,13727.720000000001,5,4149.02
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE GABINETE,2013,Agosto,13304.98,1,5713.72
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SECAO,2013,Agosto,32099.229999999996,9,12933.56
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO I,2013,Agosto,20537.8,4,8704.36
FUNDACAO PREFEITO FARIA LIMA-CEPAM,CHEFE DE SERVICO II,2013,Agosto,47555.17999999999,9,20246.36
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COORDENADOR,2013,Agosto,11722.15,1,5643.53
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COPEIRA III,2013,Agosto,4781.0199999999995,2,1842.67
FUNDACAO PREFEITO FARIA LIMA-CEPAM,COZINHEIRO II,2013,Agosto,2039.76,1,1028.25
FUNDACAO PREFEITO FARIA LIMA-CEPAM,ENCARREGADO DE SETOR,2013,Agosto,14513.66,5,6758.84
FUNDACAO PREFEITO FARIA LIMA-CEPAM,GERENTE,2013,Agosto,127108.13,11,40552.81999999999
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA I,2013,Agosto,11854.95,1,5847.87
FUNDACAO PREFEITO FARIA LIMA-CEPAM,JORNALISTA II,2013,Agosto,5127.8,1,2391.96
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA DE DIRETORIA,2013,Agosto,16203.009999999998,5,8084.95
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA DE GABINETE,2013,Agosto,10553.77,3,4095.0
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA II,2013,Agosto,13259.02,3,4064.42
FUNDACAO PREFEITO FARIA LIMA-CEPAM,MOTORISTA III,2013,Agosto,3696.27,1,934.82
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA I,2013,Agosto,3626.82,1,1083.99
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA II,2013,Agosto,243.17,1,0.0
FUNDACAO PREFEITO FARIA LIMA-CEPAM,RECREACIONISTA III,2013,Agosto,3407.45,1,1715.49
FUNDACAO PREFEITO FARIA LIMA-CEPAM,REPARADOR GERAL II,2013,Agosto,3523.72,1,394.44
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA DE DIRETORIA,2013,Agosto,26314.84,6,10529.339999999998
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA EXECUTIVA,2013,Agosto,20487.54,4,9004.12
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA I,2013,Agosto,8494.970000000001,2,3710.73
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA II,2013,Agosto,15850.61,4,5787.0599999999995
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SECRETARIA III,2013,Agosto,11939.74,3,4337.950000000001
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SUPERINTENDENTE,2013,Agosto,23231.739999999998,2,9392.85
FUNDACAO PREFEITO FARIA LIMA-CEPAM,SUPERINTENDENTE GERAL,2013,Agosto,15277.99,1,5428.71
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER I,2013,Agosto,70496.98,9,24508.149999999998
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER II,2013,Agosto,69849.98,10,25562.4
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER III,2013,Agosto,98664.18,12,34029.71
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO I,2013,Agosto,52908.659999999996,12,25961.38
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO II,2013,Agosto,155892.04,27,63469.83
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TELEFONISTA II,2013,Agosto,4102.95,2,2138.67
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2013,Agosto,9811.78,1,6740.12
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADVOGADO,2013,Agosto,7000.0,1,5309.82
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2013,Agosto,127470.45999999999,32,83840.37
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2013,Agosto,8318.18,1,5431.71
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2013,Agosto,11013.25,1,5855.37
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2013,Agosto,8000.23,2,5409.69
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2013,Agosto,4429.2,1,2151.62
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2013,Agosto,23064.03,5,18214.89
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2013,Agosto,5405.0,1,4189.62
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2013,Agosto,20000.4,3,15721.619999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2013,Agosto,6639.27,1,3465.87
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2013,Agosto,191341.83999999997,62,117474.79000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2013,Agosto,83425.24999999997,39,57946.06
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2013,Agosto,11665.07,3,8367.05
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2013,Agosto,155746.30000000005,57,99562.2
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2013,Agosto,25325.769999999997,21,19495.15
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR TECNICO LABORATORIO A,2013,Agosto,7958.66,2,5837.0
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2013,Agosto,691587.0900000005,149,451701.6900000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2013,Agosto,7402.2,1,5648.69
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2013,Agosto,40320.69,15,27684.050000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2013,Agosto,4534.87,1,3114.28
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2013,Agosto,45403.740000000005,6,31532.72
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2013,Agosto,37475.88,2,19940.58
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2013,Agosto,130911.94,25,87763.90999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO DO TRABALHO,2013,Agosto,4044.84,1,3341.43
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2013,Agosto,28558.41,4,14838.18
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2013,Agosto,31367.43,3,19343.29
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2013,Agosto,11284.45,1,8607.43
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2013,Agosto,267429.5,26,174277.22000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2013,Agosto,3229.7799999999997,2,1488.77
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,OPERADOR DE MICRO COMPUTADOR,2013,Agosto,3010.32,1,2234.18
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,PSICOLOGO,2013,Agosto,2806.84,1,2120.39
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,QUIMICO,2013,Agosto,5782.2,1,1832.43
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2013,Agosto,28542.870000000003,8,21729.57
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2013,Agosto,2623.23,1,2011.31
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2013,Agosto,4534.87,1,3761.26
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2013,Agosto,4423.36,2,3006.39
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2013,Agosto,4712.92,2,3058.76
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2013,Agosto,3835.29,2,2692.5
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,VETERINARIO,2013,Agosto,4032.63,1,2391.22
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2013,Agosto,769048.2900000005,152,469221.5100000002
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE DE SERV.  ADMINISTRATIV,2013,Agosto,48723.07,11,31739.039999999997
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE TECNICO,2013,Agosto,44137.82,9,28423.600000000002
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - I,2013,Agosto,18479.67,4,11713.210000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - II,2013,Agosto,68867.28,11,45704.48000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE DE PRODUCAO,2013,Agosto,39682.549999999996,11,20049.88
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - I,2013,Agosto,11299.220000000001,4,8459.25
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - II,2013,Agosto,7127.62,2,4760.01
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - III,2013,Agosto,20491.08,5,15808.560000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. DE SERVICOS OPERACIONAIS,2013,Agosto,7265.900000000001,4,2783.22
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. SERVICOS ADMINISTRATIVOS,2013,Agosto,70153.19999999998,29,40876.659999999996
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CHEFE DE GABINETE,2013,Agosto,9909.18,1,6747.52
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR ADJUNTO,2013,Agosto,57299.770000000004,4,36556.44
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR EXECUTIVO,2013,Agosto,10083.05,1,7794.44
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,GERENTE,2013,Agosto,116905.32,17,77550.18
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MESTRE DE OFICIO,2013,Agosto,88013.03,25,58176.91999999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MONITOR DE EDUCACAO,2013,Agosto,76217.47999999998,38,49200.11000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MOTORISTA,2013,Agosto,30306.640000000003,11,15997.469999999998
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,OPERADOR METALURGICO,2013,Agosto,12531.219999999998,6,6900.879999999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SECRETARIA (O)  DE DIRETORIA,2013,Agosto,16512.34,6,12171.99
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERINTENDENTE,2013,Agosto,40420.07,4,25164.42
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERVISOR REGIONAL,2013,Agosto,22769.949999999997,4,13973.05
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,TECNICO DE SEGURANCA DO TRABAL,2013,Agosto,3312.73,1,2175.43
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ADVOGADO PL,2013,Agosto,8219.67,1,6329.96
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AJUDANTE SERVICOS GERAIS,2013,Agosto,22.86,1,0.0
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ALMOXARIFE,2013,Agosto,3897.67,1,2817.21
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA CONTABIL SR,2013,Agosto,9745.37,1,6794.38
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DE ORCAMENTOS SR,2013,Agosto,12634.37,1,9918.76
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUM SR,2013,Agosto,39052.89,3,25073.079999999998
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUMENTACAO PL,2013,Agosto,18239.449999999997,3,14312.0
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA FINANCEIRO SR,2013,Agosto,8283.26,1,5240.63
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA ORG. METODOS SR,2013,Agosto,9325.97,1,5922.61
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO PL,2013,Agosto,52833.39000000001,8,39973.32
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO SR,2013,Agosto,249521.9,23,142893.95999999996
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PRODUCAO JR,2013,Agosto,3186.35,1,2732.98
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR JR,2013,Agosto,11938.88,3,9393.710000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR PL,2013,Agosto,47310.46,6,23570.539999999997
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS JR,2013,Agosto,35602.89,9,28332.619999999995
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS PL,2013,Agosto,199689.22999999995,31,139936.44
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS SR,2013,Agosto,572234.6699999999,56,413179.47999999986
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS TR,2013,Agosto,17175.13,5,13234.65
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS JR,2013,Agosto,5533.99,1,4402.27
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS PL,2013,Agosto,16669.82,2,12411.099999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS SR,2013,Agosto,17721.61,1,12156.3
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SISTEMAS SR,2013,Agosto,103536.35,11,52939.97
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SUP DOCUMENT JR,2013,Agosto,5019.04,1,4151.76
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR II,2013,Agosto,10728.05,1,8103.76
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR III,2013,Agosto,33798.61,3,24874.33
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR IV,2013,Agosto,35528.880000000005,3,25850.67
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR V,2013,Agosto,46006.85,3,34307.13
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADM PESSOAL,2013,Agosto,7863.95,2,6734.85
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADMINISTRATIVO,2013,Agosto,3613.04,1,2573.05
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE COMPRAS,2013,Agosto,3354.29,1,2861.69
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE TECNICO,2013,Agosto,18125.489999999998,4,13414.630000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AUXILIAR ADMINISTRATIVO,2013,Agosto,13201.159999999998,4,9858.529999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CHEFE GABINETE,2013,Agosto,15601.34,1,11145.59
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COL.DADOS/APLIC.MUNIC.SP,2013,Agosto,91855.89000000003,40,64296.06999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CONFERENTE DE DADOS,2013,Agosto,49489.170000000006,17,33576.340000000004
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD COLETA DADOS,2013,Agosto,29117.88,9,21387.58
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD PREP DADOS,2013,Agosto,13373.28,3,6123.33
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD.TURNO DIGITACAO,2013,Agosto,4170.83,1,3149.1
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COPEIRO,2013,Agosto,1244.83,1,1106.4
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR ADJ AN SOC ECON,2013,Agosto,19174.34,1,14959.76
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR EXECUTIVO,2013,Agosto,24095.94,1,18652.83
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,EDITOR,2013,Agosto,19655.86,2,14457.93
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,GERENTE,2013,Agosto,15088.72,1,11256.6
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,LACTARISTA,2013,Agosto,1643.85,1,1121.34
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,MOTORISTA,2013,Agosto,7274.110000000001,2,5173.05
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,OFICIAL CONSERV MANUTENC,2013,Agosto,371.71,1,322.19
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PREPARADOR DADOS,2013,Agosto,28466.75,11,20993.199999999997
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PROGRAMADOR VISUAL SR,2013,Agosto,24636.46,3,13049.62
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR PL,2013,Agosto,12284.44,2,9335.33
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR SR,2013,Agosto,13056.12,1,7036.81
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,RELACOES PUBLICAS,2013,Agosto,8311.34,1,6378.64
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA EXECUTIVA,2013,Agosto,28175.14,4,21034.31
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA JR,2013,Agosto,3129.93,1,1886.0
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA PL,2013,Agosto,33282.24,8,23978.77
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA SR,2013,Agosto,25120.21,5,15047.93
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERV MANUT CONSERVACAO,2013,Agosto,11071.23,1,1600.34
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR ADMINISTRATIVO,2013,Agosto,15124.87,1,10142.63
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR SUPRIMENTOS,2013,Agosto,13138.31,1,9796.96
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,TELEFONISTA,2013,Agosto,1676.79,1,1403.97
GABINETE DO GOVERNADOR,GOVERNADOR,2013,Agosto,20662.0,1,15438.85
GESTAO PUBLICA,ASSESSOR TECNICO DE GABINETE,2013,Agosto,48846.61,5,34660.97
GESTAO PUBLICA,ASSIST. GABINETE I,2013,Agosto,4738.74,2,4312.98
GESTAO PUBLICA,ASSIST. GABINETE II,2013,Agosto,5008.02,2,4334.85
GESTAO PUBLICA,ASSIST.TECN.COORDENADOR,2013,Agosto,25419.21,4,18613.43
GESTAO PUBLICA,ASSIST.TECN.GABINETE II,2013,Agosto,8965.45,2,7330.15
GESTAO PUBLICA,ASSIST.TECNICO SAUDE I,2013,Agosto,2539.0,1,2181.69
GESTAO PUBLICA,ASSIST.TECNICO SAUDE II,2013,Agosto,20799.39,6,17305.55
GESTAO PUBLICA,ASSISTENTE I,2013,Agosto,8834.52,6,6535.6900000000005
GESTAO PUBLICA,ASSISTENTE II,2013,Agosto,6786.56,3,5547.429999999999
GESTAO PUBLICA,ASSISTENTE TECNICO I,2013,Agosto,4874.32,2,3609.58
GESTAO PUBLICA,ASSISTENTE TECNICO II,2013,Agosto,26027.52,8,20941.59
GESTAO PUBLICA,ASSISTENTE TECNICO III,2013,Agosto,99910.92,24,79210.55
GESTAO PUBLICA,ASSISTENTE TECNICO IV,2013,Agosto,114087.68000000001,21,86216.07
GESTAO PUBLICA,ASSISTENTE TECNICO V,2013,Agosto,34178.9,5,25299.02
GESTAO PUBLICA,ASSISTENTE TECNICO VI,2013,Agosto,4770.77,1,3901.77
GESTAO PUBLICA,AUXILIAR DE ENFERMAGEM,2013,Agosto,3496.58,2,2313.5299999999997
GESTAO PUBLICA,AUXILIAR DE SAUDE,2013,Agosto,6438.93,3,4544.65
GESTAO PUBLICA,AUXILIAR SERV. GERAIS,2013,Agosto,34301.6,20,22488.66
GESTAO PUBLICA,CHEFE DE GABINETE,2013,Agosto,12872.26,1,9623.25
GESTAO PUBLICA,CHEFE I,2013,Agosto,5194.2,3,3239.6099999999997
GESTAO PUBLICA,CIRURGIAO DENTISTA,2013,Agosto,5054.83,1,4187.27
GESTAO PUBLICA,COORDENADOR,2013,Agosto,10532.1,2,8097.240000000001
GESTAO PUBLICA,DIRETOR I,2013,Agosto,37339.270000000004,11,27228.91
GESTAO PUBLICA,DIRETOR II,2013,Agosto,9515.9,2,7845.52
GESTAO PUBLICA,DIRETOR TECNICO DE SAUDE II,2013,Agosto,7292.02,1,4610.72
GESTAO PUBLICA,DIRETOR TECNICO DE SAUDE III,2013,Agosto,15433.58,1,10462.88
GESTAO PUBLICA,DIRETOR TECNICO I,2013,Agosto,4066.82,1,3346.54
GESTAO PUBLICA,DIRETOR TECNICO II,2013,Agosto,30789.75,6,24031.19
GESTAO PUBLICA,DIRETOR TECNICO III,2013,Agosto,70580.96,10,49511.09
GESTAO PUBLICA,ENGENHEIRO VI,2013,Agosto,11688.2,1,8098.64
GESTAO PUBLICA,ESPEC. POLITICA PUBLICA I,2013,Agosto,499080.85000000003,76,368339.64999999973
GESTAO PUBLICA,EXECUTIVO PUBLICO,2013,Agosto,78135.39,18,58220.759999999995
GESTAO PUBLICA,MEDICO I,2013,Agosto,515090.39,71,379373.06000000006
GESTAO PUBLICA,OFICIAL ADMINISTRATIVO,2013,Agosto,142736.01999999993,76,105558.77999999997
GESTAO PUBLICA,OUTROS VINCULOS,2013,Agosto,180.0,1,180.0
GESTAO PUBLICA,SECRETARIO ADJUNTO,2013,Agosto,14231.0,1,10581.16
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE DE SAUDE,2013,Agosto,155243.88999999993,80,134890.46999999988
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO ASSIST. A SAUDE,2013,Agosto,624967.5499999996,196,516691.5100000006
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO DE SAUDE,2013,Agosto,42721.46,20,36691.35
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANAL.PLANEJ.FINANCEIRO,2013,Agosto,5800.1900000000005,2,4987.5
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA ADMINISTRATIVO,2013,Agosto,36545.280000000006,8,28736.77
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA SOCIO CULTURAL,2013,Agosto,5684.92,2,4911.89
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.ADM. E CONTR DO ERARIO,2013,Agosto,17810.559999999998,6,15430.84
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE I,2013,Agosto,7819.11,2,6537.8
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE II,2013,Agosto,27657.050000000003,6,22649.550000000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE III,2013,Agosto,5012.33,1,4072.84
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE I,2013,Agosto,48848.020000000004,18,41623.27999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO I,2013,Agosto,15324.599999999999,4,12787.99
