,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER I,2013,Outubro,83979.0,8,30071.08
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER II,2013,Outubro,103019.54,10,33850.73
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO MASTER III,2013,Outubro,133696.18999999997,12,46353.47
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO I,2013,Outubro,66353.93,12,32275.440000000002
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO PLENO II,2013,Outubro,178890.2,27,79182.13
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TECNICO TRAINNE,2013,Outubro,2972.21,1,1550.83
FUNDACAO PREFEITO FARIA LIMA-CEPAM,TELEFONISTA II,2013,Outubro,7305.27,2,1473.8000000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2013,Outubro,9811.78,1,6740.12
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADVOGADO,2013,Outubro,7000.0,1,5309.82
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2013,Outubro,120216.45999999998,32,81695.29999999997
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2013,Outubro,8318.18,1,5431.71
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2013,Outubro,11013.25,1,5855.37
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2013,Outubro,8000.23,2,5409.69
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I,2013,Outubro,4429.2,1,2074.24
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2013,Outubro,26727.239999999998,5,15151.34
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2013,Outubro,5405.0,1,4189.62
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2013,Outubro,20000.4,3,13714.06
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2013,Outubro,6639.27,1,3465.87
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2013,Outubro,197705.24,61,126706.04999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2013,Outubro,83477.79999999999,39,56886.570000000014
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2013,Outubro,11292.85,3,9227.49
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2013,Outubro,141814.34000000003,57,98450.38
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2013,Outubro,26762.889999999996,21,19524.359999999997
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR TECNICO LABORATORIO A,2013,Outubro,9740.27,2,3388.8
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2013,Outubro,711140.3400000007,149,444163.9300000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2013,Outubro,7402.2,1,5648.69
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2013,Outubro,43663.09999999999,15,27073.430000000004
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2013,Outubro,4534.87,1,3114.76
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2013,Outubro,45403.740000000005,6,31517.61
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2013,Outubro,34575.94,2,25799.14
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2013,Outubro,136742.26999999996,25,83807.36999999998
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2013,Outubro,23900.23,4,18058.370000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2013,Outubro,31367.43,3,19343.93
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2013,Outubro,18803.63,1,4974.31
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2013,Outubro,261386.86,26,180627.74
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2013,Outubro,3549.7799999999997,2,1349.87
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,PSICOLOGO,2013,Outubro,2806.84,1,2120.39
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,QUIMICO,2013,Outubro,3701.78,1,2318.6
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2013,Outubro,28707.88,8,21457.54
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2013,Outubro,2623.23,1,2011.31
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2013,Outubro,4534.87,1,3761.26
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2013,Outubro,4423.36,2,3006.39
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2013,Outubro,4520.379999999999,2,3564.34
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2013,Outubro,3835.29,2,2692.5
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,VETERINARIO,2013,Outubro,4032.63,1,2391.22
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2013,Outubro,749223.1100000005,153,487350.10000000003
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE DE SERV.  ADMINISTRATIV,2013,Outubro,48203.770000000004,11,33140.229999999996
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE TECNICO,2013,Outubro,46236.850000000006,9,24175.16
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - I,2013,Outubro,21313.489999999998,4,9825.739999999998
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - II,2013,Outubro,65968.2,10,45885.479999999996
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE DE PRODUCAO,2013,Outubro,43169.87,11,18392.91
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - I,2013,Outubro,12717.97,4,9498.900000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - II,2013,Outubro,7510.38,2,5014.43
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - III,2013,Outubro,21562.95,5,16689.58
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. DE SERVICOS OPERACIONAIS,2013,Outubro,6409.91,4,3811.37
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. SERVICOS ADMINISTRATIVOS,2013,Outubro,73193.56,29,41997.47000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CHEFE DE GABINETE,2013,Outubro,10441.31,1,6907.09
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR ADJUNTO,2013,Outubro,60266.43000000001,4,38347.0
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR EXECUTIVO,2013,Outubro,10624.51,1,8182.28
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,GERENTE,2013,Outubro,113879.53000000001,16,74212.15
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MESTRE DE OFICIO,2013,Outubro,89351.06,25,58367.87999999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MONITOR DE EDUCACAO,2013,Outubro,76356.56,38,52228.39
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MOTORISTA,2013,Outubro,28905.65,11,19834.13
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,OPERADOR METALURGICO,2013,Outubro,12986.060000000001,6,7073.16
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SECRETARIA (O)  DE DIRETORIA,2013,Outubro,17802.300000000003,6,11908.300000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERINTENDENTE,2013,Outubro,47532.71,5,30372.11
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERVISOR REGIONAL,2013,Outubro,28168.89,4,12997.23
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,TECNICO DE SEGURANCA DO TRABAL,2013,Outubro,3490.63,1,2521.69
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ADVOGADO PL,2013,Outubro,8198.96,1,6288.69
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AJUDANTE SERVICOS GERAIS,2013,Outubro,22.86,1,0.0
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ALMOXARIFE,2013,Outubro,3897.63,1,2817.17
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA CONTABIL SR,2013,Outubro,9745.27,1,7084.24
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DE ORCAMENTOS SR,2013,Outubro,12634.25,1,9918.64
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUM SR,2013,Outubro,52094.90000000001,3,21144.53
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUMENTACAO PL,2013,Outubro,18164.9,3,14039.310000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA FINANCEIRO SR,2013,Outubro,8770.01,1,5408.84
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA ORG. METODOS SR,2013,Outubro,9445.79,1,6042.43
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO PL,2013,Outubro,52635.979999999996,8,39631.68
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO SR,2013,Outubro,240002.19999999998,23,152970.14
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PRODUCAO JR,2013,Outubro,3186.32,1,2732.95
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR JR,2013,Outubro,11938.81,3,9455.01
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR PL,2013,Outubro,40944.09,6,24971.08
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS JR,2013,Outubro,36668.28,9,28930.79
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS PL,2013,Outubro,218983.33,31,131117.04
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS SR,2013,Outubro,611964.0199999999,56,370526.31000000006
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS TR,2013,Outubro,17819.800000000003,5,14891.3
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS JR,2013,Outubro,5182.29,1,4038.87
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS PL,2013,Outubro,13493.29,2,9871.189999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS SR,2013,Outubro,17523.39,1,11954.42
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SISTEMAS SR,2013,Outubro,91680.35,11,59889.79
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SUP DOCUMENT JR,2013,Outubro,8107.76,1,2142.94
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR II,2013,Outubro,10727.9,1,8024.49
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR III,2013,Outubro,34844.2,3,25919.92
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR IV,2013,Outubro,37145.92,3,27467.71
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR V,2013,Outubro,46749.049999999996,3,35047.91
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADM PESSOAL,2013,Outubro,9219.73,2,3525.73
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADMINISTRATIVO,2013,Outubro,3613.04,1,2124.8
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE COMPRAS,2013,Outubro,3354.26,1,2861.66
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE TECNICO,2013,Outubro,25603.49,4,8004.64
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AUXILIAR ADMINISTRATIVO,2013,Outubro,13164.59,4,9701.630000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CHEFE GABINETE,2013,Outubro,15849.25,1,11520.01
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COL.DADOS/APLIC.MUNIC.SP,2013,Outubro,112593.98999999998,38,81873.78000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CONFERENTE DE DADOS,2013,Outubro,56946.509999999995,17,44811.299999999996
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD COLETA DADOS,2013,Outubro,31246.26,9,23357.129999999997
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD PREP DADOS,2013,Outubro,10523.2,3,8515.65
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD.TURNO DIGITACAO,2013,Outubro,4170.79,1,3021.33
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COPEIRO,2013,Outubro,1244.83,1,1106.4
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR ADJ AN SOC ECON,2013,Outubro,19194.11,1,14979.53
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR EXECUTIVO,2013,Outubro,20835.43,1,15557.04
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,EDITOR,2013,Outubro,19653.75,2,14455.82
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,GERENTE,2013,Outubro,13908.39,1,10076.27
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,LACTARISTA,2013,Outubro,1643.8,1,1137.6
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,MOTORISTA,2013,Outubro,7615.35,2,5818.59
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,OFICIAL CONSERV MANUTENC,2013,Outubro,371.68,1,322.16
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PREPARADOR DADOS,2013,Outubro,33309.61000000001,11,16876.41
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PROGRAMADOR VISUAL SR,2013,Outubro,20959.33,3,15244.689999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR PL,2013,Outubro,12284.310000000001,2,9661.779999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR SR,2013,Outubro,13056.12,1,7036.8
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,RELACOES PUBLICAS,2013,Outubro,8039.87,1,5306.12
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA EXECUTIVA,2013,Outubro,28245.379999999997,4,21631.29
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA JR,2013,Outubro,3129.9,1,1885.97
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA PL,2013,Outubro,32570.64,8,24042.7
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA SR,2013,Outubro,22841.729999999996,5,17490.35
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERV MANUT CONSERVACAO,2013,Outubro,6467.19,1,5403.67
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR ADMINISTRATIVO,2013,Outubro,15019.98,1,10025.6
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR SUPRIMENTOS,2013,Outubro,12950.06,1,9608.71
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,TELEFONISTA,2013,Outubro,1676.76,1,1403.95
GABINETE DO GOVERNADOR,GOVERNADOR,2013,Outubro,20662.0,1,15438.85
GESTAO PUBLICA,ASSESSOR TECNICO DE GABINETE,2013,Outubro,46651.990000000005,5,34820.93
GESTAO PUBLICA,ASSIST. GABINETE I,2013,Outubro,3808.77,2,3388.19
GESTAO PUBLICA,ASSIST. GABINETE II,2013,Outubro,7948.33,2,5533.17
GESTAO PUBLICA,ASSIST.TECN.COORDENADOR,2013,Outubro,25403.21,4,18597.75
GESTAO PUBLICA,ASSIST.TECN.GABINETE II,2013,Outubro,7594.1900000000005,2,6043.6
GESTAO PUBLICA,ASSIST.TECNICO SAUDE I,2013,Outubro,2539.0,1,2181.69
GESTAO PUBLICA,ASSIST.TECNICO SAUDE II,2013,Outubro,24069.66,7,20068.140000000003
GESTAO PUBLICA,ASSISTENTE I,2013,Outubro,13337.85,6,10818.32
GESTAO PUBLICA,ASSISTENTE II,2013,Outubro,27811.499999999996,17,24234.489999999998
GESTAO PUBLICA,ASSISTENTE TECNICO I,2013,Outubro,6512.08,2,5087.4
GESTAO PUBLICA,ASSISTENTE TECNICO II,2013,Outubro,27951.180000000004,9,22742.11
GESTAO PUBLICA,ASSISTENTE TECNICO III,2013,Outubro,98499.44,24,77043.22999999998
GESTAO PUBLICA,ASSISTENTE TECNICO IV,2013,Outubro,115615.81999999999,22,86122.09000000001
GESTAO PUBLICA,ASSISTENTE TECNICO V,2013,Outubro,32526.5,5,23839.58
GESTAO PUBLICA,ASSISTENTE TECNICO VI,2013,Outubro,4770.77,1,3901.77
GESTAO PUBLICA,AUXILIAR DE ENFERMAGEM,2013,Outubro,5111.98,2,3687.11
GESTAO PUBLICA,AUXILIAR DE SAUDE,2013,Outubro,6599.52,3,4408.32
GESTAO PUBLICA,AUXILIAR SERV. GERAIS,2013,Outubro,34263.770000000004,19,21676.42
GESTAO PUBLICA,CHEFE DE GABINETE,2013,Outubro,12872.26,1,9623.25
GESTAO PUBLICA,CHEFE I,2013,Outubro,8124.43,4,5345.150000000001
GESTAO PUBLICA,CHEFE II,2013,Outubro,10127.73,1,7203.07
GESTAO PUBLICA,CIRURGIAO DENTISTA,2013,Outubro,4322.43,1,3471.97
GESTAO PUBLICA,COORDENADOR,2013,Outubro,20156.46,3,14961.41
GESTAO PUBLICA,DIRETOR I,2013,Outubro,32657.67,11,22393.73
GESTAO PUBLICA,DIRETOR II,2013,Outubro,3528.74,1,2960.19
GESTAO PUBLICA,DIRETOR TECNICO DE SAUDE II,2013,Outubro,7292.02,1,4610.72
GESTAO PUBLICA,DIRETOR TECNICO I,2013,Outubro,4078.82,1,3355.84
GESTAO PUBLICA,DIRETOR TECNICO II,2013,Outubro,34135.74,6,27431.670000000002
GESTAO PUBLICA,DIRETOR TECNICO III,2013,Outubro,69500.19000000002,10,50525.97
GESTAO PUBLICA,ENGENHEIRO VI,2013,Outubro,11688.2,1,7436.0
GESTAO PUBLICA,ESPEC. POLITICA PUBLICA I,2013,Outubro,429968.47,67,318484.0999999999
GESTAO PUBLICA,ESPEC. POLITICA PUBLICA II,2013,Outubro,10817.0,1,7771.96
GESTAO PUBLICA,EXECUTIVO PUBLICO,2013,Outubro,78857.60999999999,18,59651.89
GESTAO PUBLICA,MEDICO I,2013,Outubro,556880.6899999998,67,419684.63000000006
GESTAO PUBLICA,OFICIAL ADMINISTRATIVO,2013,Outubro,134059.50999999992,74,100638.09999999996
GESTAO PUBLICA,OUTROS VINCULOS,2013,Outubro,360.0,2,360.0
GESTAO PUBLICA,SECRETARIO ADJUNTO,2013,Outubro,14231.0,1,9878.32
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE DE SAUDE,2013,Outubro,152663.76999999996,79,131321.38
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO ASSIST. A SAUDE,2013,Outubro,631027.2499999994,196,522859.6400000005
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO DE SAUDE,2013,Outubro,44417.03999999999,20,38647.46
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANAL.PLANEJ.FINANCEIRO,2013,Outubro,5516.38,2,4732.9400000000005
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA ADMINISTRATIVO,2013,Outubro,35839.9,8,28766.24
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA SOCIO CULTURAL,2013,Outubro,5684.92,2,4913.4400000000005
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.ADM. E CONTR DO ERARIO,2013,Outubro,16442.739999999998,6,14081.570000000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE I,2013,Outubro,7819.11,2,6476.8099999999995
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE II,2013,Outubro,28101.48,6,23108.460000000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE III,2013,Outubro,5012.33,1,4072.84
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE I,2013,Outubro,57469.29000000001,19,47923.06
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO I,2013,Outubro,15947.22,4,13459.68
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO II,2013,Outubro,72389.49999999999,18,58564.409999999996
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO III,2013,Outubro,37646.65,8,31354.1
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO IV,2013,Outubro,18027.37,3,14381.82
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO VI,2013,Outubro,7665.6,1,5840.8
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE ENFERMAGEM,2013,Outubro,2785735.8900000057,1027,2267183.439999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE LABORATORIO,2013,Outubro,1169.13,1,1078.64
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE RADIOLOGIA,2013,Outubro,17588.940000000002,10,14882.82
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE SAUDE,2013,Outubro,452961.9199999998,241,387354.6300000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR SERV. GERAIS,2013,Outubro,1215723.33,573,1001469.8100000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE DE GABINETE DE AUTARQUIA,2013,Outubro,11101.75,1,8507.67
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE I,2013,Outubro,258647.18999999994,81,216310.64000000007
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE II,2013,Outubro,30188.7,6,25082.0
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CIRURGIAO DENTISTA,2013,Outubro,32104.83,5,26169.04
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,COMPLEMENTACAO APOSENTADORIA,2013,Outubro,1332544.8399999994,322,143476.44999999995
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CONTADOR CHEFE,2013,Outubro,7938.84,2,6588.110000000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR I,2013,Outubro,52576.82,12,43368.28
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR II,2013,Outubro,4296.24,1,3550.06
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE I,2013,Outubro,185765.88,35,149518.21999999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE II,2013,Outubro,27152.159999999996,5,22294.25
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO I,2013,Outubro,23335.550000000003,4,18203.54
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO II,2013,Outubro,22539.6,4,18357.370000000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO III,2013,Outubro,7588.79,1,5739.51
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO I,2013,Outubro,251570.06000000006,83,211127.0699999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO II,2013,Outubro,3265.61,1,2813.15
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO,2013,Outubro,1793445.3499999996,368,1451753.7100000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO DO TRABALHO,2013,Outubro,5350.56,1,4318.06
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO I,2013,Outubro,3871.59,1,3262.27
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO II,2013,Outubro,4434.05,1,3650.34
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO IV,2013,Outubro,7097.68,1,5576.22
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,EXECUTIVO PUBLICO,2013,Outubro,43519.89,7,36631.740000000005
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO I,2013,Outubro,5311913.700000014,546,4027983.5699999966
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL ADMINISTRATIVO,2013,Outubro,1193044.4300000009,553,1015710.3199999996
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL OPERACIONAL,2013,Outubro,75970.53000000003,38,65933.17000000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL SOCIO CULTURAL,2013,Outubro,11580.170000000002,5,10151.71
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OUTROS VINCULOS,2013,Outubro,383.47,1,383.47
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PENSAO ADMINISTRATIVA,2013,Outubro,40523.92,17,12862.839999999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PROCURADOR DE AUTARQUIA CHEFE,2013,Outubro,21462.0,1,15998.85
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PROCURADOR DE AUTARQUIA I,2013,Outubro,45219.770000000004,2,34308.4
