,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV. CONTAB.E CUSTOS,2019,Janeiro,6270.69,1,4283.05
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE CONTROLADORIA,2019,Janeiro,9648.43,1,7212.81
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE ENS.DIVULGACAO,2019,Janeiro,8561.28,1,6433.56
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIV.DE PRODUCAO RURAL,2019,Janeiro,8903.32,1,6593.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE DIVISAO,2019,Janeiro,32713.6,5,24841.469999999998
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR,2019,Janeiro,15794.5,4,12782.269999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE P.C.ORCAMENT,2019,Janeiro,4500.18,1,3570.39
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE PESSOAL,2019,Janeiro,6970.78,1,5336.65
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR DE TESOURARIA,2019,Janeiro,8203.24,1,6088.66
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE DE SETOR TECNICO,2019,Janeiro,29540.489999999998,6,23412.34
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CHEFE SETOR NUTRICAO,2019,Janeiro,6501.3,1,4990.96
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COMPRADOR,2019,Janeiro,4479.9,2,3749.08
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,CONSELHEIRO,2019,Janeiro,1100.0,2,979.0
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,COPEIRO,2019,Janeiro,634.07,1,475.09
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DESENHISTA COPISTA,2019,Janeiro,2828.01,2,2275.3199999999997
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,DIRETOR PRESIDENTE,2019,Janeiro,19018.99,1,14006.24
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE BENEFICIOS,2019,Janeiro,4022.7,1,3274.11
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENCARREGADO DE SETOR,2019,Janeiro,4325.6,2,3619.83
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO AGRONOMO,2019,Janeiro,1796.24,1,1371.51
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,ENGENHEIRO DE MANUTENC.CIVIL,2019,Janeiro,8237.3,1,6198.68
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,FOTOGRAFO,2019,Janeiro,3407.54,1,2743.5
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,IMPRESSOR DE OFF-SET,2019,Janeiro,6179.790000000001,2,4861.84
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,JARDINEIRO,2019,Janeiro,19648.29,13,14423.62
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MECANICO DE REFRIGERACAO,2019,Janeiro,2227.9,1,1736.53
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MEDICO VETERINARIO,2019,Janeiro,19624.620000000003,4,15110.31
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,MOTORISTA,2019,Janeiro,15543.01,10,13735.37
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ELETRICISTA,2019,Janeiro,2073.18,2,1565.06
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL ENCANADOR,2019,Janeiro,3333.1,3,2736.4700000000003
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL MARCENEIRO,2019,Janeiro,3157.5699999999997,3,2403.61
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PEDREIRO,2019,Janeiro,10737.619999999999,9,8670.75
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL PINTOR,2019,Janeiro,1976.04,2,1428.4
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OFICIAL SERRALHEIRO,2019,Janeiro,8205.25,7,6445.46
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,OPERADOR DE MICRO-COMPUTADOR,2019,Janeiro,2507.14,1,2033.01
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PORTEIRO DE BILHETERIA,2019,Janeiro,1120.12,1,787.28
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO,2019,Janeiro,11240.93,6,8939.79
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,PREPARADOR DE ALIMENTACAO LID,2019,Janeiro,848.26,1,1140.16
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA,2019,Janeiro,2863.84,1,2446.38
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA DE DIRETORIA,2019,Janeiro,1230.77,1,944.74
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SECRETARIA PORTUGUES,2019,Janeiro,3960.49,1,3224.67
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE BRACAL,2019,Janeiro,12890.25,8,10481.760000000002
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE LIMPEZA,2019,Janeiro,8150.09,5,6917.49
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,SERVENTE DE MANUTENCAO/OBRAS,2019,Janeiro,995.48,1,788.2
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE LABORATORIO,2019,Janeiro,3328.5,1,2784.42
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE PAISAGISMO,2019,Janeiro,899.8,1,644.85
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TECNICO DE SEG.DO TRABALHO,2019,Janeiro,2578.67,1,2109.72
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATADOR DE ANIMAIS,2019,Janeiro,58228.29,39,47100.95999999999
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,TRATORISTA AGRICOLA,2019,Janeiro,1979.6,1,1672.55
FUNDACAO PARQUE ZOOLOGICO DE SAO PAULO,VIGILANTE,2019,Janeiro,47891.240000000005,27,39054.42
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR I,2019,Janeiro,77396.45,6,59843.98
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSESSOR PREV. COMPLEMENTAR II,2019,Janeiro,84351.51,5,58481.35
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.PREV.COMPLEMEN,2019,Janeiro,34179.84,14,33768.1
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN I,2019,Janeiro,50061.88,14,47796.92
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN II,2019,Janeiro,74577.78000000001,14,63516.09
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN III,2019,Janeiro,81126.38000000002,13,87451.1
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,ASSIST.TEC.PREV.COMPLEMEN IV,2019,Janeiro,69403.04000000001,7,59534.53
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR ADMINISTRATIVO,2019,Janeiro,16372.02,1,16391.73
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE RELACIONAMENTO INST,2019,Janeiro,21354.81,1,11253.85
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR DE SEGURIDADE,2019,Janeiro,10677.41,1,18596.28
FUNDACAO PREVIDENCIA COMPLEMENTAR ESTADO,DIRETOR PRESIDENTE,2019,Janeiro,23727.56,1,16140.91
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ADMINISTRADOR,2019,Janeiro,14517.08,1,10413.5
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE GESTAO ADMINISTRAT,2019,Janeiro,135686.13999999998,28,103419.97
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ANALISTA DE PESSOAL,2019,Janeiro,4130.01,1,3301.28
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR DE DIRETORIA,2019,Janeiro,6286.28,1,5031.09
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I,2019,Janeiro,3953.75,2,3522.29
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I I I,2019,Janeiro,21442.960000000003,4,16916.23
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO I V,2019,Janeiro,5974.34,1,4702.66
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V,2019,Janeiro,17891.12,2,11436.85
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ASSESSOR TECNICO V I,2019,Janeiro,9002.25,1,6892.49
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUX. TECNICO LABORATORIO ANALI,2019,Janeiro,177749.15,48,130580.04000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR ADMINISTRATIVO,2019,Janeiro,121182.10000000005,46,96732.63000000003
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ANALISES CLINICAS,2019,Janeiro,10508.67,2,7676.87
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE ENFERMAGEM,2019,Janeiro,110444.27000000002,35,83287.88000000002
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,AUXILIAR DE SERVI OS GERAIS,2019,Janeiro,26432.960000000006,20,20017.87
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA,2019,Janeiro,597543.1799999999,113,437643.98000000016
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,BIOLOGISTA SENIOR,2019,Janeiro,4416.72,1,3423.06
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,CONTROLADOR DE ESTOQUE,2019,Janeiro,54519.310000000005,13,37870.22
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I,2019,Janeiro,4845.47,1,3990.26
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR I I,2019,Janeiro,38769.59,6,31208.07
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,COORDENADOR MEDICO,2019,Janeiro,10609.8,1,8052.57
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,DIRETOR,2019,Janeiro,55986.07,3,40348.5
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO,2019,Janeiro,140661.48,20,102765.04999999996
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENFERMEIRO DO TRABALHO,2019,Janeiro,4371.71,1,3624.52
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,ENGENHEIRO DE SEG. DO TRABALHO,2019,Janeiro,4725.27,1,3875.26
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,FARMACEUTICO,2019,Janeiro,16120.150000000001,2,12393.84
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE,2019,Janeiro,33486.27,3,25369.949999999997
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,GERENTE MEDICO,2019,Janeiro,6286.28,1,5608.77
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MEDICO,2019,Janeiro,228536.53,18,165877.86999999994
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,MENSAGEIRO,2019,Janeiro,1955.59,1,1764.16
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SECRETARIA,2019,Janeiro,16705.980000000003,4,13306.38
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SERVENTE,2019,Janeiro,4665.06,1,3741.96
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,SUPERVISOR  I I,2019,Janeiro,4344.21,1,3604.38
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE ENFERMAGEM,2019,Janeiro,30598.33,12,25501.16
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE MANUTEN AO,2019,Janeiro,7852.09,3,6692.549999999999
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TECNICO DE SEGURAN A DO TRABAL,2019,Janeiro,8308.41,3,6878.530000000001
FUNDACAO PRO-SANGUE-HEMOCENTRO SAO PAULO,TELEFONISTA,2019,Janeiro,3867.7,2,1916.48
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ADVOGADO,2019,Janeiro,742688.5599999999,143,474596.1500000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE DE SERV.  ADMINISTRATIV,2019,Janeiro,42095.479999999996,9,25590.98
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AGENTE TECNICO,2019,Janeiro,61571.76,8,35888.73
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - I,2019,Janeiro,18122.49,4,14122.14
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSESSOR - II,2019,Janeiro,40841.92,9,32700.92
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE DE PRODUCAO,2019,Janeiro,34124.17,9,24612.27
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - I,2019,Janeiro,10406.12,3,7235.950000000001
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - II,2019,Janeiro,8093.62,2,6282.82
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,ASSISTENTE TECNICO - III,2019,Janeiro,20775.52,5,15498.79
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. DE SERVICOS OPERACIONAIS,2019,Janeiro,8786.41,4,6062.68
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,AUX. SERVICOS ADMINISTRATIVOS,2019,Janeiro,66982.54000000001,26,46295.63
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CHEFE DE GABINETE,2019,Janeiro,3486.9,1,3020.51
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,CONSELHEIRO FISCAL,2019,Janeiro,3345.18,3,3345.18
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR ADJUNTO,2019,Janeiro,26036.64,4,20260.350000000002
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,DIRETOR EXECUTIVO,2019,Janeiro,7451.32,1,5736.75
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,GERENTE,2019,Janeiro,109769.57,17,75770.66999999998
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MESTRE DE OFICIO,2019,Janeiro,83450.15999999999,22,53771.38999999999
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MONITOR DE EDUCACAO,2019,Janeiro,24555.010000000002,17,18631.86
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,MOTORISTA,2019,Janeiro,24886.740000000005,11,18982.170000000002
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,OPERADOR METALURGICO,2019,Janeiro,16888.9,5,10351.74
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SECRETARIA (O)  DE DIRETORIA,2019,Janeiro,15856.770000000002,6,11345.29
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERINTENDENTE,2019,Janeiro,50948.83,4,28221.530000000002
FUNDACAO PROF.D.MANOEL P.PIMENTEL -FUNAP,SUPERVISOR REGIONAL,2019,Janeiro,36154.619999999995,5,21441.43
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANALISTA SUP. ADMINIST I,2019,Janeiro,21517.0,4,17095.58
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANALISTA SUP. ADMINIST II,2019,Janeiro,45997.75,6,16938.14
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANALISTA T.I. E COMUN. I,2019,Janeiro,18733.489999999998,3,10956.140000000001
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ANALISTA T.I. E COMUN. III,2019,Janeiro,8468.27,1,3695.86
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSES TECNOL.INFORM.COMUN.,2019,Janeiro,11564.73,1,8654.86
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR EXECUTIVO,2019,Janeiro,49104.14000000001,4,30004.980000000003
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ASSESSOR TECNICO,2019,Janeiro,84716.67000000001,8,44344.990000000005
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,AUX. MANUTENCAO E SERV. GERAIS,2019,Janeiro,9132.349999999999,6,4733.9
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,AUXILIAR ADMINISTRATIVO,2019,Janeiro,41762.2,12,29513.509999999995
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,BIBLIOTECARIO,2019,Janeiro,8884.93,2,7038.78
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,CHEFE DE GABINETE,2019,Janeiro,16349.18,1,12161.93
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,CONTADOR,2019,Janeiro,7757.93,1,5731.62
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,DIRETOR ADJUNTO,2019,Janeiro,12646.38,1,1369.68
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ESPECIAL PROT DEFES CONSUM III,2019,Janeiro,619877.6599999999,96,418774.4900000001
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT DEFES CONSUM I,2019,Janeiro,421718.3499999992,123,342027.6800000002
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT DEFES CONSUM II,2019,Janeiro,366506.82999999996,70,247608.05999999997
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT DEFES CONSUM IV,2019,Janeiro,417027.29,48,274436.91000000003
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,ESPECIAL. PROT DEFES CONSUM V,2019,Janeiro,69033.32,7,44885.799999999996
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,GERENTE,2019,Janeiro,18862.199999999997,2,7996.26
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,MOTORISTA,2019,Janeiro,5021.65,2,1831.99
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,OUVIDOR,2019,Janeiro,11869.9,1,8117.86
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,SECRETARIO,2019,Janeiro,24181.21,6,13452.05
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,TECN PROT DEFESA CONSUMIDOR,2019,Janeiro,361511.02999999985,80,238630.18999999997
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,TECNICO DE INFORMATICA,2019,Janeiro,9482.75,3,7942.58
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,TECNICO SUP. ADMINIST I,2019,Janeiro,115764.94000000002,28,74655.43999999999
FUNDACAO PROTEC.DEFESA CONSUMIDOR-PROCON,TECNICO SUP. ADMINIST II,2019,Janeiro,75264.13999999998,16,47780.28999999999
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ADVOGADO PL,2019,Janeiro,7480.99,1,6235.32
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DE ORCAMENTOS SR,2019,Janeiro,11648.26,1,8017.19
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUM SR,2019,Janeiro,49987.2,3,37864.270000000004
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA DOCUMENTACAO PL,2019,Janeiro,12045.619999999999,2,9120.21
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA FINANCEIRO JR,2019,Janeiro,3858.97,1,2413.29
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA FINANCEIRO SR,2019,Janeiro,4691.88,1,3825.91
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO PL,2019,Janeiro,40544.88,8,32487.839999999997
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PLANEJAMENTO SR,2019,Janeiro,142905.80999999997,14,106388.37000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR JR,2019,Janeiro,8962.630000000001,2,7619.1900000000005
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROGRAMADOR PL,2019,Janeiro,38918.130000000005,6,32402.609999999997
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS JR,2019,Janeiro,27831.86,7,23516.07
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS PL,2019,Janeiro,141189.64999999997,24,112303.76
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS SR,2019,Janeiro,374459.2099999999,40,275275.57999999996
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA PROJETOS TR,2019,Janeiro,10821.52,4,9896.460000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA REC HUMANOS PL,2019,Janeiro,14181.69,2,9032.060000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SISTEMAS SR,2019,Janeiro,67015.48,11,49612.34
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ANALISTA SUP DOCUMENT JR,2019,Janeiro,5267.48,1,4193.52
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR I,2019,Janeiro,6508.91,1,5745.23
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR II,2019,Janeiro,7340.84,1,3953.8
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR III,2019,Janeiro,40414.950000000004,5,30280.94
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR IV,2019,Janeiro,46034.090000000004,4,51241.39
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSESSOR V,2019,Janeiro,43589.51,4,33757.73
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE ADM PESSOAL,2019,Janeiro,9946.17,2,8067.43
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE COMPRAS,2019,Janeiro,1912.15,1,1847.74
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,ASSISTENTE TECNICO,2019,Janeiro,12834.33,3,9952.02
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,AUXILIAR ADMINISTRATIVO,2019,Janeiro,14362.17,4,10867.41
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CHEFE GABINETE,2019,Janeiro,10264.22,1,8735.97
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COL.DADOS/APLIC.MUNIC.SP,2019,Janeiro,73326.25,32,69710.20000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,CONFERENTE DE DADOS,2019,Janeiro,34677.88,11,28389.39
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD COLETA DADOS,2019,Janeiro,12833.41,4,10099.97
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,COORD PREP DADOS,2019,Janeiro,10605.81,3,8616.800000000001
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR ADJ ADM FIN,2019,Janeiro,8843.53,1,7836.97
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,DIRETOR EXECUTIVO,2019,Janeiro,21061.91,1,9653.13
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,EDITOR,2019,Janeiro,23106.13,2,17315.41
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,GERENTE,2019,Janeiro,28537.16,2,21780.47
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,LACTARISTA,2019,Janeiro,946.91,1,753.47
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,MOTORISTA,2019,Janeiro,7546.85,2,5747.65
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,OFICIAL CONSERV MANUTENC,2019,Janeiro,3601.1,1,2248.71
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PREPARADOR DADOS,2019,Janeiro,19777.67,7,17303.38
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,PROGRAMADOR VISUAL SR,2019,Janeiro,17432.75,3,14028.04
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,REDATOR PL,2019,Janeiro,9293.58,2,8326.56
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,RELACOES PUBLICAS,2019,Janeiro,4987.33,1,3771.01
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA EXECUTIVA,2019,Janeiro,5340.77,2,4005.6400000000003
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA PL,2019,Janeiro,22007.95,6,17837.32
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SECRETARIA SR,2019,Janeiro,22464.42,5,17378.21
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERV MANUT CONSERVACAO,2019,Janeiro,4560.94,1,3917.02
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,SUPERVISOR ADMINISTRATIVO,2019,Janeiro,20388.91,1,15587.16
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,TEC. SUPORTE USUARIO SR,2019,Janeiro,6450.72,1,4962.48
FUNDACAO SISTEMA EST.ANALISE DADOS-SEADE,TELEFONISTA,2019,Janeiro,1688.49,1,1661.66
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ADVOGADO,2019,Janeiro,9437.39,1,7245.77
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ANALISTA DE GESTAO EDUCACIONAL,2019,Janeiro,33774.76,6,27010.5
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ANALISTA DE SISTEMAS,2019,Janeiro,8105.05,1,6279.82
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ASSESSOR DE COMUNICACAO,2019,Janeiro,16099.07,1,12075.49
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,ASSESSOR TECNICO,2019,Janeiro,51628.049999999996,3,38641.33
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,AUXILIAR ADMINISTRATIVO,2019,Janeiro,6328.6,3,5444.879999999999
