,,,,BRUTO,BRUTO,LIQUIDO
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT I,2019,Junho,8861581.009999946,3019,5808296.22
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT II,2019,Junho,5634353.509999999,1429,3479609.740000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT III,2019,Junho,7518066.810000001,1219,4574181.330000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM I,2019,Junho,299077.9599999999,128,186087.53999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM II,2019,Junho,276399.8400000001,87,160728.67
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM III,2019,Junho,608551.5800000002,100,355160.1599999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER I,2019,Junho,284992.89999999985,191,193675.99999999988
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER II,2019,Junho,145927.3000000001,81,93767.90000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER III,2019,Junho,316837.0599999998,82,208477.3
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT I,2019,Junho,29417.399999999994,23,19486.530000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT II,2019,Junho,2527.5,1,1764.43
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT III,2019,Junho,226118.94999999998,44,142648.55999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL I,2019,Junho,1741248.270000007,458,1138796.8300000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL II,2019,Junho,460722.21,100,286881.07
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL III,2019,Junho,6120.14,1,4519.71
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ELETRICISTA I,2019,Junho,56955.27,29,38528.87
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR I,2019,Junho,34513.2,17,21824.190000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR II,2019,Junho,6208.599999999999,3,4084.4300000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/LAVADEIRO I,2019,Junho,106775.80999999995,68,72997.19999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/MARCENEIRO I,2019,Junho,7218.15,5,4211.53
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PEDREIRO I,2019,Junho,45770.030000000006,22,31443.36000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PINTOR I,2019,Junho,29781.409999999996,19,17873.83
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/SERRALHEIRO I,2019,Junho,15418.630000000001,11,10445.61
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/SERRALHEIRO II,2019,Junho,2623.09,1,1661.18
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/VIDRACEIRO I,2019,Junho,7804.57,6,4599.73
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL I,2019,Junho,1742.0,1,215.9
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL II,2019,Junho,2987.28,1,2616.3
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL III,2019,Junho,131579.16,24,86851.65
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN I,2019,Junho,10125.55,3,6334.280000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN II,2019,Junho,91383.01,20,57940.700000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN III,2019,Junho,209388.3,32,140191.41
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO I,2019,Junho,367551.25999999995,87,254602.4199999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO II,2019,Junho,14171.359999999999,2,10259.06
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO III,2019,Junho,14898.64,1,7685.95
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA DE ORG E METODOS,2019,Junho,3245.63,1,1050.05
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA DE RH,2019,Junho,13179.08,1,8939.83
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN I,2019,Junho,51466.229999999996,11,34656.53
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN II,2019,Junho,41977.56,8,24871.35
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN III,2019,Junho,20249.72,3,11164.93
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ARQUITETO I,2019,Junho,10701.880000000001,2,7878.389999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA II,2019,Junho,51076.630000000005,3,29626.059999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DE IMPRENSA,2019,Junho,14620.4,1,10866.4
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR JURIDICO,2019,Junho,35827.3,2,20728.7
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO I,2019,Junho,74689.53,11,52696.41
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO II,2019,Junho,93901.77999999998,12,60616.64
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO III,2019,Junho,54568.43,6,39733.950000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO IV,2019,Junho,50333.0,5,32822.47
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO V,2019,Junho,22968.86,2,15799.98
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL I,2019,Junho,967843.6800000009,243,641206.09
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL II,2019,Junho,1049323.4900000002,190,637070.32
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL III,2019,Junho,257703.53000000003,26,166320.78
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM I,2019,Junho,78215.33999999997,18,48606.55
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM II,2019,Junho,59965.770000000004,12,41343.57
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR AUXILIAR,2019,Junho,35499.63,7,22198.25
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR CHEFE,2019,Junho,14620.4,1,9436.12
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR PLENO,2019,Junho,9798.3,1,6869.64
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ALMOXARIFADO,2019,Junho,22465.75,4,16017.82
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE CUSTOS,2019,Junho,6883.44,1,4989.23
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENF DO TRABAL II,2019,Junho,5238.54,2,4038.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM I,2019,Junho,549546.5599999996,230,356364.3900000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM II,2019,Junho,190175.34999999998,59,116083.34
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM III,2019,Junho,318366.30999999994,60,201988.01999999993
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE FISIOTERAPIA,2019,Junho,2808.1,1,1958.76
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AZULEJISTA,2019,Junho,10265.06,1,7725.71
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE EXPED DA PRESID,2019,Junho,10179.57,1,4211.15
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE GABINETE,2019,Junho,20107.39,1,14341.5
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO,2019,Junho,11719.33,1,6268.05
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO I,2019,Junho,228663.20999999996,33,139327.68
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO II,2019,Junho,158566.07,20,95475.42
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH I,2019,Junho,35359.82,6,24212.299999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH II,2019,Junho,37984.03,4,23895.359999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CONSELHEIRO - SUPLENTE,2019,Junho,1996.0,2,1886.22
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CONSELHEIRO - TITULAR,2019,Junho,998.0,1,888.22
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD DE EQUIPE,2019,Junho,3917544.2699999893,738,2352436.6300000013
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORD PEDAGOGICO,2019,Junho,476574.57000000065,97,296661.07000000007
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR DE EQUIPE,2019,Junho,9941.83,2,5555.49
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,COORDENADOR PEDAGOGICO,2019,Junho,141059.35,24,85350.82
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR,2019,Junho,4571.42,1,3898.4
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CORREGEDOR AUXILIAR,2019,Junho,84137.37000000001,15,53292.50000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA I,2019,Junho,160723.15,30,112963.5
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA II,2019,Junho,121991.21000000002,17,90735.45000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DENTISTA III,2019,Junho,15017.28,1,10370.84
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DESENHISTA,2019,Junho,11543.5,1,7081.43
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADJUNTO,2019,Junho,155228.08,15,86584.76000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR ADMINISTRATIVO,2019,Junho,20107.39,1,14167.56
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO,2019,Junho,17013.97,1,12498.95
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO I,2019,Junho,90639.61,6,51542.619999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE DIVISAO II,2019,Junho,180149.76,11,105139.06
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE I,2019,Junho,86497.85000000002,12,52883.54
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE II,2019,Junho,799248.3099999992,91,451779.0799999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE III,2019,Junho,260521.07999999993,26,153412.49000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR DE UNIDADE IV,2019,Junho,248099.55,23,154614.18
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,DIRETOR TECNICO,2019,Junho,20107.39,1,9796.26
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ELETRICISTA DE ALTA TENSAO,2019,Junho,6840.64,1,3548.87
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ELETRICISTA DE AUTOS,2019,Junho,1626.01,1,1206.21
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST I,2019,Junho,9949.74,3,6531.88
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST II,2019,Junho,158736.93,32,96732.70000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO ADMINIST III,2019,Junho,644536.280000001,124,395451.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO AREA ADM,2019,Junho,113377.18000000001,17,73946.09
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO AREA TECNICA,2019,Junho,6318.25,1,3520.47
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO DE SEGUR I,2019,Junho,173531.5200000001,33,103310.25000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO DE SEGUR II,2019,Junho,115363.56,17,75950.77
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENCARREGADO TECNICO,2019,Junho,738237.2800000001,115,454400.65999999986
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO DO TRABAL I,2019,Junho,8760.72,2,6849.56
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO I,2019,Junho,265130.20999999996,66,170104.85
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENFERMEIRO II,2019,Junho,58635.65,11,35026.55999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO CIVIL I,2019,Junho,55418.9,10,40379.090000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO ELETRICISTA I,2019,Junho,6976.22,1,5141.54
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO SEG DO TRABAL I,2019,Junho,9940.38,2,7098.22
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ENGENHEIRO SEG DO TRABAL II,2019,Junho,7080.28,1,4013.34
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO I,2019,Junho,420986.06999999995,92,282841.9499999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO II,2019,Junho,31583.6,5,23789.760000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP ADMINISTRATIVO III,2019,Junho,25795.1,3,18717.23
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/CARG/SAL I,2019,Junho,5382.91,1,3874.92
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP DESENV GESTAO/PSIC ORG I,2019,Junho,5111.93,1,2990.1
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/DESENVOLV I,2019,Junho,11627.02,2,8388.3
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/REDE I,2019,Junho,14384.579999999998,3,9901.93
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP INFOR/SUPORTE I,2019,Junho,17027.52,3,10733.23
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN I,2019,Junho,5708.91,1,4129.97
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN II,2019,Junho,46505.08,6,27397.99
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ESP TECN III,2019,Junho,87492.87,7,53098.36
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,FARMACEUTICO I,2019,Junho,5118.33,1,3429.32
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,FORMADOR,2019,Junho,31109.459999999995,6,17613.27
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,GERENTE ADMINISTRATIVO I,2019,Junho,67146.42000000001,7,42683.700000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,GERENTE ADMINISTRATIVO II,2019,Junho,53568.69,4,35667.72
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,GERENTE TECNICO,2019,Junho,119124.91,9,73062.35
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO DO TRABAL I,2019,Junho,12423.83,2,6381.71
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO I,2019,Junho,6694.0,1,2097.92
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,MEDICO II,2019,Junho,33227.96,4,20988.120000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA - I,2019,Junho,452.47,1,228.66
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA I,2019,Junho,54857.31,15,34768.85
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA II,2019,Junho,15468.48,3,11294.369999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,NUTRICIONISTA III,2019,Junho,12099.62,1,8042.4
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OPER MAQUINA CONTABILIDADE,2019,Junho,6782.0,1,4097.62
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUTROS VINCULOS,2019,Junho,12537.16,9,12537.16
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUVIDOR,2019,Junho,8335.12,1,4576.04
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,OUVIDOR AUXILIAR,2019,Junho,20208.98,4,13440.460000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO I,2019,Junho,534630.8800000005,125,349459.4599999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO II,2019,Junho,563469.3299999997,101,342163.2
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PEDAGOGO III,2019,Junho,80371.42,10,53379.28
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PENSAO VITALICIA,2019,Junho,2574.39,1,2574.39
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA I,2019,Junho,631756.6000000009,152,410690.5999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA II,2019,Junho,382703.11000000016,69,229030.4500000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PROFISS EDUC FISICA III,2019,Junho,159142.21999999997,17,97084.82000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO I,2019,Junho,958021.3400000003,234,637197.7699999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO II,2019,Junho,1057739.7400000005,200,708257.3799999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,PSICOLOGO III,2019,Junho,211063.63999999998,22,148973.76
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERINTENDENTE,2019,Junho,51235.229999999996,3,30500.989999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR DE SEG EXT,2019,Junho,18203.42,2,13407.89
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR JURIDICO,2019,Junho,32833.72,4,23000.11
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,SUPERVISOR TECNICO,2019,Junho,291951.92,48,179966.50000000003
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECELAO,2019,Junho,7496.38,1,5616.71
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL I,2019,Junho,26524.090000000004,13,17520.97
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE ENF DO TRABAL II,2019,Junho,6000.53,2,3220.88
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL I,2019,Junho,31363.68,11,18889.46
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL II,2019,Junho,3481.95,1,1706.72
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DE SEG DO TRABAL III,2019,Junho,11917.64,2,7280.48
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN DESENV ORGAN/DOCUM I,2019,Junho,6291.34,2,3539.9800000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/DESENV I,2019,Junho,440.7,1,313.29
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/REDE I,2019,Junho,6223.75,2,4165.77
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/SUPORTE I,2019,Junho,46468.049999999996,14,30033.840000000004
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN INFOR/TELEFONIA I,2019,Junho,3305.22,1,1631.64
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER II,2019,Junho,4151.09,1,3064.62
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER III,2019,Junho,189562.15,29,123399.14000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ALMOXARIFE I,2019,Junho,18689.930000000004,10,13473.529999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL I,2019,Junho,8632.57,3,6007.09
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/ELET INDL II,2019,Junho,13396.6,4,8813.52
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/FUN AUTOS I,2019,Junho,1777.24,1,1019.3
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN SIS GAS I,2019,Junho,4302.47,1,1600.95
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/INST MAN TELEF I,2019,Junho,6674.71,2,4446.280000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TECN OPER/MEC AUTOS I,2019,Junho,3554.48,2,1794.87
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TERAPEUTA OCUPACIONAL III,2019,Junho,14112.7,1,9902.1
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,TRABALHADOR BRACAL,2019,Junho,24251.89,5,15991.98
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO I A,2019,Junho,4249.21,1,3330.28
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO I B,2019,Junho,4329.29,1,2167.59
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO II A,2019,Junho,4755.9,1,3636.88
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO II C,2019,Junho,4950.21,1,4128.66
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO IV B,2019,Junho,7683.75,1,5829.4
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO R1,2019,Junho,15429.990000000002,4,11460.19
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO R4,2019,Junho,6462.52,1,5067.25
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ADVOGADO V B,2019,Junho,7378.69,1,2078.72
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R1,2019,Junho,113041.38000000002,26,85496.0
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R2,2019,Junho,46281.630000000005,9,33513.829999999994
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R4,2019,Junho,6147.08,1,4655.92
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R5,2019,Junho,81971.85,11,53366.59
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. AGRARIO R6,2019,Junho,103153.49000000002,13,68427.79
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. FUNDIARIO R1,2019,Junho,58819.78000000001,14,45305.340000000004
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV. FUNDIARIO R2,2019,Junho,30548.740000000005,6,19820.55
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO I A,2019,Junho,84531.62000000001,19,62421.619999999995
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,ANAL. DE DESENV.AGRARIO I B,2019,Junho,12365.64,3,8893.539999999999
