,,,,BRUTO,BRUTO,LIQUIDO
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO VI C,2021,Setembro,51384.61,10,33273.65
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.AGRARIO VII J,2021,Setembro,12601.52,2,8964.78
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. I A,2021,Setembro,2200.62,1,1885.31
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. I B,2021,Setembro,4088.14,1,3447.26
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. I C,2021,Setembro,2389.7,1,2138.53
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. II B,2021,Setembro,3262.8199999999997,2,2486.8799999999997
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. II C,2021,Setembro,5486.1,2,4100.24
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. III A,2021,Setembro,3478.38,1,2067.25
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. III B,2021,Setembro,21440.920000000002,5,14570.63
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. III C,2021,Setembro,13471.35,4,9270.18
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. IV A,2021,Setembro,5449.16,2,11678.42
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. IV B,2021,Setembro,24371.41,7,16630.629999999997
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. IV C,2021,Setembro,23302.33,6,15420.760000000002
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. V B,2021,Setembro,23653.83,5,18521.02
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. V C,2021,Setembro,10610.05,3,7481.65
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM DESENV.FUND. VII J,2021,Setembro,10086.41,2,7191.9
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. I A,2021,Setembro,28067.28,10,21012.090000000004
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. I B,2021,Setembro,15189.999999999998,6,10944.300000000001
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. II C,2021,Setembro,2723.32,1,1737.7
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. III A,2021,Setembro,2981.47,1,1412.97
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. III B,2021,Setembro,6139.639999999999,3,3688.0400000000004
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. III C,2021,Setembro,13966.91,4,9865.63
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. III D,2021,Setembro,3747.39,1,2115.4
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. IV C,2021,Setembro,15557.67,4,12606.69
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. IV G,2021,Setembro,1221.12,1,1026.02
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. V B,2021,Setembro,9221.7,2,4025.9700000000003
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORG. V C,2021,Setembro,14381.849999999999,3,11429.7
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORGANIZAC. R1,2021,Setembro,17704.879999999997,9,11991.45
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORGANIZAC. R4,2021,Setembro,16979.43,4,13166.54
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORGANIZAC. R5,2021,Setembro,8008.1,2,5897.16
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM GESTAO ORGANIZAC. R6,2021,Setembro,10775.720000000001,2,5843.639999999999
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM INFORMATICA II A,2021,Setembro,11600.04,5,9019.14
FUND.INST.TERRAS JOSE G. DA SILVA-ITESP,TEC. EM INFORMATICA R4,2021,Setembro,4308.55,1,3412.11
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AGENTE DE SEGURANCA,2021,Setembro,356.13,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AGENTE DE SEGURANCA I,2021,Setembro,210.52,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE,2021,Setembro,1778.56,1,955.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE LIDER,2021,Setembro,3574.86,1,2382.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ALMOXARIFE TECNICO,2021,Setembro,9448.02,4,6891.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CAPTACAO SENIOR,2021,Setembro,5206.85,1,3144.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CONTROLADORIA JUNI,2021,Setembro,10651.119999999999,4,7458.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CONTROLADORIA PLEN,2021,Setembro,20981.420000000002,6,14537.190000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE CONTROLADORIA SENI,2021,Setembro,16152.77,3,10572.380000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE MIDIA SOCIAL,2021,Setembro,13603.050000000001,3,8596.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE ORCAMENTOS PLENO,2021,Setembro,4520.53,1,3228.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE PESQUISA DE MIDIA,2021,Setembro,3713.28,1,2961.4
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE RECURSOS HUMANOS P,2021,Setembro,4070.34,1,2890.4
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE RECURSOS HUMANOS S,2021,Setembro,6234.21,1,2014.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DE SUPORTE JUNIOR,2021,Setembro,3133.91,1,2345.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA DESENVOLVEDOR SR,2021,Setembro,6848.6,1,2877.78
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA PROGRAMADOR PLENO,2021,Setembro,11974.52,2,7448.83
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA PROGRAMADOR SENIOR,2021,Setembro,18740.67,2,12992.470000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANALISTA TECNICO ADMINISTRATIV,2021,Setembro,64375.33,16,41390.43
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ANIMADOR,2021,Setembro,5515.76,1,2672.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRENDIZ PAULISTA,2021,Setembro,15656.67,15,12666.790000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRESENTADOR,2021,Setembro,29274.440000000002,4,19647.03
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRESENTADOR I,2021,Setembro,2550.0,1,1798.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRESENTADOR III,2021,Setembro,13241.34,1,8679.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,APRESENTADOR/EDITOR DE PODCAST,2021,Setembro,4062.44,1,2685.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ARQUIVISTA,2021,Setembro,2833.5,1,2211.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ARQUIVISTA DE MIDIA LIDER,2021,Setembro,3818.37,1,1772.19
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR ADMINISTRATIVO E FINA,2021,Setembro,14888.29,1,6333.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR ADMINISTRATIVO I,2021,Setembro,41522.58999999999,22,29252.120000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR ADMINISTRATIVO II,2021,Setembro,10779.04,4,6859.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR ADMINISTRATIVO III,2021,Setembro,19450.52,5,14340.220000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE COMUNICACAO JUNIOR,2021,Setembro,3776.03,1,2613.27
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE DIRETORIA III,2021,Setembro,29921.309999999998,4,18043.78
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE MIDIA SOCIAL,2021,Setembro,9068.7,2,7306.84
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE NOVAS MIDIAS I,2021,Setembro,20110.139999999996,9,16308.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE NOVAS MIDIAS II,2021,Setembro,2775.6,1,1967.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE NOVAS MIDIAS III,2021,Setembro,3235.01,1,2601.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE PRODUCAO TECNICA,2021,Setembro,6955.62,1,4525.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE PROJETOS,2021,Setembro,7107.2,1,5373.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR DE PROJETOS ADMINISTR,2021,Setembro,7107.2,1,4438.44
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSESSOR TECNICO OPERACIONAL,2021,Setembro,2640.62,1,2005.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE ADMINISTRATIVO A,2021,Setembro,2216.08,1,724.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE ACERVO,2021,Setembro,3225.19,1,2660.79
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE DIRECAO,2021,Setembro,8048.93,1,6117.81
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE ESTUDIOS,2021,Setembro,87925.62,3,3064.2200000000003
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE PAUTA,2021,Setembro,2521.02,1,2157.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE PRODUCAO (TV),2021,Setembro,3542.93,1,2000.92
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE DE PROGRAMACAO,2021,Setembro,15674.26,4,11422.730000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE OPERACIONAL,2021,Setembro,5102.0,2,3843.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE SOCIAL,2021,Setembro,5973.72,1,3322.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ASSISTENTE TECNICO DE PRODUCAO,2021,Setembro,7006.47,1,4722.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUDITOR,2021,Setembro,9239.57,1,5359.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUTOR ROTEIRISTA,2021,Setembro,5401.62,1,4325.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUXILIAR ADMINISTRATIVO,2021,Setembro,8788.48,6,5722.699999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUXILIAR DE ENFERMAGEM DO TRAB,2021,Setembro,1595.57,1,19945.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUXILIAR DE ESCRITORIO,2021,Setembro,2450.15,1,2116.48
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUXILIAR DE MANUTENCAO,2021,Setembro,41.62,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUXILIAR DE OPERADOR DE CAMERA,2021,Setembro,57378.34,21,40884.53
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUXILIAR ILUMINADOR,2021,Setembro,14475.749999999998,6,7949.899999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,AUXILIAR TECNICO,2021,Setembro,2293.28,1,1904.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,BATERIA,2021,Setembro,5771.74,1,4162.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,BIBLIOTECARIO JUNIOR,2021,Setembro,2618.45,1,2223.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,BIBLIOTECARIO PLENO,2021,Setembro,3128.4,1,2362.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,BIBLIOTECARIO SENIOR,2021,Setembro,15341.61,3,11336.869999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CABELEIREIRO,2021,Setembro,6053.5,2,3237.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CAMAREIRA,2021,Setembro,26627.28,3,3510.0499999999997
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CATALOGADOR,2021,Setembro,18585.65,7,13915.279999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CATALOGADOR MUSICAL,2021,Setembro,27678.39,4,19751.03
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CENOGRAFO,2021,Setembro,14488.65,2,36362.79
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CENOTECNICO,2021,Setembro,3431.06,1,2566.14
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CHEFE DE COPA,2021,Setembro,5196.85,1,3675.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CHEFE DE PAUTA,2021,Setembro,12637.53,1,8203.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CHEFE DE PRODUCAO,2021,Setembro,7937.0,1,5673.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CHEFE DE REPORTAGEM,2021,Setembro,9728.76,1,7169.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CLARINETE A,2021,Setembro,10536.58,2,8889.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COMPRADOR JUNIOR,2021,Setembro,971.68,1,403.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COMPRADOR PLENO,2021,Setembro,4368.89,1,3054.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COMPRADOR SENIOR,2021,Setembro,13036.0,2,6448.83
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONSULTOR DE EDUCACAO,2021,Setembro,5676.63,1,3848.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONTRA REGRA,2021,Setembro,21974.37,8,15468.319999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONTRA REGRA LIDER,2021,Setembro,2896.52,1,2139.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONTRABAIXO A,2021,Setembro,25838.0,5,19836.510000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,"COODERNADOR DE FIGURINO, CABEL",2021,Setembro,9239.57,1,6409.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR,2021,Setembro,10625.51,1,6448.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ADMINISTRATIVO,2021,Setembro,8173.28,1,4608.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ADMINISTRATIVO DE,2021,Setembro,8669.1,1,4634.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR CHEFE,2021,Setembro,9254.81,1,6700.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR CONTROLADORIA,2021,Setembro,19974.98,2,14112.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DAS RADIOS,2021,Setembro,13812.12,1,9538.98
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE ADMINISTRACAO D,2021,Setembro,19475.98,2,12458.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE CENOGRAFIA,2021,Setembro,9239.57,1,6674.18
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE CONTEUDO,2021,Setembro,11132.6,2,7744.360000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE ESPORTES,2021,Setembro,5920.06,1,3962.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE EXECU  O CENOGR,2021,Setembro,5920.06,1,4130.76
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE EXIBICAO,2021,Setembro,5997.72,1,4031.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE JORNALISMO,2021,Setembro,18000.01,1,11863.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE NOVAS MIDIAS,2021,Setembro,3776.03,1,3121.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE OPERACOES,2021,Setembro,32154.54,3,18349.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PAUTA,2021,Setembro,12680.73,1,8553.56
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE POS PRODUCAO,2021,Setembro,16868.68,1,10040.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PRODUCAO,2021,Setembro,28688.53,4,20539.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROGRAMACAO,2021,Setembro,59935.770000000004,9,37076.899999999994
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROGRAMAS JORNA,2021,Setembro,12010.54,1,8466.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROJETOS DA PRO,2021,Setembro,10348.32,1,7493.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE REDE,2021,Setembro,12683.92,1,7704.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE REMUNERA  O E B,2021,Setembro,8000.0,1,5641.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE ROTEIROS,2021,Setembro,11571.39,1,8589.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SEGURANCA PATRI,2021,Setembro,5920.06,1,3279.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SUPORTE,2021,Setembro,12023.2,1,7944.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SUPRIMENTOS,2021,Setembro,13596.03,1,8453.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE TESOURARIA,2021,Setembro,9239.57,1,5923.31
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE TRADUCOES,2021,Setembro,10236.05,1,5881.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE VIDEOGRAFISMO,2021,Setembro,11379.53,1,6120.15
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DESENVOLVIMENTO R.,2021,Setembro,5543.74,1,4371.61
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR EDICAO COMPUTACAO,2021,Setembro,9239.56,1,7062.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ROTEIRO PRODU INTE,2021,Setembro,3546.13,1,2568.77
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR SAUDE OCUPACIONAL,2021,Setembro,21697.82,1,13886.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR TECNICO,2021,Setembro,75088.88,6,51329.759999999995
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COPEIRO,2021,Setembro,1357.29,1,1144.26
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CORNE INGLES B,2021,Setembro,4764.84,1,3951.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COSTUREIRO,2021,Setembro,2308.8,1,1649.56
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DESIGNER GRAFICO II,2021,Setembro,10541.3,1,4032.81
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIGITALIZADOR,2021,Setembro,4650.469999999999,2,2570.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR ADMINISTRATIVO FINANCE,2021,Setembro,22497.19,1,16650.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE ARTES,2021,Setembro,11716.67,1,8597.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE ESPORTES,2021,Setembro,22344.0,1,15593.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM,2021,Setembro,3845.71,1,2980.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM I,2021,Setembro,5783.99,1,4961.34
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM II,2021,Setembro,19989.03,3,11526.720000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE PROGRAMAS (RA),2021,Setembro,34018.35,4,22276.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE PROGRAMAS (TV),2021,Setembro,98812.28,8,63129.08
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE RADIOS,2021,Setembro,22488.0,1,15820.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE REDE,2021,Setembro,22497.16,1,14753.4
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR PRESIDENTE,2021,Setembro,22497.19,1,12642.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR TECNICO,2021,Setembro,22497.19,1,14890.37
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR VICE PRESIDENTE,2021,Setembro,22497.19,1,12629.3
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DISCOTECARIO,2021,Setembro,1212.3,1,852.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DOCUMENTALISTA,2021,Setembro,170.04,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DOCUMENTALISTA SENIOR,2021,Setembro,5003.26,1,3099.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR CHEFE,2021,Setembro,88385.39,8,55565.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR DE IMAGEM,2021,Setembro,17296.8,4,11980.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR EXECUTIVO,2021,Setembro,50814.86,4,34952.479999999996
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR I,2021,Setembro,8818.78,2,5995.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR III,2021,Setembro,49624.71000000001,5,35189.69
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR POS PRODUCAO I,2021,Setembro,62840.020000000004,14,44580.19
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR POS PRODUCAO II,2021,Setembro,155599.73,21,96851.81
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ELETRICISTA,2021,Setembro,34792.77,8,17957.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE MAQUIAGEM,2021,Setembro,4314.63,1,3147.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE MAQUINARIA,2021,Setembro,3127.3,2,1501.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE PINTURA,2021,Setembro,4869.88,1,3276.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE PROGRAMACAO,2021,Setembro,3290.0,1,1411.56
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE TAPECARIA,2021,Setembro,6573.65,1,3660.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENFERMEIRO DO TRABALHO,2021,Setembro,2152.63,1,1679.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENGENHEIRO SENIOR,2021,Setembro,11890.68,1,7235.89
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ESTAGIARIO,2021,Setembro,95199.08999999998,107,97603.83999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FAGOTE A,2021,Setembro,10536.58,2,8415.220000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FIGURINISTA,2021,Setembro,11785.39,2,7881.41
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FIGURINISTA/MAQUIADOR,2021,Setembro,3177.7,1,2060.22
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FLAUTA A,2021,Setembro,7073.54,2,5590.2
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FOTOGRAFO,2021,Setembro,11924.53,4,9833.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE ADMINISTRATIVO,2021,Setembro,15613.59,1,11191.14
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE COMUNICACAO,2021,Setembro,11976.93,1,5913.25
