,,,,BRUTO,BRUTO,LIQUIDO
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,TECNICO EM INFORMACAO E COMUNI,2015,Março,5400.0,1,4232.43
FUNDACAO UNIVERSIDADE VIRTUAL DO ESTADO,TECNICO PARA ASSUNTOS ADMINIST,2015,Março,18800.0,4,14897.52
GABINETE DO GOVERNADOR,GOVERNADOR,2015,Março,21631.05,1,16179.94
GESTAO PUBLICA,ASSIST.TECN.COORDENADOR,2015,Março,26432.61,4,20333.600000000002
GESTAO PUBLICA,ASSIST.TECNICO SAUDE I,2015,Março,2795.91,1,2255.06
GESTAO PUBLICA,ASSIST.TECNICO SAUDE II,2015,Março,22361.760000000002,7,18022.94
GESTAO PUBLICA,ASSISTENTE I,2015,Março,1628.77,1,1358.29
GESTAO PUBLICA,ASSISTENTE II,2015,Março,5301.490000000001,3,3854.3900000000003
GESTAO PUBLICA,ASSISTENTE TECNICO I,2015,Março,15592.61,3,11002.779999999999
GESTAO PUBLICA,ASSISTENTE TECNICO II,2015,Março,28477.27,7,20678.8
GESTAO PUBLICA,ASSISTENTE TECNICO III,2015,Março,75412.81000000001,18,58458.51000000001
GESTAO PUBLICA,ASSISTENTE TECNICO IV,2015,Março,83980.83,16,60755.020000000004
GESTAO PUBLICA,ASSISTENTE TECNICO V,2015,Março,14136.93,2,8954.86
GESTAO PUBLICA,AUXILIAR DE SAUDE,2015,Março,5791.76,2,3214.83
GESTAO PUBLICA,AUXILIAR SERV. GERAIS,2015,Março,44372.42999999999,14,34173.149999999994
GESTAO PUBLICA,CHEFE I,2015,Março,8597.96,4,5695.04
GESTAO PUBLICA,CIRURGIAO DENTISTA,2015,Março,4466.36,1,3627.49
GESTAO PUBLICA,COORDENADOR,2015,Março,9492.1,1,7210.17
GESTAO PUBLICA,DIRETOR I,2015,Março,14092.119999999999,4,10549.91
GESTAO PUBLICA,DIRETOR II,2015,Março,3514.74,1,2956.7
GESTAO PUBLICA,DIRETOR TECNICO DE SAUDE III,2015,Março,14618.07,1,11291.61
GESTAO PUBLICA,DIRETOR TECNICO II,2015,Março,5682.5,1,4522.24
GESTAO PUBLICA,DIRETOR TECNICO III,2015,Março,39897.65,4,30435.07
GESTAO PUBLICA,ENGENHEIRO VI,2015,Março,12911.38,1,4904.83
GESTAO PUBLICA,ESPEC. POLITICA PUBLICA I,2015,Março,451858.5800000001,67,342571.86000000016
GESTAO PUBLICA,EXECUTIVO PUBLICO,2015,Março,41767.66,9,30811.38
GESTAO PUBLICA,MEDICO II,2015,Março,96593.13,13,69635.93
GESTAO PUBLICA,MEDICO III,2015,Março,355665.35000000003,39,255107.64
GESTAO PUBLICA,OFICIAL ADMINISTRATIVO,2015,Março,114428.55000000003,50,83852.07999999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE DE SAUDE,2015,Março,183458.80999999997,83,144912.49999999997
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO ASSIST. A SAUDE,2015,Março,837522.6399999995,258,675539.4500000004
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AGENTE TECNICO DE SAUDE,2015,Março,72095.77999999998,32,58054.799999999996
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANAL.PLANEJ.FINANCEIRO,2015,Março,9370.68,3,7302.43
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA ADMINISTRATIVO,2015,Março,58740.140000000014,13,43906.350000000006
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ANALISTA SOCIO CULTURAL,2015,Março,6599.0599999999995,2,5544.23
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.ADM. E CONTR DO ERARIO,2015,Março,16969.97,6,13695.01
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE I,2015,Março,8854.58,2,7121.85
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE II,2015,Março,33117.5,6,27028.93
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSIST.TECNICO SAUDE III,2015,Março,5274.12,1,3868.49
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE I,2015,Março,48765.75000000001,16,37629.45
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO I,2015,Março,14165.039999999999,4,9930.71
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO II,2015,Março,80412.78,18,56850.479999999996
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO III,2015,Março,41875.51,7,34072.42
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO IV,2015,Março,20924.14,3,15158.789999999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ASSISTENTE TECNICO VI,2015,Março,12741.83,1,10448.23
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE ENFERMAGEM,2015,Março,2507226.620000001,879,1824503.3900000018
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE LABORATORIO,2015,Março,1738.4,1,1600.3
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE RADIOLOGIA,2015,Março,18953.01,10,14459.41
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR DE SAUDE,2015,Março,521257.24999999977,236,401159.96000000014
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,AUXILIAR SERV. GERAIS,2015,Março,1211440.4000000006,523,914481.720000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE DE GABINETE DE AUTARQUIA,2015,Março,12797.38,1,9379.62
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE I,2015,Março,282697.8499999999,80,213839.94999999995
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CHEFE II,2015,Março,29119.839999999997,6,22152.47
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CIRURGIAO DENTISTA,2015,Março,39850.0,8,31692.63
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,COMPLEMENTACAO APOSENTADORIA,2015,Março,1241315.03,297,114788.17
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,CONTADOR CHEFE,2015,Março,10386.99,2,8006.85
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR I,2015,Março,50464.71,11,36005.170000000006
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR II,2015,Março,4274.64,1,3459.35
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE I,2015,Março,209431.33,39,162353.72999999995
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO DE SAUDE II,2015,Março,30674.079999999998,5,22877.68
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO I,2015,Março,24688.26,4,18137.98
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,DIRETOR TECNICO II,2015,Março,29330.21,4,24013.420000000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO I,2015,Março,270453.97000000003,83,207481.06
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENCARREGADO II,2015,Março,7989.0,2,6602.8
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO,2015,Março,2061249.7599999995,430,1592313.0599999987
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENFERMEIRO DO TRABALHO,2015,Março,4671.19,1,3818.69
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO I,2015,Março,4223.05,1,3425.49
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO II,2015,Março,5118.36,1,3184.21
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,ENGENHEIRO IV,2015,Março,7926.97,1,5975.8
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,EXECUTIVO PUBLICO,2015,Março,29557.149999999998,4,22442.57
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO I,2015,Março,4134708.0000000047,380,2982715.3100000024
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO II,2015,Março,1217817.29,118,870276.6699999999
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,MEDICO III,2015,Março,692455.9199999999,72,507525.2499999998
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL ADMINISTRATIVO,2015,Março,1340963.600000001,568,1062644.320000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL OPERACIONAL,2015,Março,92496.75000000003,45,75165.21
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OFICIAL SOCIO CULTURAL,2015,Março,12308.13,5,9918.990000000002
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,OUTROS VINCULOS,2015,Março,425.0,1,297.5
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PENSAO ADMINISTRATIVA,2015,Março,60919.69999999999,16,30031.8
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,PROCURADOR DE AUTARQUIA I,2015,Março,45102.1,2,29099.230000000003
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,SUPERINTENDENTE,2015,Março,1762.66,2,1602.51
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE ENFERMAGEM,2015,Março,1906291.7500000005,614,1480373.7899999989
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE LABORATORIO,2015,Março,683013.1299999998,171,534311.6900000001
HOSP.CLINICAS FAC.MEDICINA RIB.PRETO-USP,TECNICO DE RADIOLOGIA,2015,Março,448971.4000000001,73,336695.45999999996
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE DE SAUDE,2015,Março,19424.600000000006,13,15245.37
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE TECNICO ASSIST. A SAUDE,2015,Março,206096.03,74,173378.13
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,AGENTE TECNICO DE SAUDE,2015,Março,12701.410000000002,7,9763.47
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ANALISTA ADMINISTRATIVO,2015,Março,14333.82,4,8916.05
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ANALISTA SOCIO CULTURAL,2015,Março,5607.88,2,4694.24
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ANALISTA TECNOLOGIA,2015,Março,10988.16,4,9192.02
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ARQUITETO I,2015,Março,9138.76,2,6374.7
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE II,2015,Março,4207.54,1,2876.14
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSIST.TECNICO SAUDE III,2015,Março,9597.83,1,7850.18
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE I,2015,Março,26068.4,13,22019.71
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO I,2015,Março,15673.230000000001,5,12726.779999999999
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO II,2015,Março,59285.700000000004,16,47584.280000000006
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO III,2015,Março,23906.46,5,19014.280000000002
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO IV,2015,Março,10587.42,2,7868.389999999999
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ASSISTENTE TECNICO V,2015,Março,8092.05,1,6318.55
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,CHEFE DE GABINETE DE AUTARQUIA,2015,Março,2335.35,1,2239.59
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,CIRURGIAO DENTISTA,2015,Março,5012.44,2,4258.22
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR I,2015,Março,13865.59,6,11395.179999999998
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR II,2015,Março,2136.0,1,2059.01
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE I,2015,Março,34543.58,9,29215.200000000004
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE II,2015,Março,24884.14,5,20957.440000000002
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO DE SAUDE III,2015,Março,28532.47,4,23204.47
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO I,2015,Março,56748.70999999999,14,45717.219999999994
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO II,2015,Março,26790.77,4,20472.620000000003
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,DIRETOR TECNICO III,2015,Março,34031.380000000005,4,21418.05
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ENFERMEIRO,2015,Março,656236.8000000002,129,498108.42
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ENGENHEIRO I,2015,Março,9453.96,2,7508.66
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,ESPECIALISTA CONTABIL,2015,Março,5515.2,2,4557.4
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO,2015,Março,108227.84999999998,19,94612.40000000002
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,MEDICO I,2015,Março,936990.4299999996,100,695943.3999999998
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,OFICIAL ADMINISTRATIVO,2015,Março,46686.42999999999,35,40459.09
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,OFICIAL DE SAUDE,2015,Março,18106.99,13,14832.56
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,OFICIAL OPERACIONAL,2015,Março,10093.0,7,8837.21
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERINTENDENTE,2015,Março,8967.92,1,7060.26
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,SUPERV.EQUIPE TECNICA DE SAUDE,2015,Março,19998.550000000003,6,13185.03
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNICO DE ENFERMAGEM,2015,Março,1138639.1699999988,384,869738.78
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNICO DE RADIOLOGIA,2015,Março,15050.870000000003,11,13104.44
HOSPITAL CLINICAS FAC.MED.BOTUCATU-HCFMB,TECNOLOGO EM RADIOLOGIA,2015,Março,6200.6,3,5505.28
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE DE SAUDE,2015,Março,400602.7999999998,224,289454.3299999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO ASSIST. A SAUDE,2015,Março,2497650.3900000057,805,1902746.779999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AGENTE TECNICO DE SAUDE,2015,Março,311570.55000000016,151,229378.81000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA ADMINISTRATIVO,2015,Março,36220.829999999994,12,23972.820000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA SOCIO CULTURAL,2015,Março,65274.68999999999,22,46795.060000000005
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ANALISTA TECNOLOGIA,2015,Março,6927.03,3,4653.3
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE I,2015,Março,67595.67,15,51912.47000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE II,2015,Março,54049.88,11,43955.65
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSIST.TECNICO SAUDE III,2015,Março,83679.84999999999,11,58015.33000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE I,2015,Março,8682.52,4,5432.3099999999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO I,2015,Março,21566.65,7,13910.5
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO II,2015,Março,136194.41,35,104244.42000000001
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO III,2015,Março,152718.75000000003,32,117548.19
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO IV,2015,Março,202519.11,28,148314.69999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ASSISTENTE TECNICO VI,2015,Março,5029.66,1,3043.76
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ANALISES CLINICAS,2015,Março,5454.52,2,2697.7
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE ENFERMAGEM,2015,Março,5024539.8900000015,1825,3455352.3399999943
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE LABORATORIO,2015,Março,13248.469999999998,9,10035.31
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE RADIOLOGIA,2015,Março,55029.18,27,42562.9
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR DE SAUDE,2015,Março,1020236.6599999985,545,717311.94
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,AUXILIAR SERV. GERAIS,2015,Março,1606659.6100000034,942,1050200.5099999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE DE GABINETE DE AUTARQUIA,2015,Março,11425.64,1,10071.26
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE DE SAUDE I,2015,Março,13284.710000000001,7,9833.17
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE I,2015,Março,490475.3100000004,215,333280.7899999997
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CHEFE II,2015,Março,52016.78,16,34915.259999999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CIRURGIAO DENTISTA,2015,Março,237785.84999999995,39,179447.08
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,COMPLEMENTACAO APOSENTADORIA,2015,Março,3161198.9600000004,882,478871.17999999947
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,CONTADOR CHEFE,2015,Março,23351.09,6,16242.259999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DESINSETIZADOR,2015,Março,6148.860000000001,3,4703.639999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR I,2015,Março,126163.04999999999,35,89539.63
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR II,2015,Março,41613.560000000005,7,33228.84
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE I,2015,Março,296753.53,72,228564.33999999994
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE II,2015,Março,100322.12999999999,23,79240.48999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO DE SAUDE III,2015,Março,21836.13,5,18938.71
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO I,2015,Março,66058.21,11,49007.240000000005
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO II,2015,Março,7941.81,2,5338.54
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,DIRETOR TECNICO III,2015,Março,5639.14,1,3226.42
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO DE SAUDE I,2015,Março,28629.18,12,19696.1
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO I,2015,Março,601338.9399999996,276,427753.85
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENCARREGADO II,2015,Março,2463.04,1,1784.56
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO,2015,Março,3898117.710000003,815,2863955.9399999967
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENFERMEIRO DO TRABALHO,2015,Março,4685.02,1,3756.31
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO I,2015,Março,5193.92,1,4074.48
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO II,2015,Março,29626.260000000002,3,24125.620000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO III,2015,Março,22998.85,3,17099.059999999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO V,2015,Março,27110.83,2,16737.62
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ENGENHEIRO VI,2015,Março,138399.53,8,84650.59
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,ESPECIALISTA CONTABIL,2015,Março,14105.0,5,10011.519999999999
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,EXECUTIVO PUBLICO,2015,Março,31170.61,5,24891.210000000003
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO,2015,Março,548771.52,104,458493.19000000035
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO I,2015,Março,9511486.039999962,1032,7165142.9
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO II,2015,Março,2985654.0299999956,330,2188068.089999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO III,2015,Março,6407176.880000001,531,4594932.559999992
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO PRECEPTOR,2015,Março,551662.9200000006,102,450694.1400000006
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,MEDICO VETERINARIO,2015,Março,20042.379999999997,2,10810.01
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL ADMINISTRATIVO,2015,Março,1811546.3199999956,1177,1278972.5700000024
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL OPERACIONAL,2015,Março,477242.26000000007,281,348224.11000000016
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,OFICIAL SOCIO CULTURAL,2015,Março,4997.1,3,3171.94
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PENSAO JUDICIAL,2015,Março,43142.490000000005,12,42410.33
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO I,2015,Março,71237.39000000001,11,57123.630000000005
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO II,2015,Março,244766.02999999988,32,184321.94999999995
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO III,2015,Março,56669.51,5,34934.05
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO IV,2015,Março,23905.13,2,16489.5
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO V,2015,Março,60050.369999999995,5,40907.29
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PESQUISADOR CIENTIFICO VI,2015,Março,1435.75,1,1398.61
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA III,2015,Março,25955.34,1,13669.73
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA IV,2015,Março,34999.43,1,22246.89
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,PROCURADOR DE AUTARQUIA V,2015,Março,93734.55,3,64657.2
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERINTENDENTE,2015,Março,11217.0,1,8858.61
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV. DIVISAO HOSPITALAR,2015,Março,37226.83,7,28015.22
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SECAO HOSPITALAR,2015,Março,85721.53000000001,17,64745.56
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SERVICO HOSPITALAR,2015,Março,43236.92,10,31855.940000000002
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERV.DE SETOR HOSPITALAR,2015,Março,132556.74000000002,33,95372.88
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR DE AREA HOSPITALAR,2015,Março,52934.45,23,36062.97
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR DE SAUDE,2015,Março,4497.0599999999995,2,3638.25
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,SUPERVISOR TECNICO I,2015,Março,3788.63,1,3173.34
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE ENFERMAGEM,2015,Março,2618884.7100000014,821,1966061.8299999998
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE LABORATORIO,2015,Março,1646251.020000001,442,1156123.4900000012
HOSPITAL CLINICAS FACULDADE MEDICINA-USP,TECNICO DE RADIOLOGIA,2015,Março,1338661.6500000001,252,887439.109999999
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO DA ADMINISTRACAO,2015,Março,30885.0,5,26720.050000000003
IMPRENSA OFICIAL DO ESTADO S/A-IMESP,CONSELHEIRO FISCAL,2015,Março,16472.0,4,14907.44
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AGENTE TECNICO ASSIST. A SAUDE,2015,Março,120435.23999999999,28,95103.81999999999
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA SOCIO CULTURAL,2015,Março,3324.34,1,2470.66
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ANALISTA TECNOLOGIA,2015,Março,8812.6,4,7597.13
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE I,2015,Março,5729.67,3,4725.93
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO II,2015,Março,16429.81,5,14140.550000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO III,2015,Março,13248.21,3,9301.14
INST MEDICINA SOC E CRIMIN S.P. -IMESC,ASSISTENTE TECNICO VI,2015,Março,12312.080000000002,2,9449.77
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE ENFERMAGEM,2015,Março,2263.95,1,1428.86
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR DE LABORATORIO,2015,Março,1979.39,1,1449.52
INST MEDICINA SOC E CRIMIN S.P. -IMESC,AUXILIAR SERV. GERAIS,2015,Março,10361.14,6,7423.57
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE DE GABINETE DE AUTARQUIA,2015,Março,9617.1,1,6333.4
INST MEDICINA SOC E CRIMIN S.P. -IMESC,CHEFE I,2015,Março,9314.09,3,6949.610000000001
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR I,2015,Março,2848.18,1,2448.21
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO I,2015,Março,9524.49,2,6754.64
INST MEDICINA SOC E CRIMIN S.P. -IMESC,DIRETOR TECNICO II,2015,Março,5406.11,1,4352.2
