,,,,BRUTO,BRUTO,LIQUIDO
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TEC.DE SEGURANCA DO TRABALHO,2015,Setembro,3083.8199999999997,2,2772.8500000000004
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE BANCO DE SANGUE,2015,Setembro,31921.760000000002,19,19978.769999999997
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE ENFERMAGEM,2015,Setembro,3516.62,2,3158.78
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE FARMACIA,2015,Setembro,3170.3,2,2381.6800000000003
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE FISIOTERAPIA,2015,Setembro,2852.49,2,2260.1
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE MORFOLOGIA,2015,Setembro,3501.82,2,3186.66
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE RADIOLOGIA,2015,Setembro,47511.35,16,31963.090000000004
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO DE RADIOTERAPIA,2015,Setembro,5322.39,2,3342.16
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TECNICO INIC.DESPORTIVO,2015,Setembro,2222.64,2,1732.59
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TELEFONISTA,2015,Setembro,8240.099999999999,6,3797.9100000000003
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,TERAPEUTA OCUPACIONAL,2015,Setembro,1677.53,1,1492.22
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,VIGIA,2015,Setembro,1954.73,2,1798.2
FACULDADE DE MEDICINA DE MARILIA-FAMEMA,VISITADORA SANITARIA,2015,Setembro,3043.81,1,0.0
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ANALISTA DE SERVICO ACADEMICO,2015,Setembro,24535.499999999996,9,18653.6
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ANALISTA DE SERVICO ADMINISTRA,2015,Setembro,32026.269999999997,12,23242.52
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSESSOR TECNICO,2015,Setembro,8676.71,1,4767.8
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE ADM. DE PESSOAL,2015,Setembro,6798.31,1,5426.2
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE SOCIAL,2015,Setembro,32643.47,7,25661.399999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL A,2015,Setembro,7043.0,2,6066.08
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL B,2015,Setembro,18974.65,5,16128.32
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ASSISTENTE TECNICO - NIVEL C,2015,Setembro,20305.72,4,15504.009999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUX. SERVICO ADMINISTRATIVO,2015,Setembro,57274.979999999996,42,46989.19000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE CONTABILIDADE,2015,Setembro,19525.7,5,14308.82
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE DEPTO. PESSOAL,2015,Setembro,28444.3,7,18278.589999999997
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE ENFERMAGEM,2015,Setembro,19237.42,7,15194.62
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE SECRETARIA,2015,Setembro,47497.41999999999,16,28447.369999999995
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,AUXILIAR DE TESOURARIA,2015,Setembro,21550.89,4,8194.26
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOLOGO,2015,Setembro,18229.35,4,13386.160000000002
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOMEDICO,2015,Setembro,12537.29,2,8222.32
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,BIOQUIMICO,2015,Setembro,16955.800000000003,2,6725.07
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE ADMINISTRATIVO,2015,Setembro,5269.25,2,1925.47
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE GABINETE,2015,Setembro,14309.73,1,2787.46
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE DE SERVICO,2015,Setembro,58618.45,12,40871.78
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,CHEFE TECNICO,2015,Setembro,3182.89,1,2762.66
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE CENTRO,2015,Setembro,8917.96,2,7118.18
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,DIRETOR DE NUCLEO,2015,Setembro,8062.22,2,6808.68
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,ENFERMEIRO,2015,Setembro,113866.03999999996,18,64401.46000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FARMACEUTICO,2015,Setembro,8272.55,1,6495.03
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FISIOTERAPEUTA,2015,Setembro,18649.940000000002,4,15368.79
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,FONOAUDIOLOGO,2015,Setembro,21020.65,6,15668.239999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MECANOGRAFO,2015,Setembro,2828.53,1,1729.21
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO,2015,Setembro,4057.12,1,3424.01
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MEDICO PLANTONISTA,2015,Setembro,18334.599999999995,14,14366.710000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,MOTORISTA,2015,Setembro,9513.900000000001,2,7171.72
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR,2015,Setembro,10865.61,2,7893.41
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,OPERADOR DE COMPUTADOR,2015,Setembro,4787.96,1,3360.38
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR,2015,Setembro,24118.49,6,19128.59
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PREPARADOR AUXILIAR,2015,Setembro,9271.14,4,6024.099999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ADJUNTO DOUTOR - RTI,2015,Setembro,223278.62000000002,22,150313.75000000003
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTI,2015,Setembro,26760.22,4,20365.69
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF. ASSISTENTE MESTRE - RTP,2015,Setembro,6778.26,2,5709.18
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-D,2015,Setembro,75747.56,8,41816.75
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-E,2015,Setembro,24704.57,3,16139.07
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO I-M,2015,Setembro,124878.71999999999,14,85018.96
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-D,2015,Setembro,173217.97999999998,17,129968.29999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-E,2015,Setembro,9255.43,2,6220.28
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO II-M,2015,Setembro,121170.88999999998,12,93654.03000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-D,2015,Setembro,215678.99000000002,21,157242.37999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-E,2015,Setembro,30656.64,3,23718.34
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO III-M,2015,Setembro,38646.08,4,30012.71
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-D,2015,Setembro,1118330.7000000004,83,806889.3999999998
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-E,2015,Setembro,35044.45,5,27917.6
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ADJUNTO IV-M,2015,Setembro,64619.270000000004,6,49967.7
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE I-E,2015,Setembro,4238.29,1,2659.23
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE I-M,2015,Setembro,7576.32,1,4702.62
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE II-E,2015,Setembro,12457.830000000002,3,10375.650000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE II-M,2015,Setembro,83117.9,9,53148.9
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-E,2015,Setembro,100517.87,15,75693.38
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE III-M,2015,Setembro,103320.43,16,75602.39
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-E,2015,Setembro,1609.93,1,1040.04
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.ASSISTENTE IV-M,2015,Setembro,67484.61,7,50274.34000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.AUXILIAR DE ENSINO III-E,2015,Setembro,14404.41,3,10004.43
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.AUXILIAR DE ENSINO IV-E,2015,Setembro,43556.70999999999,12,32435.670000000006
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PROF.TITULAR D,2015,Setembro,21021.5,1,12527.16
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,PSICOLOGO,2015,Setembro,13159.900000000001,3,9936.900000000001
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SECRETARIO GERAL,2015,Setembro,9617.0,1,7469.75
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SERVENTE,2015,Setembro,6661.82,4,5630.009999999999
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUP. SERV. DE AUTOPSIA E HISTO,2015,Setembro,10576.11,1,8217.24
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,SUPERVISOR DE SERVICO,2015,Setembro,65644.77,9,40094.38
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECN. DE PREP. HISTOPATOLOGICA,2015,Setembro,2350.58,1,1534.92
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO DE SERVICO ACADEMICO,2015,Setembro,13624.3,9,9256.32
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TECNICO EM PROCESS. DE DADOS,2015,Setembro,9512.24,1,7393.8
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TERAPEUTA OCUPACIONAL,2015,Setembro,3133.32,1,2722.31
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,TESOUREIRO,2015,Setembro,10752.41,1,7528.39
FACULDADE MEDICINA SAO JOSE DO RIO PRETO,VISITADOR SANITARIO,2015,Setembro,7150.75,2,5195.8
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA ADMINISTRATIVO,2015,Setembro,666641.9299999995,117,193735.40000000008
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ANALISTA DE SISTEMAS,2015,Setembro,301385.77999999997,26,77384.14
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSESSOR,2015,Setembro,136558.28,8,27920.620000000003
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSISTENTE TECNICO,2015,Setembro,611218.1200000003,56,151949.93000000002
FUND.AMPARO PESQUISA S.PAULO-FAPESP,ASSISTENTE TECNICO EXECUTIVO,2015,Setembro,81168.49,6,21448.11
FUND.AMPARO PESQUISA S.PAULO-FAPESP,AUXILIAR DE SERVICOS,2015,Setembro,4648.33,1,1560.82
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COORDENADOR DE APOIO A PRESIDE,2015,Setembro,31087.2,1,5339.74
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COORDENADOR TECNICO,2015,Setembro,14689.76,1,928.41
FUND.AMPARO PESQUISA S.PAULO-FAPESP,COPEIRO,2015,Setembro,7791.43,3,2227.86
FUND.AMPARO PESQUISA S.PAULO-FAPESP,DIRETOR,2015,Setembro,61426.74,3,10756.29
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE,2015,Setembro,245486.21,8,39197.67
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE ADJUNTO,2015,Setembro,49918.979999999996,3,12705.02
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE ADJUNTO DE AREA,2015,Setembro,400313.5699999999,20,91234.42000000001
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE DE AREA,2015,Setembro,66654.63,2,10860.56
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GERENTE DE AREA CIENTIFICA,2015,Setembro,85900.89,5,21820.44
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GESTOR OPERACIONAL,2015,Setembro,39407.65,4,11077.470000000001
FUND.AMPARO PESQUISA S.PAULO-FAPESP,GESTOR TECNICO ADMINISTRATIVO,2015,Setembro,196323.71000000002,16,52071.36000000001
FUND.AMPARO PESQUISA S.PAULO-FAPESP,JARDINEIRO,2015,Setembro,3524.55,1,1074.41
FUND.AMPARO PESQUISA S.PAULO-FAPESP,MOTORISTA,2015,Setembro,37577.51,4,19909.24
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OFICIAL DE MANUTENCAO,2015,Setembro,21537.739999999998,5,7068.0599999999995
FUND.AMPARO PESQUISA S.PAULO-FAPESP,OPERADOR DE SISTEMAS,2015,Setembro,8513.03,1,2388.19
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR,2015,Setembro,93889.97,4,23093.07
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR CHEFE,2015,Setembro,25012.21,1,6333.73
FUND.AMPARO PESQUISA S.PAULO-FAPESP,PROCURADOR CHEFE ADJUNTO,2015,Setembro,34683.64,1,7353.43
FUND.AMPARO PESQUISA S.PAULO-FAPESP,TELEFONISTA,2015,Setembro,7822.219999999999,2,2288.81
FUND.CONSERV.PROD.FLORESTAL S.PAULO,AGENTE DE RECURSOS AMBIENTAIS,2015,Setembro,173615.08000000005,64,117654.66000000003
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ANALISTA DE REC AMBIENTAIS,2015,Setembro,789050.4500000001,99,495650.59000000026
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR,2015,Setembro,41493.799999999996,9,30144.460000000003
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR DE DIRETORIA ADJUNTA,2015,Setembro,90671.07,12,69542.36
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR DE DIRETORIA EXECUTIV,2015,Setembro,87920.29000000001,10,57596.52
FUND.CONSERV.PROD.FLORESTAL S.PAULO,ASSESSOR JURIDICO,2015,Setembro,15443.84,2,11672.6
FUND.CONSERV.PROD.FLORESTAL S.PAULO,CHEFE DE UNIDADE,2015,Setembro,210554.4600000001,37,156576.51
FUND.CONSERV.PROD.FLORESTAL S.PAULO,CONSELHEIROS,2015,Setembro,3473.3999999999996,3,3346.04
FUND.CONSERV.PROD.FLORESTAL S.PAULO,DIRETOR ADJUNTO,2015,Setembro,33412.5,3,24304.52
FUND.CONSERV.PROD.FLORESTAL S.PAULO,GERENTE,2015,Setembro,62226.29000000001,6,45862.08
FUND.CONSERV.PROD.FLORESTAL S.PAULO,GUARDA PARQUE,2015,Setembro,163422.95,55,107313.16
FUND.CONSERV.PROD.FLORESTAL S.PAULO,SECRETARIA,2015,Setembro,25045.9,8,14278.689999999999
FUND.CONSERV.PROD.FLORESTAL S.PAULO,TECNICO DE RECURSOS AMBIENTAIS,2015,Setembro,281504.04000000004,75,182762.04999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO I,2015,Setembro,262051.45000000004,61,170623.52999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO II,2015,Setembro,35834.79,4,3164.61
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ADVOGADO III,2015,Setembro,73555.04999999999,8,49910.189999999995
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO I,2015,Setembro,741291.699999998,333,403419.2900000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO II,2015,Setembro,81062.23999999999,21,45039.26
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE ADMINISTRATIVO III,2015,Setembro,284194.06000000006,43,182329.58000000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT I,2015,Setembro,13039702.870000094,3929,6181016.979999978
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT II,2015,Setembro,5699141.059999996,1342,2781973.5999999978
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE AP SOCIOEDUCAT III,2015,Setembro,7788347.870000014,1237,3666202.6100000073
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM I,2015,Setembro,448351.0399999999,168,204623.63999999993
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM II,2015,Setembro,276483.97000000003,91,146109.25999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO ADM III,2015,Setembro,475352.29000000004,95,275500.52999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER I,2015,Setembro,424076.8500000001,280,219342.37999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER II,2015,Setembro,156171.26999999996,90,80188.5
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER III,2015,Setembro,308506.49,85,147122.48
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT I,2015,Setembro,50975.2,35,22331.929999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT II,2015,Setembro,1680.09,1,340.85
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE DE APOIO OPER/MOT III,2015,Setembro,269870.89,57,113868.17999999996
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL I,2015,Setembro,2020044.1900000032,544,1103715.0300000005
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE EDUCACIONAL II,2015,Setembro,295694.28000000014,69,181453.3
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ELETRICISTA I,2015,Setembro,64861.53000000001,35,32403.019999999997
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR I,2015,Setembro,37393.409999999996,22,20953.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/ENCANADOR II,2015,Setembro,3864.6000000000004,2,2543.43
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/LAVADEIRO I,2015,Setembro,133482.2899999999,86,68960.49
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/MARCENEIRO I,2015,Setembro,12641.17,5,3167.84
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PEDREIRO I,2015,Setembro,48182.81999999999,27,22389.07
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/PINTOR I,2015,Setembro,33621.94,22,13228.630000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/SERRALHEIRO I,2015,Setembro,17106.04,12,10314.300000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPER/VIDRACEIRO I,2015,Setembro,9545.699999999999,7,5067.679999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL I,2015,Setembro,19486.32,1,0.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL II,2015,Setembro,4845.92,2,2269.15
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE OPERACIONAL III,2015,Setembro,112025.31999999999,26,73688.08
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN I,2015,Setembro,54988.15,10,11785.58
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN II,2015,Setembro,112607.62000000002,29,72407.94999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AGENTE TECN III,2015,Setembro,150654.54,25,96921.15999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO I,2015,Setembro,393549.7100000001,92,245093.6
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO II,2015,Setembro,11421.82,1,8489.48
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA ADMINISTRATIVO III,2015,Setembro,21510.6,2,13964.23
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA DE ORG E METODOS,2015,Setembro,7845.9,1,4347.98
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN I,2015,Setembro,80305.53,23,39167.93000000001
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN II,2015,Setembro,14436.539999999999,3,8039.93
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ANALISTA TECN III,2015,Setembro,19550.27,2,12012.83
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ARQUITETO I,2015,Setembro,18914.309999999998,4,12332.54
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA I,2015,Setembro,12977.54,1,6195.69
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DA PRESIDENCIA II,2015,Setembro,30224.9,2,17988.260000000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DE IMPRENSA,2015,Setembro,13196.95,1,5738.4
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR DE RELACOES PUBLICAS,2015,Setembro,10658.46,1,6473.93
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSESSOR JURIDICO,2015,Setembro,49785.99,2,17868.02
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO,2015,Setembro,9619.24,1,6926.37
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO I,2015,Setembro,85275.8,11,39055.9
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO II,2015,Setembro,70424.62,10,45361.79
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO III,2015,Setembro,24807.58,3,19263.18
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO IV,2015,Setembro,78940.81999999999,7,38985.49
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE DE DIRECAO V,2015,Setembro,56633.05,5,36057.05
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL I,2015,Setembro,1194592.619999999,288,637185.0
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL II,2015,Setembro,888016.1200000003,177,529372.6100000002
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE SOCIAL III,2015,Setembro,136433.19,16,89661.45999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM I,2015,Setembro,73445.3,17,37548.06
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,ASSISTENTE TECNICO ADM II,2015,Setembro,47882.090000000004,10,27081.07
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR AUXILIAR,2015,Setembro,37299.21,8,22441.829999999998
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR CHEFE,2015,Setembro,13416.36,1,5594.18
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUDITOR PLENO,2015,Setembro,8697.29,1,6514.2
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ALMOXARIFADO,2015,Setembro,13844.92,4,9589.83
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE CUSTOS,2015,Setembro,4840.61,1,3193.01
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENF DO TRABAL II,2015,Setembro,6163.21,2,2524.73
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM I,2015,Setembro,766198.6000000013,304,348299.74999999977
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM II,2015,Setembro,199937.61000000004,61,91725.38
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE ENFERMAGEM III,2015,Setembro,324492.13000000006,59,181947.82
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AUXILIAR DE FISIOTERAPIA,2015,Setembro,2492.57,1,1057.33
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,AZULEJISTA,2015,Setembro,8994.21,1,6677.33
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE EXPED DA PRESID,2015,Setembro,8689.57,1,4508.37
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE GABINETE,2015,Setembro,17847.99,1,9386.7
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO,2015,Setembro,10402.47,1,6111.13
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO I,2015,Setembro,221783.55000000008,34,132900.75
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO II,2015,Setembro,180770.42999999996,22,98625.85999999999
FUND.CTO.AT.SOCIO-EDUC.ADOL.FUND.CASA-SP,CHEFE DE SECAO RH I,2015,Setembro,30708.600000000002,5,21779.08
