,,,,BRUTO,BRUTO,LIQUIDO
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,BIBLIOTECARIO JUNIOR,2021,Dezembro,2782.45,1,3420.35
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,BIBLIOTECARIO PLENO,2021,Dezembro,3128.4,1,3564.21
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,BIBLIOTECARIO SENIOR,2021,Dezembro,12944.09,3,13483.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CABELEIREIRO,2021,Dezembro,7586.34,2,5516.219999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CAMAREIRA,2021,Dezembro,27605.039999999997,3,6669.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CATALOGADOR,2021,Dezembro,21575.510000000002,7,24330.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CATALOGADOR MUSICAL,2021,Dezembro,25025.510000000002,4,22780.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CENOGRAFO,2021,Dezembro,19051.48,2,17436.31
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CENOTECNICO,2021,Dezembro,3887.51,1,4230.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CHEFE DE COPA,2021,Dezembro,5196.85,1,5285.81
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CHEFE DE PAUTA,2021,Dezembro,12307.86,1,10804.19
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CHEFE DE PRODUCAO,2021,Dezembro,7937.0,1,7783.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CHEFE DE REPORTAGEM,2021,Dezembro,13266.49,1,12499.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CLARINETE A,2021,Dezembro,10536.58,2,12598.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COMPRADOR JUNIOR,2021,Dezembro,4708.51,2,4930.120000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COMPRADOR SENIOR,2021,Dezembro,10479.939999999999,3,34417.600000000006
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONSULTOR DE EDUCACAO,2021,Dezembro,5676.63,1,5105.38
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONTRA REGRA,2021,Dezembro,21055.75,8,24056.159999999996
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONTRA REGRA LIDER,2021,Dezembro,2925.43,1,3304.76
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CONTRABAIXO A,2021,Dezembro,25838.0,5,28675.27
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR,2021,Dezembro,10625.51,1,8492.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ADMINISTRATIVO,2021,Dezembro,8173.28,1,6349.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ADMINISTRATIVO DE,2021,Dezembro,8669.1,1,6807.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR CHEFE,2021,Dezembro,9254.81,1,9107.09
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR CONTROLADORIA,2021,Dezembro,19974.98,2,19070.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DAS RADIOS,2021,Dezembro,13812.12,1,12621.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE ACESSIBILIDADE,2021,Dezembro,4378.86,1,4609.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE ADMINISTRACAO D,2021,Dezembro,19475.98,2,15467.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE CENOGRAFIA,2021,Dezembro,9514.9,1,8679.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE CONTEUDO,2021,Dezembro,23143.14,3,20827.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE ESPORTES,2021,Dezembro,5920.06,1,5670.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE EXECU  O CENOGR,2021,Dezembro,5920.06,1,5995.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE EXIBICAO,2021,Dezembro,5997.72,1,5801.62
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,"COORDENADOR DE FIGURINO, CABEL",2021,Dezembro,9239.57,1,7818.16
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE JORNALISMO,2021,Dezembro,18000.01,1,16724.58
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE NOVAS MIDIAS,2021,Dezembro,2265.62,1,3229.88
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE OPERACOES,2021,Dezembro,32552.78,3,24879.97
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PAUTA,2021,Dezembro,12349.93,1,11109.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE POS PRODUCAO,2021,Dezembro,16868.68,1,13998.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PRODUCAO,2021,Dezembro,31885.899999999998,4,31062.559999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROGRAMACAO,2021,Dezembro,69196.94,9,69402.61
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE PROJETOS DA PRO,2021,Dezembro,10348.32,1,9933.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE REDE,2021,Dezembro,13876.84,1,11662.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE REMUNERA  O E B,2021,Dezembro,8000.0,1,7756.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE ROTEIROS,2021,Dezembro,11571.39,1,10143.48
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SEGURANCA PATRI,2021,Dezembro,5920.06,1,5039.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE SUPORTE,2021,Dezembro,12023.2,1,10649.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE TESOURARIA,2021,Dezembro,7974.97,1,7578.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE TRADUCOES,2021,Dezembro,10236.05,1,8525.82
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR DE VIDEOGRAFISMO,2021,Dezembro,4172.5,1,2605.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR EDICAO COMPUTACAO,2021,Dezembro,9239.56,1,9221.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR ROTEIRO PRODU INTE,2021,Dezembro,7092.25,1,6747.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR SAUDE OCUPACIONAL,2021,Dezembro,20830.63,1,16295.27
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COORDENADOR TECNICO,2021,Dezembro,75088.88,6,66854.79
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COPEIRO,2021,Dezembro,1458.19,1,1771.4
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,CORNE INGLES B,2021,Dezembro,4764.84,1,5458.1
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,COSTUREIRO,2021,Dezembro,2609.61,1,2842.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DESIGNER GRAFICO II,2021,Dezembro,14548.789999999999,2,10890.45
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIGITALIZADOR,2021,Dezembro,4717.47,2,4222.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR ADMINISTRATIVO FINANCE,2021,Dezembro,44994.38,1,16650.91
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE ARTES,2021,Dezembro,18500.0,1,17419.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE ESPORTES,2021,Dezembro,22344.0,1,20818.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM,2021,Dezembro,3824.46,1,2403.77
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM I,2021,Dezembro,6320.43,1,7897.52
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE IMAGEM II,2021,Dezembro,29459.64,3,26090.760000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE PROGRAMAS (RA),2021,Dezembro,37564.829999999994,4,33606.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE PROGRAMAS (TV),2021,Dezembro,103542.15,8,90249.93000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE RADIOS,2021,Dezembro,8245.6,1,11489.98
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR DE REDE,2021,Dezembro,22497.16,1,19265.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR PRESIDENTE,2021,Dezembro,44994.38,1,12642.39
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR TECNICO,2021,Dezembro,44994.38,1,14840.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DIRETOR VICE PRESIDENTE,2021,Dezembro,44994.38,1,12670.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DISCOTECARIO,2021,Dezembro,3030.74,1,3542.36
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DOCUMENTALISTA,2021,Dezembro,127.53,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,DOCUMENTALISTA SENIOR,2021,Dezembro,4002.61,1,3250.93
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR CHEFE,2021,Dezembro,90436.4,8,78326.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR DE IMAGEM,2021,Dezembro,22010.66,5,20126.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR EXECUTIVO,2021,Dezembro,53719.270000000004,4,53141.770000000004
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR I,2021,Dezembro,10667.380000000001,2,10191.04
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR III,2021,Dezembro,55166.369999999995,5,52981.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR POS PRODUCAO I,2021,Dezembro,72437.27000000002,14,72101.25000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,EDITOR POS PRODUCAO II,2021,Dezembro,167557.0,21,158915.02999999997
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ELETRICISTA,2021,Dezembro,40046.28,8,37334.54
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE MAQUIAGEM,2021,Dezembro,4656.72,1,5047.59
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE MAQUINARIA,2021,Dezembro,3306.73,2,2587.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE PINTURA,2021,Dezembro,4812.75,1,4816.31
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE PROGRAMACAO,2021,Dezembro,3290.0,1,3078.56
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENCARREGADO DE TAPECARIA,2021,Dezembro,7061.32,1,6115.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENFERMEIRO DO TRABALHO,2021,Dezembro,4483.68,1,3816.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ENGENHEIRO SENIOR,2021,Dezembro,11890.68,1,9762.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ESTAGIARIO,2021,Dezembro,95159.56999999999,103,95534.37000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FAGOTE A,2021,Dezembro,10536.58,2,11781.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FIGURINISTA,2021,Dezembro,11016.77,2,11847.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FIGURINISTA/MAQUIADOR,2021,Dezembro,3177.7,1,2787.9
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FLAUTA A,2021,Dezembro,5657.55,2,6820.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,FOTOGRAFO,2021,Dezembro,10831.650000000001,3,9164.87
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE ADMINISTRATIVO,2021,Dezembro,15613.59,1,14695.6
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE COMPRAS,2021,Dezembro,12010.54,1,9793.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE COMUNICACAO,2021,Dezembro,11976.93,1,11181.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE DOCUMENTACAO,2021,Dezembro,15613.59,1,13491.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE MIDIAS DIGITAIS,2021,Dezembro,12500.0,1,11039.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE OPERACOES,2021,Dezembro,13812.12,1,11861.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE PRODUCAO,2021,Dezembro,16082.0,1,13559.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE PROGRAMACAO,2021,Dezembro,26543.29,2,23399.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE RECURSOS HUMANOS,2021,Dezembro,15613.59,1,15482.06
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE DE TECNOLOGIA DA INFOR,2021,Dezembro,12731.17,1,11313.79
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE ORCAMENTO CONTROLADORI,2021,Dezembro,17955.63,1,17171.47
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GERENTE TECNICO,2021,Dezembro,16048.24,1,9530.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GUARDA ROUPEIRO,2021,Dezembro,2943.28,1,3176.26
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,GUITARRA,2021,Dezembro,5771.74,1,6009.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ILUMINADOR,2021,Dezembro,2326.03,1,2814.98
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ILUMINADOR II,2021,Dezembro,33047.04,4,30811.760000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,INSPETOR ORQUESTRA,2021,Dezembro,3847.69,1,3960.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE CENTRAL DE RELACIONAM,2021,Dezembro,4650.42,1,5209.96
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE PINTURA,2021,Dezembro,3867.67,1,4443.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER DE TRANSPORTES,2021,Dezembro,7855.62,2,24259.68
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LIDER HIDRAULICA,2021,Dezembro,17940.69,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR ANUNCIADOR (TV),2021,Dezembro,8229.59,1,8087.87
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR APRESENTADOR ANIMADOR,2021,Dezembro,22690.489999999998,4,20107.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,LOCUTOR NOTICIARISTA TV,2021,Dezembro,9311.11,1,8866.7
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUIADOR,2021,Dezembro,16405.579999999998,3,8207.29
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MAQUINISTA,2021,Dezembro,14550.13,6,11880.26
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MECANICO DE AUTOS,2021,Dezembro,3557.82,2,3733.24
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MENSAGEIRO,2021,Dezembro,1166.0,1,1388.71
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MONTADOR DE ORQUESTRA,2021,Dezembro,5217.1,2,6310.969999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA,2021,Dezembro,14043.02,4,15464.460000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,MOTORISTA DIRETORIA,2021,Dezembro,3763.71,1,4172.77
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE I,2021,Dezembro,15449.84,4,17915.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE II,2021,Dezembro,31116.74,5,30526.940000000002
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CAMERA UPE III,2021,Dezembro,46940.81,6,42034.94
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR CONTROLE MASTER,2021,Dezembro,54665.27,9,51165.42
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO I,2021,Dezembro,6101.47,2,6718.0199999999995
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE AUDIO II,2021,Dezembro,22378.74,4,20716.4
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CABO,2021,Dezembro,13982.480000000001,6,15315.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA,2021,Dezembro,21774.21,6,30085.939999999995
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA I,2021,Dezembro,14006.849999999999,4,15287.449999999999
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA II,2021,Dezembro,20461.83,4,20170.03
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CAMERA III,2021,Dezembro,37482.899999999994,6,34321.79
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE CENTRAL MIDIA,2021,Dezembro,28978.3,8,30391.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE GRAVACAO,2021,Dezembro,18715.039999999997,6,23329.629999999997
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE INGEST,2021,Dezembro,3079.77,1,3650.61
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE MICROFONE,2021,Dezembro,3646.0299999999997,2,3321.13
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE RADIO,2021,Dezembro,16563.11,4,16397.8
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE ROBOTICA,2021,Dezembro,27184.159999999996,9,30881.079999999998
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMA GRAFICO I,2021,Dezembro,9244.39,2,10188.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMAS DE ACESSO,2021,Dezembro,1768.85,1,2351.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE SISTEMAS II,2021,Dezembro,27493.190000000002,6,28260.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR RADIO,2021,Dezembro,15804.42,2,16440.55
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR TV,2021,Dezembro,16191.719999999998,3,18639.03
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE TRANSMISSOR TV SP,2021,Dezembro,7761.0,1,8008.64
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO,2021,Dezembro,17475.71,5,17476.02
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR DE VIDEO TAPE,2021,Dezembro,8682.4,2,3144.17
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,OPERADOR GERADOR CARACTERES/TE,2021,Dezembro,2792.81,1,2502.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO I,2021,Dezembro,11207.0,2,10480.99
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PAUTEIRO II,2021,Dezembro,21150.66,3,21222.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PEDREIRO LIDER,2021,Dezembro,6473.84,1,6630.51
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PERCUSSAO A,2021,Dezembro,18408.510000000002,4,16756.33
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PESQUISADOR,2021,Dezembro,10623.369999999999,3,11614.95
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PIANO,2021,Dezembro,5771.74,1,5803.84
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR (D.CEN),2021,Dezembro,4882.84,3,5183.2699999999995
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PINTOR OBRAS,2021,Dezembro,20588.61,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRESIDENTE DO CONSELHO CURADOR,2021,Dezembro,26996.62,1,10142.57
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (RA),2021,Dezembro,7565.550000000001,2,7855.5
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR (TV),2021,Dezembro,84039.38999999998,18,85142.93000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS,2021,Dezembro,4278.36,1,4641.05
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE CHAMADAS A,2021,Dezembro,13086.060000000001,2,10852.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE OBJETOS,2021,Dezembro,1971.96,1,2332.66
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR DE REDE,2021,Dezembro,6702.33,1,5199.46
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (RA),2021,Dezembro,7939.39,2,7569.25
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR EXECUTIVO (TV),2021,Dezembro,108452.38999999997,10,100250.19
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PRODUTOR JORNALISTICO,2021,Dezembro,19736.4,4,20314.73
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,PROGRAMADOR MUSICAL,2021,Dezembro,1233.12,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR,2021,Dezembro,3549.69,1,3986.86
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REDATOR I,2021,Dezembro,5263.85,2,4658.49
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER,2021,Dezembro,46821.97,10,50784.729999999996
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER IV,2021,Dezembro,73965.12,7,66098.18000000001
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER SENIOR,2021,Dezembro,91181.23999999999,6,77276.12
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,REPORTER V,2021,Dezembro,18530.379999999997,2,17301.48
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,ROTEIRISTA DE CHAMADAS,2021,Dezembro,6118.89,1,6112.01
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SAXOFONE,2021,Dezembro,21341.700000000004,4,22481.74
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA CONSELHO CURADOR,2021,Dezembro,8171.23,1,7730.32
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SECRETARIA DEPARTAMENTO,2021,Dezembro,13380.32,1,0.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SERRALHEIRO (DAT),2021,Dezembro,4486.47,1,3722.72
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SONOPLASTA,2021,Dezembro,20563.690000000002,3,19517.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUB CHEFE REPORTAGEM,2021,Dezembro,9520.01,1,8154.65
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ACESSIBILIDADE,2021,Dezembro,6199.37,2,7470.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ALMOXARIFADO TEC,2021,Dezembro,6084.82,1,4580.28
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE ARTES,2021,Dezembro,14239.57,1,11947.07
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE DIGITALIZACAO,2021,Dezembro,22155.620000000003,2,20792.75
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE EXIBICAO,2021,Dezembro,9190.88,1,8658.0
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO AR CO,2021,Dezembro,4553.9,1,4116.63
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO CIVIL,2021,Dezembro,4553.9,1,4375.89
FUND.PE.ANCHIETA-C.P.RADIO TV.EDUCATIVA,SUPERVISOR DE MANUTENCAO MECAN,2021,Dezembro,3818.38,1,3761.3
